Model : ,28,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.11,1.17,1.12,0.09,0.10,0.18,0.13,896.01,31.95,0.00,301.11,-2.23
-0.13,1.18,1.11,0.08,0.09,0.20,0.15,898.44,31.94,0.00,300.60,-2.43
-0.15,1.17,1.10,0.06,0.08,0.21,0.16,901.10,31.94,0.00,300.19,-2.60
-0.16,1.13,1.09,0.04,0.07,0.21,0.16,905.46,31.95,0.00,299.92,-2.68
-0.16,1.07,1.09,0.03,0.06,0.19,0.16,910.70,31.95,0.00,299.79,-2.69
-0.15,1.03,1.09,0.01,0.05,0.17,0.15,914.03,31.96,0.00,299.83,-2.61
-0.14,1.02,1.10,0.01,0.05,0.15,0.14,913.46,31.96,0.00,300.02,-2.46
-0.13,1.04,1.10,0.02,0.04,0.13,0.13,909.84,31.96,0.00,300.30,-2.28
-0.11,1.06,1.11,0.03,0.05,0.12,0.11,906.13,31.95,0.00,300.60,-2.12
-0.10,1.09,1.13,0.05,0.05,0.12,0.10,904.77,31.95,0.00,300.87,-2.00
-0.09,1.10,1.14,0.06,0.06,0.12,0.09,906.11,31.95,0.00,301.07,-1.95
-0.09,1.11,1.15,0.08,0.06,0.13,0.09,909.04,31.96,0.00,301.18,-1.97
-0.09,1.12,1.15,0.09,0.07,0.14,0.09,912.24,31.96,0.00,301.21,-2.06
-0.10,1.15,1.15,0.10,0.09,0.14,0.09,914.06,31.97,0.00,301.21,-2.20
-0.12,1.16,1.14,0.10,0.10,0.15,0.10,912.25,31.97,0.00,301.27,-2.36
-0.14,1.16,1.13,0.10,0.10,0.16,0.12,905.71,31.97,0.00,301.43,-2.52
-0.17,1.13,1.11,0.08,0.11,0.18,0.13,896.66,31.97,0.00,301.68,-2.66
-0.20,1.10,1.10,0.07,0.10,0.19,0.14,889.46,31.97,0.00,301.95,-2.70
-0.20,1.06,1.09,0.05,0.09,0.20,0.15,887.15,31.96,0.00,302.19,-2.63
-0.19,1.02,1.08,0.03,0.07,0.20,0.16,889.31,31.95,0.00,302.34,-2.48
-0.17,1.01,1.08,0.02,0.06,0.18,0.16,892.99,31.94,0.00,302.36,-2.30
-0.14,1.04,1.08,0.01,0.05,0.17,0.16,895.42,31.93,0.00,302.22,-2.15
-0.10,1.09,1.10,0.02,0.04,0.15,0.15,896.10,31.93,0.00,301.95,-2.07
-0.07,1.13,1.11,0.03,0.04,0.14,0.14,896.74,31.93,0.00,301.60,-2.06
-0.06,1.15,1.12,0.05,0.04,0.13,0.13,899.06,31.93,0.00,301.20,-2.12
-0.05,1.14,1.13,0.07,0.05,0.14,0.12,902.20,31.93,0.00,300.79,-2.22
-0.06,1.10,1.14,0.08,0.05,0.14,0.11,902.76,31.94,0.00,300.42,-2.37
-0.08,1.07,1.14,0.09,0.06,0.15,0.11,898.27,31.94,0.00,300.08,-2.53
-0.11,1.03,1.14,0.10,0.07,0.17,0.11,890.75,31.95,0.00,299.83,-2.68
-0.13,1.00,1.13,0.10,0.08,0.18,0.11,885.91,31.95,0.00,299.80,-2.76
-0.15,0.99,1.12,0.10,0.09,0.18,0.12,887.97,31.95,0.00,300.02,-2.74
-0.16,0.98,1.11,0.09,0.09,0.18,0.13,895.80,31.96,0.00,300.46,-2.63
-0.16,0.99,1.10,0.08,0.09,0.18,0.13,904.62,31.95,0.00,301.02,-2.47
-0.16,1.03,1.09,0.06,0.08,0.17,0.14,910.27,31.94,0.00,301.63,-2.29
-0.16,1.08,1.09,0.04,0.07,0.16,0.14,911.59,31.94,0.00,302.20,-2.13
-0.16,1.12,1.08,0.03,0.07,0.15,0.13,909.83,31.93,0.00,302.63,-2.01
-0.14,1.15,1.09,0.03,0.06,0.14,0.13,906.83,31.93,0.00,302.91,-1.95
-0.12,1.16,1.10,0.03,0.04,0.13,0.13,904.14,31.94,0.00,303.04,-1.95
-0.11,1.14,1.11,0.05,0.04,0.12,0.12,902.69,31.95,0.00,303.04,-2.04
-0.09,1.11,1.13,0.06,0.04,0.12,0.11,902.73,31.95,0.00,302.96,-2.21
-0.08,1.06,1.14,0.07,0.04,0.11,0.10,904.01,31.95,0.00,302.82,-2.42
-0.08,1.02,1.15,0.09,0.05,0.11,0.10,906.37,31.95,0.00,302.60,-2.60
-0.09,0.99,1.15,0.10,0.07,0.11,0.10,909.54,31.94,0.00,302.28,-2.70
-0.11,0.98,1.15,0.10,0.08,0.11,0.11,912.72,31.93,0.00,301.88,-2.72
-0.14,0.99,1.14,0.10,0.09,0.13,0.12,914.81,31.92,0.00,301.38,-2.66
-0.15,1.02,1.12,0.10,0.09,0.15,0.13,915.17,31.91,0.00,300.77,-2.57
-0.17,1.05,1.11,0.09,0.09,0.18,0.14,913.51,31.91,0.00,300.18,-2.47
-0.17,1.09,1.10,0.08,0.08,0.20,0.14,909.01,31.91,0.00,299.88,-2.40
-0.17,1.13,1.09,0.06,0.07,0.21,0.15,901.43,31.92,0.00,300.01,-2.37
-0.17,1.17,1.09,0.05,0.06,0.21,0.15,893.03,31.94,0.00,300.45,-2.37
-0.16,1.18,1.09,0.03,0.06,0.19,0.14,887.92,31.95,0.00,300.90,-2.39
-0.14,1.16,1.10,0.02,0.05,0.17,0.14,888.71,31.96,0.00,301.11,-2.44
-0.12,1.12,1.11,0.02,0.04,0.15,0.13,893.68,31.97,0.00,301.07,-2.49
-0.11,1.07,1.12,0.03,0.04,0.12,0.12,897.77,31.97,0.00,300.97,-2.54
-0.09,1.03,1.13,0.04,0.04,0.10,0.11,896.99,31.96,0.00,301.00,-2.60
-0.09,0.99,1.14,0.06,0.05,0.08,0.10,891.95,31.95,0.00,301.18,-2.64
-0.09,0.98,1.15,0.07,0.06,0.08,0.09,886.91,31.95,0.00,301.46,-2.62
-0.09,1.00,1.15,0.08,0.07,0.08,0.09,885.52,31.95,0.00,301.73,-2.54
-0.10,1.03,1.15,0.09,0.09,0.09,0.10,888.07,31.95,0.00,301.91,-2.40
-0.11,1.07,1.14,0.09,0.10,0.11,0.11,892.34,31.96,0.00,301.89,-2.27
-0.12,1.11,1.13,0.09,0.10,0.13,0.12,896.01,31.96,0.00,301.62,-2.17
-0.14,1.14,1.11,0.09,0.10,0.15,0.14,898.46,31.96,0.00,301.17,-2.13
-0.14,1.15,1.10,0.07,0.10,0.16,0.15,901.16,31.97,0.00,300.59,-2.13
-0.14,1.13,1.09,0.06,0.09,0.16,0.15,905.55,31.97,0.00,299.92,-2.18
-0.14,1.10,1.09,0.04,0.08,0.16,0.15,910.77,31.97,0.00,299.30,-2.25
-0.14,1.07,1.09,0.03,0.08,0.14,0.15,914.07,31.97,0.00,298.89,-2.36
-0.13,1.06,1.10,0.02,0.07,0.13,0.14,913.44,31.96,0.00,298.77,-2.51
-0.12,1.07,1.10,0.02,0.07,0.13,0.14,909.77,31.95,0.00,298.92,-2.67
-0.11,1.08,1.11,0.03,0.06,0.13,0.13,906.01,31.94,0.00,299.29,-2.75
-0.10,1.10,1.13,0.04,0.06,0.13,0.12,904.62,31.94,0.00,299.81,-2.70
-0.09,1.11,1.14,0.06,0.06,0.13,0.11,905.97,31.94,0.00,300.34,-2.56
-0.09,1.10,1.15,0.07,0.06,0.14,0.11,908.92,31.95,0.00,300.68,-2.39
-0.09,1.08,1.15,0.08,0.07,0.15,0.11,912.16,31.96,0.00,300.73,-2.23
-0.11,1.06,1.15,0.09,0.07,0.17,0.12,914.04,31.97,0.00,300.58,-2.13
-0.13,1.03,1.14,0.09,0.08,0.19,0.14,912.30,31.98,0.00,300.39,-2.07
-0.16,1.00,1.13,0.09,0.09,0.20,0.15,905.85,31.98,0.00,300.32,-2.04
-0.19,0.98,1.12,0.08,0.09,0.20,0.16,896.84,31.98,0.00,300.41,-2.04
-0.21,0.97,1.11,0.07,0.10,0.20,0.16,889.48,31.97,0.00,300.63,-2.07
-0.20,0.97,1.10,0.05,0.09,0.20,0.17,886.71,31.97,0.00,300.93,-2.15
-0.19,0.98,1.10,0.04,0.08,0.19,0.17,888.28,31.96,0.00,301.20,-2.26
-0.16,1.01,1.09,0.03,0.07,0.17,0.16,891.66,31.95,0.00,301.29,-2.35
-0.12,1.06,1.09,0.02,0.06,0.15,0.15,894.36,31.95,0.00,301.11,-2.41
-0.09,1.11,1.10,0.02,0.05,0.13,0.14,895.74,31.95,0.00,300.73,-2.43
-0.06,1.15,1.11,0.03,0.05,0.11,0.12,897.15,31.95,0.00,300.34,-2.39
-0.05,1.15,1.12,0.04,0.05,0.10,0.11,899.98,31.95,0.00,300.07,-2.31
-0.05,1.12,1.14,0.06,0.06,0.11,0.11,903.26,31.95,0.00,299.97,-2.21
-0.06,1.06,1.15,0.07,0.07,0.11,0.10,903.68,31.96,0.00,300.06,-2.13
-0.09,0.99,1.15,0.08,0.08,0.12,0.10,898.88,31.95,0.00,300.30,-2.08
-0.11,0.92,1.15,0.09,0.10,0.13,0.10,890.97,31.95,0.00,300.60,-2.08
-0.13,0.88,1.14,0.10,0.11,0.14,0.11,885.60,31.95,0.00,300.86,-2.15
-0.15,0.87,1.13,0.10,0.12,0.15,0.12,886.94,31.95,0.00,300.99,-2.28
-0.16,0.89,1.12,0.09,0.12,0.16,0.13,893.96,31.96,0.00,301.06,-2.45
-0.16,0.94,1.12,0.08,0.11,0.16,0.14,901.97,31.97,0.00,301.21,-2.61
-0.16,1.01,1.11,0.07,0.09,0.17,0.16,906.92,31.97,0.00,301.57,-2.72
-0.16,1.08,1.10,0.05,0.07,0.17,0.16,907.80,31.96,0.00,302.07,-2.77
-0.15,1.14,1.10,0.04,0.06,0.17,0.17,906.13,31.96,0.00,302.52,-2.72
-0.13,1.17,1.10,0.03,0.04,0.16,0.16,903.92,31.95,0.00,302.75,-2.57
-0.11,1.18,1.11,0.03,0.03,0.16,0.16,902.49,31.95,0.00,302.77,-2.38
-0.09,1.17,1.12,0.04,0.02,0.15,0.15,902.46,31.95,0.00,302.67,-2.21
-0.08,1.15,1.13,0.05,0.02,0.15,0.13,903.80,31.95,0.00,302.55,-2.11
-0.07,1.11,1.14,0.06,0.03,0.15,0.12,906.06,31.95,0.00,302.46,-2.09
-0.07,1.08,1.15,0.08,0.04,0.15,0.11,908.91,31.95,0.00,302.36,-2.14
-0.09,1.06,1.15,0.09,0.06,0.16,0.11,912.06,31.94,0.00,302.20,-2.22
-0.12,1.05,1.15,0.10,0.08,0.17,0.11,914.87,31.94,0.00,301.95,-2.31
-0.15,1.07,1.14,0.10,0.09,0.18,0.11,916.42,31.94,0.00,301.59,-2.43
-0.17,1.10,1.13,0.10,0.10,0.19,0.13,916.23,31.93,0.00,301.11,-2.59
-0.18,1.15,1.12,0.09,0.10,0.20,0.14,914.08,31.93,0.00,300.57,-2.76
-0.18,1.18,1.11,0.08,0.10,0.20,0.15,909.13,31.93,0.00,300.11,-2.87
-0.17,1.21,1.10,0.06,0.09,0.20,0.15,901.09,31.93,0.00,299.79,-2.90
-0.16,1.22,1.09,0.05,0.08,0.18,0.15,892.25,31.94,0.00,299.64,-2.85
-0.14,1.20,1.09,0.04,0.07,0.16,0.15,886.80,31.95,0.00,299.68,-2.72
-0.12,1.17,1.10,0.03,0.05,0.14,0.15,887.42,31.96,0.00,299.88,-2.53
-0.10,1.12,1.10,0.04,0.05,0.12,0.14,892.37,31.97,0.00,300.17,-2.33
-0.09,1.08,1.11,0.04,0.04,0.11,0.13,896.46,31.97,0.00,300.52,-2.18
-0.09,1.07,1.12,0.05,0.04,0.11,0.12,895.62,31.97,0.00,300.91,-2.11
-0.09,1.08,1.14,0.06,0.04,0.11,0.11,890.45,31.97,0.00,301.29,-2.12
-0.10,1.10,1.15,0.08,0.05,0.12,0.09,885.18,31.96,0.00,301.63,-2.22
-0.12,1.11,1.15,0.09,0.06,0.14,0.09,883.50,31.96,0.00,301.95,-2.40
-0.13,1.11,1.15,0.10,0.08,0.15,0.09,885.80,31.96,0.00,302.21,-2.59
-0.14,1.11,1.14,0.11,0.10,0.16,0.09,890.09,31.96,0.00,302.31,-2.72
-0.15,1.12,1.13,0.11,0.11,0.17,0.11,894.17,31.96,0.00,302.22,-2.73
-0.16,1.14,1.12,0.10,0.12,0.18,0.12,897.31,31.96,0.00,301.96,-2.63
-0.16,1.16,1.11,0.08,0.11,0.18,0.13,900.73,31.96,0.00,301.47,-2.48
-0.15,1.16,1.10,0.06,0.10,0.18,0.14,905.67,31.96,0.00,300.78,-2.31
-0.15,1.16,1.09,0.04,0.09,0.18,0.14,911.47,31.96,0.00,300.00,-2.17
-0.13,1.15,1.09,0.03,0.07,0.18,0.14,916.07,31.96,0.00,299.33,-2.10
-0.12,1.15,1.09,0.02,0.05,0.17,0.14,917.97,31.96,0.00,298.87,-2.10
-0.10,1.15,1.09,0.02,0.04,0.16,0.14,917.38,31.96,0.00,298.66,-2.17
-0.09,1.16,1.10,0.03,0.03,0.15,0.13,915.81,31.96,0.00,298.68,-2.29
-0.08,1.17,1.11,0.04,0.03,0.15,0.12,914.71,31.96,0.00,298.89,-2.44
-0.08,1.19,1.13,0.06,0.03,0.15,0.11,914.51,31.97,0.00,299.19,-2.60
-0.08,1.18,1.14,0.08,0.04,0.15,0.10,914.72,31.97,0.00,299.54,-2.72
-0.10,1.16,1.15,0.09,0.06,0.16,0.09,914.72,31.97,0.00,299.92,-2.77
-0.12,1.11,1.15,0.11,0.07,0.16,0.09,913.69,31.98,0.00,300.30,-2.75
-0.14,1.06,1.14,0.11,0.08,0.17,0.10,909.98,31.98,0.00,300.71,-2.64
-0.17,1.01,1.14,0.11,0.09,0.17,0.11,902.76,31.98,0.00,301.16,-2.44
-0.20,0.97,1.12,0.10,0.09,0.17,0.12,893.99,31.98,0.00,301.60,-2.22
-0.21,0.96,1.11,0.08,0.08,0.17,0.13,887.60,31.98,0.00,301.87,-2.03
-0.20,1.00,1.10,0.06,0.07,0.17,0.14,886.21,31.97,0.00,301.91,-1.92
-0.18,1.05,1.08,0.04,0.06,0.16,0.14,889.14,31.97,0.00,301.76,-1.91
-0.15,1.12,1.08,0.03,0.05,0.15,0.15,893.43,31.96,0.00,301.58,-2.00
-0.11,1.18,1.08,0.02,0.05,0.14,0.15,896.36,31.96,0.00,301.47,-2.17
-0.08,1.23,1.09,0.02,0.04,0.13,0.15,897.38,31.95,0.00,301.45,-2.36
-0.06,1.24,1.10,0.03,0.04,0.12,0.14,898.02,31.95,0.00,301.41,-2.50
-0.05,1.22,1.12,0.04,0.04,0.11,0.13,899.87,31.96,0.00,301.25,-2.57
-0.06,1.18,1.13,0.05,0.05,0.10,0.11,902.79,31.96,0.00,300.99,-2.55
-0.07,1.12,1.14,0.07,0.06,0.10,0.09,905.29,31.96,0.00,300.70,-2.46
-0.09,1.08,1.15,0.08,0.08,0.10,0.08,906.09,31.97,0.00,300.44,-2.33
-0.12,1.04,1.14,0.09,0.09,0.11,0.08,905.58,31.97,0.00,300.25,-2.19
-0.14,1.02,1.13,0.10,0.11,0.12,0.09,905.72,31.96,0.00,300.12,-2.09
-0.16,1.01,1.12,0.09,0.12,0.13,0.10,908.12,31.96,0.00,300.04,-2.04
-0.17,1.01,1.11,0.08,0.12,0.15,0.11,911.97,31.96,0.00,300.02,-2.05
-0.17,1.03,1.10,0.07,0.12,0.16,0.12,914.55,31.95,0.00,300.18,-2.11
-0.17,1.06,1.09,0.05,0.11,0.16,0.13,913.78,31.95,0.00,300.59,-2.21
-0.16,1.10,1.09,0.03,0.10,0.16,0.15,910.05,31.95,0.00,301.16,-2.33
-0.15,1.14,1.09,0.02,0.09,0.15,0.15,905.42,31.96,0.00,301.74,-2.44
-0.12,1.15,1.09,0.02,0.07,0.15,0.15,901.75,31.96,0.00,302.21,-2.52
-0.10,1.14,1.10,0.02,0.05,0.14,0.15,899.91,31.96,0.00,302.50,-2.57
-0.08,1.12,1.11,0.03,0.04,0.13,0.14,900.00,31.96,0.00,302.61,-2.57
-0.06,1.11,1.13,0.04,0.04,0.12,0.12,901.57,31.97,0.00,302.57,-2.52
-0.06,1.11,1.14,0.05,0.04,0.12,0.11,904.08,31.97,0.00,302.43,-2.43
-0.07,1.12,1.15,0.06,0.05,0.11,0.10,907.45,31.97,0.00,302.24,-2.33
-0.10,1.13,1.16,0.07,0.06,0.11,0.09,911.65,31.97,0.00,302.02,-2.22
-0.14,1.13,1.16,0.08,0.08,0.12,0.09,915.75,31.97,0.00,301.79,-2.14
-0.17,1.11,1.15,0.09,0.09,0.13,0.09,918.10,31.96,0.00,301.54,-2.13
-0.19,1.08,1.14,0.09,0.09,0.15,0.10,917.73,31.96,0.00,301.24,-2.20
-0.20,1.04,1.13,0.09,0.10,0.16,0.11,914.88,31.95,0.00,300.95,-2.34
-0.20,1.00,1.12,0.08,0.09,0.17,0.13,910.10,31.95,0.00,300.71,-2.53
-0.18,0.98,1.11,0.07,0.09,0.17,0.14,904.10,31.95,0.00,300.56,-2.76
-0.15,0.97,1.10,0.05,0.08,0.16,0.14,898.56,31.95,0.00,300.52,-2.97
-0.12,0.98,1.09,0.03,0.07,0.15,0.14,895.90,31.96,0.00,300.58,-3.06
-0.10,1.00,1.09,0.02,0.05,0.14,0.14,897.44,31.96,0.00,300.71,-3.00
-0.08,1.03,1.09,0.02,0.04,0.13,0.13,901.38,31.97,0.00,300.89,-2.81
-0.07,1.06,1.10,0.02,0.03,0.12,0.13,903.37,31.97,0.00,301.15,-2.56
-0.07,1.11,1.11,0.03,0.03,0.11,0.12,900.22,31.96,0.00,301.50,-2.33
-0.09,1.15,1.13,0.05,0.03,0.10,0.11,893.21,31.96,0.00,301.88,-2.14
-0.10,1.17,1.14,0.06,0.04,0.10,0.11,886.88,31.95,0.00,302.20,-2.05
-0.12,1.15,1.15,0.07,0.05,0.10,0.11,884.89,31.95,0.00,302.41,-2.06
-0.13,1.09,1.16,0.09,0.07,0.11,0.11,887.35,31.95,0.00,302.48,-2.14
-0.15,1.03,1.15,0.09,0.08,0.14,0.11,891.81,31.96,0.00,302.38,-2.27
-0.15,0.97,1.14,0.09,0.09,0.16,0.12,895.73,31.96,0.00,302.12,-2.45
-0.16,0.94,1.13,0.09,0.10,0.19,0.13,898.39,31.96,0.00,301.74,-2.62
-0.16,0.93,1.11,0.08,0.11,0.21,0.13,901.20,31.95,0.00,301.31,-2.72
-0.16,0.94,1.10,0.06,0.11,0.21,0.14,905.62,31.95,0.00,300.86,-2.71
-0.15,0.96,1.10,0.04,0.10,0.19,0.14,911.08,31.95,0.00,300.45,-2.62
-0.13,1.00,1.09,0.02,0.09,0.18,0.14,915.56,31.96,0.00,300.11,-2.49
-0.11,1.05,1.09,0.01,0.07,0.16,0.14,917.49,31.96,0.00,299.85,-2.37
-0.09,1.10,1.10,0.01,0.06,0.14,0.14,917.11,31.96,0.00,299.69,-2.28
-0.08,1.15,1.11,0.02,0.04,0.13,0.13,916.09,31.97,0.00,299.64,-2.21
-0.08,1.19,1.12,0.03,0.04,0.12,0.12,915.95,31.97,0.00,299.72,-2.16
-0.09,1.23,1.13,0.05,0.04,0.12,0.11,916.94,31.97,0.00,299.90,-2.13
-0.10,1.23,1.14,0.07,0.04,0.12,0.10,918.22,31.97,0.00,300.22,-2.16
-0.12,1.19,1.14,0.08,0.06,0.13,0.10,918.94,31.97,0.00,300.66,-2.27
-0.13,1.12,1.14,0.10,0.07,0.15,0.10,918.16,31.97,0.00,301.15,-2.42
-0.15,1.04,1.13,0.10,0.09,0.17,0.11,914.21,31.97,0.00,301.56,-2.57
-0.17,0.97,1.12,0.10,0.10,0.19,0.12,906.30,31.98,0.00,301.79,-2.65
-0.19,0.93,1.11,0.09,0.10,0.20,0.12,896.73,31.98,0.00,301.84,-2.65
-0.19,0.93,1.10,0.07,0.11,0.21,0.13,890.00,31.98,0.00,301.70,-2.55
-0.18,0.97,1.09,0.06,0.10,0.20,0.13,889.12,31.98,0.00,301.41,-2.38
-0.16,1.03,1.09,0.04,0.09,0.18,0.14,892.72,31.98,0.00,301.07,-2.17
-0.14,1.08,1.09,0.03,0.08,0.16,0.14,896.01,31.98,0.00,300.80,-2.00
-0.11,1.10,1.09,0.02,0.07,0.15,0.14,895.07,31.97,0.00,300.65,-1.92
-0.08,1.08,1.10,0.02,0.06,0.14,0.14,890.35,31.97,0.00,300.62,-1.93
-0.07,1.06,1.11,0.03,0.06,0.12,0.13,885.85,31.97,0.00,300.62,-2.02
-0.06,1.05,1.12,0.04,0.06,0.11,0.12,885.00,31.96,0.00,300.59,-2.16
-0.07,1.07,1.14,0.05,0.06,0.09,0.10,887.93,31.95,0.00,300.52,-2.33
-0.08,1.09,1.14,0.07,0.07,0.07,0.09,892.39,31.94,0.00,300.47,-2.47
-0.10,1.11,1.15,0.08,0.07,0.07,0.09,896.05,31.93,0.00,300.47,-2.58
-0.12,1.11,1.15,0.10,0.08,0.08,0.09,898.39,31.92,0.00,300.53,-2.64
-0.14,1.09,1.14,0.10,0.08,0.10,0.09,900.96,31.91,0.00,300.59,-2.62
-0.15,1.06,1.13,0.10,0.09,0.12,0.10,905.27,31.91,0.00,300.60,-2.53
-0.16,1.01,1.12,0.09,0.09,0.13,0.11,910.49,31.90,0.00,300.57,-2.38
-0.16,0.97,1.11,0.08,0.09,0.14,0.12,913.83,31.91,0.00,300.49,-2.23
-0.16,0.93,1.10,0.07,0.09,0.15,0.13,913.26,31.92,0.00,300.40,-2.10
-0.15,0.91,1.09,0.05,0.09,0.15,0.13,909.63,31.93,0.00,300.34,-2.01
-0.14,0.91,1.09,0.04,0.08,0.15,0.14,905.92,31.94,0.00,300.41,-1.98
-0.12,0.92,1.09,0.04,0.06,0.15,0.14,904.61,31.94,0.00,300.67,-2.00
-0.10,0.95,1.10,0.04,0.05,0.15,0.14,906.03,31.94,0.00,301.05,-2.07
-0.08,1.00,1.11,0.04,0.04,0.14,0.13,909.04,31.94,0.00,301.41,-2.19
-0.07,1.08,1.13,0.04,0.04,0.13,0.13,912.28,31.93,0.00,301.65,-2.36
-0.07,1.16,1.14,0.05,0.04,0.11,0.12,914.12,31.93,0.00,301.72,-2.53
-0.08,1.23,1.14,0.06,0.05,0.10,0.11,912.31,31.92,0.00,301.57,-2.65
-0.11,1.27,1.14,0.07,0.06,0.11,0.10,905.82,31.92,0.00,301.22,-2.68
-0.15,1.28,1.14,0.08,0.07,0.13,0.10,896.83,31.92,0.00,300.75,-2.63
-0.18,1.23,1.14,0.09,0.09,0.15,0.11,889.68,31.92,0.00,300.28,-2.53
-0.19,1.13,1.13,0.10,0.10,0.18,0.11,887.38,31.92,0.00,299.90,-2.42
-0.19,1.01,1.12,0.10,0.11,0.21,0.12,889.52,31.92,0.00,299.65,-2.32
-0.17,0.92,1.10,0.09,0.11,0.22,0.13,893.16,31.92,0.00,299.60,-2.25
-0.15,0.86,1.09,0.08,0.11,0.22,0.15,895.57,31.92,0.00,299.74,-2.20
-0.12,0.85,1.08,0.06,0.10,0.21,0.15,896.25,31.92,0.00,299.98,-2.18
-0.10,0.89,1.08,0.05,0.08,0.20,0.16,896.89,31.92,0.00,300.16,-2.20
-0.08,0.96,1.09,0.03,0.07,0.17,0.16,899.19,31.92,0.00,300.16,-2.27
-0.08,1.03,1.09,0.03,0.06,0.15,0.16,902.28,31.92,0.00,300.04,-2.36
-0.08,1.11,1.11,0.03,0.05,0.13,0.15,902.78,31.92,0.00,300.03,-2.46
-0.09,1.18,1.12,0.04,0.04,0.12,0.13,898.23,31.92,0.00,300.29,-2.52
-0.10,1.24,1.13,0.04,0.04,0.11,0.12,890.66,31.91,0.00,300.78,-2.55
-0.12,1.27,1.14,0.06,0.04,0.12,0.10,885.79,31.91,0.00,301.34,-2.53
-0.13,1.26,1.14,0.07,0.05,0.13,0.10,887.84,31.91,0.00,301.82,-2.46
-0.14,1.22,1.14,0.09,0.06,0.14,0.09,895.68,31.91,0.00,302.12,-2.36
-0.15,1.16,1.14,0.09,0.07,0.16,0.10,904.50,31.92,0.00,302.14,-2.28
-0.15,1.09,1.13,0.09,0.08,0.18,0.11,910.13,31.93,0.00,301.86,-2.24
-0.15,1.03,1.12,0.09,0.08,0.20,0.12,911.43,31.93,0.00,301.40,-2.24
-0.15,0.98,1.11,0.08,0.08,0.21,0.13,909.64,31.94,0.00,300.91,-2.28
-0.14,0.96,1.10,0.06,0.08,0.20,0.14,906.64,31.93,0.00,300.50,-2.35
-0.14,0.95,1.09,0.04,0.08,0.19,0.14,903.98,31.93,0.00,300.21,-2.44
-0.12,0.97,1.09,0.03,0.07,0.18,0.14,902.59,31.92,0.00,299.99,-2.53
-0.11,1.01,1.09,0.02,0.06,0.16,0.14,902.69,31.92,0.00,299.79,-2.60
-0.09,1.05,1.10,0.02,0.06,0.15,0.14,904.06,31.92,0.00,299.60,-2.65
-0.08,1.10,1.11,0.02,0.05,0.14,0.13,906.49,31.92,0.00,299.51,-2.64
-0.09,1.15,1.12,0.03,0.05,0.13,0.12,909.73,31.92,0.00,299.54,-2.57
-0.10,1.19,1.13,0.04,0.06,0.12,0.11,912.99,31.91,0.00,299.71,-2.45
-0.12,1.21,1.14,0.05,0.07,0.12,0.10,915.12,31.91,0.00,299.99,-2.32
-0.13,1.21,1.14,0.07,0.08,0.11,0.10,915.49,31.91,0.00,300.37,-2.18
-0.15,1.19,1.13,0.08,0.08,0.11,0.09,913.82,31.91,0.00,300.77,-2.07
-0.16,1.15,1.13,0.09,0.09,0.12,0.09,909.31,31.91,0.00,301.07,-2.03
-0.17,1.09,1.12,0.09,0.10,0.13,0.10,901.75,31.92,0.00,301.21,-2.09
-0.18,1.04,1.11,0.08,0.10,0.15,0.10,893.38,31.93,0.00,301.18,-2.23
-0.17,0.99,1.11,0.07,0.10,0.17,0.11,888.27,31.93,0.00,300.97,-2.41
-0.16,0.96,1.10,0.06,0.10,0.18,0.12,889.02,31.93,0.00,300.58,-2.60
-0.14,0.94,1.10,0.05,0.09,0.17,0.13,893.90,31.93,0.00,300.12,-2.75
-0.12,0.93,1.10,0.04,0.08,0.17,0.14,897.88,31.94,0.00,299.77,-2.82
-0.10,0.93,1.10,0.03,0.06,0.16,0.14,896.98,31.94,0.00,299.63,-2.76
-0.09,0.94,1.10,0.03,0.05,0.15,0.13,891.86,31.94,0.00,299.68,-2.61
-0.08,0.96,1.11,0.03,0.04,0.14,0.12,886.75,31.95,0.00,299.87,-2.44
-0.08,1.02,1.12,0.04,0.03,0.13,0.11,885.32,31.95,0.00,300.11,-2.30
-0.09,1.08,1.13,0.04,0.04,0.11,0.10,887.84,31.95,0.00,300.30,-2.21
-0.10,1.15,1.14,0.05,0.04,0.11,0.09,892.09,31.95,0.00,300.30,-2.17
-0.11,1.19,1.15,0.07,0.05,0.10,0.09,895.73,31.95,0.00,300.05,-2.15
-0.13,1.21,1.15,0.09,0.06,0.11,0.09,898.16,31.95,0.00,299.64,-2.15
-0.15,1.20,1.14,0.10,0.07,0.13,0.10,900.84,31.95,0.00,299.25,-2.19
-0.16,1.16,1.13,0.10,0.08,0.15,0.11,905.21,31.94,0.00,299.02,-2.30
-0.16,1.11,1.12,0.09,0.08,0.17,0.12,910.44,31.94,0.00,298.97,-2.44
-0.16,1.05,1.11,0.08,0.08,0.19,0.14,913.74,31.94,0.00,299.03,-2.54
-0.15,1.01,1.10,0.06,0.08,0.19,0.15,913.11,31.94,0.00,299.11,-2.57
-0.14,0.98,1.09,0.05,0.08,0.18,0.16,909.44,31.94,0.00,299.20,-2.53
