Model : ,43,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.05,0.12,0.10,0.09,0.05,-0.01,310.87,32.33,0.00,-0.99,-2.18
-0.07,0.04,0.11,0.10,0.10,0.06,-0.00,312.74,32.33,0.00,-1.01,-2.32
-0.07,0.02,0.10,0.10,0.10,0.07,0.00,311.67,32.32,0.00,-0.99,-2.48
-0.07,0.00,0.09,0.09,0.10,0.08,0.01,308.61,32.32,0.00,-0.92,-2.62
-0.07,-0.01,0.08,0.08,0.10,0.08,0.01,305.11,32.31,0.00,-0.84,-2.69
-0.07,-0.01,0.08,0.06,0.09,0.08,0.02,302.35,32.31,0.00,-0.77,-2.66
-0.07,-0.00,0.07,0.04,0.08,0.08,0.03,300.86,32.31,0.00,-0.73,-2.54
-0.06,0.01,0.08,0.03,0.07,0.06,0.03,300.67,32.31,0.00,-0.69,-2.37
-0.06,0.03,0.08,0.02,0.06,0.04,0.03,301.47,32.31,0.00,-0.64,-2.17
-0.05,0.05,0.09,0.02,0.05,0.02,0.03,302.52,32.32,0.00,-0.57,-1.99
-0.05,0.07,0.10,0.03,0.05,0.01,0.02,302.70,32.32,0.00,-0.51,-1.87
-0.05,0.08,0.11,0.04,0.05,-0.00,0.00,301.32,32.33,0.00,-0.47,-1.86
-0.05,0.09,0.12,0.05,0.06,0.00,-0.01,298.55,32.32,0.00,-0.44,-1.95
-0.06,0.09,0.13,0.07,0.07,0.01,-0.02,294.75,32.32,0.00,-0.38,-2.11
-0.06,0.09,0.13,0.08,0.08,0.03,-0.02,290.34,32.31,0.00,-0.28,-2.32
-0.07,0.09,0.13,0.09,0.09,0.04,-0.02,286.62,32.31,0.00,-0.16,-2.53
-0.07,0.08,0.13,0.10,0.10,0.06,-0.01,285.76,32.31,0.00,-0.12,-2.68
-0.07,0.06,0.11,0.10,0.11,0.07,0.00,288.95,32.32,0.00,-0.21,-2.73
-0.07,0.04,0.10,0.09,0.11,0.08,0.02,295.03,32.33,0.00,-0.39,-2.69
-0.08,0.02,0.08,0.08,0.10,0.09,0.03,301.58,32.34,0.00,-0.54,-2.56
-0.08,0.01,0.08,0.06,0.09,0.09,0.04,306.68,32.34,0.00,-0.57,-2.38
-0.08,0.01,0.07,0.04,0.09,0.09,0.04,309.46,32.35,0.00,-0.47,-2.18
-0.08,0.02,0.08,0.03,0.07,0.08,0.03,309.88,32.35,0.00,-0.27,-2.03
-0.07,0.04,0.08,0.02,0.06,0.06,0.03,308.49,32.35,0.00,0.00,-1.95
-0.07,0.07,0.09,0.02,0.05,0.04,0.02,306.25,32.35,0.00,0.29,-1.95
-0.06,0.09,0.10,0.03,0.04,0.02,0.01,304.16,32.35,0.00,0.53,-2.04
-0.05,0.10,0.11,0.04,0.03,0.01,0.00,302.82,32.34,0.00,0.70,-2.19
-0.05,0.10,0.13,0.06,0.04,0.01,-0.00,302.36,32.34,0.00,0.80,-2.38
-0.05,0.10,0.14,0.07,0.05,0.01,-0.01,302.57,32.34,0.00,0.81,-2.56
-0.06,0.10,0.14,0.09,0.07,0.02,-0.02,303.16,32.35,0.00,0.74,-2.70
-0.07,0.09,0.14,0.09,0.09,0.04,-0.02,303.47,32.35,0.00,0.62,-2.77
-0.08,0.08,0.13,0.10,0.11,0.05,-0.02,302.29,32.35,0.00,0.47,-2.76
-0.09,0.07,0.12,0.09,0.12,0.07,-0.01,298.94,32.35,0.00,0.31,-2.66
-0.09,0.05,0.11,0.09,0.12,0.08,0.00,294.40,32.35,0.00,0.16,-2.49
-0.09,0.04,0.10,0.07,0.11,0.10,0.01,290.75,32.35,0.00,0.01,-2.30
-0.08,0.03,0.09,0.06,0.10,0.10,0.02,289.47,32.35,0.00,-0.16,-2.12
-0.07,0.03,0.08,0.04,0.09,0.10,0.02,290.80,32.35,0.00,-0.33,-2.00
-0.06,0.04,0.08,0.03,0.07,0.08,0.02,294.53,32.35,0.00,-0.46,-1.97
-0.05,0.06,0.09,0.03,0.06,0.07,0.01,300.01,32.35,0.00,-0.53,-2.05
-0.05,0.08,0.10,0.03,0.05,0.05,0.01,305.78,32.35,0.00,-0.53,-2.21
-0.04,0.10,0.11,0.05,0.04,0.03,0.00,309.99,32.34,0.00,-0.44,-2.39
-0.05,0.11,0.12,0.07,0.05,0.02,-0.01,311.64,32.34,0.00,-0.28,-2.54
-0.05,0.12,0.13,0.09,0.06,0.02,-0.02,310.94,32.34,0.00,-0.07,-2.64
-0.06,0.12,0.14,0.10,0.07,0.03,-0.03,308.78,32.34,0.00,0.11,-2.66
-0.07,0.11,0.14,0.12,0.08,0.04,-0.04,306.08,32.34,0.00,0.24,-2.60
-0.08,0.09,0.13,0.12,0.10,0.06,-0.04,303.65,32.34,0.00,0.29,-2.49
-0.08,0.07,0.12,0.12,0.11,0.07,-0.04,301.99,32.34,0.00,0.26,-2.36
-0.08,0.04,0.11,0.11,0.12,0.09,-0.02,301.19,32.34,0.00,0.15,-2.22
-0.08,0.01,0.10,0.10,0.12,0.10,-0.01,301.10,32.33,0.00,0.01,-2.12
-0.07,-0.01,0.09,0.08,0.11,0.10,0.01,301.41,32.33,0.00,-0.15,-2.07
-0.07,-0.01,0.09,0.06,0.10,0.10,0.02,301.86,32.32,0.00,-0.31,-2.11
-0.06,-0.00,0.08,0.04,0.08,0.09,0.03,301.88,32.33,0.00,-0.47,-2.21
-0.06,0.02,0.08,0.03,0.07,0.08,0.03,300.37,32.33,0.00,-0.67,-2.34
-0.05,0.04,0.09,0.02,0.06,0.06,0.03,296.71,32.33,0.00,-0.93,-2.48
-0.05,0.06,0.10,0.02,0.06,0.04,0.02,292.15,32.33,0.00,-1.20,-2.59
-0.05,0.08,0.11,0.03,0.06,0.03,0.01,289.44,32.32,0.00,-1.37,-2.64
-0.05,0.09,0.12,0.05,0.06,0.02,-0.00,290.42,32.32,0.00,-1.36,-2.63
-0.05,0.10,0.13,0.06,0.07,0.02,-0.02,294.71,32.32,0.00,-1.21,-2.56
-0.05,0.10,0.14,0.08,0.08,0.02,-0.03,300.78,32.32,0.00,-1.08,-2.43
-0.06,0.10,0.14,0.09,0.10,0.03,-0.03,307.12,32.32,0.00,-1.08,-2.27
-0.07,0.09,0.14,0.09,0.11,0.05,-0.02,312.18,32.32,0.00,-1.21,-2.11
-0.07,0.07,0.13,0.10,0.12,0.06,-0.01,314.54,32.33,0.00,-1.37,-1.99
-0.08,0.05,0.12,0.09,0.12,0.08,0.00,313.73,32.34,0.00,-1.44,-1.95
-0.08,0.03,0.10,0.08,0.11,0.09,0.02,310.66,32.34,0.00,-1.42,-1.99
-0.08,0.01,0.09,0.07,0.10,0.10,0.03,306.83,32.34,0.00,-1.31,-2.11
-0.07,0.01,0.08,0.05,0.09,0.10,0.03,303.46,32.34,0.00,-1.15,-2.29
-0.07,0.01,0.08,0.04,0.07,0.09,0.03,301.19,32.33,0.00,-0.98,-2.48
-0.06,0.03,0.08,0.03,0.06,0.08,0.02,300.18,32.33,0.00,-0.84,-2.62
-0.06,0.04,0.09,0.03,0.05,0.06,0.02,300.18,32.33,0.00,-0.74,-2.68
-0.05,0.07,0.10,0.04,0.05,0.05,0.01,300.55,32.33,0.00,-0.67,-2.64
-0.05,0.08,0.11,0.04,0.05,0.03,0.00,300.36,32.33,0.00,-0.62,-2.54
-0.05,0.10,0.13,0.06,0.06,0.02,-0.00,298.97,32.33,0.00,-0.57,-2.38
-0.06,0.11,0.14,0.07,0.07,0.02,-0.01,296.50,32.33,0.00,-0.52,-2.22
-0.07,0.11,0.16,0.08,0.08,0.03,-0.01,293.21,32.33,0.00,-0.49,-2.10
-0.07,0.11,0.16,0.09,0.10,0.04,-0.00,289.43,32.33,0.00,-0.47,-2.04
-0.08,0.11,0.16,0.10,0.11,0.06,0.01,286.36,32.32,0.00,-0.48,-2.05
-0.08,0.09,0.15,0.10,0.12,0.08,0.02,286.13,32.32,0.00,-0.52,-2.12
-0.08,0.07,0.14,0.09,0.12,0.09,0.03,289.94,32.32,0.00,-0.60,-2.25
-0.08,0.05,0.12,0.08,0.11,0.10,0.04,296.53,32.33,0.00,-0.69,-2.39
-0.07,0.03,0.11,0.06,0.10,0.11,0.04,303.28,32.34,0.00,-0.72,-2.52
-0.07,0.03,0.10,0.05,0.09,0.10,0.05,308.18,32.34,0.00,-0.67,-2.61
-0.07,0.03,0.10,0.03,0.07,0.09,0.04,310.43,32.35,0.00,-0.53,-2.64
-0.07,0.04,0.11,0.02,0.06,0.08,0.04,310.08,32.35,0.00,-0.32,-2.61
-0.07,0.06,0.11,0.02,0.05,0.06,0.03,307.78,32.35,0.00,-0.05,-2.50
-0.07,0.09,0.12,0.02,0.05,0.04,0.02,304.68,32.35,0.00,0.22,-2.36
-0.06,0.11,0.13,0.04,0.05,0.03,0.01,302.02,32.35,0.00,0.46,-2.22
-0.06,0.12,0.14,0.05,0.05,0.02,-0.00,300.50,32.35,0.00,0.63,-2.13
-0.06,0.13,0.15,0.07,0.06,0.03,-0.01,300.21,32.35,0.00,0.72,-2.09
-0.06,0.13,0.15,0.09,0.07,0.04,-0.01,300.78,32.35,0.00,0.71,-2.12
-0.07,0.12,0.15,0.09,0.09,0.05,-0.01,301.78,32.35,0.00,0.60,-2.20
-0.08,0.12,0.15,0.10,0.10,0.06,-0.01,302.48,32.35,0.00,0.42,-2.32
-0.09,0.11,0.14,0.09,0.11,0.08,-0.00,301.75,32.35,0.00,0.22,-2.44
-0.10,0.09,0.13,0.09,0.11,0.09,0.01,298.97,32.35,0.00,0.02,-2.56
-0.10,0.08,0.12,0.08,0.11,0.10,0.02,295.04,32.35,0.00,-0.15,-2.65
-0.10,0.07,0.11,0.07,0.10,0.10,0.03,291.87,32.35,0.00,-0.24,-2.67
-0.09,0.06,0.10,0.06,0.09,0.10,0.03,290.82,32.35,0.00,-0.26,-2.57
-0.08,0.07,0.10,0.05,0.08,0.09,0.03,292.13,32.35,0.00,-0.22,-2.41
-0.07,0.08,0.10,0.04,0.07,0.08,0.03,295.59,32.35,0.00,-0.13,-2.25
-0.06,0.09,0.11,0.04,0.06,0.06,0.02,300.63,32.34,0.00,-0.04,-2.13
-0.05,0.11,0.12,0.04,0.06,0.04,0.01,305.87,32.34,0.00,0.06,-2.07
-0.04,0.13,0.13,0.05,0.06,0.02,0.00,309.55,32.34,0.00,0.17,-2.07
-0.04,0.14,0.14,0.06,0.06,0.02,-0.01,310.68,32.34,0.00,0.31,-2.13
-0.04,0.14,0.15,0.07,0.07,0.02,-0.02,309.54,32.34,0.00,0.43,-2.21
-0.05,0.14,0.16,0.08,0.07,0.03,-0.02,307.05,32.35,0.00,0.47,-2.32
-0.06,0.13,0.16,0.09,0.08,0.04,-0.02,304.13,32.35,0.00,0.37,-2.46
-0.06,0.12,0.15,0.10,0.10,0.06,-0.02,301.64,32.36,0.00,0.17,-2.59
-0.07,0.11,0.14,0.10,0.10,0.08,-0.01,300.24,32.36,0.00,-0.06,-2.66
-0.07,0.08,0.13,0.10,0.11,0.09,0.01,300.14,32.35,0.00,-0.25,-2.63
-0.07,0.06,0.12,0.09,0.11,0.10,0.02,300.99,32.34,0.00,-0.37,-2.53
-0.07,0.04,0.11,0.08,0.10,0.10,0.03,302.26,32.33,0.00,-0.42,-2.40
-0.06,0.03,0.10,0.06,0.10,0.10,0.04,303.49,32.33,0.00,-0.42,-2.28
-0.06,0.03,0.09,0.05,0.09,0.09,0.04,304.00,32.32,0.00,-0.39,-2.19
-0.05,0.04,0.09,0.04,0.08,0.08,0.04,302.62,32.33,0.00,-0.34,-2.14
-0.04,0.06,0.09,0.04,0.07,0.06,0.04,298.77,32.33,0.00,-0.29,-2.10
-0.04,0.09,0.10,0.04,0.06,0.04,0.03,293.63,32.33,0.00,-0.26,-2.10
-0.04,0.11,0.11,0.05,0.06,0.03,0.02,289.54,32.33,0.00,-0.29,-2.14
-0.04,0.12,0.12,0.06,0.06,0.02,0.01,288.15,32.33,0.00,-0.40,-2.26
-0.04,0.12,0.14,0.08,0.06,0.03,0.00,289.64,32.33,0.00,-0.56,-2.42
-0.05,0.12,0.14,0.09,0.07,0.03,-0.00,293.59,32.33,0.00,-0.76,-2.54
-0.06,0.10,0.15,0.10,0.08,0.04,-0.00,299.21,32.33,0.00,-0.95,-2.57
-0.07,0.08,0.14,0.10,0.09,0.06,0.00,304.96,32.34,0.00,-1.11,-2.51
-0.08,0.06,0.14,0.10,0.10,0.07,0.01,309.08,32.34,0.00,-1.21,-2.39
-0.09,0.04,0.13,0.10,0.10,0.07,0.02,310.64,32.34,0.00,-1.25,-2.25
-0.09,0.03,0.11,0.09,0.10,0.08,0.03,309.95,32.34,0.00,-1.22,-2.11
-0.09,0.02,0.10,0.08,0.09,0.08,0.03,307.97,32.33,0.00,-1.15,-2.02
-0.09,0.02,0.10,0.06,0.08,0.08,0.04,305.69,32.33,0.00,-1.05,-1.98
-0.08,0.02,0.09,0.04,0.06,0.07,0.03,303.83,32.33,0.00,-0.93,-2.00
-0.07,0.03,0.09,0.03,0.05,0.06,0.03,302.77,32.33,0.00,-0.80,-2.07
-0.06,0.04,0.10,0.03,0.05,0.05,0.02,302.53,32.33,0.00,-0.64,-2.18
-0.05,0.06,0.10,0.03,0.05,0.03,0.02,302.64,32.33,0.00,-0.48,-2.31
-0.05,0.07,0.11,0.04,0.05,0.02,0.01,302.10,32.33,0.00,-0.39,-2.44
-0.05,0.08,0.12,0.06,0.06,0.02,-0.00,300.25,32.33,0.00,-0.39,-2.56
-0.06,0.08,0.14,0.07,0.07,0.03,-0.01,297.21,32.34,0.00,-0.47,-2.65
-0.07,0.08,0.14,0.09,0.08,0.04,-0.02,293.27,32.34,0.00,-0.60,-2.66
-0.08,0.07,0.15,0.09,0.10,0.05,-0.02,288.77,32.33,0.00,-0.76,-2.56
-0.09,0.05,0.15,0.10,0.11,0.06,-0.02,284.95,32.33,0.00,-0.90,-2.38
-0.09,0.03,0.15,0.09,0.12,0.07,-0.01,283.93,32.33,0.00,-0.97,-2.20
-0.09,0.01,0.14,0.09,0.12,0.09,0.01,286.87,32.34,0.00,-0.96,-2.04
-0.08,-0.00,0.13,0.08,0.12,0.10,0.02,292.82,32.34,0.00,-0.87,-1.95
-0.08,-0.01,0.12,0.07,0.11,0.10,0.03,300.01,32.35,0.00,-0.69,-1.94
-0.07,-0.01,0.12,0.06,0.09,0.10,0.04,306.88,32.35,0.00,-0.43,-2.01
-0.07,0.00,0.12,0.04,0.08,0.09,0.04,312.06,32.35,0.00,-0.14,-2.12
-0.07,0.02,0.12,0.03,0.07,0.08,0.04,314.37,32.34,0.00,0.14,-2.28
-0.06,0.04,0.13,0.03,0.06,0.06,0.03,313.57,32.34,0.00,0.38,-2.45
-0.06,0.07,0.14,0.03,0.05,0.04,0.02,310.61,32.34,0.00,0.54,-2.61
-0.05,0.10,0.15,0.04,0.05,0.03,0.01,306.98,32.35,0.00,0.55,-2.70
-0.05,0.11,0.16,0.05,0.06,0.02,-0.01,303.84,32.35,0.00,0.39,-2.70
-0.05,0.12,0.17,0.07,0.06,0.02,-0.01,301.79,32.36,0.00,0.13,-2.62
-0.06,0.11,0.17,0.08,0.07,0.03,-0.02,300.92,32.36,0.00,-0.09,-2.49
-0.07,0.10,0.17,0.09,0.08,0.05,-0.01,300.99,32.35,0.00,-0.19,-2.35
-0.08,0.09,0.16,0.09,0.10,0.06,-0.01,301.25,32.34,0.00,-0.15,-2.22
-0.09,0.07,0.15,0.09,0.11,0.07,0.00,300.42,32.34,0.00,-0.05,-2.14
-0.09,0.05,0.13,0.08,0.11,0.08,0.01,297.70,32.33,0.00,0.06,-2.11
-0.09,0.04,0.12,0.07,0.11,0.09,0.02,293.55,32.34,0.00,0.12,-2.13
-0.08,0.03,0.10,0.06,0.11,0.09,0.03,288.93,32.34,0.00,0.13,-2.20
-0.07,0.03,0.09,0.04,0.09,0.09,0.03,284.68,32.35,0.00,0.08,-2.32
-0.06,0.04,0.09,0.03,0.08,0.08,0.03,281.97,32.35,0.00,-0.00,-2.44
-0.05,0.05,0.09,0.02,0.06,0.06,0.03,282.74,32.35,0.00,-0.08,-2.53
-0.05,0.08,0.10,0.02,0.05,0.05,0.02,287.85,32.35,0.00,-0.14,-2.55
-0.04,0.10,0.10,0.03,0.05,0.04,0.01,295.70,32.35,0.00,-0.15,-2.51
-0.04,0.12,0.11,0.04,0.04,0.03,0.00,303.47,32.35,0.00,-0.06,-2.42
-0.04,0.13,0.12,0.05,0.05,0.03,-0.01,309.05,32.35,0.00,0.13,-2.32
-0.04,0.13,0.13,0.07,0.05,0.03,-0.01,311.66,32.36,0.00,0.38,-2.21
-0.05,0.13,0.14,0.08,0.07,0.04,-0.02,311.46,32.36,0.00,0.54,-2.14
-0.06,0.12,0.14,0.09,0.08,0.05,-0.02,309.19,32.36,0.00,0.52,-2.09
-0.07,0.11,0.13,0.09,0.10,0.07,-0.01,306.05,32.36,0.00,0.35,-2.09
-0.07,0.10,0.12,0.09,0.11,0.08,-0.01,303.19,32.36,0.00,0.14,-2.16
-0.08,0.09,0.11,0.09,0.12,0.09,0.01,301.29,32.36,0.00,-0.01,-2.30
-0.07,0.07,0.09,0.08,0.12,0.10,0.02,300.46,32.35,0.00,-0.08,-2.47
-0.07,0.05,0.08,0.07,0.11,0.10,0.03,300.48,32.34,0.00,-0.10,-2.61
-0.06,0.04,0.08,0.06,0.10,0.10,0.03,300.98,32.34,0.00,-0.13,-2.69
-0.06,0.04,0.08,0.04,0.08,0.09,0.03,301.27,32.34,0.00,-0.17,-2.68
-0.05,0.04,0.09,0.03,0.07,0.08,0.02,300.15,32.34,0.00,-0.21,-2.59
-0.05,0.05,0.10,0.03,0.07,0.06,0.02,296.92,32.34,0.00,-0.24,-2.43
-0.05,0.07,0.12,0.04,0.06,0.04,0.01,292.58,32.34,0.00,-0.26,-2.26
-0.05,0.08,0.13,0.05,0.06,0.03,0.01,289.29,32.34,0.00,-0.31,-2.12
-0.05,0.09,0.15,0.07,0.06,0.02,0.01,288.57,32.33,0.00,-0.42,-2.02
-0.05,0.09,0.16,0.08,0.07,0.03,0.00,290.55,32.33,0.00,-0.58,-1.99
-0.06,0.08,0.16,0.09,0.08,0.04,0.00,294.81,32.33,0.00,-0.72,-2.03
-0.06,0.07,0.16,0.10,0.09,0.05,0.00,300.62,32.33,0.00,-0.83,-2.14
-0.07,0.06,0.15,0.10,0.11,0.07,0.01,306.42,32.34,0.00,-0.87,-2.28
-0.08,0.04,0.14,0.10,0.12,0.08,0.01,310.35,32.34,0.00,-0.86,-2.42
-0.09,0.02,0.12,0.09,0.12,0.09,0.02,311.41,32.34,0.00,-0.81,-2.52
-0.10,0.00,0.11,0.08,0.12,0.10,0.03,309.99,32.34,0.00,-0.76,-2.57
-0.09,-0.01,0.10,0.07,0.11,0.11,0.04,307.12,32.34,0.00,-0.75,-2.55
-0.09,-0.01,0.10,0.05,0.09,0.10,0.04,303.84,32.34,0.00,-0.83,-2.45
-0.08,-0.00,0.10,0.04,0.06,0.09,0.04,301.09,32.33,0.00,-0.94,-2.32
-0.06,0.01,0.11,0.03,0.04,0.08,0.03,299.53,32.33,0.00,-1.00,-2.17
-0.05,0.04,0.12,0.03,0.03,0.06,0.02,299.36,32.33,0.00,-0.93,-2.05
-0.05,0.06,0.13,0.03,0.02,0.04,0.01,299.99,32.33,0.00,-0.78,-1.97
-0.05,0.08,0.13,0.05,0.02,0.03,-0.01,300.27,32.33,0.00,-0.65,-1.96
-0.05,0.09,0.14,0.06,0.03,0.02,-0.01,299.37,32.33,0.00,-0.65,-2.03
-0.06,0.09,0.15,0.08,0.04,0.03,-0.02,297.22,32.33,0.00,-0.76,-2.15
-0.07,0.08,0.15,0.09,0.06,0.04,-0.02,294.04,32.33,0.00,-0.86,-2.30
-0.08,0.07,0.15,0.10,0.08,0.05,-0.01,290.18,32.33,0.00,-0.86,-2.46
-0.09,0.05,0.14,0.10,0.10,0.07,-0.00,286.81,32.33,0.00,-0.77,-2.59
-0.09,0.03,0.13,0.10,0.11,0.08,0.01,285.91,32.33,0.00,-0.63,-2.65
-0.08,0.02,0.12,0.09,0.12,0.09,0.02,288.60,32.34,0.00,-0.52,-2.60
-0.08,0.01,0.10,0.08,0.12,0.10,0.03,294.04,32.34,0.00,-0.46,-2.47
-0.08,0.00,0.10,0.07,0.11,0.10,0.04,300.60,32.35,0.00,-0.43,-2.32
-0.07,-0.00,0.10,0.05,0.10,0.10,0.05,306.89,32.36,0.00,-0.41,-2.17
-0.07,0.00,0.10,0.04,0.08,0.09,0.05,311.60,32.36,0.00,-0.37,-2.06
-0.06,0.02,0.11,0.03,0.07,0.08,0.04,313.58,32.36,0.00,-0.31,-2.02
-0.05,0.03,0.12,0.02,0.06,0.06,0.03,312.53,32.36,0.00,-0.22,-2.06
-0.05,0.06,0.13,0.03,0.06,0.04,0.01,309.44,32.36,0.00,-0.12,-2.16
-0.05,0.07,0.14,0.04,0.06,0.03,-0.01,305.84,32.36,0.00,-0.02,-2.31
-0.05,0.08,0.15,0.05,0.07,0.03,-0.02,302.91,32.36,0.00,0.08,-2.50
-0.06,0.09,0.16,0.07,0.08,0.03,-0.03,301.21,32.36,0.00,0.17,-2.68
-0.06,0.08,0.16,0.08,0.09,0.03,-0.03,300.79,32.36,0.00,0.23,-2.80
-0.07,0.06,0.15,0.09,0.10,0.05,-0.02,301.35,32.36,0.00,0.27,-2.83
-0.08,0.04,0.14,0.10,0.11,0.06,-0.01,302.07,32.35,0.00,0.27,-2.77
-0.08,0.02,0.13,0.10,0.11,0.07,0.00,301.52,32.34,0.00,0.24,-2.65
-0.08,0.01,0.12,0.09,0.11,0.09,0.02,298.85,32.34,0.00,0.18,-2.49
-0.08,-0.01,0.11,0.08,0.11,0.10,0.03,294.56,32.34,0.00,0.11,-2.33
-0.07,-0.01,0.10,0.06,0.10,0.10,0.04,289.70,32.34,0.00,0.02,-2.19
-0.07,-0.01,0.09,0.05,0.08,0.10,0.04,285.17,32.34,0.00,-0.08,-2.10
-0.06,-0.01,0.09,0.04,0.07,0.08,0.04,282.23,32.35,0.00,-0.16,-2.06
-0.05,-0.00,0.09,0.03,0.06,0.07,0.03,282.72,32.35,0.00,-0.17,-2.09
-0.05,0.02,0.10,0.03,0.05,0.05,0.02,287.49,32.36,0.00,-0.07,-2.21
-0.05,0.04,0.11,0.04,0.04,0.03,0.00,294.99,32.36,0.00,0.09,-2.38
-0.05,0.06,0.12,0.05,0.04,0.02,-0.01,302.47,32.35,0.00,0.26,-2.53
-0.05,0.07,0.13,0.06,0.04,0.02,-0.02,307.91,32.36,0.00,0.39,-2.62
-0.05,0.07,0.13,0.08,0.05,0.03,-0.02,310.53,32.36,0.00,0.45,-2.64
-0.06,0.06,0.14,0.09,0.06,0.04,-0.03,310.46,32.36,0.00,0.48,-2.60
-0.06,0.05,0.14,0.09,0.07,0.05,-0.02,308.42,32.36,0.00,0.49,-2.50
-0.07,0.04,0.13,0.09,0.09,0.07,-0.01,305.57,32.37,0.00,0.49,-2.37
-0.08,0.02,0.12,0.09,0.10,0.08,-0.00,303.09,32.37,0.00,0.45,-2.25
-0.08,0.01,0.11,0.08,0.11,0.09,0.01,301.66,32.36,0.00,0.34,-2.15
-0.08,-0.00,0.09,0.07,0.10,0.10,0.02,301.34,32.36,0.00,0.17,-2.10
-0.07,-0.01,0.08,0.06,0.09,0.10,0.03,301.84,32.35,0.00,-0.01,-2.12
-0.07,-0.01,0.08,0.05,0.08,0.09,0.03,302.74,32.34,0.00,-0.18,-2.22
-0.06,-0.00,0.08,0.03,0.07,0.08,0.03,303.24,32.34,0.00,-0.31,-2.36
-0.06,0.01,0.09,0.02,0.05,0.06,0.03,301.98,32.35,0.00,-0.40,-2.50
-0.05,0.03,0.10,0.02,0.04,0.05,0.02,298.18,32.35,0.00,-0.44,-2.59
-0.05,0.06,0.11,0.03,0.04,0.03,0.01,293.00,32.35,0.00,-0.47,-2.62
-0.05,0.08,0.13,0.04,0.03,0.02,0.00,288.88,32.35,0.00,-0.48,-2.58
-0.05,0.09,0.14,0.06,0.04,0.02,-0.00,287.57,32.34,0.00,-0.51,-2.45
-0.05,0.10,0.14,0.08,0.04,0.03,-0.01,289.28,32.34,0.00,-0.55,-2.28
-0.05,0.09,0.15,0.09,0.05,0.04,-0.01,293.56,32.34,0.00,-0.62,-2.13
-0.06,0.08,0.14,0.10,0.06,0.06,-0.00,299.59,32.34,0.00,-0.73,-2.02
-0.07,0.07,0.14,0.11,0.08,0.07,-0.00,305.75,32.34,0.00,-0.84,-1.97
-0.08,0.06,0.13,0.10,0.08,0.09,0.00,310.13,32.34,0.00,-0.90,-1.99
-0.08,0.04,0.11,0.09,0.09,0.10,0.01,311.73,32.35,0.00,-0.86,-2.07
-0.09,0.03,0.10,0.08,0.09,0.10,0.03,310.86,32.35,0.00,-0.75,-2.18
-0.09,0.03,0.08,0.06,0.08,0.10,0.03,308.47,32.35,0.00,-0.68,-2.32
-0.08,0.03,0.08,0.04,0.07,0.09,0.04,305.58,32.35,0.00,-0.71,-2.47
-0.07,0.04,0.08,0.03,0.06,0.09,0.04,303.05,32.35,0.00,-0.83,-2.60
-0.06,0.06,0.09,0.02,0.05,0.07,0.03,301.43,32.34,0.00,-0.94,-2.66
-0.05,0.08,0.10,0.02,0.05,0.06,0.02,300.85,32.34,0.00,-0.97,-2.63
-0.04,0.10,0.11,0.02,0.05,0.04,0.01,300.85,32.34,0.00,-0.93,-2.52
-0.04,0.12,0.12,0.04,0.05,0.03,-0.00,300.45,32.35,0.00,-0.89,-2.38
-0.05,0.12,0.13,0.06,0.06,0.03,-0.01,298.94,32.34,0.00,-0.92,-2.23
-0.05,0.12,0.14,0.08,0.06,0.03,-0.02,296.36,32.34,0.00,-1.01,-2.12
-0.06,0.11,0.15,0.09,0.07,0.04,-0.02,292.91,32.34,0.00,-1.07,-2.06
-0.07,0.10,0.15,0.10,0.09,0.06,-0.02,288.91,32.33,0.00,-1.03,-2.06
-0.08,0.08,0.15,0.10,0.10,0.07,-0.01,285.53,32.33,0.00,-0.90,-2.11
-0.08,0.06,0.14,0.09,0.11,0.08,0.00,284.77,32.33,0.00,-0.72,-2.20
-0.08,0.05,0.13,0.08,0.11,0.09,0.01,287.77,32.33,0.00,-0.54,-2.34
-0.08,0.04,0.11,0.07,0.11,0.10,0.02,293.62,32.34,0.00,-0.38,-2.48
-0.07,0.03,0.10,0.06,0.10,0.10,0.03,300.61,32.35,0.00,-0.28,-2.57
-0.06,0.03,0.09,0.04,0.09,0.09,0.03,307.26,32.36,0.00,-0.23,-2.59
-0.06,0.04,0.09,0.03,0.08,0.08,0.03,312.23,32.36,0.00,-0.23,-2.54
-0.05,0.05,0.09,0.02,0.06,0.07,0.03,314.36,32.37,0.00,-0.23,-2.45
-0.05,0.07,0.10,0.02,0.06,0.06,0.02,313.36,32.37,0.00,-0.23,-2.34
-0.04,0.09,0.11,0.02,0.06,0.04,0.01,310.23,32.37,0.00,-0.20,-2.24
-0.04,0.10,0.12,0.04,0.06,0.03,0.00,306.48,32.37,0.00,-0.14,-2.17
-0.05,0.11,0.13,0.06,0.06,0.03,-0.01,303.30,32.37,0.00,-0.04,-2.15
-0.05,0.11,0.14,0.08,0.07,0.03,-0.01,301.28,32.37,0.00,0.07,-2.18
