Model : ,02,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.32,21.22,21.56,0.08,0.04,-0.14,0.63,1499.40,28.53,0.00,1861.42,-2.13
-0.40,21.09,21.52,0.07,0.05,-0.13,0.77,1506.29,28.52,0.00,1861.89,-2.02
-0.46,21.00,21.50,0.05,0.05,-0.13,0.91,1510.81,28.51,0.00,1862.42,-2.01
-0.45,20.94,21.48,0.04,0.06,-0.13,1.08,1514.15,28.51,0.00,1862.94,-2.14
-0.39,20.92,21.48,0.01,0.06,-0.13,1.21,1515.64,28.51,0.00,1863.37,-2.36
-0.31,20.96,21.48,-0.00,0.05,-0.13,1.18,1511.79,28.52,0.00,1863.58,-2.58
-0.26,21.05,21.48,-0.01,0.02,-0.14,0.95,1500.40,28.53,0.00,1863.53,-2.74
-0.24,21.18,21.48,-0.02,-0.02,-0.13,0.56,1485.20,28.54,0.00,1863.38,-2.81
-0.23,21.30,21.48,-0.01,-0.06,-0.10,0.17,1474.26,28.55,0.00,1863.46,-2.79
-0.22,21.39,21.47,-0.00,-0.09,-0.06,-0.12,1473.24,28.55,0.00,1864.03,-2.72
-0.20,21.44,21.46,0.01,-0.10,-0.01,-0.27,1481.09,28.55,0.00,1864.95,-2.62
-0.21,21.44,21.45,0.02,-0.10,0.02,-0.28,1492.51,28.54,0.00,1865.90,-2.52
-0.27,21.40,21.46,0.04,-0.08,0.01,-0.20,1502.47,28.53,0.00,1866.61,-2.41
-0.36,21.33,21.47,0.05,-0.06,-0.03,-0.06,1508.78,28.52,0.00,1866.95,-2.32
-0.44,21.26,21.49,0.06,-0.03,-0.08,0.06,1512.20,28.52,0.00,1866.90,-2.28
-0.46,21.19,21.50,0.06,-0.02,-0.11,0.15,1514.44,28.52,0.00,1866.52,-2.31
-0.43,21.14,21.50,0.05,-0.01,-0.11,0.21,1515.15,28.52,0.00,1866.03,-2.41
-0.38,21.11,21.50,0.04,-0.01,-0.08,0.23,1510.93,28.53,0.00,1865.76,-2.54
-0.35,21.13,21.49,0.02,-0.01,-0.03,0.26,1499.52,28.54,0.00,1865.91,-2.72
-0.35,21.17,21.48,-0.01,-0.03,0.02,0.28,1484.52,28.54,0.00,1866.42,-2.88
-0.34,21.22,21.48,-0.03,-0.05,0.05,0.30,1473.85,28.55,0.00,1867.12,-2.97
-0.31,21.27,21.49,-0.04,-0.07,0.02,0.31,1473.06,28.55,0.00,1867.82,-2.96
-0.27,21.32,21.52,-0.04,-0.09,-0.03,0.32,1481.05,28.56,0.00,1868.39,-2.86
-0.24,21.34,21.55,-0.03,-0.11,-0.10,0.37,1492.54,28.56,0.00,1868.72,-2.71
-0.26,21.33,21.58,-0.01,-0.11,-0.17,0.50,1502.50,28.56,0.00,1868.81,-2.54
-0.32,21.30,21.61,0.01,-0.10,-0.20,0.65,1508.79,28.55,0.00,1868.76,-2.39
-0.38,21.25,21.62,0.04,-0.08,-0.20,0.70,1512.20,28.55,0.00,1868.77,-2.28
-0.40,21.18,21.61,0.06,-0.05,-0.17,0.59,1514.45,28.54,0.00,1869.00,-2.23
-0.38,21.12,21.58,0.08,-0.02,-0.11,0.34,1515.33,28.54,0.00,1869.39,-2.24
-0.36,21.10,21.55,0.08,0.00,-0.04,0.06,1511.83,28.54,0.00,1869.80,-2.32
-0.34,21.11,21.52,0.08,0.02,0.03,-0.17,1501.90,28.54,0.00,1870.09,-2.49
-0.34,21.16,21.50,0.06,0.02,0.08,-0.31,1488.67,28.54,0.00,1870.23,-2.69
-0.33,21.22,21.48,0.04,0.02,0.10,-0.34,1479.09,28.54,0.00,1870.24,-2.85
-0.28,21.26,21.47,0.01,0.01,0.07,-0.27,1478.04,28.54,0.00,1870.21,-2.92
-0.21,21.27,21.46,-0.02,-0.01,0.01,-0.16,1484.74,28.54,0.00,1870.19,-2.90
-0.17,21.25,21.46,-0.04,-0.03,-0.07,-0.02,1494.96,28.54,0.00,1870.30,-2.83
-0.19,21.22,21.46,-0.05,-0.06,-0.13,0.11,1504.54,28.54,0.00,1870.59,-2.73
-0.26,21.17,21.48,-0.05,-0.09,-0.16,0.20,1511.17,28.53,0.00,1871.00,-2.64
-0.33,21.12,21.51,-0.04,-0.11,-0.08,0.24,1514.50,28.53,0.00,1871.46,-2.54
-0.37,21.07,21.56,-0.03,-0.11,0.14,0.20,1515.31,28.53,0.00,1871.90,-2.46
-0.37,21.02,21.61,-0.01,-0.10,0.43,0.10,1513.68,28.53,0.00,1872.23,-2.38
-0.35,21.01,21.65,0.01,-0.07,0.67,0.01,1507.69,28.54,0.00,1872.39,-2.32
-0.33,21.03,21.66,0.04,-0.03,0.76,-0.06,1496.23,28.55,0.00,1872.33,-2.31
-0.32,21.09,21.64,0.06,0.00,0.70,-0.08,1482.60,28.56,0.00,1872.18,-2.33
-0.29,21.16,21.62,0.07,0.02,0.53,-0.06,1473.28,28.57,0.00,1872.18,-2.37
-0.22,21.22,21.59,0.07,0.03,0.32,0.01,1472.62,28.58,0.00,1872.49,-2.43
-0.13,21.26,21.57,0.05,0.01,0.11,0.09,1479.63,28.57,0.00,1873.05,-2.49
-0.08,21.27,21.55,0.03,-0.01,-0.03,0.16,1490.26,28.56,0.00,1873.68,-2.53
-0.09,21.27,21.53,-0.00,-0.04,-0.07,0.19,1500.55,28.55,0.00,1874.21,-2.55
-0.17,21.26,21.51,-0.03,-0.06,-0.05,0.19,1508.34,28.54,0.00,1874.55,-2.53
-0.27,21.24,21.51,-0.05,-0.08,-0.01,0.18,1513.57,28.54,0.00,1874.66,-2.45
-0.35,21.21,21.52,-0.06,-0.10,0.01,0.18,1517.19,28.54,0.00,1874.55,-2.31
-0.39,21.19,21.56,-0.05,-0.11,-0.01,0.19,1518.50,28.54,0.00,1874.35,-2.16
-0.40,21.19,21.59,-0.04,-0.12,-0.05,0.19,1514.12,28.54,0.00,1874.23,-2.07
-0.39,21.23,21.60,-0.02,-0.12,-0.11,0.17,1502.01,28.54,0.00,1874.31,-2.10
-0.36,21.29,21.60,-0.00,-0.11,-0.16,0.14,1486.07,28.54,0.00,1874.52,-2.24
-0.30,21.37,21.60,0.02,-0.09,-0.20,0.12,1474.55,28.54,0.00,1874.65,-2.44
-0.19,21.45,21.60,0.03,-0.08,-0.22,0.13,1473.16,28.55,0.00,1874.54,-2.64
-0.08,21.52,21.60,0.05,-0.06,-0.22,0.18,1480.85,28.55,0.00,1874.23,-2.80
-0.01,21.53,21.60,0.06,-0.05,-0.20,0.29,1492.25,28.55,0.00,1873.93,-2.86
-0.03,21.49,21.59,0.05,-0.05,-0.17,0.47,1502.28,28.54,0.00,1873.79,-2.79
-0.13,21.40,21.57,0.04,-0.06,-0.15,0.67,1508.67,28.52,0.00,1873.84,-2.64
-0.26,21.29,21.56,0.02,-0.07,-0.13,0.82,1512.15,28.51,0.00,1873.98,-2.44
-0.37,21.20,21.56,-0.00,-0.08,-0.12,0.86,1514.38,28.50,0.00,1874.13,-2.25
-0.45,21.14,21.58,-0.02,-0.08,-0.13,0.80,1515.03,28.49,0.00,1874.20,-2.10
-0.49,21.13,21.59,-0.03,-0.09,-0.14,0.68,1510.74,28.49,0.00,1874.14,-2.02
-0.48,21.16,21.59,-0.03,-0.09,-0.16,0.54,1499.31,28.49,0.00,1873.95,-2.02
-0.43,21.23,21.58,-0.03,-0.11,-0.18,0.41,1484.32,28.49,0.00,1873.73,-2.08
-0.35,21.32,21.56,-0.03,-0.12,-0.19,0.31,1473.68,28.50,0.00,1873.68,-2.22
-0.22,21.43,21.56,-0.03,-0.14,-0.18,0.24,1472.93,28.50,0.00,1873.92,-2.44
-0.09,21.53,21.56,-0.03,-0.15,-0.15,0.18,1480.96,28.50,0.00,1874.41,-2.67
-0.02,21.58,21.57,-0.02,-0.15,-0.11,0.15,1492.46,28.50,0.00,1875.04,-2.86
-0.03,21.56,21.58,0.00,-0.14,-0.06,0.12,1502.44,28.49,0.00,1875.69,-2.93
-0.13,21.48,21.59,0.03,-0.12,-0.02,0.11,1508.74,28.48,0.00,1876.26,-2.89
-0.25,21.36,21.60,0.05,-0.09,0.00,0.10,1512.15,28.48,0.00,1876.68,-2.77
-0.38,21.24,21.60,0.06,-0.06,-0.00,0.11,1514.40,28.47,0.00,1876.96,-2.60
-0.46,21.14,21.60,0.06,-0.04,-0.02,0.12,1515.27,28.47,0.00,1877.10,-2.41
-0.50,21.10,21.58,0.05,-0.02,-0.06,0.10,1511.76,28.47,0.00,1877.13,-2.26
-0.49,21.11,21.55,0.03,-0.01,-0.09,0.03,1501.85,28.49,0.00,1877.08,-2.16
-0.44,21.18,21.53,0.01,-0.01,-0.11,-0.06,1488.56,28.50,0.00,1877.02,-2.13
-0.37,21.29,21.51,-0.00,-0.01,-0.12,-0.12,1478.55,28.51,0.00,1877.04,-2.22
-0.28,21.42,21.51,-0.01,-0.01,-0.12,-0.11,1476.52,28.52,0.00,1877.19,-2.42
-0.20,21.54,21.52,-0.01,-0.00,-0.11,-0.05,1482.01,28.52,0.00,1877.42,-2.68
-0.16,21.61,21.54,0.00,-0.00,-0.09,0.03,1491.36,28.51,0.00,1877.54,-2.88
-0.18,21.61,21.57,0.01,-0.00,-0.07,0.10,1500.85,28.51,0.00,1877.46,-2.92
-0.25,21.55,21.61,0.03,-0.00,-0.05,0.14,1508.11,28.50,0.00,1877.21,-2.81
-0.33,21.47,21.64,0.05,-0.00,-0.04,0.17,1512.47,28.50,0.00,1876.97,-2.61
-0.41,21.40,21.65,0.06,-0.00,-0.06,0.23,1514.38,28.49,0.00,1876.88,-2.38
-0.46,21.35,21.65,0.07,-0.00,-0.09,0.29,1513.66,28.49,0.00,1876.98,-2.18
-0.48,21.33,21.63,0.07,-0.01,-0.12,0.32,1508.25,28.49,0.00,1877.26,-2.05
-0.47,21.33,21.61,0.06,-0.02,-0.14,0.28,1497.04,28.49,0.00,1877.67,-2.01
-0.44,21.33,21.58,0.04,-0.03,-0.15,0.20,1483.40,28.50,0.00,1878.11,-2.06
-0.40,21.35,21.55,0.02,-0.04,-0.13,0.15,1473.91,28.51,0.00,1878.47,-2.16
-0.36,21.39,21.54,-0.00,-0.06,-0.11,0.16,1473.01,28.51,0.00,1878.67,-2.29
-0.32,21.43,21.54,-0.02,-0.07,-0.08,0.26,1479.80,28.51,0.00,1878.76,-2.43
-0.31,21.44,21.54,-0.04,-0.08,-0.06,0.43,1490.27,28.51,0.00,1878.83,-2.56
-0.33,21.40,21.54,-0.04,-0.09,-0.06,0.64,1500.51,28.50,0.00,1878.99,-2.67
-0.36,21.32,21.55,-0.03,-0.09,-0.06,0.86,1508.11,28.50,0.00,1879.23,-2.74
-0.41,21.26,21.56,-0.02,-0.10,-0.01,1.05,1512.51,28.49,0.00,1879.42,-2.71
-0.44,21.25,21.58,-0.01,-0.10,0.12,1.18,1514.31,28.49,0.00,1879.49,-2.57
-0.45,21.30,21.61,0.00,-0.10,0.31,1.24,1513.42,28.50,0.00,1879.48,-2.37
-0.44,21.36,21.63,0.02,-0.10,0.45,1.14,1507.89,28.50,0.00,1879.54,-2.19
-0.41,21.41,21.63,0.03,-0.10,0.50,0.86,1496.64,28.51,0.00,1879.81,-2.11
-0.37,21.43,21.63,0.04,-0.08,0.45,0.47,1483.03,28.51,0.00,1880.22,-2.13
-0.33,21.41,21.61,0.05,-0.07,0.36,0.10,1473.64,28.51,0.00,1880.51,-2.22
-0.31,21.38,21.59,0.06,-0.05,0.27,-0.16,1472.84,28.51,0.00,1880.50,-2.34
-0.30,21.33,21.57,0.06,-0.03,0.21,-0.27,1479.74,28.50,0.00,1880.26,-2.47
-0.30,21.27,21.55,0.05,-0.02,0.16,-0.27,1490.32,28.50,0.00,1880.03,-2.59
-0.33,21.21,21.54,0.04,-0.01,0.09,-0.18,1500.67,28.50,0.00,1880.00,-2.71
-0.37,21.16,21.53,0.02,-0.01,0.03,-0.07,1508.58,28.50,0.00,1880.22,-2.81
-0.40,21.12,21.53,0.00,-0.02,0.03,0.05,1513.90,28.50,0.00,1880.57,-2.84
-0.41,21.12,21.53,-0.01,-0.04,0.14,0.16,1517.52,28.50,0.00,1880.94,-2.77
-0.41,21.13,21.53,-0.02,-0.07,0.32,0.25,1518.75,28.50,0.00,1881.27,-2.64
-0.40,21.16,21.53,-0.02,-0.09,0.48,0.31,1514.27,28.50,0.00,1881.61,-2.50
-0.37,21.19,21.54,-0.01,-0.09,0.55,0.35,1502.10,28.50,0.00,1882.00,-2.40
-0.34,21.21,21.54,0.01,-0.09,0.52,0.35,1486.16,28.50,0.00,1882.44,-2.36
-0.32,21.23,21.54,0.02,-0.08,0.41,0.33,1474.65,28.50,0.00,1882.91,-2.37
-0.32,21.25,21.55,0.04,-0.05,0.25,0.28,1473.25,28.51,0.00,1883.40,-2.40
-0.33,21.26,21.55,0.05,-0.03,0.09,0.22,1480.91,28.51,0.00,1883.83,-2.45
-0.34,21.26,21.56,0.06,-0.01,-0.01,0.20,1492.27,28.52,0.00,1884.09,-2.49
-0.35,21.23,21.58,0.06,0.00,-0.01,0.22,1502.24,28.52,0.00,1884.12,-2.54
-0.35,21.18,21.59,0.05,0.01,0.05,0.28,1508.60,28.53,0.00,1883.96,-2.58
-0.35,21.14,21.61,0.04,0.01,0.15,0.36,1512.07,28.54,0.00,1883.71,-2.60
-0.35,21.15,21.60,0.03,0.02,0.25,0.40,1514.35,28.55,0.00,1883.45,-2.59
-0.36,21.19,21.59,0.01,0.01,0.31,0.42,1515.07,28.55,0.00,1883.27,-2.56
-0.36,21.24,21.58,-0.00,0.00,0.30,0.38,1510.89,28.55,0.00,1883.25,-2.52
-0.34,21.27,21.57,-0.01,-0.01,0.23,0.31,1499.56,28.56,0.00,1883.43,-2.49
-0.31,21.28,21.56,-0.01,-0.03,0.11,0.22,1484.65,28.58,0.00,1883.80,-2.46
-0.29,21.26,21.56,0.00,-0.04,0.00,0.12,1474.05,28.59,0.00,1884.33,-2.43
-0.28,21.21,21.57,0.01,-0.04,-0.06,0.04,1473.27,28.59,0.00,1885.01,-2.41
-0.28,21.15,21.58,0.03,-0.03,-0.07,-0.03,1481.24,28.59,0.00,1885.70,-2.39
-0.29,21.10,21.59,0.05,-0.01,-0.05,-0.05,1492.68,28.58,0.00,1886.25,-2.43
-0.28,21.08,21.60,0.08,0.03,-0.01,-0.02,1502.62,28.57,0.00,1886.54,-2.53
-0.26,21.09,21.61,0.10,0.06,0.02,0.05,1508.91,28.56,0.00,1886.63,-2.68
-0.26,21.12,21.61,0.11,0.09,0.03,0.11,1512.30,28.55,0.00,1886.67,-2.80
-0.27,21.16,21.59,0.11,0.09,0.01,0.14,1514.48,28.55,0.00,1886.81,-2.86
-0.30,21.21,21.57,0.10,0.07,-0.01,0.15,1515.27,28.56,0.00,1887.07,-2.86
-0.32,21.27,21.54,0.08,0.05,0.03,0.12,1511.67,28.57,0.00,1887.40,-2.81
-0.33,21.36,21.52,0.05,0.04,0.17,0.09,1501.71,28.58,0.00,1887.75,-2.74
-0.31,21.45,21.51,0.03,0.05,0.36,0.05,1488.52,28.58,0.00,1888.01,-2.67
-0.30,21.48,21.51,0.01,0.05,0.49,-0.01,1479.08,28.57,0.00,1888.08,-2.59
-0.30,21.43,21.52,-0.00,0.04,0.48,-0.08,1478.29,28.57,0.00,1887.90,-2.49
-0.32,21.32,21.53,-0.00,0.02,0.33,-0.15,1485.57,28.56,0.00,1887.58,-2.39
-0.31,21.21,21.55,0.00,-0.01,0.13,-0.20,1497.24,28.56,0.00,1887.41,-2.35
-0.26,21.17,21.57,0.00,-0.04,-0.07,-0.20,1509.50,28.55,0.00,1887.58,-2.41
-0.17,21.19,21.59,0.01,-0.07,-0.20,-0.16,1519.74,28.55,0.00,1888.03,-2.55
-0.11,21.26,21.61,0.02,-0.09,-0.26,-0.10,1527.33,28.55,0.00,1888.54,-2.74
-0.09,21.33,21.61,0.04,-0.08,-0.24,-0.05,1532.77,28.55,0.00,1888.93,-2.93
-0.13,21.38,21.60,0.06,-0.06,-0.18,-0.01,1535.98,28.55,0.00,1889.12,-3.07
-0.20,21.41,21.60,0.08,-0.04,-0.10,0.03,1535.72,28.55,0.00,1889.14,-3.10
-0.27,21.40,21.61,0.09,-0.02,0.00,0.08,1531.40,28.56,0.00,1889.05,-2.99
-0.32,21.37,21.63,0.08,-0.01,0.09,0.15,1524.47,28.57,0.00,1888.93,-2.79
-0.36,21.33,21.64,0.07,-0.00,0.13,0.27,1517.27,28.57,0.00,1888.85,-2.57
-0.38,21.27,21.64,0.04,-0.01,0.11,0.46,1511.56,28.57,0.00,1888.86,-2.39
-0.39,21.22,21.63,0.01,-0.01,0.05,0.67,1508.15,28.58,0.00,1888.93,-2.30
-0.35,21.19,21.62,-0.01,-0.02,-0.00,0.81,1507.08,28.57,0.00,1888.97,-2.27
-0.22,21.20,21.61,-0.03,-0.04,-0.03,0.82,1507.82,28.56,0.00,1888.93,-2.28
-0.06,21.25,21.61,-0.04,-0.05,-0.01,0.71,1508.47,28.55,0.00,1888.80,-2.32
0.06,21.33,21.62,-0.03,-0.06,0.02,0.55,1505.38,28.55,0.00,1888.63,-2.39
0.08,21.43,21.62,-0.02,-0.07,0.05,0.39,1496.31,28.55,0.00,1888.43,-2.49
0.01,21.55,21.62,-0.00,-0.06,0.06,0.26,1484.07,28.55,0.00,1888.27,-2.61
-0.11,21.63,21.63,0.02,-0.05,0.05,0.18,1475.15,28.56,0.00,1888.19,-2.70
-0.26,21.68,21.65,0.04,-0.02,0.00,0.15,1474.13,28.57,0.00,1888.21,-2.73
-0.38,21.68,21.68,0.07,0.02,-0.06,0.14,1480.45,28.59,0.00,1888.30,-2.70
-0.46,21.60,21.69,0.08,0.04,-0.12,0.12,1490.42,28.60,0.00,1888.41,-2.59
-0.50,21.45,21.68,0.09,0.06,-0.15,0.08,1500.33,28.60,0.00,1888.49,-2.43
-0.48,21.27,21.66,0.08,0.07,-0.16,0.03,1508.04,28.59,0.00,1888.50,-2.25
-0.40,21.13,21.63,0.07,0.06,-0.16,0.02,1513.38,28.59,0.00,1888.36,-2.11
-0.24,21.10,21.60,0.05,0.06,-0.15,0.10,1517.17,28.58,0.00,1888.03,-2.05
-0.06,21.15,21.59,0.02,0.06,-0.14,0.23,1518.62,28.58,0.00,1887.66,-2.08
0.08,21.25,21.59,0.00,0.05,-0.14,0.37,1514.33,28.58,0.00,1887.49,-2.17
0.11,21.36,21.60,-0.01,0.03,-0.14,0.47,1502.24,28.58,0.00,1887.69,-2.30
0.05,21.44,21.61,-0.01,0.01,-0.15,0.51,1486.29,28.58,0.00,1888.22,-2.42
-0.06,21.50,21.63,-0.01,-0.02,-0.15,0.49,1474.68,28.58,0.00,1888.95,-2.51
-0.19,21.56,21.66,-0.01,-0.05,-0.14,0.41,1473.12,28.58,0.00,1889.75,-2.53
-0.31,21.59,21.68,-0.00,-0.08,-0.12,0.30,1480.61,28.58,0.00,1890.45,-2.49
-0.39,21.59,21.70,0.01,-0.10,-0.08,0.19,1491.88,28.59,0.00,1890.86,-2.38
-0.45,21.52,21.69,0.02,-0.10,-0.02,0.11,1501.87,28.59,0.00,1890.93,-2.19
-0.46,21.42,21.66,0.04,-0.09,0.04,0.08,1508.33,28.59,0.00,1890.72,-1.99
-0.42,21.31,21.64,0.05,-0.08,0.08,0.11,1511.94,28.58,0.00,1890.40,-1.85
-0.31,21.23,21.62,0.06,-0.06,0.07,0.21,1514.33,28.57,0.00,1890.10,-1.84
-0.17,21.20,21.61,0.06,-0.05,0.02,0.36,1515.13,28.56,0.00,1889.89,-1.94
-0.06,21.19,21.61,0.05,-0.03,-0.03,0.54,1510.97,28.56,0.00,1889.76,-2.12
-0.03,21.19,21.60,0.04,-0.02,-0.09,0.72,1499.63,28.55,0.00,1889.70,-2.32
-0.06,21.20,21.59,0.02,-0.01,-0.12,0.88,1484.69,28.55,0.00,1889.71,-2.50
-0.15,21.23,21.58,0.01,-0.00,-0.12,0.99,1474.03,28.56,0.00,1889.85,-2.62
-0.24,21.30,21.58,-0.00,-0.01,-0.07,1.04,1473.17,28.57,0.00,1890.16,-2.68
-0.33,21.40,21.58,-0.01,-0.03,-0.00,1.02,1481.01,28.58,0.00,1890.58,-2.68
-0.40,21.47,21.60,-0.01,-0.04,0.07,0.90,1492.15,28.58,0.00,1891.01,-2.63
-0.44,21.48,21.61,-0.00,-0.05,0.11,0.66,1501.57,28.58,0.00,1891.35,-2.56
-0.45,21.44,21.63,0.01,-0.05,0.11,0.37,1507.13,28.58,0.00,1891.57,-2.48
-0.42,21.40,21.64,0.03,-0.04,0.09,0.13,1509.60,28.57,0.00,1891.63,-2.37
-0.34,21.38,21.65,0.05,-0.01,0.03,0.01,1510.68,28.58,0.00,1891.52,-2.24
-0.24,21.40,21.65,0.07,0.02,-0.04,0.01,1510.41,28.58,0.00,1891.36,-2.11
-0.16,21.42,21.65,0.09,0.05,-0.11,0.09,1506.21,28.59,0.00,1891.32,-2.06
-0.12,21.42,21.64,0.10,0.06,-0.15,0.21,1496.32,28.59,0.00,1891.52,-2.13
-0.12,21.40,21.63,0.09,0.07,-0.15,0.32,1483.68,28.59,0.00,1891.89,-2.30
-0.14,21.39,21.62,0.08,0.07,-0.11,0.38,1474.69,28.58,0.00,1892.26,-2.50
-0.18,21.40,21.59,0.05,0.05,-0.03,0.35,1473.82,28.58,0.00,1892.51,-2.71
-0.23,21.43,21.55,0.03,0.04,0.07,0.29,1480.36,28.57,0.00,1892.60,-2.86
-0.28,21.46,21.53,0.01,0.02,0.13,0.28,1490.52,28.57,0.00,1892.65,-2.93
-0.33,21.46,21.54,0.00,0.01,0.12,0.37,1500.54,28.57,0.00,1892.76,-2.91
-0.38,21.43,21.58,-0.00,-0.00,0.04,0.55,1508.08,28.57,0.00,1892.93,-2.82
-0.39,21.39,21.62,0.00,-0.02,-0.06,0.76,1512.53,28.57,0.00,1893.10,-2.67
-0.35,21.35,21.67,0.01,-0.03,-0.15,0.97,1514.40,28.57,0.00,1893.24,-2.46
-0.27,21.33,21.70,0.01,-0.04,-0.21,1.10,1513.59,28.57,0.00,1893.30,-2.24
-0.19,21.34,21.71,0.03,-0.05,-0.21,1.08,1508.11,28.56,0.00,1893.29,-2.08
-0.14,21.38,21.68,0.04,-0.06,-0.13,0.88,1496.91,28.56,0.00,1893.23,-2.01
-0.13,21.44,21.64,0.06,-0.06,-0.03,0.56,1483.32,28.56,0.00,1893.19,-2.03
-0.15,21.49,21.60,0.08,-0.06,0.07,0.24,1473.90,28.56,0.00,1893.32,-2.16
-0.17,21.52,21.59,0.09,-0.05,0.12,0.01,1473.00,28.56,0.00,1893.69,-2.38
-0.19,21.53,21.59,0.08,-0.05,0.12,-0.11,1479.75,28.57,0.00,1894.23,-2.62
-0.23,21.51,21.60,0.07,-0.04,0.09,-0.14,1490.19,28.58,0.00,1894.82,-2.81
-0.31,21.47,21.60,0.05,-0.04,0.06,-0.12,1500.45,28.58,0.00,1895.34,-2.87
-0.41,21.41,21.59,0.02,-0.03,0.05,-0.09,1508.13,28.59,0.00,1895.71,-2.83
-0.45,21.33,21.58,0.01,-0.03,0.07,-0.06,1512.62,28.59,0.00,1895.86,-2.71
-0.40,21.24,21.58,-0.01,-0.04,0.13,-0.07,1514.45,28.58,0.00,1895.79,-2.55
-0.29,21.16,21.59,-0.01,-0.04,0.21,-0.09,1513.58,28.57,0.00,1895.58,-2.40
-0.18,21.13,21.61,-0.00,-0.04,0.25,-0.11,1508.08,28.56,0.00,1895.36,-2.28
-0.12,21.18,21.64,0.01,-0.04,0.22,-0.11,1496.91,28.56,0.00,1895.22,-2.21
-0.11,21.30,21.67,0.02,-0.03,0.13,-0.08,1483.56,28.57,0.00,1895.21,-2.21
-0.13,21.43,21.70,0.04,-0.01,0.02,-0.04,1474.85,28.58,0.00,1895.36,-2.31
-0.15,21.55,21.71,0.06,0.01,-0.09,0.01,1475.33,28.58,0.00,1895.68,-2.52
-0.16,21.63,21.72,0.07,0.03,-0.16,0.10,1483.62,28.58,0.00,1896.04,-2.78
-0.20,21.65,21.71,0.08,0.04,-0.20,0.27,1494.66,28.57,0.00,1896.25,-2.99
-0.27,21.61,21.69,0.08,0.04,-0.20,0.56,1503.85,28.57,0.00,1896.15,-3.08
-0.37,21.53,21.67,0.07,0.03,-0.18,0.92,1509.39,28.57,0.00,1895.82,-3.03
-0.42,21.43,21.65,0.05,0.03,-0.15,1.19,1512.24,28.57,0.00,1895.46,-2.89
-0.39,21.32,21.62,0.03,0.01,-0.12,1.27,1514.18,28.57,0.00,1895.23,-2.69
-0.28,21.23,21.60,0.01,0.00,-0.10,1.19,1514.80,28.58,0.00,1895.21,-2.48
-0.17,21.19,21.59,-0.01,-0.01,-0.09,1.07,1510.70,28.58,0.00,1895.41,-2.30
-0.12,21.23,21.58,-0.02,-0.04,-0.09,1.01,1499.55,28.58,0.00,1895.82,-2.17
-0.14,21.31,21.58,-0.02,-0.06,-0.09,1.01,1484.83,28.59,0.00,1896.30,-2.10
-0.17,21.40,21.57,-0.02,-0.07,-0.09,0.99,1474.32,28.59,0.00,1896.68,-2.12
-0.20,21.48,21.56,-0.01,-0.08,-0.07,0.86,1473.46,28.59,0.00,1896.86,-2.23
-0.21,21.52,21.56,0.00,-0.08,-0.04,0.63,1481.24,28.60,0.00,1896.90,-2.40
-0.23,21.52,21.56,0.02,-0.07,0.00,0.39,1492.48,28.61,0.00,1897.08,-2.59
-0.29,21.47,21.58,0.04,-0.05,0.06,0.21,1502.31,28.61,0.00,1897.59,-2.76
-0.36,21.39,21.61,0.06,-0.02,0.13,0.11,1508.60,28.60,0.00,1898.31,-2.88
-0.41,21.30,21.64,0.08,-0.00,0.21,0.07,1512.05,28.59,0.00,1898.91,-2.89
-0.39,21.22,21.65,0.08,0.00,0.28,0.04,1514.33,28.58,0.00,1899.14,-2.77
-0.32,21.16,21.64,0.08,-0.00,0.35,0.01,1515.06,28.57,0.00,1899.01,-2.56
-0.25,21.15,21.62,0.07,-0.02,0.35,-0.02,1510.90,28.57,0.00,1898.72,-2.34
-0.24,21.20,21.60,0.05,-0.04,0.28,-0.07,1499.63,28.57,0.00,1898.46,-2.17
-0.26,21.29,21.58,0.03,-0.06,0.15,-0.11,1484.80,28.57,0.00,1898.34,-2.07
-0.29,21.39,21.56,0.01,-0.07,0.02,-0.15,1474.21,28.57,0.00,1898.34,-2.08
-0.26,21.47,21.56,-0.01,-0.08,-0.10,-0.20,1473.30,28.59,0.00,1898.42,-2.19
-0.19,21.52,21.57,-0.01,-0.08,-0.17,-0.23,1481.04,28.60,0.00,1898.53,-2.36
-0.15,21.54,21.59,-0.01,-0.07,-0.20,-0.21,1492.28,28.61,0.00,1898.69,-2.53
-0.17,21.54,21.63,-0.00,-0.05,-0.22,-0.12,1502.12,28.61,0.00,1898.89,-2.67
-0.26,21.54,21.67,0.01,-0.04,-0.21,0.02,1508.42,28.61,0.00,1899.12,-2.73
-0.34,21.52,21.70,0.03,-0.02,-0.17,0.15,1511.92,28.60,0.00,1899.29,-2.70
-0.38,21.50,21.69,0.05,0.00,-0.08,0.23,1514.26,28.60,0.00,1899.38,-2.56
-0.37,21.48,21.65,0.07,0.02,0.04,0.24,1515.20,28.59,0.00,1899.38,-2.36
-0.34,21.43,21.62,0.08,0.03,0.13,0.20,1511.76,28.59,0.00,1899.28,-2.19
