Model : ,11,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,1.87,1.87,0.02,0.03,-0.04,0.02,1201.46,29.58,0.00,810.87,-2.89
-0.10,1.87,1.87,0.04,0.03,-0.05,0.01,1199.97,29.57,0.00,810.92,-2.82
-0.11,1.88,1.88,0.06,0.04,-0.06,-0.01,1196.64,29.57,0.00,811.01,-2.68
-0.12,1.92,1.89,0.07,0.05,-0.06,-0.02,1194.15,29.57,0.00,811.13,-2.53
-0.15,1.97,1.89,0.08,0.06,-0.05,-0.02,1194.68,29.57,0.00,811.26,-2.40
-0.18,2.03,1.89,0.09,0.07,-0.04,-0.01,1198.19,29.57,0.00,811.39,-2.31
-0.21,2.06,1.88,0.10,0.08,-0.02,0.00,1203.32,29.57,0.00,811.53,-2.29
-0.25,2.05,1.87,0.09,0.08,-0.00,0.01,1208.61,29.58,0.00,811.71,-2.33
-0.28,2.02,1.85,0.08,0.08,0.01,0.02,1212.67,29.58,0.00,811.88,-2.40
-0.30,1.99,1.84,0.06,0.08,0.02,0.03,1214.20,29.58,0.00,811.97,-2.51
-0.30,1.98,1.83,0.04,0.07,0.03,0.04,1212.79,29.58,0.00,811.92,-2.63
-0.28,1.99,1.83,0.03,0.06,0.03,0.06,1209.54,29.59,0.00,811.75,-2.75
-0.24,1.99,1.83,0.01,0.05,0.02,0.07,1206.49,29.58,0.00,811.52,-2.81
-0.20,1.97,1.84,0.01,0.03,0.00,0.08,1205.13,29.58,0.00,811.28,-2.80
-0.16,1.92,1.85,0.01,0.03,-0.02,0.07,1205.14,29.57,0.00,811.10,-2.72
-0.13,1.86,1.86,0.02,0.02,-0.03,0.05,1204.41,29.56,0.00,811.04,-2.58
-0.12,1.83,1.88,0.04,0.02,-0.04,0.04,1201.27,29.56,0.00,811.15,-2.39
-0.12,1.83,1.89,0.06,0.03,-0.03,0.02,1196.68,29.56,0.00,811.34,-2.20
-0.14,1.86,1.90,0.07,0.04,-0.02,0.02,1193.85,29.57,0.00,811.43,-2.09
-0.16,1.93,1.91,0.08,0.06,-0.00,0.02,1195.16,29.57,0.00,811.32,-2.09
-0.19,2.02,1.90,0.09,0.07,0.02,0.04,1200.07,29.57,0.00,811.07,-2.20
-0.21,2.09,1.90,0.09,0.08,0.03,0.05,1206.26,29.57,0.00,810.88,-2.35
-0.25,2.11,1.88,0.09,0.09,0.04,0.07,1211.58,29.57,0.00,810.92,-2.52
-0.27,2.11,1.87,0.08,0.08,0.05,0.08,1214.61,29.57,0.00,811.15,-2.67
-0.29,2.09,1.86,0.07,0.08,0.05,0.09,1214.30,29.57,0.00,811.42,-2.76
-0.29,2.08,1.85,0.05,0.07,0.04,0.09,1210.59,29.57,0.00,811.59,-2.79
-0.27,2.09,1.84,0.03,0.06,0.04,0.09,1205.22,29.57,0.00,811.62,-2.76
-0.24,2.09,1.84,0.02,0.05,0.02,0.09,1200.94,29.56,0.00,811.56,-2.70
-0.20,2.07,1.84,0.01,0.04,0.00,0.09,1199.58,29.56,0.00,811.47,-2.60
-0.16,2.03,1.85,0.01,0.04,-0.02,0.08,1200.62,29.56,0.00,811.40,-2.50
-0.13,1.98,1.86,0.02,0.03,-0.04,0.08,1201.47,29.56,0.00,811.42,-2.41
-0.11,1.93,1.87,0.04,0.03,-0.05,0.06,1200.00,29.56,0.00,811.53,-2.36
-0.11,1.88,1.89,0.05,0.04,-0.05,0.05,1196.70,29.57,0.00,811.67,-2.36
-0.13,1.88,1.90,0.07,0.05,-0.05,0.03,1194.23,29.58,0.00,811.73,-2.41
-0.15,1.92,1.90,0.08,0.06,-0.04,0.02,1194.77,29.58,0.00,811.62,-2.54
-0.17,1.98,1.90,0.09,0.07,-0.04,0.00,1198.25,29.58,0.00,811.36,-2.69
-0.20,2.04,1.89,0.09,0.08,-0.03,0.00,1203.32,29.58,0.00,810.99,-2.82
-0.23,2.05,1.87,0.09,0.08,-0.02,0.00,1208.52,29.57,0.00,810.58,-2.88
-0.27,2.02,1.86,0.08,0.08,-0.00,0.01,1212.48,29.57,0.00,810.21,-2.86
-0.29,1.99,1.85,0.07,0.08,0.01,0.03,1213.92,29.56,0.00,810.02,-2.77
-0.29,1.99,1.84,0.05,0.07,0.01,0.05,1212.45,29.57,0.00,810.05,-2.62
-0.27,2.01,1.83,0.03,0.06,-0.00,0.06,1209.19,29.57,0.00,810.29,-2.46
-0.24,2.05,1.83,0.01,0.05,-0.02,0.07,1206.16,29.58,0.00,810.68,-2.34
-0.20,2.06,1.84,0.01,0.04,-0.03,0.07,1204.83,29.59,0.00,811.18,-2.28
-0.16,2.05,1.84,0.01,0.03,-0.05,0.07,1204.89,29.59,0.00,811.64,-2.29
-0.13,2.02,1.85,0.01,0.02,-0.06,0.06,1204.22,29.59,0.00,811.90,-2.38
-0.11,1.98,1.87,0.03,0.02,-0.06,0.06,1201.13,29.58,0.00,811.85,-2.54
-0.11,1.94,1.88,0.04,0.03,-0.05,0.07,1196.59,29.58,0.00,811.57,-2.73
-0.13,1.93,1.89,0.06,0.04,-0.05,0.07,1193.79,29.57,0.00,811.21,-2.90
-0.15,1.97,1.90,0.08,0.05,-0.04,0.07,1195.11,29.56,0.00,810.91,-3.02
-0.17,2.03,1.89,0.09,0.07,-0.03,0.06,1200.03,29.56,0.00,810.73,-3.07
-0.20,2.08,1.89,0.10,0.08,-0.02,0.06,1206.22,29.56,0.00,810.63,-3.06
-0.24,2.08,1.88,0.10,0.08,-0.01,0.07,1211.53,29.57,0.00,810.55,-2.97
-0.27,2.04,1.87,0.09,0.08,-0.00,0.09,1214.54,29.57,0.00,810.50,-2.84
-0.29,2.01,1.86,0.07,0.08,0.00,0.11,1214.20,29.58,0.00,810.54,-2.69
-0.29,2.00,1.85,0.05,0.07,0.01,0.13,1210.46,29.58,0.00,810.72,-2.54
-0.27,2.02,1.85,0.03,0.06,0.01,0.12,1205.04,29.58,0.00,810.98,-2.42
-0.24,2.05,1.85,0.02,0.05,0.01,0.11,1200.72,29.57,0.00,811.21,-2.34
-0.20,2.08,1.85,0.01,0.03,0.01,0.09,1199.36,29.56,0.00,811.31,-2.32
-0.16,2.09,1.86,0.02,0.02,-0.00,0.07,1200.39,29.56,0.00,811.28,-2.34
-0.12,2.08,1.87,0.03,0.02,-0.01,0.05,1201.26,29.55,0.00,811.18,-2.42
-0.11,2.06,1.88,0.04,0.02,-0.02,0.04,1199.82,29.54,0.00,811.08,-2.56
-0.10,2.04,1.90,0.06,0.03,-0.03,0.04,1196.67,29.53,0.00,811.04,-2.71
-0.11,2.03,1.91,0.07,0.04,-0.02,0.04,1194.83,29.52,0.00,811.12,-2.80
-0.13,2.03,1.91,0.09,0.05,-0.01,0.05,1196.68,29.52,0.00,811.35,-2.79
-0.16,2.05,1.90,0.10,0.07,0.02,0.06,1201.71,29.52,0.00,811.68,-2.67
-0.19,2.06,1.90,0.10,0.08,0.04,0.07,1207.56,29.52,0.00,812.05,-2.53
-0.23,2.05,1.88,0.09,0.08,0.06,0.08,1212.13,29.53,0.00,812.42,-2.41
-0.26,2.03,1.87,0.08,0.08,0.07,0.09,1214.34,29.53,0.00,812.73,-2.34
-0.28,2.02,1.86,0.07,0.08,0.07,0.10,1213.82,29.54,0.00,812.87,-2.32
-0.28,2.01,1.85,0.05,0.07,0.06,0.10,1210.96,29.54,0.00,812.82,-2.34
-0.26,2.03,1.84,0.03,0.06,0.05,0.08,1207.13,29.54,0.00,812.62,-2.38
-0.24,2.05,1.84,0.02,0.05,0.03,0.07,1204.22,29.53,0.00,812.32,-2.46
-0.21,2.06,1.84,0.01,0.04,0.02,0.05,1203.43,29.53,0.00,811.97,-2.56
-0.18,2.06,1.85,0.01,0.02,0.01,0.04,1204.14,29.53,0.00,811.68,-2.66
-0.16,2.07,1.86,0.02,0.02,-0.00,0.03,1204.12,29.53,0.00,811.58,-2.70
-0.14,2.07,1.87,0.03,0.02,-0.02,0.02,1201.61,29.53,0.00,811.75,-2.66
-0.13,2.07,1.89,0.05,0.02,-0.03,0.01,1197.49,29.54,0.00,812.10,-2.54
-0.13,2.07,1.90,0.06,0.04,-0.04,0.01,1194.83,29.54,0.00,812.46,-2.42
-0.14,2.07,1.91,0.08,0.05,-0.04,0.02,1195.93,29.55,0.00,812.67,-2.31
-0.16,2.05,1.91,0.09,0.07,-0.02,0.03,1200.38,29.55,0.00,812.73,-2.26
-0.19,2.05,1.90,0.09,0.08,-0.00,0.05,1206.10,29.54,0.00,812.73,-2.24
-0.23,2.05,1.89,0.09,0.08,0.03,0.05,1211.11,29.54,0.00,812.74,-2.24
-0.26,2.05,1.87,0.08,0.08,0.05,0.05,1214.16,29.54,0.00,812.80,-2.27
-0.28,2.05,1.86,0.07,0.08,0.07,0.05,1214.55,29.54,0.00,812.82,-2.31
-0.28,2.04,1.85,0.05,0.07,0.07,0.04,1212.36,29.55,0.00,812.76,-2.38
-0.27,2.02,1.84,0.03,0.06,0.05,0.03,1208.81,29.55,0.00,812.62,-2.47
-0.24,2.00,1.84,0.01,0.05,0.02,0.03,1205.65,29.55,0.00,812.51,-2.55
-0.21,1.99,1.85,0.00,0.04,-0.02,0.04,1204.07,29.55,0.00,812.50,-2.63
-0.19,2.00,1.86,-0.00,0.03,-0.05,0.04,1203.73,29.55,0.00,812.60,-2.67
-0.17,2.03,1.87,0.00,0.03,-0.08,0.05,1202.84,29.54,0.00,812.80,-2.66
-0.15,2.09,1.88,0.01,0.03,-0.10,0.04,1199.93,29.54,0.00,813.05,-2.58
-0.13,2.16,1.90,0.03,0.03,-0.11,0.03,1195.93,29.54,0.00,813.28,-2.47
-0.12,2.21,1.91,0.04,0.04,-0.10,0.02,1193.85,29.54,0.00,813.32,-2.39
-0.13,2.22,1.91,0.06,0.06,-0.08,0.02,1195.87,29.54,0.00,813.08,-2.37
-0.15,2.18,1.91,0.08,0.08,-0.05,0.02,1201.25,29.54,0.00,812.62,-2.41
-0.17,2.14,1.90,0.09,0.09,-0.02,0.03,1207.45,29.54,0.00,812.00,-2.50
-0.20,2.09,1.89,0.09,0.10,0.02,0.05,1212.23,29.53,0.00,811.29,-2.59
-0.24,2.06,1.88,0.08,0.10,0.04,0.07,1214.52,29.53,0.00,810.64,-2.67
-0.26,2.03,1.87,0.07,0.10,0.06,0.09,1213.99,29.53,0.00,810.20,-2.74
-0.26,2.01,1.86,0.05,0.09,0.05,0.11,1211.08,29.53,0.00,810.07,-2.80
-0.25,1.98,1.85,0.04,0.08,0.03,0.12,1207.25,29.53,0.00,810.19,-2.85
-0.23,1.96,1.84,0.02,0.07,0.01,0.12,1204.51,29.53,0.00,810.51,-2.87
-0.21,1.95,1.85,0.01,0.06,-0.01,0.11,1204.12,29.54,0.00,810.94,-2.83
-0.18,1.96,1.85,0.01,0.04,-0.02,0.10,1205.35,29.54,0.00,811.38,-2.76
-0.16,1.98,1.86,0.02,0.03,-0.02,0.08,1205.68,29.54,0.00,811.71,-2.67
-0.15,2.01,1.88,0.03,0.03,-0.01,0.06,1203.20,29.53,0.00,811.88,-2.60
-0.13,2.05,1.89,0.04,0.03,-0.01,0.04,1198.81,29.53,0.00,811.94,-2.55
-0.12,2.07,1.90,0.06,0.04,0.00,0.04,1195.72,29.52,0.00,811.96,-2.51
-0.13,2.07,1.91,0.07,0.05,0.00,0.04,1196.38,29.52,0.00,812.01,-2.50
-0.14,2.06,1.91,0.08,0.06,0.00,0.04,1200.51,29.53,0.00,812.09,-2.51
-0.17,2.03,1.90,0.09,0.07,0.00,0.04,1206.03,29.53,0.00,812.14,-2.56
-0.20,2.03,1.89,0.09,0.08,0.02,0.05,1210.98,29.54,0.00,812.10,-2.67
-0.23,2.03,1.88,0.08,0.08,0.04,0.05,1214.07,29.54,0.00,812.00,-2.81
-0.25,2.04,1.87,0.06,0.08,0.05,0.06,1214.52,29.55,0.00,811.94,-2.91
-0.25,2.06,1.86,0.04,0.07,0.06,0.06,1212.40,29.54,0.00,812.01,-2.94
-0.24,2.07,1.85,0.02,0.06,0.05,0.07,1208.90,29.53,0.00,812.16,-2.90
-0.21,2.08,1.85,0.01,0.05,0.03,0.08,1205.77,29.53,0.00,812.30,-2.79
-0.20,2.09,1.86,0.00,0.04,0.01,0.08,1204.20,29.53,0.00,812.34,-2.64
-0.18,2.11,1.86,0.00,0.03,-0.01,0.09,1203.86,29.53,0.00,812.27,-2.50
-0.17,2.13,1.87,0.01,0.02,-0.03,0.08,1202.95,29.53,0.00,812.16,-2.41
-0.16,2.18,1.88,0.03,0.02,-0.03,0.05,1200.03,29.54,0.00,812.09,-2.41
-0.14,2.23,1.89,0.04,0.02,-0.03,0.03,1196.02,29.54,0.00,812.07,-2.48
-0.13,2.25,1.90,0.06,0.03,-0.02,0.00,1193.92,29.54,0.00,812.14,-2.59
-0.13,2.22,1.90,0.07,0.04,-0.01,-0.00,1195.91,29.54,0.00,812.27,-2.71
-0.15,2.17,1.90,0.09,0.06,-0.00,0.01,1201.27,29.54,0.00,812.46,-2.81
-0.17,2.10,1.90,0.09,0.07,0.01,0.02,1207.45,29.54,0.00,812.72,-2.85
-0.19,2.06,1.89,0.09,0.08,0.02,0.04,1212.23,29.54,0.00,813.07,-2.84
-0.22,2.04,1.88,0.08,0.09,0.04,0.05,1214.53,29.55,0.00,813.44,-2.77
-0.24,2.03,1.87,0.07,0.09,0.06,0.06,1214.02,29.55,0.00,813.71,-2.68
-0.24,2.02,1.86,0.05,0.08,0.07,0.07,1211.13,29.55,0.00,813.78,-2.57
-0.23,2.01,1.85,0.03,0.08,0.06,0.08,1207.31,29.55,0.00,813.68,-2.47
-0.21,1.99,1.84,0.02,0.07,0.05,0.09,1204.58,29.56,0.00,813.49,-2.38
-0.19,1.98,1.85,0.01,0.05,0.03,0.09,1204.20,29.56,0.00,813.28,-2.29
-0.18,1.97,1.85,0.01,0.04,0.01,0.07,1205.39,29.56,0.00,813.08,-2.24
-0.17,1.98,1.86,0.02,0.03,-0.01,0.06,1205.57,29.56,0.00,812.89,-2.25
-0.15,2.02,1.88,0.03,0.02,-0.03,0.04,1202.76,29.56,0.00,812.66,-2.35
-0.13,2.07,1.89,0.04,0.02,-0.04,0.03,1197.96,29.55,0.00,812.42,-2.52
-0.12,2.11,1.90,0.06,0.03,-0.05,0.03,1194.63,29.54,0.00,812.19,-2.70
-0.13,2.12,1.91,0.07,0.05,-0.04,0.04,1195.39,29.54,0.00,812.00,-2.86
-0.14,2.09,1.91,0.09,0.06,-0.03,0.05,1199.86,29.53,0.00,811.89,-2.97
-0.16,2.06,1.90,0.10,0.07,-0.02,0.06,1205.79,29.53,0.00,811.94,-2.97
-0.19,2.02,1.89,0.09,0.08,0.00,0.07,1211.02,29.53,0.00,812.19,-2.87
-0.21,2.01,1.88,0.09,0.08,0.02,0.08,1214.20,29.53,0.00,812.53,-2.69
-0.22,2.02,1.87,0.07,0.08,0.04,0.09,1214.59,29.53,0.00,812.79,-2.50
-0.22,2.05,1.86,0.05,0.08,0.04,0.09,1212.33,29.53,0.00,812.85,-2.36
-0.21,2.09,1.85,0.03,0.07,0.05,0.09,1208.59,29.54,0.00,812.72,-2.27
-0.20,2.13,1.84,0.01,0.06,0.04,0.09,1204.97,29.54,0.00,812.55,-2.26
-0.19,2.16,1.84,-0.00,0.04,0.03,0.08,1202.54,29.54,0.00,812.47,-2.30
-0.18,2.17,1.85,-0.01,0.03,0.02,0.07,1201.21,29.54,0.00,812.52,-2.37
-0.17,2.17,1.86,-0.00,0.01,0.01,0.06,1199.68,29.55,0.00,812.69,-2.46
-0.16,2.18,1.87,0.01,0.01,-0.00,0.04,1196.83,29.55,0.00,812.92,-2.55
-0.15,2.18,1.89,0.02,0.01,-0.01,0.03,1193.28,29.55,0.00,813.17,-2.63
-0.14,2.15,1.90,0.04,0.02,-0.02,0.01,1191.15,29.56,0.00,813.37,-2.67
-0.14,2.09,1.90,0.06,0.04,-0.03,-0.00,1191.96,29.56,0.00,813.51,-2.65
-0.15,2.00,1.91,0.07,0.06,-0.03,-0.01,1195.41,29.55,0.00,813.58,-2.59
-0.17,1.92,1.90,0.08,0.07,-0.02,-0.01,1200.29,29.55,0.00,813.59,-2.49
-0.19,1.87,1.89,0.08,0.08,0.00,-0.00,1205.33,29.55,0.00,813.55,-2.38
-0.21,1.85,1.89,0.08,0.09,0.03,0.01,1209.19,29.55,0.00,813.47,-2.28
-0.22,1.86,1.88,0.06,0.08,0.05,0.02,1210.36,29.54,0.00,813.34,-2.22
-0.22,1.91,1.86,0.04,0.08,0.07,0.04,1208.25,29.54,0.00,813.16,-2.23
-0.21,1.96,1.85,0.02,0.07,0.07,0.05,1204.13,29.53,0.00,812.95,-2.30
-0.20,2.02,1.85,0.01,0.06,0.06,0.06,1200.36,29.53,0.00,812.74,-2.42
-0.19,2.06,1.85,-0.00,0.05,0.05,0.07,1198.69,29.53,0.00,812.56,-2.60
-0.19,2.08,1.85,-0.00,0.04,0.03,0.07,1198.87,29.53,0.00,812.44,-2.78
-0.18,2.09,1.86,0.00,0.03,0.01,0.06,1198.84,29.54,0.00,812.46,-2.90
-0.16,2.12,1.88,0.01,0.03,-0.01,0.06,1196.85,29.54,0.00,812.64,-2.92
-0.15,2.14,1.89,0.02,0.03,-0.03,0.06,1193.42,29.55,0.00,812.93,-2.85
-0.14,2.15,1.91,0.04,0.04,-0.04,0.05,1190.91,29.55,0.00,813.29,-2.72
-0.14,2.14,1.91,0.05,0.05,-0.04,0.05,1191.20,29.55,0.00,813.65,-2.57
-0.15,2.10,1.91,0.07,0.06,-0.03,0.04,1194.32,29.56,0.00,813.91,-2.43
-0.17,2.05,1.90,0.08,0.07,-0.02,0.04,1199.32,29.56,0.00,813.94,-2.32
-0.19,1.99,1.89,0.08,0.08,-0.01,0.04,1205.08,29.56,0.00,813.65,-2.26
-0.21,1.93,1.88,0.07,0.09,0.01,0.05,1210.00,29.56,0.00,813.16,-2.25
-0.21,1.90,1.87,0.06,0.09,0.03,0.06,1212.16,29.56,0.00,812.72,-2.33
-0.21,1.91,1.85,0.05,0.09,0.03,0.08,1210.68,29.56,0.00,812.50,-2.49
-0.20,1.95,1.84,0.03,0.08,0.04,0.10,1206.80,29.56,0.00,812.52,-2.71
-0.20,2.01,1.84,0.01,0.07,0.03,0.11,1203.13,29.56,0.00,812.65,-2.89
-0.19,2.07,1.83,0.00,0.05,0.03,0.12,1201.69,29.57,0.00,812.77,-3.00
-0.18,2.13,1.84,-0.01,0.04,0.02,0.12,1202.18,29.57,0.00,812.84,-3.02
-0.18,2.16,1.85,-0.00,0.02,0.02,0.11,1202.30,29.57,0.00,812.89,-2.97
-0.17,2.17,1.86,0.00,0.02,0.01,0.09,1200.07,29.57,0.00,812.97,-2.87
-0.15,2.16,1.88,0.01,0.02,0.00,0.06,1196.06,29.56,0.00,813.09,-2.76
-0.14,2.12,1.89,0.03,0.03,-0.00,0.03,1192.84,29.55,0.00,813.20,-2.66
-0.14,2.08,1.90,0.05,0.04,-0.00,0.01,1192.51,29.55,0.00,813.26,-2.58
-0.15,2.02,1.90,0.06,0.05,0.00,0.00,1195.11,29.54,0.00,813.27,-2.54
-0.16,1.97,1.90,0.07,0.07,0.01,0.01,1199.55,29.54,0.00,813.19,-2.54
-0.17,1.92,1.89,0.08,0.08,0.01,0.01,1204.55,29.54,0.00,813.03,-2.60
-0.19,1.88,1.88,0.08,0.08,0.01,0.02,1208.59,29.55,0.00,812.84,-2.69
-0.19,1.87,1.87,0.07,0.08,0.02,0.03,1210.02,29.55,0.00,812.67,-2.81
-0.20,1.88,1.86,0.06,0.08,0.02,0.05,1208.12,29.56,0.00,812.57,-2.94
-0.19,1.91,1.84,0.04,0.07,0.02,0.06,1204.10,29.57,0.00,812.56,-3.06
-0.19,1.96,1.83,0.03,0.06,0.02,0.08,1200.34,29.57,0.00,812.68,-3.10
-0.19,2.01,1.83,0.02,0.05,0.01,0.09,1198.63,29.57,0.00,812.94,-3.06
-0.18,2.06,1.83,0.01,0.03,-0.01,0.09,1198.75,29.57,0.00,813.24,-2.94
-0.17,2.09,1.84,0.01,0.02,-0.03,0.09,1198.67,29.56,0.00,813.43,-2.77
-0.16,2.10,1.86,0.02,0.02,-0.05,0.08,1196.65,29.56,0.00,813.42,-2.59
-0.14,2.09,1.88,0.03,0.02,-0.06,0.06,1193.33,29.56,0.00,813.22,-2.43
-0.14,2.05,1.89,0.05,0.03,-0.07,0.03,1191.45,29.56,0.00,812.97,-2.34
-0.14,1.99,1.90,0.07,0.05,-0.06,0.01,1193.08,29.56,0.00,812.75,-2.34
-0.15,1.90,1.90,0.09,0.06,-0.03,-0.00,1197.78,29.55,0.00,812.66,-2.43
-0.17,1.82,1.90,0.10,0.08,-0.00,-0.01,1203.53,29.55,0.00,812.74,-2.57
-0.18,1.75,1.89,0.10,0.08,0.02,-0.01,1208.48,29.54,0.00,813.01,-2.77
-0.19,1.71,1.88,0.09,0.09,0.04,-0.00,1211.41,29.54,0.00,813.37,-2.95
-0.20,1.70,1.87,0.08,0.09,0.05,0.01,1211.44,29.54,0.00,813.66,-3.05
-0.20,1.72,1.86,0.06,0.08,0.04,0.03,1208.58,29.53,0.00,813.75,-3.02
-0.20,1.78,1.85,0.04,0.08,0.03,0.05,1204.31,29.53,0.00,813.66,-2.88
-0.19,1.85,1.84,0.03,0.07,0.01,0.07,1201.03,29.53,0.00,813.44,-2.69
-0.19,1.91,1.85,0.02,0.05,-0.00,0.07,1200.36,29.53,0.00,813.18,-2.51
-0.18,1.97,1.85,0.01,0.04,-0.01,0.07,1201.66,29.54,0.00,812.95,-2.36
-0.17,2.01,1.86,0.01,0.03,-0.02,0.06,1202.40,29.54,0.00,812.84,-2.26
-0.16,2.01,1.87,0.02,0.02,-0.02,0.04,1200.55,29.55,0.00,812.89,-2.20
-0.14,2.00,1.89,0.03,0.02,-0.02,0.03,1196.66,29.55,0.00,813.05,-2.19
-0.13,1.96,1.89,0.04,0.03,-0.02,0.02,1193.35,29.56,0.00,813.25,-2.27
-0.14,1.90,1.90,0.06,0.04,-0.01,0.02,1192.73,29.56,0.00,813.45,-2.47
-0.15,1.83,1.90,0.08,0.05,-0.00,0.03,1195.03,29.56,0.00,813.60,-2.72
-0.16,1.77,1.89,0.09,0.06,0.01,0.05,1199.48,29.56,0.00,813.74,-2.92
-0.18,1.73,1.89,0.10,0.07,0.03,0.07,1204.98,29.56,0.00,813.87,-2.99
-0.19,1.72,1.87,0.10,0.08,0.04,0.08,1209.86,29.56,0.00,813.98,-2.94
-0.19,1.73,1.86,0.09,0.08,0.06,0.09,1212.11,29.56,0.00,813.97,-2.79
-0.20,1.76,1.85,0.07,0.08,0.06,0.09,1210.76,29.56,0.00,813.79,-2.60
-0.20,1.82,1.84,0.05,0.08,0.07,0.09,1206.85,29.56,0.00,813.49,-2.41
-0.20,1.88,1.84,0.03,0.07,0.06,0.08,1202.61,29.56,0.00,813.20,-2.28
-0.20,1.95,1.84,0.02,0.05,0.05,0.08,1199.81,29.56,0.00,813.01,-2.23
-0.19,2.02,1.84,0.02,0.04,0.04,0.07,1198.61,29.56,0.00,812.97,-2.24
-0.18,2.07,1.85,0.02,0.03,0.02,0.06,1197.63,29.55,0.00,813.05,-2.34
-0.16,2.10,1.86,0.02,0.03,0.01,0.04,1195.54,29.55,0.00,813.24,-2.52
-0.14,2.11,1.87,0.03,0.04,-0.01,0.02,1192.73,29.55,0.00,813.46,-2.73
-0.12,2.10,1.88,0.04,0.05,-0.02,0.00,1191.16,29.55,0.00,813.63,-2.91
-0.12,2.04,1.89,0.06,0.06,-0.02,0.00,1192.28,29.55,0.00,813.69,-3.02
-0.14,1.97,1.89,0.09,0.08,-0.02,0.01,1195.80,29.55,0.00,813.63,-3.05
-0.15,1.91,1.89,0.10,0.09,-0.01,0.03,1200.45,29.56,0.00,813.43,-2.98
-0.17,1.86,1.88,0.10,0.10,0.00,0.04,1205.01,29.56,0.00,813.11,-2.81
-0.17,1.84,1.88,0.10,0.10,0.01,0.05,1208.31,29.57,0.00,812.73,-2.61
-0.17,1.84,1.87,0.09,0.10,0.02,0.05,1209.19,29.57,0.00,812.42,-2.43
-0.18,1.86,1.86,0.07,0.09,0.03,0.05,1207.28,29.57,0.00,812.25,-2.31
-0.19,1.89,1.85,0.05,0.08,0.04,0.06,1203.71,29.57,0.00,812.23,-2.28
-0.19,1.92,1.84,0.03,0.06,0.04,0.06,1200.56,29.57,0.00,812.36,-2.33
-0.19,1.96,1.84,0.01,0.05,0.03,0.06,1199.29,29.57,0.00,812.62,-2.44
-0.19,1.98,1.84,0.00,0.03,0.01,0.05,1199.58,29.57,0.00,812.92,-2.57
-0.18,2.01,1.85,0.00,0.02,-0.01,0.04,1199.46,29.58,0.00,813.17,-2.71
-0.16,2.03,1.87,0.00,0.02,-0.03,0.03,1197.27,29.58,0.00,813.30,-2.82
-0.14,2.06,1.88,0.01,0.02,-0.04,0.02,1193.64,29.58,0.00,813.31,-2.89
-0.13,2.06,1.89,0.03,0.03,-0.03,0.01,1190.98,29.57,0.00,813.26,-2.89
-0.13,2.03,1.90,0.05,0.04,-0.02,0.00,1191.19,29.57,0.00,813.21,-2.82
-0.15,1.99,1.90,0.07,0.05,-0.01,0.01,1194.23,29.56,0.00,813.16,-2.70
-0.16,1.95,1.89,0.08,0.06,0.01,0.02,1198.98,29.56,0.00,813.10,-2.57
-0.17,1.92,1.88,0.08,0.07,0.03,0.03,1204.20,29.55,0.00,812.99,-2.45
-0.18,1.91,1.87,0.08,0.08,0.04,0.05,1208.50,29.55,0.00,812.88,-2.36
-0.18,1.92,1.87,0.07,0.08,0.05,0.07,1210.48,29.55,0.00,812.87,-2.34
-0.18,1.94,1.86,0.05,0.08,0.06,0.08,1209.60,29.55,0.00,813.03,-2.40
-0.19,1.97,1.85,0.03,0.07,0.06,0.08,1206.75,29.55,0.00,813.31,-2.51
-0.20,2.00,1.84,0.02,0.06,0.05,0.08,1203.61,29.56,0.00,813.51,-2.65
-0.20,2.03,1.84,0.01,0.05,0.03,0.08,1201.51,29.56,0.00,813.51,-2.80
-0.19,2.05,1.85,-0.00,0.03,0.01,0.08,1200.44,29.56,0.00,813.34,-2.92
-0.18,2.08,1.85,-0.00,0.02,-0.01,0.07,1199.01,29.56,0.00,813.11,-2.95
-0.16,2.10,1.86,0.00,0.02,-0.02,0.07,1196.00,29.57,0.00,812.95,-2.84
-0.14,2.12,1.87,0.01,0.02,-0.02,0.06,1192.27,29.57,0.00,812.91,-2.65
-0.13,2.12,1.88,0.03,0.03,-0.01,0.05,1190.44,29.58,0.00,812.97,-2.42
-0.13,2.10,1.89,0.05,0.04,-0.01,0.05,1192.41,29.57,0.00,813.13,-2.23
-0.14,2.06,1.90,0.07,0.05,-0.00,0.04,1197.52,29.57,0.00,813.32,-2.10
-0.16,2.02,1.91,0.08,0.06,0.00,0.04,1203.60,29.57,0.00,813.52,-2.08
-0.16,2.01,1.91,0.09,0.07,0.02,0.05,1208.76,29.56,0.00,813.71,-2.16
-0.17,2.02,1.91,0.08,0.08,0.04,0.06,1211.75,29.56,0.00,813.88,-2.31
-0.17,2.04,1.90,0.07,0.08,0.06,0.07,1211.75,29.56,0.00,813.98,-2.50
-0.17,2.04,1.89,0.06,0.08,0.07,0.08,1208.79,29.56,0.00,814.02,-2.70
