Model : ,43,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,0.51,0.49,0.02,0.04,0.13,0.11,626.18,32.17,0.00,-1.28,-2.31
-0.13,0.53,0.50,0.02,0.02,0.12,0.09,625.76,32.16,0.00,-1.24,-2.38
-0.15,0.56,0.51,0.02,0.02,0.11,0.08,622.29,32.16,0.00,-1.09,-2.43
-0.17,0.59,0.52,0.03,0.02,0.10,0.06,618.14,32.17,0.00,-0.84,-2.46
-0.18,0.60,0.52,0.04,0.03,0.10,0.05,616.80,32.17,0.00,-0.47,-2.44
-0.18,0.61,0.53,0.06,0.04,0.10,0.05,620.39,32.16,0.00,0.04,-2.39
-0.17,0.61,0.54,0.07,0.05,0.11,0.06,627.70,32.16,0.00,0.54,-2.32
-0.15,0.60,0.54,0.09,0.07,0.12,0.07,635.65,32.16,0.00,0.78,-2.23
-0.14,0.59,0.53,0.09,0.08,0.13,0.08,641.69,32.15,0.00,0.61,-2.14
-0.13,0.57,0.53,0.09,0.09,0.15,0.09,645.02,32.16,0.00,0.14,-2.07
-0.12,0.55,0.52,0.09,0.10,0.16,0.11,646.43,32.16,0.00,-0.35,-2.06
-0.11,0.55,0.51,0.08,0.09,0.17,0.11,647.17,32.16,0.00,-0.62,-2.11
-0.10,0.56,0.51,0.06,0.09,0.17,0.12,647.77,32.17,0.00,-0.62,-2.23
-0.09,0.57,0.50,0.05,0.07,0.17,0.12,648.07,32.18,0.00,-0.40,-2.40
-0.08,0.58,0.51,0.04,0.06,0.16,0.11,647.82,32.18,0.00,-0.06,-2.59
-0.06,0.59,0.51,0.03,0.05,0.14,0.11,647.30,32.19,0.00,0.28,-2.75
-0.05,0.60,0.52,0.03,0.04,0.13,0.10,647.49,32.19,0.00,0.44,-2.81
-0.05,0.62,0.54,0.03,0.04,0.11,0.10,649.04,32.18,0.00,0.36,-2.74
-0.06,0.65,0.55,0.04,0.04,0.10,0.09,651.77,32.17,0.00,0.08,-2.57
-0.08,0.67,0.56,0.05,0.05,0.09,0.08,655.18,32.16,0.00,-0.25,-2.34
-0.08,0.68,0.57,0.06,0.06,0.10,0.07,658.77,32.16,0.00,-0.52,-2.13
-0.09,0.67,0.58,0.08,0.07,0.11,0.06,661.88,32.16,0.00,-0.68,-1.96
-0.09,0.66,0.58,0.09,0.08,0.12,0.06,663.91,32.17,0.00,-0.70,-1.89
-0.10,0.64,0.57,0.10,0.08,0.13,0.07,664.64,32.18,0.00,-0.60,-1.92
-0.10,0.62,0.56,0.10,0.09,0.15,0.07,664.54,32.19,0.00,-0.41,-2.03
-0.11,0.61,0.56,0.09,0.09,0.15,0.09,664.66,32.19,0.00,-0.08,-2.20
-0.12,0.60,0.55,0.07,0.09,0.16,0.10,665.82,32.19,0.00,0.38,-2.42
-0.13,0.61,0.54,0.05,0.08,0.16,0.11,668.05,32.19,0.00,0.89,-2.64
-0.14,0.62,0.54,0.04,0.07,0.15,0.11,671.18,32.18,0.00,1.25,-2.78
-0.14,0.62,0.54,0.03,0.06,0.14,0.11,674.90,32.18,0.00,1.33,-2.81
-0.12,0.63,0.55,0.02,0.05,0.13,0.11,678.47,32.18,0.00,1.18,-2.73
-0.11,0.64,0.57,0.02,0.04,0.12,0.10,681.02,32.19,0.00,0.93,-2.55
-0.10,0.65,0.59,0.02,0.04,0.10,0.09,682.10,32.19,0.00,0.68,-2.29
-0.09,0.67,0.60,0.04,0.04,0.09,0.08,682.09,32.19,0.00,0.53,-2.03
-0.09,0.68,0.62,0.05,0.04,0.09,0.07,682.07,32.18,0.00,0.46,-1.82
-0.10,0.69,0.63,0.07,0.05,0.09,0.07,682.89,32.18,0.00,0.46,-1.73
-0.11,0.69,0.63,0.08,0.07,0.10,0.07,684.29,32.17,0.00,0.49,-1.74
-0.13,0.69,0.63,0.10,0.08,0.12,0.08,684.95,32.16,0.00,0.51,-1.84
-0.15,0.69,0.62,0.10,0.08,0.13,0.08,683.90,32.15,0.00,0.49,-2.02
-0.16,0.70,0.61,0.09,0.09,0.15,0.09,682.12,32.14,0.00,0.42,-2.22
-0.17,0.70,0.60,0.08,0.08,0.16,0.10,682.63,32.14,0.00,0.28,-2.40
-0.16,0.68,0.59,0.06,0.08,0.16,0.11,687.58,32.15,0.00,0.08,-2.53
-0.14,0.65,0.58,0.05,0.07,0.16,0.12,695.79,32.16,0.00,-0.17,-2.59
-0.12,0.63,0.58,0.03,0.06,0.15,0.13,704.13,32.17,0.00,-0.43,-2.57
-0.11,0.62,0.58,0.03,0.05,0.14,0.13,710.07,32.17,0.00,-0.71,-2.46
-0.11,0.64,0.58,0.02,0.04,0.13,0.12,712.49,32.17,0.00,-0.91,-2.31
-0.12,0.66,0.59,0.02,0.04,0.11,0.11,711.07,32.17,0.00,-0.86,-2.17
-0.14,0.69,0.61,0.03,0.04,0.10,0.10,706.40,32.17,0.00,-0.46,-2.09
-0.18,0.71,0.62,0.05,0.04,0.09,0.09,700.93,32.16,0.00,0.14,-2.08
-0.20,0.73,0.64,0.06,0.05,0.09,0.07,698.55,32.16,0.00,0.58,-2.12
-0.21,0.73,0.65,0.08,0.06,0.09,0.07,701.67,32.16,0.00,0.61,-2.20
-0.21,0.74,0.66,0.09,0.07,0.10,0.07,709.09,32.16,0.00,0.31,-2.29
-0.19,0.74,0.66,0.10,0.08,0.11,0.07,717.53,32.16,0.00,-0.05,-2.39
-0.18,0.74,0.67,0.10,0.09,0.13,0.08,724.21,32.17,0.00,-0.20,-2.50
-0.17,0.74,0.67,0.09,0.10,0.14,0.08,727.37,32.18,0.00,-0.12,-2.59
-0.16,0.74,0.66,0.08,0.10,0.15,0.09,725.61,32.18,0.00,0.02,-2.62
-0.14,0.73,0.66,0.06,0.10,0.16,0.10,718.84,32.19,0.00,0.05,-2.57
-0.13,0.72,0.65,0.04,0.09,0.15,0.11,710.19,32.18,0.00,-0.06,-2.47
-0.11,0.72,0.65,0.03,0.08,0.15,0.12,705.11,32.18,0.00,-0.23,-2.34
-0.11,0.72,0.65,0.02,0.07,0.14,0.12,707.16,32.17,0.00,-0.36,-2.25
-0.11,0.72,0.65,0.02,0.05,0.12,0.12,715.25,32.17,0.00,-0.40,-2.19
-0.12,0.73,0.66,0.02,0.03,0.11,0.11,725.72,32.16,0.00,-0.36,-2.18
-0.14,0.74,0.67,0.02,0.02,0.10,0.10,735.17,32.16,0.00,-0.24,-2.22
-0.15,0.76,0.69,0.03,0.02,0.09,0.08,741.68,32.17,0.00,-0.08,-2.28
-0.17,0.77,0.70,0.04,0.03,0.08,0.07,744.76,32.17,0.00,0.10,-2.36
-0.18,0.79,0.71,0.06,0.04,0.09,0.07,745.04,32.17,0.00,0.31,-2.45
-0.19,0.81,0.71,0.08,0.05,0.09,0.07,743.89,32.17,0.00,0.48,-2.53
-0.19,0.82,0.72,0.09,0.06,0.11,0.07,743.05,32.17,0.00,0.55,-2.56
-0.19,0.81,0.71,0.10,0.07,0.12,0.08,743.69,32.16,0.00,0.45,-2.52
-0.18,0.78,0.70,0.10,0.08,0.14,0.08,745.37,32.16,0.00,0.25,-2.43
-0.16,0.76,0.69,0.09,0.08,0.15,0.09,746.31,32.16,0.00,0.04,-2.31
-0.14,0.74,0.68,0.07,0.08,0.15,0.10,745.13,32.17,0.00,-0.12,-2.19
-0.12,0.75,0.67,0.05,0.08,0.15,0.11,742.81,32.17,0.00,-0.18,-2.09
-0.10,0.76,0.67,0.04,0.07,0.15,0.11,742.57,32.18,0.00,-0.15,-2.05
-0.08,0.76,0.67,0.02,0.06,0.14,0.11,746.75,32.19,0.00,-0.06,-2.08
-0.08,0.76,0.68,0.02,0.05,0.12,0.11,754.41,32.20,0.00,0.04,-2.15
-0.08,0.76,0.69,0.02,0.05,0.11,0.11,762.70,32.20,0.00,0.09,-2.25
-0.09,0.77,0.71,0.03,0.04,0.10,0.10,769.17,32.20,0.00,0.05,-2.34
-0.10,0.79,0.73,0.04,0.05,0.09,0.09,772.17,32.20,0.00,-0.04,-2.43
-0.12,0.80,0.75,0.06,0.05,0.09,0.08,770.12,32.20,0.00,-0.13,-2.49
-0.13,0.80,0.76,0.07,0.06,0.10,0.08,762.79,32.19,0.00,-0.15,-2.54
-0.14,0.79,0.76,0.09,0.07,0.10,0.08,753.37,32.18,0.00,-0.09,-2.56
-0.14,0.78,0.76,0.10,0.08,0.12,0.08,747.51,32.18,0.00,0.04,-2.52
-0.15,0.76,0.75,0.11,0.09,0.14,0.09,748.94,32.18,0.00,0.22,-2.40
-0.15,0.74,0.74,0.10,0.10,0.15,0.10,756.72,32.18,0.00,0.39,-2.22
-0.16,0.73,0.73,0.09,0.10,0.16,0.11,767.38,32.18,0.00,0.44,-2.06
-0.17,0.73,0.73,0.07,0.10,0.17,0.12,777.60,32.18,0.00,0.32,-1.94
-0.17,0.72,0.72,0.05,0.09,0.17,0.13,785.14,32.18,0.00,0.06,-1.90
-0.18,0.73,0.72,0.04,0.08,0.16,0.13,789.05,32.18,0.00,-0.29,-1.95
-0.18,0.75,0.72,0.03,0.06,0.15,0.13,789.61,32.18,0.00,-0.68,-2.09
-0.17,0.77,0.73,0.02,0.05,0.13,0.13,788.15,32.17,0.00,-0.97,-2.28
-0.16,0.80,0.74,0.02,0.04,0.12,0.12,786.53,32.17,0.00,-0.98,-2.43
-0.16,0.82,0.76,0.03,0.03,0.11,0.11,786.06,32.17,0.00,-0.58,-2.52
-0.15,0.83,0.77,0.04,0.04,0.11,0.09,786.66,32.17,0.00,0.07,-2.53
-0.16,0.85,0.79,0.06,0.05,0.10,0.08,786.97,32.17,0.00,0.64,-2.47
-0.17,0.87,0.80,0.07,0.06,0.11,0.08,785.84,32.17,0.00,0.89,-2.39
-0.18,0.89,0.81,0.09,0.07,0.11,0.08,784.04,32.17,0.00,0.82,-2.29
-0.20,0.89,0.82,0.09,0.08,0.12,0.08,784.27,32.16,0.00,0.58,-2.21
-0.20,0.87,0.82,0.09,0.09,0.14,0.08,788.47,32.16,0.00,0.35,-2.15
-0.19,0.84,0.81,0.08,0.10,0.15,0.09,795.77,32.17,0.00,0.18,-2.12
-0.18,0.80,0.81,0.07,0.10,0.17,0.10,803.82,32.18,0.00,0.00,-2.15
-0.18,0.77,0.80,0.05,0.10,0.17,0.11,810.64,32.19,0.00,-0.24,-2.22
-0.17,0.75,0.79,0.03,0.10,0.16,0.11,815.05,32.20,0.00,-0.53,-2.33
-0.16,0.74,0.79,0.02,0.09,0.15,0.12,816.66,32.20,0.00,-0.77,-2.44
-0.16,0.75,0.79,0.01,0.08,0.14,0.12,815.85,32.19,0.00,-0.87,-2.53
-0.16,0.78,0.80,0.00,0.07,0.12,0.11,813.80,32.18,0.00,-0.82,-2.57
-0.15,0.81,0.81,0.00,0.06,0.11,0.10,812.13,32.16,0.00,-0.66,-2.55
-0.15,0.85,0.82,0.01,0.05,0.10,0.09,811.94,32.15,0.00,-0.41,-2.43
-0.15,0.89,0.84,0.02,0.05,0.09,0.08,812.56,32.15,0.00,-0.15,-2.27
-0.16,0.92,0.85,0.03,0.05,0.09,0.08,811.53,32.14,0.00,0.09,-2.10
-0.16,0.94,0.87,0.05,0.06,0.10,0.08,807.08,32.15,0.00,0.28,-1.96
-0.18,0.96,0.88,0.07,0.07,0.12,0.08,800.98,32.15,0.00,0.42,-1.88
-0.19,0.96,0.88,0.08,0.07,0.14,0.09,798.20,32.16,0.00,0.52,-1.89
-0.19,0.94,0.88,0.09,0.08,0.15,0.10,802.24,32.17,0.00,0.59,-2.01
-0.19,0.92,0.87,0.08,0.09,0.17,0.12,811.93,32.18,0.00,0.62,-2.20
-0.18,0.90,0.86,0.08,0.09,0.17,0.13,823.42,32.18,0.00,0.50,-2.40
-0.17,0.88,0.85,0.06,0.09,0.17,0.14,833.30,32.19,0.00,0.20,-2.59
-0.16,0.87,0.84,0.05,0.08,0.16,0.14,840.20,32.18,0.00,-0.23,-2.71
-0.15,0.86,0.83,0.03,0.07,0.15,0.14,845.14,32.18,0.00,-0.67,-2.73
-0.14,0.84,0.83,0.02,0.06,0.14,0.14,849.67,32.18,0.00,-1.02,-2.62
-0.13,0.83,0.84,0.02,0.05,0.13,0.12,853.96,32.18,0.00,-1.22,-2.43
-0.13,0.83,0.85,0.02,0.04,0.12,0.11,856.98,32.19,0.00,-1.20,-2.21
-0.13,0.85,0.86,0.03,0.03,0.11,0.10,857.94,32.19,0.00,-0.95,-2.02
-0.14,0.89,0.88,0.04,0.04,0.10,0.09,856.30,32.19,0.00,-0.57,-1.90
-0.15,0.93,0.89,0.05,0.04,0.09,0.08,850.88,32.18,0.00,-0.17,-1.87
-0.15,0.97,0.90,0.07,0.05,0.10,0.08,841.30,32.18,0.00,0.15,-1.95
-0.14,0.99,0.90,0.08,0.06,0.11,0.08,830.48,32.18,0.00,0.34,-2.11
-0.14,1.00,0.90,0.09,0.07,0.12,0.08,823.72,32.18,0.00,0.40,-2.29
-0.14,1.00,0.90,0.10,0.08,0.14,0.09,824.44,32.18,0.00,0.33,-2.46
-0.14,0.98,0.89,0.10,0.08,0.15,0.10,831.19,32.18,0.00,0.18,-2.59
-0.16,0.97,0.89,0.09,0.08,0.16,0.11,839.37,32.18,0.00,-0.06,-2.65
-0.18,0.97,0.88,0.08,0.08,0.17,0.12,845.00,32.18,0.00,-0.38,-2.64
-0.20,0.98,0.88,0.06,0.07,0.17,0.13,847.30,32.18,0.00,-0.67,-2.57
-0.21,0.99,0.88,0.04,0.06,0.16,0.13,848.50,32.18,0.00,-0.74,-2.45
-0.20,1.00,0.88,0.03,0.05,0.16,0.13,850.98,32.18,0.00,-0.47,-2.30
-0.19,1.00,0.89,0.03,0.04,0.14,0.13,855.31,32.17,0.00,0.03,-2.15
-0.17,1.00,0.91,0.03,0.04,0.13,0.12,861.00,32.17,0.00,0.50,-2.04
-0.15,1.01,0.92,0.03,0.03,0.12,0.11,867.26,32.17,0.00,0.74,-1.99
-0.14,1.03,0.94,0.04,0.04,0.11,0.10,873.36,32.17,0.00,0.73,-2.01
-0.14,1.04,0.96,0.05,0.04,0.10,0.09,879.49,32.17,0.00,0.59,-2.09
-0.14,1.04,0.97,0.07,0.05,0.10,0.08,885.98,32.17,0.00,0.45,-2.25
-0.15,1.03,0.97,0.08,0.06,0.10,0.08,892.05,32.17,0.00,0.37,-2.43
-0.16,1.02,0.97,0.09,0.07,0.12,0.09,896.12,32.17,0.00,0.29,-2.58
-0.16,1.04,0.97,0.09,0.08,0.14,0.09,897.29,32.17,0.00,0.16,-2.69
-0.17,1.06,0.96,0.09,0.09,0.16,0.10,896.13,32.17,0.00,-0.05,-2.73
-0.17,1.08,0.96,0.08,0.09,0.18,0.11,894.18,32.17,0.00,-0.38,-2.71
-0.17,1.09,0.96,0.06,0.09,0.19,0.13,892.80,32.17,0.00,-0.84,-2.63
-0.16,1.08,0.95,0.05,0.08,0.19,0.14,892.52,32.17,0.00,-1.36,-2.52
-0.16,1.07,0.95,0.03,0.07,0.19,0.15,893.20,32.17,0.00,-1.80,-2.41
-0.15,1.06,0.96,0.02,0.06,0.18,0.15,894.48,32.17,0.00,-2.09,-2.29
-0.15,1.08,0.96,0.02,0.05,0.16,0.15,895.10,32.16,0.00,-2.19,-2.20
-0.15,1.10,0.97,0.02,0.04,0.15,0.13,892.57,32.16,0.00,-2.06,-2.15
-0.15,1.14,0.98,0.03,0.04,0.13,0.11,885.43,32.17,0.00,-1.71,-2.17
-0.16,1.18,1.00,0.05,0.03,0.11,0.09,876.35,32.17,0.00,-1.24,-2.23
-0.17,1.19,1.01,0.07,0.04,0.09,0.08,871.38,32.18,0.00,-0.82,-2.32
-0.18,1.18,1.02,0.09,0.05,0.10,0.07,874.64,32.17,0.00,-0.54,-2.40
-0.18,1.14,1.03,0.11,0.06,0.11,0.07,884.24,32.17,0.00,-0.41,-2.47
-0.19,1.09,1.04,0.12,0.07,0.13,0.08,894.14,32.16,0.00,-0.36,-2.49
-0.19,1.03,1.04,0.12,0.08,0.15,0.09,899.36,32.16,0.00,-0.29,-2.44
-0.19,0.97,1.04,0.11,0.09,0.16,0.10,899.22,32.17,0.00,-0.19,-2.35
-0.19,0.94,1.04,0.10,0.10,0.17,0.11,896.44,32.18,0.00,-0.05,-2.26
-0.18,0.92,1.03,0.08,0.09,0.17,0.13,894.06,32.18,0.00,0.12,-2.19
-0.17,0.93,1.03,0.06,0.08,0.16,0.14,893.63,32.19,0.00,0.24,-2.16
-0.15,0.95,1.02,0.04,0.07,0.14,0.15,895.54,32.19,0.00,0.21,-2.17
-0.14,0.97,1.03,0.03,0.05,0.13,0.14,899.41,32.19,0.00,-0.06,-2.21
-0.13,1.00,1.03,0.02,0.03,0.11,0.14,904.37,32.18,0.00,-0.46,-2.26
-0.12,1.03,1.04,0.02,0.02,0.10,0.12,910.09,32.18,0.00,-0.73,-2.35
-0.12,1.07,1.05,0.03,0.02,0.10,0.11,916.36,32.18,0.00,-0.70,-2.49
-0.13,1.11,1.06,0.04,0.02,0.10,0.10,922.02,32.19,0.00,-0.42,-2.65
-0.14,1.14,1.06,0.06,0.03,0.10,0.09,925.08,32.19,0.00,-0.11,-2.73
-0.15,1.15,1.06,0.07,0.05,0.11,0.09,924.46,32.19,0.00,0.03,-2.71
-0.16,1.13,1.05,0.08,0.07,0.12,0.09,920.79,32.19,0.00,-0.01,-2.59
-0.17,1.08,1.05,0.09,0.08,0.12,0.10,915.43,32.19,0.00,-0.15,-2.42
-0.17,1.00,1.04,0.10,0.09,0.14,0.10,909.62,32.19,0.00,-0.26,-2.23
-0.17,0.91,1.04,0.09,0.10,0.16,0.11,904.77,32.19,0.00,-0.31,-2.09
-0.16,0.83,1.04,0.08,0.10,0.17,0.12,902.15,32.19,0.00,-0.38,-2.01
-0.15,0.77,1.03,0.07,0.09,0.18,0.12,902.24,32.19,0.00,-0.53,-2.02
-0.15,0.75,1.03,0.05,0.08,0.18,0.13,903.43,32.19,0.00,-0.75,-2.10
-0.14,0.76,1.03,0.03,0.07,0.17,0.13,901.98,32.19,0.00,-1.03,-2.24
-0.13,0.79,1.04,0.03,0.06,0.15,0.14,895.33,32.19,0.00,-1.33,-2.42
-0.12,0.85,1.04,0.02,0.05,0.14,0.14,885.54,32.19,0.00,-1.54,-2.60
-0.11,0.91,1.05,0.03,0.05,0.12,0.13,878.05,32.19,0.00,-1.43,-2.72
-0.11,0.98,1.06,0.04,0.05,0.10,0.12,876.89,32.18,0.00,-0.88,-2.75
-0.11,1.04,1.06,0.04,0.06,0.09,0.11,881.29,32.18,0.00,-0.06,-2.70
-0.13,1.08,1.06,0.05,0.07,0.08,0.10,886.98,32.18,0.00,0.64,-2.58
-0.15,1.09,1.05,0.07,0.08,0.09,0.09,890.09,32.18,0.00,0.95,-2.44
-0.17,1.09,1.04,0.08,0.09,0.10,0.09,890.31,32.19,0.00,0.86,-2.31
-0.19,1.06,1.03,0.09,0.09,0.11,0.09,890.62,32.19,0.00,0.45,-2.22
-0.19,1.01,1.02,0.09,0.09,0.12,0.10,893.84,32.19,0.00,-0.12,-2.20
-0.19,0.95,1.01,0.09,0.09,0.14,0.11,899.20,32.19,0.00,-0.69,-2.22
-0.17,0.90,1.00,0.08,0.09,0.15,0.12,902.92,32.18,0.00,-1.15,-2.28
-0.14,0.89,0.99,0.07,0.09,0.15,0.12,902.03,32.18,0.00,-1.48,-2.34
-0.12,0.91,0.99,0.05,0.09,0.15,0.13,897.73,32.19,0.00,-1.62,-2.40
-0.09,0.94,0.99,0.04,0.08,0.14,0.13,894.75,32.20,0.00,-1.45,-2.46
-0.08,0.97,0.99,0.02,0.07,0.13,0.13,896.88,32.20,0.00,-0.93,-2.53
-0.07,0.98,1.00,0.02,0.06,0.12,0.13,903.60,32.20,0.00,-0.24,-2.60
-0.07,1.00,1.01,0.02,0.05,0.10,0.12,911.52,32.19,0.00,0.33,-2.61
-0.08,1.02,1.02,0.02,0.04,0.09,0.10,917.56,32.19,0.00,0.57,-2.54
-0.10,1.04,1.03,0.04,0.04,0.08,0.09,920.18,32.18,0.00,0.49,-2.41
-0.11,1.07,1.04,0.05,0.05,0.08,0.08,918.95,32.17,0.00,0.25,-2.25
-0.13,1.10,1.04,0.07,0.05,0.08,0.07,914.42,32.17,0.00,0.04,-2.10
-0.14,1.12,1.04,0.09,0.06,0.09,0.07,908.49,32.17,0.00,-0.10,-2.00
-0.14,1.11,1.03,0.10,0.07,0.11,0.08,903.44,32.17,0.00,-0.25,-1.98
-0.14,1.08,1.01,0.10,0.08,0.12,0.08,900.73,32.17,0.00,-0.48,-2.06
-0.15,1.02,1.00,0.10,0.08,0.14,0.09,900.48,32.17,0.00,-0.75,-2.23
-0.14,0.96,0.98,0.08,0.08,0.15,0.09,902.04,32.17,0.00,-0.93,-2.41
-0.14,0.92,0.95,0.06,0.08,0.15,0.10,904.52,32.17,0.00,-0.91,-2.59
-0.13,0.91,0.93,0.04,0.07,0.15,0.10,906.99,32.17,0.00,-0.70,-2.72
-0.12,0.92,0.92,0.03,0.06,0.14,0.10,908.66,32.18,0.00,-0.40,-2.74
-0.10,0.93,0.91,0.02,0.04,0.12,0.10,909.22,32.18,0.00,-0.08,-2.65
-0.09,0.96,0.92,0.01,0.04,0.11,0.10,907.96,32.18,0.00,0.13,-2.47
-0.08,0.98,0.93,0.02,0.03,0.10,0.09,902.88,32.19,0.00,0.11,-2.25
-0.09,1.00,0.95,0.03,0.03,0.09,0.08,892.91,32.20,0.00,-0.21,-2.04
-0.10,1.02,0.98,0.04,0.03,0.08,0.07,881.15,32.20,0.00,-0.70,-1.87
-0.11,1.04,1.00,0.06,0.03,0.07,0.06,873.86,32.20,0.00,-1.03,-1.80
-0.13,1.06,1.01,0.07,0.04,0.08,0.06,875.20,32.19,0.00,-1.01,-1.84
-0.14,1.06,1.03,0.09,0.05,0.10,0.07,883.38,32.18,0.00,-0.68,-1.98
-0.15,1.06,1.04,0.10,0.06,0.12,0.08,892.48,32.18,0.00,-0.23,-2.18
-0.15,1.04,1.05,0.10,0.07,0.13,0.09,897.53,32.17,0.00,0.14,-2.42
-0.15,1.01,1.07,0.09,0.07,0.15,0.11,897.73,32.17,0.00,0.33,-2.64
-0.15,0.97,1.07,0.07,0.07,0.16,0.12,895.72,32.17,0.00,0.32,-2.78
-0.14,0.94,1.07,0.06,0.07,0.16,0.13,894.46,32.17,0.00,0.13,-2.83
-0.13,0.92,1.07,0.04,0.07,0.15,0.13,895.12,32.18,0.00,-0.15,-2.79
-0.12,0.91,1.06,0.02,0.06,0.14,0.13,897.51,32.18,0.00,-0.46,-2.67
-0.11,0.92,1.06,0.01,0.05,0.12,0.13,900.89,32.18,0.00,-0.75,-2.47
-0.10,0.96,1.07,0.01,0.04,0.10,0.13,904.68,32.18,0.00,-0.96,-2.27
-0.09,1.01,1.08,0.02,0.03,0.08,0.12,909.23,32.19,0.00,-0.94,-2.12
-0.09,1.07,1.08,0.03,0.03,0.07,0.11,914.90,32.19,0.00,-0.65,-2.06
-0.10,1.14,1.09,0.04,0.03,0.06,0.09,920.60,32.20,0.00,-0.19,-2.10
-0.11,1.19,1.10,0.06,0.04,0.06,0.07,924.13,32.20,0.00,0.26,-2.21
-0.12,1.23,1.10,0.07,0.06,0.06,0.06,924.13,32.20,0.00,0.56,-2.38
-0.13,1.24,1.09,0.09,0.07,0.07,0.05,920.94,32.20,0.00,0.67,-2.55
-0.15,1.22,1.09,0.10,0.08,0.09,0.06,915.62,32.20,0.00,0.62,-2.65
-0.15,1.15,1.08,0.10,0.09,0.11,0.07,909.33,32.20,0.00,0.47,-2.65
-0.15,1.07,1.08,0.10,0.09,0.13,0.08,903.69,32.21,0.00,0.28,-2.56
-0.15,0.99,1.07,0.08,0.08,0.15,0.10,900.46,32.21,0.00,0.06,-2.41
-0.14,0.94,1.06,0.06,0.08,0.15,0.12,900.46,32.21,0.00,-0.18,-2.25
-0.13,0.92,1.05,0.04,0.07,0.14,0.12,902.05,32.21,0.00,-0.42,-2.11
-0.12,0.93,1.05,0.02,0.06,0.12,0.13,901.21,32.21,0.00,-0.71,-2.02
-0.10,0.97,1.06,0.02,0.05,0.10,0.13,895.10,32.20,0.00,-1.08,-1.99
-0.10,1.01,1.07,0.02,0.03,0.09,0.12,885.55,32.18,0.00,-1.41,-2.01
-0.09,1.07,1.09,0.02,0.03,0.08,0.11,877.78,32.17,0.00,-1.42,-2.10
-0.10,1.12,1.11,0.04,0.03,0.08,0.10,875.74,32.17,0.00,-0.97,-2.25
-0.11,1.17,1.13,0.05,0.04,0.08,0.09,878.98,32.17,0.00,-0.21,-2.43
-0.13,1.22,1.14,0.06,0.06,0.08,0.08,883.82,32.17,0.00,0.42,-2.59
-0.16,1.24,1.14,0.07,0.07,0.08,0.07,886.79,32.18,0.00,0.63,-2.73
-0.19,1.25,1.15,0.08,0.09,0.08,0.08,887.53,32.19,0.00,0.42,-2.82
-0.21,1.23,1.14,0.08,0.10,0.09,0.08,888.72,32.20,0.00,0.00,-2.83
-0.21,1.17,1.14,0.08,0.10,0.10,0.09,892.86,32.20,0.00,-0.39,-2.74
-0.19,1.09,1.12,0.08,0.10,0.12,0.10,898.96,32.20,0.00,-0.64,-2.59
-0.17,1.04,1.11,0.07,0.10,0.13,0.11,903.20,32.19,0.00,-0.73,-2.40
-0.14,1.02,1.10,0.06,0.09,0.15,0.12,902.63,32.19,0.00,-0.69,-2.21
-0.12,1.04,1.09,0.05,0.08,0.15,0.13,898.39,32.19,0.00,-0.56,-2.05
-0.10,1.08,1.08,0.03,0.06,0.15,0.14,894.99,32.20,0.00,-0.34,-1.97
-0.09,1.11,1.08,0.03,0.05,0.13,0.14,896.07,32.20,0.00,-0.04,-1.99
-0.08,1.14,1.08,0.02,0.04,0.12,0.13,901.37,32.20,0.00,0.28,-2.09
-0.09,1.15,1.09,0.03,0.03,0.10,0.12,907.93,32.20,0.00,0.47,-2.22
-0.11,1.16,1.10,0.03,0.03,0.09,0.10,912.98,32.20,0.00,0.43,-2.35
-0.12,1.17,1.11,0.04,0.03,0.07,0.09,915.21,32.19,0.00,0.22,-2.45
-0.14,1.18,1.12,0.06,0.04,0.07,0.07,914.47,32.19,0.00,0.00,-2.49
-0.16,1.19,1.12,0.07,0.06,0.07,0.07,911.39,32.19,0.00,-0.08,-2.45
-0.17,1.20,1.12,0.08,0.07,0.08,0.07,907.40,32.19,0.00,-0.03,-2.36
-0.17,1.19,1.12,0.08,0.09,0.09,0.08,904.12,32.19,0.00,0.03,-2.27
-0.17,1.17,1.11,0.08,0.10,0.10,0.08,902.51,32.19,0.00,-0.02,-2.20
-0.17,1.15,1.10,0.08,0.10,0.11,0.08,902.57,32.19,0.00,-0.17,-2.18
-0.16,1.12,1.09,0.07,0.10,0.11,0.08,903.72,32.18,0.00,-0.38,-2.18
-0.15,1.09,1.09,0.06,0.10,0.10,0.08,905.27,32.18,0.00,-0.59,-2.20
-0.13,1.07,1.08,0.04,0.09,0.09,0.09,906.73,32.19,0.00,-0.72,-2.23
-0.12,1.06,1.08,0.03,0.08,0.07,0.10,907.88,32.19,0.00,-0.68,-2.31
-0.11,1.04,1.08,0.02,0.08,0.07,0.10,908.72,32.20,0.00,-0.42,-2.45
-0.10,1.04,1.08,0.02,0.07,0.07,0.11,908.39,32.21,0.00,-0.04,-2.62
