Model : ,10,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,2.38,2.46,0.10,0.08,0.09,0.10,905.15,29.09,0.00,-0.30,-2.39
-0.15,2.33,2.45,0.10,0.09,0.11,0.11,906.71,29.07,0.00,-0.56,-2.35
-0.16,2.29,2.44,0.09,0.10,0.14,0.13,904.88,29.06,0.00,-0.70,-2.29
-0.16,2.29,2.43,0.07,0.09,0.16,0.15,897.83,29.06,0.00,-0.71,-2.22
-0.15,2.30,2.42,0.05,0.09,0.18,0.16,888.08,29.06,0.00,-0.63,-2.14
-0.15,2.33,2.41,0.04,0.07,0.18,0.16,881.42,29.07,0.00,-0.53,-2.10
-0.15,2.35,2.41,0.02,0.06,0.16,0.16,881.94,29.08,0.00,-0.48,-2.12
-0.15,2.37,2.41,0.01,0.04,0.13,0.15,888.43,29.09,0.00,-0.47,-2.18
-0.14,2.39,2.43,0.01,0.03,0.10,0.13,895.95,29.09,0.00,-0.45,-2.27
-0.14,2.42,2.44,0.01,0.03,0.06,0.11,900.20,29.10,0.00,-0.36,-2.36
-0.13,2.46,2.45,0.02,0.03,0.03,0.10,900.37,29.10,0.00,-0.24,-2.43
-0.12,2.48,2.46,0.04,0.04,0.02,0.09,898.51,29.10,0.00,-0.17,-2.46
-0.12,2.47,2.47,0.06,0.04,0.02,0.08,896.99,29.10,0.00,-0.22,-2.44
-0.11,2.44,2.48,0.08,0.06,0.04,0.08,896.91,29.10,0.00,-0.33,-2.37
-0.12,2.40,2.49,0.09,0.07,0.06,0.09,898.35,29.10,0.00,-0.36,-2.28
-0.13,2.39,2.49,0.10,0.08,0.09,0.09,900.82,29.10,0.00,-0.17,-2.18
-0.14,2.39,2.47,0.09,0.08,0.11,0.10,903.92,29.11,0.00,0.14,-2.10
-0.15,2.41,2.45,0.08,0.09,0.13,0.12,907.98,29.11,0.00,0.30,-2.07
-0.15,2.44,2.43,0.06,0.09,0.14,0.14,913.25,29.12,0.00,0.12,-2.10
-0.16,2.47,2.41,0.04,0.08,0.15,0.15,918.63,29.12,0.00,-0.36,-2.19
-0.16,2.47,2.40,0.03,0.07,0.15,0.17,921.91,29.11,0.00,-0.90,-2.33
-0.15,2.44,2.39,0.01,0.06,0.15,0.17,921.76,29.10,0.00,-1.32,-2.52
-0.14,2.38,2.39,-0.00,0.04,0.13,0.16,918.41,29.09,0.00,-1.50,-2.71
-0.13,2.35,2.40,-0.01,0.03,0.12,0.14,912.63,29.09,0.00,-1.39,-2.83
-0.13,2.37,2.41,-0.00,0.03,0.09,0.12,905.41,29.08,0.00,-0.98,-2.86
-0.12,2.43,2.43,0.01,0.03,0.07,0.10,898.67,29.09,0.00,-0.44,-2.78
-0.12,2.48,2.44,0.03,0.04,0.06,0.08,894.97,29.09,0.00,0.08,-2.65
-0.12,2.51,2.46,0.05,0.06,0.05,0.07,895.63,29.09,0.00,0.43,-2.47
-0.12,2.49,2.47,0.07,0.07,0.06,0.07,898.83,29.09,0.00,0.61,-2.29
-0.13,2.46,2.47,0.09,0.09,0.07,0.07,900.08,29.09,0.00,0.66,-2.16
-0.14,2.41,2.47,0.09,0.10,0.09,0.08,896.07,29.10,0.00,0.66,-2.09
-0.14,2.38,2.46,0.09,0.11,0.11,0.10,888.27,29.12,0.00,0.62,-2.08
-0.15,2.35,2.44,0.08,0.11,0.13,0.12,881.70,29.13,0.00,0.53,-2.13
-0.15,2.34,2.43,0.07,0.11,0.15,0.14,880.35,29.13,0.00,0.37,-2.24
-0.16,2.33,2.41,0.05,0.10,0.16,0.16,883.94,29.13,0.00,0.18,-2.36
-0.16,2.34,2.40,0.04,0.09,0.17,0.17,889.02,29.13,0.00,0.02,-2.47
-0.15,2.36,2.40,0.02,0.07,0.16,0.17,892.37,29.12,0.00,-0.04,-2.52
-0.14,2.40,2.40,0.01,0.05,0.15,0.17,893.48,29.12,0.00,-0.03,-2.52
-0.14,2.45,2.42,-0.00,0.04,0.13,0.16,894.62,29.11,0.00,-0.05,-2.48
-0.13,2.51,2.43,0.00,0.03,0.11,0.15,897.98,29.10,0.00,-0.19,-2.42
-0.13,2.56,2.45,0.01,0.02,0.09,0.13,902.86,29.09,0.00,-0.41,-2.36
-0.13,2.58,2.46,0.03,0.03,0.08,0.12,906.17,29.09,0.00,-0.56,-2.30
-0.13,2.56,2.47,0.05,0.04,0.08,0.11,905.51,29.09,0.00,-0.52,-2.25
-0.14,2.50,2.47,0.07,0.05,0.08,0.11,901.79,29.10,0.00,-0.31,-2.21
-0.15,2.42,2.47,0.09,0.07,0.08,0.11,898.64,29.10,0.00,-0.01,-2.21
-0.16,2.34,2.47,0.09,0.08,0.10,0.11,898.99,29.10,0.00,0.30,-2.25
-0.18,2.28,2.46,0.09,0.10,0.12,0.12,902.81,29.10,0.00,0.54,-2.33
-0.20,2.25,2.45,0.08,0.10,0.14,0.13,908.13,29.10,0.00,0.60,-2.42
-0.20,2.26,2.43,0.07,0.10,0.15,0.15,912.95,29.10,0.00,0.45,-2.51
-0.19,2.29,2.41,0.05,0.09,0.14,0.16,915.73,29.10,0.00,0.17,-2.56
-0.17,2.32,2.39,0.04,0.08,0.13,0.17,915.09,29.10,0.00,-0.03,-2.56
-0.14,2.32,2.39,0.03,0.06,0.12,0.17,910.72,29.11,0.00,-0.04,-2.49
-0.12,2.30,2.39,0.02,0.04,0.10,0.17,904.33,29.12,0.00,0.12,-2.37
-0.10,2.29,2.40,0.01,0.03,0.08,0.15,898.72,29.12,0.00,0.33,-2.22
-0.09,2.30,2.41,0.01,0.03,0.07,0.14,895.83,29.13,0.00,0.46,-2.06
-0.09,2.35,2.43,0.02,0.03,0.06,0.12,895.83,29.13,0.00,0.46,-1.94
-0.09,2.42,2.44,0.03,0.03,0.05,0.11,897.68,29.13,0.00,0.35,-1.88
-0.11,2.48,2.45,0.05,0.04,0.05,0.10,900.16,29.12,0.00,0.16,-1.89
-0.12,2.52,2.46,0.07,0.06,0.06,0.09,902.43,29.12,0.00,-0.08,-1.99
-0.14,2.52,2.46,0.08,0.08,0.07,0.09,904.33,29.11,0.00,-0.35,-2.15
-0.15,2.47,2.46,0.09,0.09,0.09,0.10,905.98,29.10,0.00,-0.66,-2.37
-0.15,2.39,2.46,0.09,0.10,0.11,0.11,906.58,29.09,0.00,-0.97,-2.59
-0.16,2.31,2.44,0.08,0.11,0.12,0.13,903.76,29.08,0.00,-1.22,-2.75
-0.16,2.26,2.43,0.07,0.11,0.13,0.14,896.12,29.07,0.00,-1.36,-2.81
-0.16,2.24,2.41,0.06,0.10,0.13,0.16,886.31,29.07,0.00,-1.42,-2.77
-0.16,2.23,2.40,0.05,0.09,0.12,0.17,880.11,29.07,0.00,-1.44,-2.67
-0.16,2.23,2.39,0.03,0.07,0.12,0.16,881.51,29.08,0.00,-1.47,-2.54
-0.16,2.22,2.40,0.02,0.05,0.11,0.15,888.98,29.08,0.00,-1.49,-2.42
-0.16,2.24,2.41,0.01,0.04,0.09,0.13,897.14,29.09,0.00,-1.39,-2.32
-0.15,2.29,2.42,0.02,0.03,0.08,0.11,901.45,29.10,0.00,-1.10,-2.23
-0.14,2.37,2.43,0.03,0.03,0.07,0.10,901.22,29.10,0.00,-0.68,-2.18
-0.13,2.45,2.44,0.05,0.03,0.06,0.08,898.86,29.10,0.00,-0.27,-2.20
-0.13,2.51,2.46,0.07,0.05,0.06,0.08,897.07,29.10,0.00,0.03,-2.29
-0.12,2.54,2.46,0.09,0.06,0.07,0.08,897.03,29.10,0.00,0.16,-2.42
-0.13,2.52,2.47,0.10,0.07,0.09,0.09,898.73,29.10,0.00,0.08,-2.52
-0.13,2.46,2.46,0.10,0.09,0.11,0.09,901.55,29.10,0.00,-0.18,-2.55
-0.14,2.38,2.46,0.10,0.10,0.13,0.10,904.87,29.10,0.00,-0.53,-2.50
-0.15,2.33,2.45,0.09,0.11,0.15,0.11,908.65,29.10,0.00,-0.84,-2.40
-0.15,2.33,2.43,0.08,0.11,0.17,0.13,912.95,29.11,0.00,-1.01,-2.27
-0.15,2.39,2.42,0.07,0.10,0.18,0.14,917.01,29.11,0.00,-1.09,-2.15
-0.15,2.43,2.41,0.05,0.09,0.19,0.15,919.37,29.11,0.00,-1.18,-2.07
-0.14,2.43,2.40,0.04,0.07,0.18,0.15,919.22,29.11,0.00,-1.41,-2.05
-0.13,2.38,2.40,0.03,0.06,0.16,0.15,916.69,29.10,0.00,-1.73,-2.09
-0.12,2.31,2.41,0.02,0.04,0.14,0.15,912.05,29.10,0.00,-2.02,-2.19
-0.11,2.27,2.42,0.02,0.04,0.11,0.13,905.80,29.09,0.00,-2.16,-2.37
-0.11,2.26,2.44,0.02,0.03,0.08,0.12,899.66,29.08,0.00,-2.12,-2.58
-0.11,2.28,2.45,0.03,0.04,0.06,0.10,896.25,29.08,0.00,-1.90,-2.76
-0.11,2.31,2.46,0.05,0.05,0.06,0.09,897.06,29.08,0.00,-1.54,-2.87
-0.12,2.34,2.47,0.06,0.06,0.06,0.08,900.29,29.08,0.00,-1.12,-2.90
-0.13,2.37,2.47,0.08,0.07,0.08,0.07,901.27,29.09,0.00,-0.68,-2.84
-0.13,2.38,2.47,0.08,0.08,0.10,0.08,896.59,29.10,0.00,-0.26,-2.71
-0.14,2.38,2.46,0.08,0.09,0.11,0.09,887.82,29.11,0.00,0.11,-2.55
-0.15,2.37,2.45,0.08,0.09,0.12,0.11,880.21,29.13,0.00,0.40,-2.37
-0.16,2.37,2.43,0.07,0.09,0.13,0.13,877.89,29.13,0.00,0.62,-2.20
-0.16,2.36,2.42,0.05,0.08,0.13,0.15,880.76,29.14,0.00,0.75,-2.07
-0.16,2.36,2.41,0.04,0.07,0.12,0.17,885.60,29.13,0.00,0.71,-2.04
-0.16,2.36,2.40,0.03,0.06,0.11,0.17,889.26,29.12,0.00,0.47,-2.14
-0.15,2.36,2.41,0.02,0.04,0.10,0.17,891.11,29.11,0.00,0.12,-2.32
-0.14,2.36,2.42,0.01,0.03,0.08,0.16,893.29,29.10,0.00,-0.21,-2.51
-0.14,2.39,2.43,0.01,0.03,0.07,0.15,897.83,29.10,0.00,-0.41,-2.65
-0.14,2.42,2.45,0.02,0.03,0.06,0.13,903.81,29.10,0.00,-0.48,-2.71
-0.14,2.46,2.46,0.03,0.04,0.05,0.12,907.74,29.10,0.00,-0.49,-2.67
-0.14,2.49,2.47,0.05,0.05,0.06,0.11,907.08,29.11,0.00,-0.53,-2.57
-0.15,2.50,2.48,0.07,0.06,0.06,0.10,902.88,29.11,0.00,-0.58,-2.43
-0.15,2.48,2.48,0.08,0.07,0.07,0.09,899.10,29.12,0.00,-0.55,-2.29
-0.15,2.42,2.48,0.08,0.08,0.08,0.09,898.94,29.11,0.00,-0.35,-2.18
-0.16,2.33,2.48,0.08,0.09,0.09,0.10,902.45,29.11,0.00,-0.06,-2.12
-0.16,2.25,2.47,0.07,0.10,0.11,0.11,907.41,29.10,0.00,0.13,-2.12
-0.16,2.21,2.45,0.06,0.10,0.12,0.12,911.64,29.09,0.00,0.06,-2.18
-0.15,2.21,2.43,0.05,0.09,0.13,0.13,913.69,29.09,0.00,-0.18,-2.29
-0.13,2.23,2.41,0.03,0.09,0.14,0.15,912.56,29.09,0.00,-0.30,-2.41
-0.11,2.27,2.41,0.02,0.07,0.14,0.16,908.17,29.10,0.00,-0.09,-2.53
-0.08,2.29,2.41,0.01,0.06,0.12,0.16,902.27,29.11,0.00,0.41,-2.61
-0.07,2.32,2.42,0.01,0.05,0.11,0.16,897.58,29.11,0.00,0.99,-2.63
-0.06,2.35,2.43,0.01,0.05,0.09,0.15,895.93,29.12,0.00,1.48,-2.56
-0.05,2.37,2.45,0.02,0.04,0.08,0.14,897.10,29.13,0.00,1.75,-2.43
-0.06,2.41,2.46,0.03,0.05,0.07,0.13,899.54,29.12,0.00,1.75,-2.30
-0.07,2.47,2.47,0.05,0.05,0.07,0.12,901.71,29.12,0.00,1.48,-2.20
-0.08,2.52,2.47,0.07,0.06,0.08,0.11,903.07,29.10,0.00,1.06,-2.15
-0.10,2.54,2.47,0.08,0.07,0.09,0.11,904.17,29.08,0.00,0.59,-2.13
-0.10,2.50,2.47,0.09,0.08,0.10,0.11,905.68,29.06,0.00,0.15,-2.13
-0.11,2.42,2.46,0.09,0.09,0.11,0.12,907.15,29.05,0.00,-0.23,-2.14
-0.11,2.34,2.45,0.08,0.09,0.12,0.13,906.87,29.04,0.00,-0.58,-2.20
-0.11,2.30,2.44,0.06,0.09,0.12,0.15,903.66,29.04,0.00,-0.97,-2.34
-0.11,2.29,2.42,0.05,0.09,0.11,0.17,898.85,29.04,0.00,-1.35,-2.51
-0.12,2.31,2.41,0.03,0.07,0.11,0.17,895.78,29.05,0.00,-1.55,-2.64
-0.12,2.33,2.41,0.01,0.06,0.09,0.17,896.85,29.05,0.00,-1.49,-2.69
-0.13,2.34,2.41,-0.00,0.04,0.08,0.16,901.07,29.06,0.00,-1.21,-2.65
-0.13,2.35,2.42,-0.01,0.02,0.07,0.15,904.76,29.06,0.00,-0.85,-2.55
-0.13,2.35,2.43,-0.00,0.02,0.05,0.12,905.00,29.06,0.00,-0.54,-2.43
-0.12,2.37,2.45,0.01,0.01,0.04,0.10,901.93,29.06,0.00,-0.34,-2.31
-0.11,2.40,2.46,0.02,0.02,0.03,0.09,898.05,29.05,0.00,-0.29,-2.19
-0.10,2.46,2.47,0.04,0.03,0.03,0.07,895.69,29.05,0.00,-0.39,-2.06
-0.10,2.52,2.48,0.07,0.05,0.03,0.07,895.62,29.05,0.00,-0.58,-1.95
-0.10,2.56,2.49,0.08,0.06,0.05,0.07,897.48,29.06,0.00,-0.78,-1.89
-0.10,2.54,2.48,0.09,0.07,0.07,0.07,900.47,29.06,0.00,-0.92,-1.93
-0.11,2.48,2.47,0.09,0.09,0.09,0.08,903.89,29.06,0.00,-0.98,-2.04
-0.11,2.42,2.45,0.08,0.09,0.10,0.09,907.75,29.07,0.00,-0.90,-2.21
-0.11,2.39,2.43,0.06,0.10,0.11,0.11,912.20,29.07,0.00,-0.65,-2.40
-0.11,2.40,2.41,0.04,0.10,0.11,0.12,916.47,29.08,0.00,-0.38,-2.56
-0.10,2.41,2.40,0.03,0.09,0.11,0.13,919.11,29.08,0.00,-0.33,-2.65
-0.10,2.41,2.40,0.01,0.08,0.10,0.14,919.27,29.08,0.00,-0.67,-2.62
-0.09,2.39,2.40,0.00,0.07,0.09,0.13,917.22,29.07,0.00,-1.30,-2.50
-0.09,2.36,2.41,-0.00,0.06,0.08,0.12,913.69,29.07,0.00,-1.94,-2.35
-0.09,2.32,2.43,-0.00,0.05,0.07,0.11,909.47,29.06,0.00,-2.37,-2.21
-0.09,2.30,2.44,0.01,0.05,0.06,0.10,905.72,29.05,0.00,-2.51,-2.11
-0.09,2.30,2.45,0.02,0.05,0.05,0.09,903.81,29.05,0.00,-2.36,-2.07
-0.09,2.32,2.46,0.05,0.06,0.05,0.08,904.38,29.04,0.00,-2.01,-2.10
-0.09,2.35,2.47,0.07,0.07,0.05,0.08,905.96,29.04,0.00,-1.55,-2.18
-0.09,2.39,2.47,0.08,0.09,0.06,0.09,904.85,29.05,0.00,-1.04,-2.30
-0.10,2.41,2.47,0.09,0.10,0.09,0.10,898.54,29.05,0.00,-0.52,-2.45
-0.11,2.43,2.46,0.08,0.11,0.11,0.11,888.97,29.06,0.00,-0.05,-2.59
-0.12,2.42,2.45,0.07,0.11,0.14,0.12,881.39,29.06,0.00,0.29,-2.66
-0.12,2.40,2.43,0.06,0.11,0.14,0.13,879.69,29.07,0.00,0.47,-2.62
-0.13,2.38,2.42,0.04,0.10,0.14,0.15,883.32,29.08,0.00,0.49,-2.50
-0.13,2.36,2.41,0.03,0.09,0.12,0.16,888.50,29.08,0.00,0.37,-2.36
-0.12,2.36,2.40,0.02,0.07,0.11,0.16,891.74,29.08,0.00,0.13,-2.23
-0.11,2.38,2.40,0.01,0.05,0.09,0.16,892.63,29.08,0.00,-0.15,-2.15
-0.10,2.39,2.41,0.01,0.03,0.07,0.15,893.79,29.08,0.00,-0.34,-2.12
-0.10,2.39,2.42,0.02,0.03,0.07,0.14,897.70,29.08,0.00,-0.39,-2.11
-0.09,2.38,2.43,0.03,0.03,0.07,0.13,903.93,29.08,0.00,-0.30,-2.12
-0.10,2.38,2.45,0.04,0.04,0.07,0.12,910.03,29.08,0.00,-0.14,-2.20
-0.10,2.39,2.46,0.06,0.05,0.09,0.11,913.92,29.08,0.00,0.03,-2.36
-0.11,2.41,2.47,0.08,0.06,0.11,0.11,915.43,29.07,0.00,0.17,-2.56
-0.13,2.43,2.47,0.09,0.08,0.12,0.11,916.19,29.07,0.00,0.28,-2.72
-0.15,2.42,2.46,0.10,0.09,0.14,0.11,917.82,29.07,0.00,0.36,-2.77
-0.17,2.39,2.46,0.10,0.10,0.15,0.12,920.29,29.07,0.00,0.40,-2.73
-0.18,2.34,2.44,0.09,0.11,0.16,0.13,922.04,29.07,0.00,0.33,-2.62
-0.18,2.28,2.43,0.08,0.11,0.15,0.14,921.83,29.06,0.00,0.10,-2.47
-0.17,2.24,2.41,0.06,0.10,0.14,0.14,919.39,29.06,0.00,-0.18,-2.34
-0.15,2.23,2.40,0.04,0.09,0.13,0.14,914.68,29.06,0.00,-0.34,-2.23
-0.13,2.26,2.39,0.03,0.07,0.11,0.14,908.03,29.06,0.00,-0.24,-2.16
-0.10,2.32,2.40,0.01,0.05,0.10,0.13,901.24,29.06,0.00,0.07,-2.13
-0.08,2.37,2.41,0.00,0.03,0.10,0.12,897.02,29.06,0.00,0.46,-2.15
-0.07,2.39,2.43,0.00,0.02,0.09,0.10,896.96,29.06,0.00,0.78,-2.23
-0.06,2.37,2.44,0.01,0.02,0.09,0.09,899.49,29.06,0.00,0.97,-2.34
-0.07,2.35,2.45,0.02,0.03,0.08,0.08,900.24,29.06,0.00,1.04,-2.45
-0.08,2.35,2.46,0.04,0.04,0.08,0.07,895.98,29.06,0.00,1.03,-2.54
-0.09,2.36,2.47,0.06,0.05,0.08,0.06,888.11,29.07,0.00,0.96,-2.59
-0.10,2.37,2.47,0.08,0.07,0.08,0.07,881.62,29.07,0.00,0.81,-2.58
-0.10,2.36,2.47,0.09,0.08,0.08,0.08,880.40,29.07,0.00,0.58,-2.50
-0.10,2.33,2.46,0.10,0.09,0.07,0.09,884.10,29.06,0.00,0.28,-2.37
-0.10,2.30,2.45,0.09,0.10,0.07,0.10,889.26,29.06,0.00,-0.07,-2.26
-0.10,2.28,2.44,0.08,0.10,0.08,0.12,892.59,29.05,0.00,-0.47,-2.18
-0.10,2.28,2.42,0.07,0.09,0.08,0.14,893.64,29.04,0.00,-0.84,-2.15
-0.10,2.30,2.41,0.05,0.08,0.09,0.15,894.71,29.04,0.00,-1.12,-2.18
-0.11,2.35,2.40,0.03,0.06,0.09,0.15,898.00,29.04,0.00,-1.23,-2.26
-0.13,2.41,2.40,0.02,0.04,0.09,0.15,902.82,29.05,0.00,-1.19,-2.38
-0.13,2.44,2.41,0.01,0.03,0.08,0.13,905.95,29.06,0.00,-1.06,-2.51
-0.13,2.45,2.42,0.01,0.02,0.06,0.11,904.91,29.07,0.00,-0.86,-2.65
-0.12,2.42,2.43,0.02,0.01,0.05,0.10,900.81,29.08,0.00,-0.66,-2.76
-0.10,2.41,2.44,0.04,0.02,0.04,0.09,897.69,29.08,0.00,-0.48,-2.78
-0.10,2.42,2.46,0.05,0.03,0.04,0.08,898.77,29.09,0.00,-0.34,-2.68
-0.10,2.45,2.47,0.07,0.04,0.04,0.08,903.71,29.08,0.00,-0.24,-2.48
-0.10,2.49,2.48,0.08,0.05,0.05,0.08,909.72,29.08,0.00,-0.22,-2.27
-0.10,2.50,2.48,0.09,0.07,0.06,0.09,914.22,29.08,0.00,-0.27,-2.12
-0.11,2.48,2.47,0.08,0.09,0.07,0.09,915.84,29.08,0.00,-0.35,-2.04
-0.11,2.44,2.46,0.07,0.10,0.09,0.10,913.92,29.08,0.00,-0.39,-2.03
-0.10,2.39,2.44,0.06,0.11,0.10,0.11,908.76,29.08,0.00,-0.30,-2.08
-0.09,2.34,2.42,0.04,0.10,0.10,0.13,902.29,29.09,0.00,-0.18,-2.17
-0.08,2.31,2.41,0.03,0.08,0.10,0.14,897.31,29.09,0.00,-0.22,-2.29
-0.07,2.31,2.41,0.01,0.07,0.09,0.14,895.57,29.10,0.00,-0.56,-2.46
-0.07,2.34,2.40,-0.00,0.05,0.08,0.14,896.81,29.09,0.00,-1.11,-2.64
-0.07,2.38,2.41,-0.01,0.04,0.07,0.13,899.38,29.09,0.00,-1.61,-2.75
-0.08,2.41,2.42,-0.00,0.03,0.06,0.12,901.70,29.08,0.00,-1.83,-2.75
-0.09,2.43,2.43,0.01,0.03,0.05,0.10,903.19,29.07,0.00,-1.78,-2.66
-0.10,2.44,2.44,0.02,0.03,0.05,0.09,904.34,29.06,0.00,-1.56,-2.52
-0.10,2.44,2.46,0.05,0.04,0.05,0.08,905.82,29.05,0.00,-1.31,-2.36
-0.10,2.43,2.47,0.07,0.05,0.05,0.07,906.82,29.05,0.00,-1.10,-2.23
-0.10,2.43,2.47,0.08,0.07,0.06,0.07,904.60,29.05,0.00,-0.90,-2.16
-0.10,2.44,2.46,0.09,0.08,0.08,0.08,897.37,29.04,0.00,-0.68,-2.15
-0.10,2.45,2.45,0.09,0.09,0.11,0.10,887.64,29.03,0.00,-0.43,-2.20
-0.10,2.44,2.44,0.09,0.10,0.13,0.12,881.25,29.03,0.00,-0.16,-2.30
-0.11,2.41,2.42,0.08,0.10,0.15,0.13,882.30,29.02,0.00,0.10,-2.44
-0.11,2.36,2.41,0.06,0.09,0.16,0.14,889.37,29.02,0.00,0.31,-2.59
-0.11,2.34,2.40,0.05,0.08,0.16,0.15,897.07,29.02,0.00,0.41,-2.69
-0.11,2.36,2.40,0.03,0.07,0.14,0.14,900.84,29.02,0.00,0.35,-2.74
-0.10,2.40,2.41,0.01,0.05,0.12,0.13,900.06,29.02,0.00,0.19,-2.72
-0.09,2.44,2.41,0.00,0.04,0.09,0.12,897.27,29.02,0.00,0.02,-2.62
-0.08,2.46,2.43,0.00,0.03,0.06,0.11,895.26,29.02,0.00,-0.09,-2.46
-0.07,2.45,2.44,0.01,0.03,0.04,0.10,895.28,29.02,0.00,-0.13,-2.28
-0.07,2.42,2.45,0.03,0.03,0.03,0.09,897.46,29.02,0.00,-0.12,-2.14
-0.07,2.41,2.46,0.05,0.04,0.03,0.08,901.27,29.01,0.00,-0.11,-2.11
-0.08,2.41,2.47,0.07,0.05,0.04,0.08,905.87,29.01,0.00,-0.09,-2.16
-0.10,2.43,2.47,0.08,0.06,0.06,0.09,910.95,29.01,0.00,0.02,-2.28
-0.12,2.47,2.47,0.09,0.07,0.08,0.09,916.36,29.01,0.00,0.31,-2.44
-0.14,2.50,2.46,0.10,0.09,0.10,0.10,921.12,29.02,0.00,0.64,-2.59
-0.16,2.50,2.45,0.09,0.09,0.12,0.10,923.42,29.02,0.00,0.77,-2.68
-0.17,2.45,2.43,0.08,0.09,0.13,0.12,922.28,29.01,0.00,0.51,-2.70
-0.16,2.36,2.41,0.07,0.09,0.13,0.13,918.21,29.01,0.00,-0.01,-2.64
-0.15,2.29,2.40,0.05,0.07,0.12,0.14,912.09,29.00,0.00,-0.44,-2.53
-0.13,2.28,2.40,0.03,0.06,0.11,0.14,904.88,28.99,0.00,-0.50,-2.38
-0.11,2.32,2.40,0.02,0.04,0.09,0.14,898.37,28.99,0.00,-0.21,-2.23
-0.09,2.37,2.41,0.02,0.03,0.08,0.13,894.96,28.99,0.00,0.26,-2.12
-0.08,2.41,2.42,0.02,0.02,0.06,0.12,895.84,29.00,0.00,0.73,-2.05
-0.07,2.41,2.44,0.03,0.03,0.05,0.11,899.17,29.01,0.00,1.06,-2.05
-0.07,2.41,2.45,0.04,0.04,0.05,0.10,900.43,29.02,0.00,1.16,-2.10
-0.07,2.43,2.46,0.06,0.05,0.04,0.09,896.37,29.02,0.00,1.01,-2.21
-0.07,2.46,2.47,0.08,0.07,0.04,0.08,888.49,29.02,0.00,0.72,-2.35
-0.08,2.48,2.48,0.10,0.08,0.05,0.08,881.87,29.02,0.00,0.38,-2.50
-0.09,2.49,2.48,0.11,0.09,0.05,0.08,880.50,29.02,0.00,0.08,-2.65
-0.10,2.49,2.48,0.10,0.10,0.05,0.09,884.10,29.01,0.00,-0.14,-2.76
-0.11,2.46,2.48,0.09,0.10,0.07,0.10,889.20,29.01,0.00,-0.31,-2.79
-0.12,2.41,2.46,0.07,0.10,0.09,0.12,892.52,29.01,0.00,-0.49,-2.72
-0.12,2.36,2.44,0.05,0.10,0.11,0.13,893.59,29.01,0.00,-0.64,-2.57
-0.12,2.34,2.43,0.03,0.08,0.13,0.15,894.67,29.02,0.00,-0.65,-2.38
-0.12,2.38,2.42,0.01,0.07,0.13,0.16,897.96,29.02,0.00,-0.47,-2.18
-0.11,2.45,2.43,-0.00,0.05,0.12,0.16,902.77,29.02,0.00,-0.16,-2.02
-0.11,2.51,2.44,-0.01,0.03,0.10,0.16,905.86,29.02,0.00,0.11,-1.96
-0.10,2.55,2.45,-0.01,0.02,0.07,0.14,904.76,29.02,0.00,0.24,-2.01
-0.08,2.55,2.46,0.00,0.02,0.05,0.13,900.60,29.01,0.00,0.18,-2.16
-0.07,2.52,2.46,0.02,0.03,0.03,0.11,897.45,29.01,0.00,-0.01,-2.36
-0.07,2.48,2.48,0.04,0.04,0.02,0.09,898.56,29.02,0.00,-0.30,-2.56
-0.08,2.45,2.49,0.06,0.06,0.03,0.08,903.64,29.03,0.00,-0.60,-2.73
-0.09,2.43,2.49,0.07,0.07,0.04,0.08,910.10,29.03,0.00,-0.89,-2.81
-0.10,2.44,2.49,0.08,0.08,0.06,0.08,915.46,29.03,0.00,-1.15,-2.79
-0.11,2.45,2.48,0.08,0.09,0.07,0.08,918.09,29.02,0.00,-1.33,-2.70
-0.10,2.45,2.46,0.08,0.10,0.09,0.09,916.72,29.02,0.00,-1.31,-2.57
-0.09,2.40,2.43,0.07,0.10,0.12,0.11,911.25,29.02,0.00,-1.03,-2.42
-0.07,2.33,2.41,0.05,0.09,0.13,0.13,903.79,29.03,0.00,-0.60,-2.30
-0.06,2.27,2.40,0.04,0.08,0.15,0.14,897.65,29.04,0.00,-0.24,-2.23
-0.05,2.26,2.39,0.03,0.07,0.15,0.15,895.06,29.05,0.00,-0.12,-2.22
-0.05,2.29,2.39,0.01,0.05,0.15,0.15,895.89,29.05,0.00,-0.24,-2.28
-0.05,2.35,2.40,0.01,0.03,0.13,0.15,898.47,29.05,0.00,-0.48,-2.38
-0.06,2.42,2.41,0.01,0.02,0.11,0.14,901.05,29.04,0.00,-0.71,-2.52
-0.08,2.48,2.43,0.01,0.02,0.09,0.13,902.87,29.04,0.00,-0.88,-2.65
-0.09,2.50,2.45,0.03,0.03,0.07,0.11,904.32,29.03,0.00,-0.99,-2.73
-0.09,2.47,2.46,0.04,0.04,0.05,0.10,906.00,29.03,0.00,-1.08,-2.71
-0.08,2.42,2.47,0.06,0.06,0.04,0.08,907.08,29.03,0.00,-1.16,-2.62
-0.08,2.37,2.48,0.08,0.07,0.04,0.08,904.83,29.03,0.00,-1.20,-2.49
-0.08,2.35,2.47,0.09,0.09,0.05,0.08,897.51,29.03,0.00,-1.19,-2.33
