Model : ,38,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.09,2.46,2.55,0.02,0.08,0.12,0.17,895.83,30.26,0.00,376.83,-2.71
-0.10,2.44,2.54,0.01,0.07,0.10,0.17,890.34,30.26,0.00,376.83,-2.59
-0.13,2.43,2.53,-0.00,0.06,0.07,0.17,884.70,30.25,0.00,376.90,-2.48
-0.15,2.43,2.53,-0.01,0.04,0.04,0.16,882.87,30.25,0.00,377.06,-2.39
-0.18,2.44,2.54,-0.01,0.03,0.03,0.14,885.34,30.26,0.00,377.28,-2.34
-0.20,2.46,2.56,-0.00,0.02,0.02,0.12,889.98,30.27,0.00,377.51,-2.34
-0.19,2.49,2.57,0.01,0.03,0.01,0.09,894.42,30.27,0.00,377.76,-2.40
-0.17,2.53,2.58,0.02,0.03,0.00,0.07,897.85,30.27,0.00,377.99,-2.51
-0.14,2.56,2.59,0.03,0.04,-0.00,0.06,901.40,30.27,0.00,378.21,-2.64
-0.10,2.57,2.60,0.04,0.06,-0.00,0.06,906.33,30.26,0.00,378.41,-2.79
-0.07,2.56,2.60,0.06,0.07,0.01,0.06,911.76,30.25,0.00,378.59,-2.91
-0.05,2.55,2.60,0.07,0.08,0.03,0.08,914.99,30.25,0.00,378.74,-2.97
-0.05,2.54,2.59,0.07,0.08,0.06,0.10,914.13,30.25,0.00,378.85,-2.94
-0.07,2.54,2.57,0.06,0.08,0.08,0.12,910.11,30.25,0.00,378.93,-2.84
-0.09,2.55,2.55,0.05,0.08,0.10,0.13,905.83,30.25,0.00,378.96,-2.69
-0.11,2.56,2.54,0.03,0.07,0.09,0.14,903.70,30.26,0.00,378.95,-2.52
-0.12,2.58,2.54,0.01,0.06,0.07,0.15,904.25,30.26,0.00,378.90,-2.38
-0.13,2.58,2.54,-0.00,0.05,0.03,0.15,906.74,30.26,0.00,378.75,-2.30
-0.11,2.58,2.54,-0.01,0.04,0.01,0.15,910.07,30.26,0.00,378.50,-2.30
-0.09,2.57,2.55,-0.01,0.03,-0.01,0.14,912.47,30.26,0.00,378.22,-2.38
-0.08,2.55,2.56,-0.01,0.02,-0.02,0.13,911.21,30.26,0.00,378.08,-2.52
-0.07,2.55,2.57,0.00,0.02,-0.01,0.12,904.88,30.26,0.00,378.20,-2.70
-0.08,2.56,2.58,0.02,0.03,0.00,0.10,895.69,30.26,0.00,378.55,-2.88
-0.09,2.57,2.59,0.03,0.04,0.02,0.09,888.36,30.26,0.00,379.04,-3.00
-0.11,2.57,2.59,0.05,0.05,0.04,0.09,886.23,30.26,0.00,379.59,-3.01
-0.13,2.56,2.58,0.06,0.07,0.07,0.09,888.87,30.26,0.00,380.07,-2.94
-0.14,2.53,2.58,0.07,0.07,0.09,0.10,893.09,30.26,0.00,380.39,-2.81
-0.15,2.49,2.57,0.06,0.08,0.11,0.11,895.91,30.26,0.00,380.50,-2.65
-0.14,2.45,2.56,0.06,0.08,0.13,0.12,896.74,30.26,0.00,380.42,-2.50
-0.14,2.42,2.55,0.04,0.07,0.15,0.13,897.31,30.26,0.00,380.17,-2.40
-0.15,2.43,2.55,0.02,0.07,0.15,0.13,899.38,30.26,0.00,379.79,-2.36
-0.15,2.47,2.55,0.00,0.06,0.13,0.13,902.22,30.27,0.00,379.40,-2.38
-0.15,2.51,2.55,-0.01,0.05,0.11,0.12,902.59,30.27,0.00,379.14,-2.47
-0.14,2.54,2.55,-0.02,0.04,0.09,0.11,898.10,30.27,0.00,379.10,-2.63
-0.12,2.57,2.56,-0.02,0.03,0.06,0.10,890.68,30.26,0.00,379.27,-2.81
-0.09,2.60,2.56,-0.02,0.02,0.03,0.09,885.76,30.25,0.00,379.63,-2.95
-0.08,2.65,2.58,-0.01,0.02,0.01,0.08,887.38,30.25,0.00,380.14,-3.03
-0.07,2.71,2.60,0.01,0.03,-0.01,0.08,894.49,30.25,0.00,380.64,-3.03
-0.07,2.75,2.61,0.03,0.04,-0.02,0.08,902.53,30.25,0.00,380.86,-2.96
-0.08,2.75,2.61,0.05,0.05,-0.01,0.08,907.55,30.26,0.00,380.68,-2.84
-0.10,2.70,2.61,0.07,0.07,-0.00,0.09,908.56,30.26,0.00,380.22,-2.69
-0.12,2.64,2.60,0.08,0.08,0.02,0.10,906.96,30.26,0.00,379.80,-2.55
-0.14,2.58,2.59,0.07,0.09,0.04,0.12,904.67,30.26,0.00,379.67,-2.41
-0.15,2.52,2.57,0.06,0.09,0.07,0.13,903.03,30.26,0.00,379.84,-2.32
-0.15,2.48,2.56,0.05,0.08,0.09,0.14,902.64,30.26,0.00,380.13,-2.31
-0.14,2.45,2.55,0.03,0.07,0.11,0.14,903.54,30.26,0.00,380.36,-2.40
-0.14,2.43,2.54,0.00,0.06,0.13,0.15,905.44,30.26,0.00,380.49,-2.56
-0.13,2.42,2.53,-0.01,0.05,0.14,0.15,908.33,30.26,0.00,380.62,-2.73
-0.11,2.44,2.53,-0.02,0.04,0.13,0.15,912.14,30.26,0.00,380.85,-2.86
-0.10,2.47,2.54,-0.01,0.03,0.11,0.14,915.93,30.27,0.00,381.17,-2.91
-0.09,2.50,2.56,-0.00,0.02,0.09,0.13,918.16,30.27,0.00,381.44,-2.89
-0.09,2.54,2.57,0.01,0.02,0.09,0.12,917.90,30.27,0.00,381.55,-2.80
-0.10,2.57,2.59,0.03,0.03,0.10,0.10,915.29,30.27,0.00,381.49,-2.67
-0.11,2.61,2.60,0.05,0.04,0.10,0.09,910.66,30.27,0.00,381.30,-2.55
-0.12,2.64,2.61,0.06,0.05,0.11,0.08,904.56,30.26,0.00,381.04,-2.45
-0.12,2.67,2.60,0.07,0.06,0.10,0.07,898.71,30.26,0.00,380.75,-2.39
-0.12,2.68,2.59,0.08,0.07,0.09,0.08,895.64,30.26,0.00,380.44,-2.38
-0.10,2.68,2.58,0.07,0.08,0.08,0.08,896.79,30.26,0.00,380.11,-2.43
-0.07,2.67,2.57,0.06,0.08,0.07,0.09,900.44,30.27,0.00,379.81,-2.53
-0.06,2.65,2.56,0.05,0.08,0.06,0.10,902.16,30.27,0.00,379.66,-2.65
-0.07,2.64,2.55,0.03,0.07,0.06,0.11,898.74,30.27,0.00,379.71,-2.79
-0.09,2.63,2.54,0.01,0.06,0.05,0.12,891.50,30.27,0.00,379.90,-2.92
-0.12,2.64,2.54,0.00,0.05,0.05,0.12,885.16,30.27,0.00,380.07,-2.98
-0.16,2.65,2.54,-0.00,0.04,0.04,0.13,883.52,30.27,0.00,380.09,-2.94
-0.19,2.68,2.56,0.00,0.04,0.03,0.13,886.59,30.27,0.00,379.95,-2.82
-0.20,2.68,2.57,0.01,0.03,0.02,0.13,891.70,30.28,0.00,379.74,-2.67
-0.19,2.66,2.59,0.02,0.03,0.02,0.11,896.14,30.28,0.00,379.53,-2.54
-0.16,2.62,2.60,0.03,0.03,0.04,0.10,899.18,30.27,0.00,379.42,-2.45
-0.13,2.56,2.60,0.05,0.04,0.05,0.09,902.41,30.27,0.00,379.58,-2.40
-0.10,2.51,2.61,0.06,0.05,0.07,0.09,907.46,30.26,0.00,380.06,-2.40
-0.08,2.47,2.60,0.07,0.06,0.10,0.09,913.62,30.26,0.00,380.72,-2.45
-0.08,2.43,2.60,0.08,0.08,0.11,0.09,918.49,30.26,0.00,381.24,-2.54
-0.08,2.40,2.58,0.07,0.08,0.12,0.10,920.25,30.26,0.00,381.41,-2.68
-0.09,2.39,2.56,0.06,0.08,0.12,0.11,919.15,30.27,0.00,381.24,-2.84
-0.10,2.39,2.55,0.05,0.08,0.11,0.12,916.98,30.27,0.00,380.98,-2.94
-0.11,2.42,2.53,0.03,0.07,0.09,0.12,915.41,30.27,0.00,380.81,-2.93
-0.12,2.47,2.53,0.00,0.06,0.07,0.13,915.04,30.28,0.00,380.80,-2.84
-0.12,2.50,2.53,-0.01,0.05,0.05,0.13,915.51,30.28,0.00,380.86,-2.70
-0.10,2.51,2.53,-0.02,0.04,0.02,0.12,916.24,30.28,0.00,380.89,-2.55
-0.08,2.51,2.54,-0.01,0.03,-0.01,0.12,916.05,30.27,0.00,380.88,-2.42
-0.07,2.51,2.55,-0.00,0.03,-0.02,0.11,912.73,30.27,0.00,380.94,-2.35
-0.06,2.54,2.57,0.01,0.03,-0.03,0.10,905.05,30.27,0.00,381.13,-2.34
-0.07,2.61,2.58,0.02,0.03,-0.03,0.09,895.21,30.26,0.00,381.42,-2.39
-0.08,2.67,2.59,0.04,0.04,-0.02,0.08,887.71,30.26,0.00,381.66,-2.50
-0.10,2.70,2.59,0.05,0.06,-0.01,0.08,885.69,30.27,0.00,381.75,-2.66
-0.12,2.70,2.59,0.06,0.08,0.01,0.08,888.52,30.27,0.00,381.72,-2.82
-0.13,2.67,2.58,0.07,0.09,0.03,0.09,892.94,30.28,0.00,381.73,-2.94
-0.13,2.63,2.57,0.07,0.09,0.05,0.11,895.90,30.28,0.00,381.93,-2.98
-0.14,2.58,2.56,0.06,0.09,0.08,0.12,896.82,30.28,0.00,382.24,-2.94
-0.14,2.54,2.55,0.05,0.08,0.10,0.13,897.41,30.28,0.00,382.44,-2.84
-0.16,2.50,2.54,0.03,0.07,0.10,0.13,899.43,30.27,0.00,382.36,-2.70
-0.17,2.46,2.54,0.01,0.06,0.09,0.13,902.71,30.27,0.00,382.07,-2.56
-0.18,2.43,2.54,-0.00,0.05,0.07,0.11,905.40,30.27,0.00,381.84,-2.44
-0.17,2.39,2.54,-0.01,0.03,0.04,0.10,906.01,30.27,0.00,381.90,-2.39
-0.14,2.35,2.54,-0.01,0.02,0.02,0.09,905.00,30.26,0.00,382.25,-2.39
-0.10,2.33,2.55,-0.00,0.02,0.00,0.08,904.66,30.26,0.00,382.82,-2.45
-0.07,2.35,2.56,0.01,0.02,0.00,0.08,906.85,30.26,0.00,383.51,-2.57
-0.04,2.40,2.58,0.03,0.03,0.01,0.08,910.84,30.26,0.00,384.13,-2.70
-0.04,2.45,2.60,0.04,0.04,0.02,0.09,913.85,30.26,0.00,384.42,-2.83
-0.05,2.49,2.60,0.05,0.05,0.03,0.10,913.68,30.27,0.00,384.25,-2.93
-0.07,2.53,2.60,0.06,0.07,0.03,0.11,910.75,30.27,0.00,383.74,-2.99
-0.11,2.54,2.59,0.07,0.08,0.03,0.11,907.38,30.28,0.00,383.12,-2.96
-0.13,2.53,2.58,0.06,0.09,0.05,0.12,905.63,30.28,0.00,382.60,-2.85
-0.15,2.51,2.57,0.05,0.09,0.07,0.13,906.02,30.28,0.00,382.27,-2.67
-0.16,2.49,2.56,0.03,0.08,0.08,0.14,908.03,30.28,0.00,382.10,-2.50
-0.15,2.48,2.55,0.01,0.08,0.10,0.14,910.79,30.28,0.00,382.04,-2.36
-0.14,2.49,2.54,-0.01,0.07,0.10,0.14,912.71,30.28,0.00,382.05,-2.28
-0.12,2.51,2.53,-0.02,0.06,0.10,0.14,911.16,30.27,0.00,382.16,-2.29
-0.11,2.54,2.53,-0.02,0.05,0.09,0.14,904.72,30.27,0.00,382.38,-2.40
-0.11,2.57,2.54,-0.01,0.04,0.08,0.14,895.57,30.27,0.00,382.66,-2.56
-0.11,2.60,2.55,-0.00,0.04,0.06,0.13,888.34,30.27,0.00,382.88,-2.74
-0.12,2.63,2.57,0.01,0.03,0.05,0.12,886.30,30.27,0.00,382.96,-2.91
-0.14,2.66,2.59,0.03,0.04,0.04,0.10,889.00,30.28,0.00,382.93,-3.02
-0.15,2.66,2.60,0.04,0.04,0.04,0.10,893.33,30.28,0.00,382.95,-3.04
-0.15,2.65,2.60,0.05,0.05,0.04,0.10,896.34,30.27,0.00,383.13,-2.96
-0.14,2.62,2.60,0.06,0.06,0.06,0.11,897.37,30.27,0.00,383.40,-2.82
-0.12,2.58,2.59,0.06,0.07,0.07,0.12,897.91,30.26,0.00,383.51,-2.66
-0.09,2.54,2.58,0.06,0.08,0.08,0.13,899.60,30.26,0.00,383.29,-2.53
-0.06,2.51,2.57,0.06,0.08,0.09,0.15,901.84,30.26,0.00,382.82,-2.45
-0.04,2.48,2.56,0.05,0.08,0.09,0.15,901.67,30.26,0.00,382.34,-2.42
-0.05,2.46,2.55,0.03,0.07,0.08,0.15,896.96,30.26,0.00,382.05,-2.43
-0.07,2.46,2.54,0.01,0.07,0.07,0.14,889.64,30.27,0.00,381.98,-2.46
-0.09,2.48,2.53,-0.00,0.06,0.05,0.13,885.03,30.28,0.00,382.00,-2.54
-0.13,2.52,2.54,-0.00,0.04,0.04,0.12,887.02,30.28,0.00,381.96,-2.67
-0.15,2.57,2.55,0.00,0.03,0.02,0.11,894.45,30.28,0.00,381.83,-2.81
-0.16,2.62,2.57,0.01,0.02,0.01,0.11,902.71,30.28,0.00,381.65,-2.92
-0.16,2.65,2.58,0.02,0.02,0.01,0.10,907.83,30.28,0.00,381.47,-2.95
-0.14,2.67,2.60,0.03,0.03,0.02,0.09,908.82,30.28,0.00,381.37,-2.90
-0.12,2.68,2.60,0.04,0.05,0.03,0.08,907.07,30.28,0.00,381.46,-2.77
-0.11,2.68,2.60,0.05,0.06,0.04,0.08,904.50,30.28,0.00,381.79,-2.59
-0.10,2.68,2.60,0.06,0.08,0.06,0.09,902.56,30.27,0.00,382.27,-2.41
-0.11,2.66,2.60,0.06,0.09,0.07,0.10,902.15,30.27,0.00,382.68,-2.28
-0.11,2.63,2.58,0.06,0.10,0.09,0.11,903.46,30.27,0.00,382.90,-2.25
-0.12,2.58,2.57,0.05,0.09,0.10,0.12,906.00,30.26,0.00,382.90,-2.31
-0.12,2.54,2.55,0.03,0.08,0.11,0.14,909.22,30.26,0.00,382.78,-2.45
-0.12,2.51,2.54,0.01,0.07,0.10,0.14,912.64,30.27,0.00,382.65,-2.65
-0.12,2.50,2.54,-0.01,0.07,0.10,0.15,915.56,30.27,0.00,382.55,-2.86
-0.12,2.50,2.54,-0.02,0.06,0.08,0.14,917.16,30.28,0.00,382.50,-3.00
-0.11,2.51,2.54,-0.02,0.05,0.06,0.13,917.06,30.29,0.00,382.45,-3.04
-0.09,2.52,2.55,-0.02,0.05,0.05,0.11,915.02,30.29,0.00,382.46,-2.98
-0.08,2.54,2.56,-0.01,0.04,0.03,0.09,910.06,30.28,0.00,382.63,-2.86
-0.07,2.57,2.57,0.01,0.04,0.02,0.08,901.76,30.28,0.00,383.05,-2.72
-0.07,2.60,2.58,0.03,0.04,0.02,0.07,892.49,30.27,0.00,383.58,-2.60
-0.08,2.63,2.59,0.05,0.05,0.02,0.07,886.70,30.27,0.00,383.94,-2.49
-0.10,2.66,2.60,0.06,0.07,0.02,0.07,887.23,30.27,0.00,383.94,-2.40
-0.11,2.69,2.60,0.08,0.08,0.02,0.08,892.35,30.28,0.00,383.66,-2.34
-0.12,2.70,2.59,0.08,0.09,0.03,0.09,896.80,30.28,0.00,383.39,-2.34
-0.12,2.68,2.58,0.08,0.09,0.04,0.10,896.39,30.28,0.00,383.36,-2.41
-0.12,2.65,2.56,0.07,0.09,0.06,0.11,891.59,30.29,0.00,383.57,-2.53
-0.13,2.63,2.55,0.05,0.08,0.08,0.13,886.50,30.29,0.00,383.87,-2.65
-0.15,2.63,2.54,0.03,0.07,0.09,0.14,884.71,30.28,0.00,384.09,-2.73
-0.18,2.65,2.54,0.01,0.06,0.10,0.15,886.70,30.28,0.00,384.18,-2.77
-0.20,2.67,2.54,-0.01,0.04,0.09,0.16,890.61,30.28,0.00,384.18,-2.74
-0.20,2.68,2.54,-0.01,0.03,0.08,0.16,894.37,30.27,0.00,384.15,-2.65
-0.16,2.68,2.54,-0.01,0.02,0.06,0.16,897.30,30.27,0.00,384.16,-2.53
-0.12,2.66,2.55,0.00,0.02,0.04,0.14,900.60,30.27,0.00,384.29,-2.42
-0.07,2.65,2.57,0.02,0.02,0.03,0.13,905.49,30.27,0.00,384.58,-2.35
-0.03,2.63,2.59,0.03,0.03,0.03,0.11,911.03,30.27,0.00,384.93,-2.33
-0.01,2.60,2.60,0.05,0.04,0.02,0.10,914.54,30.27,0.00,385.14,-2.36
-0.02,2.54,2.61,0.06,0.05,0.03,0.09,914.12,30.27,0.00,385.09,-2.45
-0.05,2.47,2.60,0.07,0.07,0.03,0.09,910.56,30.27,0.00,384.80,-2.56
-0.09,2.40,2.59,0.07,0.08,0.04,0.10,906.50,30.27,0.00,384.39,-2.69
-0.12,2.34,2.58,0.07,0.08,0.04,0.11,904.20,30.28,0.00,383.98,-2.82
-0.14,2.30,2.57,0.06,0.08,0.04,0.12,904.24,30.28,0.00,383.64,-2.93
-0.15,2.29,2.56,0.04,0.08,0.05,0.13,906.01,30.29,0.00,383.43,-2.96
-0.14,2.29,2.55,0.02,0.07,0.06,0.14,908.57,30.29,0.00,383.36,-2.89
-0.13,2.31,2.54,0.01,0.06,0.07,0.13,910.37,30.29,0.00,383.41,-2.74
-0.11,2.35,2.54,-0.00,0.05,0.08,0.13,909.08,30.29,0.00,383.59,-2.57
-0.10,2.43,2.54,-0.00,0.04,0.07,0.12,903.49,30.28,0.00,383.90,-2.42
-0.11,2.52,2.54,0.01,0.03,0.06,0.12,895.47,30.28,0.00,384.25,-2.32
-0.12,2.60,2.55,0.02,0.02,0.04,0.11,888.94,30.27,0.00,384.49,-2.28
-0.14,2.66,2.57,0.03,0.02,0.03,0.10,886.72,30.27,0.00,384.52,-2.31
-0.16,2.69,2.59,0.04,0.03,0.02,0.10,888.53,30.27,0.00,384.40,-2.39
-0.17,2.70,2.60,0.05,0.04,0.02,0.09,891.86,30.27,0.00,384.29,-2.51
-0.16,2.72,2.60,0.06,0.05,0.02,0.09,894.31,30.28,0.00,384.35,-2.68
-0.15,2.74,2.60,0.07,0.06,0.02,0.10,895.33,30.27,0.00,384.52,-2.86
-0.14,2.74,2.59,0.07,0.08,0.02,0.11,896.29,30.27,0.00,384.58,-2.99
-0.12,2.71,2.58,0.07,0.08,0.03,0.12,898.57,30.27,0.00,384.36,-3.01
-0.11,2.66,2.57,0.06,0.08,0.04,0.13,901.34,30.27,0.00,383.90,-2.95
-0.10,2.60,2.56,0.04,0.07,0.05,0.14,901.56,30.27,0.00,383.39,-2.83
-0.10,2.54,2.55,0.02,0.07,0.06,0.15,897.05,30.28,0.00,382.97,-2.68
-0.10,2.50,2.54,0.00,0.05,0.06,0.16,889.78,30.29,0.00,382.74,-2.54
-0.11,2.48,2.54,-0.01,0.04,0.06,0.16,885.13,30.29,0.00,382.75,-2.43
-0.12,2.48,2.55,-0.01,0.03,0.05,0.15,887.03,30.30,0.00,383.01,-2.38
-0.12,2.49,2.56,-0.01,0.02,0.04,0.13,894.42,30.30,0.00,383.38,-2.38
-0.13,2.50,2.57,0.00,0.02,0.03,0.11,902.87,30.30,0.00,383.65,-2.46
-0.12,2.47,2.59,0.01,0.02,0.02,0.08,908.49,30.29,0.00,383.69,-2.61
-0.10,2.42,2.60,0.03,0.03,0.03,0.06,910.17,30.29,0.00,383.55,-2.79
-0.09,2.37,2.60,0.04,0.04,0.04,0.05,909.02,30.29,0.00,383.37,-2.93
-0.09,2.35,2.60,0.04,0.06,0.05,0.05,906.77,30.28,0.00,383.32,-2.97
-0.10,2.36,2.60,0.05,0.07,0.07,0.07,904.75,30.28,0.00,383.40,-2.92
-0.11,2.37,2.59,0.05,0.08,0.08,0.09,903.68,30.28,0.00,383.55,-2.79
-0.14,2.39,2.58,0.04,0.08,0.09,0.11,903.72,30.27,0.00,383.68,-2.63
-0.16,2.41,2.56,0.03,0.08,0.10,0.12,904.75,30.27,0.00,383.77,-2.49
-0.17,2.43,2.54,0.02,0.07,0.09,0.13,906.84,30.27,0.00,383.82,-2.38
-0.17,2.46,2.54,0.01,0.06,0.08,0.14,909.94,30.27,0.00,383.85,-2.34
-0.15,2.49,2.53,-0.00,0.05,0.07,0.15,913.21,30.28,0.00,383.86,-2.35
-0.12,2.54,2.53,-0.01,0.04,0.05,0.15,915.26,30.28,0.00,383.84,-2.42
-0.10,2.58,2.54,-0.01,0.03,0.03,0.15,915.22,30.29,0.00,383.78,-2.55
-0.08,2.62,2.55,-0.01,0.02,0.01,0.13,912.90,30.29,0.00,383.71,-2.70
-0.08,2.64,2.56,0.00,0.01,-0.01,0.12,907.80,30.29,0.00,383.75,-2.84
-0.08,2.63,2.57,0.01,0.02,-0.01,0.10,899.93,30.29,0.00,383.96,-2.95
-0.09,2.61,2.59,0.03,0.03,-0.01,0.08,891.55,30.29,0.00,384.29,-3.02
-0.10,2.57,2.59,0.04,0.04,-0.00,0.07,886.58,30.29,0.00,384.57,-2.99
-0.10,2.54,2.60,0.06,0.05,0.01,0.07,887.42,30.29,0.00,384.70,-2.84
-0.10,2.51,2.60,0.07,0.07,0.03,0.08,892.33,30.29,0.00,384.67,-2.62
-0.10,2.48,2.59,0.08,0.08,0.04,0.10,896.35,30.29,0.00,384.60,-2.40
-0.10,2.43,2.58,0.08,0.08,0.05,0.11,895.60,30.29,0.00,384.58,-2.25
-0.11,2.38,2.56,0.07,0.08,0.07,0.13,890.68,30.30,0.00,384.64,-2.18
-0.13,2.34,2.55,0.05,0.08,0.07,0.14,885.66,30.30,0.00,384.78,-2.19
-0.17,2.33,2.54,0.03,0.06,0.07,0.14,884.07,30.30,0.00,384.96,-2.26
-0.20,2.34,2.54,0.01,0.05,0.06,0.13,886.35,30.29,0.00,385.11,-2.37
-0.23,2.38,2.54,-0.01,0.04,0.05,0.12,890.73,30.28,0.00,385.19,-2.50
-0.23,2.45,2.54,-0.02,0.03,0.04,0.11,895.19,30.27,0.00,385.14,-2.65
-0.20,2.52,2.55,-0.01,0.03,0.03,0.10,898.94,30.27,0.00,385.02,-2.79
-0.16,2.58,2.56,0.00,0.03,0.04,0.09,902.88,30.27,0.00,385.01,-2.87
-0.10,2.63,2.58,0.02,0.03,0.06,0.08,908.04,30.27,0.00,385.19,-2.88
-0.05,2.65,2.59,0.03,0.04,0.09,0.07,913.47,30.28,0.00,385.51,-2.83
-0.02,2.65,2.61,0.04,0.05,0.12,0.06,916.50,30.28,0.00,385.77,-2.74
-0.02,2.65,2.61,0.06,0.07,0.13,0.06,915.32,30.29,0.00,385.82,-2.63
-0.05,2.65,2.60,0.07,0.08,0.13,0.07,911.01,30.30,0.00,385.68,-2.55
-0.09,2.63,2.59,0.08,0.09,0.13,0.08,906.68,30.30,0.00,385.44,-2.50
-0.13,2.60,2.58,0.08,0.09,0.13,0.09,904.86,30.30,0.00,385.22,-2.50
-0.15,2.56,2.56,0.07,0.09,0.14,0.11,905.88,30.30,0.00,385.06,-2.55
-0.15,2.52,2.55,0.05,0.08,0.14,0.13,908.47,30.30,0.00,384.97,-2.64
-0.13,2.48,2.55,0.04,0.07,0.13,0.14,911.18,30.29,0.00,384.91,-2.78
-0.10,2.46,2.54,0.02,0.05,0.12,0.14,912.50,30.29,0.00,384.89,-2.92
-0.07,2.45,2.55,0.00,0.04,0.10,0.14,910.43,30.29,0.00,384.97,-3.01
-0.07,2.46,2.55,-0.00,0.04,0.07,0.13,904.10,30.29,0.00,385.20,-3.00
-0.08,2.48,2.56,0.00,0.03,0.05,0.13,895.57,30.29,0.00,385.52,-2.90
-0.11,2.51,2.57,0.01,0.03,0.03,0.12,888.79,30.29,0.00,385.80,-2.74
-0.14,2.52,2.58,0.03,0.03,0.01,0.11,886.49,30.29,0.00,385.94,-2.56
-0.17,2.52,2.59,0.04,0.04,0.00,0.10,888.32,30.29,0.00,385.94,-2.41
-0.18,2.51,2.60,0.05,0.05,-0.00,0.09,891.70,30.29,0.00,385.79,-2.31
-0.18,2.51,2.59,0.06,0.06,0.01,0.08,894.21,30.29,0.00,385.55,-2.28
-0.16,2.50,2.59,0.07,0.07,0.02,0.08,895.28,30.29,0.00,385.27,-2.31
-0.14,2.51,2.58,0.06,0.08,0.03,0.08,896.27,30.29,0.00,385.02,-2.42
-0.13,2.54,2.57,0.06,0.08,0.05,0.09,898.55,30.28,0.00,384.82,-2.60
-0.13,2.56,2.56,0.05,0.08,0.06,0.11,901.29,30.27,0.00,384.66,-2.80
-0.12,2.59,2.55,0.04,0.07,0.07,0.12,901.34,30.27,0.00,384.47,-2.95
-0.12,2.60,2.54,0.02,0.06,0.07,0.13,896.45,30.28,0.00,384.18,-3.02
-0.11,2.60,2.53,-0.00,0.05,0.08,0.13,888.73,30.29,0.00,383.88,-3.00
-0.10,2.61,2.53,-0.02,0.04,0.08,0.13,883.84,30.30,0.00,383.78,-2.91
-0.10,2.64,2.54,-0.02,0.03,0.06,0.13,885.90,30.31,0.00,384.01,-2.77
-0.10,2.68,2.55,-0.02,0.02,0.05,0.13,893.72,30.32,0.00,384.50,-2.63
-0.10,2.71,2.56,-0.00,0.02,0.03,0.12,902.47,30.32,0.00,385.05,-2.51
-0.10,2.70,2.58,0.01,0.02,0.01,0.11,908.00,30.32,0.00,385.46,-2.43
-0.10,2.67,2.58,0.03,0.03,0.00,0.10,909.21,30.31,0.00,385.68,-2.41
-0.11,2.62,2.59,0.05,0.04,0.00,0.09,907.48,30.30,0.00,385.70,-2.45
-0.11,2.58,2.59,0.06,0.06,0.01,0.09,904.79,30.29,0.00,385.56,-2.54
-0.12,2.53,2.58,0.07,0.07,0.02,0.09,902.59,30.28,0.00,385.35,-2.66
-0.13,2.49,2.58,0.07,0.08,0.03,0.10,901.65,30.28,0.00,385.14,-2.78
-0.14,2.44,2.56,0.07,0.09,0.05,0.12,902.10,30.28,0.00,384.98,-2.86
-0.14,2.38,2.55,0.06,0.09,0.06,0.13,903.68,30.28,0.00,384.91,-2.89
-0.13,2.34,2.54,0.05,0.09,0.08,0.14,906.30,30.29,0.00,384.99,-2.85
-0.12,2.34,2.53,0.03,0.08,0.09,0.15,909.82,30.29,0.00,385.24,-2.75
-0.11,2.36,2.53,0.01,0.07,0.11,0.15,913.34,30.29,0.00,385.56,-2.62
-0.11,2.40,2.54,-0.00,0.05,0.11,0.14,915.49,30.29,0.00,385.75,-2.51
-0.11,2.46,2.55,-0.01,0.04,0.10,0.13,915.45,30.29,0.00,385.70,-2.44
-0.11,2.51,2.56,-0.01,0.03,0.08,0.13,913.30,30.29,0.00,385.43,-2.43
-0.12,2.57,2.57,-0.00,0.02,0.05,0.12,909.29,30.29,0.00,385.14,-2.47
-0.12,2.63,2.58,0.01,0.02,0.03,0.12,903.86,30.29,0.00,384.95,-2.57
-0.11,2.69,2.59,0.03,0.03,0.01,0.12,898.60,30.28,0.00,384.94,-2.68
-0.10,2.74,2.60,0.05,0.04,0.01,0.12,895.94,30.28,0.00,385.10,-2.78
-0.07,2.76,2.60,0.07,0.06,0.02,0.11,897.30,30.28,0.00,385.39,-2.87
-0.05,2.76,2.60,0.08,0.07,0.05,0.10,900.96,30.27,0.00,385.73,-2.93
-0.04,2.75,2.59,0.08,0.09,0.07,0.10,902.58,30.27,0.00,386.00,-2.91
-0.05,2.72,2.58,0.08,0.09,0.10,0.10,898.98,30.26,0.00,386.15,-2.82
-0.07,2.69,2.56,0.06,0.09,0.12,0.11,891.50,30.26,0.00,386.18,-2.67
-0.11,2.65,2.55,0.05,0.08,0.12,0.12,884.80,30.26,0.00,386.19,-2.49
-0.15,2.62,2.54,0.03,0.06,0.12,0.13,882.61,30.25,0.00,386.25,-2.33
-0.19,2.59,2.54,0.01,0.05,0.10,0.14,885.07,30.25,0.00,386.34,-2.20
-0.21,2.55,2.54,-0.01,0.04,0.07,0.14,889.82,30.25,0.00,386.38,-2.15
