Model : ,16,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.25,12.66,12.67,0.09,0.04,0.08,0.05,1194.47,29.18,0.00,1442.96,-2.72
-0.11,12.62,12.65,0.07,0.03,-0.05,0.04,1195.88,29.18,0.00,1443.22,-2.63
0.02,12.55,12.64,0.04,0.02,-0.14,0.07,1199.23,29.18,0.00,1443.38,-2.51
0.13,12.48,12.66,0.02,0.00,-0.20,0.11,1203.21,29.18,0.00,1443.39,-2.39
0.19,12.44,12.69,0.00,-0.01,-0.23,0.17,1206.60,29.17,0.00,1443.20,-2.29
0.20,12.44,12.73,-0.00,-0.01,-0.23,0.23,1208.34,29.17,0.00,1442.89,-2.24
0.18,12.48,12.77,0.01,-0.01,-0.22,0.25,1207.26,29.17,0.00,1442.58,-2.25
0.12,12.56,12.80,0.02,-0.01,-0.20,0.23,1202.98,29.17,0.00,1442.37,-2.34
0.05,12.65,12.82,0.04,0.00,-0.18,0.16,1197.13,29.17,0.00,1442.26,-2.47
-0.05,12.73,12.82,0.06,0.01,-0.13,0.10,1192.65,29.17,0.00,1442.18,-2.64
-0.18,12.76,12.79,0.08,0.03,-0.07,0.07,1191.51,29.17,0.00,1442.06,-2.81
-0.30,12.76,12.76,0.09,0.04,0.01,0.07,1193.23,29.16,0.00,1441.90,-2.94
-0.39,12.74,12.73,0.09,0.05,0.07,0.09,1195.46,29.16,0.00,1441.78,-2.98
-0.41,12.72,12.70,0.09,0.05,0.08,0.14,1196.12,29.16,0.00,1441.73,-2.90
-0.36,12.70,12.69,0.07,0.05,0.05,0.18,1195.21,29.16,0.00,1441.77,-2.73
-0.26,12.69,12.68,0.05,0.05,0.01,0.20,1194.65,29.16,0.00,1441.84,-2.53
-0.13,12.65,12.67,0.03,0.04,-0.03,0.19,1196.12,29.16,0.00,1441.91,-2.37
0.00,12.60,12.66,0.02,0.04,-0.06,0.16,1199.76,29.16,0.00,1441.96,-2.27
0.11,12.55,12.66,0.01,0.03,-0.08,0.12,1205.09,29.17,0.00,1442.03,-2.23
0.17,12.48,12.67,0.01,0.02,-0.10,0.08,1211.34,29.17,0.00,1442.12,-2.25
0.18,12.43,12.68,0.02,0.02,-0.11,0.06,1216.78,29.17,0.00,1442.24,-2.31
0.17,12.42,12.70,0.04,0.03,-0.11,0.05,1218.77,29.18,0.00,1442.38,-2.43
0.13,12.45,12.72,0.06,0.03,-0.09,0.05,1215.90,29.18,0.00,1442.51,-2.60
0.08,12.53,12.73,0.08,0.04,-0.07,0.06,1210.06,29.18,0.00,1442.62,-2.79
-0.01,12.61,12.73,0.09,0.05,-0.05,0.09,1205.53,29.19,0.00,1442.70,-2.92
-0.14,12.66,12.73,0.09,0.05,-0.04,0.14,1205.45,29.19,0.00,1442.74,-2.95
-0.28,12.68,12.73,0.09,0.05,-0.04,0.21,1209.05,29.19,0.00,1442.73,-2.88
-0.39,12.68,12.72,0.08,0.06,-0.03,0.27,1212.46,29.19,0.00,1442.64,-2.75
-0.42,12.67,12.70,0.07,0.06,0.01,0.31,1212.41,29.19,0.00,1442.45,-2.59
-0.38,12.67,12.69,0.06,0.05,0.07,0.34,1209.13,29.18,0.00,1442.18,-2.44
-0.28,12.65,12.68,0.05,0.05,0.10,0.33,1205.70,29.18,0.00,1441.90,-2.33
-0.16,12.61,12.67,0.05,0.05,0.08,0.28,1204.84,29.18,0.00,1441.62,-2.29
-0.03,12.56,12.67,0.05,0.04,0.02,0.20,1207.04,29.18,0.00,1441.42,-2.30
0.06,12.50,12.67,0.04,0.03,-0.04,0.13,1211.37,29.18,0.00,1441.40,-2.38
0.10,12.45,12.67,0.05,0.03,-0.08,0.08,1216.53,29.17,0.00,1441.61,-2.53
0.11,12.42,12.68,0.05,0.02,-0.10,0.06,1220.64,29.17,0.00,1441.96,-2.69
0.11,12.43,12.69,0.06,0.02,-0.09,0.05,1221.27,29.16,0.00,1442.31,-2.82
0.10,12.50,12.70,0.08,0.02,-0.08,0.06,1217.22,29.16,0.00,1442.53,-2.86
0.10,12.62,12.73,0.09,0.02,-0.06,0.05,1210.51,29.16,0.00,1442.62,-2.81
0.05,12.72,12.74,0.11,0.03,-0.05,0.04,1205.45,29.16,0.00,1442.63,-2.69
-0.06,12.78,12.75,0.11,0.04,-0.03,0.02,1205.13,29.17,0.00,1442.65,-2.50
-0.22,12.78,12.74,0.11,0.05,-0.00,-0.00,1208.67,29.18,0.00,1442.68,-2.30
-0.34,12.76,12.73,0.11,0.06,0.02,-0.02,1212.01,29.19,0.00,1442.71,-2.14
-0.38,12.73,12.71,0.10,0.06,0.04,-0.01,1211.77,29.19,0.00,1442.70,-2.08
-0.35,12.71,12.69,0.09,0.06,0.06,0.02,1208.24,29.20,0.00,1442.65,-2.11
-0.26,12.68,12.68,0.08,0.05,0.06,0.05,1204.61,29.20,0.00,1442.61,-2.22
-0.17,12.65,12.68,0.06,0.03,0.02,0.08,1203.76,29.20,0.00,1442.59,-2.39
-0.09,12.62,12.68,0.05,0.02,-0.03,0.11,1206.14,29.20,0.00,1442.59,-2.56
-0.03,12.58,12.68,0.04,0.01,-0.07,0.13,1210.74,29.19,0.00,1442.61,-2.70
0.00,12.54,12.70,0.04,-0.00,-0.06,0.15,1216.16,29.19,0.00,1442.62,-2.79
0.03,12.52,12.72,0.04,-0.01,-0.02,0.17,1220.45,29.18,0.00,1442.60,-2.81
0.05,12.52,12.73,0.05,-0.01,0.02,0.17,1221.02,29.18,0.00,1442.55,-2.77
0.09,12.55,12.74,0.06,-0.01,0.05,0.13,1216.60,29.18,0.00,1442.45,-2.68
0.13,12.60,12.74,0.07,-0.01,0.05,0.06,1209.37,29.17,0.00,1442.33,-2.55
0.10,12.66,12.73,0.09,-0.01,0.04,0.02,1203.89,29.16,0.00,1442.20,-2.42
-0.00,12.68,12.72,0.09,0.01,0.02,0.01,1203.44,29.16,0.00,1442.09,-2.31
-0.17,12.68,12.72,0.10,0.02,0.00,0.03,1207.14,29.15,0.00,1442.01,-2.23
-0.31,12.68,12.71,0.09,0.03,-0.00,0.08,1210.86,29.15,0.00,1442.01,-2.20
-0.36,12.67,12.70,0.09,0.03,0.01,0.14,1211.10,29.15,0.00,1442.07,-2.25
-0.33,12.67,12.69,0.08,0.03,0.04,0.19,1208.00,29.15,0.00,1442.20,-2.36
-0.26,12.65,12.67,0.07,0.03,0.05,0.22,1204.69,29.16,0.00,1442.43,-2.50
-0.19,12.62,12.67,0.05,0.02,0.02,0.24,1203.97,29.16,0.00,1442.76,-2.66
-0.15,12.58,12.67,0.03,0.01,-0.02,0.24,1206.48,29.17,0.00,1443.11,-2.80
-0.13,12.54,12.68,0.02,-0.00,-0.06,0.22,1211.61,29.17,0.00,1443.33,-2.86
-0.12,12.54,12.70,0.02,-0.01,-0.06,0.18,1218.24,29.18,0.00,1443.32,-2.80
-0.12,12.56,12.73,0.02,-0.01,-0.03,0.13,1224.04,29.18,0.00,1443.13,-2.65
-0.08,12.60,12.74,0.03,-0.01,0.05,0.11,1225.58,29.18,0.00,1442.86,-2.49
-0.01,12.64,12.75,0.04,-0.01,0.15,0.14,1221.01,29.18,0.00,1442.62,-2.35
0.07,12.67,12.75,0.06,0.00,0.25,0.21,1212.69,29.18,0.00,1442.46,-2.27
0.11,12.69,12.74,0.07,0.01,0.30,0.28,1205.99,29.18,0.00,1442.35,-2.27
0.04,12.70,12.73,0.08,0.02,0.25,0.31,1204.86,29.17,0.00,1442.26,-2.32
-0.10,12.70,12.73,0.08,0.03,0.15,0.29,1208.51,29.16,0.00,1442.17,-2.42
-0.23,12.70,12.72,0.08,0.04,0.05,0.24,1212.36,29.15,0.00,1442.08,-2.56
-0.29,12.69,12.72,0.08,0.05,-0.01,0.19,1212.47,29.15,0.00,1441.99,-2.72
-0.26,12.69,12.71,0.08,0.04,-0.01,0.14,1208.92,29.15,0.00,1441.90,-2.88
-0.19,12.68,12.70,0.07,0.03,0.02,0.11,1205.04,29.16,0.00,1441.76,-2.97
-0.12,12.66,12.69,0.06,0.02,0.04,0.11,1203.84,29.16,0.00,1441.56,-2.97
-0.08,12.64,12.68,0.04,0.01,0.05,0.12,1206.09,29.17,0.00,1441.34,-2.89
-0.07,12.62,12.68,0.02,-0.00,0.04,0.14,1211.17,29.17,0.00,1441.24,-2.74
-0.10,12.60,12.69,0.01,-0.01,0.03,0.16,1217.89,29.18,0.00,1441.33,-2.54
-0.14,12.60,12.70,0.01,-0.01,0.00,0.17,1223.86,29.19,0.00,1441.58,-2.34
-0.16,12.63,12.72,0.02,-0.02,-0.02,0.16,1225.57,29.19,0.00,1441.87,-2.21
-0.14,12.67,12.73,0.04,-0.01,-0.04,0.14,1221.13,29.19,0.00,1442.10,-2.16
-0.08,12.73,12.75,0.06,-0.00,-0.06,0.12,1212.90,29.19,0.00,1442.23,-2.20
-0.06,12.78,12.76,0.08,0.01,-0.07,0.09,1206.23,29.19,0.00,1442.26,-2.32
-0.11,12.79,12.76,0.09,0.02,-0.08,0.08,1205.08,29.19,0.00,1442.22,-2.50
-0.21,12.78,12.75,0.10,0.03,-0.08,0.07,1208.67,29.20,0.00,1442.15,-2.69
-0.30,12.75,12.74,0.09,0.04,-0.06,0.07,1212.45,29.20,0.00,1442.06,-2.83
-0.33,12.73,12.72,0.09,0.05,-0.03,0.08,1212.50,29.20,0.00,1441.97,-2.89
-0.28,12.72,12.70,0.07,0.05,0.00,0.09,1208.90,29.20,0.00,1441.92,-2.85
-0.20,12.68,12.68,0.06,0.04,0.02,0.11,1204.96,29.20,0.00,1441.97,-2.74
-0.12,12.60,12.67,0.04,0.04,0.02,0.12,1203.72,29.20,0.00,1442.15,-2.58
-0.07,12.49,12.67,0.03,0.03,-0.01,0.12,1204.89,29.19,0.00,1442.40,-2.40
-0.05,12.41,12.68,0.02,0.02,-0.05,0.12,1204.97,29.19,0.00,1442.58,-2.27
-0.06,12.39,12.70,0.02,0.01,-0.09,0.10,1201.06,29.19,0.00,1442.59,-2.19
-0.09,12.44,12.73,0.03,0.00,-0.11,0.07,1193.79,29.18,0.00,1442.45,-2.18
-0.11,12.53,12.75,0.05,0.00,-0.11,0.04,1186.21,29.18,0.00,1442.27,-2.25
-0.12,12.63,12.76,0.07,0.01,-0.08,0.03,1180.90,29.18,0.00,1442.12,-2.40
-0.14,12.72,12.75,0.09,0.01,-0.02,0.03,1179.01,29.18,0.00,1442.05,-2.59
-0.17,12.76,12.74,0.10,0.03,0.02,0.05,1180.82,29.18,0.00,1442.09,-2.76
-0.24,12.76,12.72,0.11,0.04,0.05,0.08,1185.70,29.18,0.00,1442.19,-2.89
-0.33,12.73,12.71,0.12,0.05,0.05,0.12,1191.04,29.18,0.00,1442.32,-2.95
-0.39,12.68,12.70,0.12,0.06,0.06,0.15,1192.44,29.18,0.00,1442.38,-2.92
-0.40,12.62,12.69,0.10,0.06,0.11,0.16,1187.22,29.18,0.00,1442.32,-2.79
-0.35,12.58,12.69,0.09,0.05,0.18,0.15,1177.89,29.18,0.00,1442.18,-2.60
-0.27,12.54,12.68,0.07,0.04,0.23,0.13,1170.91,29.18,0.00,1442.08,-2.42
-0.19,12.48,12.67,0.04,0.03,0.22,0.13,1171.05,29.18,0.00,1442.12,-2.27
-0.13,12.42,12.66,0.02,0.02,0.16,0.13,1177.36,29.18,0.00,1442.25,-2.19
-0.08,12.39,12.65,0.00,0.01,0.07,0.13,1184.63,29.18,0.00,1442.37,-2.20
-0.06,12.40,12.66,-0.00,0.01,-0.03,0.12,1188.31,29.18,0.00,1442.37,-2.29
-0.06,12.45,12.67,-0.00,-0.00,-0.12,0.10,1187.57,29.18,0.00,1442.28,-2.43
-0.08,12.51,12.69,0.01,-0.01,-0.18,0.07,1184.55,29.17,0.00,1442.23,-2.59
-0.11,12.56,12.72,0.02,-0.00,-0.22,0.04,1181.72,29.17,0.00,1442.32,-2.75
-0.16,12.59,12.74,0.05,0.00,-0.23,0.03,1180.65,29.17,0.00,1442.51,-2.88
-0.22,12.61,12.76,0.07,0.01,-0.22,0.03,1182.22,29.17,0.00,1442.69,-2.93
-0.30,12.62,12.76,0.08,0.03,-0.19,0.06,1186.42,29.17,0.00,1442.74,-2.87
-0.38,12.63,12.75,0.09,0.04,-0.17,0.10,1191.07,29.17,0.00,1442.64,-2.73
-0.44,12.63,12.73,0.08,0.04,-0.14,0.15,1192.00,29.17,0.00,1442.46,-2.55
-0.45,12.64,12.71,0.08,0.05,-0.13,0.20,1186.55,29.17,0.00,1442.25,-2.36
-0.43,12.65,12.69,0.07,0.04,-0.11,0.24,1177.25,29.17,0.00,1442.04,-2.21
-0.37,12.64,12.68,0.06,0.04,-0.10,0.26,1170.49,29.17,0.00,1441.84,-2.15
-0.30,12.62,12.67,0.04,0.02,-0.07,0.27,1171.04,29.17,0.00,1441.60,-2.21
-0.22,12.59,12.68,0.02,0.01,-0.04,0.26,1177.79,29.17,0.00,1441.37,-2.35
-0.15,12.57,12.69,0.01,0.00,-0.03,0.23,1185.32,29.17,0.00,1441.25,-2.54
-0.08,12.58,12.70,0.00,-0.01,-0.06,0.18,1188.94,29.17,0.00,1441.31,-2.74
-0.03,12.61,12.70,0.01,-0.01,-0.10,0.11,1187.94,29.17,0.00,1441.52,-2.89
-0.02,12.66,12.71,0.02,-0.02,-0.14,0.05,1184.76,29.17,0.00,1441.81,-2.96
-0.05,12.70,12.72,0.04,-0.01,-0.15,-0.01,1182.11,29.17,0.00,1442.13,-2.90
-0.12,12.73,12.73,0.07,-0.01,-0.15,-0.05,1181.43,29.18,0.00,1442.38,-2.76
-0.20,12.74,12.74,0.10,0.00,-0.13,-0.07,1183.22,29.18,0.00,1442.48,-2.59
-0.30,12.75,12.74,0.11,0.02,-0.12,-0.06,1187.15,29.19,0.00,1442.36,-2.43
-0.38,12.76,12.73,0.12,0.04,-0.11,-0.03,1191.07,29.19,0.00,1442.13,-2.32
-0.44,12.76,12.72,0.12,0.05,-0.11,0.01,1190.94,29.20,0.00,1441.97,-2.26
-0.47,12.76,12.71,0.12,0.05,-0.11,0.06,1184.34,29.20,0.00,1442.01,-2.26
-0.48,12.76,12.71,0.10,0.05,-0.11,0.11,1173.99,29.20,0.00,1442.22,-2.31
-0.45,12.72,12.71,0.09,0.04,-0.10,0.14,1166.56,29.19,0.00,1442.40,-2.39
-0.38,12.64,12.71,0.06,0.03,-0.07,0.16,1166.88,29.19,0.00,1442.40,-2.51
-0.30,12.54,12.71,0.04,0.02,-0.02,0.16,1173.80,29.19,0.00,1442.22,-2.64
-0.21,12.47,12.72,0.03,0.00,0.03,0.14,1181.89,29.19,0.00,1442.00,-2.73
-0.13,12.46,12.73,0.03,-0.01,0.08,0.11,1186.36,29.19,0.00,1441.86,-2.74
-0.06,12.51,12.74,0.03,-0.02,0.11,0.07,1186.26,29.19,0.00,1441.84,-2.70
-0.03,12.59,12.75,0.04,-0.02,0.11,0.04,1183.72,29.20,0.00,1441.91,-2.61
-0.05,12.66,12.76,0.05,-0.02,0.07,0.03,1181.29,29.20,0.00,1442.00,-2.50
-0.11,12.71,12.77,0.06,-0.01,0.01,0.04,1180.48,29.20,0.00,1442.11,-2.40
-0.19,12.74,12.77,0.07,0.01,-0.04,0.04,1182.06,29.20,0.00,1442.25,-2.32
-0.28,12.73,12.77,0.07,0.02,-0.04,0.03,1185.97,29.19,0.00,1442.46,-2.26
-0.35,12.72,12.76,0.07,0.04,-0.00,-0.00,1190.80,29.19,0.00,1442.66,-2.25
-0.41,12.71,12.75,0.07,0.05,0.03,-0.03,1194.52,29.19,0.00,1442.69,-2.29
-0.45,12.72,12.74,0.07,0.05,0.05,-0.04,1195.79,29.19,0.00,1442.46,-2.40
-0.47,12.74,12.73,0.06,0.05,0.04,-0.04,1195.12,29.19,0.00,1442.05,-2.55
-0.45,12.74,12.73,0.05,0.04,0.02,-0.01,1194.52,29.19,0.00,1441.67,-2.70
-0.38,12.70,12.72,0.04,0.03,-0.00,0.01,1195.66,29.19,0.00,1441.48,-2.81
-0.28,12.62,12.72,0.03,0.02,-0.01,0.04,1198.25,29.20,0.00,1441.51,-2.87
-0.17,12.55,12.73,0.03,0.01,0.00,0.06,1200.46,29.20,0.00,1441.67,-2.84
-0.08,12.50,12.73,0.03,0.00,0.02,0.07,1200.77,29.20,0.00,1441.86,-2.73
-0.02,12.49,12.74,0.04,-0.01,0.05,0.07,1199.42,29.20,0.00,1442.02,-2.56
-0.01,12.51,12.75,0.06,-0.01,0.06,0.08,1198.20,29.20,0.00,1442.15,-2.40
-0.04,12.53,12.76,0.08,-0.01,0.06,0.10,1198.64,29.20,0.00,1442.25,-2.28
-0.11,12.57,12.77,0.09,-0.01,0.04,0.12,1200.75,29.19,0.00,1442.32,-2.23
-0.19,12.60,12.77,0.10,0.00,0.02,0.13,1203.61,29.19,0.00,1442.33,-2.23
-0.27,12.64,12.76,0.11,0.01,-0.02,0.09,1206.24,29.18,0.00,1442.25,-2.29
-0.33,12.68,12.75,0.10,0.03,-0.05,0.03,1207.77,29.18,0.00,1442.10,-2.38
-0.38,12.71,12.74,0.10,0.04,-0.06,-0.02,1207.27,29.18,0.00,1441.88,-2.50
-0.41,12.73,12.73,0.09,0.04,-0.05,-0.05,1204.42,29.18,0.00,1441.61,-2.67
-0.43,12.75,12.73,0.08,0.04,-0.03,-0.05,1200.46,29.18,0.00,1441.35,-2.82
-0.41,12.76,12.72,0.07,0.04,-0.01,-0.03,1197.67,29.18,0.00,1441.22,-2.91
-0.34,12.75,12.70,0.06,0.03,-0.00,0.00,1197.63,29.18,0.00,1441.31,-2.87
-0.25,12.73,12.68,0.05,0.02,-0.02,0.04,1199.73,29.17,0.00,1441.55,-2.74
-0.15,12.72,12.67,0.04,0.01,-0.05,0.07,1201.75,29.17,0.00,1441.85,-2.57
-0.06,12.72,12.66,0.04,-0.00,-0.09,0.09,1201.83,29.17,0.00,1442.09,-2.42
-0.01,12.71,12.66,0.04,-0.01,-0.12,0.11,1200.14,29.16,0.00,1442.26,-2.30
0.00,12.70,12.67,0.04,-0.01,-0.14,0.13,1198.51,29.16,0.00,1442.38,-2.25
-0.02,12.67,12.69,0.05,-0.01,-0.16,0.14,1198.56,29.16,0.00,1442.51,-2.25
-0.08,12.62,12.70,0.06,-0.00,-0.18,0.16,1200.45,29.17,0.00,1442.61,-2.30
-0.14,12.58,12.71,0.08,0.01,-0.19,0.18,1203.44,29.17,0.00,1442.56,-2.41
-0.20,12.57,12.73,0.09,0.02,-0.19,0.20,1206.63,29.17,0.00,1442.28,-2.58
-0.25,12.59,12.74,0.09,0.04,-0.18,0.22,1208.85,29.17,0.00,1441.86,-2.76
-0.29,12.63,12.75,0.08,0.04,-0.16,0.24,1208.46,29.17,0.00,1441.54,-2.90
-0.34,12.67,12.74,0.08,0.05,-0.14,0.25,1204.70,29.18,0.00,1441.48,-2.95
-0.38,12.70,12.73,0.07,0.05,-0.12,0.24,1199.10,29.18,0.00,1441.65,-2.93
-0.38,12.72,12.72,0.05,0.04,-0.09,0.22,1194.83,29.18,0.00,1441.87,-2.84
-0.32,12.73,12.72,0.04,0.03,-0.05,0.17,1194.10,29.18,0.00,1441.96,-2.72
-0.21,12.73,12.73,0.03,0.02,-0.00,0.10,1196.42,29.18,0.00,1441.89,-2.59
-0.11,12.73,12.74,0.03,0.01,0.03,0.05,1199.27,29.17,0.00,1441.71,-2.48
-0.05,12.72,12.75,0.03,0.00,0.04,0.02,1200.42,29.18,0.00,1441.48,-2.40
-0.04,12.71,12.74,0.03,-0.01,0.02,0.01,1199.69,29.18,0.00,1441.30,-2.37
-0.06,12.71,12.74,0.03,-0.01,-0.02,0.00,1198.70,29.18,0.00,1441.28,-2.42
-0.10,12.73,12.73,0.04,-0.01,-0.07,-0.02,1198.98,29.18,0.00,1441.47,-2.55
-0.14,12.75,12.71,0.05,-0.01,-0.12,-0.04,1200.80,29.18,0.00,1441.81,-2.73
-0.17,12.75,12.71,0.06,-0.00,-0.15,-0.06,1203.57,29.18,0.00,1442.15,-2.89
-0.17,12.74,12.71,0.08,0.01,-0.15,-0.04,1206.57,29.18,0.00,1442.39,-2.96
-0.15,12.71,12.71,0.09,0.01,-0.13,0.02,1208.68,29.18,0.00,1442.49,-2.96
-0.15,12.68,12.71,0.10,0.02,-0.10,0.08,1208.27,29.17,0.00,1442.49,-2.87
-0.19,12.65,12.70,0.10,0.02,-0.08,0.16,1204.53,29.17,0.00,1442.43,-2.73
-0.25,12.63,12.69,0.09,0.02,-0.07,0.23,1198.98,29.17,0.00,1442.34,-2.57
-0.29,12.62,12.67,0.07,0.02,-0.06,0.27,1194.76,29.17,0.00,1442.20,-2.44
-0.27,12.62,12.65,0.05,0.01,-0.03,0.29,1194.07,29.18,0.00,1442.01,-2.34
-0.19,12.62,12.64,0.03,0.01,0.02,0.27,1196.43,29.19,0.00,1441.78,-2.31
-0.11,12.62,12.64,0.02,0.00,0.07,0.23,1199.30,29.19,0.00,1441.59,-2.33
-0.08,12.63,12.65,0.03,-0.00,0.10,0.17,1200.48,29.20,0.00,1441.47,-2.42
-0.08,12.65,12.67,0.04,-0.01,0.11,0.10,1199.91,29.21,0.00,1441.45,-2.54
-0.11,12.67,12.69,0.06,-0.01,0.10,0.04,1199.59,29.21,0.00,1441.53,-2.68
-0.14,12.68,12.70,0.08,-0.01,0.06,0.00,1201.29,29.21,0.00,1441.72,-2.82
-0.16,12.69,12.71,0.09,-0.01,0.01,-0.01,1204.87,29.21,0.00,1441.96,-2.92
-0.13,12.69,12.71,0.09,0.00,-0.04,-0.00,1208.93,29.21,0.00,1442.20,-2.95
-0.06,12.68,12.71,0.09,0.02,-0.06,0.01,1212.17,29.21,0.00,1442.39,-2.87
0.02,12.67,12.70,0.09,0.03,-0.06,0.02,1213.52,29.21,0.00,1442.48,-2.72
0.06,12.65,12.69,0.08,0.04,-0.04,0.04,1211.74,29.21,0.00,1442.39,-2.54
0.02,12.62,12.68,0.08,0.04,-0.01,0.05,1206.44,29.21,0.00,1442.06,-2.39
-0.08,12.58,12.68,0.07,0.04,0.02,0.06,1199.55,29.21,0.00,1441.60,-2.28
-0.17,12.54,12.68,0.06,0.04,0.05,0.08,1194.49,29.20,0.00,1441.17,-2.24
-0.18,12.52,12.69,0.04,0.03,0.05,0.12,1193.59,29.20,0.00,1440.91,-2.28
-0.12,12.52,12.70,0.02,0.02,0.04,0.16,1196.13,29.20,0.00,1440.84,-2.38
-0.05,12.54,12.71,0.01,0.01,0.01,0.19,1199.13,29.20,0.00,1441.00,-2.53
-0.02,12.57,12.72,0.00,-0.00,-0.03,0.20,1200.04,29.19,0.00,1441.34,-2.72
-0.03,12.61,12.73,0.00,-0.01,-0.08,0.19,1198.88,29.19,0.00,1441.77,-2.90
-0.06,12.66,12.73,0.01,-0.02,-0.12,0.18,1198.01,29.19,0.00,1442.15,-2.99
-0.10,12.73,12.73,0.03,-0.02,-0.15,0.17,1199.50,29.18,0.00,1442.40,-2.96
-0.12,12.80,12.72,0.04,-0.01,-0.17,0.17,1203.20,29.18,0.00,1442.49,-2.82
-0.08,12.85,12.72,0.06,0.00,-0.16,0.16,1207.41,29.19,0.00,1442.41,-2.62
0.03,12.86,12.73,0.07,0.02,-0.13,0.15,1210.55,29.19,0.00,1442.18,-2.40
0.16,12.84,12.73,0.09,0.04,-0.08,0.13,1211.67,29.19,0.00,1441.88,-2.23
0.25,12.78,12.74,0.09,0.05,-0.03,0.13,1209.97,29.20,0.00,1441.61,-2.15
0.21,12.70,12.73,0.10,0.05,0.01,0.14,1205.44,29.20,0.00,1441.43,-2.16
0.09,12.63,12.72,0.09,0.05,0.03,0.17,1199.76,29.21,0.00,1441.36,-2.25
-0.05,12.58,12.70,0.08,0.04,0.06,0.20,1195.67,29.21,0.00,1441.39,-2.40
-0.12,12.55,12.69,0.07,0.03,0.08,0.19,1194.96,29.21,0.00,1441.51,-2.58
-0.12,12.56,12.69,0.06,0.02,0.11,0.15,1196.96,29.20,0.00,1441.64,-2.75
-0.09,12.60,12.69,0.05,0.01,0.10,0.12,1199.17,29.19,0.00,1441.72,-2.84
-0.06,12.66,12.70,0.04,-0.00,0.06,0.10,1199.48,29.19,0.00,1441.67,-2.83
-0.06,12.72,12.72,0.03,-0.01,-0.02,0.10,1198.08,29.18,0.00,1441.56,-2.74
-0.08,12.77,12.73,0.03,-0.01,-0.10,0.12,1197.28,29.18,0.00,1441.50,-2.60
-0.11,12.80,12.73,0.03,-0.01,-0.15,0.13,1199.03,29.18,0.00,1441.61,-2.45
-0.13,12.81,12.74,0.05,-0.00,-0.17,0.14,1203.03,29.17,0.00,1441.85,-2.33
-0.11,12.80,12.74,0.06,0.01,-0.16,0.14,1207.50,29.16,0.00,1442.11,-2.26
-0.04,12.78,12.74,0.08,0.03,-0.12,0.13,1210.81,29.16,0.00,1442.30,-2.26
0.06,12.76,12.75,0.10,0.05,-0.06,0.12,1212.01,29.16,0.00,1442.38,-2.31
0.12,12.73,12.75,0.12,0.06,-0.01,0.12,1210.35,29.16,0.00,1442.36,-2.40
0.10,12.72,12.74,0.12,0.06,0.02,0.13,1205.80,29.16,0.00,1442.29,-2.52
0.01,12.70,12.71,0.11,0.06,0.04,0.15,1200.08,29.16,0.00,1442.19,-2.65
-0.09,12.67,12.68,0.10,0.06,0.05,0.18,1195.94,29.17,0.00,1442.07,-2.74
-0.15,12.64,12.66,0.08,0.05,0.04,0.19,1195.16,29.17,0.00,1441.94,-2.79
-0.17,12.61,12.65,0.05,0.04,0.03,0.19,1197.09,29.18,0.00,1441.80,-2.79
-0.15,12.58,12.65,0.03,0.03,0.02,0.17,1199.24,29.18,0.00,1441.65,-2.72
-0.12,12.56,12.68,0.02,0.02,0.01,0.14,1199.52,29.19,0.00,1441.48,-2.60
-0.10,12.57,12.71,0.02,0.01,0.00,0.10,1198.12,29.20,0.00,1441.34,-2.45
-0.09,12.60,12.74,0.02,-0.00,-0.01,0.09,1197.34,29.20,0.00,1441.34,-2.32
-0.09,12.67,12.76,0.03,-0.01,-0.02,0.11,1199.10,29.20,0.00,1441.53,-2.26
-0.09,12.74,12.76,0.04,-0.00,-0.04,0.15,1203.10,29.20,0.00,1441.86,-2.27
-0.07,12.81,12.76,0.06,0.01,-0.05,0.18,1207.55,29.20,0.00,1442.20,-2.35
-0.01,12.85,12.76,0.08,0.02,-0.07,0.18,1210.85,29.19,0.00,1442.46,-2.48
0.06,12.85,12.76,0.10,0.03,-0.08,0.14,1211.93,29.19,0.00,1442.57,-2.63
0.11,12.82,12.76,0.11,0.04,-0.09,0.11,1209.72,29.19,0.00,1442.46,-2.76
0.09,12.77,12.76,0.11,0.05,-0.10,0.09,1204.03,29.19,0.00,1442.13,-2.85
0.01,12.71,12.74,0.11,0.05,-0.10,0.08,1196.93,29.19,0.00,1441.68,-2.89
-0.08,12.64,12.73,0.10,0.04,-0.09,0.08,1192.01,29.19,0.00,1441.26,-2.87
-0.15,12.56,12.71,0.08,0.04,-0.05,0.07,1191.58,29.19,0.00,1440.97,-2.78
-0.19,12.49,12.70,0.06,0.03,-0.00,0.03,1194.81,29.19,0.00,1440.86,-2.67
-0.20,12.45,12.69,0.05,0.02,0.03,0.01,1198.52,29.18,0.00,1440.96,-2.55
-0.18,12.45,12.70,0.04,0.01,0.03,0.00,1200.00,29.18,0.00,1441.24,-2.45
