Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,6.51,6.65,0.09,0.05,-0.01,0.16,904.44,29.95,0.00,1073.83,-2.68
-0.18,6.51,6.65,0.08,0.05,0.03,0.16,910.11,29.95,0.00,1074.37,-2.57
-0.19,6.50,6.66,0.07,0.04,0.05,0.14,911.27,29.95,0.00,1074.88,-2.44
-0.16,6.50,6.66,0.06,0.03,0.05,0.11,909.21,29.96,0.00,1075.27,-2.34
-0.06,6.50,6.65,0.05,0.02,0.04,0.09,905.86,29.96,0.00,1075.50,-2.28
0.05,6.51,6.63,0.04,0.01,0.03,0.08,902.83,29.97,0.00,1075.63,-2.25
0.13,6.54,6.62,0.04,0.01,0.01,0.06,901.10,29.97,0.00,1075.81,-2.27
0.15,6.60,6.61,0.05,0.01,-0.01,0.05,900.91,29.97,0.00,1076.17,-2.36
0.11,6.68,6.62,0.06,0.01,-0.02,0.04,902.06,29.97,0.00,1076.65,-2.47
0.03,6.74,6.64,0.07,0.02,-0.01,0.03,904.40,29.96,0.00,1077.09,-2.60
-0.08,6.76,6.66,0.09,0.03,0.02,0.04,907.68,29.96,0.00,1077.36,-2.71
-0.17,6.74,6.67,0.10,0.04,0.08,0.06,911.11,29.96,0.00,1077.46,-2.79
-0.22,6.69,6.67,0.10,0.06,0.14,0.08,913.57,29.97,0.00,1077.52,-2.80
-0.21,6.63,6.66,0.10,0.07,0.18,0.12,914.43,29.97,0.00,1077.66,-2.74
-0.17,6.55,6.65,0.10,0.07,0.21,0.17,913.15,29.96,0.00,1077.91,-2.62
-0.10,6.49,6.64,0.08,0.07,0.23,0.21,908.37,29.96,0.00,1078.30,-2.48
-0.02,6.43,6.63,0.07,0.07,0.24,0.24,899.53,29.96,0.00,1078.82,-2.35
0.05,6.39,6.62,0.05,0.06,0.23,0.25,889.31,29.96,0.00,1079.34,-2.25
0.07,6.36,6.61,0.04,0.04,0.21,0.26,882.81,29.96,0.00,1079.64,-2.23
0.04,6.33,6.61,0.03,0.03,0.17,0.25,883.33,29.96,0.00,1079.61,-2.31
-0.04,6.30,6.61,0.02,0.02,0.12,0.23,889.12,29.96,0.00,1079.33,-2.47
-0.11,6.31,6.61,0.02,0.01,0.07,0.21,894.63,29.96,0.00,1079.08,-2.66
-0.15,6.36,6.63,0.03,0.01,0.04,0.19,895.35,29.96,0.00,1079.05,-2.85
-0.15,6.44,6.65,0.03,0.01,0.03,0.17,891.46,29.96,0.00,1079.31,-2.98
-0.11,6.51,6.67,0.05,0.01,0.04,0.15,886.85,29.97,0.00,1079.82,-3.02
-0.06,6.54,6.68,0.06,0.01,0.06,0.13,885.06,29.98,0.00,1080.52,-2.95
-0.01,6.53,6.68,0.08,0.02,0.08,0.10,886.76,29.99,0.00,1081.26,-2.78
0.02,6.50,6.66,0.09,0.03,0.08,0.08,890.44,30.00,0.00,1081.87,-2.59
0.00,6.47,6.65,0.10,0.04,0.05,0.07,894.28,30.00,0.00,1082.26,-2.42
-0.04,6.46,6.62,0.10,0.06,0.00,0.07,897.59,29.99,0.00,1082.40,-2.28
-0.09,6.46,6.60,0.09,0.07,-0.04,0.08,901.29,29.98,0.00,1082.29,-2.22
-0.12,6.47,6.58,0.08,0.07,-0.05,0.10,906.38,29.97,0.00,1081.96,-2.23
-0.14,6.48,6.57,0.06,0.06,-0.04,0.12,911.88,29.96,0.00,1081.55,-2.29
-0.13,6.50,6.57,0.05,0.05,-0.02,0.13,915.17,29.96,0.00,1081.30,-2.40
-0.10,6.53,6.58,0.04,0.04,0.02,0.13,914.47,29.96,0.00,1081.35,-2.55
-0.06,6.55,6.59,0.03,0.03,0.05,0.13,910.61,29.96,0.00,1081.64,-2.70
-0.05,6.59,6.62,0.03,0.02,0.06,0.12,906.25,29.97,0.00,1081.98,-2.79
-0.09,6.64,6.64,0.04,0.02,0.06,0.12,903.60,29.97,0.00,1082.22,-2.79
-0.16,6.69,6.66,0.05,0.02,0.05,0.12,903.28,29.97,0.00,1082.31,-2.70
-0.22,6.73,6.67,0.06,0.02,0.03,0.13,904.77,29.97,0.00,1082.30,-2.56
-0.25,6.73,6.67,0.07,0.03,0.00,0.15,907.18,29.97,0.00,1082.27,-2.42
-0.23,6.71,6.66,0.08,0.04,-0.02,0.17,908.85,29.97,0.00,1082.25,-2.30
-0.17,6.67,6.64,0.09,0.05,-0.02,0.18,907.16,29.96,0.00,1082.24,-2.23
-0.08,6.62,6.63,0.09,0.06,-0.02,0.17,900.66,29.96,0.00,1082.22,-2.22
0.01,6.58,6.63,0.09,0.06,-0.00,0.16,891.49,29.97,0.00,1082.17,-2.26
0.07,6.54,6.62,0.08,0.07,0.02,0.14,884.19,29.97,0.00,1082.03,-2.36
0.08,6.52,6.61,0.06,0.06,0.04,0.14,882.01,29.97,0.00,1081.79,-2.50
0.05,6.50,6.60,0.05,0.05,0.05,0.15,884.53,29.98,0.00,1081.53,-2.65
-0.01,6.47,6.60,0.04,0.04,0.06,0.16,888.72,29.98,0.00,1081.41,-2.76
-0.09,6.44,6.61,0.03,0.03,0.07,0.18,891.73,29.97,0.00,1081.55,-2.78
-0.15,6.41,6.63,0.02,0.02,0.08,0.19,892.92,29.97,0.00,1081.88,-2.73
-0.17,6.38,6.66,0.02,0.01,0.09,0.19,893.91,29.97,0.00,1082.28,-2.62
-0.14,6.36,6.67,0.02,0.01,0.09,0.19,896.38,29.97,0.00,1082.63,-2.46
-0.07,6.35,6.67,0.03,0.02,0.08,0.18,899.57,29.97,0.00,1082.83,-2.31
-0.00,6.36,6.66,0.04,0.03,0.07,0.17,900.34,29.97,0.00,1082.76,-2.20
0.03,6.38,6.65,0.05,0.04,0.03,0.16,896.42,29.97,0.00,1082.41,-2.16
0.01,6.41,6.63,0.07,0.05,0.00,0.15,889.66,29.96,0.00,1081.89,-2.19
-0.04,6.44,6.62,0.08,0.06,-0.01,0.14,885.33,29.96,0.00,1081.40,-2.28
-0.12,6.46,6.61,0.09,0.06,0.02,0.13,887.33,29.96,0.00,1081.10,-2.41
-0.19,6.46,6.60,0.09,0.06,0.07,0.12,894.64,29.96,0.00,1081.06,-2.56
-0.24,6.48,6.60,0.08,0.06,0.12,0.12,902.83,29.96,0.00,1081.41,-2.69
-0.24,6.51,6.59,0.07,0.05,0.17,0.15,908.07,29.96,0.00,1082.17,-2.78
-0.21,6.56,6.58,0.06,0.04,0.20,0.18,909.33,29.96,0.00,1083.14,-2.82
-0.16,6.59,6.58,0.05,0.02,0.20,0.20,907.82,29.96,0.00,1084.00,-2.79
-0.10,6.60,6.58,0.04,0.01,0.19,0.20,905.30,29.96,0.00,1084.55,-2.67
-0.06,6.57,6.57,0.03,-0.00,0.16,0.18,903.16,29.96,0.00,1084.79,-2.51
-0.04,6.55,6.58,0.03,-0.01,0.13,0.16,902.21,29.97,0.00,1084.87,-2.37
-0.05,6.56,6.59,0.04,-0.01,0.11,0.13,902.64,29.96,0.00,1084.96,-2.28
-0.09,6.60,6.60,0.05,-0.01,0.09,0.11,904.21,29.96,0.00,1085.13,-2.26
-0.12,6.64,6.61,0.07,0.01,0.07,0.09,906.85,29.96,0.00,1085.34,-2.31
-0.14,6.68,6.61,0.08,0.02,0.05,0.08,910.39,29.96,0.00,1085.54,-2.42
-0.15,6.71,6.61,0.10,0.04,0.03,0.07,913.92,29.96,0.00,1085.70,-2.56
-0.13,6.70,6.60,0.11,0.05,0.01,0.07,916.00,29.97,0.00,1085.79,-2.70
-0.10,6.66,6.60,0.11,0.06,0.00,0.08,915.81,29.97,0.00,1085.82,-2.82
-0.07,6.60,6.61,0.11,0.07,0.00,0.10,913.39,29.97,0.00,1085.80,-2.90
-0.04,6.53,6.61,0.10,0.08,0.00,0.12,908.89,29.97,0.00,1085.73,-2.90
-0.04,6.48,6.62,0.08,0.07,-0.00,0.15,902.68,29.97,0.00,1085.62,-2.79
-0.04,6.44,6.63,0.06,0.07,-0.01,0.18,896.52,29.97,0.00,1085.52,-2.61
-0.06,6.40,6.63,0.04,0.06,-0.03,0.20,893.13,29.97,0.00,1085.47,-2.44
-0.09,6.38,6.63,0.03,0.05,-0.04,0.20,894.11,29.96,0.00,1085.53,-2.30
-0.12,6.35,6.62,0.02,0.03,-0.05,0.19,897.83,29.96,0.00,1085.69,-2.24
-0.13,6.36,6.63,0.01,0.03,-0.07,0.17,900.03,29.96,0.00,1085.95,-2.23
-0.10,6.40,6.64,0.02,0.02,-0.09,0.15,897.51,29.96,0.00,1086.30,-2.28
-0.06,6.46,6.66,0.03,0.02,-0.11,0.13,891.28,29.96,0.00,1086.70,-2.36
-0.03,6.53,6.68,0.04,0.03,-0.13,0.12,885.46,29.97,0.00,1087.12,-2.46
-0.02,6.57,6.69,0.06,0.04,-0.14,0.13,883.42,29.97,0.00,1087.58,-2.59
-0.03,6.59,6.69,0.08,0.05,-0.12,0.13,885.52,29.98,0.00,1088.05,-2.73
-0.06,6.58,6.68,0.09,0.06,-0.09,0.15,890.05,29.98,0.00,1088.58,-2.81
-0.10,6.56,6.66,0.09,0.07,-0.05,0.17,895.00,29.98,0.00,1089.21,-2.81
-0.13,6.55,6.64,0.09,0.08,0.00,0.19,899.38,29.97,0.00,1089.81,-2.74
-0.14,6.54,6.62,0.08,0.08,0.06,0.20,903.78,29.97,0.00,1090.13,-2.61
-0.11,6.54,6.62,0.06,0.08,0.11,0.19,909.00,29.96,0.00,1090.02,-2.43
-0.05,6.55,6.62,0.04,0.08,0.16,0.18,914.39,29.96,0.00,1089.59,-2.25
-0.00,6.58,6.63,0.03,0.07,0.20,0.17,918.20,29.96,0.00,1089.13,-2.12
0.02,6.61,6.63,0.02,0.05,0.21,0.15,919.25,29.96,0.00,1088.86,-2.07
0.01,6.64,6.64,0.01,0.04,0.22,0.13,917.96,29.96,0.00,1088.88,-2.11
-0.03,6.66,6.63,0.02,0.03,0.21,0.12,915.85,29.97,0.00,1089.21,-2.24
-0.11,6.67,6.63,0.02,0.02,0.18,0.10,914.29,29.98,0.00,1089.79,-2.46
-0.19,6.67,6.63,0.04,0.02,0.15,0.09,913.70,29.99,0.00,1090.47,-2.70
-0.24,6.67,6.63,0.05,0.02,0.12,0.08,913.65,29.99,0.00,1091.01,-2.87
-0.25,6.66,6.64,0.07,0.02,0.08,0.06,913.54,29.99,0.00,1091.29,-2.91
-0.21,6.66,6.65,0.08,0.03,0.04,0.05,912.46,29.98,0.00,1091.32,-2.83
-0.14,6.64,6.66,0.09,0.05,0.01,0.05,908.61,29.98,0.00,1091.22,-2.67
-0.08,6.60,6.67,0.10,0.06,-0.02,0.06,901.00,29.97,0.00,1091.10,-2.48
-0.02,6.54,6.67,0.10,0.06,-0.04,0.07,891.74,29.97,0.00,1091.06,-2.31
-0.00,6.48,6.66,0.09,0.06,-0.05,0.10,885.06,29.97,0.00,1091.20,-2.20
-0.02,6.41,6.64,0.08,0.06,-0.03,0.12,883.84,29.97,0.00,1091.57,-2.16
-0.06,6.36,6.62,0.07,0.05,-0.00,0.15,886.88,29.98,0.00,1092.08,-2.18
-0.11,6.33,6.61,0.06,0.03,0.02,0.16,889.76,29.98,0.00,1092.62,-2.26
-0.15,6.35,6.59,0.05,0.02,0.03,0.16,888.83,29.98,0.00,1093.10,-2.39
-0.16,6.40,6.59,0.04,0.00,0.03,0.15,884.59,29.98,0.00,1093.48,-2.54
-0.14,6.45,6.59,0.04,-0.01,0.01,0.14,880.98,29.98,0.00,1093.75,-2.66
-0.09,6.48,6.60,0.04,-0.01,-0.01,0.14,881.30,29.98,0.00,1093.95,-2.73
-0.03,6.50,6.61,0.05,-0.01,-0.03,0.15,885.55,29.98,0.00,1094.10,-2.75
0.02,6.51,6.63,0.06,0.00,-0.03,0.17,891.37,29.98,0.00,1094.20,-2.71
0.04,6.53,6.66,0.07,0.02,-0.03,0.19,896.45,29.97,0.00,1094.25,-2.62
0.02,6.54,6.68,0.08,0.03,-0.02,0.20,900.06,29.97,0.00,1094.29,-2.50
-0.02,6.55,6.69,0.09,0.04,-0.00,0.21,903.39,29.97,0.00,1094.34,-2.38
-0.07,6.55,6.68,0.09,0.06,0.02,0.19,907.80,29.97,0.00,1094.43,-2.27
-0.10,6.54,6.65,0.09,0.07,0.03,0.18,912.59,29.97,0.00,1094.58,-2.21
-0.12,6.53,6.62,0.08,0.07,0.04,0.16,915.33,29.97,0.00,1094.78,-2.20
-0.11,6.53,6.60,0.07,0.07,0.04,0.16,914.29,29.98,0.00,1095.05,-2.27
-0.07,6.54,6.58,0.06,0.07,0.03,0.17,910.30,29.98,0.00,1095.36,-2.38
-0.06,6.57,6.57,0.05,0.06,0.03,0.18,905.95,29.98,0.00,1095.72,-2.51
-0.08,6.60,6.57,0.03,0.05,0.05,0.18,903.39,29.98,0.00,1096.14,-2.65
-0.13,6.64,6.57,0.02,0.04,0.08,0.16,903.18,29.98,0.00,1096.58,-2.75
-0.18,6.67,6.58,0.02,0.03,0.11,0.14,904.67,29.97,0.00,1097.03,-2.77
-0.20,6.69,6.60,0.02,0.02,0.11,0.12,906.91,29.97,0.00,1097.47,-2.70
-0.20,6.70,6.62,0.03,0.02,0.10,0.09,908.37,29.97,0.00,1097.89,-2.56
-0.16,6.70,6.65,0.05,0.03,0.08,0.07,906.70,29.96,0.00,1098.30,-2.40
-0.10,6.70,6.66,0.06,0.04,0.07,0.06,900.63,29.96,0.00,1098.73,-2.27
-0.03,6.69,6.66,0.07,0.05,0.07,0.05,892.23,29.96,0.00,1099.17,-2.20
0.03,6.67,6.65,0.08,0.05,0.07,0.06,885.86,29.96,0.00,1099.60,-2.20
0.05,6.64,6.64,0.09,0.06,0.07,0.08,884.57,29.96,0.00,1100.02,-2.27
0.03,6.58,6.62,0.09,0.07,0.05,0.12,887.71,29.96,0.00,1100.38,-2.39
-0.01,6.53,6.61,0.08,0.07,0.04,0.15,891.89,29.97,0.00,1100.60,-2.52
-0.07,6.48,6.60,0.07,0.07,0.01,0.16,894.09,29.97,0.00,1100.62,-2.66
-0.13,6.44,6.60,0.07,0.06,-0.00,0.17,894.04,29.97,0.00,1100.49,-2.77
-0.17,6.40,6.61,0.06,0.05,0.00,0.17,894.09,29.98,0.00,1100.29,-2.80
-0.16,6.38,6.61,0.05,0.03,0.03,0.16,896.43,29.98,0.00,1100.09,-2.75
-0.12,6.36,6.61,0.04,0.02,0.08,0.16,900.21,29.98,0.00,1099.92,-2.64
-0.06,6.36,6.62,0.04,0.01,0.12,0.16,901.76,29.98,0.00,1099.80,-2.50
-0.02,6.38,6.63,0.04,0.01,0.13,0.16,898.34,29.97,0.00,1099.71,-2.36
0.00,6.41,6.65,0.04,0.01,0.11,0.16,891.62,29.96,0.00,1099.67,-2.25
-0.01,6.44,6.66,0.05,0.01,0.08,0.16,886.97,29.95,0.00,1099.72,-2.18
-0.06,6.47,6.66,0.06,0.02,0.05,0.15,888.45,29.95,0.00,1099.91,-2.15
-0.12,6.48,6.65,0.07,0.03,0.03,0.14,895.20,29.95,0.00,1100.17,-2.17
-0.18,6.49,6.65,0.08,0.04,0.03,0.13,902.95,29.95,0.00,1100.41,-2.25
-0.20,6.51,6.64,0.09,0.05,0.06,0.13,907.91,29.96,0.00,1100.56,-2.40
-0.20,6.54,6.63,0.09,0.07,0.10,0.12,909.03,29.96,0.00,1100.59,-2.58
-0.17,6.56,6.63,0.09,0.07,0.15,0.13,907.42,29.97,0.00,1100.49,-2.71
-0.13,6.56,6.61,0.08,0.07,0.20,0.16,904.77,29.97,0.00,1100.25,-2.76
-0.08,6.55,6.59,0.07,0.06,0.23,0.19,902.50,29.96,0.00,1099.95,-2.72
-0.06,6.54,6.58,0.06,0.05,0.24,0.21,901.63,29.96,0.00,1099.72,-2.62
-0.06,6.55,6.57,0.04,0.04,0.21,0.21,902.45,29.96,0.00,1099.61,-2.46
-0.07,6.57,6.57,0.03,0.02,0.16,0.20,904.55,29.97,0.00,1099.64,-2.31
-0.10,6.61,6.59,0.03,0.01,0.10,0.17,907.40,29.97,0.00,1099.75,-2.20
-0.11,6.64,6.61,0.03,0.00,0.04,0.14,910.51,29.98,0.00,1099.91,-2.16
-0.12,6.67,6.64,0.04,0.00,-0.02,0.12,913.22,29.98,0.00,1100.07,-2.20
-0.11,6.68,6.66,0.05,0.01,-0.05,0.11,914.76,29.99,0.00,1100.25,-2.30
-0.09,6.64,6.67,0.07,0.02,-0.07,0.12,914.81,29.99,0.00,1100.46,-2.42
-0.06,6.58,6.67,0.09,0.04,-0.06,0.14,913.07,29.99,0.00,1100.70,-2.55
-0.04,6.52,6.66,0.10,0.05,-0.03,0.17,908.37,29.99,0.00,1101.00,-2.65
-0.05,6.49,6.65,0.11,0.06,0.01,0.19,900.21,29.99,0.00,1101.36,-2.70
-0.07,6.47,6.64,0.10,0.07,0.07,0.20,890.91,29.98,0.00,1101.75,-2.70
-0.10,6.46,6.62,0.09,0.07,0.11,0.20,884.93,29.98,0.00,1102.08,-2.65
-0.12,6.43,6.60,0.07,0.07,0.14,0.20,885.13,29.97,0.00,1102.32,-2.55
-0.13,6.39,6.58,0.05,0.06,0.16,0.20,889.92,29.98,0.00,1102.43,-2.43
-0.11,6.37,6.57,0.04,0.06,0.15,0.19,894.30,29.98,0.00,1102.38,-2.33
-0.08,6.36,6.57,0.02,0.04,0.13,0.20,894.20,29.98,0.00,1102.18,-2.25
-0.04,6.39,6.58,0.02,0.03,0.11,0.20,889.99,29.98,0.00,1101.92,-2.22
-0.01,6.42,6.59,0.01,0.02,0.07,0.19,885.48,29.99,0.00,1101.75,-2.23
-0.01,6.45,6.62,0.02,0.01,0.03,0.16,884.05,29.99,0.00,1101.79,-2.30
-0.04,6.46,6.64,0.03,0.01,-0.01,0.13,886.17,30.00,0.00,1101.99,-2.40
-0.08,6.48,6.66,0.04,0.02,-0.03,0.10,890.19,30.00,0.00,1102.21,-2.52
-0.12,6.50,6.67,0.06,0.03,-0.02,0.09,894.21,30.00,0.00,1102.32,-2.66
-0.15,6.52,6.67,0.08,0.04,0.01,0.09,897.57,29.99,0.00,1102.32,-2.79
-0.15,6.54,6.66,0.09,0.05,0.07,0.09,901.31,29.99,0.00,1102.33,-2.84
-0.13,6.55,6.64,0.09,0.06,0.14,0.10,906.51,29.99,0.00,1102.43,-2.79
-0.08,6.55,6.61,0.09,0.07,0.22,0.11,912.21,29.98,0.00,1102.65,-2.65
-0.03,6.54,6.59,0.09,0.07,0.26,0.12,915.72,29.98,0.00,1102.94,-2.48
-0.00,6.53,6.59,0.08,0.07,0.25,0.14,915.20,29.98,0.00,1103.24,-2.34
0.01,6.51,6.60,0.07,0.06,0.20,0.17,911.43,29.99,0.00,1103.50,-2.24
-0.02,6.50,6.61,0.05,0.05,0.14,0.18,906.93,29.99,0.00,1103.68,-2.21
-0.08,6.50,6.60,0.04,0.04,0.08,0.19,903.85,29.99,0.00,1103.77,-2.23
-0.16,6.52,6.57,0.03,0.03,0.04,0.18,902.96,29.99,0.00,1103.82,-2.30
-0.23,6.55,6.54,0.02,0.02,0.01,0.16,903.98,29.99,0.00,1103.94,-2.41
-0.25,6.59,6.53,0.02,0.01,-0.03,0.13,906.20,29.99,0.00,1104.19,-2.55
-0.24,6.63,6.54,0.03,0.01,-0.06,0.11,908.02,29.98,0.00,1104.57,-2.70
-0.18,6.65,6.57,0.05,0.01,-0.09,0.08,906.81,29.97,0.00,1105.01,-2.80
-0.10,6.65,6.60,0.06,0.02,-0.11,0.06,901.10,29.96,0.00,1105.48,-2.80
-0.01,6.63,6.63,0.08,0.03,-0.12,0.03,892.76,29.96,0.00,1105.88,-2.72
0.05,6.60,6.66,0.10,0.05,-0.10,0.03,885.96,29.96,0.00,1106.13,-2.59
0.06,6.55,6.66,0.10,0.06,-0.07,0.04,883.71,29.96,0.00,1106.21,-2.45
0.02,6.49,6.65,0.10,0.08,-0.02,0.06,885.72,29.96,0.00,1106.14,-2.34
-0.04,6.44,6.64,0.09,0.09,0.02,0.09,889.26,29.96,0.00,1106.04,-2.27
-0.10,6.39,6.61,0.08,0.09,0.05,0.11,891.74,29.97,0.00,1105.97,-2.25
-0.16,6.34,6.59,0.07,0.08,0.07,0.13,892.65,29.96,0.00,1105.99,-2.29
-0.17,6.30,6.58,0.06,0.07,0.08,0.14,893.58,29.96,0.00,1106.17,-2.37
-0.13,6.24,6.58,0.05,0.05,0.08,0.14,896.10,29.97,0.00,1106.52,-2.50
-0.06,6.18,6.58,0.03,0.03,0.08,0.14,899.97,29.97,0.00,1106.96,-2.64
-0.00,6.17,6.60,0.03,0.01,0.07,0.13,903.58,29.97,0.00,1107.39,-2.74
0.03,6.22,6.61,0.03,0.01,0.05,0.12,905.60,29.97,0.00,1107.72,-2.78
0.01,6.33,6.63,0.04,0.00,0.04,0.11,906.21,29.96,0.00,1107.94,-2.74
-0.03,6.44,6.64,0.05,0.01,0.03,0.11,907.14,29.96,0.00,1108.12,-2.65
-0.09,6.52,6.64,0.07,0.01,0.02,0.12,909.85,29.96,0.00,1108.31,-2.51
-0.14,6.57,6.64,0.08,0.02,0.01,0.14,913.65,29.96,0.00,1108.54,-2.36
-0.17,6.58,6.65,0.09,0.03,0.03,0.17,916.05,29.96,0.00,1108.78,-2.24
-0.16,6.59,6.65,0.09,0.04,0.06,0.19,915.20,29.96,0.00,1109.02,-2.20
-0.13,6.60,6.66,0.09,0.05,0.10,0.19,911.53,29.97,0.00,1109.21,-2.21
-0.09,6.61,6.65,0.08,0.06,0.13,0.19,906.96,29.97,0.00,1109.26,-2.28
-0.07,6.61,6.63,0.07,0.07,0.14,0.18,903.22,29.97,0.00,1109.15,-2.40
-0.07,6.61,6.60,0.06,0.07,0.12,0.18,901.14,29.96,0.00,1108.95,-2.53
-0.08,6.61,6.57,0.06,0.06,0.10,0.17,900.77,29.96,0.00,1108.79,-2.66
-0.11,6.63,6.57,0.05,0.05,0.08,0.17,901.68,29.96,0.00,1108.80,-2.77
-0.13,6.65,6.58,0.04,0.04,0.06,0.17,903.39,29.96,0.00,1108.99,-2.85
-0.14,6.69,6.61,0.04,0.03,0.04,0.17,905.78,29.96,0.00,1109.34,-2.87
-0.12,6.73,6.63,0.04,0.02,0.01,0.18,908.80,29.97,0.00,1109.81,-2.81
-0.09,6.77,6.65,0.04,0.02,-0.03,0.19,911.76,29.98,0.00,1110.27,-2.68
-0.05,6.76,6.67,0.05,0.03,-0.06,0.18,913.51,29.99,0.00,1110.59,-2.54
-0.02,6.70,6.68,0.07,0.03,-0.09,0.15,913.35,30.00,0.00,1110.68,-2.41
-0.00,6.61,6.69,0.09,0.04,-0.11,0.12,911.30,29.99,0.00,1110.62,-2.32
-0.01,6.50,6.69,0.10,0.05,-0.11,0.09,907.36,29.99,0.00,1110.63,-2.28
-0.05,6.43,6.68,0.11,0.06,-0.11,0.09,901.79,29.99,0.00,1110.89,-2.29
-0.10,6.39,6.66,0.11,0.07,-0.09,0.11,896.23,29.99,0.00,1111.36,-2.34
-0.14,6.38,6.64,0.11,0.08,-0.07,0.14,893.46,29.99,0.00,1111.86,-2.44
-0.16,6.36,6.61,0.10,0.08,-0.03,0.17,895.11,30.00,0.00,1112.23,-2.59
-0.15,6.35,6.60,0.09,0.08,0.01,0.19,899.39,30.00,0.00,1112.39,-2.74
-0.13,6.34,6.59,0.07,0.07,0.04,0.22,901.64,30.00,0.00,1112.30,-2.83
-0.09,6.34,6.59,0.06,0.05,0.05,0.23,898.41,30.00,0.00,1111.97,-2.82
-0.06,6.35,6.61,0.05,0.04,0.04,0.25,891.35,30.00,0.00,1111.56,-2.72
-0.05,6.37,6.62,0.04,0.03,0.00,0.25,886.21,30.00,0.00,1111.33,-2.57
-0.06,6.41,6.64,0.04,0.02,-0.05,0.23,887.43,29.99,0.00,1111.45,-2.42
-0.10,6.45,6.66,0.05,0.02,-0.10,0.20,894.29,29.99,0.00,1111.87,-2.29
-0.13,6.49,6.68,0.06,0.03,-0.14,0.17,902.40,29.99,0.00,1112.41,-2.23
-0.14,6.52,6.70,0.07,0.03,-0.14,0.14,907.80,30.00,0.00,1112.91,-2.23
-0.14,6.55,6.72,0.08,0.04,-0.12,0.11,909.29,30.00,0.00,1113.26,-2.30
-0.11,6.56,6.73,0.08,0.05,-0.07,0.10,907.90,30.00,0.00,1113.45,-2.41
-0.07,6.56,6.71,0.09,0.07,-0.02,0.08,905.29,30.00,0.00,1113.50,-2.54
-0.03,6.56,6.69,0.09,0.08,0.03,0.06,902.87,30.00,0.00,1113.49,-2.67
-0.00,6.57,6.66,0.08,0.08,0.06,0.06,901.52,30.00,0.00,1113.49,-2.75
-0.01,6.59,6.64,0.08,0.08,0.07,0.09,901.48,30.00,0.00,1113.57,-2.77
-0.03,6.62,6.62,0.07,0.07,0.06,0.13,902.61,30.00,0.00,1113.73,-2.72
-0.07,6.64,6.60,0.05,0.06,0.04,0.17,904.83,30.00,0.00,1113.92,-2.62
-0.12,6.64,6.58,0.04,0.04,0.03,0.18,907.98,30.00,0.00,1114.11,-2.49
-0.15,6.62,6.57,0.03,0.02,0.03,0.17,911.22,30.00,0.00,1114.27,-2.34
-0.16,6.59,6.56,0.02,0.01,0.02,0.16,913.24,30.00,0.00,1114.33,-2.22
-0.13,6.57,6.57,0.02,0.00,-0.01,0.15,913.27,29.99,0.00,1114.28,-2.14
-0.08,6.55,6.59,0.02,0.00,-0.04,0.16,911.07,29.98,0.00,1114.16,-2.12
-0.03,6.53,6.61,0.04,0.01,-0.06,0.16,905.94,29.97,0.00,1114.05,-2.18
0.01,6.52,6.62,0.05,0.01,-0.04,0.16,897.73,29.97,0.00,1114.04,-2.30
0.02,6.50,6.63,0.07,0.02,0.01,0.14,888.89,29.96,0.00,1114.08,-2.47
0.01,6.49,6.63,0.08,0.03,0.06,0.12,883.78,29.96,0.00,1114.07,-2.64
-0.04,6.48,6.62,0.09,0.05,0.10,0.11,885.15,29.97,0.00,1113.90,-2.78
-0.09,6.47,6.61,0.09,0.06,0.11,0.11,891.03,29.97,0.00,1113.61,-2.86
-0.13,6.47,6.61,0.09,0.06,0.11,0.12,895.87,29.97,0.00,1113.33,-2.87
-0.15,6.46,6.61,0.08,0.07,0.12,0.14,895.32,29.97,0.00,1113.16,-2.79
-0.14,6.45,6.60,0.06,0.06,0.13,0.17,890.06,29.97,0.00,1113.15,-2.66
-0.12,6.43,6.60,0.05,0.05,0.14,0.19,884.70,29.96,0.00,1113.36,-2.53
-0.08,6.38,6.60,0.03,0.04,0.12,0.19,883.23,29.96,0.00,1113.79,-2.44
-0.04,6.33,6.60,0.02,0.03,0.08,0.19,886.05,29.97,0.00,1114.37,-2.41
-0.02,6.31,6.60,0.01,0.02,0.04,0.17,891.00,29.97,0.00,1114.99,-2.42
-0.03,6.34,6.61,0.02,0.01,0.02,0.14,895.71,29.98,0.00,1115.60,-2.48
-0.05,6.41,6.63,0.03,0.01,0.00,0.12,899.30,29.98,0.00,1116.12,-2.56
-0.07,6.50,6.65,0.04,0.01,0.01,0.09,902.78,29.98,0.00,1116.47,-2.65
-0.07,6.58,6.65,0.06,0.02,0.04,0.07,907.36,29.98,0.00,1116.61,-2.77
-0.06,6.64,6.65,0.07,0.03,0.07,0.04,912.27,29.98,0.00,1116.59,-2.88
-0.04,6.66,6.64,0.09,0.05,0.09,0.03,915.08,29.98,0.00,1116.46,-2.94
