Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.15,0.09,0.02,0.07,0.05,0.04,293.34,30.98,0.00,-1.53,-2.67
-0.06,0.17,0.10,0.02,0.06,0.03,0.03,289.12,30.98,0.00,-1.49,-2.64
-0.06,0.20,0.11,0.02,0.06,0.01,0.02,287.01,30.98,0.00,-1.39,-2.57
-0.06,0.23,0.13,0.03,0.06,-0.00,0.01,287.48,30.98,0.00,-1.25,-2.47
-0.06,0.26,0.15,0.04,0.06,-0.01,-0.01,290.71,30.99,0.00,-1.08,-2.38
-0.06,0.27,0.16,0.06,0.07,-0.01,-0.01,296.35,30.99,0.00,-0.86,-2.31
-0.07,0.27,0.17,0.08,0.08,0.00,-0.02,302.81,30.99,0.00,-0.62,-2.26
-0.07,0.25,0.18,0.09,0.09,0.02,-0.02,307.98,30.99,0.00,-0.42,-2.25
-0.07,0.22,0.18,0.10,0.10,0.04,-0.01,310.60,30.99,0.00,-0.27,-2.27
-0.06,0.19,0.17,0.09,0.10,0.06,-0.00,310.66,30.99,0.00,-0.19,-2.32
-0.06,0.16,0.16,0.08,0.11,0.07,0.01,308.91,30.99,0.00,-0.16,-2.41
-0.06,0.13,0.15,0.07,0.10,0.08,0.02,306.26,30.99,0.00,-0.15,-2.53
-0.07,0.11,0.14,0.05,0.10,0.08,0.03,303.64,30.99,0.00,-0.17,-2.65
-0.06,0.11,0.13,0.04,0.09,0.07,0.04,301.74,30.99,0.00,-0.23,-2.72
-0.06,0.11,0.13,0.03,0.07,0.06,0.04,300.84,31.00,0.00,-0.36,-2.70
-0.05,0.13,0.13,0.02,0.06,0.05,0.04,300.63,31.00,0.00,-0.53,-2.60
-0.04,0.15,0.14,0.02,0.04,0.04,0.03,300.39,31.00,0.00,-0.67,-2.45
-0.04,0.17,0.15,0.02,0.04,0.03,0.01,299.51,31.00,0.00,-0.75,-2.29
-0.03,0.19,0.16,0.04,0.04,0.02,0.00,297.83,31.00,0.00,-0.75,-2.15
-0.03,0.20,0.18,0.05,0.04,0.02,-0.01,295.16,31.00,0.00,-0.69,-2.09
-0.03,0.20,0.19,0.07,0.05,0.03,-0.02,291.52,31.00,0.00,-0.59,-2.12
-0.03,0.19,0.20,0.09,0.07,0.04,-0.03,288.00,31.00,0.00,-0.47,-2.23
-0.04,0.17,0.20,0.10,0.08,0.05,-0.03,286.58,31.00,0.00,-0.31,-2.39
-0.04,0.15,0.20,0.10,0.10,0.06,-0.02,288.46,30.99,0.00,-0.11,-2.58
-0.05,0.13,0.19,0.10,0.11,0.07,-0.01,293.07,31.00,0.00,0.09,-2.75
-0.05,0.11,0.17,0.08,0.12,0.08,0.01,299.08,31.00,0.00,0.21,-2.85
-0.06,0.09,0.16,0.07,0.11,0.08,0.03,305.27,30.99,0.00,0.19,-2.82
-0.06,0.07,0.14,0.06,0.11,0.08,0.04,310.30,30.99,0.00,0.07,-2.69
-0.06,0.06,0.13,0.04,0.09,0.08,0.05,312.79,30.99,0.00,-0.09,-2.52
-0.05,0.06,0.12,0.03,0.07,0.07,0.06,312.27,30.99,0.00,-0.24,-2.34
-0.05,0.06,0.13,0.02,0.06,0.06,0.05,309.55,30.99,0.00,-0.33,-2.19
-0.04,0.08,0.14,0.01,0.04,0.05,0.04,306.05,30.99,0.00,-0.29,-2.09
-0.04,0.10,0.15,0.02,0.04,0.04,0.03,302.93,31.00,0.00,-0.11,-2.06
-0.04,0.13,0.16,0.03,0.04,0.02,0.01,300.84,31.00,0.00,0.15,-2.08
-0.04,0.15,0.17,0.05,0.05,0.01,-0.01,300.00,31.00,0.00,0.35,-2.16
-0.04,0.15,0.17,0.07,0.06,0.01,-0.02,300.24,31.00,0.00,0.41,-2.30
-0.05,0.15,0.18,0.09,0.07,0.01,-0.03,300.85,31.00,0.00,0.33,-2.47
-0.06,0.13,0.18,0.10,0.09,0.02,-0.03,300.61,31.00,0.00,0.20,-2.60
-0.06,0.12,0.18,0.11,0.10,0.04,-0.02,298.72,31.00,0.00,0.11,-2.65
-0.07,0.10,0.17,0.11,0.11,0.06,-0.02,295.48,31.00,0.00,0.04,-2.64
-0.07,0.08,0.16,0.10,0.11,0.07,-0.00,291.61,31.00,0.00,-0.12,-2.56
-0.07,0.06,0.14,0.09,0.12,0.09,0.01,287.76,31.00,0.00,-0.46,-2.47
-0.07,0.05,0.13,0.08,0.11,0.09,0.03,285.05,30.99,0.00,-0.88,-2.37
-0.07,0.04,0.12,0.06,0.10,0.09,0.04,285.19,30.99,0.00,-1.22,-2.29
-0.07,0.04,0.12,0.05,0.09,0.09,0.04,289.04,30.99,0.00,-1.31,-2.23
-0.06,0.05,0.12,0.03,0.07,0.08,0.04,295.34,30.99,0.00,-1.18,-2.20
-0.06,0.06,0.13,0.03,0.06,0.07,0.03,301.88,30.99,0.00,-0.94,-2.22
-0.06,0.08,0.14,0.03,0.06,0.05,0.02,306.92,30.99,0.00,-0.70,-2.29
-0.05,0.10,0.15,0.04,0.05,0.04,0.01,309.64,30.99,0.00,-0.53,-2.39
-0.05,0.11,0.16,0.06,0.06,0.03,-0.01,309.85,30.98,0.00,-0.45,-2.48
-0.05,0.12,0.17,0.08,0.06,0.02,-0.01,307.95,30.98,0.00,-0.48,-2.55
-0.05,0.12,0.18,0.10,0.07,0.03,-0.02,305.03,30.98,0.00,-0.55,-2.58
-0.06,0.11,0.18,0.12,0.08,0.04,-0.02,302.43,30.97,0.00,-0.60,-2.56
-0.07,0.09,0.18,0.12,0.09,0.06,-0.01,300.99,30.98,0.00,-0.59,-2.49
-0.07,0.08,0.17,0.11,0.10,0.07,-0.01,300.83,30.98,0.00,-0.55,-2.39
-0.08,0.06,0.16,0.09,0.11,0.08,0.00,301.62,30.98,0.00,-0.62,-2.29
-0.08,0.05,0.14,0.07,0.11,0.09,0.02,302.92,30.98,0.00,-0.88,-2.21
-0.07,0.05,0.13,0.05,0.11,0.08,0.03,303.87,30.99,0.00,-1.27,-2.16
-0.07,0.05,0.12,0.04,0.10,0.08,0.03,303.11,30.99,0.00,-1.60,-2.16
-0.06,0.06,0.12,0.02,0.08,0.07,0.04,299.88,30.99,0.00,-1.71,-2.21
-0.06,0.08,0.12,0.01,0.06,0.06,0.04,295.12,30.99,0.00,-1.62,-2.30
-0.05,0.10,0.12,0.01,0.05,0.04,0.03,290.80,30.99,0.00,-1.40,-2.43
-0.05,0.13,0.13,0.01,0.04,0.03,0.02,288.37,31.00,0.00,-1.15,-2.58
-0.05,0.15,0.14,0.02,0.04,0.02,0.01,288.33,31.01,0.00,-0.96,-2.72
-0.06,0.17,0.15,0.03,0.05,0.01,0.00,290.87,31.01,0.00,-0.83,-2.79
-0.06,0.17,0.15,0.05,0.06,0.01,-0.01,295.65,31.01,0.00,-0.76,-2.75
-0.06,0.17,0.16,0.07,0.07,0.02,-0.01,301.24,31.01,0.00,-0.74,-2.63
-0.06,0.16,0.16,0.08,0.08,0.03,-0.01,305.79,31.01,0.00,-0.73,-2.47
-0.07,0.15,0.15,0.08,0.09,0.04,-0.01,308.15,31.01,0.00,-0.72,-2.32
-0.07,0.14,0.15,0.08,0.10,0.06,-0.01,308.31,31.01,0.00,-0.71,-2.21
-0.07,0.12,0.13,0.08,0.10,0.07,-0.00,306.89,31.00,0.00,-0.74,-2.15
-0.08,0.11,0.12,0.07,0.11,0.08,0.01,304.67,31.00,0.00,-0.85,-2.14
-0.08,0.09,0.10,0.06,0.10,0.08,0.03,302.51,31.00,0.00,-0.99,-2.18
-0.07,0.08,0.09,0.05,0.10,0.08,0.04,301.20,31.00,0.00,-1.06,-2.29
-0.07,0.08,0.08,0.04,0.09,0.08,0.04,301.06,31.01,0.00,-1.00,-2.48
-0.06,0.08,0.09,0.03,0.07,0.07,0.04,301.70,31.03,0.00,-0.84,-2.68
-0.05,0.10,0.10,0.03,0.06,0.06,0.03,302.15,31.05,0.00,-0.68,-2.82
-0.05,0.13,0.11,0.03,0.05,0.04,0.02,301.66,31.06,0.00,-0.60,-2.83
-0.04,0.15,0.12,0.03,0.04,0.02,0.01,300.02,31.08,0.00,-0.61,-2.72
-0.04,0.17,0.13,0.04,0.04,0.01,-0.00,297.06,31.08,0.00,-0.66,-2.55
-0.04,0.18,0.15,0.06,0.05,0.01,-0.01,292.86,31.09,0.00,-0.68,-2.37
-0.03,0.17,0.15,0.07,0.06,0.01,-0.02,288.63,31.09,0.00,-0.65,-2.22
-0.04,0.16,0.16,0.08,0.08,0.02,-0.02,286.49,31.08,0.00,-0.55,-2.15
-0.05,0.15,0.15,0.09,0.10,0.04,-0.02,287.71,31.08,0.00,-0.37,-2.14
-0.06,0.14,0.15,0.09,0.11,0.06,-0.01,291.76,31.07,0.00,-0.16,-2.20
-0.07,0.13,0.14,0.08,0.11,0.07,0.00,297.36,31.06,0.00,0.06,-2.32
-0.07,0.12,0.13,0.07,0.11,0.08,0.02,303.27,31.06,0.00,0.26,-2.49
-0.07,0.11,0.12,0.06,0.11,0.08,0.03,308.18,31.06,0.00,0.40,-2.67
-0.07,0.10,0.12,0.05,0.10,0.08,0.04,310.89,31.06,0.00,0.44,-2.78
-0.06,0.10,0.12,0.04,0.08,0.08,0.04,311.02,31.07,0.00,0.36,-2.79
-0.06,0.10,0.13,0.03,0.06,0.07,0.04,309.23,31.07,0.00,0.21,-2.71
-0.05,0.11,0.13,0.02,0.05,0.06,0.03,306.66,31.07,0.00,0.10,-2.56
-0.05,0.12,0.14,0.02,0.04,0.04,0.01,304.30,31.07,0.00,0.10,-2.40
-0.04,0.14,0.14,0.03,0.04,0.03,0.00,302.69,31.08,0.00,0.20,-2.25
-0.04,0.16,0.14,0.05,0.05,0.02,-0.01,302.06,31.08,0.00,0.28,-2.13
-0.04,0.17,0.15,0.07,0.06,0.01,-0.01,302.28,31.08,0.00,0.25,-2.06
-0.05,0.17,0.16,0.09,0.07,0.01,-0.02,302.70,31.07,0.00,0.13,-2.04
-0.06,0.16,0.16,0.11,0.08,0.02,-0.02,302.04,31.07,0.00,0.04,-2.09
-0.07,0.14,0.15,0.11,0.09,0.03,-0.01,299.49,31.07,0.00,0.04,-2.23
-0.07,0.13,0.15,0.11,0.10,0.05,-0.01,295.46,31.07,0.00,0.15,-2.41
-0.08,0.11,0.13,0.10,0.10,0.06,-0.00,290.80,31.07,0.00,0.27,-2.59
-0.08,0.09,0.12,0.09,0.10,0.06,0.01,286.25,31.07,0.00,0.33,-2.71
-0.07,0.07,0.12,0.07,0.10,0.07,0.03,283.04,31.06,0.00,0.30,-2.76
-0.07,0.06,0.11,0.06,0.09,0.07,0.04,283.08,31.06,0.00,0.17,-2.72
-0.07,0.06,0.11,0.04,0.08,0.07,0.04,287.27,31.05,0.00,-0.04,-2.60
-0.07,0.06,0.12,0.03,0.07,0.07,0.04,294.24,31.03,0.00,-0.29,-2.43
-0.07,0.07,0.13,0.02,0.06,0.06,0.03,301.54,31.02,0.00,-0.47,-2.26
-0.06,0.09,0.13,0.02,0.05,0.05,0.02,307.31,31.01,0.00,-0.53,-2.12
-0.05,0.11,0.14,0.03,0.05,0.04,0.01,310.61,31.01,0.00,-0.49,-2.02
-0.05,0.12,0.15,0.04,0.05,0.02,0.00,311.24,31.00,0.00,-0.38,-2.00
-0.05,0.12,0.15,0.06,0.06,0.02,-0.00,309.65,31.00,0.00,-0.27,-2.06
-0.05,0.12,0.16,0.08,0.07,0.02,-0.01,306.89,31.00,0.00,-0.18,-2.17
-0.05,0.10,0.16,0.09,0.08,0.02,-0.01,304.17,31.00,0.00,-0.16,-2.31
-0.05,0.08,0.15,0.10,0.09,0.03,-0.00,302.24,31.00,0.00,-0.23,-2.47
-0.06,0.06,0.15,0.10,0.10,0.04,0.00,301.34,31.00,0.00,-0.35,-2.61
-0.06,0.05,0.13,0.09,0.11,0.05,0.01,301.31,31.00,0.00,-0.52,-2.67
-0.07,0.04,0.12,0.08,0.11,0.06,0.02,301.82,31.01,0.00,-0.72,-2.64
-0.07,0.04,0.11,0.07,0.11,0.07,0.03,302.23,31.01,0.00,-0.91,-2.54
-0.07,0.04,0.10,0.05,0.10,0.08,0.04,301.45,31.01,0.00,-1.05,-2.41
-0.07,0.05,0.10,0.03,0.09,0.08,0.04,298.86,31.01,0.00,-1.12,-2.27
-0.07,0.07,0.10,0.02,0.07,0.08,0.04,295.16,31.01,0.00,-1.12,-2.17
-0.06,0.09,0.10,0.01,0.06,0.07,0.04,291.87,31.02,0.00,-1.07,-2.12
-0.06,0.11,0.12,0.01,0.05,0.05,0.03,290.12,31.02,0.00,-0.97,-2.15
-0.05,0.13,0.13,0.02,0.05,0.04,0.01,290.39,31.02,0.00,-0.85,-2.23
-0.05,0.15,0.14,0.03,0.06,0.03,0.00,293.07,31.02,0.00,-0.74,-2.37
-0.05,0.17,0.15,0.05,0.06,0.02,-0.01,298.07,31.02,0.00,-0.66,-2.54
-0.05,0.17,0.16,0.07,0.07,0.03,-0.01,303.94,31.03,0.00,-0.61,-2.71
-0.05,0.17,0.16,0.08,0.08,0.04,-0.01,308.62,31.03,0.00,-0.64,-2.79
-0.05,0.16,0.16,0.09,0.09,0.05,-0.01,310.78,31.02,0.00,-0.76,-2.75
-0.06,0.14,0.16,0.09,0.10,0.07,-0.01,310.42,31.02,0.00,-0.91,-2.62
-0.06,0.12,0.15,0.09,0.10,0.08,0.00,308.30,31.02,0.00,-0.96,-2.44
-0.06,0.10,0.14,0.08,0.11,0.09,0.02,305.33,31.02,0.00,-0.83,-2.30
-0.06,0.08,0.13,0.07,0.10,0.10,0.03,302.48,31.02,0.00,-0.57,-2.21
-0.06,0.06,0.12,0.06,0.10,0.10,0.04,300.57,31.02,0.00,-0.29,-2.18
-0.06,0.06,0.12,0.05,0.09,0.09,0.04,299.91,31.03,0.00,-0.12,-2.22
-0.06,0.07,0.12,0.03,0.07,0.08,0.03,300.30,31.03,0.00,-0.08,-2.30
-0.06,0.08,0.12,0.02,0.06,0.06,0.03,301.24,31.02,0.00,-0.12,-2.40
-0.05,0.11,0.13,0.02,0.05,0.04,0.01,302.30,31.02,0.00,-0.19,-2.52
-0.04,0.15,0.14,0.03,0.04,0.03,0.00,302.82,31.02,0.00,-0.25,-2.63
-0.04,0.17,0.15,0.05,0.04,0.02,-0.01,301.70,31.02,0.00,-0.28,-2.71
-0.03,0.19,0.16,0.07,0.04,0.02,-0.02,298.39,31.03,0.00,-0.28,-2.74
-0.03,0.20,0.17,0.09,0.05,0.02,-0.03,294.04,31.03,0.00,-0.25,-2.73
-0.03,0.19,0.17,0.10,0.06,0.04,-0.03,291.10,31.03,0.00,-0.19,-2.67
-0.04,0.17,0.17,0.12,0.07,0.05,-0.02,291.23,31.03,0.00,-0.10,-2.58
-0.05,0.15,0.17,0.12,0.08,0.07,-0.01,294.27,31.04,0.00,0.02,-2.47
-0.06,0.13,0.16,0.11,0.09,0.08,0.00,299.15,31.04,0.00,0.15,-2.36
-0.07,0.12,0.15,0.10,0.10,0.09,0.02,304.67,31.03,0.00,0.30,-2.27
-0.07,0.11,0.13,0.08,0.10,0.10,0.04,309.40,31.03,0.00,0.43,-2.21
-0.06,0.10,0.13,0.06,0.10,0.10,0.05,311.85,31.03,0.00,0.48,-2.21
-0.06,0.11,0.12,0.04,0.09,0.09,0.05,311.42,31.03,0.00,0.41,-2.27
-0.06,0.12,0.12,0.02,0.07,0.08,0.04,308.84,31.03,0.00,0.25,-2.38
-0.05,0.14,0.13,0.01,0.06,0.06,0.03,305.50,31.03,0.00,0.09,-2.49
-0.05,0.16,0.14,0.01,0.05,0.04,0.02,302.57,31.03,0.00,-0.00,-2.57
-0.04,0.18,0.15,0.02,0.04,0.01,0.01,300.71,31.03,0.00,-0.02,-2.61
-0.04,0.20,0.16,0.03,0.04,-0.00,-0.00,300.16,31.03,0.00,-0.00,-2.59
-0.04,0.21,0.16,0.06,0.04,-0.01,-0.01,300.74,31.03,0.00,0.01,-2.50
-0.04,0.20,0.17,0.08,0.05,-0.00,-0.02,301.82,31.03,0.00,0.01,-2.37
-0.05,0.19,0.17,0.09,0.05,0.01,-0.02,302.41,31.03,0.00,-0.00,-2.24
-0.07,0.17,0.16,0.10,0.07,0.03,-0.02,301.87,31.04,0.00,-0.00,-2.13
-0.08,0.15,0.15,0.10,0.08,0.05,-0.01,300.13,31.04,0.00,0.01,-2.07
-0.08,0.12,0.13,0.09,0.10,0.07,0.00,297.14,31.03,0.00,0.04,-2.09
-0.08,0.09,0.12,0.09,0.10,0.09,0.02,293.07,31.03,0.00,0.07,-2.19
-0.08,0.07,0.11,0.08,0.11,0.09,0.03,289.17,31.02,0.00,0.08,-2.34
-0.08,0.06,0.10,0.07,0.10,0.09,0.04,287.70,31.01,0.00,0.02,-2.50
-0.07,0.06,0.10,0.06,0.09,0.09,0.05,289.99,31.01,0.00,-0.14,-2.64
-0.07,0.08,0.11,0.05,0.08,0.08,0.05,295.14,31.01,0.00,-0.35,-2.72
-0.07,0.10,0.11,0.04,0.06,0.07,0.04,301.04,31.02,0.00,-0.55,-2.72
-0.07,0.12,0.12,0.04,0.06,0.05,0.03,305.96,31.02,0.00,-0.66,-2.61
-0.06,0.15,0.13,0.04,0.05,0.02,0.02,308.91,31.02,0.00,-0.69,-2.43
-0.05,0.16,0.14,0.05,0.05,0.00,0.01,309.56,31.02,0.00,-0.64,-2.24
-0.05,0.16,0.15,0.06,0.05,-0.01,0.00,308.20,31.02,0.00,-0.55,-2.08
-0.05,0.16,0.16,0.07,0.06,-0.01,-0.01,305.79,31.02,0.00,-0.47,-1.97
-0.05,0.15,0.17,0.08,0.07,-0.00,-0.01,303.50,31.01,0.00,-0.43,-1.95
-0.06,0.13,0.17,0.09,0.09,0.01,-0.01,302.13,31.01,0.00,-0.48,-2.01
-0.06,0.11,0.16,0.09,0.10,0.04,-0.00,301.84,31.01,0.00,-0.60,-2.14
-0.07,0.10,0.14,0.08,0.11,0.06,0.00,302.39,31.01,0.00,-0.78,-2.31
-0.07,0.07,0.13,0.08,0.11,0.07,0.02,303.40,31.01,0.00,-1.00,-2.50
-0.07,0.05,0.11,0.07,0.10,0.08,0.03,304.17,31.01,0.00,-1.22,-2.67
-0.07,0.04,0.10,0.06,0.09,0.09,0.04,303.50,31.02,0.00,-1.34,-2.77
-0.07,0.04,0.09,0.04,0.07,0.08,0.04,300.74,31.02,0.00,-1.33,-2.77
-0.07,0.05,0.09,0.04,0.06,0.07,0.04,296.65,31.02,0.00,-1.21,-2.69
-0.06,0.07,0.10,0.03,0.05,0.06,0.04,292.81,31.02,0.00,-1.06,-2.56
-0.06,0.10,0.11,0.03,0.04,0.04,0.03,290.42,31.03,0.00,-0.93,-2.40
-0.05,0.13,0.12,0.04,0.04,0.02,0.02,290.02,31.03,0.00,-0.84,-2.26
-0.05,0.15,0.13,0.05,0.04,0.01,0.01,292.05,31.04,0.00,-0.77,-2.17
-0.05,0.17,0.15,0.06,0.05,0.01,-0.00,296.40,31.04,0.00,-0.69,-2.16
-0.05,0.17,0.16,0.07,0.07,0.01,-0.01,301.75,31.04,0.00,-0.59,-2.20
-0.05,0.16,0.17,0.08,0.08,0.02,-0.01,306.23,31.03,0.00,-0.51,-2.31
-0.05,0.14,0.18,0.09,0.10,0.04,-0.01,308.65,31.03,0.00,-0.47,-2.48
-0.06,0.12,0.17,0.09,0.11,0.05,-0.01,308.92,31.03,0.00,-0.49,-2.65
-0.06,0.10,0.16,0.09,0.12,0.06,0.00,307.60,31.03,0.00,-0.55,-2.77
-0.07,0.07,0.15,0.08,0.11,0.07,0.01,305.45,31.03,0.00,-0.65,-2.79
-0.07,0.05,0.13,0.07,0.10,0.08,0.03,303.29,31.04,0.00,-0.74,-2.73
-0.07,0.03,0.12,0.05,0.08,0.08,0.04,301.86,31.04,0.00,-0.76,-2.62
-0.07,0.02,0.11,0.04,0.07,0.07,0.04,301.46,31.04,0.00,-0.65,-2.50
-0.06,0.03,0.11,0.03,0.05,0.07,0.04,301.93,31.04,0.00,-0.47,-2.39
-0.06,0.05,0.11,0.02,0.04,0.05,0.03,302.86,31.04,0.00,-0.31,-2.30
-0.06,0.09,0.11,0.02,0.03,0.04,0.02,303.85,31.04,0.00,-0.26,-2.23
-0.05,0.13,0.12,0.03,0.03,0.03,0.01,304.26,31.04,0.00,-0.31,-2.20
-0.04,0.17,0.13,0.04,0.04,0.03,0.00,302.85,31.04,0.00,-0.39,-2.22
-0.04,0.19,0.14,0.06,0.05,0.03,-0.01,299.00,31.05,0.00,-0.45,-2.30
-0.04,0.19,0.15,0.08,0.06,0.03,-0.02,293.76,31.05,0.00,-0.45,-2.42
-0.04,0.18,0.16,0.09,0.08,0.04,-0.02,289.23,31.05,0.00,-0.38,-2.56
-0.05,0.16,0.16,0.10,0.09,0.06,-0.02,286.91,31.05,0.00,-0.27,-2.68
-0.06,0.13,0.15,0.10,0.11,0.07,-0.01,287.26,31.05,0.00,-0.14,-2.76
-0.07,0.11,0.14,0.09,0.11,0.08,0.00,290.41,31.04,0.00,-0.01,-2.76
-0.08,0.10,0.13,0.08,0.11,0.09,0.02,295.96,31.03,0.00,0.09,-2.67
-0.08,0.08,0.11,0.07,0.10,0.10,0.03,302.30,31.03,0.00,0.16,-2.53
-0.08,0.08,0.11,0.06,0.08,0.10,0.04,307.26,31.03,0.00,0.14,-2.36
-0.07,0.08,0.11,0.04,0.06,0.10,0.04,309.56,31.03,0.00,0.03,-2.21
-0.06,0.08,0.11,0.03,0.05,0.09,0.04,309.32,31.04,0.00,-0.13,-2.10
-0.06,0.10,0.12,0.02,0.03,0.08,0.04,307.51,31.04,0.00,-0.25,-2.06
-0.05,0.11,0.14,0.02,0.02,0.06,0.03,305.22,31.04,0.00,-0.28,-2.08
-0.04,0.14,0.15,0.03,0.02,0.04,0.02,303.25,31.04,0.00,-0.22,-2.17
-0.04,0.15,0.16,0.04,0.02,0.02,0.02,302.06,31.03,0.00,-0.11,-2.29
-0.04,0.17,0.16,0.06,0.03,0.02,0.01,301.70,31.03,0.00,0.02,-2.44
-0.04,0.18,0.16,0.07,0.04,0.02,0.00,301.79,31.03,0.00,0.14,-2.59
-0.05,0.18,0.16,0.08,0.06,0.03,-0.00,301.57,31.04,0.00,0.22,-2.67
-0.06,0.17,0.16,0.09,0.08,0.04,-0.01,300.51,31.04,0.00,0.27,-2.66
-0.07,0.16,0.15,0.09,0.09,0.06,-0.00,298.51,31.04,0.00,0.28,-2.57
-0.08,0.14,0.14,0.09,0.10,0.07,0.00,295.49,31.04,0.00,0.24,-2.44
-0.08,0.12,0.13,0.08,0.11,0.08,0.02,291.50,31.04,0.00,0.12,-2.29
-0.08,0.09,0.11,0.08,0.11,0.09,0.03,287.69,31.04,0.00,-0.05,-2.16
-0.08,0.08,0.10,0.07,0.10,0.09,0.04,286.11,31.03,0.00,-0.26,-2.09
-0.07,0.08,0.09,0.06,0.09,0.08,0.05,287.98,31.03,0.00,-0.51,-2.10
-0.07,0.10,0.09,0.04,0.08,0.07,0.05,292.69,31.03,0.00,-0.74,-2.18
-0.07,0.12,0.10,0.03,0.06,0.06,0.04,298.85,31.02,0.00,-0.87,-2.30
-0.06,0.14,0.10,0.03,0.05,0.04,0.03,305.21,31.01,0.00,-0.85,-2.45
-0.06,0.17,0.11,0.04,0.05,0.02,0.02,310.37,31.00,0.00,-0.70,-2.58
-0.05,0.18,0.13,0.05,0.04,0.01,0.01,312.98,30.99,0.00,-0.50,-2.64
-0.04,0.19,0.14,0.06,0.05,0.01,0.00,312.58,30.98,0.00,-0.30,-2.62
-0.04,0.19,0.15,0.08,0.06,0.01,-0.01,310.00,30.97,0.00,-0.16,-2.52
-0.04,0.19,0.16,0.09,0.08,0.03,-0.01,306.65,30.97,0.00,-0.13,-2.39
-0.05,0.18,0.16,0.10,0.10,0.04,-0.01,303.69,30.97,0.00,-0.21,-2.26
-0.06,0.16,0.16,0.10,0.11,0.06,-0.01,301.73,30.97,0.00,-0.39,-2.16
-0.07,0.15,0.15,0.10,0.12,0.07,0.00,300.89,30.98,0.00,-0.63,-2.10
-0.07,0.12,0.13,0.09,0.12,0.09,0.02,300.91,30.98,0.00,-0.91,-2.09
-0.08,0.10,0.11,0.08,0.12,0.09,0.03,301.16,30.99,0.00,-1.18,-2.13
-0.08,0.08,0.10,0.07,0.11,0.10,0.04,300.55,30.99,0.00,-1.41,-2.21
-0.08,0.08,0.09,0.05,0.10,0.09,0.04,298.39,30.99,0.00,-1.59,-2.31
-0.07,0.08,0.09,0.04,0.08,0.08,0.04,295.01,30.99,0.00,-1.69,-2.43
-0.07,0.10,0.09,0.03,0.07,0.07,0.03,291.12,30.99,0.00,-1.56,-2.54
-0.06,0.12,0.10,0.03,0.06,0.05,0.02,287.35,30.99,0.00,-1.17,-2.61
-0.06,0.15,0.12,0.03,0.06,0.03,0.01,284.81,30.99,0.00,-0.59,-2.65
-0.05,0.18,0.13,0.04,0.05,0.02,-0.00,285.37,30.99,0.00,-0.02,-2.65
-0.05,0.19,0.14,0.05,0.05,0.02,-0.01,289.97,30.99,0.00,0.43,-2.59
-0.05,0.20,0.16,0.07,0.06,0.02,-0.01,297.26,30.99,0.00,0.67,-2.50
-0.06,0.20,0.17,0.09,0.07,0.03,-0.02,304.93,30.98,0.00,0.61,-2.39
-0.06,0.18,0.17,0.10,0.08,0.05,-0.01,311.18,30.98,0.00,0.25,-2.26
-0.07,0.16,0.17,0.11,0.10,0.06,-0.01,315.14,30.99,0.00,-0.28,-2.15
-0.07,0.14,0.16,0.11,0.11,0.07,0.00,316.84,30.99,0.00,-0.78,-2.11
-0.08,0.13,0.14,0.11,0.11,0.08,0.01,316.82,31.00,0.00,-1.12,-2.16
-0.08,0.12,0.13,0.10,0.11,0.09,0.02,316.09,31.00,0.00,-1.24,-2.28
-0.08,0.12,0.11,0.08,0.10,0.10,0.03,315.89,31.01,0.00,-1.13,-2.43
-0.09,0.12,0.11,0.06,0.08,0.10,0.03,317.00,31.01,0.00,-0.81,-2.58
-0.09,0.13,0.11,0.05,0.07,0.09,0.03,319.09,31.00,0.00,-0.43,-2.69
-0.08,0.14,0.12,0.03,0.05,0.08,0.02,321.12,31.00,0.00,-0.16,-2.72
-0.08,0.17,0.13,0.03,0.05,0.06,0.01,322.25,30.99,0.00,-0.15,-2.64
-0.07,0.20,0.14,0.03,0.04,0.04,0.00,322.12,30.99,0.00,-0.34,-2.51
-0.07,0.23,0.15,0.04,0.04,0.02,-0.00,320.55,30.99,0.00,-0.63,-2.37
-0.06,0.25,0.17,0.05,0.04,0.02,-0.01,317.69,31.00,0.00,-0.90,-2.28
-0.07,0.26,0.18,0.07,0.04,0.02,-0.01,314.97,31.00,0.00,-1.07,-2.25
-0.07,0.26,0.18,0.08,0.05,0.04,-0.00,315.24,30.99,0.00,-1.09,-2.28
-0.09,0.25,0.18,0.09,0.07,0.05,-0.00,320.21,30.99,0.00,-0.97,-2.35
-0.10,0.24,0.17,0.10,0.09,0.07,0.01,328.61,30.99,0.00,-0.77,-2.43
-0.11,0.21,0.16,0.10,0.11,0.08,0.02,337.62,30.98,0.00,-0.61,-2.54
-0.12,0.18,0.15,0.09,0.12,0.09,0.02,344.97,30.98,0.00,-0.59,-2.68
-0.12,0.15,0.13,0.09,0.12,0.10,0.03,349.58,30.99,0.00,-0.69,-2.81
