Model : ,28,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,2.08,1.94,0.03,0.04,-0.01,0.06,1177.62,31.95,0.00,862.87,-2.53
-0.11,2.09,1.96,0.04,0.03,-0.04,0.06,1172.98,31.94,0.00,862.96,-2.56
-0.12,2.09,1.97,0.04,0.03,-0.05,0.07,1174.67,31.94,0.00,863.18,-2.53
-0.14,2.08,1.99,0.05,0.04,-0.05,0.08,1181.63,31.94,0.00,863.47,-2.44
-0.16,2.07,2.00,0.06,0.04,-0.04,0.08,1189.46,31.95,0.00,863.72,-2.33
-0.18,2.06,2.00,0.08,0.06,-0.03,0.07,1194.32,31.95,0.00,863.87,-2.23
-0.20,2.05,1.99,0.09,0.07,-0.01,0.04,1195.08,31.96,0.00,863.92,-2.16
-0.22,2.04,1.98,0.10,0.08,0.00,0.02,1192.58,31.96,0.00,863.88,-2.16
-0.23,2.04,1.97,0.10,0.09,0.02,0.01,1188.36,31.96,0.00,863.81,-2.22
-0.24,2.02,1.96,0.09,0.10,0.04,0.01,1184.43,31.96,0.00,863.73,-2.33
-0.23,2.01,1.94,0.08,0.10,0.06,0.02,1183.04,31.96,0.00,863.63,-2.47
-0.21,2.00,1.93,0.06,0.09,0.06,0.06,1185.32,31.96,0.00,863.50,-2.62
-0.19,1.99,1.93,0.04,0.08,0.06,0.10,1189.34,31.96,0.00,863.33,-2.75
-0.16,1.99,1.92,0.03,0.07,0.04,0.12,1190.46,31.96,0.00,863.14,-2.80
-0.14,2.01,1.92,0.02,0.06,0.03,0.13,1185.45,31.94,0.00,862.92,-2.74
-0.13,2.04,1.93,0.02,0.04,0.01,0.11,1176.49,31.93,0.00,862.73,-2.59
-0.12,2.07,1.94,0.02,0.03,-0.00,0.07,1170.06,31.92,0.00,862.65,-2.43
-0.13,2.08,1.95,0.03,0.03,-0.01,0.04,1171.02,31.91,0.00,862.73,-2.28
-0.14,2.08,1.97,0.04,0.03,-0.01,0.02,1178.44,31.91,0.00,862.95,-2.20
-0.16,2.06,1.98,0.06,0.03,-0.00,0.00,1187.33,31.91,0.00,863.20,-2.18
-0.19,2.02,1.98,0.07,0.04,0.00,0.01,1193.22,31.91,0.00,863.42,-2.22
-0.21,1.97,1.98,0.09,0.06,0.01,0.02,1194.64,31.91,0.00,863.55,-2.30
-0.22,1.93,1.98,0.09,0.07,0.02,0.03,1192.48,31.91,0.00,863.51,-2.40
-0.24,1.89,1.97,0.10,0.08,0.04,0.05,1188.43,31.90,0.00,863.27,-2.51
-0.24,1.86,1.96,0.09,0.08,0.07,0.06,1184.61,31.89,0.00,862.93,-2.62
-0.23,1.83,1.95,0.08,0.08,0.09,0.07,1183.29,31.89,0.00,862.69,-2.69
-0.21,1.81,1.94,0.06,0.08,0.10,0.08,1185.60,31.88,0.00,862.68,-2.72
-0.19,1.80,1.93,0.05,0.07,0.10,0.08,1189.61,31.89,0.00,862.86,-2.70
-0.16,1.81,1.92,0.04,0.06,0.07,0.09,1190.69,31.90,0.00,863.07,-2.63
-0.14,1.86,1.93,0.03,0.05,0.04,0.10,1185.61,31.91,0.00,863.17,-2.51
-0.12,1.92,1.94,0.03,0.04,-0.00,0.09,1176.60,31.92,0.00,863.14,-2.35
-0.12,1.98,1.95,0.03,0.04,-0.04,0.08,1170.13,31.92,0.00,863.03,-2.21
-0.12,2.03,1.97,0.04,0.04,-0.05,0.06,1171.12,31.92,0.00,862.90,-2.10
-0.14,2.05,1.99,0.05,0.04,-0.06,0.02,1178.60,31.92,0.00,862.84,-2.04
-0.16,2.05,2.00,0.06,0.05,-0.05,-0.00,1187.56,31.91,0.00,862.88,-2.06
-0.18,2.04,2.00,0.08,0.06,-0.03,-0.01,1193.49,31.91,0.00,863.05,-2.17
-0.21,2.01,2.00,0.10,0.06,-0.02,-0.00,1194.92,31.91,0.00,863.28,-2.32
-0.23,1.98,1.99,0.11,0.07,0.00,0.02,1192.72,31.91,0.00,863.45,-2.46
-0.24,1.94,1.98,0.11,0.08,0.02,0.05,1188.60,31.91,0.00,863.49,-2.57
-0.25,1.90,1.97,0.10,0.08,0.05,0.08,1184.68,31.91,0.00,863.40,-2.61
-0.24,1.86,1.96,0.09,0.08,0.06,0.09,1183.28,31.91,0.00,863.31,-2.59
-0.22,1.81,1.95,0.08,0.08,0.07,0.09,1185.53,31.91,0.00,863.31,-2.51
-0.19,1.77,1.94,0.06,0.07,0.08,0.08,1189.50,31.90,0.00,863.40,-2.39
-0.16,1.75,1.94,0.04,0.06,0.07,0.07,1190.56,31.90,0.00,863.53,-2.28
-0.14,1.76,1.94,0.04,0.05,0.05,0.05,1185.46,31.90,0.00,863.62,-2.19
-0.12,1.80,1.94,0.04,0.03,0.03,0.03,1176.42,31.91,0.00,863.65,-2.14
-0.12,1.86,1.95,0.04,0.02,0.01,0.02,1169.94,31.91,0.00,863.61,-2.13
-0.13,1.94,1.96,0.05,0.02,-0.01,0.02,1170.91,31.91,0.00,863.52,-2.15
-0.14,2.01,1.97,0.07,0.03,-0.02,0.02,1178.39,31.91,0.00,863.40,-2.21
-0.16,2.06,1.98,0.08,0.04,-0.02,0.02,1187.38,31.90,0.00,863.28,-2.32
-0.19,2.08,1.98,0.10,0.05,-0.01,0.02,1193.37,31.90,0.00,863.17,-2.47
-0.21,2.08,1.97,0.12,0.06,0.01,0.02,1194.89,31.90,0.00,863.12,-2.62
-0.23,2.05,1.97,0.12,0.07,0.04,0.02,1192.75,31.90,0.00,863.14,-2.73
-0.24,2.01,1.96,0.12,0.08,0.06,0.02,1188.63,31.91,0.00,863.27,-2.74
-0.25,1.95,1.96,0.12,0.09,0.09,0.03,1184.68,31.92,0.00,863.44,-2.65
-0.24,1.90,1.95,0.10,0.09,0.11,0.05,1183.22,31.93,0.00,863.48,-2.50
-0.22,1.84,1.95,0.08,0.09,0.11,0.06,1185.41,31.93,0.00,863.29,-2.31
-0.19,1.78,1.94,0.06,0.09,0.11,0.08,1189.36,31.92,0.00,862.92,-2.13
-0.15,1.75,1.93,0.04,0.08,0.09,0.09,1190.43,31.91,0.00,862.54,-2.02
-0.13,1.74,1.94,0.03,0.06,0.07,0.08,1185.39,31.90,0.00,862.25,-2.01
-0.12,1.76,1.94,0.02,0.04,0.04,0.06,1176.43,31.90,0.00,862.14,-2.09
-0.11,1.80,1.95,0.03,0.03,0.01,0.04,1170.04,31.90,0.00,862.23,-2.24
-0.12,1.86,1.96,0.04,0.02,-0.02,0.01,1171.08,31.90,0.00,862.50,-2.42
-0.14,1.92,1.97,0.05,0.02,-0.04,-0.00,1178.54,31.91,0.00,862.86,-2.58
-0.16,1.98,1.98,0.07,0.03,-0.05,-0.01,1187.17,31.92,0.00,863.12,-2.70
-0.19,2.04,1.99,0.09,0.04,-0.04,-0.01,1192.37,31.92,0.00,863.18,-2.74
-0.22,2.07,1.99,0.10,0.05,-0.02,0.01,1192.89,31.92,0.00,863.08,-2.71
-0.24,2.08,1.98,0.12,0.07,0.01,0.03,1190.13,31.92,0.00,862.92,-2.62
-0.25,2.05,1.97,0.11,0.08,0.04,0.05,1186.15,31.91,0.00,862.82,-2.47
-0.25,2.00,1.96,0.10,0.09,0.06,0.07,1182.95,31.91,0.00,862.79,-2.29
-0.23,1.94,1.95,0.08,0.10,0.07,0.08,1182.41,31.90,0.00,862.73,-2.14
-0.21,1.86,1.94,0.06,0.10,0.08,0.09,1185.30,31.91,0.00,862.55,-2.05
-0.17,1.79,1.93,0.04,0.09,0.07,0.09,1189.56,31.91,0.00,862.28,-2.03
-0.14,1.74,1.92,0.02,0.08,0.06,0.09,1190.67,31.92,0.00,862.05,-2.08
-0.12,1.73,1.92,0.02,0.06,0.05,0.09,1185.57,31.92,0.00,861.96,-2.21
-0.11,1.75,1.93,0.02,0.04,0.04,0.08,1176.57,31.92,0.00,862.01,-2.38
-0.11,1.80,1.94,0.03,0.03,0.04,0.06,1170.26,31.92,0.00,862.18,-2.54
-0.13,1.86,1.96,0.04,0.02,0.03,0.05,1171.55,31.92,0.00,862.42,-2.65
-0.15,1.92,1.98,0.06,0.02,0.02,0.03,1179.32,31.92,0.00,862.66,-2.71
-0.17,1.98,1.99,0.07,0.03,0.01,0.03,1188.17,31.92,0.00,862.85,-2.67
-0.19,2.04,2.00,0.08,0.04,0.00,0.03,1193.37,31.92,0.00,862.96,-2.55
-0.22,2.08,2.00,0.09,0.05,0.00,0.03,1193.70,31.92,0.00,862.99,-2.37
-0.24,2.10,2.00,0.10,0.07,0.01,0.03,1190.67,31.92,0.00,862.97,-2.20
-0.26,2.09,1.99,0.10,0.08,0.03,0.01,1186.43,31.92,0.00,862.92,-2.08
-0.26,2.06,1.99,0.10,0.09,0.05,-0.01,1183.05,31.91,0.00,862.88,-2.03
-0.25,2.00,1.98,0.09,0.10,0.07,-0.02,1182.44,31.91,0.00,862.92,-2.08
-0.22,1.94,1.97,0.07,0.10,0.07,-0.01,1185.32,31.91,0.00,863.08,-2.21
-0.18,1.87,1.96,0.05,0.10,0.06,0.01,1189.63,31.92,0.00,863.29,-2.37
-0.15,1.82,1.96,0.04,0.09,0.05,0.03,1190.80,31.92,0.00,863.46,-2.52
-0.13,1.78,1.96,0.03,0.07,0.03,0.05,1185.74,31.93,0.00,863.49,-2.61
-0.11,1.77,1.96,0.02,0.06,0.01,0.05,1176.75,31.94,0.00,863.40,-2.63
-0.11,1.78,1.97,0.02,0.04,-0.01,0.04,1170.43,31.94,0.00,863.24,-2.58
-0.12,1.81,1.98,0.02,0.04,-0.03,0.03,1171.69,31.94,0.00,863.08,-2.50
-0.13,1.86,2.00,0.04,0.03,-0.04,0.01,1179.43,31.93,0.00,862.96,-2.38
-0.15,1.92,2.00,0.05,0.04,-0.05,0.00,1188.26,31.93,0.00,862.96,-2.26
-0.18,1.97,2.00,0.07,0.05,-0.06,0.01,1193.42,31.92,0.00,863.08,-2.13
-0.20,2.01,2.00,0.08,0.06,-0.07,0.02,1193.71,31.92,0.00,863.26,-2.03
-0.22,2.04,2.00,0.09,0.07,-0.06,0.03,1190.64,31.92,0.00,863.35,-2.00
-0.24,2.04,1.99,0.10,0.08,-0.05,0.05,1186.35,31.92,0.00,863.25,-2.07
-0.25,2.03,1.98,0.09,0.09,-0.03,0.05,1182.94,31.91,0.00,863.02,-2.22
-0.24,2.00,1.97,0.08,0.10,-0.01,0.06,1182.29,31.91,0.00,862.81,-2.41
-0.21,1.97,1.96,0.06,0.10,0.02,0.06,1185.15,31.90,0.00,862.76,-2.60
-0.18,1.93,1.94,0.04,0.10,0.05,0.07,1189.44,31.90,0.00,862.85,-2.75
-0.14,1.90,1.93,0.02,0.09,0.07,0.07,1190.59,31.90,0.00,863.00,-2.79
-0.12,1.87,1.92,0.01,0.07,0.08,0.08,1185.49,31.91,0.00,863.09,-2.71
-0.11,1.85,1.92,0.01,0.06,0.07,0.09,1176.46,31.92,0.00,863.11,-2.53
-0.12,1.85,1.93,0.01,0.05,0.06,0.09,1170.13,31.93,0.00,863.09,-2.31
-0.13,1.85,1.95,0.02,0.04,0.04,0.09,1171.43,31.94,0.00,863.06,-2.09
-0.15,1.87,1.96,0.04,0.05,0.03,0.08,1179.24,31.94,0.00,863.05,-1.91
-0.18,1.90,1.98,0.06,0.05,0.02,0.07,1188.14,31.93,0.00,862.99,-1.83
-0.21,1.94,1.99,0.07,0.06,0.02,0.07,1193.35,31.93,0.00,862.87,-1.86
-0.23,1.99,2.00,0.09,0.07,0.03,0.07,1193.68,31.92,0.00,862.70,-1.97
-0.25,2.02,2.00,0.10,0.08,0.04,0.07,1190.59,31.92,0.00,862.60,-2.17
-0.26,2.02,2.00,0.11,0.09,0.05,0.07,1186.26,31.92,0.00,862.61,-2.44
-0.26,2.00,1.99,0.10,0.09,0.05,0.07,1182.79,31.92,0.00,862.69,-2.70
-0.24,1.97,1.98,0.09,0.09,0.05,0.06,1182.12,31.92,0.00,862.64,-2.87
-0.21,1.93,1.97,0.07,0.08,0.06,0.06,1184.99,31.92,0.00,862.30,-2.88
-0.17,1.90,1.96,0.06,0.07,0.07,0.07,1189.33,31.92,0.00,861.77,-2.77
-0.13,1.87,1.95,0.04,0.06,0.07,0.08,1190.54,31.92,0.00,861.27,-2.59
-0.11,1.86,1.95,0.03,0.05,0.07,0.08,1185.49,31.91,0.00,860.99,-2.40
-0.10,1.85,1.95,0.03,0.04,0.06,0.08,1176.50,31.91,0.00,860.97,-2.24
-0.10,1.86,1.96,0.03,0.03,0.04,0.07,1170.16,31.91,0.00,861.20,-2.14
-0.11,1.88,1.97,0.04,0.03,0.02,0.07,1171.44,31.91,0.00,861.61,-2.11
-0.14,1.91,1.98,0.06,0.03,-0.00,0.06,1179.22,31.91,0.00,862.06,-2.13
-0.16,1.95,1.99,0.07,0.04,-0.02,0.06,1188.10,31.91,0.00,862.41,-2.21
-0.19,2.00,2.00,0.09,0.05,-0.02,0.04,1193.33,31.92,0.00,862.58,-2.35
-0.22,2.05,2.00,0.11,0.06,-0.00,0.03,1193.69,31.92,0.00,862.58,-2.51
-0.25,2.08,1.99,0.12,0.07,0.02,0.02,1190.65,31.91,0.00,862.53,-2.63
-0.26,2.08,1.99,0.12,0.07,0.04,0.02,1186.39,31.91,0.00,862.50,-2.66
-0.25,2.05,1.98,0.11,0.08,0.06,0.02,1182.98,31.90,0.00,862.48,-2.61
-0.24,2.01,1.97,0.09,0.08,0.06,0.03,1182.34,31.90,0.00,862.32,-2.50
-0.20,1.97,1.95,0.07,0.08,0.06,0.04,1185.21,31.91,0.00,861.89,-2.36
-0.16,1.93,1.94,0.06,0.07,0.06,0.06,1190.13,31.92,0.00,861.32,-2.22
-0.13,1.91,1.93,0.04,0.06,0.05,0.07,1194.19,31.93,0.00,860.90,-2.12
-0.10,1.89,1.93,0.03,0.05,0.04,0.09,1195.29,31.93,0.00,860.84,-2.08
-0.10,1.87,1.93,0.03,0.04,0.04,0.09,1194.00,31.93,0.00,861.11,-2.10
-0.10,1.86,1.94,0.03,0.03,0.04,0.09,1193.15,31.92,0.00,861.58,-2.17
-0.12,1.86,1.95,0.04,0.02,0.04,0.07,1195.09,31.92,0.00,862.08,-2.30
-0.14,1.88,1.97,0.05,0.02,0.03,0.04,1199.40,31.92,0.00,862.47,-2.46
-0.16,1.91,1.98,0.06,0.03,0.02,0.02,1203.61,31.92,0.00,862.64,-2.60
-0.19,1.96,1.99,0.07,0.04,0.02,0.01,1205.62,31.92,0.00,862.54,-2.72
-0.23,2.01,1.99,0.09,0.05,0.01,0.01,1205.44,31.91,0.00,862.28,-2.79
-0.25,2.04,1.98,0.10,0.06,0.01,0.02,1204.94,31.91,0.00,862.00,-2.78
-0.26,2.03,1.98,0.11,0.07,0.01,0.04,1205.85,31.92,0.00,861.81,-2.69
-0.26,1.99,1.97,0.10,0.08,0.02,0.06,1208.24,31.92,0.00,861.74,-2.55
-0.24,1.95,1.96,0.09,0.08,0.02,0.07,1210.96,31.93,0.00,861.74,-2.39
-0.21,1.92,1.95,0.07,0.08,0.02,0.07,1212.87,31.93,0.00,861.73,-2.25
-0.17,1.91,1.94,0.05,0.07,0.01,0.07,1213.11,31.94,0.00,861.70,-2.13
-0.13,1.91,1.92,0.04,0.06,0.01,0.06,1210.58,31.94,0.00,861.69,-2.08
-0.11,1.91,1.92,0.02,0.05,0.00,0.06,1204.93,31.95,0.00,861.72,-2.08
-0.10,1.91,1.92,0.01,0.03,0.00,0.07,1198.07,31.94,0.00,861.79,-2.13
-0.11,1.92,1.93,0.01,0.03,0.00,0.07,1193.54,31.94,0.00,861.92,-2.25
-0.12,1.94,1.95,0.02,0.03,0.00,0.06,1193.64,31.94,0.00,862.07,-2.44
-0.14,1.98,1.96,0.03,0.04,-0.00,0.05,1197.52,31.93,0.00,862.24,-2.64
-0.16,2.03,1.97,0.05,0.05,0.00,0.03,1202.11,31.93,0.00,862.39,-2.77
-0.19,2.08,1.98,0.07,0.06,0.01,0.02,1204.79,31.94,0.00,862.51,-2.75
-0.22,2.11,1.99,0.09,0.07,0.02,0.03,1205.22,31.94,0.00,862.59,-2.61
-0.25,2.13,1.99,0.10,0.08,0.04,0.03,1205.10,31.95,0.00,862.60,-2.42
-0.26,2.11,1.99,0.10,0.09,0.05,0.05,1206.16,31.95,0.00,862.55,-2.24
-0.27,2.07,1.98,0.10,0.10,0.06,0.06,1208.52,31.95,0.00,862.48,-2.11
-0.25,2.02,1.97,0.08,0.10,0.06,0.08,1211.11,31.94,0.00,862.51,-2.07
-0.22,1.98,1.96,0.07,0.10,0.07,0.09,1212.87,31.94,0.00,862.74,-2.12
-0.18,1.94,1.94,0.05,0.09,0.07,0.09,1212.99,31.93,0.00,863.05,-2.24
-0.14,1.90,1.93,0.04,0.07,0.07,0.10,1210.40,31.92,0.00,863.19,-2.39
-0.11,1.87,1.93,0.03,0.06,0.05,0.10,1204.77,31.92,0.00,862.98,-2.54
-0.10,1.84,1.93,0.02,0.04,0.03,0.09,1197.98,31.92,0.00,862.49,-2.67
-0.10,1.82,1.94,0.02,0.03,0.01,0.08,1193.54,31.92,0.00,861.98,-2.72
-0.11,1.83,1.95,0.03,0.03,-0.01,0.08,1193.72,31.93,0.00,861.65,-2.68
-0.12,1.86,1.97,0.04,0.03,-0.02,0.07,1197.66,31.93,0.00,861.57,-2.58
-0.15,1.90,1.98,0.05,0.04,-0.02,0.06,1202.27,31.94,0.00,861.78,-2.43
-0.18,1.93,1.99,0.07,0.05,-0.01,0.06,1204.94,31.94,0.00,862.20,-2.28
-0.22,1.96,1.99,0.09,0.06,-0.00,0.05,1205.33,31.94,0.00,862.70,-2.15
-0.25,1.96,1.99,0.11,0.07,0.01,0.06,1205.17,31.94,0.00,863.04,-2.08
-0.27,1.95,1.99,0.11,0.08,0.02,0.08,1206.18,31.94,0.00,863.09,-2.07
-0.27,1.91,1.99,0.11,0.09,0.03,0.11,1208.52,31.94,0.00,862.91,-2.12
-0.26,1.88,1.98,0.10,0.09,0.03,0.13,1211.12,31.94,0.00,862.63,-2.23
-0.22,1.85,1.97,0.08,0.09,0.04,0.13,1212.93,31.93,0.00,862.42,-2.40
-0.17,1.82,1.95,0.07,0.08,0.04,0.12,1213.10,31.92,0.00,862.31,-2.57
-0.13,1.81,1.94,0.05,0.07,0.04,0.10,1210.49,31.92,0.00,862.26,-2.71
-0.10,1.81,1.93,0.04,0.05,0.04,0.08,1204.72,31.91,0.00,862.21,-2.76
-0.09,1.82,1.93,0.03,0.04,0.05,0.07,1197.68,31.91,0.00,862.14,-2.73
-0.09,1.84,1.94,0.03,0.03,0.04,0.05,1192.90,31.92,0.00,862.09,-2.64
-0.11,1.86,1.95,0.03,0.02,0.03,0.04,1192.67,31.92,0.00,862.09,-2.51
-0.13,1.89,1.96,0.04,0.03,0.02,0.03,1196.31,31.91,0.00,862.11,-2.38
-0.15,1.91,1.97,0.05,0.04,0.02,0.03,1201.11,31.91,0.00,862.08,-2.28
-0.19,1.92,1.99,0.07,0.05,0.02,0.02,1204.69,31.91,0.00,861.95,-2.24
-0.22,1.93,2.00,0.09,0.06,0.02,0.02,1206.39,31.91,0.00,861.75,-2.26
-0.25,1.92,2.01,0.10,0.07,0.03,0.02,1207.24,31.91,0.00,861.58,-2.31
-0.27,1.89,2.01,0.11,0.08,0.04,0.03,1208.47,31.91,0.00,861.53,-2.38
-0.27,1.85,2.00,0.11,0.08,0.05,0.05,1210.29,31.91,0.00,861.54,-2.46
-0.25,1.82,1.99,0.10,0.08,0.06,0.07,1212.05,31.91,0.00,861.45,-2.54
-0.22,1.80,1.98,0.08,0.08,0.06,0.10,1213.14,31.91,0.00,861.12,-2.61
-0.17,1.81,1.96,0.07,0.08,0.06,0.13,1212.90,31.92,0.00,860.66,-2.67
-0.13,1.83,1.95,0.05,0.07,0.06,0.14,1210.21,31.93,0.00,860.38,-2.70
-0.11,1.86,1.94,0.04,0.06,0.05,0.14,1204.58,31.94,0.00,860.47,-2.68
-0.10,1.89,1.94,0.04,0.05,0.04,0.11,1197.78,31.94,0.00,860.91,-2.62
-0.10,1.91,1.94,0.03,0.04,0.02,0.07,1193.20,31.93,0.00,861.51,-2.54
-0.11,1.94,1.95,0.04,0.04,-0.01,0.04,1193.09,31.93,0.00,862.08,-2.44
-0.13,1.95,1.96,0.05,0.04,-0.03,0.01,1196.74,31.93,0.00,862.48,-2.36
-0.16,1.95,1.97,0.07,0.04,-0.04,-0.01,1201.50,31.93,0.00,862.57,-2.33
-0.19,1.93,1.98,0.09,0.05,-0.04,-0.00,1205.00,31.93,0.00,862.33,-2.38
-0.23,1.90,1.98,0.11,0.06,-0.02,0.01,1206.61,31.93,0.00,861.89,-2.50
-0.25,1.87,1.97,0.12,0.06,0.01,0.03,1207.40,31.93,0.00,861.52,-2.65
-0.27,1.83,1.97,0.13,0.07,0.03,0.04,1208.59,31.92,0.00,861.40,-2.81
-0.27,1.80,1.96,0.12,0.07,0.05,0.05,1210.38,31.92,0.00,861.51,-2.94
-0.25,1.78,1.96,0.11,0.08,0.05,0.06,1212.09,31.91,0.00,861.73,-3.00
-0.21,1.79,1.95,0.09,0.07,0.04,0.07,1213.07,31.92,0.00,861.92,-2.96
-0.17,1.82,1.94,0.07,0.07,0.02,0.08,1212.71,31.92,0.00,861.99,-2.84
-0.13,1.86,1.93,0.05,0.06,0.01,0.09,1209.95,31.92,0.00,861.91,-2.68
-0.11,1.90,1.93,0.04,0.05,0.00,0.10,1204.37,31.93,0.00,861.68,-2.48
-0.10,1.93,1.94,0.03,0.04,0.00,0.11,1197.75,31.93,0.00,861.38,-2.30
-0.10,1.95,1.95,0.02,0.03,0.00,0.11,1193.49,31.94,0.00,861.12,-2.17
-0.12,1.97,1.96,0.03,0.03,-0.00,0.10,1193.82,31.94,0.00,860.96,-2.11
-0.13,1.99,1.97,0.04,0.03,-0.02,0.07,1197.85,31.94,0.00,860.91,-2.13
-0.16,1.99,1.98,0.05,0.03,-0.03,0.05,1202.51,31.94,0.00,860.94,-2.23
-0.19,1.98,1.99,0.08,0.05,-0.04,0.02,1205.18,31.94,0.00,860.99,-2.43
-0.23,1.95,1.99,0.10,0.06,-0.03,0.01,1205.56,31.94,0.00,861.06,-2.66
-0.26,1.92,1.98,0.11,0.08,-0.02,0.01,1205.37,31.94,0.00,861.18,-2.81
-0.28,1.89,1.98,0.11,0.09,0.01,0.01,1206.37,31.94,0.00,861.37,-2.84
-0.28,1.86,1.97,0.11,0.10,0.03,0.03,1208.70,31.94,0.00,861.60,-2.74
-0.26,1.86,1.96,0.10,0.10,0.06,0.04,1211.28,31.95,0.00,861.80,-2.58
-0.22,1.87,1.95,0.08,0.10,0.07,0.05,1213.06,31.95,0.00,861.91,-2.43
-0.18,1.90,1.94,0.07,0.09,0.06,0.06,1213.22,31.94,0.00,861.92,-2.31
-0.14,1.93,1.93,0.05,0.08,0.05,0.07,1210.67,31.94,0.00,861.87,-2.23
-0.11,1.96,1.93,0.04,0.06,0.03,0.07,1205.07,31.93,0.00,861.77,-2.16
-0.11,1.97,1.94,0.03,0.05,0.01,0.08,1198.22,31.93,0.00,861.68,-2.13
-0.11,1.98,1.94,0.02,0.03,-0.01,0.07,1193.44,31.93,0.00,861.63,-2.15
-0.12,1.98,1.96,0.02,0.02,-0.02,0.06,1192.89,31.92,0.00,861.65,-2.24
-0.14,1.98,1.96,0.03,0.02,-0.03,0.05,1195.93,31.92,0.00,861.75,-2.38
-0.17,1.97,1.97,0.05,0.03,-0.03,0.04,1199.98,31.92,0.00,861.94,-2.49
-0.20,1.94,1.98,0.07,0.04,-0.03,0.03,1202.78,31.92,0.00,862.22,-2.54
-0.24,1.90,1.98,0.10,0.05,-0.02,0.03,1203.72,31.93,0.00,862.51,-2.51
-0.27,1.86,1.99,0.11,0.06,-0.01,0.04,1203.77,31.93,0.00,862.67,-2.42
-0.28,1.84,1.99,0.12,0.07,0.01,0.04,1204.07,31.94,0.00,862.61,-2.32
-0.28,1.84,1.98,0.12,0.08,0.02,0.03,1204.97,31.94,0.00,862.42,-2.22
-0.26,1.85,1.98,0.11,0.09,0.03,0.04,1206.16,31.94,0.00,862.33,-2.14
-0.22,1.86,1.97,0.09,0.09,0.03,0.05,1207.21,31.94,0.00,862.51,-2.09
-0.18,1.88,1.95,0.07,0.08,0.03,0.06,1207.45,31.94,0.00,862.90,-2.07
-0.14,1.90,1.94,0.06,0.07,0.03,0.08,1205.67,31.94,0.00,863.26,-2.10
-0.11,1.92,1.94,0.05,0.06,0.02,0.09,1201.25,31.94,0.00,863.39,-2.18
-0.10,1.93,1.94,0.04,0.04,0.01,0.09,1195.70,31.94,0.00,863.27,-2.31
-0.10,1.94,1.94,0.04,0.03,0.00,0.07,1192.19,31.93,0.00,863.01,-2.44
-0.12,1.95,1.95,0.05,0.03,-0.01,0.05,1192.85,31.93,0.00,862.73,-2.57
-0.14,1.96,1.96,0.06,0.03,-0.02,0.03,1196.93,31.93,0.00,862.53,-2.65
-0.17,1.96,1.97,0.07,0.03,-0.03,0.02,1201.85,31.93,0.00,862.46,-2.66
-0.21,1.93,1.97,0.08,0.04,-0.04,0.03,1205.33,31.92,0.00,862.54,-2.56
-0.24,1.90,1.98,0.09,0.05,-0.03,0.04,1206.84,31.92,0.00,862.70,-2.39
-0.27,1.88,1.98,0.10,0.06,-0.02,0.06,1207.49,31.92,0.00,862.77,-2.24
-0.28,1.87,1.97,0.10,0.07,-0.01,0.07,1208.55,31.92,0.00,862.68,-2.14
-0.28,1.88,1.97,0.09,0.08,0.01,0.07,1210.24,31.92,0.00,862.42,-2.12
-0.25,1.90,1.96,0.08,0.09,0.03,0.07,1211.95,31.92,0.00,862.05,-2.15
-0.21,1.95,1.95,0.07,0.09,0.04,0.07,1213.04,31.93,0.00,861.66,-2.22
-0.17,2.01,1.94,0.05,0.08,0.05,0.08,1212.85,31.93,0.00,861.31,-2.30
-0.13,2.05,1.93,0.04,0.07,0.04,0.09,1210.21,31.94,0.00,861.04,-2.40
-0.11,2.07,1.93,0.03,0.05,0.03,0.09,1204.61,31.94,0.00,860.88,-2.54
-0.09,2.07,1.93,0.02,0.04,0.02,0.09,1197.82,31.94,0.00,860.84,-2.69
-0.10,2.06,1.94,0.02,0.03,-0.00,0.09,1193.25,31.94,0.00,860.98,-2.78
-0.11,2.05,1.95,0.02,0.02,-0.02,0.09,1193.18,31.95,0.00,861.33,-2.77
-0.13,2.03,1.96,0.03,0.03,-0.03,0.09,1196.89,31.95,0.00,861.76,-2.68
-0.15,2.01,1.97,0.05,0.03,-0.03,0.08,1201.71,31.95,0.00,862.06,-2.54
-0.19,1.99,1.98,0.06,0.05,-0.03,0.07,1205.28,31.94,0.00,862.08,-2.40
-0.23,1.96,1.98,0.08,0.06,-0.02,0.06,1206.96,31.94,0.00,861.87,-2.28
-0.26,1.95,1.98,0.09,0.07,-0.02,0.06,1207.76,31.94,0.00,861.62,-2.21
-0.28,1.95,1.98,0.10,0.08,-0.01,0.07,1208.94,31.93,0.00,861.50,-2.20
-0.28,1.98,1.97,0.09,0.08,0.00,0.08,1210.68,31.92,0.00,861.49,-2.23
-0.26,2.01,1.96,0.08,0.08,0.01,0.10,1212.36,31.92,0.00,861.43,-2.33
-0.23,2.03,1.95,0.07,0.08,0.02,0.11,1213.36,31.92,0.00,861.14,-2.50
