Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,1.07,1.11,0.09,0.07,0.15,0.10,901.31,32.20,0.00,311.67,-2.58
-0.12,1.06,1.11,0.09,0.09,0.17,0.11,905.83,32.20,0.00,311.68,-2.80
-0.11,1.04,1.10,0.09,0.10,0.18,0.12,910.53,32.20,0.00,311.45,-2.93
-0.11,1.02,1.09,0.07,0.10,0.19,0.13,915.24,32.19,0.00,311.04,-2.92
-0.11,0.99,1.07,0.06,0.09,0.19,0.14,919.24,32.18,0.00,310.57,-2.77
-0.11,0.98,1.06,0.05,0.08,0.19,0.15,921.36,32.18,0.00,310.24,-2.56
-0.12,1.00,1.05,0.03,0.07,0.18,0.15,921.01,32.18,0.00,310.16,-2.33
-0.13,1.04,1.05,0.02,0.06,0.17,0.14,918.44,32.19,0.00,310.28,-2.15
-0.13,1.08,1.06,0.02,0.05,0.16,0.12,913.86,32.20,0.00,310.49,-2.04
-0.13,1.10,1.07,0.02,0.04,0.15,0.11,907.71,32.21,0.00,310.67,-2.04
-0.13,1.09,1.08,0.03,0.04,0.13,0.09,901.59,32.21,0.00,310.77,-2.11
-0.13,1.07,1.08,0.04,0.04,0.12,0.09,897.85,32.20,0.00,310.80,-2.25
-0.13,1.05,1.09,0.06,0.04,0.12,0.08,897.85,32.20,0.00,310.79,-2.44
-0.13,1.03,1.10,0.08,0.05,0.12,0.08,900.01,32.19,0.00,310.80,-2.63
-0.13,1.01,1.10,0.10,0.06,0.14,0.09,900.08,32.18,0.00,310.97,-2.73
-0.13,0.99,1.10,0.10,0.08,0.15,0.10,894.97,32.18,0.00,311.37,-2.70
-0.13,0.97,1.09,0.10,0.09,0.17,0.11,886.26,32.18,0.00,311.88,-2.57
-0.13,0.96,1.08,0.09,0.10,0.19,0.13,879.00,32.18,0.00,312.24,-2.40
-0.13,0.96,1.07,0.08,0.10,0.20,0.14,877.10,32.19,0.00,312.27,-2.27
-0.13,0.98,1.06,0.07,0.09,0.20,0.15,880.33,32.19,0.00,312.00,-2.20
-0.13,1.01,1.05,0.06,0.08,0.20,0.15,885.42,32.20,0.00,311.67,-2.18
-0.13,1.04,1.05,0.04,0.07,0.19,0.15,889.22,32.20,0.00,311.47,-2.21
-0.13,1.07,1.05,0.03,0.06,0.17,0.15,891.13,32.19,0.00,311.41,-2.25
-0.13,1.09,1.05,0.03,0.05,0.16,0.14,893.25,32.19,0.00,311.37,-2.31
-0.13,1.10,1.06,0.03,0.04,0.14,0.12,897.62,32.19,0.00,311.21,-2.41
-0.13,1.11,1.08,0.04,0.04,0.13,0.11,903.79,32.20,0.00,310.93,-2.51
-0.13,1.11,1.09,0.06,0.04,0.12,0.10,909.62,32.20,0.00,310.65,-2.60
-0.15,1.11,1.10,0.08,0.05,0.12,0.09,913.32,32.20,0.00,310.46,-2.66
-0.16,1.10,1.11,0.10,0.07,0.12,0.08,914.85,32.20,0.00,310.42,-2.67
-0.17,1.08,1.11,0.12,0.08,0.12,0.08,915.85,32.20,0.00,310.57,-2.60
-0.17,1.06,1.10,0.12,0.09,0.13,0.08,917.89,32.20,0.00,310.91,-2.44
-0.16,1.04,1.09,0.11,0.10,0.15,0.09,920.82,32.19,0.00,311.33,-2.22
-0.15,1.01,1.08,0.10,0.11,0.16,0.10,923.16,32.19,0.00,311.68,-2.04
-0.13,0.98,1.07,0.09,0.10,0.17,0.11,923.67,32.19,0.00,311.86,-1.96
-0.11,0.94,1.05,0.07,0.09,0.18,0.12,921.95,32.20,0.00,311.84,-1.98
-0.10,0.92,1.04,0.05,0.08,0.18,0.13,917.76,32.20,0.00,311.67,-2.09
-0.10,0.93,1.04,0.04,0.07,0.18,0.13,911.31,32.20,0.00,311.38,-2.27
-0.11,0.96,1.05,0.03,0.05,0.18,0.13,904.25,32.20,0.00,311.10,-2.46
-0.12,1.00,1.06,0.02,0.04,0.17,0.13,898.97,32.20,0.00,310.96,-2.62
-0.13,1.05,1.07,0.03,0.03,0.16,0.12,896.89,32.20,0.00,311.06,-2.75
-0.13,1.09,1.09,0.03,0.03,0.15,0.11,897.75,32.20,0.00,311.34,-2.82
-0.13,1.10,1.10,0.05,0.03,0.13,0.09,900.20,32.20,0.00,311.72,-2.80
-0.13,1.09,1.11,0.06,0.04,0.13,0.08,902.91,32.20,0.00,312.11,-2.68
-0.13,1.05,1.12,0.08,0.06,0.12,0.07,905.04,32.21,0.00,312.39,-2.49
-0.13,1.01,1.12,0.09,0.08,0.13,0.07,906.40,32.21,0.00,312.37,-2.29
-0.13,0.98,1.12,0.09,0.09,0.15,0.08,907.16,32.21,0.00,311.97,-2.11
-0.13,0.96,1.12,0.09,0.10,0.17,0.09,907.12,32.20,0.00,311.33,-1.98
-0.13,0.95,1.11,0.09,0.11,0.19,0.11,905.30,32.20,0.00,310.76,-1.93
-0.13,0.94,1.10,0.08,0.11,0.21,0.13,901.14,32.20,0.00,310.48,-1.97
-0.13,0.93,1.08,0.07,0.10,0.21,0.14,896.15,32.20,0.00,310.51,-2.07
-0.12,0.94,1.07,0.05,0.09,0.21,0.15,893.58,32.19,0.00,310.73,-2.23
-0.12,0.96,1.07,0.04,0.08,0.20,0.15,895.60,32.19,0.00,311.02,-2.42
-0.12,1.00,1.07,0.03,0.06,0.17,0.14,900.79,32.19,0.00,311.27,-2.61
-0.13,1.05,1.07,0.02,0.05,0.15,0.13,904.92,32.19,0.00,311.38,-2.72
-0.15,1.09,1.08,0.02,0.05,0.13,0.12,904.74,32.19,0.00,311.34,-2.72
-0.17,1.12,1.08,0.03,0.05,0.11,0.11,900.67,32.19,0.00,311.20,-2.62
-0.18,1.13,1.09,0.04,0.05,0.10,0.10,895.89,32.20,0.00,311.05,-2.47
-0.18,1.12,1.10,0.06,0.05,0.10,0.10,893.23,32.20,0.00,310.95,-2.29
-0.16,1.10,1.10,0.07,0.06,0.11,0.10,893.57,32.20,0.00,310.91,-2.14
-0.14,1.07,1.10,0.09,0.08,0.13,0.10,896.50,32.20,0.00,310.90,-2.06
-0.12,1.06,1.11,0.10,0.09,0.15,0.11,901.01,32.20,0.00,310.87,-2.08
-0.10,1.05,1.10,0.10,0.09,0.17,0.12,906.00,32.19,0.00,310.84,-2.19
-0.09,1.03,1.10,0.09,0.10,0.18,0.12,910.95,32.19,0.00,310.86,-2.35
-0.09,1.00,1.08,0.08,0.09,0.19,0.13,915.73,32.19,0.00,310.95,-2.55
-0.10,0.95,1.07,0.07,0.09,0.18,0.14,919.65,32.19,0.00,311.11,-2.74
-0.11,0.92,1.06,0.05,0.08,0.17,0.14,921.46,32.19,0.00,311.28,-2.83
-0.12,0.90,1.05,0.04,0.07,0.17,0.14,920.56,32.19,0.00,311.40,-2.79
-0.14,0.90,1.05,0.02,0.06,0.16,0.14,917.57,32.20,0.00,311.47,-2.64
-0.14,0.93,1.05,0.02,0.05,0.16,0.13,913.65,32.20,0.00,311.43,-2.45
-0.15,0.97,1.06,0.02,0.04,0.14,0.12,909.83,32.21,0.00,311.29,-2.26
-0.15,1.01,1.07,0.03,0.04,0.13,0.12,907.01,32.21,0.00,311.08,-2.12
-0.15,1.05,1.08,0.04,0.05,0.11,0.11,906.01,32.20,0.00,310.82,-2.02
-0.14,1.08,1.09,0.06,0.06,0.11,0.10,907.08,32.20,0.00,310.55,-1.97
-0.14,1.09,1.10,0.07,0.07,0.12,0.10,908.59,32.19,0.00,310.32,-1.96
-0.13,1.09,1.10,0.09,0.09,0.14,0.10,906.94,32.19,0.00,310.31,-2.01
-0.13,1.08,1.10,0.09,0.10,0.16,0.10,899.74,32.19,0.00,310.58,-2.15
-0.12,1.05,1.09,0.09,0.11,0.17,0.10,889.21,32.19,0.00,311.02,-2.33
-0.12,1.01,1.08,0.09,0.11,0.18,0.11,880.86,32.19,0.00,311.41,-2.52
-0.12,0.97,1.07,0.08,0.11,0.18,0.11,878.71,32.20,0.00,311.57,-2.68
-0.12,0.94,1.06,0.07,0.10,0.18,0.12,882.21,32.20,0.00,311.49,-2.78
-0.13,0.93,1.05,0.06,0.09,0.17,0.13,887.42,32.21,0.00,311.27,-2.79
-0.14,0.95,1.04,0.04,0.07,0.17,0.14,890.71,32.21,0.00,311.02,-2.70
-0.15,1.00,1.05,0.03,0.06,0.17,0.14,891.27,32.22,0.00,310.86,-2.54
-0.16,1.05,1.06,0.02,0.05,0.16,0.13,890.91,32.22,0.00,310.89,-2.37
-0.16,1.12,1.07,0.02,0.05,0.16,0.13,891.60,32.22,0.00,311.18,-2.22
-0.15,1.17,1.09,0.02,0.05,0.15,0.12,893.93,32.22,0.00,311.61,-2.12
-0.14,1.19,1.10,0.04,0.06,0.14,0.11,897.63,32.21,0.00,311.92,-2.12
-0.14,1.18,1.12,0.05,0.06,0.13,0.10,902.11,32.20,0.00,311.96,-2.22
-0.15,1.14,1.13,0.07,0.07,0.13,0.10,906.67,32.20,0.00,311.75,-2.38
-0.15,1.09,1.13,0.08,0.08,0.13,0.10,911.12,32.20,0.00,311.46,-2.55
-0.15,1.02,1.12,0.09,0.09,0.14,0.09,915.53,32.21,0.00,311.23,-2.67
-0.15,0.97,1.11,0.09,0.09,0.14,0.09,919.38,32.21,0.00,311.13,-2.72
-0.14,0.94,1.09,0.09,0.09,0.15,0.10,921.74,32.21,0.00,311.07,-2.68
-0.13,0.93,1.08,0.08,0.09,0.16,0.11,922.15,32.21,0.00,311.00,-2.57
-0.13,0.95,1.07,0.07,0.09,0.16,0.12,920.59,32.21,0.00,310.90,-2.42
-0.13,0.99,1.06,0.06,0.08,0.17,0.13,916.75,32.21,0.00,310.80,-2.28
-0.13,1.05,1.06,0.04,0.07,0.17,0.14,910.71,32.20,0.00,310.74,-2.16
-0.13,1.11,1.06,0.03,0.06,0.17,0.14,904.10,32.20,0.00,310.74,-2.10
-0.13,1.16,1.06,0.02,0.05,0.16,0.14,899.56,32.19,0.00,310.84,-2.11
-0.13,1.19,1.07,0.02,0.04,0.15,0.14,898.71,32.19,0.00,311.04,-2.20
-0.13,1.20,1.09,0.03,0.05,0.14,0.13,900.20,32.20,0.00,311.32,-2.34
-0.13,1.18,1.10,0.04,0.05,0.13,0.12,899.87,32.20,0.00,311.63,-2.51
-0.13,1.13,1.11,0.06,0.06,0.13,0.10,894.61,32.20,0.00,311.94,-2.67
-0.13,1.06,1.12,0.07,0.07,0.13,0.09,885.92,32.20,0.00,312.17,-2.79
-0.12,1.01,1.12,0.09,0.08,0.14,0.09,878.76,32.20,0.00,312.17,-2.83
-0.12,0.98,1.12,0.10,0.09,0.14,0.08,876.97,32.20,0.00,311.86,-2.78
-0.12,0.98,1.11,0.10,0.10,0.15,0.09,880.27,32.19,0.00,311.37,-2.64
-0.13,1.00,1.10,0.09,0.11,0.15,0.09,885.38,32.19,0.00,310.94,-2.47
-0.12,1.03,1.09,0.08,0.11,0.15,0.11,889.16,32.19,0.00,310.76,-2.27
-0.12,1.07,1.08,0.07,0.11,0.16,0.12,891.04,32.19,0.00,310.81,-2.09
-0.12,1.11,1.07,0.05,0.10,0.16,0.13,893.13,32.20,0.00,310.96,-1.99
-0.12,1.12,1.07,0.04,0.09,0.15,0.13,897.49,32.20,0.00,311.07,-1.98
-0.13,1.13,1.07,0.03,0.08,0.14,0.13,903.18,32.21,0.00,311.10,-2.06
-0.14,1.13,1.07,0.02,0.07,0.13,0.12,906.70,32.21,0.00,311.15,-2.20
-0.16,1.13,1.08,0.03,0.06,0.11,0.11,905.45,32.21,0.00,311.30,-2.39
-0.18,1.14,1.09,0.04,0.05,0.10,0.11,900.78,32.21,0.00,311.53,-2.57
-0.19,1.14,1.10,0.05,0.05,0.09,0.10,897.25,32.21,0.00,311.74,-2.68
-0.18,1.13,1.11,0.07,0.05,0.10,0.10,898.45,32.21,0.00,311.84,-2.68
-0.16,1.11,1.11,0.08,0.06,0.11,0.09,904.05,32.21,0.00,311.81,-2.60
-0.14,1.10,1.11,0.10,0.07,0.13,0.09,911.03,32.21,0.00,311.66,-2.47
-0.12,1.10,1.11,0.10,0.09,0.15,0.10,916.57,32.20,0.00,311.44,-2.35
-0.10,1.11,1.11,0.10,0.10,0.16,0.11,919.08,32.20,0.00,311.20,-2.26
-0.09,1.12,1.11,0.10,0.10,0.17,0.13,917.68,32.19,0.00,311.03,-2.22
-0.10,1.11,1.10,0.09,0.10,0.17,0.14,912.58,32.18,0.00,310.95,-2.23
-0.11,1.07,1.08,0.09,0.10,0.17,0.14,905.79,32.18,0.00,310.95,-2.27
-0.12,1.04,1.07,0.08,0.08,0.17,0.14,900.14,32.18,0.00,310.94,-2.34
-0.14,1.01,1.07,0.06,0.07,0.16,0.14,897.49,32.19,0.00,310.86,-2.44
-0.15,0.99,1.07,0.05,0.05,0.15,0.13,897.82,32.20,0.00,310.74,-2.56
-0.16,1.00,1.07,0.04,0.03,0.14,0.12,899.95,32.21,0.00,310.66,-2.63
-0.16,1.04,1.08,0.04,0.02,0.12,0.11,902.54,32.22,0.00,310.70,-2.64
-0.15,1.09,1.09,0.05,0.02,0.11,0.10,904.72,32.23,0.00,310.83,-2.59
-0.14,1.14,1.10,0.06,0.02,0.09,0.09,906.20,32.23,0.00,310.98,-2.50
-0.13,1.17,1.10,0.07,0.04,0.09,0.09,907.07,32.22,0.00,311.06,-2.38
-0.12,1.17,1.11,0.08,0.05,0.10,0.09,906.69,32.22,0.00,311.08,-2.25
-0.12,1.14,1.11,0.09,0.07,0.11,0.09,902.96,32.21,0.00,311.13,-2.15
-0.12,1.10,1.11,0.09,0.08,0.13,0.10,894.63,32.21,0.00,311.27,-2.09
-0.12,1.05,1.11,0.09,0.10,0.15,0.10,884.42,32.21,0.00,311.47,-2.07
-0.12,1.01,1.10,0.09,0.10,0.17,0.11,878.15,32.21,0.00,311.67,-2.10
-0.13,0.98,1.08,0.08,0.10,0.19,0.13,879.73,32.20,0.00,311.78,-2.21
-0.13,0.97,1.07,0.07,0.10,0.20,0.14,887.49,32.20,0.00,311.77,-2.35
-0.14,0.98,1.06,0.05,0.08,0.21,0.15,895.76,32.20,0.00,311.56,-2.51
-0.15,1.01,1.05,0.04,0.07,0.20,0.15,899.84,32.21,0.00,311.15,-2.65
-0.16,1.05,1.06,0.03,0.06,0.20,0.15,899.16,32.22,0.00,310.67,-2.75
-0.16,1.10,1.07,0.02,0.04,0.19,0.15,896.43,32.23,0.00,310.36,-2.77
-0.16,1.14,1.08,0.02,0.04,0.17,0.13,894.59,32.23,0.00,310.39,-2.69
-0.15,1.17,1.09,0.03,0.04,0.15,0.12,894.90,32.23,0.00,310.71,-2.55
-0.13,1.17,1.10,0.04,0.04,0.14,0.10,897.35,32.21,0.00,311.15,-2.37
-0.12,1.15,1.12,0.06,0.05,0.13,0.09,901.30,32.20,0.00,311.55,-2.20
-0.12,1.11,1.12,0.07,0.06,0.12,0.08,905.83,32.20,0.00,311.82,-2.07
-0.12,1.06,1.13,0.09,0.07,0.13,0.08,910.54,32.20,0.00,311.89,-2.01
-0.12,1.02,1.12,0.10,0.08,0.14,0.08,915.28,32.20,0.00,311.76,-2.02
-0.13,0.98,1.11,0.10,0.09,0.16,0.09,919.29,32.22,0.00,311.53,-2.09
-0.13,0.96,1.10,0.10,0.10,0.18,0.10,921.23,32.23,0.00,311.33,-2.22
-0.14,0.96,1.08,0.09,0.10,0.19,0.11,920.44,32.24,0.00,311.24,-2.37
-0.14,0.97,1.06,0.07,0.10,0.19,0.12,917.33,32.24,0.00,311.29,-2.52
-0.14,0.98,1.05,0.06,0.09,0.18,0.13,912.57,32.24,0.00,311.45,-2.60
-0.14,1.01,1.04,0.04,0.08,0.17,0.14,906.88,32.23,0.00,311.70,-2.57
-0.14,1.04,1.04,0.03,0.06,0.16,0.13,901.72,32.22,0.00,311.95,-2.46
-0.13,1.07,1.05,0.02,0.05,0.14,0.13,899.06,32.21,0.00,312.11,-2.31
-0.13,1.12,1.06,0.02,0.04,0.12,0.12,899.93,32.20,0.00,312.12,-2.16
-0.13,1.17,1.07,0.03,0.04,0.10,0.11,902.60,32.19,0.00,312.02,-2.04
-0.12,1.20,1.09,0.04,0.04,0.09,0.10,902.80,32.19,0.00,311.92,-1.99
-0.12,1.20,1.11,0.06,0.05,0.09,0.09,897.49,32.19,0.00,311.89,-2.02
-0.12,1.17,1.12,0.08,0.06,0.10,0.08,888.44,32.20,0.00,311.95,-2.13
-0.12,1.13,1.12,0.10,0.07,0.12,0.08,880.99,32.20,0.00,312.06,-2.28
-0.12,1.08,1.12,0.10,0.08,0.15,0.08,879.22,32.20,0.00,312.18,-2.47
-0.12,1.05,1.11,0.10,0.09,0.17,0.09,882.71,32.20,0.00,312.28,-2.64
-0.12,1.03,1.10,0.09,0.10,0.19,0.10,887.72,32.19,0.00,312.32,-2.73
-0.12,1.02,1.08,0.07,0.10,0.21,0.11,890.75,32.20,0.00,312.30,-2.70
-0.13,1.01,1.07,0.06,0.10,0.21,0.13,891.40,32.20,0.00,312.25,-2.57
-0.13,0.99,1.06,0.05,0.10,0.21,0.14,892.37,32.20,0.00,312.27,-2.40
-0.13,0.97,1.06,0.04,0.09,0.19,0.14,896.16,32.20,0.00,312.40,-2.24
-0.14,0.94,1.06,0.03,0.08,0.17,0.13,901.89,32.19,0.00,312.60,-2.14
-0.15,0.94,1.07,0.03,0.07,0.15,0.12,905.88,32.19,0.00,312.70,-2.08
-0.16,0.98,1.08,0.03,0.06,0.13,0.11,905.27,32.19,0.00,312.59,-2.06
-0.17,1.05,1.09,0.04,0.06,0.11,0.10,901.09,32.20,0.00,312.30,-2.07
-0.18,1.12,1.10,0.05,0.06,0.10,0.09,897.48,32.21,0.00,311.98,-2.13
-0.18,1.17,1.11,0.07,0.07,0.09,0.09,897.83,32.21,0.00,311.73,-2.23
-0.16,1.19,1.12,0.09,0.07,0.10,0.08,902.05,32.21,0.00,311.59,-2.35
-0.14,1.18,1.13,0.10,0.08,0.11,0.08,907.62,32.21,0.00,311.53,-2.45
-0.11,1.15,1.13,0.11,0.09,0.13,0.09,912.10,32.20,0.00,311.49,-2.51
-0.10,1.12,1.13,0.11,0.10,0.15,0.11,914.13,32.19,0.00,311.45,-2.53
-0.09,1.08,1.12,0.10,0.10,0.17,0.13,913.12,32.19,0.00,311.39,-2.50
-0.09,1.04,1.10,0.09,0.10,0.19,0.14,909.34,32.18,0.00,311.33,-2.44
-0.10,0.99,1.07,0.08,0.09,0.20,0.16,904.36,32.18,0.00,311.26,-2.37
-0.12,0.96,1.05,0.06,0.08,0.20,0.16,900.37,32.18,0.00,311.12,-2.30
-0.13,0.94,1.04,0.05,0.07,0.20,0.16,898.77,32.19,0.00,310.87,-2.24
-0.15,0.94,1.03,0.03,0.06,0.20,0.15,899.41,32.20,0.00,310.58,-2.20
-0.16,0.97,1.04,0.02,0.05,0.18,0.13,901.13,32.22,0.00,310.41,-2.19
-0.16,1.01,1.05,0.02,0.04,0.16,0.11,902.72,32.23,0.00,310.48,-2.23
-0.15,1.06,1.06,0.03,0.04,0.13,0.10,903.77,32.23,0.00,310.75,-2.31
-0.14,1.10,1.08,0.04,0.04,0.10,0.09,904.64,32.23,0.00,311.13,-2.39
-0.13,1.14,1.09,0.06,0.05,0.09,0.08,905.81,32.23,0.00,311.54,-2.48
-0.12,1.15,1.11,0.07,0.06,0.08,0.07,906.36,32.23,0.00,311.87,-2.54
-0.12,1.14,1.12,0.08,0.07,0.09,0.07,903.39,32.22,0.00,311.97,-2.55
-0.12,1.11,1.12,0.09,0.09,0.11,0.07,895.05,32.22,0.00,311.76,-2.49
-0.11,1.07,1.12,0.09,0.10,0.13,0.08,884.16,32.23,0.00,311.37,-2.38
-0.12,1.03,1.11,0.09,0.10,0.15,0.09,877.27,32.23,0.00,311.03,-2.26
-0.12,1.00,1.10,0.08,0.10,0.16,0.11,878.89,32.23,0.00,310.90,-2.18
-0.13,0.99,1.08,0.08,0.09,0.16,0.13,887.32,32.22,0.00,310.99,-2.13
-0.14,0.99,1.06,0.07,0.08,0.16,0.15,896.44,32.22,0.00,311.19,-2.12
-0.15,1.01,1.05,0.06,0.07,0.15,0.15,901.11,32.22,0.00,311.39,-2.15
-0.17,1.02,1.05,0.05,0.06,0.14,0.15,900.57,32.22,0.00,311.53,-2.19
-0.18,1.04,1.05,0.04,0.05,0.13,0.14,897.69,32.22,0.00,311.56,-2.29
-0.17,1.07,1.05,0.04,0.05,0.11,0.12,895.55,32.22,0.00,311.50,-2.46
-0.16,1.09,1.06,0.05,0.05,0.09,0.11,895.59,32.21,0.00,311.39,-2.65
-0.14,1.11,1.08,0.06,0.05,0.09,0.10,897.92,32.21,0.00,311.28,-2.78
-0.12,1.13,1.10,0.08,0.05,0.09,0.09,901.92,32.21,0.00,311.21,-2.79
-0.11,1.14,1.12,0.09,0.06,0.10,0.08,906.71,32.21,0.00,311.20,-2.70
-0.10,1.13,1.13,0.10,0.07,0.12,0.09,911.91,32.21,0.00,311.23,-2.53
-0.10,1.12,1.14,0.10,0.08,0.14,0.09,917.40,32.22,0.00,311.29,-2.34
-0.11,1.09,1.14,0.10,0.09,0.16,0.10,922.19,32.23,0.00,311.39,-2.17
-0.13,1.06,1.12,0.09,0.10,0.18,0.11,924.57,32.24,0.00,311.58,-2.05
-0.14,1.03,1.10,0.08,0.11,0.19,0.12,923.63,32.25,0.00,311.91,-2.01
-0.15,1.01,1.08,0.07,0.11,0.19,0.13,919.88,32.25,0.00,312.33,-2.03
-0.16,0.99,1.06,0.05,0.10,0.19,0.14,914.26,32.25,0.00,312.70,-2.10
-0.16,0.98,1.04,0.04,0.09,0.19,0.15,907.76,32.24,0.00,312.95,-2.21
-0.16,0.98,1.04,0.03,0.07,0.18,0.15,901.99,32.23,0.00,313.05,-2.32
-0.15,1.00,1.04,0.02,0.06,0.18,0.15,898.98,32.22,0.00,313.02,-2.41
-0.14,1.05,1.05,0.02,0.05,0.16,0.14,899.72,32.21,0.00,312.89,-2.46
-0.13,1.11,1.07,0.03,0.04,0.15,0.13,902.40,32.21,0.00,312.70,-2.46
-0.12,1.16,1.08,0.05,0.04,0.13,0.12,902.67,32.21,0.00,312.51,-2.42
-0.12,1.20,1.10,0.06,0.05,0.12,0.10,897.44,32.21,0.00,312.31,-2.37
-0.11,1.22,1.11,0.08,0.06,0.11,0.09,888.45,32.22,0.00,312.14,-2.31
-0.11,1.21,1.12,0.09,0.07,0.11,0.08,881.01,32.22,0.00,312.05,-2.27
-0.11,1.20,1.12,0.10,0.08,0.12,0.08,879.20,32.22,0.00,312.07,-2.27
-0.11,1.17,1.11,0.10,0.09,0.13,0.09,882.64,32.21,0.00,312.15,-2.29
-0.12,1.14,1.10,0.09,0.10,0.14,0.10,887.61,32.21,0.00,312.20,-2.34
-0.13,1.08,1.09,0.08,0.10,0.16,0.12,890.63,32.20,0.00,312.15,-2.41
-0.14,1.03,1.08,0.07,0.09,0.17,0.14,891.31,32.20,0.00,312.08,-2.48
-0.15,0.98,1.07,0.06,0.09,0.18,0.15,892.32,32.20,0.00,312.19,-2.55
-0.15,0.94,1.07,0.05,0.08,0.18,0.16,896.15,32.20,0.00,312.64,-2.60
-0.16,0.93,1.06,0.03,0.07,0.18,0.15,901.92,32.20,0.00,313.29,-2.63
-0.16,0.94,1.07,0.03,0.06,0.17,0.14,905.92,32.20,0.00,313.80,-2.59
-0.17,0.98,1.08,0.02,0.05,0.15,0.13,905.30,32.21,0.00,313.95,-2.48
-0.18,1.05,1.09,0.03,0.04,0.13,0.11,901.10,32.22,0.00,313.74,-2.34
-0.18,1.10,1.10,0.04,0.04,0.12,0.10,897.47,32.23,0.00,313.42,-2.23
-0.17,1.14,1.11,0.05,0.04,0.12,0.09,897.80,32.23,0.00,313.18,-2.21
-0.16,1.15,1.12,0.07,0.06,0.13,0.09,902.02,32.23,0.00,313.09,-2.26
-0.14,1.14,1.12,0.08,0.07,0.15,0.09,907.60,32.23,0.00,313.02,-2.35
-0.11,1.11,1.12,0.09,0.09,0.16,0.09,912.08,32.22,0.00,312.85,-2.45
-0.10,1.07,1.11,0.10,0.11,0.18,0.10,914.13,32.21,0.00,312.59,-2.52
-0.09,1.04,1.10,0.10,0.12,0.19,0.12,913.15,32.21,0.00,312.31,-2.59
-0.10,1.01,1.08,0.09,0.12,0.19,0.13,909.42,32.20,0.00,312.10,-2.68
-0.11,1.00,1.06,0.08,0.11,0.20,0.14,904.49,32.20,0.00,311.96,-2.78
-0.12,1.00,1.05,0.07,0.10,0.20,0.15,900.51,32.20,0.00,311.84,-2.84
-0.14,1.01,1.04,0.05,0.09,0.20,0.15,898.87,32.21,0.00,311.66,-2.86
-0.15,1.02,1.04,0.03,0.07,0.19,0.14,899.44,32.22,0.00,311.45,-2.83
-0.16,1.03,1.05,0.02,0.05,0.18,0.13,901.19,32.22,0.00,311.23,-2.75
-0.16,1.04,1.06,0.02,0.04,0.15,0.12,902.99,32.22,0.00,311.07,-2.62
-0.15,1.05,1.07,0.02,0.04,0.13,0.11,904.35,32.22,0.00,311.01,-2.49
-0.14,1.07,1.08,0.03,0.03,0.10,0.10,905.48,32.22,0.00,311.12,-2.37
-0.13,1.09,1.09,0.05,0.04,0.10,0.09,906.72,32.22,0.00,311.46,-2.28
-0.12,1.11,1.10,0.06,0.05,0.10,0.08,907.19,32.22,0.00,311.89,-2.24
-0.11,1.12,1.11,0.08,0.07,0.12,0.08,904.23,32.22,0.00,312.20,-2.26
-0.11,1.11,1.11,0.09,0.08,0.15,0.09,896.16,32.22,0.00,312.24,-2.34
-0.11,1.09,1.11,0.09,0.09,0.17,0.09,885.69,32.22,0.00,312.07,-2.45
-0.11,1.07,1.11,0.09,0.10,0.19,0.10,878.91,32.22,0.00,311.88,-2.55
-0.11,1.05,1.09,0.08,0.10,0.20,0.12,880.07,32.23,0.00,311.85,-2.59
-0.12,1.04,1.08,0.07,0.10,0.21,0.13,887.65,32.23,0.00,311.97,-2.56
-0.13,1.03,1.06,0.06,0.09,0.20,0.13,896.12,32.23,0.00,312.05,-2.48
-0.15,1.03,1.05,0.04,0.07,0.19,0.13,900.75,32.23,0.00,311.92,-2.34
-0.18,1.03,1.05,0.03,0.06,0.17,0.13,900.75,32.24,0.00,311.61,-2.19
-0.19,1.04,1.06,0.02,0.05,0.15,0.12,898.54,32.24,0.00,311.28,-2.08
-0.18,1.05,1.07,0.02,0.04,0.13,0.12,896.83,32.23,0.00,311.08,-2.05
-0.16,1.07,1.08,0.03,0.04,0.11,0.11,896.83,32.23,0.00,311.02,-2.10
-0.14,1.11,1.08,0.05,0.05,0.10,0.11,898.51,32.22,0.00,311.02,-2.21
-0.12,1.16,1.09,0.06,0.06,0.09,0.10,901.28,32.22,0.00,311.01,-2.37
-0.10,1.21,1.10,0.08,0.07,0.08,0.09,904.63,32.22,0.00,310.96,-2.54
-0.09,1.24,1.10,0.09,0.08,0.09,0.09,908.87,32.22,0.00,310.99,-2.67
-0.09,1.22,1.10,0.10,0.10,0.10,0.09,914.29,32.22,0.00,311.15,-2.73
-0.10,1.17,1.09,0.10,0.11,0.13,0.10,919.79,32.22,0.00,311.45,-2.71
-0.11,1.10,1.09,0.10,0.12,0.15,0.11,923.20,32.22,0.00,311.89,-2.61
-0.12,1.04,1.07,0.09,0.12,0.17,0.12,923.18,32.23,0.00,312.44,-2.43
-0.14,0.99,1.06,0.07,0.11,0.17,0.13,920.19,32.23,0.00,313.04,-2.22
