Model : ,36,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,2.62,2.55,0.03,0.03,0.07,0.12,895.94,30.11,0.00,-0.52,-2.91
-0.06,2.61,2.56,0.04,0.04,0.06,0.11,897.13,30.11,0.00,-0.81,-3.02
-0.08,2.58,2.56,0.05,0.05,0.06,0.11,898.12,30.12,0.00,-1.07,-3.05
-0.12,2.53,2.56,0.06,0.06,0.06,0.11,900.17,30.11,0.00,-1.24,-2.95
-0.17,2.45,2.57,0.06,0.08,0.08,0.11,903.00,30.11,0.00,-1.32,-2.78
-0.21,2.37,2.56,0.07,0.09,0.09,0.12,905.02,30.11,0.00,-1.28,-2.60
-0.23,2.27,2.55,0.06,0.09,0.10,0.14,904.97,30.10,0.00,-1.09,-2.44
-0.22,2.19,2.53,0.06,0.09,0.11,0.15,903.50,30.09,0.00,-0.84,-2.35
-0.19,2.14,2.51,0.05,0.08,0.10,0.16,903.02,30.09,0.00,-0.62,-2.33
-0.15,2.16,2.51,0.04,0.07,0.10,0.17,905.35,30.09,0.00,-0.49,-2.39
-0.11,2.22,2.52,0.02,0.05,0.08,0.17,909.66,30.09,0.00,-0.45,-2.50
-0.07,2.30,2.53,0.01,0.04,0.07,0.17,912.95,30.10,0.00,-0.42,-2.64
-0.05,2.38,2.53,0.00,0.03,0.06,0.17,912.89,30.10,0.00,-0.34,-2.82
-0.04,2.43,2.54,0.01,0.02,0.05,0.17,909.76,30.10,0.00,-0.20,-2.97
-0.05,2.48,2.55,0.02,0.02,0.05,0.16,905.53,30.10,0.00,-0.01,-3.05
-0.07,2.52,2.55,0.03,0.03,0.06,0.16,902.12,30.10,0.00,0.18,-3.02
-0.09,2.55,2.57,0.05,0.04,0.07,0.15,900.42,30.10,0.00,0.33,-2.90
-0.11,2.57,2.57,0.06,0.05,0.09,0.14,900.55,30.10,0.00,0.38,-2.76
-0.13,2.57,2.57,0.07,0.07,0.10,0.13,902.08,30.10,0.00,0.29,-2.64
-0.15,2.55,2.56,0.08,0.09,0.11,0.13,904.45,30.09,0.00,0.09,-2.57
-0.16,2.52,2.55,0.08,0.10,0.11,0.13,907.52,30.09,0.00,-0.14,-2.54
-0.16,2.48,2.53,0.07,0.10,0.12,0.14,911.22,30.09,0.00,-0.35,-2.53
-0.15,2.44,2.52,0.06,0.10,0.13,0.15,914.77,30.09,0.00,-0.51,-2.55
-0.14,2.40,2.51,0.05,0.09,0.13,0.16,916.82,30.09,0.00,-0.63,-2.63
-0.13,2.37,2.50,0.03,0.08,0.13,0.17,916.62,30.09,0.00,-0.73,-2.77
-0.12,2.36,2.50,0.01,0.07,0.12,0.18,914.33,30.09,0.00,-0.79,-2.95
-0.12,2.36,2.51,-0.00,0.06,0.10,0.18,910.30,30.09,0.00,-0.75,-3.08
-0.12,2.37,2.51,-0.01,0.05,0.07,0.17,905.07,30.09,0.00,-0.60,-3.11
-0.12,2.39,2.52,-0.00,0.03,0.05,0.16,900.09,30.09,0.00,-0.36,-3.04
-0.11,2.42,2.52,0.01,0.03,0.03,0.14,897.52,30.09,0.00,-0.13,-2.91
-0.11,2.44,2.54,0.03,0.03,0.03,0.13,898.56,30.09,0.00,0.04,-2.76
-0.11,2.47,2.55,0.04,0.04,0.04,0.12,901.63,30.09,0.00,0.14,-2.62
-0.11,2.48,2.56,0.06,0.05,0.07,0.11,902.73,30.08,0.00,0.21,-2.53
-0.11,2.49,2.56,0.07,0.07,0.10,0.11,898.97,30.08,0.00,0.30,-2.52
-0.11,2.49,2.55,0.08,0.09,0.13,0.12,891.67,30.08,0.00,0.38,-2.56
-0.12,2.50,2.54,0.08,0.10,0.15,0.13,885.23,30.09,0.00,0.33,-2.65
-0.14,2.53,2.53,0.07,0.10,0.17,0.14,883.15,30.09,0.00,0.06,-2.76
-0.16,2.57,2.52,0.06,0.10,0.17,0.15,885.48,30.10,0.00,-0.34,-2.87
-0.17,2.60,2.51,0.05,0.09,0.17,0.16,889.83,30.10,0.00,-0.70,-2.97
-0.17,2.62,2.51,0.03,0.08,0.16,0.17,893.73,30.10,0.00,-0.88,-3.04
-0.17,2.62,2.50,0.01,0.07,0.13,0.17,896.14,30.11,0.00,-0.86,-3.07
-0.15,2.61,2.50,0.00,0.07,0.11,0.16,897.58,30.11,0.00,-0.71,-3.04
-0.14,2.60,2.51,0.00,0.06,0.09,0.16,898.92,30.11,0.00,-0.53,-2.94
-0.12,2.59,2.53,0.00,0.05,0.08,0.15,900.52,30.11,0.00,-0.39,-2.78
-0.11,2.57,2.55,0.01,0.04,0.06,0.14,902.35,30.10,0.00,-0.33,-2.64
-0.10,2.55,2.56,0.03,0.04,0.05,0.13,904.25,30.10,0.00,-0.36,-2.56
-0.09,2.53,2.57,0.04,0.04,0.05,0.11,906.23,30.10,0.00,-0.45,-2.54
-0.08,2.50,2.58,0.06,0.05,0.04,0.11,908.84,30.10,0.00,-0.56,-2.58
-0.09,2.48,2.58,0.07,0.07,0.05,0.11,912.46,30.10,0.00,-0.64,-2.64
-0.09,2.45,2.57,0.07,0.09,0.06,0.12,916.42,30.10,0.00,-0.69,-2.72
-0.11,2.41,2.56,0.07,0.11,0.08,0.14,919.32,30.11,0.00,-0.70,-2.83
-0.12,2.37,2.55,0.07,0.11,0.10,0.15,920.22,30.11,0.00,-0.70,-2.96
-0.14,2.33,2.54,0.06,0.11,0.13,0.16,918.68,30.10,0.00,-0.69,-3.10
-0.15,2.32,2.52,0.05,0.09,0.14,0.17,913.81,30.10,0.00,-0.67,-3.17
-0.16,2.34,2.51,0.03,0.07,0.14,0.16,905.40,30.10,0.00,-0.63,-3.13
-0.16,2.40,2.51,0.01,0.05,0.13,0.15,895.93,30.10,0.00,-0.58,-3.00
-0.14,2.48,2.51,0.00,0.04,0.10,0.14,889.75,30.11,0.00,-0.56,-2.83
-0.12,2.56,2.52,-0.00,0.03,0.07,0.13,889.62,30.11,0.00,-0.59,-2.67
-0.09,2.63,2.53,-0.00,0.03,0.05,0.13,893.91,30.11,0.00,-0.63,-2.56
-0.06,2.70,2.54,0.01,0.03,0.03,0.13,897.54,30.11,0.00,-0.62,-2.52
-0.05,2.75,2.55,0.02,0.04,0.03,0.12,896.47,30.11,0.00,-0.51,-2.56
-0.05,2.78,2.56,0.04,0.04,0.04,0.11,891.25,30.11,0.00,-0.37,-2.65
-0.07,2.80,2.57,0.05,0.05,0.05,0.11,886.00,30.12,0.00,-0.33,-2.77
-0.12,2.79,2.57,0.06,0.07,0.07,0.11,884.31,30.12,0.00,-0.50,-2.91
-0.18,2.77,2.57,0.07,0.08,0.08,0.11,886.50,30.12,0.00,-0.80,-3.03
-0.22,2.72,2.56,0.07,0.09,0.10,0.12,890.47,30.11,0.00,-1.02,-3.08
-0.24,2.63,2.55,0.07,0.10,0.11,0.13,893.95,30.11,0.00,-1.00,-3.04
-0.23,2.53,2.53,0.06,0.10,0.11,0.14,896.47,30.11,0.00,-0.79,-2.93
-0.20,2.44,2.51,0.05,0.09,0.11,0.15,899.68,30.11,0.00,-0.56,-2.77
-0.15,2.39,2.51,0.03,0.08,0.11,0.16,905.13,30.11,0.00,-0.48,-2.60
-0.10,2.36,2.51,0.01,0.06,0.11,0.16,911.64,30.11,0.00,-0.55,-2.45
-0.06,2.36,2.52,0.00,0.05,0.10,0.15,915.77,30.11,0.00,-0.70,-2.35
-0.04,2.35,2.52,-0.00,0.04,0.08,0.15,915.08,30.11,0.00,-0.80,-2.33
-0.03,2.34,2.53,0.00,0.03,0.06,0.14,910.62,30.11,0.00,-0.82,-2.37
-0.04,2.32,2.53,0.01,0.02,0.05,0.13,905.98,30.11,0.00,-0.71,-2.47
-0.06,2.30,2.55,0.03,0.03,0.04,0.12,904.15,30.11,0.00,-0.47,-2.62
-0.08,2.28,2.56,0.04,0.03,0.04,0.11,905.52,30.11,0.00,-0.20,-2.78
-0.11,2.27,2.57,0.05,0.05,0.05,0.10,908.61,30.11,0.00,-0.02,-2.92
-0.13,2.25,2.57,0.06,0.07,0.07,0.10,911.74,30.11,0.00,-0.02,-3.00
-0.15,2.25,2.57,0.07,0.08,0.08,0.11,913.29,30.10,0.00,-0.17,-3.03
-0.16,2.27,2.55,0.07,0.10,0.09,0.12,911.32,30.10,0.00,-0.36,-2.98
-0.16,2.32,2.54,0.07,0.11,0.10,0.14,905.04,30.10,0.00,-0.50,-2.87
-0.15,2.40,2.53,0.06,0.11,0.11,0.16,896.57,30.10,0.00,-0.56,-2.72
-0.14,2.48,2.51,0.05,0.10,0.11,0.17,889.87,30.10,0.00,-0.56,-2.60
-0.13,2.55,2.51,0.03,0.09,0.12,0.17,887.66,30.11,0.00,-0.53,-2.53
-0.12,2.60,2.50,0.02,0.07,0.11,0.17,889.56,30.11,0.00,-0.51,-2.53
-0.11,2.64,2.51,0.00,0.05,0.10,0.17,892.94,30.11,0.00,-0.47,-2.58
-0.10,2.68,2.51,-0.01,0.03,0.09,0.16,895.33,30.11,0.00,-0.40,-2.69
-0.10,2.71,2.52,-0.01,0.02,0.08,0.14,896.27,30.11,0.00,-0.33,-2.82
-0.10,2.72,2.53,-0.00,0.02,0.07,0.13,897.34,30.11,0.00,-0.34,-2.94
-0.11,2.69,2.54,0.01,0.03,0.07,0.12,900.09,30.11,0.00,-0.46,-3.03
-0.13,2.63,2.56,0.03,0.04,0.06,0.11,903.49,30.11,0.00,-0.63,-3.08
-0.14,2.56,2.57,0.04,0.05,0.06,0.11,903.92,30.11,0.00,-0.67,-3.06
-0.14,2.50,2.57,0.06,0.06,0.06,0.11,898.81,30.11,0.00,-0.46,-2.97
-0.14,2.44,2.57,0.07,0.08,0.06,0.12,890.37,30.11,0.00,-0.10,-2.84
-0.14,2.39,2.56,0.07,0.09,0.06,0.13,884.58,30.11,0.00,0.13,-2.71
-0.14,2.35,2.54,0.07,0.09,0.07,0.14,885.89,30.11,0.00,0.02,-2.61
-0.14,2.30,2.53,0.06,0.09,0.08,0.15,893.21,30.11,0.00,-0.37,-2.55
-0.14,2.26,2.52,0.04,0.09,0.09,0.16,901.62,30.11,0.00,-0.80,-2.54
-0.13,2.24,2.51,0.03,0.08,0.09,0.17,906.80,30.11,0.00,-1.08,-2.57
-0.13,2.23,2.50,0.01,0.07,0.09,0.18,907.70,30.11,0.00,-1.14,-2.64
-0.12,2.24,2.50,-0.00,0.06,0.07,0.18,905.86,30.11,0.00,-1.03,-2.73
-0.11,2.30,2.51,-0.00,0.05,0.05,0.17,903.40,30.11,0.00,-0.84,-2.85
-0.11,2.37,2.53,0.00,0.05,0.02,0.16,901.72,30.11,0.00,-0.65,-2.97
-0.11,2.44,2.54,0.01,0.04,-0.01,0.14,901.51,30.11,0.00,-0.49,-3.04
-0.11,2.50,2.56,0.03,0.05,-0.02,0.12,902.78,30.11,0.00,-0.38,-3.05
-0.11,2.55,2.57,0.05,0.05,-0.01,0.11,905.10,30.11,0.00,-0.31,-2.99
-0.11,2.58,2.57,0.06,0.06,0.01,0.11,908.15,30.11,0.00,-0.30,-2.88
-0.11,2.60,2.57,0.07,0.07,0.03,0.11,911.67,30.12,0.00,-0.36,-2.73
-0.11,2.61,2.56,0.07,0.09,0.06,0.12,914.92,30.12,0.00,-0.44,-2.57
-0.12,2.61,2.55,0.07,0.09,0.08,0.13,916.78,30.12,0.00,-0.54,-2.47
-0.13,2.58,2.54,0.06,0.10,0.10,0.14,916.65,30.12,0.00,-0.61,-2.45
-0.14,2.53,2.52,0.05,0.09,0.11,0.15,914.39,30.12,0.00,-0.66,-2.50
-0.15,2.48,2.51,0.03,0.09,0.11,0.17,909.33,30.11,0.00,-0.69,-2.61
-0.16,2.43,2.50,0.02,0.07,0.11,0.17,901.33,30.11,0.00,-0.69,-2.76
-0.16,2.39,2.49,-0.00,0.06,0.10,0.18,892.68,30.11,0.00,-0.70,-2.91
-0.14,2.38,2.50,-0.01,0.05,0.09,0.17,887.46,30.11,0.00,-0.77,-3.01
-0.12,2.39,2.51,-0.01,0.04,0.07,0.17,888.24,30.11,0.00,-0.92,-3.04
-0.09,2.42,2.52,-0.01,0.04,0.05,0.16,893.22,30.11,0.00,-1.09,-3.01
-0.06,2.44,2.54,0.01,0.04,0.04,0.15,897.18,30.11,0.00,-1.09,-2.93
-0.05,2.45,2.55,0.02,0.04,0.04,0.13,896.03,30.12,0.00,-0.77,-2.79
-0.04,2.44,2.56,0.04,0.05,0.05,0.12,890.49,30.12,0.00,-0.29,-2.64
-0.06,2.43,2.56,0.05,0.06,0.06,0.10,884.91,30.12,0.00,0.04,-2.53
-0.11,2.43,2.56,0.05,0.08,0.07,0.10,883.05,30.12,0.00,-0.04,-2.48
-0.17,2.45,2.56,0.06,0.09,0.09,0.10,885.35,30.11,0.00,-0.45,-2.49
-0.22,2.47,2.56,0.06,0.10,0.10,0.12,889.84,30.11,0.00,-0.91,-2.56
-0.24,2.49,2.54,0.06,0.11,0.11,0.13,894.32,30.12,0.00,-1.17,-2.67
-0.24,2.51,2.52,0.05,0.10,0.12,0.15,897.93,30.12,0.00,-1.17,-2.79
-0.21,2.53,2.51,0.03,0.09,0.12,0.16,901.62,30.12,0.00,-0.99,-2.88
-0.16,2.55,2.50,0.02,0.08,0.11,0.16,906.48,30.12,0.00,-0.73,-2.89
-0.12,2.56,2.50,0.00,0.07,0.10,0.16,911.66,30.12,0.00,-0.48,-2.84
-0.08,2.57,2.51,-0.01,0.06,0.08,0.16,914.60,30.12,0.00,-0.29,-2.75
-0.05,2.57,2.52,-0.01,0.04,0.06,0.15,913.54,30.12,0.00,-0.18,-2.63
-0.04,2.57,2.53,-0.01,0.03,0.05,0.14,909.47,30.13,0.00,-0.14,-2.53
-0.04,2.56,2.53,0.00,0.03,0.04,0.14,905.27,30.13,0.00,-0.15,-2.45
-0.05,2.54,2.55,0.02,0.03,0.03,0.13,903.28,30.14,0.00,-0.21,-2.41
-0.08,2.52,2.56,0.04,0.04,0.03,0.12,904.00,30.14,0.00,-0.30,-2.42
-0.10,2.49,2.57,0.05,0.05,0.03,0.12,906.67,30.14,0.00,-0.41,-2.47
-0.12,2.45,2.58,0.06,0.07,0.04,0.12,910.17,30.13,0.00,-0.53,-2.59
-0.14,2.40,2.57,0.06,0.09,0.05,0.13,912.77,30.12,0.00,-0.63,-2.73
-0.16,2.37,2.56,0.06,0.10,0.06,0.14,911.89,30.11,0.00,-0.67,-2.87
-0.16,2.35,2.54,0.06,0.11,0.07,0.15,906.16,30.10,0.00,-0.61,-2.98
-0.16,2.36,2.53,0.05,0.11,0.08,0.16,897.64,30.10,0.00,-0.48,-3.05
-0.16,2.37,2.52,0.04,0.10,0.08,0.16,890.58,30.11,0.00,-0.39,-3.06
-0.14,2.39,2.51,0.03,0.09,0.08,0.17,888.05,30.11,0.00,-0.39,-3.00
-0.12,2.41,2.51,0.02,0.07,0.08,0.17,889.84,30.12,0.00,-0.48,-2.90
-0.11,2.44,2.51,0.01,0.06,0.08,0.16,893.36,30.13,0.00,-0.53,-2.77
-0.09,2.48,2.52,0.01,0.04,0.07,0.16,896.10,30.13,0.00,-0.48,-2.63
-0.08,2.54,2.53,0.01,0.04,0.06,0.15,897.42,30.13,0.00,-0.35,-2.52
-0.09,2.61,2.54,0.02,0.03,0.05,0.14,898.72,30.13,0.00,-0.24,-2.47
-0.11,2.68,2.56,0.04,0.03,0.04,0.12,901.40,30.13,0.00,-0.26,-2.52
-0.14,2.74,2.58,0.05,0.04,0.04,0.12,904.49,30.12,0.00,-0.37,-2.64
-0.16,2.78,2.59,0.07,0.05,0.04,0.11,904.51,30.12,0.00,-0.43,-2.79
-0.17,2.79,2.58,0.07,0.06,0.05,0.11,899.02,30.13,0.00,-0.34,-2.94
-0.17,2.79,2.57,0.08,0.07,0.06,0.12,890.29,30.13,0.00,-0.14,-3.06
-0.15,2.77,2.55,0.07,0.08,0.07,0.13,884.33,30.14,0.00,0.00,-3.10
-0.14,2.74,2.53,0.07,0.09,0.08,0.15,885.55,30.14,0.00,-0.05,-3.05
-0.12,2.71,2.52,0.06,0.09,0.09,0.17,892.83,30.14,0.00,-0.29,-2.93
-0.11,2.65,2.51,0.04,0.09,0.10,0.19,901.23,30.13,0.00,-0.64,-2.79
-0.10,2.55,2.50,0.02,0.08,0.10,0.20,906.40,30.12,0.00,-1.01,-2.63
-0.09,2.44,2.50,0.01,0.06,0.09,0.21,907.30,30.12,0.00,-1.30,-2.50
-0.09,2.34,2.50,-0.01,0.05,0.09,0.21,905.48,30.11,0.00,-1.47,-2.44
-0.09,2.27,2.51,-0.02,0.04,0.08,0.19,903.05,30.11,0.00,-1.50,-2.46
-0.10,2.25,2.52,-0.02,0.03,0.07,0.17,901.43,30.11,0.00,-1.41,-2.55
-0.10,2.25,2.53,-0.01,0.03,0.06,0.14,901.30,30.12,0.00,-1.21,-2.70
-0.11,2.27,2.55,0.01,0.04,0.06,0.11,902.65,30.12,0.00,-0.95,-2.89
-0.11,2.28,2.56,0.04,0.05,0.06,0.09,905.04,30.12,0.00,-0.66,-3.07
-0.12,2.31,2.56,0.06,0.07,0.07,0.08,908.14,30.13,0.00,-0.41,-3.18
-0.12,2.34,2.56,0.08,0.09,0.08,0.08,911.70,30.13,0.00,-0.25,-3.19
-0.12,2.38,2.57,0.08,0.10,0.09,0.09,915.00,30.14,0.00,-0.16,-3.11
-0.13,2.42,2.56,0.08,0.11,0.10,0.11,917.05,30.14,0.00,-0.13,-2.97
-0.13,2.46,2.55,0.07,0.11,0.11,0.13,917.34,30.14,0.00,-0.15,-2.80
-0.14,2.49,2.53,0.06,0.10,0.11,0.15,915.58,30.14,0.00,-0.18,-2.63
-0.15,2.53,2.52,0.04,0.09,0.11,0.17,910.85,30.14,0.00,-0.17,-2.51
-0.15,2.58,2.51,0.02,0.08,0.10,0.17,902.83,30.14,0.00,-0.09,-2.44
-0.15,2.63,2.50,0.01,0.06,0.09,0.18,893.84,30.14,0.00,0.01,-2.43
-0.14,2.67,2.51,-0.01,0.05,0.08,0.17,888.15,30.13,0.00,0.02,-2.50
-0.12,2.70,2.52,-0.01,0.04,0.07,0.16,888.50,30.12,0.00,-0.13,-2.66
-0.10,2.72,2.54,-0.00,0.03,0.05,0.15,893.18,30.11,0.00,-0.39,-2.85
-0.08,2.72,2.56,0.01,0.03,0.05,0.14,897.00,30.11,0.00,-0.62,-3.00
-0.06,2.70,2.57,0.03,0.04,0.05,0.13,895.83,30.10,0.00,-0.70,-3.07
-0.06,2.66,2.58,0.05,0.05,0.07,0.11,890.34,30.09,0.00,-0.65,-3.05
-0.08,2.61,2.58,0.06,0.06,0.08,0.11,884.82,30.09,0.00,-0.62,-2.97
-0.11,2.55,2.58,0.07,0.08,0.10,0.10,883.02,30.08,0.00,-0.74,-2.85
-0.16,2.48,2.57,0.07,0.09,0.10,0.10,885.35,30.08,0.00,-0.97,-2.72
-0.20,2.40,2.56,0.07,0.10,0.11,0.11,889.86,30.08,0.00,-1.16,-2.60
-0.22,2.33,2.54,0.06,0.11,0.11,0.13,894.34,30.08,0.00,-1.19,-2.51
-0.21,2.27,2.52,0.05,0.10,0.12,0.15,897.94,30.08,0.00,-1.05,-2.45
-0.19,2.23,2.50,0.03,0.09,0.11,0.17,901.64,30.08,0.00,-0.78,-2.46
-0.16,2.22,2.50,0.02,0.08,0.10,0.18,906.54,30.09,0.00,-0.44,-2.55
-0.12,2.24,2.50,0.00,0.07,0.08,0.17,911.76,30.09,0.00,-0.11,-2.68
-0.09,2.29,2.51,-0.01,0.06,0.07,0.16,914.72,30.09,0.00,0.20,-2.81
-0.06,2.35,2.52,-0.01,0.05,0.05,0.14,913.65,30.09,0.00,0.48,-2.89
-0.04,2.43,2.53,-0.00,0.04,0.04,0.13,909.54,30.09,0.00,0.69,-2.93
-0.04,2.51,2.53,0.01,0.04,0.04,0.13,905.29,30.09,0.00,0.74,-2.90
-0.05,2.59,2.54,0.02,0.04,0.04,0.12,903.29,30.09,0.00,0.58,-2.84
-0.06,2.65,2.56,0.04,0.05,0.04,0.12,904.02,30.09,0.00,0.27,-2.76
-0.09,2.69,2.56,0.06,0.06,0.04,0.11,906.69,30.09,0.00,-0.06,-2.68
-0.11,2.68,2.56,0.07,0.08,0.04,0.11,910.18,30.09,0.00,-0.33,-2.62
-0.13,2.65,2.55,0.08,0.09,0.04,0.12,912.74,30.08,0.00,-0.51,-2.59
-0.15,2.60,2.54,0.07,0.10,0.04,0.13,911.79,30.08,0.00,-0.66,-2.60
-0.16,2.56,2.53,0.07,0.10,0.05,0.14,906.02,30.07,0.00,-0.82,-2.67
-0.16,2.53,2.52,0.06,0.10,0.07,0.15,897.51,30.07,0.00,-1.01,-2.77
-0.16,2.50,2.51,0.04,0.09,0.08,0.16,890.64,30.07,0.00,-1.21,-2.92
-0.14,2.47,2.51,0.02,0.07,0.09,0.17,888.54,30.07,0.00,-1.42,-3.09
-0.12,2.43,2.51,0.01,0.06,0.08,0.17,890.83,30.07,0.00,-1.56,-3.25
-0.09,2.40,2.52,-0.01,0.06,0.07,0.17,894.59,30.08,0.00,-1.53,-3.33
-0.08,2.37,2.52,-0.01,0.05,0.06,0.16,897.05,30.09,0.00,-1.27,-3.28
-0.07,2.36,2.52,-0.00,0.04,0.04,0.14,897.73,30.09,0.00,-0.86,-3.13
-0.08,2.37,2.53,0.01,0.04,0.03,0.13,898.34,30.10,0.00,-0.45,-2.94
-0.11,2.38,2.54,0.03,0.05,0.04,0.11,900.60,30.10,0.00,-0.16,-2.76
-0.15,2.41,2.56,0.05,0.06,0.05,0.10,904.12,30.09,0.00,-0.01,-2.62
-0.18,2.42,2.57,0.06,0.07,0.08,0.10,906.76,30.09,0.00,0.07,-2.55
-0.20,2.42,2.57,0.07,0.08,0.10,0.10,906.81,30.09,0.00,0.15,-2.55
-0.20,2.41,2.56,0.08,0.10,0.11,0.11,904.94,30.10,0.00,0.24,-2.60
-0.18,2.41,2.55,0.08,0.10,0.13,0.12,903.87,30.10,0.00,0.24,-2.71
-0.15,2.44,2.54,0.07,0.11,0.14,0.13,905.79,30.10,0.00,0.08,-2.87
-0.12,2.49,2.53,0.06,0.10,0.16,0.15,909.93,30.10,0.00,-0.21,-3.04
-0.09,2.54,2.52,0.05,0.09,0.16,0.16,913.14,30.10,0.00,-0.53,-3.14
-0.07,2.58,2.52,0.03,0.07,0.14,0.17,912.92,30.09,0.00,-0.81,-3.13
-0.07,2.59,2.52,0.01,0.05,0.12,0.16,909.51,30.08,0.00,-1.03,-3.02
-0.07,2.59,2.52,0.00,0.04,0.09,0.16,905.04,30.08,0.00,-1.25,-2.87
-0.08,2.59,2.52,-0.00,0.03,0.07,0.15,901.50,30.08,0.00,-1.51,-2.72
-0.09,2.58,2.53,-0.00,0.02,0.06,0.14,899.85,30.08,0.00,-1.77,-2.61
-0.11,2.57,2.55,0.01,0.03,0.05,0.13,900.25,30.08,0.00,-1.88,-2.56
-0.12,2.56,2.56,0.02,0.04,0.05,0.12,902.26,30.08,0.00,-1.74,-2.56
-0.13,2.53,2.57,0.04,0.05,0.05,0.11,905.16,30.07,0.00,-1.41,-2.62
-0.13,2.50,2.57,0.06,0.07,0.06,0.11,908.53,30.08,0.00,-1.03,-2.72
-0.14,2.46,2.58,0.06,0.08,0.07,0.11,912.15,30.08,0.00,-0.72,-2.86
-0.14,2.42,2.57,0.07,0.09,0.09,0.12,915.37,30.09,0.00,-0.51,-3.02
-0.14,2.38,2.56,0.06,0.09,0.11,0.13,917.28,30.10,0.00,-0.36,-3.13
-0.14,2.34,2.55,0.06,0.09,0.12,0.14,917.43,30.11,0.00,-0.18,-3.15
-0.14,2.32,2.53,0.05,0.08,0.12,0.16,915.82,30.11,0.00,0.04,-3.08
-0.14,2.32,2.52,0.04,0.07,0.12,0.17,912.26,30.12,0.00,0.30,-2.94
-0.14,2.35,2.51,0.02,0.06,0.11,0.17,906.82,30.12,0.00,0.57,-2.75
-0.13,2.41,2.50,0.01,0.05,0.10,0.17,901.11,30.11,0.00,0.81,-2.55
-0.13,2.48,2.50,0.00,0.04,0.08,0.16,897.82,30.11,0.00,0.92,-2.41
-0.12,2.55,2.52,0.00,0.03,0.07,0.15,898.62,30.10,0.00,0.85,-2.35
-0.10,2.62,2.53,0.01,0.03,0.06,0.13,901.87,30.09,0.00,0.64,-2.37
-0.09,2.66,2.55,0.02,0.02,0.04,0.12,903.09,30.08,0.00,0.35,-2.47
-0.08,2.67,2.56,0.04,0.03,0.04,0.11,898.94,30.08,0.00,0.06,-2.63
-0.07,2.66,2.57,0.05,0.03,0.04,0.10,890.89,30.09,0.00,-0.21,-2.80
-0.08,2.64,2.58,0.06,0.05,0.05,0.11,883.96,30.10,0.00,-0.49,-2.96
-0.11,2.64,2.58,0.07,0.06,0.08,0.12,882.15,30.10,0.00,-0.82,-3.07
-0.14,2.64,2.57,0.07,0.08,0.11,0.14,885.39,30.10,0.00,-1.14,-3.13
-0.17,2.64,2.57,0.07,0.10,0.14,0.15,890.75,30.09,0.00,-1.38,-3.11
-0.19,2.62,2.55,0.06,0.11,0.16,0.17,895.28,30.09,0.00,-1.47,-2.99
-0.19,2.57,2.53,0.05,0.10,0.16,0.18,898.18,30.09,0.00,-1.44,-2.82
-0.18,2.51,2.51,0.03,0.10,0.15,0.18,901.02,30.10,0.00,-1.31,-2.65
-0.17,2.45,2.50,0.02,0.09,0.13,0.18,905.48,30.10,0.00,-1.15,-2.51
-0.15,2.41,2.50,0.01,0.08,0.10,0.18,911.10,30.11,0.00,-0.96,-2.43
-0.12,2.37,2.51,0.00,0.07,0.08,0.18,915.89,30.11,0.00,-0.65,-2.41
-0.10,2.36,2.52,0.00,0.06,0.05,0.17,918.29,30.11,0.00,-0.16,-2.46
-0.08,2.35,2.52,0.01,0.06,0.02,0.15,918.32,30.12,0.00,0.53,-2.55
-0.07,2.36,2.53,0.02,0.06,-0.00,0.14,917.31,30.12,0.00,1.60,-2.67
-0.06,2.38,2.54,0.04,0.06,-0.01,0.12,916.54,30.12,0.00,3.13,-2.80
-0.07,2.40,2.56,0.05,0.07,0.00,0.11,916.46,30.12,0.00,4.89,-2.92
-0.08,2.41,2.57,0.07,0.07,0.02,0.11,916.63,30.11,0.00,6.58,-2.97
-0.10,2.41,2.56,0.07,0.09,0.04,0.11,916.53,30.11,0.00,8.00,-2.94
-0.12,2.38,2.55,0.08,0.10,0.07,0.11,915.41,30.10,0.00,9.00,-2.84
-0.14,2.37,2.54,0.08,0.10,0.09,0.12,911.71,30.09,0.00,9.53,-2.72
-0.15,2.40,2.52,0.07,0.11,0.10,0.13,904.62,30.08,0.00,9.61,-2.61
-0.16,2.45,2.50,0.06,0.10,0.11,0.15,896.01,30.08,0.00,9.54,-2.53
-0.16,2.51,2.49,0.04,0.09,0.11,0.17,889.51,30.08,0.00,9.86,-2.51
-0.14,2.58,2.49,0.03,0.08,0.11,0.18,887.56,30.08,0.00,10.94,-2.55
-0.11,2.63,2.49,0.01,0.06,0.12,0.19,889.19,30.08,0.00,12.63,-2.64
-0.09,2.68,2.50,0.00,0.05,0.11,0.19,890.49,30.08,0.00,14.61,-2.77
-0.07,2.72,2.51,0.00,0.04,0.09,0.18,888.24,30.09,0.00,16.58,-2.95
-0.06,2.74,2.51,0.01,0.04,0.07,0.16,883.17,30.09,0.00,18.26,-3.12
-0.07,2.76,2.52,0.02,0.04,0.04,0.14,879.21,30.10,0.00,19.53,-3.21
