Model : ,40,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,2.49,2.55,0.00,0.02,-0.01,0.06,904.32,30.45,0.00,747.42,-2.39
-0.13,2.50,2.56,0.02,0.02,-0.04,0.04,901.59,30.46,0.00,747.62,-2.28
-0.13,2.49,2.57,0.03,0.02,-0.05,0.03,893.92,30.46,0.00,747.71,-2.23
-0.13,2.48,2.58,0.05,0.03,-0.05,0.02,884.00,30.46,0.00,747.69,-2.24
-0.13,2.47,2.59,0.07,0.04,-0.03,0.02,877.99,30.46,0.00,747.60,-2.33
-0.13,2.47,2.59,0.08,0.05,-0.02,0.03,880.13,30.46,0.00,747.49,-2.48
-0.14,2.47,2.59,0.09,0.07,-0.00,0.04,888.72,30.45,0.00,747.42,-2.67
-0.15,2.46,2.59,0.09,0.08,0.01,0.05,897.97,30.45,0.00,747.51,-2.81
-0.15,2.44,2.58,0.08,0.08,0.02,0.07,902.97,30.45,0.00,747.81,-2.88
-0.13,2.41,2.57,0.07,0.07,0.03,0.08,902.94,30.44,0.00,748.22,-2.86
-0.12,2.40,2.55,0.05,0.06,0.04,0.09,900.29,30.44,0.00,748.54,-2.75
-0.10,2.43,2.55,0.03,0.05,0.04,0.10,897.84,30.44,0.00,748.65,-2.59
-0.09,2.48,2.55,0.01,0.04,0.03,0.11,897.09,30.45,0.00,748.54,-2.40
-0.09,2.53,2.55,0.00,0.03,0.02,0.11,898.50,30.45,0.00,748.31,-2.25
-0.08,2.56,2.56,-0.00,0.02,-0.00,0.10,901.76,30.45,0.00,748.06,-2.16
-0.08,2.58,2.56,0.00,0.02,-0.02,0.10,906.10,30.45,0.00,747.85,-2.15
-0.09,2.58,2.57,0.01,0.02,-0.03,0.09,911.17,30.44,0.00,747.65,-2.23
-0.10,2.56,2.59,0.03,0.02,-0.03,0.08,916.76,30.43,0.00,747.44,-2.38
-0.11,2.55,2.60,0.04,0.03,-0.02,0.08,921.75,30.43,0.00,747.22,-2.56
-0.12,2.53,2.61,0.06,0.04,-0.01,0.07,924.23,30.42,0.00,746.98,-2.73
-0.12,2.50,2.61,0.07,0.05,0.01,0.07,923.18,30.43,0.00,746.73,-2.86
-0.12,2.47,2.61,0.07,0.07,0.02,0.06,919.08,30.43,0.00,746.55,-2.92
-0.11,2.44,2.59,0.07,0.07,0.04,0.07,912.77,30.44,0.00,746.56,-2.89
-0.11,2.40,2.57,0.07,0.08,0.06,0.08,905.22,30.44,0.00,746.87,-2.77
-0.12,2.36,2.56,0.06,0.07,0.08,0.10,898.34,30.44,0.00,747.37,-2.61
-0.13,2.34,2.54,0.04,0.07,0.10,0.11,894.70,30.44,0.00,747.86,-2.44
-0.14,2.32,2.54,0.03,0.06,0.11,0.11,895.65,30.45,0.00,748.19,-2.32
-0.15,2.32,2.54,0.01,0.04,0.10,0.10,899.20,30.45,0.00,748.32,-2.26
-0.15,2.34,2.54,0.00,0.03,0.08,0.09,900.54,30.46,0.00,748.29,-2.27
-0.14,2.37,2.55,0.00,0.02,0.05,0.07,896.17,30.46,0.00,748.18,-2.35
-0.12,2.40,2.56,0.00,0.02,0.01,0.05,887.70,30.46,0.00,748.09,-2.48
-0.09,2.45,2.57,0.01,0.02,-0.03,0.04,880.58,30.46,0.00,748.12,-2.64
-0.05,2.51,2.58,0.03,0.03,-0.05,0.03,879.10,30.46,0.00,748.35,-2.82
-0.02,2.57,2.60,0.05,0.03,-0.06,0.03,882.97,30.46,0.00,748.69,-2.97
-0.00,2.62,2.60,0.06,0.04,-0.06,0.03,888.61,30.46,0.00,748.93,-3.03
-0.01,2.64,2.60,0.06,0.06,-0.04,0.04,892.57,30.46,0.00,748.96,-2.96
-0.05,2.65,2.59,0.06,0.07,-0.02,0.05,894.22,30.46,0.00,748.75,-2.80
-0.10,2.65,2.58,0.06,0.08,0.01,0.06,895.75,30.46,0.00,748.33,-2.61
-0.15,2.64,2.56,0.04,0.09,0.03,0.08,899.36,30.46,0.00,747.76,-2.42
-0.19,2.62,2.55,0.03,0.08,0.05,0.10,904.34,30.46,0.00,747.17,-2.29
-0.21,2.59,2.54,0.02,0.07,0.06,0.11,907.46,30.46,0.00,746.74,-2.25
-0.21,2.54,2.54,0.01,0.06,0.06,0.11,906.27,30.46,0.00,746.56,-2.30
-0.18,2.49,2.53,0.00,0.05,0.05,0.10,901.87,30.46,0.00,746.61,-2.41
-0.15,2.45,2.54,-0.00,0.04,0.04,0.08,898.19,30.46,0.00,746.84,-2.58
-0.11,2.44,2.55,-0.00,0.03,0.02,0.08,898.39,30.46,0.00,747.17,-2.78
-0.09,2.45,2.57,0.01,0.02,0.00,0.08,902.37,30.46,0.00,747.54,-2.97
-0.07,2.46,2.59,0.02,0.02,-0.02,0.08,907.79,30.46,0.00,747.93,-3.07
-0.07,2.45,2.60,0.03,0.02,-0.03,0.08,912.37,30.47,0.00,748.37,-3.06
-0.07,2.43,2.61,0.05,0.03,-0.03,0.06,914.63,30.48,0.00,748.81,-2.94
-0.09,2.42,2.61,0.06,0.04,-0.02,0.05,913.49,30.48,0.00,749.15,-2.77
-0.11,2.42,2.60,0.07,0.06,-0.00,0.04,908.89,30.48,0.00,749.38,-2.58
-0.12,2.44,2.59,0.07,0.07,0.01,0.04,902.60,30.47,0.00,749.45,-2.41
-0.13,2.45,2.58,0.07,0.08,0.03,0.05,897.38,30.47,0.00,749.33,-2.30
-0.12,2.44,2.57,0.07,0.08,0.04,0.06,895.07,30.47,0.00,748.99,-2.28
-0.10,2.41,2.55,0.06,0.08,0.05,0.07,895.61,30.47,0.00,748.53,-2.32
-0.08,2.38,2.54,0.04,0.07,0.05,0.08,897.66,30.47,0.00,748.06,-2.42
-0.07,2.39,2.54,0.03,0.06,0.04,0.08,899.81,30.47,0.00,747.66,-2.55
-0.07,2.43,2.54,0.01,0.05,0.03,0.08,901.39,30.47,0.00,747.38,-2.70
-0.08,2.49,2.55,0.00,0.04,0.01,0.08,902.62,30.46,0.00,747.24,-2.80
-0.09,2.55,2.56,0.00,0.03,-0.01,0.07,903.93,30.46,0.00,747.24,-2.83
-0.10,2.62,2.57,0.01,0.02,-0.03,0.07,904.50,30.46,0.00,747.33,-2.79
-0.11,2.67,2.58,0.02,0.02,-0.04,0.06,901.75,30.46,0.00,747.41,-2.69
-0.12,2.70,2.59,0.03,0.02,-0.05,0.05,894.04,30.45,0.00,747.45,-2.55
-0.12,2.71,2.60,0.04,0.03,-0.05,0.04,884.07,30.45,0.00,747.42,-2.41
-0.13,2.70,2.60,0.06,0.04,-0.05,0.03,877.99,30.45,0.00,747.34,-2.30
-0.15,2.68,2.60,0.07,0.05,-0.05,0.03,880.06,30.45,0.00,747.23,-2.27
-0.18,2.64,2.60,0.07,0.07,-0.05,0.03,888.61,30.46,0.00,747.11,-2.30
-0.20,2.59,2.59,0.07,0.08,-0.05,0.04,897.84,30.46,0.00,747.02,-2.40
-0.20,2.50,2.58,0.06,0.08,-0.04,0.05,902.86,30.46,0.00,746.98,-2.53
-0.18,2.41,2.56,0.05,0.08,-0.03,0.08,902.87,30.45,0.00,747.01,-2.67
-0.15,2.33,2.55,0.04,0.07,-0.01,0.10,900.28,30.45,0.00,747.18,-2.77
-0.10,2.29,2.55,0.02,0.06,0.01,0.11,897.87,30.45,0.00,747.54,-2.82
-0.06,2.29,2.55,0.01,0.05,0.02,0.11,897.16,30.45,0.00,748.00,-2.81
-0.03,2.32,2.56,0.00,0.03,0.02,0.11,898.60,30.46,0.00,748.37,-2.73
-0.02,2.35,2.56,0.01,0.03,0.02,0.09,901.88,30.46,0.00,748.55,-2.59
-0.03,2.39,2.57,0.01,0.02,0.00,0.07,906.24,30.47,0.00,748.51,-2.41
-0.05,2.41,2.58,0.02,0.02,-0.01,0.05,911.31,30.47,0.00,748.20,-2.27
-0.08,2.43,2.59,0.04,0.02,-0.02,0.03,916.88,30.46,0.00,747.66,-2.19
-0.11,2.43,2.60,0.05,0.03,-0.02,0.01,921.81,30.45,0.00,747.03,-2.19
-0.13,2.43,2.60,0.06,0.04,-0.01,0.00,924.24,30.45,0.00,746.46,-2.26
-0.13,2.42,2.60,0.07,0.06,-0.00,0.01,923.14,30.44,0.00,746.05,-2.39
-0.12,2.42,2.60,0.08,0.07,0.01,0.03,919.00,30.45,0.00,745.87,-2.54
-0.12,2.42,2.59,0.08,0.08,0.03,0.05,912.68,30.45,0.00,746.00,-2.69
-0.12,2.44,2.57,0.07,0.08,0.04,0.07,905.13,30.45,0.00,746.42,-2.83
-0.12,2.46,2.56,0.06,0.08,0.05,0.09,898.26,30.46,0.00,747.00,-2.94
-0.13,2.49,2.55,0.05,0.07,0.05,0.10,894.64,30.46,0.00,747.49,-2.97
-0.15,2.50,2.54,0.03,0.06,0.05,0.11,895.60,30.46,0.00,747.73,-2.92
-0.15,2.50,2.54,0.01,0.04,0.03,0.11,899.15,30.46,0.00,747.76,-2.80
-0.15,2.50,2.54,0.00,0.03,0.02,0.10,900.48,30.46,0.00,747.75,-2.65
-0.14,2.50,2.55,0.00,0.02,-0.01,0.09,896.12,30.46,0.00,747.88,-2.50
-0.12,2.51,2.56,0.01,0.02,-0.04,0.07,887.67,30.46,0.00,748.17,-2.38
-0.10,2.51,2.57,0.02,0.02,-0.06,0.05,880.56,30.46,0.00,748.51,-2.31
-0.07,2.49,2.59,0.04,0.03,-0.07,0.04,879.06,30.46,0.00,748.82,-2.33
-0.04,2.47,2.60,0.06,0.03,-0.07,0.04,882.91,30.46,0.00,749.02,-2.40
-0.03,2.44,2.61,0.07,0.05,-0.05,0.04,888.52,30.47,0.00,749.08,-2.52
-0.03,2.41,2.61,0.08,0.06,-0.03,0.04,892.43,30.47,0.00,748.96,-2.67
-0.06,2.38,2.60,0.08,0.07,0.00,0.04,894.02,30.47,0.00,748.76,-2.80
-0.09,2.36,2.59,0.08,0.08,0.03,0.04,895.51,30.47,0.00,748.56,-2.87
-0.13,2.35,2.57,0.07,0.09,0.06,0.05,899.09,30.46,0.00,748.45,-2.87
-0.16,2.34,2.56,0.06,0.08,0.07,0.06,904.58,30.46,0.00,748.40,-2.80
-0.18,2.34,2.55,0.04,0.08,0.07,0.07,910.21,30.45,0.00,748.32,-2.67
-0.18,2.35,2.54,0.03,0.06,0.05,0.08,914.40,30.45,0.00,748.11,-2.53
-0.16,2.36,2.54,0.01,0.05,0.01,0.09,916.75,30.45,0.00,747.82,-2.39
-0.13,2.39,2.54,-0.00,0.04,-0.02,0.09,918.04,30.45,0.00,747.56,-2.31
-0.11,2.43,2.55,-0.01,0.03,-0.05,0.08,919.21,30.45,0.00,747.43,-2.30
-0.09,2.47,2.57,-0.01,0.03,-0.07,0.07,920.41,30.45,0.00,747.48,-2.36
-0.08,2.51,2.59,0.00,0.03,-0.07,0.06,920.89,30.45,0.00,747.72,-2.47
-0.09,2.53,2.60,0.02,0.04,-0.07,0.05,920.06,30.45,0.00,748.16,-2.63
-0.10,2.54,2.61,0.04,0.05,-0.06,0.04,917.77,30.44,0.00,748.67,-2.78
-0.11,2.55,2.62,0.06,0.06,-0.04,0.03,913.62,30.43,0.00,749.13,-2.89
-0.12,2.54,2.62,0.07,0.08,-0.02,0.03,907.56,30.43,0.00,749.43,-2.93
-0.13,2.53,2.61,0.07,0.09,0.01,0.04,901.00,30.42,0.00,749.53,-2.89
-0.13,2.51,2.60,0.07,0.10,0.03,0.05,896.17,30.41,0.00,749.37,-2.79
-0.12,2.48,2.58,0.06,0.10,0.05,0.07,894.48,30.41,0.00,748.93,-2.63
-0.11,2.44,2.56,0.05,0.09,0.06,0.08,895.55,30.41,0.00,748.37,-2.46
-0.11,2.40,2.55,0.03,0.08,0.07,0.09,897.92,30.41,0.00,747.89,-2.31
-0.10,2.37,2.54,0.01,0.06,0.07,0.09,900.19,30.41,0.00,747.64,-2.22
-0.10,2.35,2.54,-0.00,0.05,0.06,0.09,901.83,30.42,0.00,747.60,-2.19
-0.10,2.36,2.55,-0.01,0.03,0.05,0.08,903.34,30.42,0.00,747.64,-2.23
-0.09,2.39,2.56,-0.02,0.03,0.03,0.06,905.35,30.42,0.00,747.64,-2.34
-0.09,2.44,2.57,-0.01,0.03,0.01,0.05,907.26,30.42,0.00,747.54,-2.49
-0.09,2.48,2.58,-0.00,0.03,-0.00,0.05,907.19,30.42,0.00,747.35,-2.64
-0.09,2.52,2.59,0.01,0.04,-0.01,0.04,903.85,30.42,0.00,747.08,-2.74
-0.10,2.53,2.59,0.03,0.05,-0.01,0.04,898.75,30.41,0.00,746.82,-2.79
-0.12,2.55,2.60,0.05,0.06,-0.00,0.04,895.70,30.41,0.00,746.65,-2.78
-0.15,2.57,2.60,0.06,0.08,0.00,0.04,897.41,30.41,0.00,746.63,-2.72
-0.19,2.59,2.60,0.07,0.09,0.01,0.05,902.67,30.41,0.00,746.75,-2.64
-0.21,2.61,2.59,0.07,0.10,0.02,0.06,907.22,30.41,0.00,746.96,-2.54
-0.22,2.61,2.57,0.07,0.10,0.03,0.07,907.67,30.42,0.00,747.22,-2.45
-0.20,2.59,2.56,0.06,0.09,0.03,0.07,904.18,30.43,0.00,747.47,-2.38
-0.16,2.57,2.55,0.04,0.08,0.04,0.08,899.52,30.43,0.00,747.67,-2.36
-0.11,2.55,2.54,0.02,0.06,0.05,0.08,896.32,30.43,0.00,747.78,-2.40
-0.06,2.55,2.55,0.01,0.04,0.06,0.08,895.69,30.43,0.00,747.81,-2.49
-0.03,2.55,2.55,-0.00,0.03,0.06,0.08,897.62,30.43,0.00,747.79,-2.60
-0.02,2.53,2.56,-0.00,0.02,0.04,0.08,901.45,30.43,0.00,747.76,-2.72
-0.03,2.52,2.57,0.00,0.02,0.02,0.08,906.22,30.43,0.00,747.70,-2.82
-0.05,2.50,2.58,0.02,0.02,-0.00,0.07,911.52,30.43,0.00,747.55,-2.87
-0.09,2.48,2.59,0.03,0.02,-0.02,0.06,917.18,30.43,0.00,747.27,-2.85
-0.12,2.47,2.60,0.05,0.03,-0.04,0.05,922.13,30.43,0.00,746.91,-2.77
-0.13,2.45,2.61,0.07,0.04,-0.05,0.05,924.54,30.43,0.00,746.60,-2.65
-0.13,2.42,2.61,0.08,0.06,-0.05,0.05,923.41,30.42,0.00,746.42,-2.51
-0.13,2.39,2.60,0.08,0.07,-0.04,0.05,919.46,30.42,0.00,746.40,-2.38
-0.12,2.37,2.58,0.08,0.08,-0.01,0.06,914.10,30.43,0.00,746.58,-2.31
-0.12,2.38,2.57,0.07,0.08,0.01,0.07,908.60,30.42,0.00,746.95,-2.33
-0.13,2.40,2.55,0.05,0.08,0.04,0.08,904.30,30.42,0.00,747.38,-2.42
-0.14,2.44,2.54,0.04,0.07,0.07,0.08,902.49,30.42,0.00,747.71,-2.57
-0.16,2.46,2.54,0.02,0.05,0.08,0.08,903.63,30.42,0.00,747.81,-2.76
-0.18,2.48,2.54,0.00,0.04,0.09,0.07,905.88,30.41,0.00,747.71,-2.95
-0.18,2.50,2.54,-0.00,0.03,0.08,0.06,905.12,30.41,0.00,747.53,-3.06
-0.17,2.53,2.55,-0.00,0.02,0.05,0.05,898.58,30.41,0.00,747.36,-3.05
-0.14,2.57,2.56,0.00,0.02,0.02,0.04,888.34,30.40,0.00,747.29,-2.94
-0.11,2.61,2.58,0.01,0.02,-0.01,0.03,879.88,30.40,0.00,747.44,-2.77
-0.09,2.64,2.59,0.03,0.02,-0.03,0.02,877.37,30.41,0.00,747.83,-2.61
-0.06,2.66,2.60,0.05,0.03,-0.04,0.01,880.50,30.41,0.00,748.33,-2.47
-0.05,2.65,2.61,0.06,0.03,-0.03,0.00,885.80,30.42,0.00,748.73,-2.38
-0.06,2.63,2.61,0.07,0.05,-0.01,0.01,889.89,30.42,0.00,748.85,-2.35
-0.07,2.59,2.59,0.08,0.06,0.01,0.01,892.00,30.42,0.00,748.72,-2.36
-0.09,2.57,2.58,0.08,0.07,0.03,0.03,894.15,30.42,0.00,748.43,-2.43
-0.12,2.55,2.56,0.07,0.08,0.04,0.05,898.37,30.42,0.00,748.10,-2.54
-0.15,2.54,2.55,0.06,0.07,0.04,0.06,904.36,30.41,0.00,747.81,-2.67
-0.17,2.52,2.54,0.05,0.06,0.04,0.07,910.31,30.41,0.00,747.62,-2.76
-0.17,2.48,2.54,0.03,0.05,0.04,0.07,914.64,30.41,0.00,747.51,-2.79
-0.15,2.41,2.54,0.02,0.03,0.04,0.07,917.10,30.41,0.00,747.48,-2.74
-0.13,2.36,2.55,0.01,0.03,0.04,0.07,918.75,30.41,0.00,747.56,-2.64
-0.11,2.34,2.56,0.01,0.02,0.03,0.06,920.75,30.42,0.00,747.74,-2.51
-0.10,2.36,2.57,0.01,0.02,0.01,0.07,922.98,30.41,0.00,747.97,-2.39
-0.09,2.38,2.59,0.02,0.02,-0.00,0.06,924.13,30.41,0.00,748.21,-2.30
-0.09,2.40,2.60,0.04,0.03,-0.01,0.05,923.18,30.41,0.00,748.43,-2.25
-0.09,2.42,2.61,0.05,0.03,-0.01,0.03,920.08,30.41,0.00,748.59,-2.26
-0.10,2.43,2.61,0.06,0.04,-0.01,0.02,914.86,30.41,0.00,748.65,-2.33
-0.11,2.46,2.61,0.07,0.06,0.00,0.03,907.85,30.41,0.00,748.60,-2.46
-0.12,2.50,2.61,0.07,0.07,0.01,0.05,900.84,30.41,0.00,748.46,-2.60
-0.13,2.54,2.60,0.07,0.08,0.02,0.07,896.61,30.41,0.00,748.24,-2.73
-0.13,2.56,2.59,0.06,0.09,0.03,0.09,896.78,30.41,0.00,747.95,-2.80
-0.13,2.57,2.57,0.05,0.08,0.04,0.10,899.62,30.41,0.00,747.65,-2.81
-0.13,2.57,2.56,0.04,0.07,0.05,0.11,900.44,30.42,0.00,747.45,-2.76
-0.12,2.57,2.55,0.02,0.06,0.05,0.10,895.79,30.42,0.00,747.39,-2.65
-0.11,2.58,2.54,0.01,0.04,0.04,0.10,887.17,30.43,0.00,747.48,-2.52
-0.10,2.59,2.54,0.00,0.02,0.03,0.09,879.81,30.43,0.00,747.68,-2.41
-0.07,2.60,2.55,-0.00,0.02,0.01,0.08,877.82,30.44,0.00,747.96,-2.35
-0.05,2.60,2.56,0.00,0.01,0.00,0.06,881.06,30.44,0.00,748.23,-2.34
-0.04,2.60,2.57,0.01,0.02,-0.00,0.05,886.22,30.45,0.00,748.34,-2.36
-0.04,2.59,2.58,0.02,0.02,-0.00,0.04,890.11,30.44,0.00,748.21,-2.40
-0.06,2.58,2.58,0.04,0.03,-0.00,0.03,892.05,30.44,0.00,747.91,-2.45
-0.10,2.56,2.59,0.05,0.05,0.00,0.03,894.10,30.43,0.00,747.59,-2.53
-0.15,2.52,2.59,0.06,0.06,0.01,0.04,898.28,30.43,0.00,747.38,-2.64
-0.20,2.47,2.59,0.06,0.07,0.01,0.05,903.76,30.42,0.00,747.33,-2.76
-0.23,2.42,2.58,0.06,0.08,0.02,0.06,907.24,30.42,0.00,747.45,-2.83
-0.24,2.38,2.57,0.05,0.08,0.03,0.07,906.28,30.43,0.00,747.72,-2.84
-0.21,2.34,2.56,0.05,0.08,0.04,0.09,902.07,30.43,0.00,748.03,-2.78
-0.17,2.31,2.55,0.03,0.07,0.05,0.09,898.77,30.44,0.00,748.23,-2.67
-0.12,2.30,2.54,0.02,0.05,0.05,0.09,899.68,30.44,0.00,748.20,-2.55
-0.07,2.31,2.54,0.01,0.03,0.05,0.08,904.50,30.43,0.00,748.03,-2.46
-0.04,2.33,2.55,-0.00,0.02,0.03,0.07,910.44,30.43,0.00,747.89,-2.40
-0.04,2.39,2.56,-0.00,0.01,0.01,0.07,914.91,30.43,0.00,747.92,-2.40
-0.05,2.47,2.57,-0.00,0.00,-0.02,0.08,916.50,30.43,0.00,748.10,-2.45
-0.06,2.54,2.58,0.01,0.01,-0.05,0.07,914.50,30.44,0.00,748.22,-2.56
-0.09,2.59,2.59,0.02,0.02,-0.06,0.06,909.16,30.44,0.00,748.12,-2.75
-0.11,2.61,2.60,0.04,0.03,-0.06,0.04,902.43,30.44,0.00,747.83,-2.95
-0.11,2.61,2.61,0.05,0.05,-0.04,0.02,897.04,30.44,0.00,747.51,-3.07
-0.11,2.58,2.60,0.06,0.06,-0.02,0.02,894.75,30.44,0.00,747.32,-3.05
-0.09,2.53,2.60,0.06,0.07,0.01,0.04,895.40,30.44,0.00,747.27,-2.92
-0.08,2.49,2.58,0.06,0.08,0.04,0.06,897.59,30.44,0.00,747.33,-2.73
-0.08,2.45,2.57,0.05,0.08,0.05,0.08,899.85,30.44,0.00,747.41,-2.55
-0.09,2.42,2.55,0.04,0.08,0.06,0.10,901.59,30.44,0.00,747.49,-2.42
-0.11,2.40,2.54,0.03,0.07,0.06,0.11,903.23,30.44,0.00,747.56,-2.34
-0.13,2.39,2.54,0.02,0.05,0.05,0.11,905.34,30.44,0.00,747.67,-2.31
-0.15,2.39,2.54,0.01,0.04,0.05,0.10,906.95,30.43,0.00,747.78,-2.32
-0.16,2.40,2.55,0.00,0.03,0.03,0.10,905.14,30.43,0.00,747.88,-2.38
-0.15,2.42,2.56,0.00,0.02,0.02,0.09,898.03,30.43,0.00,747.92,-2.49
-0.14,2.45,2.57,0.01,0.02,-0.00,0.09,888.17,30.43,0.00,747.94,-2.62
-0.12,2.47,2.59,0.02,0.02,-0.02,0.08,881.47,30.43,0.00,748.02,-2.74
-0.11,2.50,2.61,0.04,0.03,-0.02,0.07,882.12,30.43,0.00,748.24,-2.81
-0.11,2.53,2.62,0.06,0.04,-0.01,0.06,888.86,30.43,0.00,748.53,-2.83
-0.11,2.55,2.63,0.08,0.05,0.00,0.05,896.55,30.43,0.00,748.72,-2.80
-0.11,2.55,2.62,0.08,0.06,0.02,0.04,900.76,30.42,0.00,748.70,-2.72
-0.11,2.55,2.61,0.09,0.07,0.04,0.04,900.73,30.42,0.00,748.49,-2.62
-0.11,2.55,2.59,0.08,0.08,0.05,0.05,898.76,30.42,0.00,748.18,-2.52
-0.10,2.56,2.57,0.07,0.08,0.06,0.06,897.41,30.42,0.00,747.88,-2.43
-0.10,2.58,2.56,0.05,0.08,0.06,0.06,897.75,30.42,0.00,747.68,-2.36
-0.10,2.59,2.55,0.04,0.07,0.06,0.07,899.68,30.42,0.00,747.72,-2.35
-0.10,2.58,2.54,0.02,0.06,0.05,0.08,902.58,30.42,0.00,748.02,-2.40
-0.11,2.56,2.54,0.01,0.04,0.04,0.08,905.85,30.42,0.00,748.47,-2.51
-0.11,2.55,2.55,0.00,0.03,0.02,0.09,909.53,30.42,0.00,748.82,-2.63
-0.11,2.55,2.56,0.00,0.02,-0.00,0.09,913.73,30.42,0.00,748.90,-2.72
-0.12,2.56,2.57,0.01,0.01,-0.03,0.08,917.67,30.41,0.00,748.72,-2.78
-0.12,2.57,2.58,0.02,0.01,-0.05,0.07,919.77,30.41,0.00,748.41,-2.76
-0.12,2.57,2.59,0.04,0.02,-0.06,0.05,919.09,30.41,0.00,748.12,-2.67
-0.11,2.54,2.60,0.05,0.03,-0.05,0.02,915.90,30.41,0.00,747.91,-2.54
-0.11,2.51,2.60,0.06,0.04,-0.03,0.00,910.71,30.41,0.00,747.77,-2.42
-0.12,2.48,2.60,0.07,0.05,0.00,-0.01,904.21,30.41,0.00,747.63,-2.36
-0.12,2.46,2.59,0.07,0.07,0.03,-0.00,898.13,30.41,0.00,747.50,-2.35
-0.13,2.44,2.58,0.06,0.08,0.05,0.01,894.95,30.41,0.00,747.42,-2.39
-0.14,2.43,2.57,0.05,0.08,0.06,0.04,896.03,30.41,0.00,747.40,-2.45
-0.14,2.43,2.55,0.04,0.08,0.06,0.06,899.47,30.41,0.00,747.42,-2.53
-0.14,2.45,2.54,0.03,0.07,0.05,0.08,900.51,30.41,0.00,747.44,-2.63
-0.13,2.48,2.54,0.02,0.06,0.03,0.09,895.72,30.42,0.00,747.41,-2.76
-0.12,2.52,2.54,0.01,0.04,0.02,0.08,886.78,30.42,0.00,747.36,-2.88
-0.10,2.57,2.55,0.00,0.03,-0.00,0.07,879.12,30.43,0.00,747.37,-2.95
-0.08,2.63,2.56,0.00,0.02,-0.03,0.07,877.01,30.44,0.00,747.50,-2.93
-0.07,2.69,2.58,0.01,0.01,-0.05,0.07,880.31,30.44,0.00,747.70,-2.82
-0.06,2.73,2.59,0.02,0.02,-0.06,0.07,885.65,30.44,0.00,747.81,-2.66
-0.06,2.75,2.60,0.04,0.02,-0.07,0.07,889.75,30.44,0.00,747.73,-2.47
-0.08,2.75,2.60,0.06,0.03,-0.08,0.06,891.88,30.44,0.00,747.50,-2.31
-0.11,2.73,2.60,0.07,0.04,-0.07,0.05,894.06,30.44,0.00,747.28,-2.21
-0.15,2.71,2.60,0.08,0.06,-0.06,0.04,898.31,30.44,0.00,747.20,-2.19
-0.20,2.68,2.60,0.08,0.07,-0.03,0.03,903.81,30.44,0.00,747.29,-2.24
-0.22,2.64,2.59,0.07,0.08,-0.01,0.04,907.28,30.44,0.00,747.51,-2.37
-0.22,2.57,2.57,0.06,0.08,0.02,0.05,906.30,30.44,0.00,747.82,-2.55
-0.20,2.49,2.55,0.05,0.08,0.04,0.07,902.06,30.45,0.00,748.10,-2.75
-0.17,2.43,2.54,0.03,0.07,0.06,0.08,898.76,30.45,0.00,748.16,-2.90
-0.13,2.40,2.54,0.02,0.06,0.06,0.09,899.71,30.45,0.00,747.90,-2.96
-0.09,2.40,2.55,0.00,0.05,0.06,0.08,904.59,30.44,0.00,747.44,-2.93
-0.07,2.41,2.56,-0.01,0.03,0.05,0.07,910.57,30.44,0.00,747.04,-2.83
-0.07,2.43,2.57,-0.01,0.03,0.03,0.06,915.01,30.44,0.00,746.90,-2.69
-0.07,2.45,2.58,0.00,0.02,0.01,0.05,916.53,30.44,0.00,747.00,-2.54
-0.08,2.48,2.59,0.02,0.02,-0.02,0.04,914.44,30.44,0.00,747.17,-2.44
-0.09,2.52,2.59,0.04,0.03,-0.04,0.04,909.04,30.45,0.00,747.27,-2.41
-0.10,2.56,2.60,0.05,0.04,-0.06,0.03,902.31,30.45,0.00,747.27,-2.45
-0.10,2.59,2.60,0.07,0.05,-0.06,0.03,897.13,30.45,0.00,747.32,-2.55
-0.10,2.58,2.60,0.08,0.06,-0.05,0.04,895.32,30.45,0.00,747.54,-2.67
-0.09,2.56,2.59,0.08,0.07,-0.03,0.04,896.62,30.45,0.00,747.89,-2.80
-0.09,2.53,2.57,0.07,0.08,-0.00,0.05,899.44,30.45,0.00,748.27,-2.87
-0.09,2.52,2.56,0.06,0.08,0.02,0.07,902.19,30.45,0.00,748.55,-2.87
-0.09,2.53,2.54,0.05,0.07,0.02,0.08,904.12,30.45,0.00,748.70,-2.80
-0.10,2.55,2.53,0.03,0.06,0.02,0.09,905.42,30.44,0.00,748.73,-2.68
-0.12,2.57,2.53,0.02,0.05,0.01,0.09,906.56,30.44,0.00,748.67,-2.53
-0.12,2.58,2.53,0.01,0.03,0.00,0.08,906.85,30.44,0.00,748.56,-2.38
-0.13,2.59,2.54,-0.00,0.02,-0.01,0.06,903.90,30.44,0.00,748.43,-2.25
-0.12,2.61,2.55,0.00,0.02,-0.02,0.05,896.20,30.44,0.00,748.29,-2.16
-0.12,2.63,2.56,0.01,0.02,-0.03,0.04,886.32,30.44,0.00,748.16,-2.12
-0.12,2.65,2.57,0.03,0.02,-0.03,0.03,880.00,30.43,0.00,748.11,-2.16
