Model : ,10,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.19,4.51,4.54,0.08,0.07,0.01,0.07,1211.46,29.07,0.00,1120.44,-2.07
-0.23,4.56,4.53,0.09,0.08,0.01,0.09,1208.03,29.07,0.00,1120.53,-2.12
-0.25,4.57,4.52,0.08,0.09,0.00,0.12,1205.72,29.07,0.00,1120.66,-2.22
-0.25,4.54,4.50,0.07,0.09,-0.00,0.14,1204.17,29.07,0.00,1120.78,-2.36
-0.22,4.50,4.48,0.05,0.08,0.00,0.16,1201.35,29.07,0.00,1120.79,-2.48
-0.19,4.48,4.46,0.03,0.07,0.01,0.17,1195.67,29.07,0.00,1120.62,-2.56
-0.15,4.48,4.44,0.01,0.06,0.01,0.16,1188.62,29.07,0.00,1120.34,-2.58
-0.13,4.51,4.43,-0.00,0.04,-0.00,0.15,1184.14,29.07,0.00,1120.10,-2.51
-0.13,4.54,4.43,-0.01,0.03,-0.04,0.13,1185.02,29.08,0.00,1120.03,-2.37
-0.15,4.56,4.44,-0.00,0.02,-0.10,0.12,1190.72,29.08,0.00,1120.15,-2.19
-0.16,4.58,4.47,0.01,0.01,-0.14,0.10,1198.91,29.08,0.00,1120.42,-2.05
-0.15,4.58,4.49,0.03,0.01,-0.15,0.07,1207.28,29.08,0.00,1120.79,-1.98
-0.11,4.57,4.51,0.05,0.02,-0.13,0.04,1213.95,29.07,0.00,1121.17,-2.00
-0.10,4.57,4.52,0.06,0.03,-0.10,0.02,1217.78,29.06,0.00,1121.45,-2.07
-0.12,4.59,4.53,0.08,0.05,-0.06,0.02,1218.65,29.06,0.00,1121.59,-2.18
-0.17,4.62,4.53,0.09,0.07,-0.03,0.03,1217.34,29.06,0.00,1121.59,-2.29
-0.22,4.64,4.52,0.10,0.08,-0.00,0.06,1214.88,29.06,0.00,1121.53,-2.40
-0.26,4.61,4.50,0.10,0.09,0.03,0.09,1212.12,29.07,0.00,1121.44,-2.50
-0.28,4.56,4.49,0.08,0.10,0.06,0.13,1209.12,29.07,0.00,1121.42,-2.58
-0.26,4.51,4.47,0.07,0.09,0.08,0.15,1204.45,29.08,0.00,1121.56,-2.63
-0.21,4.49,4.45,0.04,0.08,0.09,0.15,1197.08,29.08,0.00,1121.95,-2.64
-0.16,4.50,4.45,0.02,0.07,0.08,0.14,1188.82,29.08,0.00,1122.47,-2.60
-0.12,4.53,4.45,-0.00,0.05,0.05,0.13,1183.69,29.08,0.00,1122.91,-2.54
-0.11,4.57,4.46,-0.01,0.04,0.01,0.13,1184.39,29.09,0.00,1123.13,-2.47
-0.11,4.60,4.47,-0.01,0.03,-0.03,0.12,1190.20,29.09,0.00,1123.15,-2.41
-0.11,4.60,4.49,0.00,0.03,-0.07,0.12,1198.62,29.09,0.00,1123.06,-2.37
-0.09,4.56,4.51,0.02,0.03,-0.10,0.11,1207.20,29.09,0.00,1122.98,-2.38
-0.06,4.50,4.52,0.04,0.04,-0.11,0.09,1214.01,29.08,0.00,1122.96,-2.42
-0.05,4.45,4.53,0.06,0.05,-0.10,0.07,1217.88,29.08,0.00,1122.89,-2.53
-0.08,4.43,4.53,0.07,0.06,-0.07,0.06,1218.73,29.08,0.00,1122.73,-2.70
-0.15,4.44,4.51,0.08,0.07,-0.03,0.06,1217.41,29.08,0.00,1122.47,-2.90
-0.22,4.46,4.50,0.09,0.08,-0.01,0.07,1215.08,29.07,0.00,1122.16,-3.01
-0.26,4.47,4.48,0.08,0.09,-0.00,0.07,1212.69,29.07,0.00,1121.86,-2.97
-0.27,4.47,4.47,0.07,0.09,-0.01,0.07,1210.12,29.07,0.00,1121.62,-2.82
-0.26,4.46,4.46,0.05,0.08,-0.03,0.07,1205.55,29.07,0.00,1121.57,-2.60
-0.22,4.45,4.45,0.03,0.07,-0.04,0.07,1197.65,29.07,0.00,1121.74,-2.38
-0.19,4.45,4.43,0.01,0.06,-0.04,0.07,1188.50,29.06,0.00,1122.05,-2.21
-0.16,4.46,4.43,-0.00,0.05,-0.04,0.07,1182.92,29.06,0.00,1122.34,-2.11
-0.15,4.47,4.44,-0.01,0.03,-0.04,0.07,1184.12,29.06,0.00,1122.46,-2.09
-0.14,4.49,4.46,-0.00,0.02,-0.05,0.08,1191.11,29.06,0.00,1122.41,-2.13
-0.13,4.49,4.48,0.01,0.02,-0.06,0.09,1200.41,29.06,0.00,1122.28,-2.23
-0.09,4.49,4.51,0.03,0.02,-0.07,0.10,1208.82,29.06,0.00,1122.16,-2.38
-0.05,4.47,4.52,0.04,0.02,-0.07,0.09,1214.53,29.07,0.00,1122.09,-2.54
-0.03,4.47,4.53,0.06,0.04,-0.06,0.09,1217.14,29.07,0.00,1122.11,-2.67
-0.06,4.47,4.53,0.08,0.05,-0.05,0.09,1217.23,29.08,0.00,1122.23,-2.74
-0.13,4.49,4.52,0.09,0.07,-0.03,0.09,1215.78,29.08,0.00,1122.44,-2.74
-0.20,4.49,4.51,0.10,0.08,-0.01,0.10,1213.58,29.08,0.00,1122.75,-2.67
-0.25,4.48,4.50,0.09,0.09,-0.00,0.12,1211.19,29.08,0.00,1123.18,-2.52
-0.27,4.45,4.49,0.09,0.09,0.01,0.14,1208.48,29.08,0.00,1123.63,-2.33
-0.26,4.41,4.48,0.07,0.08,0.02,0.15,1204.01,29.08,0.00,1123.91,-2.14
-0.23,4.37,4.48,0.05,0.07,0.04,0.16,1196.82,29.08,0.00,1123.93,-1.98
-0.20,4.35,4.47,0.02,0.05,0.06,0.16,1188.83,29.08,0.00,1123.76,-1.87
-0.17,4.36,4.47,0.00,0.04,0.06,0.16,1184.38,29.08,0.00,1123.58,-1.87
-0.15,4.38,4.47,-0.01,0.02,0.03,0.14,1186.34,29.08,0.00,1123.56,-1.98
-0.14,4.42,4.47,-0.01,0.01,-0.02,0.12,1193.56,29.08,0.00,1123.72,-2.16
-0.12,4.46,4.48,-0.00,0.01,-0.07,0.09,1202.57,29.07,0.00,1123.95,-2.36
-0.08,4.48,4.49,0.01,0.01,-0.10,0.06,1210.30,29.07,0.00,1124.16,-2.55
-0.04,4.47,4.52,0.03,0.02,-0.10,0.03,1215.17,29.07,0.00,1124.31,-2.67
-0.02,4.45,4.53,0.05,0.04,-0.09,0.01,1216.99,29.07,0.00,1124.40,-2.68
-0.06,4.41,4.53,0.07,0.05,-0.08,0.00,1216.45,29.08,0.00,1124.48,-2.58
-0.13,4.37,4.53,0.08,0.07,-0.07,0.01,1214.64,29.08,0.00,1124.55,-2.39
-0.20,4.35,4.51,0.09,0.08,-0.06,0.03,1212.45,29.09,0.00,1124.62,-2.20
-0.23,4.34,4.49,0.08,0.09,-0.03,0.05,1210.44,29.09,0.00,1124.66,-2.05
-0.24,4.34,4.46,0.07,0.09,-0.00,0.08,1208.31,29.09,0.00,1124.71,-1.96
-0.22,4.35,4.45,0.06,0.08,0.01,0.10,1204.38,29.09,0.00,1124.77,-1.93
-0.20,4.34,4.44,0.03,0.07,0.01,0.11,1197.48,29.08,0.00,1124.88,-1.94
-0.18,4.33,4.45,0.01,0.06,-0.02,0.12,1189.42,29.08,0.00,1125.04,-1.99
-0.17,4.33,4.46,-0.01,0.04,-0.05,0.13,1184.27,29.08,0.00,1125.32,-2.11
-0.16,4.34,4.47,-0.01,0.03,-0.06,0.13,1184.83,29.08,0.00,1125.73,-2.29
-0.15,4.37,4.48,-0.01,0.02,-0.06,0.12,1190.46,29.08,0.00,1126.20,-2.50
-0.13,4.41,4.49,0.00,0.01,-0.05,0.12,1198.73,29.09,0.00,1126.63,-2.66
-0.08,4.43,4.51,0.02,0.01,-0.04,0.11,1207.23,29.08,0.00,1126.94,-2.72
-0.02,4.44,4.52,0.04,0.02,-0.04,0.10,1214.02,29.07,0.00,1127.12,-2.67
0.00,4.42,4.53,0.06,0.03,-0.05,0.10,1217.88,29.07,0.00,1127.19,-2.54
-0.02,4.39,4.53,0.08,0.05,-0.04,0.11,1218.70,29.06,0.00,1127.22,-2.37
-0.09,4.34,4.52,0.09,0.07,-0.03,0.13,1217.33,29.06,0.00,1127.20,-2.21
-0.17,4.30,4.51,0.10,0.08,-0.01,0.14,1214.96,29.06,0.00,1127.07,-2.11
-0.23,4.27,4.49,0.10,0.09,0.01,0.16,1212.57,29.06,0.00,1126.78,-2.10
-0.26,4.26,4.47,0.09,0.09,0.03,0.17,1210.02,29.06,0.00,1126.40,-2.16
-0.27,4.25,4.46,0.07,0.08,0.03,0.17,1205.51,29.06,0.00,1126.12,-2.29
-0.26,4.23,4.44,0.05,0.07,0.02,0.17,1197.70,29.06,0.00,1126.04,-2.45
-0.24,4.21,4.44,0.02,0.06,-0.00,0.16,1188.64,29.06,0.00,1126.14,-2.61
-0.23,4.19,4.44,-0.00,0.05,-0.02,0.15,1183.10,29.06,0.00,1126.24,-2.72
-0.21,4.20,4.45,-0.01,0.03,-0.03,0.13,1184.28,29.07,0.00,1126.24,-2.77
-0.18,4.23,4.47,-0.01,0.02,-0.02,0.12,1191.28,29.07,0.00,1126.14,-2.76
-0.14,4.29,4.50,0.01,0.02,-0.01,0.11,1200.97,29.08,0.00,1126.12,-2.67
-0.08,4.36,4.51,0.02,0.01,-0.01,0.10,1210.35,29.08,0.00,1126.33,-2.52
-0.01,4.44,4.53,0.05,0.02,-0.03,0.10,1217.31,29.08,0.00,1126.73,-2.36
0.03,4.48,4.53,0.06,0.03,-0.05,0.09,1220.75,29.08,0.00,1127.20,-2.21
-0.00,4.46,4.52,0.08,0.05,-0.07,0.08,1220.80,29.08,0.00,1127.63,-2.10
-0.08,4.39,4.51,0.09,0.06,-0.09,0.06,1218.47,29.07,0.00,1127.94,-2.06
-0.16,4.31,4.50,0.09,0.08,-0.09,0.06,1214.86,29.07,0.00,1128.10,-2.10
-0.23,4.24,4.48,0.09,0.09,-0.09,0.07,1210.85,29.07,0.00,1128.10,-2.22
-0.26,4.20,4.47,0.08,0.09,-0.07,0.09,1206.67,29.06,0.00,1127.99,-2.38
-0.26,4.18,4.46,0.06,0.08,-0.04,0.12,1201.22,29.06,0.00,1127.83,-2.53
-0.25,4.17,4.45,0.04,0.07,-0.01,0.16,1193.61,29.07,0.00,1127.66,-2.62
-0.23,4.16,4.44,0.02,0.06,0.03,0.19,1185.49,29.07,0.00,1127.49,-2.64
-0.21,4.17,4.44,-0.00,0.04,0.05,0.20,1180.42,29.07,0.00,1127.34,-2.59
-0.18,4.18,4.44,-0.01,0.03,0.04,0.20,1180.76,29.06,0.00,1127.19,-2.47
-0.15,4.21,4.45,0.00,0.02,0.03,0.18,1185.84,29.05,0.00,1127.06,-2.32
-0.11,4.25,4.46,0.01,0.01,0.00,0.15,1193.48,29.05,0.00,1127.00,-2.20
-0.06,4.30,4.47,0.03,0.01,-0.01,0.12,1201.52,29.05,0.00,1127.06,-2.14
-0.01,4.35,4.49,0.05,0.02,-0.01,0.09,1208.06,29.06,0.00,1127.18,-2.15
0.01,4.38,4.51,0.06,0.03,-0.01,0.06,1211.72,29.07,0.00,1127.26,-2.22
-0.02,4.36,4.51,0.08,0.05,-0.01,0.05,1212.20,29.08,0.00,1127.23,-2.33
-0.09,4.32,4.50,0.09,0.07,-0.01,0.04,1210.43,29.09,0.00,1127.10,-2.46
-0.16,4.27,4.49,0.09,0.08,-0.02,0.05,1207.89,29.09,0.00,1126.97,-2.58
-0.22,4.22,4.47,0.09,0.09,-0.02,0.08,1205.80,29.09,0.00,1126.89,-2.70
-0.25,4.19,4.44,0.07,0.09,-0.02,0.11,1204.01,29.09,0.00,1126.89,-2.79
-0.25,4.18,4.42,0.05,0.08,-0.01,0.14,1200.66,29.10,0.00,1126.96,-2.80
-0.24,4.16,4.41,0.03,0.07,0.01,0.16,1194.33,29.10,0.00,1127.06,-2.71
-0.22,4.15,4.41,0.01,0.06,0.02,0.17,1186.72,29.10,0.00,1127.17,-2.55
-0.20,4.14,4.42,-0.01,0.04,0.02,0.16,1182.02,29.10,0.00,1127.35,-2.34
-0.17,4.15,4.44,-0.01,0.03,0.01,0.14,1183.16,29.10,0.00,1127.61,-2.11
-0.14,4.17,4.46,-0.01,0.02,-0.02,0.11,1189.36,29.10,0.00,1127.92,-1.91
-0.10,4.21,4.48,0.00,0.02,-0.05,0.08,1197.79,29.09,0.00,1128.19,-1.81
-0.06,4.27,4.51,0.02,0.02,-0.08,0.06,1205.75,29.09,0.00,1128.36,-1.85
-0.01,4.34,4.53,0.04,0.04,-0.09,0.06,1211.46,29.09,0.00,1128.42,-2.00
0.00,4.39,4.54,0.06,0.06,-0.08,0.07,1214.05,29.09,0.00,1128.41,-2.22
-0.02,4.38,4.54,0.08,0.07,-0.05,0.08,1213.70,29.09,0.00,1128.36,-2.45
-0.08,4.34,4.53,0.09,0.09,-0.01,0.09,1211.50,29.09,0.00,1128.32,-2.64
-0.14,4.29,4.51,0.10,0.10,0.03,0.10,1208.80,29.09,0.00,1128.28,-2.73
-0.20,4.25,4.49,0.09,0.10,0.07,0.11,1206.61,29.08,0.00,1128.24,-2.70
-0.24,4.23,4.47,0.09,0.09,0.08,0.12,1204.69,29.08,0.00,1128.18,-2.58
-0.25,4.23,4.45,0.07,0.08,0.08,0.14,1201.18,29.08,0.00,1128.09,-2.43
-0.25,4.24,4.43,0.05,0.07,0.05,0.14,1194.71,29.08,0.00,1127.94,-2.29
-0.24,4.24,4.42,0.03,0.06,0.02,0.14,1186.98,29.08,0.00,1127.76,-2.18
-0.22,4.24,4.42,0.01,0.05,-0.01,0.14,1182.16,29.09,0.00,1127.66,-2.11
-0.19,4.23,4.42,0.01,0.03,-0.03,0.12,1183.11,29.09,0.00,1127.69,-2.05
-0.16,4.22,4.43,0.01,0.02,-0.04,0.11,1189.21,29.10,0.00,1127.83,-2.01
-0.12,4.24,4.45,0.02,0.01,-0.05,0.09,1197.92,29.11,0.00,1128.05,-2.04
-0.08,4.30,4.48,0.04,0.02,-0.07,0.08,1206.75,29.11,0.00,1128.30,-2.15
-0.04,4.39,4.51,0.05,0.02,-0.09,0.08,1213.64,29.10,0.00,1128.54,-2.32
-0.03,4.46,4.53,0.07,0.04,-0.10,0.08,1217.13,29.09,0.00,1128.77,-2.44
-0.05,4.50,4.54,0.08,0.05,-0.08,0.08,1216.96,29.08,0.00,1128.99,-2.47
-0.10,4.48,4.54,0.09,0.07,-0.05,0.09,1214.32,29.07,0.00,1129.18,-2.39
-0.15,4.45,4.53,0.10,0.08,-0.01,0.11,1211.05,29.07,0.00,1129.30,-2.26
-0.19,4.40,4.51,0.09,0.09,0.01,0.13,1208.56,29.07,0.00,1129.33,-2.11
-0.22,4.36,4.49,0.08,0.09,0.02,0.15,1206.65,29.07,0.00,1129.30,-2.00
-0.23,4.34,4.47,0.06,0.08,0.02,0.17,1203.17,29.08,0.00,1129.23,-1.94
-0.23,4.34,4.44,0.04,0.07,0.01,0.18,1196.43,29.08,0.00,1129.16,-1.94
-0.22,4.36,4.42,0.02,0.06,0.01,0.17,1188.02,29.07,0.00,1129.11,-2.01
-0.21,4.36,4.42,0.01,0.05,0.02,0.15,1182.00,29.07,0.00,1129.07,-2.14
-0.18,4.34,4.43,-0.00,0.03,0.04,0.14,1181.26,29.06,0.00,1129.03,-2.32
-0.14,4.31,4.44,-0.00,0.02,0.05,0.14,1185.61,29.06,0.00,1129.01,-2.53
-0.11,4.30,4.46,0.01,0.01,0.05,0.13,1193.26,29.06,0.00,1129.07,-2.71
-0.07,4.34,4.49,0.02,0.01,0.01,0.13,1202.21,29.07,0.00,1129.24,-2.83
-0.04,4.42,4.50,0.04,0.02,-0.04,0.12,1210.15,29.07,0.00,1129.50,-2.88
-0.04,4.50,4.52,0.06,0.03,-0.08,0.11,1215.05,29.07,0.00,1129.75,-2.83
-0.06,4.56,4.52,0.08,0.05,-0.08,0.10,1216.12,29.08,0.00,1129.93,-2.69
-0.10,4.59,4.52,0.09,0.07,-0.05,0.09,1214.28,29.08,0.00,1130.01,-2.49
-0.15,4.58,4.51,0.10,0.08,-0.02,0.08,1211.36,29.08,0.00,1129.98,-2.27
-0.19,4.56,4.49,0.10,0.09,0.02,0.08,1208.90,29.08,0.00,1129.85,-2.07
-0.22,4.53,4.47,0.08,0.09,0.03,0.08,1206.88,29.08,0.00,1129.70,-1.91
-0.24,4.51,4.45,0.06,0.09,0.03,0.09,1203.26,29.08,0.00,1129.68,-1.86
-0.25,4.50,4.44,0.04,0.08,0.02,0.11,1196.45,29.08,0.00,1129.86,-1.93
-0.24,4.51,4.44,0.01,0.06,0.01,0.13,1188.06,29.09,0.00,1130.17,-2.09
-0.23,4.50,4.44,-0.00,0.05,-0.01,0.15,1182.10,29.10,0.00,1130.43,-2.31
-0.20,4.47,4.45,-0.01,0.03,-0.03,0.15,1181.42,29.09,0.00,1130.47,-2.56
-0.17,4.41,4.46,-0.00,0.02,-0.05,0.15,1185.71,29.09,0.00,1130.34,-2.77
-0.13,4.37,4.47,0.01,0.01,-0.07,0.13,1192.92,29.08,0.00,1130.17,-2.87
-0.11,4.35,4.49,0.02,0.01,-0.08,0.11,1200.88,29.08,0.00,1130.10,-2.83
-0.10,4.36,4.50,0.04,0.02,-0.08,0.08,1207.66,29.07,0.00,1130.16,-2.68
-0.10,4.40,4.51,0.05,0.04,-0.07,0.07,1212.03,29.07,0.00,1130.30,-2.51
-0.12,4.46,4.51,0.07,0.05,-0.04,0.06,1213.75,29.08,0.00,1130.42,-2.36
-0.14,4.52,4.51,0.08,0.07,-0.00,0.07,1213.34,29.09,0.00,1130.51,-2.27
-0.17,4.55,4.50,0.09,0.08,0.03,0.07,1211.51,29.09,0.00,1130.52,-2.24
-0.21,4.54,4.49,0.09,0.09,0.06,0.08,1208.95,29.09,0.00,1130.45,-2.25
-0.24,4.50,4.48,0.07,0.09,0.07,0.09,1205.80,29.09,0.00,1130.34,-2.28
-0.26,4.47,4.46,0.06,0.08,0.07,0.10,1200.98,29.09,0.00,1130.19,-2.36
-0.27,4.45,4.45,0.03,0.07,0.04,0.11,1193.70,29.09,0.00,1130.01,-2.48
-0.27,4.45,4.43,0.01,0.06,0.00,0.13,1185.71,29.09,0.00,1129.86,-2.62
-0.24,4.46,4.43,-0.00,0.05,-0.04,0.14,1180.65,29.09,0.00,1129.88,-2.69
-0.20,4.44,4.43,-0.01,0.03,-0.07,0.15,1180.91,29.08,0.00,1130.14,-2.64
-0.16,4.40,4.43,-0.01,0.02,-0.10,0.15,1185.88,29.08,0.00,1130.57,-2.49
-0.12,4.35,4.45,0.00,0.01,-0.11,0.14,1193.42,29.08,0.00,1131.05,-2.30
-0.09,4.31,4.47,0.02,0.01,-0.09,0.11,1201.40,29.08,0.00,1131.47,-2.09
-0.08,4.28,4.49,0.05,0.02,-0.06,0.08,1207.92,29.08,0.00,1131.76,-1.94
-0.09,4.30,4.50,0.07,0.03,-0.03,0.06,1211.57,29.08,0.00,1131.89,-1.89
-0.11,4.36,4.51,0.09,0.05,-0.01,0.05,1212.04,29.08,0.00,1131.85,-1.97
-0.14,4.46,4.51,0.10,0.07,-0.01,0.05,1210.24,29.09,0.00,1131.73,-2.15
-0.17,4.54,4.50,0.10,0.08,-0.02,0.07,1207.67,29.09,0.00,1131.65,-2.36
-0.20,4.58,4.49,0.10,0.09,-0.04,0.09,1205.55,29.09,0.00,1131.72,-2.57
-0.23,4.58,4.48,0.08,0.09,-0.05,0.11,1203.76,29.09,0.00,1131.89,-2.73
-0.25,4.56,4.46,0.06,0.08,-0.06,0.13,1200.50,29.09,0.00,1132.05,-2.81
-0.25,4.54,4.44,0.04,0.07,-0.05,0.16,1194.39,29.09,0.00,1132.11,-2.80
-0.23,4.53,4.42,0.02,0.06,-0.04,0.17,1186.92,29.09,0.00,1132.07,-2.72
-0.20,4.49,4.41,0.00,0.04,-0.03,0.18,1181.85,29.09,0.00,1132.01,-2.56
-0.15,4.41,4.41,-0.01,0.03,-0.01,0.18,1181.78,29.09,0.00,1132.03,-2.32
-0.11,4.31,4.42,-0.01,0.02,0.00,0.17,1186.33,29.09,0.00,1132.12,-2.06
-0.07,4.20,4.44,0.00,0.01,0.01,0.15,1193.52,29.10,0.00,1132.25,-1.88
-0.06,4.14,4.46,0.01,0.01,0.01,0.12,1201.26,29.10,0.00,1132.37,-1.83
-0.07,4.12,4.49,0.03,0.02,-0.00,0.10,1207.66,29.10,0.00,1132.47,-1.89
-0.10,4.17,4.51,0.04,0.03,-0.02,0.08,1211.29,29.10,0.00,1132.57,-2.03
-0.12,4.29,4.51,0.06,0.05,-0.03,0.08,1211.79,29.10,0.00,1132.72,-2.19
-0.15,4.45,4.52,0.07,0.07,-0.04,0.09,1210.03,29.10,0.00,1132.87,-2.33
-0.18,4.58,4.51,0.08,0.08,-0.03,0.11,1207.52,29.09,0.00,1132.93,-2.44
-0.21,4.64,4.49,0.08,0.09,-0.02,0.13,1205.47,29.09,0.00,1132.83,-2.52
-0.24,4.64,4.47,0.07,0.09,0.00,0.15,1203.75,29.09,0.00,1132.63,-2.57
-0.25,4.60,4.45,0.06,0.08,0.01,0.16,1200.54,29.10,0.00,1132.49,-2.57
-0.26,4.56,4.44,0.03,0.07,0.00,0.17,1194.45,29.10,0.00,1132.53,-2.51
-0.25,4.51,4.43,0.01,0.06,-0.02,0.16,1186.97,29.10,0.00,1132.69,-2.42
-0.22,4.46,4.43,-0.00,0.05,-0.05,0.15,1181.84,29.10,0.00,1132.81,-2.34
-0.18,4.40,4.43,-0.01,0.04,-0.07,0.14,1181.66,29.10,0.00,1132.74,-2.27
-0.12,4.32,4.45,-0.01,0.02,-0.07,0.11,1186.10,29.10,0.00,1132.50,-2.25
-0.09,4.24,4.47,0.00,0.01,-0.07,0.09,1193.20,29.11,0.00,1132.22,-2.28
-0.07,4.16,4.49,0.02,0.01,-0.06,0.08,1200.94,29.10,0.00,1132.02,-2.35
-0.08,4.11,4.51,0.04,0.02,-0.05,0.07,1207.41,29.10,0.00,1131.94,-2.45
-0.10,4.12,4.52,0.06,0.03,-0.05,0.07,1211.13,29.10,0.00,1131.99,-2.55
-0.12,4.22,4.53,0.08,0.04,-0.06,0.08,1211.69,29.09,0.00,1132.12,-2.62
-0.14,4.36,4.52,0.09,0.06,-0.07,0.09,1209.96,29.08,0.00,1132.26,-2.65
-0.17,4.49,4.51,0.10,0.08,-0.08,0.12,1207.45,29.08,0.00,1132.30,-2.62
-0.21,4.58,4.51,0.10,0.09,-0.08,0.14,1205.38,29.07,0.00,1132.17,-2.50
-0.25,4.62,4.50,0.08,0.09,-0.07,0.15,1203.65,29.07,0.00,1131.94,-2.34
-0.28,4.60,4.49,0.06,0.09,-0.04,0.16,1200.47,29.07,0.00,1131.83,-2.19
-0.29,4.55,4.47,0.04,0.08,0.02,0.16,1194.47,29.07,0.00,1131.98,-2.08
-0.27,4.48,4.46,0.01,0.06,0.08,0.15,1187.12,29.07,0.00,1132.34,-2.04
-0.23,4.41,4.44,-0.00,0.05,0.12,0.14,1182.10,29.08,0.00,1132.72,-2.07
-0.17,4.35,4.44,-0.01,0.03,0.13,0.13,1182.00,29.09,0.00,1132.97,-2.18
-0.11,4.30,4.45,-0.01,0.02,0.10,0.13,1186.51,29.09,0.00,1133.04,-2.32
-0.06,4.25,4.46,0.00,0.02,0.04,0.12,1193.83,29.09,0.00,1133.00,-2.46
-0.05,4.20,4.48,0.02,0.02,-0.03,0.11,1202.04,29.09,0.00,1132.93,-2.58
-0.06,4.17,4.50,0.04,0.02,-0.10,0.08,1209.19,29.08,0.00,1132.86,-2.67
-0.09,4.19,4.51,0.05,0.04,-0.14,0.06,1213.79,29.08,0.00,1132.77,-2.70
-0.12,4.27,4.52,0.07,0.05,-0.14,0.07,1215.38,29.08,0.00,1132.62,-2.70
-0.15,4.40,4.51,0.09,0.07,-0.11,0.09,1215.22,29.08,0.00,1132.44,-2.66
-0.17,4.52,4.50,0.10,0.08,-0.06,0.12,1216.12,29.09,0.00,1132.36,-2.56
-0.20,4.58,4.49,0.09,0.09,-0.02,0.14,1220.13,29.09,0.00,1132.43,-2.42
-0.23,4.59,4.48,0.08,0.09,0.02,0.15,1225.45,29.09,0.00,1132.59,-2.25
-0.25,4.55,4.46,0.07,0.08,0.05,0.15,1226.71,29.09,0.00,1132.68,-2.11
-0.25,4.46,4.45,0.04,0.07,0.08,0.15,1220.11,29.09,0.00,1132.57,-2.05
-0.23,4.37,4.43,0.02,0.06,0.12,0.15,1208.12,29.09,0.00,1132.31,-2.05
-0.20,4.29,4.42,0.01,0.05,0.13,0.14,1197.71,29.09,0.00,1132.12,-2.13
-0.14,4.26,4.42,0.00,0.03,0.11,0.14,1194.26,29.08,0.00,1132.16,-2.28
-0.09,4.26,4.43,0.00,0.02,0.06,0.14,1197.93,29.08,0.00,1132.41,-2.46
-0.05,4.26,4.45,0.01,0.01,0.02,0.14,1205.35,29.08,0.00,1132.79,-2.58
-0.03,4.25,4.47,0.02,0.01,-0.00,0.14,1212.86,29.08,0.00,1133.18,-2.62
-0.04,4.22,4.49,0.04,0.02,0.00,0.14,1218.10,29.09,0.00,1133.50,-2.57
-0.06,4.22,4.50,0.05,0.03,0.02,0.13,1220.06,29.09,0.00,1133.66,-2.47
-0.09,4.27,4.52,0.07,0.05,0.05,0.13,1218.98,29.10,0.00,1133.66,-2.34
-0.12,4.37,4.52,0.08,0.07,0.06,0.12,1216.67,29.10,0.00,1133.55,-2.21
-0.16,4.45,4.52,0.09,0.08,0.08,0.11,1216.19,29.10,0.00,1133.42,-2.13
-0.23,4.47,4.51,0.08,0.09,0.09,0.10,1219.58,29.11,0.00,1133.36,-2.10
-0.30,4.45,4.50,0.07,0.09,0.10,0.09,1224.84,29.12,0.00,1133.36,-2.11
-0.35,4.40,4.48,0.05,0.08,0.10,0.09,1226.31,29.13,0.00,1133.37,-2.17
-0.36,4.34,4.45,0.04,0.07,0.08,0.10,1219.98,29.13,0.00,1133.34,-2.25
-0.33,4.29,4.43,0.02,0.06,0.06,0.11,1208.18,29.13,0.00,1133.28,-2.32
-0.26,4.28,4.42,0.01,0.05,0.02,0.13,1197.79,29.12,0.00,1133.25,-2.37
-0.17,4.29,4.42,0.00,0.04,-0.01,0.13,1194.20,29.12,0.00,1133.31,-2.37
-0.08,4.31,4.43,0.01,0.03,-0.04,0.13,1197.75,29.11,0.00,1133.46,-2.33
-0.02,4.32,4.45,0.02,0.03,-0.05,0.12,1205.50,29.11,0.00,1133.65,-2.27
-0.00,4.29,4.47,0.03,0.03,-0.06,0.11,1214.05,29.11,0.00,1133.86,-2.22
-0.03,4.24,4.48,0.04,0.04,-0.05,0.10,1220.81,29.11,0.00,1134.05,-2.18
-0.07,4.22,4.49,0.05,0.05,-0.04,0.08,1224.26,29.10,0.00,1134.23,-2.16
-0.12,4.25,4.49,0.07,0.06,-0.04,0.08,1224.25,29.10,0.00,1134.43,-2.12
-0.16,4.33,4.49,0.08,0.07,-0.03,0.08,1222.22,29.09,0.00,1134.60,-2.10
-0.20,4.40,4.48,0.08,0.08,-0.02,0.09,1220.72,29.08,0.00,1134.65,-2.11
-0.26,4.44,4.48,0.08,0.09,-0.01,0.10,1221.54,29.08,0.00,1134.51,-2.18
-0.33,4.42,4.47,0.07,0.09,0.00,0.11,1223.47,29.08,0.00,1134.28,-2.29
-0.37,4.37,4.46,0.05,0.08,0.01,0.12,1222.18,29.08,0.00,1134.10,-2.44
