Model : ,08,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.18,2.37,2.50,0.03,0.03,-0.03,0.02,919.77,28.97,0.00,738.27,-2.72
-0.19,2.38,2.51,0.05,0.04,-0.03,0.01,919.61,28.98,0.00,738.62,-2.93
-0.19,2.41,2.51,0.07,0.06,-0.03,0.00,917.75,28.98,0.00,738.76,-3.09
-0.17,2.42,2.51,0.09,0.07,-0.03,-0.00,913.76,28.99,0.00,738.71,-3.17
-0.14,2.41,2.51,0.09,0.09,-0.02,0.01,907.66,28.99,0.00,738.52,-3.15
-0.12,2.38,2.50,0.09,0.10,-0.01,0.04,900.97,28.99,0.00,738.26,-3.05
-0.10,2.36,2.49,0.07,0.10,-0.00,0.07,896.08,28.98,0.00,738.03,-2.90
-0.09,2.34,2.47,0.06,0.10,-0.02,0.09,894.44,28.97,0.00,737.87,-2.72
-0.09,2.35,2.46,0.04,0.09,-0.04,0.11,895.67,28.96,0.00,737.79,-2.55
-0.09,2.37,2.45,0.02,0.08,-0.06,0.12,898.20,28.94,0.00,737.72,-2.44
-0.09,2.41,2.44,0.01,0.06,-0.06,0.12,900.52,28.93,0.00,737.60,-2.42
-0.10,2.45,2.45,0.00,0.04,-0.03,0.12,902.04,28.92,0.00,737.44,-2.48
-0.10,2.48,2.46,0.00,0.03,-0.01,0.11,903.13,28.92,0.00,737.31,-2.61
-0.10,2.49,2.47,0.01,0.03,0.00,0.10,904.36,28.92,0.00,737.26,-2.79
-0.11,2.49,2.48,0.02,0.03,-0.00,0.08,905.43,28.93,0.00,737.29,-2.98
-0.11,2.48,2.49,0.03,0.04,-0.02,0.07,905.02,28.93,0.00,737.35,-3.12
-0.13,2.49,2.50,0.05,0.05,-0.03,0.06,902.23,28.94,0.00,737.41,-3.21
-0.14,2.50,2.51,0.07,0.06,-0.03,0.06,898.30,28.95,0.00,737.45,-3.23
-0.14,2.49,2.51,0.08,0.07,-0.02,0.05,896.29,28.95,0.00,737.47,-3.16
-0.14,2.45,2.51,0.09,0.08,-0.00,0.05,898.35,28.94,0.00,737.48,-2.99
-0.13,2.39,2.50,0.08,0.09,0.02,0.06,903.27,28.93,0.00,737.50,-2.78
-0.11,2.35,2.48,0.07,0.09,0.04,0.07,907.30,28.93,0.00,737.54,-2.57
-0.10,2.34,2.46,0.06,0.09,0.06,0.09,907.50,28.93,0.00,737.64,-2.40
-0.10,2.37,2.44,0.04,0.08,0.08,0.10,904.45,28.93,0.00,737.77,-2.30
-0.11,2.42,2.43,0.02,0.06,0.09,0.12,901.59,28.94,0.00,737.90,-2.32
-0.13,2.46,2.42,0.01,0.05,0.09,0.12,901.86,28.95,0.00,738.01,-2.48
-0.17,2.48,2.43,0.00,0.03,0.08,0.12,905.29,28.95,0.00,738.07,-2.70
-0.19,2.49,2.44,-0.00,0.02,0.06,0.10,909.84,28.96,0.00,738.02,-2.90
-0.20,2.48,2.46,-0.00,0.02,0.03,0.09,913.49,28.96,0.00,737.83,-3.00
-0.18,2.47,2.48,0.01,0.02,-0.01,0.07,914.97,28.96,0.00,737.55,-2.98
-0.16,2.46,2.49,0.02,0.02,-0.04,0.05,913.29,28.96,0.00,737.32,-2.88
-0.13,2.48,2.51,0.04,0.04,-0.06,0.04,908.42,28.96,0.00,737.22,-2.74
-0.11,2.51,2.52,0.06,0.05,-0.06,0.04,902.09,28.96,0.00,737.24,-2.61
-0.09,2.52,2.52,0.08,0.06,-0.04,0.04,896.99,28.96,0.00,737.36,-2.50
-0.08,2.47,2.51,0.08,0.07,-0.01,0.04,894.93,28.95,0.00,737.52,-2.43
-0.08,2.37,2.50,0.09,0.08,0.03,0.04,895.75,28.95,0.00,737.66,-2.41
-0.09,2.28,2.48,0.08,0.09,0.06,0.04,898.00,28.95,0.00,737.69,-2.47
-0.11,2.22,2.46,0.07,0.08,0.07,0.05,900.23,28.95,0.00,737.57,-2.61
-0.13,2.19,2.44,0.05,0.08,0.06,0.06,901.80,28.96,0.00,737.37,-2.81
-0.14,2.20,2.43,0.04,0.06,0.04,0.07,903.01,28.96,0.00,737.21,-2.99
-0.15,2.22,2.43,0.02,0.05,0.02,0.08,904.36,28.96,0.00,737.18,-3.11
-0.15,2.25,2.44,0.00,0.04,-0.00,0.09,905.10,28.97,0.00,737.29,-3.16
-0.14,2.28,2.45,-0.00,0.03,-0.02,0.09,902.76,28.97,0.00,737.44,-3.13
-0.14,2.34,2.46,-0.00,0.02,-0.02,0.09,895.76,28.96,0.00,737.58,-3.02
-0.13,2.39,2.48,0.01,0.02,-0.01,0.08,886.56,28.96,0.00,737.67,-2.86
-0.12,2.44,2.49,0.02,0.02,-0.01,0.07,880.79,28.95,0.00,737.77,-2.69
-0.11,2.48,2.49,0.04,0.03,-0.01,0.06,882.38,28.94,0.00,737.93,-2.54
-0.11,2.49,2.50,0.06,0.04,-0.02,0.05,889.88,28.94,0.00,738.11,-2.43
-0.11,2.48,2.50,0.08,0.05,-0.03,0.04,898.07,28.94,0.00,738.23,-2.40
-0.12,2.46,2.49,0.09,0.07,-0.03,0.04,902.54,28.94,0.00,738.22,-2.48
-0.12,2.42,2.48,0.09,0.08,-0.01,0.05,902.55,28.95,0.00,738.10,-2.65
-0.13,2.39,2.47,0.08,0.08,0.00,0.06,900.32,28.96,0.00,737.92,-2.87
-0.13,2.36,2.45,0.06,0.08,0.02,0.08,898.36,28.97,0.00,737.72,-3.14
-0.13,2.34,2.44,0.05,0.08,0.03,0.10,897.92,28.97,0.00,737.55,-3.37
-0.13,2.34,2.44,0.03,0.07,0.04,0.12,899.15,28.97,0.00,737.43,-3.47
-0.13,2.35,2.43,0.02,0.05,0.04,0.13,901.62,28.97,0.00,737.34,-3.37
-0.12,2.37,2.44,0.01,0.03,0.03,0.13,904.76,28.96,0.00,737.30,-3.13
-0.12,2.38,2.45,0.00,0.02,0.01,0.12,908.60,28.96,0.00,737.39,-2.87
-0.13,2.39,2.46,0.00,0.02,-0.01,0.10,913.16,28.95,0.00,737.64,-2.67
-0.14,2.39,2.47,0.01,0.02,-0.02,0.08,917.55,28.95,0.00,737.98,-2.58
-0.15,2.40,2.48,0.02,0.02,-0.03,0.07,920.08,28.95,0.00,738.27,-2.58
-0.15,2.43,2.49,0.04,0.03,-0.04,0.06,919.75,28.94,0.00,738.40,-2.62
-0.14,2.46,2.49,0.06,0.05,-0.04,0.05,916.78,28.94,0.00,738.37,-2.69
-0.13,2.49,2.50,0.07,0.06,-0.04,0.06,911.64,28.94,0.00,738.27,-2.81
-0.13,2.49,2.50,0.08,0.07,-0.02,0.06,904.98,28.94,0.00,738.16,-2.98
-0.13,2.46,2.50,0.08,0.09,0.01,0.07,898.60,28.93,0.00,738.09,-3.17
-0.13,2.42,2.50,0.07,0.09,0.03,0.07,895.02,28.93,0.00,738.03,-3.30
-0.12,2.37,2.49,0.06,0.10,0.04,0.08,895.64,28.94,0.00,737.96,-3.30
-0.12,2.33,2.48,0.04,0.09,0.05,0.08,898.76,28.94,0.00,737.88,-3.19
-0.12,2.32,2.47,0.03,0.08,0.05,0.08,899.99,28.95,0.00,737.80,-3.02
-0.11,2.35,2.47,0.01,0.06,0.05,0.08,896.14,28.95,0.00,737.74,-2.85
-0.10,2.40,2.47,0.00,0.05,0.04,0.08,888.55,28.95,0.00,737.69,-2.70
-0.10,2.44,2.47,-0.00,0.03,0.04,0.08,881.99,28.95,0.00,737.70,-2.60
-0.10,2.46,2.48,0.00,0.02,0.02,0.07,880.25,28.95,0.00,737.76,-2.54
-0.10,2.45,2.48,0.01,0.02,-0.00,0.06,883.21,28.96,0.00,737.84,-2.53
-0.11,2.44,2.49,0.03,0.02,-0.02,0.04,887.88,28.97,0.00,737.87,-2.59
-0.13,2.45,2.49,0.05,0.03,-0.03,0.02,891.35,28.97,0.00,737.82,-2.73
-0.14,2.48,2.50,0.07,0.04,-0.03,0.00,893.08,28.97,0.00,737.69,-2.93
-0.14,2.49,2.50,0.08,0.05,-0.02,-0.01,895.11,28.96,0.00,737.59,-3.09
-0.14,2.48,2.50,0.08,0.07,-0.02,-0.00,899.35,28.95,0.00,737.56,-3.16
-0.12,2.43,2.50,0.08,0.09,-0.01,0.01,904.91,28.94,0.00,737.59,-3.13
-0.11,2.39,2.49,0.07,0.10,-0.00,0.04,908.47,28.94,0.00,737.62,-3.03
-0.09,2.36,2.47,0.06,0.11,0.01,0.07,907.58,28.93,0.00,737.57,-2.90
-0.09,2.37,2.45,0.04,0.10,0.03,0.09,903.33,28.93,0.00,737.45,-2.77
-0.10,2.40,2.44,0.03,0.09,0.04,0.11,899.64,28.93,0.00,737.36,-2.69
-0.13,2.47,2.44,0.01,0.08,0.05,0.12,899.65,28.93,0.00,737.34,-2.70
-0.17,2.53,2.45,0.00,0.06,0.05,0.12,903.34,28.94,0.00,737.38,-2.76
-0.21,2.58,2.46,-0.01,0.04,0.03,0.10,908.42,28.95,0.00,737.39,-2.84
-0.22,2.57,2.47,-0.01,0.03,0.01,0.08,912.67,28.96,0.00,737.31,-2.89
-0.20,2.53,2.48,-0.01,0.02,-0.02,0.07,914.64,28.97,0.00,737.15,-2.92
-0.16,2.48,2.49,0.00,0.02,-0.04,0.05,913.30,28.97,0.00,737.02,-2.93
-0.12,2.45,2.49,0.02,0.03,-0.04,0.04,908.59,28.98,0.00,737.00,-2.95
-0.08,2.44,2.50,0.04,0.04,-0.02,0.03,902.30,28.98,0.00,737.09,-2.96
-0.05,2.43,2.51,0.05,0.05,0.00,0.03,897.17,28.99,0.00,737.23,-2.93
-0.04,2.42,2.51,0.07,0.07,0.02,0.05,895.06,28.99,0.00,737.35,-2.81
-0.05,2.39,2.50,0.07,0.09,0.03,0.07,895.82,28.99,0.00,737.44,-2.65
-0.07,2.35,2.48,0.07,0.11,0.02,0.09,898.04,28.99,0.00,737.49,-2.50
-0.10,2.32,2.46,0.07,0.11,-0.00,0.12,900.23,28.98,0.00,737.54,-2.44
-0.12,2.30,2.45,0.06,0.10,-0.02,0.14,901.75,28.98,0.00,737.58,-2.47
-0.14,2.30,2.43,0.04,0.09,-0.04,0.15,902.93,28.97,0.00,737.59,-2.55
-0.15,2.31,2.43,0.03,0.07,-0.04,0.14,904.27,28.97,0.00,737.57,-2.66
-0.15,2.33,2.44,0.01,0.05,-0.03,0.12,905.03,28.97,0.00,737.52,-2.76
-0.15,2.36,2.45,0.01,0.03,-0.02,0.09,902.70,28.98,0.00,737.45,-2.87
-0.15,2.41,2.46,0.00,0.03,-0.02,0.07,895.68,28.97,0.00,737.37,-3.00
-0.14,2.45,2.47,0.01,0.03,-0.04,0.05,886.44,28.97,0.00,737.30,-3.13
-0.13,2.49,2.49,0.02,0.03,-0.05,0.04,880.62,28.96,0.00,737.30,-3.18
-0.12,2.53,2.50,0.04,0.04,-0.05,0.04,882.16,28.95,0.00,737.39,-3.10
-0.10,2.55,2.51,0.06,0.05,-0.04,0.04,889.61,28.95,0.00,737.52,-2.92
-0.09,2.55,2.51,0.08,0.07,-0.01,0.05,897.77,28.94,0.00,737.67,-2.72
-0.09,2.53,2.51,0.08,0.08,0.01,0.05,902.24,28.94,0.00,737.80,-2.54
-0.10,2.50,2.50,0.08,0.09,0.04,0.06,902.26,28.95,0.00,737.88,-2.44
-0.11,2.44,2.49,0.08,0.10,0.05,0.07,900.04,28.96,0.00,737.93,-2.42
-0.12,2.37,2.47,0.06,0.10,0.07,0.08,898.09,28.97,0.00,737.96,-2.48
-0.13,2.29,2.46,0.05,0.09,0.08,0.09,897.65,28.98,0.00,737.97,-2.58
-0.14,2.24,2.45,0.03,0.07,0.08,0.10,898.89,28.99,0.00,737.95,-2.68
-0.14,2.26,2.44,0.02,0.06,0.06,0.11,901.38,28.99,0.00,737.87,-2.75
-0.14,2.32,2.44,0.01,0.04,0.04,0.11,904.55,28.99,0.00,737.79,-2.77
-0.14,2.39,2.45,-0.00,0.03,0.00,0.11,908.41,28.99,0.00,737.77,-2.77
-0.13,2.46,2.46,0.00,0.02,-0.02,0.10,912.99,28.99,0.00,737.88,-2.76
-0.13,2.49,2.48,0.01,0.02,-0.04,0.08,917.38,28.98,0.00,738.07,-2.76
-0.13,2.51,2.49,0.02,0.03,-0.06,0.06,919.89,28.97,0.00,738.22,-2.74
-0.12,2.52,2.51,0.04,0.04,-0.06,0.04,919.56,28.97,0.00,738.24,-2.69
-0.11,2.52,2.51,0.06,0.04,-0.06,0.03,916.59,28.97,0.00,738.13,-2.63
-0.11,2.52,2.51,0.08,0.06,-0.04,0.03,911.46,28.97,0.00,737.90,-2.59
-0.11,2.51,2.51,0.09,0.07,-0.02,0.03,904.84,28.97,0.00,737.60,-2.59
-0.13,2.49,2.50,0.08,0.08,0.02,0.03,898.50,28.96,0.00,737.30,-2.64
-0.14,2.45,2.49,0.08,0.09,0.05,0.04,894.96,28.96,0.00,737.08,-2.72
-0.14,2.39,2.47,0.06,0.09,0.06,0.05,895.62,28.96,0.00,736.98,-2.81
-0.14,2.33,2.46,0.05,0.08,0.07,0.06,898.76,28.96,0.00,737.00,-2.90
-0.13,2.29,2.44,0.03,0.07,0.06,0.07,900.00,28.96,0.00,737.13,-2.97
-0.12,2.30,2.44,0.02,0.06,0.05,0.07,896.15,28.96,0.00,737.33,-3.04
-0.11,2.34,2.44,0.00,0.04,0.04,0.06,888.56,28.95,0.00,737.57,-3.08
-0.11,2.38,2.45,-0.00,0.03,0.03,0.06,881.99,28.94,0.00,737.82,-3.06
-0.11,2.40,2.46,0.00,0.02,0.02,0.05,880.23,28.94,0.00,738.06,-2.95
-0.12,2.41,2.47,0.01,0.01,0.01,0.04,883.17,28.94,0.00,738.27,-2.79
-0.13,2.42,2.48,0.02,0.01,-0.00,0.04,887.83,28.94,0.00,738.39,-2.64
-0.14,2.44,2.49,0.04,0.02,-0.01,0.04,891.31,28.95,0.00,738.42,-2.55
-0.15,2.49,2.50,0.06,0.03,-0.02,0.04,893.07,28.96,0.00,738.36,-2.54
-0.15,2.54,2.51,0.07,0.05,-0.02,0.04,895.12,28.96,0.00,738.25,-2.57
-0.14,2.56,2.50,0.08,0.06,-0.01,0.04,899.40,28.95,0.00,738.13,-2.63
-0.13,2.55,2.50,0.08,0.08,0.00,0.03,904.99,28.95,0.00,738.00,-2.70
-0.12,2.51,2.48,0.08,0.09,0.01,0.04,908.57,28.93,0.00,737.86,-2.77
-0.11,2.45,2.46,0.07,0.09,0.02,0.04,907.69,28.92,0.00,737.70,-2.85
-0.11,2.38,2.45,0.05,0.08,0.01,0.06,903.45,28.91,0.00,737.54,-2.93
-0.12,2.34,2.43,0.04,0.07,0.00,0.08,899.78,28.90,0.00,737.40,-2.98
-0.15,2.33,2.43,0.02,0.06,-0.01,0.09,899.82,28.90,0.00,737.32,-3.01
-0.19,2.36,2.43,0.01,0.05,-0.03,0.09,903.53,28.90,0.00,737.26,-3.00
-0.22,2.40,2.44,0.00,0.04,-0.04,0.09,908.61,28.90,0.00,737.18,-2.94
-0.23,2.41,2.45,0.00,0.03,-0.06,0.09,912.79,28.91,0.00,737.02,-2.85
-0.21,2.41,2.46,0.01,0.03,-0.08,0.08,914.65,28.92,0.00,736.83,-2.75
-0.18,2.39,2.47,0.03,0.03,-0.08,0.07,913.21,28.93,0.00,736.74,-2.68
-0.13,2.37,2.49,0.04,0.04,-0.07,0.07,908.44,28.93,0.00,736.86,-2.67
-0.08,2.36,2.51,0.06,0.06,-0.05,0.08,902.14,28.93,0.00,737.14,-2.71
-0.04,2.35,2.52,0.08,0.08,-0.02,0.09,897.03,28.93,0.00,737.50,-2.80
-0.03,2.35,2.52,0.09,0.10,0.00,0.10,894.93,28.94,0.00,737.86,-2.90
-0.04,2.36,2.51,0.09,0.11,0.02,0.11,895.71,28.94,0.00,738.15,-2.99
-0.07,2.37,2.50,0.08,0.12,0.04,0.12,897.95,28.95,0.00,738.31,-3.04
-0.09,2.38,2.48,0.07,0.12,0.04,0.12,900.18,28.95,0.00,738.34,-3.03
-0.11,2.39,2.46,0.06,0.11,0.03,0.12,901.76,28.94,0.00,738.27,-2.98
-0.12,2.40,2.45,0.04,0.09,0.02,0.12,902.98,28.94,0.00,738.11,-2.88
-0.13,2.39,2.44,0.03,0.07,0.02,0.11,904.35,28.95,0.00,737.88,-2.73
-0.13,2.38,2.44,0.01,0.05,0.01,0.10,905.10,28.95,0.00,737.65,-2.59
-0.13,2.38,2.45,0.00,0.04,0.01,0.09,902.77,28.96,0.00,737.49,-2.51
-0.13,2.39,2.46,0.00,0.03,-0.00,0.08,895.77,28.96,0.00,737.47,-2.50
-0.13,2.42,2.48,0.01,0.03,-0.01,0.08,886.55,28.95,0.00,737.54,-2.57
-0.13,2.45,2.49,0.02,0.03,-0.01,0.08,880.77,28.94,0.00,737.67,-2.68
-0.12,2.48,2.50,0.04,0.04,-0.02,0.08,882.34,28.93,0.00,737.79,-2.81
-0.11,2.49,2.51,0.06,0.04,-0.02,0.08,889.80,28.92,0.00,737.88,-2.92
-0.10,2.50,2.51,0.07,0.05,-0.02,0.08,897.96,28.92,0.00,737.93,-3.00
-0.10,2.51,2.50,0.08,0.06,-0.02,0.09,902.40,28.92,0.00,737.93,-3.03
-0.11,2.51,2.49,0.08,0.08,-0.01,0.10,902.38,28.92,0.00,737.94,-3.02
-0.13,2.49,2.48,0.08,0.08,-0.01,0.12,900.12,28.92,0.00,737.97,-2.96
-0.15,2.44,2.46,0.07,0.09,-0.00,0.13,898.17,28.94,0.00,738.08,-2.87
-0.17,2.38,2.45,0.05,0.08,0.00,0.14,897.76,28.95,0.00,738.25,-2.75
-0.18,2.34,2.44,0.04,0.07,0.01,0.13,899.03,28.95,0.00,738.44,-2.63
-0.18,2.35,2.43,0.02,0.06,0.02,0.12,901.54,28.96,0.00,738.64,-2.49
-0.16,2.40,2.43,0.01,0.05,0.03,0.10,904.72,28.95,0.00,738.83,-2.37
-0.15,2.47,2.44,-0.00,0.04,0.04,0.08,908.58,28.95,0.00,739.03,-2.36
-0.13,2.56,2.45,-0.00,0.03,0.05,0.06,913.17,28.94,0.00,739.27,-2.48
-0.11,2.63,2.47,0.01,0.03,0.04,0.04,917.56,28.93,0.00,739.50,-2.69
-0.10,2.66,2.48,0.02,0.03,0.04,0.03,920.08,28.93,0.00,739.64,-2.91
-0.09,2.63,2.49,0.04,0.04,0.03,0.03,919.74,28.93,0.00,739.64,-3.05
-0.08,2.57,2.50,0.06,0.04,0.03,0.04,916.96,28.93,0.00,739.50,-3.09
-0.08,2.49,2.50,0.08,0.05,0.01,0.05,912.77,28.94,0.00,739.24,-3.05
-0.10,2.44,2.50,0.08,0.06,-0.01,0.07,908.19,28.94,0.00,738.90,-2.95
-0.12,2.41,2.50,0.09,0.08,-0.04,0.08,904.41,28.93,0.00,738.54,-2.83
-0.14,2.40,2.49,0.08,0.09,-0.05,0.09,902.68,28.93,0.00,738.24,-2.73
-0.15,2.37,2.48,0.07,0.09,-0.05,0.10,903.52,28.93,0.00,738.05,-2.67
-0.15,2.34,2.46,0.05,0.08,-0.02,0.10,905.35,28.93,0.00,737.98,-2.65
-0.14,2.32,2.45,0.04,0.08,0.01,0.11,904.51,28.93,0.00,738.07,-2.68
-0.13,2.33,2.44,0.02,0.06,0.04,0.11,898.50,28.93,0.00,738.34,-2.77
-0.11,2.36,2.44,0.00,0.05,0.06,0.12,889.20,28.92,0.00,738.71,-2.88
-0.10,2.41,2.45,-0.00,0.03,0.07,0.12,881.57,28.91,0.00,739.06,-2.98
-0.10,2.44,2.46,-0.00,0.02,0.05,0.11,879.36,28.92,0.00,739.32,-3.04
-0.10,2.46,2.47,0.01,0.02,0.02,0.10,882.29,28.93,0.00,739.48,-3.06
-0.11,2.47,2.48,0.02,0.02,-0.01,0.09,887.17,28.94,0.00,739.63,-3.03
-0.12,2.49,2.49,0.04,0.03,-0.03,0.08,890.92,28.96,0.00,739.84,-2.96
-0.12,2.51,2.50,0.05,0.04,-0.04,0.06,892.90,28.97,0.00,740.10,-2.86
-0.12,2.53,2.51,0.06,0.05,-0.04,0.05,895.08,28.98,0.00,740.31,-2.73
-0.12,2.54,2.51,0.07,0.06,-0.04,0.06,899.41,28.97,0.00,740.41,-2.58
-0.12,2.55,2.50,0.08,0.08,-0.03,0.07,905.42,28.97,0.00,740.37,-2.44
-0.12,2.53,2.49,0.08,0.09,-0.02,0.08,911.01,28.96,0.00,740.20,-2.38
-0.12,2.48,2.48,0.07,0.09,-0.00,0.10,914.47,28.94,0.00,739.92,-2.41
-0.12,2.40,2.46,0.05,0.09,0.02,0.12,915.72,28.93,0.00,739.60,-2.53
-0.13,2.32,2.45,0.04,0.08,0.03,0.13,916.12,28.93,0.00,739.30,-2.71
-0.16,2.27,2.44,0.02,0.07,0.03,0.13,917.10,28.93,0.00,739.06,-2.92
-0.19,2.24,2.45,0.01,0.06,0.02,0.12,918.71,28.94,0.00,738.88,-3.10
-0.20,2.25,2.45,0.00,0.05,0.00,0.10,919.90,28.95,0.00,738.73,-3.19
-0.21,2.30,2.46,0.00,0.05,-0.02,0.08,919.71,28.96,0.00,738.57,-3.15
-0.19,2.37,2.47,0.01,0.05,-0.03,0.06,917.82,28.96,0.00,738.42,-3.02
-0.16,2.42,2.48,0.02,0.05,-0.04,0.04,913.81,28.97,0.00,738.39,-2.85
-0.13,2.44,2.50,0.04,0.05,-0.04,0.03,907.72,28.96,0.00,738.52,-2.69
-0.09,2.44,2.51,0.05,0.05,-0.03,0.02,901.06,28.95,0.00,738.81,-2.57
-0.07,2.42,2.52,0.07,0.06,-0.02,0.02,896.17,28.94,0.00,739.22,-2.51
-0.06,2.41,2.52,0.08,0.06,0.01,0.04,894.49,28.93,0.00,739.69,-2.50
-0.07,2.42,2.51,0.08,0.07,0.04,0.06,895.65,28.93,0.00,740.13,-2.55
-0.09,2.44,2.49,0.08,0.08,0.06,0.08,898.14,28.93,0.00,740.42,-2.63
-0.10,2.46,2.47,0.07,0.09,0.07,0.10,900.47,28.93,0.00,740.49,-2.76
-0.11,2.48,2.45,0.06,0.08,0.07,0.11,902.05,28.93,0.00,740.35,-2.90
-0.12,2.48,2.44,0.05,0.07,0.06,0.11,903.21,28.94,0.00,740.06,-2.99
-0.13,2.46,2.44,0.03,0.06,0.05,0.10,904.50,28.96,0.00,739.67,-3.01
-0.13,2.43,2.44,0.01,0.05,0.04,0.09,905.60,28.97,0.00,739.28,-2.95
-0.13,2.41,2.45,0.00,0.04,0.02,0.08,905.16,28.98,0.00,739.05,-2.86
-0.13,2.40,2.45,-0.00,0.03,-0.00,0.07,902.29,28.98,0.00,739.03,-2.78
-0.13,2.41,2.47,-0.00,0.03,-0.03,0.07,898.25,28.98,0.00,739.17,-2.72
-0.13,2.41,2.48,0.01,0.03,-0.06,0.06,896.15,28.97,0.00,739.32,-2.66
-0.12,2.40,2.50,0.03,0.03,-0.07,0.07,898.15,28.95,0.00,739.34,-2.60
-0.10,2.38,2.51,0.05,0.04,-0.07,0.07,903.07,28.94,0.00,739.24,-2.55
-0.08,2.37,2.52,0.07,0.05,-0.05,0.08,907.11,28.93,0.00,739.09,-2.57
-0.08,2.40,2.52,0.08,0.07,-0.02,0.08,907.29,28.92,0.00,738.97,-2.69
-0.09,2.45,2.52,0.08,0.08,0.01,0.07,903.90,28.92,0.00,738.94,-2.87
-0.11,2.49,2.51,0.08,0.09,0.04,0.07,899.58,28.92,0.00,738.99,-3.03
-0.15,2.50,2.49,0.07,0.09,0.05,0.07,896.76,28.93,0.00,739.14,-3.11
-0.19,2.49,2.47,0.05,0.09,0.04,0.08,896.41,28.95,0.00,739.34,-3.10
-0.21,2.45,2.46,0.04,0.09,0.03,0.09,898.49,28.96,0.00,739.57,-3.00
-0.22,2.40,2.45,0.02,0.07,0.02,0.09,902.34,28.97,0.00,739.81,-2.86
-0.20,2.36,2.44,0.01,0.05,0.02,0.09,906.29,28.97,0.00,740.04,-2.70
-0.18,2.35,2.45,-0.00,0.04,0.01,0.09,907.92,28.97,0.00,740.27,-2.58
-0.14,2.39,2.46,-0.00,0.03,-0.01,0.08,905.83,28.96,0.00,740.50,-2.51
-0.11,2.46,2.48,0.00,0.02,-0.04,0.08,901.20,28.95,0.00,740.70,-2.51
-0.08,2.50,2.50,0.02,0.02,-0.06,0.08,896.97,28.95,0.00,740.79,-2.57
-0.07,2.49,2.52,0.04,0.02,-0.07,0.08,895.44,28.95,0.00,740.74,-2.67
-0.06,2.43,2.52,0.06,0.03,-0.06,0.07,896.67,28.96,0.00,740.57,-2.79
-0.07,2.36,2.52,0.07,0.04,-0.04,0.07,899.16,28.97,0.00,740.34,-2.89
-0.09,2.30,2.51,0.08,0.06,-0.01,0.07,901.33,28.97,0.00,740.10,-2.94
-0.12,2.28,2.51,0.08,0.08,0.03,0.08,902.73,28.98,0.00,739.89,-2.94
-0.15,2.27,2.50,0.08,0.09,0.07,0.09,904.16,28.98,0.00,739.70,-2.91
-0.16,2.27,2.48,0.07,0.10,0.10,0.11,906.47,28.98,0.00,739.49,-2.88
-0.17,2.26,2.47,0.06,0.10,0.12,0.13,908.57,28.97,0.00,739.33,-2.86
-0.17,2.26,2.46,0.04,0.09,0.11,0.14,907.12,28.96,0.00,739.33,-2.83
-0.16,2.29,2.45,0.03,0.08,0.09,0.14,899.87,28.94,0.00,739.58,-2.77
-0.14,2.32,2.44,0.01,0.06,0.05,0.12,889.44,28.92,0.00,739.98,-2.72
-0.13,2.37,2.44,0.00,0.05,0.01,0.11,882.09,28.91,0.00,740.32,-2.67
-0.12,2.42,2.45,-0.00,0.03,-0.02,0.09,882.31,28.90,0.00,740.45,-2.66
-0.11,2.45,2.46,0.00,0.02,-0.04,0.08,888.97,28.90,0.00,740.39,-2.69
-0.10,2.47,2.47,0.02,0.01,-0.05,0.07,896.94,28.91,0.00,740.32,-2.79
-0.10,2.47,2.48,0.03,0.02,-0.04,0.06,901.71,28.92,0.00,740.37,-2.97
-0.10,2.46,2.49,0.05,0.02,-0.02,0.04,902.27,28.93,0.00,740.55,-3.17
-0.10,2.44,2.50,0.07,0.04,0.01,0.03,900.47,28.94,0.00,740.70,-3.31
-0.11,2.42,2.50,0.08,0.06,0.03,0.03,898.60,28.94,0.00,740.72,-3.33
-0.12,2.41,2.50,0.09,0.07,0.05,0.04,898.02,28.93,0.00,740.58,-3.23
-0.12,2.40,2.50,0.09,0.09,0.06,0.06,899.34,28.93,0.00,740.31,-3.07
-0.13,2.38,2.48,0.08,0.09,0.07,0.08,902.44,28.91,0.00,739.96,-2.88
-0.13,2.34,2.47,0.07,0.09,0.07,0.10,906.59,28.90,0.00,739.62,-2.71
-0.14,2.31,2.45,0.05,0.08,0.06,0.12,911.21,28.90,0.00,739.38,-2.61
-0.16,2.27,2.45,0.04,0.07,0.04,0.13,915.93,28.90,0.00,739.28,-2.58
-0.17,2.25,2.45,0.02,0.06,0.02,0.12,919.87,28.91,0.00,739.31,-2.63
-0.18,2.26,2.45,0.01,0.05,-0.00,0.11,921.78,28.92,0.00,739.39,-2.74
-0.18,2.32,2.46,0.00,0.04,-0.02,0.10,921.08,28.93,0.00,739.47,-2.91
-0.16,2.41,2.47,0.00,0.03,-0.04,0.09,918.01,28.93,0.00,739.52,-3.08
-0.14,2.48,2.48,0.01,0.03,-0.06,0.07,912.71,28.93,0.00,739.59,-3.19
