Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.16,0.24,0.05,0.09,0.09,0.05,300.68,32.44,0.00,0.65,-2.24
-0.06,0.16,0.23,0.04,0.07,0.09,0.06,298.64,32.44,0.00,0.54,-2.38
-0.05,0.16,0.23,0.03,0.06,0.08,0.06,295.12,32.44,0.00,0.33,-2.54
-0.05,0.17,0.24,0.02,0.04,0.07,0.05,290.94,32.45,0.00,0.08,-2.64
-0.05,0.19,0.25,0.03,0.04,0.05,0.04,286.83,32.45,0.00,-0.13,-2.66
-0.05,0.21,0.26,0.04,0.04,0.04,0.03,283.99,32.45,0.00,-0.27,-2.59
-0.05,0.24,0.27,0.05,0.04,0.03,0.01,284.28,32.45,0.00,-0.33,-2.48
-0.05,0.25,0.28,0.07,0.04,0.03,0.00,288.62,32.45,0.00,-0.32,-2.35
-0.06,0.25,0.29,0.09,0.05,0.04,-0.00,295.61,32.45,0.00,-0.26,-2.24
-0.06,0.24,0.29,0.10,0.06,0.05,-0.00,302.73,32.45,0.00,-0.17,-2.18
-0.07,0.23,0.29,0.11,0.07,0.06,-0.00,308.08,32.45,0.00,-0.05,-2.15
-0.07,0.22,0.28,0.11,0.09,0.08,0.01,310.81,32.44,0.00,0.06,-2.17
-0.07,0.21,0.27,0.10,0.10,0.09,0.02,310.78,32.44,0.00,0.11,-2.23
-0.07,0.20,0.26,0.09,0.11,0.10,0.03,308.49,32.45,0.00,0.10,-2.33
-0.07,0.18,0.25,0.08,0.10,0.10,0.05,305.15,32.45,0.00,0.02,-2.46
-0.07,0.17,0.24,0.07,0.10,0.10,0.06,302.16,32.45,0.00,-0.09,-2.56
-0.07,0.16,0.23,0.05,0.08,0.09,0.06,300.40,32.45,0.00,-0.22,-2.63
-0.07,0.16,0.24,0.04,0.07,0.09,0.06,299.99,32.45,0.00,-0.32,-2.65
-0.06,0.16,0.24,0.03,0.06,0.08,0.05,300.61,32.44,0.00,-0.36,-2.61
-0.06,0.18,0.25,0.03,0.05,0.06,0.04,301.78,32.44,0.00,-0.35,-2.52
-0.05,0.20,0.26,0.04,0.05,0.05,0.03,302.68,32.43,0.00,-0.29,-2.40
-0.05,0.21,0.27,0.05,0.05,0.03,0.02,301.96,32.43,0.00,-0.27,-2.27
-0.05,0.23,0.28,0.07,0.06,0.03,0.01,298.90,32.43,0.00,-0.31,-2.16
-0.05,0.23,0.29,0.08,0.07,0.03,0.01,294.43,32.43,0.00,-0.40,-2.09
-0.05,0.22,0.29,0.10,0.08,0.04,0.01,290.53,32.44,0.00,-0.47,-2.08
-0.06,0.20,0.29,0.11,0.09,0.05,0.01,288.65,32.44,0.00,-0.49,-2.12
-0.07,0.17,0.28,0.10,0.09,0.07,0.02,289.20,32.44,0.00,-0.46,-2.22
-0.07,0.15,0.27,0.09,0.10,0.08,0.02,292.25,32.44,0.00,-0.48,-2.32
-0.08,0.13,0.26,0.08,0.10,0.09,0.03,297.40,32.44,0.00,-0.63,-2.43
-0.08,0.11,0.25,0.06,0.10,0.10,0.05,303.14,32.44,0.00,-0.86,-2.51
-0.08,0.11,0.24,0.05,0.09,0.10,0.05,307.55,32.45,0.00,-1.05,-2.53
-0.07,0.11,0.23,0.03,0.09,0.09,0.06,309.47,32.44,0.00,-1.12,-2.49
-0.08,0.12,0.24,0.02,0.07,0.08,0.06,309.00,32.44,0.00,-1.05,-2.39
-0.07,0.14,0.24,0.02,0.06,0.07,0.05,306.92,32.44,0.00,-0.86,-2.28
-0.07,0.17,0.25,0.02,0.06,0.06,0.04,304.12,32.43,0.00,-0.61,-2.16
-0.06,0.20,0.26,0.03,0.05,0.04,0.03,301.56,32.43,0.00,-0.36,-2.08
-0.06,0.22,0.27,0.05,0.05,0.03,0.02,300.04,32.43,0.00,-0.16,-2.03
-0.05,0.23,0.28,0.07,0.06,0.03,0.01,299.91,32.43,0.00,-0.04,-2.04
-0.04,0.23,0.29,0.09,0.07,0.03,0.01,300.67,32.44,0.00,0.00,-2.10
-0.04,0.22,0.29,0.10,0.08,0.04,0.01,301.26,32.44,0.00,-0.03,-2.22
-0.05,0.20,0.29,0.11,0.09,0.06,0.01,300.84,32.44,0.00,-0.12,-2.39
-0.06,0.18,0.28,0.10,0.10,0.07,0.01,299.22,32.44,0.00,-0.24,-2.58
-0.07,0.15,0.27,0.09,0.11,0.09,0.02,296.29,32.44,0.00,-0.34,-2.70
-0.08,0.13,0.26,0.08,0.11,0.09,0.04,292.22,32.43,0.00,-0.41,-2.70
-0.09,0.12,0.25,0.06,0.10,0.10,0.05,288.22,32.43,0.00,-0.45,-2.60
-0.09,0.11,0.24,0.05,0.09,0.09,0.06,286.45,32.43,0.00,-0.46,-2.43
-0.09,0.12,0.24,0.04,0.07,0.09,0.06,288.16,32.44,0.00,-0.45,-2.25
-0.08,0.13,0.24,0.03,0.06,0.08,0.06,292.76,32.44,0.00,-0.44,-2.09
-0.07,0.16,0.25,0.03,0.05,0.07,0.05,298.83,32.44,0.00,-0.41,-1.98
-0.05,0.18,0.26,0.03,0.05,0.05,0.04,305.07,32.44,0.00,-0.35,-1.95
-0.05,0.21,0.27,0.03,0.05,0.04,0.03,310.09,32.44,0.00,-0.27,-1.98
-0.04,0.24,0.27,0.05,0.06,0.03,0.02,312.57,32.43,0.00,-0.17,-2.09
-0.04,0.25,0.28,0.06,0.07,0.03,0.01,312.06,32.42,0.00,-0.05,-2.28
-0.05,0.25,0.29,0.08,0.08,0.03,0.00,309.39,32.41,0.00,0.05,-2.51
-0.06,0.24,0.29,0.10,0.09,0.04,0.00,306.00,32.40,0.00,0.11,-2.69
-0.07,0.22,0.29,0.11,0.10,0.06,0.01,303.04,32.40,0.00,0.11,-2.78
-0.08,0.20,0.29,0.12,0.11,0.07,0.01,301.14,32.39,0.00,0.05,-2.77
-0.09,0.19,0.28,0.11,0.11,0.08,0.02,300.50,32.39,0.00,-0.01,-2.68
-0.09,0.17,0.26,0.10,0.11,0.08,0.04,300.92,32.38,0.00,-0.03,-2.54
-0.08,0.17,0.25,0.09,0.10,0.08,0.05,301.62,32.39,0.00,-0.03,-2.39
-0.07,0.16,0.24,0.08,0.09,0.08,0.06,301.28,32.39,0.00,-0.06,-2.27
-0.07,0.16,0.23,0.06,0.08,0.08,0.06,299.04,32.40,0.00,-0.15,-2.18
-0.06,0.16,0.23,0.05,0.07,0.07,0.06,295.28,32.40,0.00,-0.30,-2.14
-0.05,0.17,0.24,0.05,0.06,0.06,0.05,290.85,32.41,0.00,-0.43,-2.15
-0.05,0.19,0.25,0.04,0.06,0.05,0.04,286.52,32.41,0.00,-0.50,-2.22
-0.05,0.22,0.26,0.05,0.06,0.04,0.03,283.51,32.41,0.00,-0.49,-2.33
-0.05,0.24,0.28,0.06,0.06,0.03,0.02,283.68,32.41,0.00,-0.38,-2.46
-0.05,0.25,0.29,0.07,0.06,0.03,0.01,287.94,32.41,0.00,-0.18,-2.58
-0.06,0.25,0.30,0.09,0.07,0.04,0.00,294.90,32.40,0.00,0.06,-2.67
-0.07,0.25,0.31,0.10,0.08,0.05,0.00,302.07,32.40,0.00,0.26,-2.69
-0.08,0.23,0.31,0.11,0.09,0.06,0.01,307.56,32.39,0.00,0.38,-2.61
-0.08,0.22,0.30,0.11,0.09,0.07,0.02,310.51,32.40,0.00,0.40,-2.47
-0.08,0.21,0.29,0.11,0.10,0.09,0.03,310.77,32.40,0.00,0.32,-2.31
-0.08,0.20,0.28,0.10,0.10,0.09,0.04,308.84,32.40,0.00,0.16,-2.18
-0.07,0.20,0.27,0.08,0.09,0.10,0.05,305.84,32.40,0.00,-0.02,-2.10
-0.07,0.20,0.27,0.07,0.09,0.10,0.06,303.04,32.41,0.00,-0.18,-2.09
-0.06,0.21,0.26,0.05,0.07,0.09,0.06,301.22,32.40,0.00,-0.28,-2.14
-0.05,0.21,0.26,0.03,0.06,0.08,0.06,300.55,32.40,0.00,-0.30,-2.23
-0.05,0.22,0.26,0.02,0.05,0.07,0.05,300.81,32.40,0.00,-0.29,-2.36
-0.04,0.22,0.27,0.02,0.04,0.06,0.04,301.60,32.39,0.00,-0.27,-2.52
-0.04,0.23,0.27,0.03,0.04,0.04,0.03,302.17,32.39,0.00,-0.26,-2.67
-0.04,0.23,0.27,0.04,0.05,0.03,0.02,301.24,32.39,0.00,-0.29,-2.74
-0.05,0.23,0.28,0.06,0.06,0.03,0.01,298.07,32.39,0.00,-0.36,-2.68
-0.05,0.22,0.28,0.08,0.07,0.03,0.01,293.61,32.39,0.00,-0.45,-2.53
-0.06,0.22,0.29,0.10,0.08,0.04,0.01,289.84,32.39,0.00,-0.54,-2.34
-0.07,0.20,0.29,0.10,0.10,0.06,0.01,288.19,32.39,0.00,-0.59,-2.18
-0.07,0.19,0.28,0.10,0.11,0.07,0.02,289.05,32.39,0.00,-0.61,-2.08
-0.07,0.17,0.28,0.09,0.11,0.09,0.02,292.46,32.39,0.00,-0.64,-2.04
-0.07,0.16,0.27,0.08,0.11,0.10,0.04,298.01,32.39,0.00,-0.70,-2.06
-0.07,0.14,0.26,0.06,0.10,0.10,0.05,304.12,32.39,0.00,-0.78,-2.13
-0.06,0.14,0.25,0.05,0.09,0.10,0.06,308.75,32.39,0.00,-0.82,-2.25
-0.07,0.15,0.25,0.04,0.07,0.09,0.06,310.68,32.39,0.00,-0.80,-2.42
-0.07,0.16,0.25,0.03,0.06,0.08,0.06,310.04,32.39,0.00,-0.71,-2.60
-0.08,0.19,0.26,0.03,0.05,0.07,0.06,307.69,32.39,0.00,-0.62,-2.71
-0.08,0.22,0.27,0.03,0.04,0.05,0.05,304.60,32.39,0.00,-0.57,-2.70
-0.07,0.24,0.28,0.04,0.04,0.03,0.03,301.77,32.39,0.00,-0.57,-2.60
-0.06,0.26,0.29,0.05,0.05,0.02,0.02,299.98,32.39,0.00,-0.60,-2.43
-0.06,0.26,0.29,0.06,0.06,0.02,0.01,299.52,32.40,0.00,-0.62,-2.23
-0.05,0.25,0.30,0.08,0.06,0.03,0.01,299.97,32.40,0.00,-0.64,-2.05
-0.04,0.22,0.30,0.09,0.07,0.04,0.00,300.34,32.40,0.00,-0.63,-1.95
-0.05,0.19,0.29,0.09,0.08,0.06,0.01,299.89,32.39,0.00,-0.62,-1.92
-0.05,0.16,0.28,0.09,0.08,0.08,0.02,298.39,32.39,0.00,-0.61,-1.98
-0.06,0.13,0.27,0.08,0.08,0.09,0.03,295.77,32.39,0.00,-0.58,-2.10
-0.07,0.11,0.26,0.07,0.08,0.10,0.04,292.12,32.38,0.00,-0.54,-2.28
-0.08,0.11,0.24,0.06,0.08,0.10,0.05,288.60,32.38,0.00,-0.51,-2.47
-0.08,0.11,0.23,0.05,0.08,0.10,0.05,287.18,32.39,0.00,-0.51,-2.60
-0.08,0.11,0.23,0.04,0.07,0.09,0.06,289.04,32.39,0.00,-0.56,-2.64
-0.07,0.12,0.23,0.03,0.06,0.08,0.05,293.59,32.40,0.00,-0.63,-2.60
-0.07,0.14,0.24,0.03,0.05,0.06,0.04,299.50,32.41,0.00,-0.68,-2.49
-0.05,0.16,0.25,0.04,0.05,0.05,0.03,305.51,32.41,0.00,-0.67,-2.33
-0.04,0.19,0.26,0.04,0.05,0.04,0.02,310.31,32.41,0.00,-0.61,-2.17
-0.04,0.22,0.27,0.06,0.05,0.03,0.01,312.58,32.41,0.00,-0.51,-2.07
-0.04,0.23,0.28,0.07,0.06,0.03,0.01,311.87,32.41,0.00,-0.39,-2.04
-0.04,0.23,0.28,0.09,0.07,0.04,0.00,309.03,32.41,0.00,-0.25,-2.09
-0.05,0.22,0.29,0.10,0.08,0.05,0.00,305.50,32.41,0.00,-0.08,-2.20
-0.06,0.20,0.29,0.10,0.10,0.06,0.01,302.45,32.41,0.00,0.14,-2.35
-0.08,0.18,0.28,0.10,0.11,0.08,0.02,300.51,32.41,0.00,0.38,-2.53
-0.08,0.16,0.27,0.09,0.11,0.09,0.03,299.84,32.41,0.00,0.55,-2.67
-0.09,0.14,0.26,0.07,0.11,0.09,0.04,300.26,32.41,0.00,0.59,-2.78
-0.08,0.13,0.25,0.06,0.11,0.09,0.06,300.99,32.40,0.00,0.50,-2.83
-0.08,0.12,0.24,0.04,0.10,0.08,0.07,300.76,32.40,0.00,0.31,-2.80
-0.08,0.13,0.23,0.03,0.08,0.07,0.07,298.76,32.40,0.00,0.07,-2.69
-0.07,0.14,0.24,0.02,0.06,0.06,0.06,295.32,32.40,0.00,-0.17,-2.53
-0.06,0.16,0.25,0.02,0.05,0.05,0.05,291.23,32.40,0.00,-0.36,-2.36
-0.06,0.19,0.26,0.02,0.04,0.04,0.04,287.24,32.41,0.00,-0.48,-2.22
-0.05,0.22,0.28,0.03,0.05,0.03,0.03,284.47,32.41,0.00,-0.51,-2.14
-0.05,0.24,0.29,0.05,0.06,0.03,0.03,284.74,32.41,0.00,-0.43,-2.13
-0.05,0.25,0.30,0.07,0.07,0.03,0.02,288.91,32.41,0.00,-0.25,-2.18
-0.06,0.26,0.31,0.09,0.08,0.04,0.02,295.64,32.40,0.00,-0.01,-2.28
-0.07,0.25,0.31,0.10,0.09,0.05,0.02,302.50,32.40,0.00,0.18,-2.42
-0.08,0.23,0.30,0.11,0.10,0.06,0.02,307.64,32.40,0.00,0.26,-2.57
-0.08,0.21,0.29,0.11,0.10,0.07,0.02,310.26,32.41,0.00,0.24,-2.70
-0.09,0.19,0.29,0.10,0.11,0.08,0.03,310.22,32.41,0.00,0.14,-2.76
-0.09,0.18,0.28,0.09,0.11,0.08,0.04,308.02,32.42,0.00,-0.02,-2.72
-0.09,0.18,0.27,0.07,0.10,0.08,0.05,304.82,32.42,0.00,-0.18,-2.60
-0.08,0.19,0.26,0.06,0.10,0.07,0.06,301.98,32.42,0.00,-0.30,-2.44
-0.07,0.19,0.25,0.05,0.08,0.06,0.06,300.33,32.42,0.00,-0.33,-2.28
-0.06,0.20,0.25,0.03,0.07,0.05,0.06,299.99,32.41,0.00,-0.30,-2.17
-0.06,0.21,0.26,0.03,0.06,0.04,0.05,300.64,32.40,0.00,-0.22,-2.12
-0.05,0.23,0.26,0.03,0.05,0.03,0.04,301.82,32.40,0.00,-0.13,-2.15
-0.05,0.25,0.27,0.03,0.05,0.01,0.03,302.70,32.40,0.00,-0.06,-2.24
-0.06,0.27,0.28,0.04,0.06,0.01,0.02,301.97,32.39,0.00,-0.07,-2.37
-0.06,0.27,0.29,0.06,0.06,0.01,0.01,298.89,32.39,0.00,-0.20,-2.52
-0.06,0.26,0.29,0.07,0.07,0.02,0.01,294.41,32.39,0.00,-0.40,-2.65
-0.07,0.25,0.29,0.09,0.09,0.04,0.01,290.52,32.39,0.00,-0.59,-2.72
-0.07,0.23,0.29,0.10,0.10,0.06,0.01,288.65,32.39,0.00,-0.72,-2.72
-0.08,0.22,0.29,0.10,0.11,0.08,0.02,289.22,32.39,0.00,-0.77,-2.63
-0.08,0.21,0.28,0.10,0.11,0.09,0.03,292.30,32.39,0.00,-0.74,-2.50
-0.07,0.20,0.27,0.09,0.11,0.10,0.04,297.45,32.39,0.00,-0.67,-2.33
-0.07,0.19,0.26,0.08,0.11,0.11,0.05,303.21,32.39,0.00,-0.59,-2.17
-0.07,0.18,0.25,0.06,0.10,0.10,0.06,307.65,32.39,0.00,-0.54,-2.06
-0.07,0.19,0.25,0.05,0.09,0.09,0.06,309.64,32.39,0.00,-0.55,-2.01
-0.08,0.20,0.25,0.04,0.07,0.08,0.06,309.26,32.39,0.00,-0.60,-2.04
-0.08,0.22,0.26,0.04,0.06,0.07,0.05,307.28,32.39,0.00,-0.67,-2.13
-0.08,0.24,0.28,0.04,0.06,0.05,0.04,304.59,32.39,0.00,-0.72,-2.28
-0.08,0.26,0.29,0.05,0.06,0.04,0.03,302.09,32.39,0.00,-0.73,-2.45
-0.07,0.27,0.30,0.06,0.06,0.03,0.02,300.54,32.39,0.00,-0.67,-2.58
-0.06,0.27,0.31,0.07,0.07,0.03,0.01,300.23,32.39,0.00,-0.54,-2.65
-0.05,0.27,0.31,0.09,0.08,0.03,0.01,300.72,32.39,0.00,-0.37,-2.64
-0.05,0.25,0.30,0.10,0.09,0.04,0.01,301.03,32.40,0.00,-0.24,-2.56
-0.05,0.23,0.29,0.11,0.10,0.06,0.01,300.40,32.40,0.00,-0.21,-2.42
-0.06,0.20,0.28,0.11,0.11,0.07,0.02,298.67,32.40,0.00,-0.26,-2.27
-0.06,0.17,0.27,0.11,0.11,0.09,0.03,295.73,32.40,0.00,-0.36,-2.13
-0.07,0.15,0.26,0.10,0.11,0.09,0.04,291.75,32.39,0.00,-0.47,-2.03
-0.07,0.14,0.25,0.09,0.11,0.10,0.05,287.90,32.39,0.00,-0.55,-1.99
-0.07,0.14,0.24,0.07,0.10,0.09,0.06,286.27,32.39,0.00,-0.62,-2.01
-0.07,0.14,0.24,0.06,0.08,0.09,0.06,288.12,32.40,0.00,-0.67,-2.10
-0.07,0.15,0.24,0.05,0.07,0.07,0.05,292.79,32.41,0.00,-0.70,-2.22
-0.06,0.16,0.24,0.04,0.06,0.06,0.05,298.90,32.41,0.00,-0.69,-2.36
-0.06,0.18,0.25,0.04,0.05,0.05,0.04,305.14,32.42,0.00,-0.62,-2.51
-0.05,0.20,0.26,0.04,0.06,0.04,0.03,310.15,32.42,0.00,-0.51,-2.63
-0.04,0.22,0.28,0.05,0.06,0.03,0.02,312.60,32.42,0.00,-0.38,-2.68
-0.04,0.24,0.29,0.06,0.07,0.03,0.01,312.07,32.42,0.00,-0.26,-2.66
-0.04,0.25,0.30,0.07,0.08,0.04,0.00,309.39,32.42,0.00,-0.15,-2.56
-0.04,0.25,0.31,0.08,0.09,0.05,0.00,306.00,32.42,0.00,-0.02,-2.43
-0.05,0.24,0.31,0.09,0.10,0.06,0.01,303.04,32.42,0.00,0.15,-2.30
-0.06,0.22,0.31,0.10,0.10,0.08,0.02,301.15,32.42,0.00,0.34,-2.18
-0.07,0.20,0.29,0.09,0.11,0.09,0.03,300.51,32.41,0.00,0.44,-2.14
-0.08,0.17,0.28,0.08,0.11,0.10,0.04,300.93,32.41,0.00,0.40,-2.17
-0.08,0.15,0.26,0.07,0.10,0.10,0.05,301.64,32.41,0.00,0.26,-2.27
-0.08,0.13,0.24,0.05,0.09,0.10,0.06,301.29,32.40,0.00,0.07,-2.41
-0.07,0.12,0.24,0.04,0.08,0.09,0.06,299.03,32.40,0.00,-0.09,-2.57
-0.07,0.14,0.24,0.03,0.07,0.08,0.06,295.24,32.40,0.00,-0.20,-2.70
-0.06,0.16,0.24,0.03,0.06,0.06,0.05,290.78,32.40,0.00,-0.25,-2.74
-0.05,0.19,0.25,0.03,0.05,0.05,0.04,286.43,32.41,0.00,-0.23,-2.67
-0.05,0.21,0.27,0.04,0.05,0.04,0.03,283.42,32.41,0.00,-0.17,-2.51
-0.05,0.23,0.28,0.05,0.06,0.03,0.02,283.66,32.41,0.00,-0.08,-2.33
-0.05,0.25,0.29,0.07,0.07,0.03,0.01,288.06,32.41,0.00,0.04,-2.16
-0.05,0.25,0.29,0.09,0.08,0.04,0.00,295.21,32.41,0.00,0.17,-2.04
-0.06,0.25,0.29,0.10,0.09,0.05,0.01,302.52,32.41,0.00,0.30,-1.99
-0.07,0.23,0.29,0.11,0.10,0.07,0.01,308.06,32.40,0.00,0.42,-2.02
-0.08,0.22,0.29,0.11,0.11,0.08,0.02,310.94,32.40,0.00,0.51,-2.11
-0.08,0.20,0.28,0.10,0.11,0.09,0.03,311.04,32.40,0.00,0.53,-2.24
-0.09,0.18,0.27,0.09,0.11,0.10,0.04,308.87,32.40,0.00,0.45,-2.42
-0.09,0.17,0.26,0.08,0.10,0.10,0.05,305.62,32.41,0.00,0.30,-2.59
-0.08,0.16,0.25,0.06,0.09,0.09,0.06,302.64,32.41,0.00,0.13,-2.69
-0.07,0.16,0.25,0.05,0.08,0.08,0.06,300.77,32.41,0.00,-0.03,-2.70
-0.06,0.16,0.25,0.04,0.06,0.07,0.06,300.15,32.41,0.00,-0.14,-2.62
-0.06,0.17,0.26,0.04,0.05,0.05,0.05,300.53,32.40,0.00,-0.19,-2.50
-0.05,0.19,0.26,0.04,0.05,0.04,0.04,301.46,32.40,0.00,-0.19,-2.39
-0.05,0.22,0.27,0.05,0.05,0.03,0.03,302.21,32.40,0.00,-0.17,-2.31
-0.05,0.24,0.28,0.06,0.06,0.02,0.02,301.67,32.40,0.00,-0.15,-2.25
-0.06,0.25,0.29,0.08,0.07,0.02,0.01,299.20,32.40,0.00,-0.16,-2.23
-0.06,0.25,0.29,0.09,0.08,0.02,0.00,295.56,32.40,0.00,-0.20,-2.23
-0.07,0.23,0.29,0.11,0.09,0.03,0.00,292.37,32.40,0.00,-0.26,-2.27
-0.08,0.22,0.29,0.11,0.10,0.05,0.01,290.78,32.40,0.00,-0.35,-2.36
-0.08,0.20,0.28,0.11,0.11,0.07,0.02,291.24,32.40,0.00,-0.43,-2.48
-0.09,0.19,0.27,0.11,0.11,0.09,0.03,294.02,32.39,0.00,-0.51,-2.59
-0.09,0.18,0.26,0.09,0.11,0.10,0.04,298.89,32.39,0.00,-0.59,-2.65
-0.08,0.17,0.24,0.08,0.11,0.10,0.05,304.47,32.39,0.00,-0.65,-2.66
-0.08,0.17,0.24,0.06,0.10,0.10,0.06,308.76,32.40,0.00,-0.65,-2.59
-0.07,0.17,0.23,0.04,0.08,0.09,0.06,310.52,32.40,0.00,-0.60,-2.46
-0.07,0.19,0.24,0.03,0.07,0.09,0.06,309.85,32.40,0.00,-0.51,-2.29
-0.08,0.20,0.24,0.03,0.06,0.07,0.05,307.55,32.40,0.00,-0.44,-2.13
-0.08,0.23,0.25,0.03,0.06,0.06,0.04,304.52,32.40,0.00,-0.41,-2.02
-0.08,0.26,0.26,0.04,0.06,0.04,0.03,301.74,32.39,0.00,-0.43,-1.95
-0.07,0.28,0.27,0.06,0.06,0.03,0.02,299.98,32.39,0.00,-0.44,-1.97
-0.07,0.29,0.29,0.08,0.07,0.03,0.01,299.53,32.39,0.00,-0.41,-2.07
-0.06,0.28,0.29,0.09,0.08,0.03,0.01,300.12,32.39,0.00,-0.35,-2.21
-0.06,0.27,0.30,0.10,0.09,0.04,0.01,301.25,32.39,0.00,-0.31,-2.37
-0.06,0.24,0.30,0.10,0.10,0.06,0.02,302.44,32.40,0.00,-0.32,-2.51
-0.06,0.22,0.29,0.10,0.11,0.07,0.02,303.02,32.40,0.00,-0.38,-2.61
-0.06,0.20,0.28,0.09,0.11,0.08,0.03,301.91,32.40,0.00,-0.48,-2.62
-0.06,0.18,0.26,0.08,0.11,0.08,0.04,298.56,32.40,0.00,-0.59,-2.55
-0.06,0.17,0.25,0.07,0.11,0.08,0.05,294.16,32.40,0.00,-0.69,-2.41
-0.06,0.16,0.24,0.06,0.10,0.08,0.06,291.21,32.40,0.00,-0.72,-2.26
-0.06,0.16,0.24,0.04,0.09,0.07,0.06,291.42,32.40,0.00,-0.66,-2.12
-0.06,0.17,0.24,0.03,0.07,0.06,0.06,294.60,32.41,0.00,-0.53,-2.04
-0.06,0.19,0.25,0.03,0.06,0.05,0.05,299.61,32.42,0.00,-0.39,-2.02
-0.06,0.20,0.26,0.03,0.05,0.04,0.04,305.19,32.42,0.00,-0.25,-2.09
-0.05,0.22,0.27,0.04,0.05,0.03,0.03,309.90,32.43,0.00,-0.14,-2.20
-0.04,0.24,0.28,0.05,0.05,0.03,0.02,312.27,32.43,0.00,-0.08,-2.37
-0.04,0.25,0.30,0.07,0.06,0.03,0.01,311.72,32.43,0.00,-0.07,-2.57
-0.04,0.26,0.31,0.09,0.07,0.04,0.00,309.02,32.42,0.00,-0.07,-2.75
-0.04,0.26,0.32,0.10,0.08,0.05,0.00,305.59,32.42,0.00,-0.01,-2.85
-0.04,0.25,0.32,0.11,0.10,0.06,0.01,302.61,32.42,0.00,0.17,-2.81
-0.06,0.23,0.31,0.11,0.11,0.08,0.02,300.73,32.42,0.00,0.41,-2.67
-0.06,0.21,0.30,0.10,0.11,0.09,0.03,300.13,32.42,0.00,0.56,-2.48
-0.07,0.19,0.29,0.08,0.11,0.10,0.04,300.64,32.42,0.00,0.53,-2.30
-0.07,0.17,0.27,0.07,0.11,0.10,0.05,301.59,32.42,0.00,0.35,-2.16
-0.07,0.15,0.26,0.06,0.10,0.10,0.06,302.01,32.41,0.00,0.11,-2.10
-0.07,0.14,0.25,0.05,0.08,0.09,0.06,301.24,32.41,0.00,-0.09,-2.10
-0.06,0.14,0.24,0.03,0.07,0.08,0.06,299.27,32.41,0.00,-0.22,-2.16
-0.06,0.16,0.24,0.03,0.06,0.07,0.05,296.14,32.41,0.00,-0.28,-2.27
-0.05,0.18,0.25,0.03,0.05,0.05,0.03,292.06,32.41,0.00,-0.29,-2.41
-0.05,0.21,0.25,0.04,0.04,0.04,0.02,288.30,32.41,0.00,-0.26,-2.55
-0.05,0.23,0.26,0.05,0.04,0.03,0.01,287.12,32.41,0.00,-0.17,-2.64
-0.05,0.25,0.27,0.07,0.05,0.03,0.00,289.84,32.41,0.00,0.02,-2.63
-0.05,0.25,0.28,0.08,0.05,0.04,0.00,295.45,32.41,0.00,0.27,-2.55
-0.06,0.24,0.29,0.10,0.06,0.05,0.00,301.69,32.41,0.00,0.48,-2.42
-0.07,0.22,0.29,0.10,0.07,0.06,0.01,306.68,32.41,0.00,0.62,-2.27
-0.07,0.20,0.29,0.11,0.09,0.08,0.02,309.50,32.41,0.00,0.65,-2.14
-0.08,0.18,0.29,0.10,0.09,0.09,0.03,309.89,32.42,0.00,0.60,-2.05
-0.09,0.17,0.28,0.10,0.10,0.10,0.04,308.21,32.42,0.00,0.49,-2.01
-0.09,0.16,0.27,0.09,0.09,0.10,0.06,305.51,32.42,0.00,0.35,-2.03
-0.09,0.15,0.26,0.08,0.08,0.10,0.06,302.98,32.43,0.00,0.21,-2.11
-0.08,0.15,0.26,0.06,0.07,0.09,0.06,301.41,32.43,0.00,0.05,-2.25
-0.07,0.16,0.26,0.06,0.06,0.08,0.06,300.96,32.42,0.00,-0.09,-2.41
-0.06,0.17,0.27,0.05,0.05,0.07,0.05,301.38,32.41,0.00,-0.18,-2.56
-0.05,0.18,0.27,0.05,0.05,0.05,0.04,302.29,32.41,0.00,-0.20,-2.66
-0.05,0.19,0.28,0.06,0.05,0.04,0.03,303.00,32.41,0.00,-0.18,-2.70
-0.05,0.20,0.28,0.07,0.06,0.03,0.02,302.36,32.40,0.00,-0.16,-2.65
-0.06,0.21,0.28,0.08,0.07,0.03,0.01,299.76,32.40,0.00,-0.18,-2.52
-0.06,0.21,0.29,0.10,0.08,0.04,0.01,295.96,32.41,0.00,-0.25,-2.34
-0.07,0.21,0.29,0.11,0.09,0.05,0.01,292.58,32.41,0.00,-0.39,-2.17
-0.08,0.20,0.28,0.11,0.10,0.06,0.01,290.81,32.40,0.00,-0.60,-2.06
-0.09,0.18,0.28,0.10,0.10,0.08,0.02,291.09,32.40,0.00,-0.83,-2.01
-0.10,0.17,0.27,0.09,0.10,0.09,0.03,293.70,32.40,0.00,-1.03,-2.03
-0.10,0.16,0.26,0.08,0.10,0.10,0.04,298.42,32.40,0.00,-1.17,-2.12
-0.09,0.16,0.24,0.06,0.10,0.10,0.06,303.86,32.40,0.00,-1.23,-2.24
