Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.07,0.13,0.06,0.06,0.02,-0.01,295.90,32.35,0.00,-0.24,-2.59
-0.04,0.07,0.13,0.08,0.07,0.02,-0.02,302.04,32.35,0.00,0.28,-2.48
-0.05,0.07,0.14,0.09,0.08,0.03,-0.02,306.93,32.35,0.00,0.52,-2.37
-0.06,0.06,0.13,0.10,0.09,0.04,-0.02,309.67,32.35,0.00,0.45,-2.28
-0.07,0.04,0.13,0.10,0.10,0.05,-0.01,310.00,32.35,0.00,0.20,-2.25
-0.07,0.02,0.12,0.10,0.11,0.07,0.00,308.30,32.35,0.00,-0.11,-2.27
-0.08,0.00,0.11,0.09,0.11,0.09,0.01,305.60,32.35,0.00,-0.38,-2.34
-0.08,-0.01,0.10,0.07,0.11,0.10,0.02,303.08,32.35,0.00,-0.59,-2.44
-0.08,-0.02,0.09,0.05,0.11,0.10,0.02,301.52,32.35,0.00,-0.75,-2.55
-0.07,-0.01,0.08,0.03,0.10,0.09,0.03,301.07,32.35,0.00,-0.85,-2.66
-0.07,-0.00,0.08,0.02,0.10,0.07,0.02,301.50,32.35,0.00,-0.87,-2.73
-0.06,0.01,0.08,0.01,0.09,0.05,0.02,302.41,32.35,0.00,-0.82,-2.74
-0.06,0.03,0.09,0.02,0.08,0.03,0.01,303.11,32.35,0.00,-0.68,-2.71
-0.05,0.05,0.10,0.03,0.07,0.02,0.01,302.47,32.36,0.00,-0.46,-2.64
-0.05,0.07,0.12,0.04,0.06,0.01,-0.00,299.86,32.36,0.00,-0.15,-2.52
-0.05,0.08,0.13,0.06,0.06,0.01,-0.01,295.82,32.36,0.00,0.18,-2.40
-0.06,0.09,0.14,0.07,0.07,0.02,-0.02,291.24,32.36,0.00,0.41,-2.29
-0.06,0.10,0.14,0.09,0.07,0.03,-0.02,286.90,32.35,0.00,0.46,-2.21
-0.06,0.09,0.14,0.10,0.08,0.04,-0.02,283.93,32.35,0.00,0.36,-2.17
-0.07,0.08,0.13,0.11,0.09,0.05,-0.01,284.05,32.35,0.00,0.17,-2.19
-0.07,0.06,0.12,0.11,0.09,0.07,-0.00,288.06,32.35,0.00,-0.04,-2.29
-0.08,0.03,0.12,0.10,0.09,0.08,0.01,294.63,32.36,0.00,-0.20,-2.43
-0.08,0.00,0.10,0.09,0.09,0.09,0.02,301.45,32.36,0.00,-0.26,-2.58
-0.08,-0.01,0.09,0.07,0.09,0.09,0.02,306.76,32.36,0.00,-0.19,-2.72
-0.08,-0.01,0.09,0.05,0.09,0.09,0.03,309.74,32.36,0.00,-0.04,-2.82
-0.07,0.00,0.08,0.04,0.08,0.08,0.04,310.25,32.36,0.00,0.14,-2.82
-0.07,0.03,0.08,0.03,0.07,0.07,0.03,308.78,32.36,0.00,0.30,-2.69
-0.06,0.05,0.09,0.03,0.06,0.05,0.03,306.34,32.35,0.00,0.39,-2.48
-0.05,0.07,0.10,0.03,0.06,0.04,0.02,304.05,32.35,0.00,0.35,-2.27
-0.04,0.09,0.11,0.04,0.06,0.03,0.00,302.63,32.35,0.00,0.14,-2.12
-0.04,0.10,0.13,0.05,0.06,0.03,-0.01,302.21,32.36,0.00,-0.15,-2.06
-0.04,0.11,0.14,0.06,0.07,0.03,-0.02,302.54,32.36,0.00,-0.42,-2.08
-0.05,0.11,0.15,0.07,0.09,0.04,-0.02,303.24,32.36,0.00,-0.58,-2.16
-0.05,0.10,0.15,0.09,0.10,0.05,-0.02,303.58,32.36,0.00,-0.62,-2.28
-0.06,0.09,0.14,0.09,0.11,0.06,-0.01,302.24,32.36,0.00,-0.58,-2.42
-0.07,0.08,0.13,0.10,0.11,0.08,-0.00,298.47,32.35,0.00,-0.52,-2.56
-0.07,0.06,0.12,0.09,0.11,0.09,0.00,293.33,32.35,0.00,-0.48,-2.66
-0.08,0.05,0.11,0.09,0.11,0.10,0.01,288.99,32.35,0.00,-0.54,-2.70
-0.08,0.04,0.10,0.07,0.10,0.10,0.03,287.00,32.35,0.00,-0.73,-2.63
-0.08,0.03,0.09,0.06,0.09,0.09,0.04,287.77,32.35,0.00,-0.98,-2.50
-0.08,0.04,0.09,0.05,0.08,0.08,0.05,291.32,32.36,0.00,-1.14,-2.33
-0.07,0.05,0.09,0.04,0.07,0.06,0.05,297.15,32.36,0.00,-1.08,-2.16
-0.06,0.06,0.10,0.04,0.06,0.05,0.05,303.63,32.36,0.00,-0.85,-2.03
-0.05,0.08,0.11,0.04,0.06,0.03,0.04,308.69,32.35,0.00,-0.52,-1.97
-0.05,0.10,0.12,0.05,0.06,0.01,0.02,311.11,32.35,0.00,-0.19,-1.98
-0.05,0.11,0.13,0.06,0.06,0.00,-0.00,310.98,32.35,0.00,0.06,-2.05
-0.06,0.12,0.14,0.08,0.07,0.00,-0.02,309.15,32.34,0.00,0.19,-2.18
-0.06,0.12,0.14,0.09,0.08,0.01,-0.02,306.59,32.34,0.00,0.17,-2.34
-0.06,0.11,0.14,0.10,0.09,0.02,-0.02,304.18,32.34,0.00,0.05,-2.51
-0.07,0.10,0.13,0.10,0.10,0.04,-0.01,302.49,32.34,0.00,-0.13,-2.63
-0.08,0.08,0.12,0.10,0.11,0.06,0.00,301.70,32.34,0.00,-0.34,-2.67
-0.09,0.05,0.11,0.09,0.11,0.08,0.01,301.46,32.34,0.00,-0.54,-2.63
-0.10,0.03,0.10,0.08,0.11,0.10,0.02,301.00,32.34,0.00,-0.72,-2.53
-0.10,0.01,0.09,0.06,0.10,0.10,0.03,299.74,32.34,0.00,-0.91,-2.41
-0.10,0.01,0.09,0.04,0.09,0.10,0.03,297.59,32.34,0.00,-1.08,-2.27
-0.09,0.01,0.09,0.03,0.08,0.09,0.03,294.49,32.34,0.00,-1.24,-2.16
-0.08,0.02,0.10,0.02,0.07,0.07,0.02,290.55,32.34,0.00,-1.39,-2.08
-0.07,0.04,0.11,0.02,0.06,0.05,0.01,286.91,32.34,0.00,-1.47,-2.04
-0.05,0.05,0.13,0.02,0.06,0.03,0.01,285.64,32.35,0.00,-1.33,-2.06
-0.05,0.07,0.14,0.04,0.06,0.01,0.00,287.96,32.35,0.00,-0.89,-2.16
-0.04,0.08,0.15,0.05,0.06,0.01,-0.01,293.16,32.36,0.00,-0.27,-2.30
-0.04,0.09,0.16,0.07,0.07,0.01,-0.01,299.76,32.36,0.00,0.24,-2.46
-0.05,0.09,0.16,0.09,0.08,0.01,-0.02,306.40,32.36,0.00,0.46,-2.58
-0.06,0.09,0.16,0.10,0.09,0.03,-0.01,311.68,32.36,0.00,0.38,-2.66
-0.07,0.07,0.15,0.11,0.11,0.04,-0.01,314.23,32.36,0.00,0.11,-2.66
-0.07,0.04,0.14,0.10,0.11,0.06,-0.00,313.62,32.36,0.00,-0.21,-2.58
-0.08,0.01,0.13,0.10,0.12,0.08,0.01,310.74,32.36,0.00,-0.49,-2.44
-0.08,-0.01,0.12,0.08,0.12,0.09,0.02,307.03,32.36,0.00,-0.69,-2.30
-0.08,-0.02,0.11,0.06,0.11,0.10,0.03,303.68,32.36,0.00,-0.79,-2.20
-0.07,-0.02,0.10,0.05,0.10,0.09,0.03,301.34,32.37,0.00,-0.81,-2.15
-0.06,-0.01,0.09,0.04,0.09,0.08,0.04,300.23,32.37,0.00,-0.78,-2.17
-0.06,0.01,0.09,0.03,0.08,0.06,0.03,300.14,32.37,0.00,-0.72,-2.26
-0.05,0.02,0.09,0.03,0.07,0.04,0.02,300.39,32.37,0.00,-0.64,-2.38
-0.04,0.04,0.10,0.03,0.06,0.03,0.01,299.81,32.37,0.00,-0.53,-2.51
-0.04,0.06,0.11,0.04,0.06,0.02,0.00,297.63,32.37,0.00,-0.38,-2.64
-0.04,0.08,0.12,0.05,0.07,0.02,-0.01,294.17,32.37,0.00,-0.21,-2.73
-0.05,0.09,0.14,0.07,0.07,0.02,-0.01,290.19,32.37,0.00,-0.04,-2.75
-0.06,0.08,0.14,0.08,0.09,0.03,-0.01,286.34,32.37,0.00,0.10,-2.66
-0.06,0.07,0.15,0.09,0.10,0.04,-0.00,283.76,32.36,0.00,0.21,-2.51
-0.07,0.05,0.15,0.10,0.11,0.05,0.00,284.25,32.36,0.00,0.29,-2.33
-0.07,0.02,0.15,0.10,0.11,0.07,0.01,288.72,32.36,0.00,0.32,-2.18
-0.08,-0.02,0.14,0.09,0.11,0.09,0.01,295.78,32.36,0.00,0.33,-2.08
-0.08,-0.04,0.13,0.07,0.11,0.10,0.02,302.95,32.37,0.00,0.30,-2.06
-0.08,-0.06,0.12,0.06,0.11,0.11,0.02,308.37,32.37,0.00,0.24,-2.13
-0.08,-0.06,0.12,0.04,0.10,0.10,0.03,311.20,32.37,0.00,0.18,-2.26
-0.07,-0.06,0.11,0.02,0.09,0.09,0.04,311.32,32.37,0.00,0.18,-2.41
-0.07,-0.04,0.11,0.02,0.08,0.08,0.04,309.25,32.37,0.00,0.26,-2.55
-0.06,-0.01,0.12,0.02,0.07,0.06,0.04,306.14,32.37,0.00,0.40,-2.66
-0.05,0.01,0.13,0.02,0.06,0.05,0.04,303.21,32.36,0.00,0.51,-2.70
-0.04,0.03,0.14,0.04,0.06,0.04,0.03,301.25,32.36,0.00,0.52,-2.67
-0.04,0.05,0.15,0.06,0.06,0.03,0.01,300.44,32.36,0.00,0.43,-2.60
-0.05,0.06,0.15,0.08,0.07,0.03,0.01,300.55,32.36,0.00,0.26,-2.49
-0.05,0.06,0.15,0.10,0.08,0.03,0.00,301.22,32.36,0.00,0.04,-2.37
-0.06,0.05,0.15,0.11,0.10,0.04,0.00,301.71,32.36,0.00,-0.17,-2.26
-0.07,0.03,0.14,0.12,0.11,0.05,0.01,300.80,32.36,0.00,-0.40,-2.18
-0.08,-0.00,0.13,0.12,0.11,0.07,0.02,297.80,32.35,0.00,-0.65,-2.14
-0.08,-0.04,0.12,0.11,0.11,0.08,0.03,293.59,32.35,0.00,-0.89,-2.13
-0.09,-0.06,0.11,0.10,0.11,0.09,0.03,290.03,32.35,0.00,-1.10,-2.19
-0.08,-0.07,0.10,0.08,0.11,0.09,0.04,288.49,32.35,0.00,-1.26,-2.31
-0.08,-0.07,0.09,0.06,0.10,0.09,0.04,289.31,32.36,0.00,-1.36,-2.46
-0.08,-0.06,0.09,0.04,0.09,0.08,0.04,292.53,32.36,0.00,-1.41,-2.57
-0.07,-0.04,0.09,0.03,0.08,0.07,0.04,297.73,32.36,0.00,-1.43,-2.61
-0.06,-0.02,0.10,0.03,0.06,0.05,0.04,303.46,32.36,0.00,-1.40,-2.58
-0.05,0.01,0.11,0.04,0.05,0.04,0.04,307.84,32.36,0.00,-1.28,-2.48
-0.04,0.03,0.12,0.05,0.05,0.03,0.03,309.76,32.36,0.00,-1.01,-2.34
-0.04,0.06,0.14,0.06,0.05,0.02,0.01,309.34,32.36,0.00,-0.67,-2.19
-0.05,0.08,0.15,0.07,0.06,0.03,0.00,307.33,32.35,0.00,-0.38,-2.07
-0.05,0.08,0.15,0.09,0.07,0.03,-0.01,304.64,32.35,0.00,-0.23,-1.99
-0.06,0.07,0.15,0.10,0.08,0.04,-0.02,302.13,32.35,0.00,-0.22,-1.97
-0.06,0.05,0.14,0.10,0.08,0.06,-0.02,300.53,32.35,0.00,-0.27,-2.01
-0.07,0.03,0.13,0.10,0.09,0.07,-0.02,300.11,32.35,0.00,-0.31,-2.11
-0.08,0.00,0.12,0.10,0.09,0.09,-0.01,300.46,32.34,0.00,-0.33,-2.26
-0.09,-0.01,0.11,0.09,0.09,0.10,-0.00,300.65,32.34,0.00,-0.40,-2.40
-0.10,-0.02,0.10,0.07,0.09,0.10,0.01,299.98,32.34,0.00,-0.58,-2.52
-0.09,-0.02,0.10,0.05,0.08,0.10,0.02,298.27,32.34,0.00,-0.83,-2.60
-0.09,-0.01,0.10,0.04,0.07,0.09,0.02,295.47,32.35,0.00,-1.05,-2.58
-0.07,0.01,0.10,0.03,0.06,0.08,0.02,291.69,32.35,0.00,-1.19,-2.47
-0.06,0.03,0.10,0.03,0.06,0.06,0.02,288.07,32.37,0.00,-1.17,-2.30
-0.05,0.06,0.11,0.03,0.05,0.05,0.01,286.60,32.37,0.00,-0.96,-2.14
-0.04,0.08,0.13,0.04,0.05,0.04,-0.01,288.45,32.38,0.00,-0.52,-2.03
-0.04,0.10,0.14,0.06,0.06,0.03,-0.02,293.01,32.38,0.00,0.03,-2.01
-0.04,0.11,0.15,0.07,0.07,0.02,-0.03,298.93,32.37,0.00,0.51,-2.06
-0.05,0.11,0.15,0.09,0.08,0.02,-0.03,304.93,32.37,0.00,0.81,-2.19
-0.06,0.11,0.14,0.10,0.09,0.03,-0.03,309.75,32.37,0.00,0.90,-2.34
-0.06,0.09,0.14,0.11,0.10,0.05,-0.02,312.21,32.37,0.00,0.82,-2.51
-0.07,0.07,0.13,0.11,0.10,0.07,-0.01,311.92,32.37,0.00,0.61,-2.68
-0.07,0.05,0.11,0.10,0.11,0.09,0.00,309.66,32.37,0.00,0.37,-2.82
-0.07,0.03,0.10,0.09,0.11,0.10,0.01,306.67,32.37,0.00,0.17,-2.87
-0.07,0.02,0.09,0.08,0.11,0.10,0.02,303.98,32.37,0.00,0.07,-2.80
-0.06,0.02,0.09,0.06,0.10,0.10,0.03,302.16,32.36,0.00,0.05,-2.64
-0.06,0.03,0.08,0.04,0.09,0.08,0.03,301.39,32.36,0.00,0.04,-2.45
-0.05,0.04,0.09,0.03,0.08,0.07,0.02,301.51,32.36,0.00,-0.01,-2.27
-0.04,0.06,0.09,0.03,0.06,0.05,0.01,301.83,32.37,0.00,-0.09,-2.15
-0.03,0.07,0.10,0.03,0.06,0.04,0.00,301.12,32.37,0.00,-0.14,-2.09
-0.02,0.09,0.11,0.04,0.05,0.03,-0.01,298.58,32.38,0.00,-0.10,-2.10
-0.02,0.11,0.13,0.05,0.06,0.02,-0.02,294.62,32.38,0.00,-0.01,-2.16
-0.03,0.13,0.14,0.07,0.06,0.02,-0.02,290.10,32.38,0.00,0.09,-2.27
-0.04,0.14,0.14,0.09,0.08,0.03,-0.02,285.76,32.38,0.00,0.12,-2.42
-0.05,0.13,0.14,0.10,0.09,0.04,-0.02,282.80,32.37,0.00,0.09,-2.56
-0.06,0.12,0.13,0.12,0.10,0.05,-0.01,283.09,32.37,0.00,0.07,-2.65
-0.07,0.09,0.12,0.12,0.11,0.07,-0.00,287.53,32.37,0.00,0.10,-2.66
-0.08,0.05,0.11,0.11,0.11,0.08,0.01,294.69,32.37,0.00,0.18,-2.60
-0.08,0.02,0.10,0.10,0.11,0.09,0.01,302.08,32.37,0.00,0.23,-2.49
-0.08,-0.00,0.10,0.08,0.11,0.10,0.02,307.79,32.37,0.00,0.17,-2.35
-0.08,-0.02,0.09,0.06,0.10,0.09,0.03,310.94,32.37,0.00,0.04,-2.22
-0.08,-0.02,0.09,0.05,0.09,0.08,0.04,311.41,32.38,0.00,-0.09,-2.12
-0.07,-0.01,0.10,0.04,0.07,0.07,0.03,309.73,32.38,0.00,-0.12,-2.07
-0.06,0.01,0.10,0.04,0.06,0.05,0.03,306.96,32.37,0.00,-0.09,-2.06
-0.06,0.03,0.11,0.04,0.05,0.04,0.02,304.24,32.37,0.00,-0.09,-2.12
-0.05,0.05,0.13,0.05,0.05,0.03,0.01,302.30,32.37,0.00,-0.21,-2.25
-0.05,0.07,0.14,0.06,0.05,0.02,-0.01,301.36,32.37,0.00,-0.40,-2.42
-0.05,0.09,0.15,0.07,0.06,0.02,-0.02,301.25,32.36,0.00,-0.55,-2.56
-0.06,0.09,0.15,0.08,0.07,0.02,-0.02,301.67,32.36,0.00,-0.56,-2.63
-0.07,0.09,0.16,0.09,0.08,0.03,-0.02,301.93,32.36,0.00,-0.44,-2.62
-0.08,0.08,0.16,0.10,0.08,0.04,-0.01,300.79,32.36,0.00,-0.34,-2.54
-0.09,0.05,0.16,0.11,0.09,0.06,0.00,297.51,32.36,0.00,-0.34,-2.38
-0.09,0.02,0.15,0.10,0.09,0.08,0.01,293.03,32.35,0.00,-0.46,-2.20
-0.09,-0.01,0.14,0.10,0.10,0.10,0.02,289.31,32.35,0.00,-0.63,-2.05
-0.09,-0.04,0.13,0.08,0.09,0.10,0.03,287.78,32.35,0.00,-0.78,-1.97
-0.09,-0.05,0.12,0.06,0.09,0.10,0.04,288.78,32.36,0.00,-0.90,-1.96
-0.08,-0.05,0.12,0.05,0.08,0.10,0.04,292.33,32.36,0.00,-1.01,-2.04
-0.07,-0.04,0.12,0.04,0.07,0.08,0.04,297.99,32.36,0.00,-1.13,-2.17
-0.06,-0.03,0.12,0.04,0.06,0.07,0.03,304.19,32.36,0.00,-1.25,-2.33
-0.06,-0.01,0.13,0.04,0.05,0.05,0.02,308.95,32.36,0.00,-1.30,-2.47
-0.05,0.01,0.14,0.05,0.05,0.04,0.01,311.07,32.36,0.00,-1.24,-2.58
-0.05,0.03,0.15,0.06,0.05,0.03,0.00,310.69,32.35,0.00,-1.09,-2.62
-0.05,0.04,0.15,0.08,0.06,0.02,-0.00,308.60,32.35,0.00,-0.90,-2.60
-0.05,0.05,0.16,0.09,0.07,0.02,-0.00,305.77,32.34,0.00,-0.72,-2.50
-0.05,0.04,0.16,0.10,0.08,0.03,0.00,303.09,32.33,0.00,-0.59,-2.35
-0.06,0.03,0.16,0.10,0.09,0.04,0.01,301.22,32.32,0.00,-0.56,-2.21
-0.07,0.01,0.16,0.10,0.10,0.06,0.01,300.38,32.31,0.00,-0.62,-2.12
-0.08,-0.02,0.16,0.10,0.11,0.07,0.02,300.24,32.31,0.00,-0.74,-2.07
-0.09,-0.04,0.15,0.09,0.12,0.09,0.03,300.00,32.31,0.00,-0.88,-2.07
-0.09,-0.05,0.14,0.07,0.11,0.09,0.03,299.05,32.30,0.00,-0.98,-2.12
-0.09,-0.05,0.13,0.06,0.11,0.09,0.04,297.24,32.30,0.00,-1.05,-2.20
-0.09,-0.05,0.13,0.05,0.10,0.09,0.04,294.51,32.30,0.00,-1.10,-2.31
-0.08,-0.04,0.12,0.04,0.09,0.08,0.03,290.95,32.31,0.00,-1.15,-2.45
-0.07,-0.03,0.13,0.04,0.07,0.07,0.03,287.62,32.32,0.00,-1.17,-2.58
-0.06,-0.01,0.13,0.05,0.06,0.05,0.02,286.50,32.33,0.00,-1.06,-2.66
-0.05,0.01,0.14,0.06,0.06,0.04,0.01,288.75,32.33,0.00,-0.77,-2.63
-0.04,0.04,0.15,0.07,0.06,0.03,0.00,293.70,32.33,0.00,-0.34,-2.52
-0.04,0.05,0.16,0.08,0.07,0.03,-0.01,299.94,32.32,0.00,0.13,-2.37
-0.05,0.07,0.17,0.10,0.07,0.03,-0.01,306.22,32.32,0.00,0.55,-2.23
-0.05,0.07,0.18,0.11,0.08,0.04,-0.01,311.18,32.32,0.00,0.85,-2.14
-0.05,0.06,0.18,0.11,0.09,0.05,-0.01,313.53,32.32,0.00,0.96,-2.10
-0.06,0.05,0.17,0.11,0.10,0.07,-0.00,312.82,32.32,0.00,0.85,-2.11
-0.06,0.03,0.17,0.10,0.11,0.09,0.00,309.93,32.32,0.00,0.62,-2.16
-0.07,0.01,0.15,0.09,0.11,0.10,0.01,306.30,32.32,0.00,0.36,-2.26
-0.07,-0.00,0.14,0.07,0.11,0.10,0.03,303.10,32.32,0.00,0.17,-2.40
-0.06,-0.01,0.13,0.06,0.11,0.10,0.04,300.98,32.32,0.00,0.08,-2.56
-0.06,-0.00,0.12,0.05,0.10,0.09,0.04,300.09,32.32,0.00,0.06,-2.66
-0.05,0.01,0.11,0.04,0.09,0.08,0.05,300.25,32.32,0.00,0.08,-2.66
-0.04,0.03,0.11,0.03,0.07,0.07,0.04,300.72,32.32,0.00,0.11,-2.58
-0.03,0.06,0.11,0.03,0.06,0.05,0.03,300.27,32.33,0.00,0.11,-2.45
-0.03,0.10,0.12,0.04,0.06,0.04,0.02,298.13,32.33,0.00,0.09,-2.30
-0.03,0.13,0.12,0.05,0.06,0.03,-0.00,294.63,32.33,0.00,0.04,-2.16
-0.04,0.16,0.13,0.07,0.06,0.03,-0.01,290.55,32.33,0.00,0.04,-2.07
-0.04,0.19,0.13,0.09,0.07,0.03,-0.02,286.59,32.33,0.00,0.11,-2.04
-0.05,0.21,0.13,0.11,0.08,0.04,-0.02,283.89,32.32,0.00,0.23,-2.06
-0.06,0.21,0.13,0.12,0.09,0.05,-0.01,284.26,32.32,0.00,0.37,-2.14
-0.06,0.20,0.12,0.12,0.10,0.07,0.00,288.57,32.32,0.00,0.50,-2.28
-0.07,0.17,0.11,0.12,0.11,0.09,0.02,295.46,32.32,0.00,0.57,-2.43
-0.08,0.15,0.09,0.10,0.11,0.10,0.03,302.49,32.33,0.00,0.56,-2.55
-0.08,0.12,0.08,0.09,0.11,0.11,0.04,307.83,32.33,0.00,0.46,-2.62
-0.08,0.10,0.07,0.07,0.10,0.11,0.05,310.64,32.33,0.00,0.30,-2.62
-0.08,0.09,0.06,0.06,0.09,0.10,0.05,310.81,32.33,0.00,0.18,-2.56
-0.08,0.07,0.07,0.04,0.08,0.09,0.05,308.85,32.33,0.00,0.15,-2.45
-0.07,0.07,0.08,0.03,0.07,0.07,0.04,305.87,32.33,0.00,0.19,-2.31
-0.06,0.07,0.09,0.03,0.06,0.06,0.02,303.11,32.32,0.00,0.18,-2.17
-0.06,0.08,0.12,0.03,0.06,0.04,0.01,301.35,32.32,0.00,0.04,-2.06
-0.06,0.10,0.14,0.04,0.06,0.03,-0.00,300.73,32.31,0.00,-0.20,-1.99
-0.06,0.12,0.16,0.05,0.06,0.03,-0.01,301.02,32.31,0.00,-0.39,-2.00
-0.07,0.12,0.17,0.07,0.07,0.03,-0.02,301.83,32.31,0.00,-0.42,-2.10
-0.07,0.11,0.17,0.08,0.08,0.04,-0.02,302.40,32.31,0.00,-0.34,-2.25
-0.08,0.10,0.16,0.09,0.09,0.05,-0.02,301.44,32.31,0.00,-0.31,-2.42
-0.09,0.07,0.15,0.10,0.10,0.06,-0.03,298.24,32.31,0.00,-0.45,-2.56
-0.09,0.05,0.13,0.09,0.10,0.07,-0.02,293.73,32.31,0.00,-0.74,-2.64
-0.09,0.03,0.11,0.08,0.10,0.08,-0.02,289.91,32.31,0.00,-1.08,-2.64
-0.09,0.01,0.10,0.07,0.10,0.08,-0.00,288.23,32.31,0.00,-1.36,-2.55
-0.08,0.00,0.09,0.05,0.09,0.08,0.02,289.05,32.31,0.00,-1.53,-2.41
-0.08,0.00,0.08,0.04,0.09,0.07,0.03,292.40,32.31,0.00,-1.59,-2.25
-0.07,0.01,0.08,0.03,0.08,0.06,0.05,297.84,32.31,0.00,-1.59,-2.10
-0.06,0.02,0.08,0.04,0.06,0.05,0.05,303.83,32.30,0.00,-1.54,-2.01
-0.05,0.03,0.09,0.04,0.06,0.04,0.05,308.40,32.30,0.00,-1.43,-1.98
-0.04,0.05,0.10,0.05,0.05,0.03,0.03,310.39,32.31,0.00,-1.25,-2.04
-0.04,0.07,0.12,0.06,0.05,0.02,0.02,309.92,32.31,0.00,-1.03,-2.16
-0.04,0.08,0.13,0.07,0.06,0.02,0.01,307.80,32.31,0.00,-0.78,-2.31
-0.04,0.09,0.14,0.08,0.07,0.02,0.00,304.96,32.31,0.00,-0.54,-2.47
-0.05,0.09,0.15,0.10,0.07,0.02,-0.00,302.34,32.32,0.00,-0.36,-2.60
-0.05,0.08,0.15,0.10,0.08,0.04,-0.00,300.66,32.32,0.00,-0.28,-2.66
-0.06,0.06,0.14,0.10,0.09,0.06,0.00,300.19,32.32,0.00,-0.35,-2.64
-0.07,0.04,0.13,0.10,0.10,0.08,0.01,300.53,32.32,0.00,-0.51,-2.55
-0.08,0.02,0.13,0.08,0.10,0.09,0.02,300.70,32.32,0.00,-0.71,-2.41
-0.08,0.00,0.12,0.07,0.10,0.10,0.03,300.01,32.32,0.00,-0.89,-2.26
-0.08,-0.00,0.11,0.05,0.10,0.10,0.04,298.29,32.31,0.00,-1.01,-2.12
-0.07,-0.01,0.11,0.04,0.09,0.10,0.04,295.46,32.32,0.00,-1.08,-2.04
-0.06,-0.01,0.12,0.04,0.08,0.09,0.04,291.67,32.32,0.00,-1.13,-2.02
-0.05,-0.00,0.12,0.03,0.07,0.07,0.04,288.05,32.33,0.00,-1.13,-2.07
-0.05,0.01,0.13,0.03,0.06,0.06,0.03,286.59,32.33,0.00,-1.04,-2.17
-0.04,0.02,0.14,0.04,0.05,0.04,0.01,288.46,32.34,0.00,-0.82,-2.31
-0.04,0.04,0.15,0.05,0.05,0.03,0.00,293.04,32.34,0.00,-0.51,-2.47
-0.04,0.05,0.16,0.06,0.06,0.02,-0.01,298.96,32.34,0.00,-0.17,-2.58
-0.04,0.06,0.16,0.08,0.07,0.02,-0.02,304.98,32.34,0.00,0.14,-2.64
-0.05,0.06,0.17,0.09,0.08,0.02,-0.02,309.80,32.33,0.00,0.40,-2.64
-0.05,0.06,0.16,0.10,0.10,0.03,-0.02,312.25,32.33,0.00,0.59,-2.58
-0.06,0.04,0.16,0.10,0.11,0.05,-0.01,311.95,32.33,0.00,0.74,-2.46
-0.07,0.02,0.15,0.10,0.12,0.07,-0.00,309.67,32.33,0.00,0.84,-2.33
-0.08,-0.01,0.14,0.08,0.12,0.09,0.01,306.65,32.33,0.00,0.80,-2.22
-0.08,-0.03,0.13,0.07,0.12,0.10,0.02,303.90,32.33,0.00,0.60,-2.17
-0.08,-0.04,0.12,0.05,0.11,0.10,0.03,302.01,32.33,0.00,0.29,-2.17
-0.07,-0.05,0.11,0.04,0.10,0.10,0.04,301.14,32.33,0.00,0.03,-2.21
-0.06,-0.05,0.11,0.03,0.08,0.09,0.04,301.13,32.33,0.00,-0.09,-2.30
-0.05,-0.04,0.11,0.03,0.07,0.07,0.04,301.35,32.33,0.00,-0.09,-2.40
-0.05,-0.02,0.12,0.03,0.06,0.06,0.03,300.61,32.34,0.00,-0.06,-2.48
-0.05,0.00,0.13,0.03,0.06,0.05,0.02,298.17,32.34,0.00,-0.11,-2.55
-0.05,0.03,0.14,0.04,0.06,0.03,0.01,294.40,32.34,0.00,-0.24,-2.59
-0.05,0.05,0.15,0.06,0.06,0.02,0.00,290.12,32.34,0.00,-0.33,-2.56
-0.06,0.06,0.16,0.08,0.07,0.03,-0.00,286.03,32.34,0.00,-0.33,-2.47
-0.06,0.07,0.17,0.10,0.08,0.03,-0.00,283.27,32.33,0.00,-0.21,-2.34
-0.07,0.06,0.17,0.11,0.09,0.05,0.00,283.66,32.33,0.00,-0.04,-2.21
-0.07,0.05,0.17,0.11,0.10,0.06,0.01,288.08,32.33,0.00,0.13,-2.12
-0.08,0.04,0.16,0.10,0.11,0.08,0.02,295.14,32.33,0.00,0.26,-2.09
-0.08,0.03,0.15,0.09,0.12,0.09,0.03,302.38,32.33,0.00,0.30,-2.12
-0.09,0.02,0.13,0.07,0.11,0.09,0.04,307.93,32.33,0.00,0.24,-2.21
-0.09,0.02,0.11,0.06,0.10,0.10,0.05,310.96,32.34,0.00,0.11,-2.35
-0.08,0.03,0.10,0.04,0.09,0.09,0.06,311.35,32.34,0.00,-0.03,-2.48
-0.08,0.03,0.09,0.03,0.08,0.08,0.06,309.62,32.33,0.00,-0.13,-2.59
-0.07,0.04,0.09,0.03,0.06,0.07,0.05,306.84,32.33,0.00,-0.19,-2.67
