Model : ,40,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.20,2.43,2.56,-0.00,0.06,0.08,0.15,901.27,30.29,0.00,157.31,-2.44
-0.16,2.39,2.57,0.00,0.05,0.07,0.14,905.60,30.29,0.00,158.97,-2.38
-0.12,2.36,2.58,0.01,0.04,0.05,0.12,910.16,30.30,0.00,159.93,-2.39
-0.07,2.36,2.60,0.02,0.04,0.04,0.11,915.22,30.31,0.00,160.27,-2.48
-0.04,2.39,2.62,0.04,0.04,0.04,0.10,919.98,30.32,0.00,160.43,-2.64
-0.03,2.42,2.64,0.05,0.05,0.04,0.09,922.78,30.32,0.00,161.26,-2.81
-0.05,2.45,2.64,0.06,0.06,0.06,0.08,922.62,30.32,0.00,163.33,-2.94
-0.07,2.48,2.63,0.08,0.07,0.07,0.09,919.81,30.32,0.00,166.23,-3.02
-0.10,2.50,2.62,0.08,0.08,0.09,0.09,915.06,30.32,0.00,169.12,-3.00
-0.12,2.53,2.60,0.08,0.09,0.10,0.11,909.20,30.31,0.00,171.32,-2.88
-0.14,2.55,2.59,0.07,0.09,0.11,0.12,903.76,30.31,0.00,172.57,-2.70
-0.13,2.55,2.58,0.05,0.09,0.11,0.13,900.64,30.31,0.00,172.94,-2.52
-0.11,2.53,2.57,0.03,0.08,0.09,0.13,900.79,30.30,0.00,172.71,-2.36
-0.09,2.49,2.56,0.01,0.07,0.07,0.13,902.60,30.30,0.00,172.39,-2.27
-0.07,2.46,2.55,-0.00,0.06,0.05,0.12,901.94,30.30,0.00,172.79,-2.25
-0.06,2.46,2.55,-0.01,0.05,0.05,0.12,895.90,30.30,0.00,174.38,-2.32
-0.06,2.49,2.56,-0.00,0.04,0.04,0.11,886.32,30.30,0.00,176.87,-2.43
-0.08,2.54,2.57,0.00,0.03,0.05,0.11,878.45,30.30,0.00,179.61,-2.59
-0.10,2.59,2.59,0.02,0.03,0.06,0.10,876.34,30.30,0.00,182.10,-2.75
-0.12,2.62,2.61,0.03,0.04,0.06,0.10,879.55,30.30,0.00,183.93,-2.89
-0.13,2.64,2.62,0.05,0.05,0.07,0.09,884.37,30.30,0.00,184.86,-2.96
-0.13,2.65,2.63,0.06,0.06,0.06,0.09,887.31,30.30,0.00,184.92,-2.95
-0.13,2.65,2.63,0.07,0.07,0.06,0.10,888.01,30.31,0.00,184.60,-2.86
-0.13,2.63,2.62,0.08,0.08,0.06,0.10,889.24,30.31,0.00,184.88,-2.73
-0.15,2.59,2.61,0.08,0.08,0.07,0.12,893.53,30.31,0.00,186.41,-2.57
-0.17,2.54,2.61,0.07,0.08,0.09,0.13,899.86,30.31,0.00,188.92,-2.44
-0.18,2.49,2.60,0.06,0.08,0.10,0.14,904.21,30.30,0.00,191.65,-2.34
-0.18,2.44,2.58,0.04,0.07,0.11,0.14,903.52,30.31,0.00,193.98,-2.30
-0.15,2.41,2.57,0.02,0.06,0.11,0.15,899.02,30.31,0.00,195.54,-2.32
-0.12,2.41,2.57,0.01,0.06,0.10,0.15,895.47,30.32,0.00,196.28,-2.42
-0.08,2.43,2.57,-0.00,0.05,0.09,0.14,896.70,30.32,0.00,196.33,-2.60
-0.04,2.48,2.58,0.00,0.04,0.07,0.14,902.38,30.32,0.00,196.20,-2.82
-0.02,2.53,2.59,0.01,0.04,0.05,0.13,909.32,30.32,0.00,196.79,-2.98
-0.02,2.60,2.61,0.02,0.04,0.04,0.12,914.51,30.31,0.00,198.66,-3.02
-0.04,2.65,2.62,0.03,0.05,0.04,0.10,916.61,30.31,0.00,201.43,-2.94
-0.07,2.68,2.62,0.05,0.06,0.05,0.10,915.42,30.30,0.00,204.18,-2.78
-0.10,2.69,2.63,0.05,0.07,0.05,0.10,911.63,30.30,0.00,206.19,-2.59
-0.13,2.67,2.63,0.06,0.09,0.05,0.10,906.89,30.30,0.00,207.24,-2.41
-0.14,2.63,2.63,0.06,0.10,0.06,0.11,903.14,30.30,0.00,207.50,-2.29
-0.13,2.58,2.61,0.05,0.11,0.08,0.12,901.54,30.30,0.00,207.31,-2.24
-0.12,2.53,2.59,0.04,0.11,0.11,0.13,902.01,30.31,0.00,206.97,-2.25
-0.10,2.50,2.58,0.03,0.10,0.13,0.13,903.73,30.31,0.00,206.62,-2.35
-0.09,2.49,2.56,0.02,0.09,0.13,0.14,905.81,30.31,0.00,206.32,-2.52
-0.09,2.50,2.56,0.01,0.09,0.10,0.14,907.53,30.31,0.00,206.12,-2.72
-0.10,2.51,2.56,-0.00,0.08,0.07,0.15,908.48,30.31,0.00,206.09,-2.88
-0.11,2.52,2.56,-0.00,0.06,0.04,0.15,908.57,30.31,0.00,206.25,-2.96
-0.13,2.52,2.57,0.00,0.05,0.02,0.14,907.22,30.31,0.00,206.51,-2.94
-0.14,2.52,2.58,0.01,0.04,0.02,0.13,902.53,30.32,0.00,206.72,-2.85
-0.13,2.52,2.60,0.03,0.04,0.02,0.11,893.40,30.32,0.00,206.80,-2.70
-0.12,2.53,2.62,0.04,0.04,0.03,0.10,882.68,30.32,0.00,206.76,-2.54
-0.10,2.53,2.63,0.05,0.06,0.05,0.09,876.29,30.32,0.00,206.75,-2.40
-0.07,2.55,2.64,0.06,0.07,0.06,0.08,878.16,30.32,0.00,206.88,-2.30
-0.05,2.56,2.64,0.06,0.09,0.07,0.08,886.35,30.32,0.00,207.14,-2.26
-0.04,2.56,2.64,0.06,0.10,0.08,0.09,894.71,30.32,0.00,207.36,-2.30
-0.05,2.55,2.63,0.06,0.10,0.08,0.10,898.20,30.32,0.00,207.44,-2.41
-0.06,2.54,2.62,0.05,0.10,0.08,0.11,896.49,30.33,0.00,207.35,-2.57
-0.09,2.53,2.60,0.04,0.09,0.08,0.13,892.98,30.32,0.00,207.11,-2.73
-0.12,2.53,2.59,0.02,0.08,0.07,0.13,891.09,30.32,0.00,206.78,-2.87
-0.16,2.55,2.58,0.01,0.07,0.06,0.14,891.99,30.32,0.00,206.55,-2.95
-0.18,2.58,2.57,-0.00,0.06,0.05,0.13,895.20,30.31,0.00,206.80,-2.94
-0.17,2.59,2.57,-0.00,0.05,0.04,0.13,899.59,30.31,0.00,207.76,-2.84
-0.15,2.60,2.57,-0.00,0.04,0.02,0.13,904.24,30.31,0.00,209.33,-2.68
-0.12,2.61,2.57,0.01,0.03,0.01,0.12,909.14,30.31,0.00,211.43,-2.52
-0.10,2.61,2.59,0.02,0.04,0.01,0.11,914.51,30.31,0.00,213.94,-2.38
-0.08,2.61,2.61,0.04,0.04,0.01,0.09,919.51,30.32,0.00,216.45,-2.31
-0.08,2.60,2.63,0.05,0.05,0.02,0.08,922.44,30.32,0.00,218.53,-2.30
-0.08,2.59,2.64,0.06,0.07,0.04,0.08,922.32,30.32,0.00,219.95,-2.38
-0.09,2.57,2.63,0.07,0.08,0.06,0.08,919.52,30.32,0.00,220.70,-2.50
-0.10,2.55,2.62,0.08,0.09,0.08,0.09,914.92,30.31,0.00,220.90,-2.64
-0.11,2.52,2.60,0.08,0.10,0.11,0.11,909.47,30.31,0.00,220.73,-2.78
-0.12,2.50,2.59,0.07,0.09,0.14,0.12,904.60,30.31,0.00,220.39,-2.90
-0.12,2.49,2.57,0.05,0.08,0.16,0.13,902.01,30.31,0.00,220.00,-2.92
-0.12,2.47,2.56,0.03,0.07,0.16,0.14,902.52,30.32,0.00,219.61,-2.82
-0.11,2.47,2.56,0.02,0.06,0.14,0.15,904.38,30.32,0.00,219.27,-2.63
-0.10,2.47,2.56,0.00,0.05,0.12,0.15,903.31,30.32,0.00,219.03,-2.42
-0.09,2.50,2.56,-0.00,0.04,0.10,0.14,896.33,30.32,0.00,218.89,-2.23
-0.08,2.55,2.58,-0.00,0.03,0.09,0.13,885.64,30.32,0.00,218.95,-2.10
-0.07,2.60,2.59,0.01,0.02,0.08,0.12,877.23,30.31,0.00,219.43,-2.06
-0.07,2.65,2.61,0.02,0.02,0.08,0.11,875.58,30.31,0.00,220.49,-2.10
-0.06,2.69,2.63,0.03,0.03,0.07,0.10,880.01,30.31,0.00,221.95,-2.20
-0.06,2.71,2.65,0.05,0.04,0.06,0.09,886.08,30.31,0.00,223.55,-2.38
-0.07,2.71,2.65,0.06,0.06,0.05,0.08,889.72,30.31,0.00,225.10,-2.61
-0.09,2.71,2.65,0.07,0.08,0.04,0.08,890.37,30.31,0.00,226.39,-2.84
-0.12,2.69,2.64,0.08,0.09,0.03,0.09,890.85,30.31,0.00,227.26,-3.00
-0.17,2.68,2.62,0.08,0.10,0.04,0.10,893.89,30.30,0.00,227.68,-3.02
-0.21,2.66,2.61,0.07,0.10,0.05,0.12,898.83,30.30,0.00,227.86,-2.93
-0.23,2.64,2.60,0.05,0.09,0.07,0.13,902.05,30.29,0.00,228.22,-2.77
-0.22,2.60,2.58,0.03,0.08,0.08,0.14,900.70,30.30,0.00,229.06,-2.58
-0.18,2.55,2.57,0.02,0.07,0.09,0.15,896.04,30.31,0.00,230.34,-2.41
-0.13,2.51,2.57,0.00,0.05,0.09,0.15,892.72,30.31,0.00,231.93,-2.32
-0.07,2.50,2.57,-0.00,0.04,0.09,0.14,894.43,30.32,0.00,233.68,-2.31
-0.02,2.51,2.58,-0.00,0.03,0.08,0.14,900.69,30.32,0.00,235.31,-2.38
0.00,2.53,2.60,0.01,0.02,0.06,0.13,908.25,30.32,0.00,236.49,-2.52
-0.00,2.54,2.61,0.02,0.02,0.05,0.12,914.09,30.32,0.00,237.12,-2.69
-0.03,2.54,2.62,0.04,0.03,0.04,0.10,916.78,30.31,0.00,237.34,-2.87
-0.07,2.53,2.63,0.06,0.04,0.04,0.09,916.09,30.31,0.00,237.57,-2.98
-0.11,2.50,2.63,0.07,0.05,0.04,0.08,912.69,30.31,0.00,238.17,-3.00
-0.14,2.48,2.63,0.08,0.07,0.05,0.08,908.14,30.31,0.00,239.14,-2.93
-0.15,2.45,2.63,0.08,0.08,0.06,0.09,904.20,30.32,0.00,240.37,-2.81
-0.14,2.42,2.62,0.08,0.08,0.08,0.11,901.92,30.32,0.00,241.71,-2.65
-0.12,2.39,2.60,0.07,0.08,0.10,0.12,901.44,30.32,0.00,242.94,-2.51
-0.10,2.39,2.58,0.06,0.08,0.11,0.14,902.36,30.32,0.00,243.88,-2.39
-0.09,2.43,2.57,0.04,0.07,0.11,0.14,904.09,30.32,0.00,244.47,-2.33
-0.09,2.49,2.56,0.02,0.06,0.11,0.14,906.00,30.31,0.00,244.87,-2.32
-0.10,2.54,2.56,0.00,0.05,0.10,0.14,907.74,30.31,0.00,245.54,-2.37
-0.12,2.58,2.57,-0.00,0.04,0.10,0.13,909.18,30.31,0.00,246.80,-2.47
-0.14,2.60,2.58,0.00,0.03,0.09,0.12,909.32,30.31,0.00,248.49,-2.60
-0.15,2.60,2.59,0.01,0.02,0.09,0.11,905.67,30.31,0.00,250.25,-2.74
-0.15,2.61,2.60,0.02,0.02,0.08,0.10,896.78,30.32,0.00,251.76,-2.86
-0.13,2.62,2.61,0.04,0.02,0.06,0.09,885.52,30.32,0.00,252.84,-2.95
-0.11,2.62,2.62,0.05,0.03,0.06,0.09,877.98,30.32,0.00,253.48,-2.96
-0.09,2.60,2.62,0.06,0.05,0.05,0.09,878.35,30.32,0.00,253.75,-2.87
-0.07,2.56,2.62,0.07,0.06,0.06,0.10,885.12,30.33,0.00,253.93,-2.73
-0.06,2.52,2.62,0.08,0.07,0.07,0.11,892.73,30.33,0.00,254.51,-2.57
-0.06,2.49,2.60,0.07,0.08,0.09,0.12,896.46,30.33,0.00,255.79,-2.43
-0.07,2.46,2.59,0.07,0.08,0.11,0.13,895.74,30.34,0.00,257.58,-2.33
-0.08,2.45,2.58,0.05,0.08,0.12,0.13,893.48,30.34,0.00,259.41,-2.30
-0.11,2.45,2.57,0.04,0.07,0.13,0.14,892.71,30.34,0.00,260.92,-2.33
-0.13,2.45,2.57,0.02,0.06,0.12,0.14,894.35,30.34,0.00,261.90,-2.41
-0.14,2.45,2.58,0.01,0.05,0.10,0.14,897.82,30.34,0.00,262.33,-2.52
-0.13,2.45,2.58,0.00,0.04,0.07,0.13,902.07,30.34,0.00,262.29,-2.65
-0.12,2.45,2.58,0.00,0.04,0.04,0.13,906.42,30.34,0.00,262.15,-2.77
-0.10,2.45,2.59,0.01,0.03,0.02,0.12,911.23,30.34,0.00,262.55,-2.83
-0.09,2.46,2.60,0.03,0.03,0.01,0.10,916.96,30.34,0.00,263.90,-2.80
-0.08,2.47,2.62,0.05,0.04,0.02,0.08,922.55,30.34,0.00,265.96,-2.70
-0.09,2.48,2.63,0.06,0.05,0.03,0.07,925.71,30.34,0.00,268.18,-2.56
-0.10,2.49,2.64,0.07,0.06,0.05,0.07,924.99,30.33,0.00,270.11,-2.42
-0.10,2.50,2.63,0.08,0.07,0.07,0.09,921.13,30.32,0.00,271.48,-2.31
-0.11,2.51,2.62,0.08,0.08,0.08,0.10,916.03,30.31,0.00,272.18,-2.26
-0.11,2.52,2.60,0.08,0.08,0.09,0.12,911.43,30.31,0.00,272.32,-2.27
-0.11,2.52,2.59,0.07,0.08,0.10,0.13,908.39,30.31,0.00,272.23,-2.33
-0.11,2.51,2.58,0.05,0.08,0.11,0.14,907.45,30.32,0.00,272.47,-2.43
-0.12,2.50,2.58,0.03,0.07,0.10,0.14,908.49,30.32,0.00,273.44,-2.57
-0.12,2.50,2.58,0.01,0.06,0.09,0.14,909.68,30.33,0.00,274.97,-2.71
-0.12,2.49,2.58,-0.00,0.05,0.08,0.14,907.20,30.34,0.00,276.71,-2.79
-0.12,2.48,2.59,-0.01,0.04,0.07,0.13,898.63,30.34,0.00,278.32,-2.77
-0.10,2.46,2.59,-0.01,0.04,0.05,0.12,886.52,30.34,0.00,279.56,-2.68
-0.08,2.46,2.60,-0.01,0.03,0.04,0.11,876.90,30.33,0.00,280.35,-2.55
-0.06,2.47,2.62,0.00,0.03,0.03,0.09,874.14,30.33,0.00,280.74,-2.41
-0.04,2.49,2.63,0.02,0.04,0.02,0.08,877.66,30.33,0.00,280.82,-2.31
-0.04,2.50,2.64,0.03,0.04,0.02,0.08,883.23,30.32,0.00,280.66,-2.27
-0.05,2.49,2.64,0.05,0.06,0.03,0.08,886.92,30.32,0.00,280.31,-2.31
-0.08,2.48,2.63,0.06,0.07,0.05,0.08,888.07,30.30,0.00,279.87,-2.42
-0.12,2.45,2.62,0.07,0.08,0.07,0.09,889.25,30.29,0.00,279.39,-2.57
-0.16,2.43,2.60,0.07,0.08,0.09,0.10,892.97,30.27,0.00,278.93,-2.74
-0.21,2.42,2.59,0.07,0.08,0.11,0.12,899.12,30.26,0.00,278.54,-2.90
-0.23,2.42,2.58,0.06,0.07,0.12,0.13,905.88,30.25,0.00,278.36,-3.01
-0.22,2.44,2.57,0.04,0.06,0.12,0.13,911.57,30.24,0.00,278.44,-3.07
-0.18,2.47,2.56,0.02,0.05,0.11,0.13,915.63,30.25,0.00,278.72,-3.08
-0.12,2.51,2.56,0.00,0.04,0.09,0.12,918.89,30.25,0.00,279.11,-3.02
-0.06,2.54,2.57,-0.00,0.03,0.07,0.11,922.40,30.26,0.00,279.52,-2.92
-0.01,2.56,2.58,-0.00,0.01,0.06,0.11,925.80,30.27,0.00,279.87,-2.79
0.01,2.58,2.59,0.01,0.01,0.04,0.11,927.46,30.27,0.00,280.13,-2.67
0.00,2.59,2.60,0.02,0.01,0.03,0.11,926.24,30.27,0.00,280.28,-2.57
-0.03,2.60,2.61,0.04,0.02,0.02,0.10,922.48,30.27,0.00,280.32,-2.52
-0.07,2.60,2.62,0.06,0.03,0.01,0.09,917.06,30.27,0.00,280.24,-2.53
-0.10,2.58,2.63,0.07,0.05,0.01,0.08,910.91,30.27,0.00,280.01,-2.60
-0.13,2.55,2.63,0.08,0.06,0.02,0.07,905.38,30.27,0.00,279.73,-2.71
-0.14,2.52,2.63,0.08,0.08,0.04,0.06,901.85,30.27,0.00,279.47,-2.83
-0.13,2.48,2.62,0.08,0.08,0.05,0.07,900.92,30.28,0.00,279.32,-2.92
-0.11,2.44,2.60,0.07,0.08,0.06,0.08,902.13,30.28,0.00,279.44,-2.97
-0.09,2.42,2.58,0.05,0.07,0.07,0.10,904.54,30.28,0.00,280.24,-2.96
-0.08,2.41,2.57,0.03,0.06,0.08,0.12,907.27,30.28,0.00,281.96,-2.86
-0.08,2.42,2.56,0.02,0.05,0.08,0.14,909.56,30.27,0.00,284.22,-2.71
-0.09,2.43,2.56,-0.00,0.05,0.09,0.15,910.83,30.27,0.00,286.39,-2.56
-0.11,2.46,2.56,-0.01,0.04,0.08,0.14,910.92,30.27,0.00,288.00,-2.44
-0.12,2.49,2.57,-0.01,0.03,0.08,0.13,909.65,30.27,0.00,288.91,-2.38
-0.13,2.51,2.58,-0.01,0.03,0.08,0.12,906.09,30.26,0.00,289.24,-2.40
-0.13,2.54,2.59,0.00,0.03,0.07,0.10,899.82,30.27,0.00,289.23,-2.49
-0.12,2.56,2.60,0.02,0.04,0.06,0.09,892.81,30.27,0.00,289.08,-2.63
-0.12,2.59,2.62,0.04,0.05,0.06,0.08,889.00,30.27,0.00,288.93,-2.78
-0.12,2.62,2.62,0.05,0.06,0.05,0.08,890.92,30.27,0.00,288.84,-2.92
-0.12,2.66,2.62,0.06,0.08,0.05,0.09,896.84,30.28,0.00,288.83,-3.01
-0.12,2.68,2.62,0.06,0.09,0.06,0.10,901.77,30.28,0.00,288.94,-3.03
-0.12,2.68,2.61,0.06,0.09,0.06,0.11,901.84,30.29,0.00,289.19,-2.95
-0.11,2.66,2.59,0.06,0.09,0.07,0.13,897.93,30.30,0.00,289.48,-2.81
-0.10,2.65,2.58,0.05,0.08,0.07,0.14,895.05,30.30,0.00,289.66,-2.63
-0.09,2.65,2.57,0.03,0.07,0.08,0.15,897.28,30.31,0.00,289.61,-2.44
-0.09,2.67,2.57,0.02,0.06,0.08,0.15,904.17,30.30,0.00,289.51,-2.28
-0.09,2.68,2.57,0.01,0.05,0.09,0.15,912.00,30.30,0.00,289.87,-2.17
-0.09,2.65,2.57,0.00,0.04,0.09,0.14,917.44,30.30,0.00,291.04,-2.15
-0.09,2.60,2.57,0.01,0.03,0.09,0.12,919.16,30.29,0.00,292.77,-2.21
-0.08,2.55,2.58,0.02,0.03,0.09,0.11,917.26,30.29,0.00,294.53,-2.34
-0.09,2.51,2.59,0.03,0.03,0.07,0.10,912.75,30.29,0.00,295.90,-2.53
-0.09,2.49,2.61,0.04,0.04,0.06,0.09,907.44,30.30,0.00,296.70,-2.74
-0.10,2.48,2.63,0.06,0.05,0.04,0.09,903.32,30.30,0.00,296.95,-2.89
-0.10,2.46,2.64,0.07,0.06,0.03,0.09,901.52,30.29,0.00,296.83,-2.93
-0.10,2.44,2.63,0.08,0.07,0.03,0.09,901.94,30.28,0.00,296.63,-2.88
-0.10,2.43,2.62,0.08,0.08,0.04,0.10,903.80,30.27,0.00,296.87,-2.75
-0.10,2.43,2.60,0.07,0.09,0.05,0.11,906.24,30.27,0.00,297.84,-2.59
-0.11,2.44,2.59,0.07,0.09,0.07,0.13,908.45,30.26,0.00,299.31,-2.43
-0.12,2.46,2.58,0.05,0.08,0.08,0.14,909.82,30.26,0.00,300.84,-2.31
-0.13,2.48,2.58,0.03,0.07,0.09,0.14,910.15,30.27,0.00,302.05,-2.27
-0.14,2.51,2.57,0.02,0.05,0.09,0.14,908.84,30.27,0.00,302.81,-2.28
-0.15,2.54,2.57,0.00,0.04,0.08,0.14,903.97,30.28,0.00,303.23,-2.36
-0.14,2.60,2.57,-0.00,0.03,0.07,0.13,894.51,30.29,0.00,303.51,-2.50
-0.11,2.66,2.58,0.01,0.03,0.05,0.11,883.38,30.29,0.00,303.86,-2.66
-0.08,2.71,2.59,0.02,0.02,0.03,0.09,876.61,30.29,0.00,304.68,-2.79
-0.04,2.73,2.61,0.03,0.03,0.02,0.08,878.18,30.29,0.00,306.19,-2.85
-0.00,2.72,2.63,0.05,0.03,0.03,0.07,886.16,30.28,0.00,308.07,-2.84
0.01,2.70,2.64,0.06,0.05,0.04,0.07,894.41,30.28,0.00,309.74,-2.78
0.00,2.67,2.64,0.07,0.06,0.06,0.08,897.87,30.27,0.00,310.76,-2.66
-0.03,2.64,2.63,0.08,0.07,0.08,0.08,896.17,30.27,0.00,311.10,-2.53
-0.09,2.60,2.62,0.08,0.08,0.10,0.09,892.68,30.26,0.00,310.95,-2.42
-0.14,2.55,2.60,0.08,0.08,0.13,0.11,890.83,30.26,0.00,310.61,-2.33
-0.20,2.50,2.59,0.07,0.08,0.15,0.12,891.77,30.25,0.00,310.40,-2.29
-0.22,2.44,2.58,0.06,0.07,0.15,0.13,895.00,30.25,0.00,310.79,-2.30
-0.21,2.39,2.57,0.04,0.06,0.14,0.14,899.40,30.25,0.00,312.00,-2.38
-0.18,2.34,2.56,0.02,0.05,0.11,0.14,904.06,30.26,0.00,313.73,-2.50
-0.13,2.32,2.56,0.01,0.04,0.08,0.14,909.00,30.26,0.00,315.37,-2.64
-0.08,2.32,2.57,0.00,0.04,0.05,0.14,914.46,30.27,0.00,316.47,-2.79
-0.05,2.33,2.59,0.01,0.03,0.03,0.13,919.57,30.27,0.00,317.04,-2.93
-0.03,2.36,2.61,0.02,0.03,0.02,0.12,922.60,30.27,0.00,317.48,-2.99
-0.04,2.38,2.62,0.04,0.03,0.00,0.11,922.52,30.27,0.00,318.20,-2.95
-0.06,2.41,2.63,0.05,0.04,-0.01,0.10,919.73,30.27,0.00,319.26,-2.82
-0.09,2.43,2.63,0.06,0.05,-0.01,0.10,915.20,30.27,0.00,320.54,-2.66
-0.11,2.47,2.63,0.07,0.06,0.01,0.09,909.95,30.27,0.00,321.91,-2.49
-0.13,2.50,2.63,0.08,0.07,0.03,0.08,905.32,30.28,0.00,323.15,-2.37
-0.13,2.52,2.62,0.08,0.08,0.07,0.08,902.77,30.29,0.00,324.12,-2.32
-0.12,2.51,2.61,0.07,0.08,0.10,0.09,902.92,30.30,0.00,324.78,-2.36
-0.11,2.47,2.59,0.06,0.08,0.12,0.11,904.23,30.30,0.00,325.22,-2.46
-0.09,2.44,2.57,0.05,0.07,0.13,0.13,902.86,30.30,0.00,325.70,-2.61
-0.08,2.44,2.56,0.03,0.06,0.12,0.14,896.17,30.30,0.00,326.40,-2.76
-0.08,2.46,2.56,0.02,0.05,0.10,0.15,886.16,30.30,0.00,327.31,-2.89
-0.09,2.49,2.56,0.01,0.04,0.07,0.15,878.11,30.30,0.00,328.31,-2.94
-0.10,2.53,2.57,0.00,0.03,0.05,0.15,876.00,30.29,0.00,329.28,-2.91
-0.11,2.55,2.58,0.00,0.03,0.03,0.14,879.31,30.29,0.00,330.10,-2.81
-0.11,2.56,2.59,0.01,0.03,0.01,0.12,884.23,30.28,0.00,330.68,-2.66
-0.11,2.57,2.60,0.02,0.03,0.01,0.10,887.24,30.28,0.00,331.02,-2.50
-0.11,2.56,2.61,0.04,0.04,0.01,0.08,887.95,30.29,0.00,331.24,-2.35
-0.11,2.55,2.62,0.06,0.05,0.02,0.07,889.16,30.29,0.00,331.68,-2.26
-0.12,2.53,2.62,0.07,0.07,0.02,0.07,893.43,30.30,0.00,332.54,-2.25
-0.15,2.51,2.62,0.07,0.08,0.04,0.07,899.72,30.30,0.00,333.77,-2.31
-0.16,2.48,2.61,0.07,0.09,0.05,0.09,903.95,30.30,0.00,335.25,-2.44
-0.16,2.44,2.60,0.07,0.09,0.06,0.11,903.03,30.30,0.00,336.86,-2.61
-0.15,2.40,2.58,0.06,0.09,0.07,0.12,898.24,30.30,0.00,338.32,-2.79
-0.12,2.39,2.57,0.05,0.09,0.08,0.13,894.48,30.31,0.00,339.25,-2.91
-0.09,2.40,2.56,0.03,0.08,0.08,0.13,895.68,30.31,0.00,339.49,-2.92
-0.06,2.44,2.56,0.01,0.06,0.07,0.12,901.52,30.31,0.00,339.19,-2.84
-0.04,2.50,2.56,0.00,0.05,0.05,0.11,908.74,30.30,0.00,338.78,-2.69
-0.04,2.55,2.57,-0.00,0.04,0.03,0.10,914.30,30.30,0.00,338.59,-2.50
-0.05,2.59,2.58,0.00,0.04,0.01,0.10,916.74,30.29,0.00,338.66,-2.32
-0.06,2.61,2.59,0.01,0.04,-0.00,0.10,915.81,30.29,0.00,338.86,-2.21
-0.08,2.62,2.61,0.03,0.04,-0.01,0.10,912.14,30.29,0.00,339.01,-2.18
-0.10,2.61,2.63,0.04,0.05,-0.01,0.10,907.41,30.29,0.00,339.02,-2.23
-0.11,2.60,2.64,0.06,0.07,-0.00,0.09,903.60,30.30,0.00,338.93,-2.35
-0.11,2.58,2.64,0.07,0.08,0.02,0.09,901.93,30.29,0.00,338.77,-2.52
-0.11,2.56,2.63,0.08,0.10,0.04,0.08,902.34,30.29,0.00,338.59,-2.69
-0.10,2.53,2.61,0.08,0.11,0.07,0.09,903.98,30.28,0.00,338.40,-2.82
-0.10,2.50,2.60,0.07,0.10,0.10,0.10,905.91,30.28,0.00,338.19,-2.86
-0.11,2.48,2.59,0.06,0.10,0.13,0.11,907.55,30.28,0.00,337.99,-2.82
-0.12,2.46,2.58,0.05,0.08,0.14,0.12,908.77,30.28,0.00,337.81,-2.73
-0.13,2.44,2.57,0.03,0.07,0.14,0.13,909.69,30.29,0.00,337.66,-2.61
-0.15,2.44,2.57,0.02,0.05,0.13,0.14,909.47,30.30,0.00,337.57,-2.50
-0.15,2.45,2.57,0.00,0.04,0.11,0.14,905.62,30.30,0.00,337.67,-2.42
-0.15,2.47,2.57,0.00,0.03,0.08,0.13,896.65,30.31,0.00,338.00,-2.39
-0.12,2.51,2.58,0.01,0.02,0.06,0.13,885.37,30.31,0.00,338.49,-2.39
-0.09,2.54,2.60,0.02,0.02,0.04,0.12,877.84,30.30,0.00,339.00,-2.44
-0.06,2.58,2.62,0.03,0.02,0.03,0.10,878.24,30.29,0.00,339.44,-2.53
-0.03,2.61,2.63,0.05,0.03,0.03,0.08,885.03,30.29,0.00,339.84,-2.64
-0.01,2.62,2.64,0.06,0.04,0.04,0.06,892.66,30.28,0.00,340.50,-2.76
-0.02,2.61,2.64,0.07,0.05,0.05,0.07,896.37,30.28,0.00,341.60,-2.87
-0.05,2.58,2.63,0.08,0.07,0.07,0.08,895.61,30.28,0.00,342.95,-2.96
-0.09,2.56,2.62,0.08,0.08,0.09,0.11,893.27,30.28,0.00,344.14,-2.97
-0.14,2.54,2.60,0.07,0.08,0.10,0.13,892.33,30.28,0.00,344.85,-2.88
-0.18,2.53,2.58,0.06,0.08,0.11,0.14,893.77,30.27,0.00,345.09,-2.74
-0.20,2.53,2.57,0.05,0.07,0.11,0.15,897.12,30.27,0.00,345.16,-2.58
-0.19,2.51,2.56,0.04,0.06,0.10,0.15,901.38,30.27,0.00,345.34,-2.45
-0.16,2.49,2.55,0.02,0.05,0.08,0.15,905.76,30.28,0.00,345.65,-2.38
-0.12,2.48,2.55,0.01,0.03,0.07,0.14,910.33,30.28,0.00,345.89,-2.38
-0.08,2.48,2.56,0.00,0.03,0.06,0.13,915.37,30.28,0.00,345.86,-2.44
-0.06,2.51,2.57,0.00,0.02,0.04,0.12,920.07,30.28,0.00,345.60,-2.55
-0.05,2.52,2.59,0.02,0.02,0.04,0.11,922.81,30.28,0.00,345.31,-2.69
-0.05,2.52,2.61,0.03,0.02,0.04,0.10,922.59,30.28,0.00,345.17,-2.84
