Model : ,36,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.09,0.02,0.04,0.07,0.11,0.02,0.03,299.21,30.00,0.00,-0.13,-2.97
-0.10,-0.01,0.02,0.07,0.11,0.04,0.04,298.96,30.00,0.00,-0.06,-2.83
-0.10,-0.04,0.01,0.06,0.11,0.05,0.05,299.29,30.00,0.00,-0.11,-2.70
-0.10,-0.06,-0.01,0.05,0.10,0.06,0.06,299.12,30.01,0.00,-0.23,-2.59
-0.10,-0.07,-0.02,0.03,0.09,0.06,0.07,297.70,30.01,0.00,-0.36,-2.52
-0.10,-0.07,-0.03,0.01,0.08,0.05,0.07,295.18,30.02,0.00,-0.46,-2.51
-0.09,-0.07,-0.02,0.00,0.07,0.03,0.07,292.02,30.02,0.00,-0.49,-2.56
-0.08,-0.05,-0.02,-0.00,0.06,0.01,0.06,288.71,30.02,0.00,-0.43,-2.66
-0.07,-0.03,-0.01,-0.00,0.06,-0.01,0.05,286.30,30.01,0.00,-0.30,-2.79
-0.06,-0.01,0.01,0.01,0.06,-0.02,0.04,286.58,30.01,0.00,-0.15,-2.92
-0.06,0.01,0.03,0.02,0.06,-0.03,0.03,290.48,30.02,0.00,-0.00,-3.03
-0.06,0.02,0.04,0.03,0.06,-0.04,0.02,296.85,30.02,0.00,0.12,-3.09
-0.06,0.03,0.06,0.04,0.07,-0.03,0.01,303.52,30.03,0.00,0.20,-3.09
-0.07,0.03,0.06,0.05,0.08,-0.02,0.00,308.80,30.03,0.00,0.24,-3.01
-0.08,0.02,0.06,0.05,0.10,-0.00,0.01,311.74,30.03,0.00,0.24,-2.89
-0.09,-0.00,0.05,0.05,0.11,0.02,0.02,311.80,30.02,0.00,0.14,-2.76
-0.10,-0.03,0.03,0.04,0.12,0.04,0.03,309.17,30.02,0.00,-0.07,-2.66
-0.11,-0.06,0.01,0.03,0.12,0.05,0.04,305.13,30.02,0.00,-0.33,-2.60
-0.11,-0.08,-0.00,0.01,0.12,0.07,0.05,301.41,30.02,0.00,-0.54,-2.58
-0.10,-0.10,-0.01,-0.01,0.10,0.07,0.06,299.15,30.02,0.00,-0.62,-2.61
-0.09,-0.09,-0.01,-0.02,0.09,0.06,0.06,298.60,30.03,0.00,-0.57,-2.67
-0.09,-0.08,-0.01,-0.04,0.07,0.04,0.06,299.43,30.03,0.00,-0.46,-2.77
-0.08,-0.06,-0.00,-0.04,0.05,0.02,0.06,301.09,30.03,0.00,-0.34,-2.90
-0.07,-0.03,0.01,-0.03,0.04,-0.00,0.05,302.60,30.03,0.00,-0.24,-3.02
-0.06,-0.00,0.02,-0.02,0.04,-0.02,0.04,302.56,30.02,0.00,-0.11,-3.08
-0.06,0.02,0.03,-0.01,0.04,-0.02,0.03,300.21,30.02,0.00,0.08,-3.04
-0.06,0.03,0.05,0.01,0.05,-0.02,0.01,296.28,30.02,0.00,0.30,-2.92
-0.06,0.04,0.06,0.03,0.06,-0.01,0.00,292.35,30.02,0.00,0.46,-2.77
-0.06,0.04,0.06,0.05,0.08,-0.00,0.00,289.64,30.02,0.00,0.51,-2.63
-0.07,0.03,0.06,0.06,0.09,0.01,0.00,288.84,30.02,0.00,0.43,-2.54
-0.07,0.01,0.05,0.07,0.10,0.02,0.01,290.54,30.02,0.00,0.24,-2.50
-0.07,-0.02,0.03,0.07,0.11,0.04,0.03,294.72,30.02,0.00,-0.04,-2.51
-0.07,-0.05,0.02,0.07,0.11,0.05,0.04,300.04,30.02,0.00,-0.37,-2.56
-0.07,-0.08,0.02,0.06,0.10,0.05,0.05,304.57,30.02,0.00,-0.69,-2.66
-0.07,-0.09,0.01,0.04,0.09,0.05,0.06,307.02,30.02,0.00,-0.98,-2.80
-0.06,-0.10,0.00,0.02,0.08,0.04,0.06,307.25,30.01,0.00,-1.20,-2.95
-0.06,-0.08,-0.00,0.00,0.07,0.03,0.06,305.76,30.01,0.00,-1.27,-3.05
-0.06,-0.06,0.00,-0.00,0.06,0.01,0.06,303.30,30.01,0.00,-1.17,-3.04
-0.06,-0.04,0.01,-0.00,0.06,-0.00,0.05,300.88,30.01,0.00,-0.95,-2.96
-0.05,-0.01,0.02,0.01,0.05,-0.02,0.04,299.56,30.01,0.00,-0.69,-2.82
-0.05,0.02,0.03,0.02,0.06,-0.03,0.02,299.88,30.01,0.00,-0.47,-2.67
-0.05,0.05,0.04,0.04,0.06,-0.03,0.01,301.37,30.01,0.00,-0.33,-2.54
-0.05,0.06,0.05,0.05,0.08,-0.03,0.00,302.95,30.01,0.00,-0.29,-2.46
-0.06,0.06,0.05,0.07,0.09,-0.02,0.00,303.72,30.01,0.00,-0.33,-2.45
-0.06,0.04,0.05,0.08,0.10,-0.00,0.01,303.19,30.01,0.00,-0.43,-2.50
-0.07,0.01,0.04,0.08,0.11,0.02,0.02,300.77,30.01,0.00,-0.55,-2.60
-0.08,-0.02,0.03,0.08,0.11,0.04,0.03,296.35,30.01,0.00,-0.68,-2.74
-0.08,-0.06,0.02,0.07,0.11,0.05,0.04,291.27,30.01,0.00,-0.79,-2.90
-0.08,-0.08,0.01,0.05,0.11,0.06,0.05,287.89,30.01,0.00,-0.88,-3.01
-0.07,-0.10,0.00,0.04,0.10,0.06,0.06,287.71,30.01,0.00,-0.95,-3.04
-0.06,-0.09,-0.00,0.02,0.09,0.05,0.06,290.50,30.01,0.00,-1.00,-3.00
-0.06,-0.08,-0.01,0.00,0.08,0.03,0.06,295.26,30.01,0.00,-1.04,-2.90
-0.05,-0.06,-0.01,-0.00,0.07,0.01,0.06,300.84,30.01,0.00,-1.08,-2.76
-0.04,-0.04,-0.01,-0.00,0.06,-0.01,0.05,305.87,30.01,0.00,-1.11,-2.61
-0.03,-0.02,0.00,0.01,0.05,-0.02,0.04,309.10,30.02,0.00,-1.12,-2.51
-0.04,-0.00,0.02,0.02,0.05,-0.03,0.03,310.01,30.02,0.00,-1.09,-2.46
-0.04,0.01,0.04,0.03,0.06,-0.03,0.01,309.06,30.03,0.00,-1.01,-2.47
-0.05,0.02,0.05,0.04,0.07,-0.03,0.00,307.17,30.03,0.00,-0.90,-2.53
-0.06,0.02,0.06,0.05,0.09,-0.02,-0.00,305.20,30.03,0.00,-0.76,-2.63
-0.07,0.01,0.06,0.06,0.11,-0.01,0.00,303.71,30.04,0.00,-0.60,-2.75
-0.08,-0.01,0.05,0.07,0.12,0.01,0.01,303.00,30.04,0.00,-0.47,-2.87
-0.08,-0.03,0.04,0.07,0.12,0.03,0.02,303.04,30.04,0.00,-0.38,-2.97
-0.08,-0.06,0.03,0.06,0.12,0.05,0.04,303.27,30.03,0.00,-0.32,-3.04
-0.09,-0.09,0.02,0.04,0.12,0.06,0.05,302.45,30.03,0.00,-0.27,-3.04
-0.09,-0.11,0.00,0.03,0.10,0.06,0.06,299.77,30.03,0.00,-0.18,-2.95
-0.08,-0.11,-0.01,0.01,0.09,0.06,0.06,295.61,30.03,0.00,-0.08,-2.82
-0.08,-0.10,-0.02,-0.00,0.07,0.05,0.06,290.72,30.03,0.00,-0.02,-2.68
-0.07,-0.09,-0.02,-0.01,0.06,0.03,0.06,285.78,30.03,0.00,-0.05,-2.56
-0.05,-0.06,-0.01,-0.00,0.05,0.01,0.05,282.11,30.03,0.00,-0.12,-2.49
-0.05,-0.03,0.00,0.01,0.05,-0.01,0.04,281.81,30.03,0.00,-0.13,-2.48
-0.04,-0.01,0.02,0.02,0.05,-0.02,0.03,285.94,30.03,0.00,0.00,-2.53
-0.04,0.02,0.04,0.03,0.05,-0.02,0.01,293.15,30.03,0.00,0.23,-2.63
-0.05,0.03,0.05,0.05,0.06,-0.02,0.00,301.04,30.04,0.00,0.42,-2.76
-0.06,0.04,0.06,0.06,0.07,-0.02,-0.00,307.69,30.04,0.00,0.48,-2.92
-0.07,0.03,0.06,0.07,0.08,-0.00,0.00,312.00,30.04,0.00,0.41,-3.06
-0.08,0.01,0.05,0.07,0.09,0.01,0.01,313.48,30.04,0.00,0.26,-3.14
-0.08,-0.02,0.04,0.07,0.10,0.03,0.03,312.45,30.04,0.00,0.09,-3.11
-0.09,-0.05,0.03,0.06,0.10,0.05,0.04,309.88,30.04,0.00,-0.06,-3.00
-0.09,-0.08,0.02,0.05,0.10,0.06,0.06,306.87,30.04,0.00,-0.17,-2.85
-0.09,-0.09,0.00,0.03,0.09,0.07,0.07,304.19,30.04,0.00,-0.24,-2.70
-0.08,-0.10,-0.00,0.01,0.08,0.06,0.07,302.26,30.04,0.00,-0.27,-2.57
-0.08,-0.09,-0.01,-0.00,0.06,0.05,0.07,301.14,30.04,0.00,-0.26,-2.50
-0.07,-0.08,-0.01,-0.01,0.05,0.03,0.07,300.67,30.04,0.00,-0.19,-2.51
-0.06,-0.06,-0.00,-0.01,0.03,0.01,0.05,300.29,30.04,0.00,-0.08,-2.57
-0.05,-0.03,0.01,-0.01,0.02,-0.01,0.04,298.90,30.04,0.00,0.06,-2.67
-0.05,-0.01,0.02,0.00,0.02,-0.02,0.02,295.82,30.03,0.00,0.21,-2.79
-0.05,0.01,0.03,0.02,0.03,-0.03,0.01,291.72,30.03,0.00,0.33,-2.90
-0.05,0.03,0.04,0.03,0.04,-0.02,0.00,288.16,30.02,0.00,0.35,-2.96
-0.05,0.03,0.05,0.04,0.06,-0.02,0.00,286.25,30.02,0.00,0.22,-2.96
-0.06,0.03,0.05,0.05,0.08,-0.01,0.01,286.56,30.02,0.00,-0.02,-2.90
-0.06,0.01,0.04,0.05,0.10,0.01,0.02,289.75,30.02,0.00,-0.28,-2.80
-0.07,-0.01,0.03,0.05,0.12,0.02,0.03,295.87,30.02,0.00,-0.48,-2.68
-0.07,-0.05,0.02,0.05,0.12,0.04,0.05,303.22,30.02,0.00,-0.62,-2.56
-0.08,-0.08,0.01,0.05,0.12,0.05,0.06,309.25,30.02,0.00,-0.76,-2.48
-0.07,-0.10,0.00,0.03,0.11,0.05,0.07,312.31,30.02,0.00,-0.94,-2.45
-0.07,-0.11,-0.00,0.02,0.09,0.05,0.07,312.32,30.02,0.00,-1.16,-2.47
-0.07,-0.11,-0.00,0.01,0.07,0.03,0.07,310.02,30.02,0.00,-1.32,-2.55
-0.06,-0.09,-0.00,0.00,0.05,0.02,0.06,306.48,30.02,0.00,-1.37,-2.66
-0.06,-0.07,0.01,-0.00,0.04,0.00,0.05,302.86,30.03,0.00,-1.32,-2.79
-0.06,-0.04,0.02,0.01,0.03,-0.01,0.04,300.14,30.03,0.00,-1.23,-2.89
-0.06,-0.01,0.03,0.02,0.02,-0.02,0.02,298.71,30.03,0.00,-1.15,-2.94
-0.06,0.01,0.05,0.03,0.03,-0.01,0.01,298.37,30.02,0.00,-1.09,-2.95
-0.06,0.03,0.06,0.04,0.04,-0.01,0.00,298.47,30.02,0.00,-0.99,-2.89
-0.06,0.04,0.07,0.06,0.05,0.00,0.00,298.41,30.02,0.00,-0.82,-2.80
-0.07,0.04,0.07,0.07,0.06,0.01,0.01,297.80,30.02,0.00,-0.59,-2.69
-0.07,0.03,0.07,0.08,0.07,0.03,0.02,296.21,30.02,0.00,-0.38,-2.59
-0.07,0.00,0.06,0.08,0.08,0.04,0.03,293.49,30.02,0.00,-0.26,-2.52
-0.08,-0.03,0.04,0.07,0.09,0.05,0.05,290.55,30.02,0.00,-0.24,-2.49
-0.08,-0.05,0.03,0.05,0.09,0.06,0.06,289.21,30.02,0.00,-0.34,-2.51
-0.08,-0.06,0.02,0.03,0.09,0.06,0.06,290.63,30.02,0.00,-0.55,-2.59
-0.08,-0.05,0.01,0.01,0.08,0.05,0.07,294.44,30.03,0.00,-0.80,-2.71
-0.08,-0.02,0.00,-0.00,0.08,0.04,0.07,299.67,30.03,0.00,-1.02,-2.83
-0.07,0.02,0.00,-0.01,0.07,0.02,0.06,305.33,30.03,0.00,-1.15,-2.93
-0.06,0.06,0.01,-0.01,0.05,0.01,0.05,310.08,30.03,0.00,-1.18,-2.98
-0.05,0.11,0.02,0.00,0.05,-0.00,0.04,312.38,30.04,0.00,-1.10,-2.97
-0.05,0.17,0.03,0.01,0.04,-0.02,0.02,311.56,30.04,0.00,-0.93,-2.90
-0.05,0.21,0.04,0.03,0.04,-0.02,0.01,308.43,30.04,0.00,-0.71,-2.78
-0.06,0.25,0.05,0.05,0.05,-0.03,0.01,304.49,30.04,0.00,-0.50,-2.66
-0.06,0.28,0.06,0.06,0.06,-0.02,0.01,301.00,30.05,0.00,-0.33,-2.56
-0.07,0.29,0.06,0.07,0.08,-0.02,0.01,298.73,30.05,0.00,-0.22,-2.49
-0.07,0.30,0.05,0.08,0.10,-0.00,0.02,298.09,30.05,0.00,-0.17,-2.49
-0.07,0.30,0.04,0.07,0.11,0.02,0.03,298.98,30.04,0.00,-0.16,-2.55
-0.07,0.29,0.03,0.06,0.12,0.04,0.04,300.53,30.04,0.00,-0.18,-2.66
-0.08,0.30,0.02,0.04,0.11,0.05,0.05,301.28,30.04,0.00,-0.21,-2.80
-0.08,0.31,0.01,0.01,0.10,0.06,0.06,300.26,30.04,0.00,-0.24,-2.95
-0.08,0.33,-0.00,-0.01,0.09,0.05,0.06,297.63,30.04,0.00,-0.27,-3.08
-0.07,0.36,-0.01,-0.02,0.08,0.04,0.06,294.01,30.04,0.00,-0.29,-3.13
-0.06,0.39,-0.00,-0.03,0.07,0.02,0.06,290.07,30.04,0.00,-0.31,-3.09
-0.04,0.42,0.00,-0.02,0.06,0.01,0.05,286.96,30.04,0.00,-0.32,-2.96
-0.03,0.44,0.01,-0.01,0.05,-0.00,0.04,286.38,30.05,0.00,-0.27,-2.80
-0.03,0.47,0.02,0.01,0.04,-0.01,0.03,289.18,30.05,0.00,-0.11,-2.64
-0.03,0.48,0.04,0.02,0.04,-0.01,0.01,294.35,30.05,0.00,0.09,-2.51
-0.03,0.49,0.04,0.04,0.05,-0.00,-0.01,300.07,30.06,0.00,0.24,-2.45
-0.05,0.48,0.05,0.06,0.07,0.00,-0.02,304.85,30.06,0.00,0.27,-2.47
-0.06,0.45,0.05,0.07,0.08,0.01,-0.02,307.84,30.06,0.00,0.18,-2.55
-0.07,0.41,0.05,0.08,0.09,0.03,-0.01,308.61,30.05,0.00,0.03,-2.68
-0.08,0.35,0.04,0.08,0.10,0.05,-0.00,307.36,30.05,0.00,-0.14,-2.86
-0.09,0.29,0.03,0.07,0.11,0.07,0.02,305.02,30.04,0.00,-0.26,-3.03
-0.09,0.24,0.02,0.06,0.11,0.08,0.04,302.89,30.04,0.00,-0.31,-3.14
-0.08,0.19,0.00,0.04,0.10,0.08,0.06,301.82,30.04,0.00,-0.27,-3.14
-0.07,0.16,-0.01,0.02,0.09,0.07,0.07,301.97,30.05,0.00,-0.17,-3.05
-0.07,0.15,-0.02,0.01,0.08,0.06,0.08,303.06,30.05,0.00,-0.06,-2.91
-0.06,0.14,-0.02,0.00,0.06,0.04,0.07,304.66,30.05,0.00,0.02,-2.73
-0.05,0.14,-0.02,0.00,0.05,0.01,0.06,305.87,30.05,0.00,0.06,-2.56
-0.04,0.15,-0.01,0.01,0.04,-0.00,0.05,305.10,30.05,0.00,0.08,-2.44
-0.04,0.15,0.01,0.02,0.04,-0.01,0.03,301.44,30.04,0.00,0.12,-2.38
-0.04,0.16,0.02,0.03,0.05,-0.02,0.02,295.91,30.04,0.00,0.14,-2.39
-0.04,0.17,0.04,0.04,0.06,-0.02,0.01,290.50,30.03,0.00,0.07,-2.47
-0.05,0.16,0.05,0.06,0.07,-0.01,0.01,286.72,30.03,0.00,-0.15,-2.61
-0.06,0.14,0.05,0.07,0.08,-0.01,0.01,285.38,30.03,0.00,-0.47,-2.78
-0.07,0.11,0.04,0.08,0.09,0.00,0.02,287.14,30.03,0.00,-0.75,-2.91
-0.07,0.07,0.03,0.08,0.10,0.02,0.03,291.93,30.02,0.00,-0.90,-2.97
-0.08,0.03,0.02,0.07,0.10,0.03,0.03,298.21,30.02,0.00,-0.92,-2.94
-0.08,0.00,0.01,0.06,0.09,0.05,0.04,303.94,30.02,0.00,-0.91,-2.85
-0.08,-0.02,-0.00,0.04,0.08,0.06,0.05,307.75,30.02,0.00,-0.98,-2.72
-0.08,-0.03,-0.01,0.02,0.07,0.06,0.06,309.32,30.02,0.00,-1.12,-2.58
-0.08,-0.02,-0.01,0.01,0.06,0.05,0.06,309.03,30.03,0.00,-1.25,-2.47
-0.07,-0.01,-0.01,-0.00,0.05,0.03,0.06,307.59,30.03,0.00,-1.32,-2.42
-0.07,0.01,-0.00,-0.00,0.03,0.01,0.06,305.79,30.03,0.00,-1.30,-2.43
-0.06,0.03,0.01,0.00,0.03,-0.00,0.04,304.30,30.04,0.00,-1.22,-2.49
-0.05,0.06,0.02,0.01,0.03,-0.01,0.03,303.46,30.04,0.00,-1.09,-2.61
-0.05,0.08,0.03,0.03,0.03,-0.02,0.01,303.13,30.04,0.00,-0.95,-2.76
-0.05,0.10,0.04,0.04,0.05,-0.02,0.00,302.73,30.04,0.00,-0.76,-2.89
-0.06,0.10,0.05,0.06,0.06,-0.02,-0.00,301.82,30.04,0.00,-0.52,-2.98
-0.06,0.10,0.04,0.07,0.08,-0.01,0.00,300.12,30.03,0.00,-0.27,-3.02
-0.07,0.08,0.04,0.08,0.09,0.00,0.01,297.13,30.03,0.00,-0.07,-2.99
-0.08,0.06,0.03,0.08,0.10,0.02,0.02,292.65,30.03,0.00,0.02,-2.89
-0.09,0.04,0.01,0.08,0.10,0.04,0.03,287.92,30.03,0.00,0.01,-2.75
-0.09,0.02,0.00,0.06,0.09,0.05,0.04,285.31,30.03,0.00,-0.12,-2.62
-0.10,0.01,-0.01,0.04,0.08,0.06,0.05,286.34,30.04,0.00,-0.36,-2.52
-0.10,0.01,-0.02,0.03,0.08,0.06,0.06,290.56,30.04,0.00,-0.65,-2.46
-0.09,0.03,-0.02,0.01,0.07,0.05,0.07,296.75,30.04,0.00,-0.93,-2.47
-0.08,0.05,-0.02,-0.00,0.06,0.03,0.06,303.62,30.04,0.00,-1.18,-2.52
-0.07,0.08,-0.01,-0.01,0.06,0.02,0.06,309.61,30.04,0.00,-1.35,-2.62
-0.06,0.11,0.01,-0.01,0.06,0.00,0.05,313.19,30.04,0.00,-1.36,-2.74
-0.06,0.15,0.02,0.00,0.06,-0.01,0.03,313.76,30.05,0.00,-1.19,-2.90
-0.07,0.18,0.04,0.01,0.06,-0.02,0.02,311.95,30.05,0.00,-0.88,-3.04
-0.07,0.21,0.05,0.02,0.07,-0.02,0.01,308.94,30.06,0.00,-0.53,-3.12
-0.08,0.23,0.06,0.04,0.09,-0.01,0.01,305.79,30.06,0.00,-0.21,-3.10
-0.08,0.23,0.05,0.06,0.10,-0.00,0.01,303.22,30.07,0.00,0.02,-2.99
-0.08,0.22,0.04,0.07,0.11,0.01,0.01,301.50,30.07,0.00,0.13,-2.84
-0.08,0.20,0.03,0.07,0.11,0.03,0.02,300.53,30.06,0.00,0.10,-2.68
-0.08,0.18,0.02,0.07,0.11,0.05,0.03,300.03,30.06,0.00,-0.01,-2.57
-0.08,0.15,0.01,0.06,0.11,0.06,0.04,299.51,30.06,0.00,-0.16,-2.52
-0.08,0.14,-0.01,0.04,0.10,0.06,0.05,298.63,30.06,0.00,-0.30,-2.54
-0.08,0.13,-0.02,0.02,0.09,0.05,0.06,297.22,30.06,0.00,-0.39,-2.61
-0.08,0.13,-0.02,-0.00,0.08,0.04,0.06,294.96,30.06,0.00,-0.45,-2.74
-0.07,0.15,-0.02,-0.01,0.06,0.03,0.06,291.70,30.06,0.00,-0.48,-2.90
-0.07,0.16,-0.01,-0.02,0.04,0.02,0.05,288.57,30.06,0.00,-0.48,-3.06
-0.06,0.18,0.00,-0.01,0.03,0.01,0.04,287.93,30.06,0.00,-0.38,-3.14
-0.06,0.20,0.02,0.00,0.02,0.00,0.03,291.24,30.06,0.00,-0.16,-3.11
-0.06,0.23,0.04,0.02,0.02,-0.00,0.01,297.51,30.06,0.00,0.14,-2.99
-0.07,0.24,0.05,0.03,0.03,-0.00,0.00,304.45,30.06,0.00,0.39,-2.82
-0.07,0.25,0.06,0.05,0.04,-0.00,-0.00,310.19,30.06,0.00,0.50,-2.64
-0.07,0.24,0.06,0.07,0.05,-0.00,-0.00,313.56,30.06,0.00,0.48,-2.49
-0.08,0.22,0.05,0.08,0.07,0.01,0.00,313.88,30.06,0.00,0.35,-2.42
-0.08,0.19,0.04,0.08,0.08,0.02,0.02,311.30,30.06,0.00,0.17,-2.42
-0.08,0.15,0.03,0.08,0.09,0.03,0.03,307.08,30.06,0.00,-0.01,-2.50
-0.08,0.12,0.01,0.07,0.10,0.05,0.05,302.87,30.06,0.00,-0.14,-2.63
-0.08,0.09,-0.00,0.05,0.10,0.05,0.06,299.81,30.06,0.00,-0.20,-2.80
-0.07,0.08,-0.02,0.03,0.10,0.05,0.06,298.28,30.06,0.00,-0.20,-2.96
-0.07,0.08,-0.02,0.02,0.09,0.04,0.07,298.12,30.06,0.00,-0.18,-3.08
-0.06,0.08,-0.02,0.00,0.08,0.02,0.06,298.85,30.06,0.00,-0.17,-3.10
-0.06,0.09,-0.01,-0.00,0.06,0.01,0.06,299.74,30.06,0.00,-0.18,-3.05
-0.05,0.11,-0.00,-0.00,0.05,-0.01,0.04,299.77,30.06,0.00,-0.16,-2.95
-0.04,0.13,0.01,0.00,0.04,-0.02,0.03,298.38,30.05,0.00,-0.10,-2.81
-0.04,0.15,0.02,0.01,0.04,-0.03,0.02,295.98,30.05,0.00,-0.03,-2.68
-0.04,0.17,0.03,0.03,0.04,-0.03,0.01,293.55,30.04,0.00,-0.00,-2.57
-0.05,0.18,0.04,0.04,0.04,-0.02,0.01,291.89,30.04,0.00,-0.08,-2.50
-0.06,0.17,0.04,0.06,0.06,-0.02,0.01,291.56,30.04,0.00,-0.22,-2.46
-0.07,0.16,0.04,0.07,0.07,-0.00,0.01,293.36,30.04,0.00,-0.37,-2.49
-0.07,0.13,0.03,0.08,0.08,0.01,0.02,297.52,30.04,0.00,-0.48,-2.59
-0.08,0.09,0.02,0.08,0.10,0.03,0.03,302.80,30.04,0.00,-0.53,-2.72
-0.08,0.05,0.01,0.06,0.11,0.05,0.04,307.10,30.04,0.00,-0.60,-2.84
-0.08,0.03,0.00,0.05,0.11,0.06,0.05,309.03,30.04,0.00,-0.73,-2.93
-0.08,0.01,-0.01,0.03,0.11,0.06,0.06,308.51,30.04,0.00,-0.92,-2.97
-0.07,0.01,-0.01,0.01,0.10,0.05,0.06,306.16,30.04,0.00,-1.12,-2.95
-0.06,0.02,-0.01,-0.00,0.08,0.03,0.06,302.85,30.05,0.00,-1.32,-2.86
-0.05,0.04,0.00,-0.01,0.07,0.02,0.06,299.69,30.05,0.00,-1.46,-2.74
-0.04,0.07,0.01,-0.01,0.05,0.01,0.05,297.88,30.05,0.00,-1.53,-2.62
-0.03,0.10,0.03,-0.00,0.05,-0.01,0.04,297.97,30.05,0.00,-1.52,-2.55
-0.03,0.13,0.04,0.01,0.05,-0.01,0.02,299.59,30.05,0.00,-1.45,-2.52
-0.03,0.16,0.05,0.03,0.06,-0.01,0.01,301.93,30.06,0.00,-1.30,-2.54
-0.04,0.16,0.05,0.05,0.07,-0.01,0.01,304.25,30.06,0.00,-1.09,-2.61
-0.05,0.16,0.05,0.07,0.08,-0.00,0.01,305.69,30.06,0.00,-0.85,-2.72
-0.06,0.15,0.05,0.08,0.09,0.01,0.01,305.07,30.06,0.00,-0.68,-2.84
-0.06,0.13,0.04,0.08,0.10,0.03,0.02,301.83,30.06,0.00,-0.60,-2.97
-0.07,0.11,0.04,0.07,0.10,0.04,0.03,297.17,30.05,0.00,-0.62,-3.07
-0.07,0.10,0.03,0.06,0.10,0.05,0.04,293.38,30.05,0.00,-0.70,-3.11
-0.07,0.09,0.02,0.04,0.09,0.05,0.06,292.09,30.06,0.00,-0.81,-3.05
-0.07,0.08,0.01,0.02,0.08,0.05,0.07,293.41,30.06,0.00,-0.90,-2.91
-0.07,0.08,0.00,0.01,0.07,0.04,0.08,296.68,30.06,0.00,-0.94,-2.75
-0.06,0.09,0.00,-0.00,0.05,0.03,0.08,300.97,30.06,0.00,-0.89,-2.58
-0.06,0.10,0.01,-0.01,0.04,0.01,0.08,305.04,30.06,0.00,-0.78,-2.47
-0.05,0.12,0.02,-0.01,0.03,0.00,0.06,307.60,30.06,0.00,-0.64,-2.42
-0.05,0.14,0.03,-0.00,0.02,-0.01,0.05,308.05,30.06,0.00,-0.49,-2.45
-0.05,0.17,0.04,0.01,0.03,-0.02,0.03,306.80,30.07,0.00,-0.35,-2.54
-0.05,0.20,0.06,0.02,0.05,-0.02,0.01,304.83,30.07,0.00,-0.22,-2.69
-0.05,0.21,0.06,0.04,0.06,-0.02,0.00,302.99,30.08,0.00,-0.08,-2.87
-0.05,0.21,0.06,0.06,0.08,-0.01,-0.00,301.86,30.08,0.00,0.06,-3.04
-0.05,0.20,0.06,0.07,0.09,-0.00,0.00,301.79,30.08,0.00,0.21,-3.14
-0.05,0.17,0.05,0.08,0.10,0.02,0.01,302.80,30.08,0.00,0.37,-3.15
-0.06,0.14,0.04,0.08,0.11,0.04,0.02,304.30,30.08,0.00,0.51,-3.06
-0.07,0.12,0.03,0.06,0.10,0.05,0.03,305.33,30.07,0.00,0.55,-2.92
-0.07,0.10,0.02,0.04,0.10,0.06,0.05,305.23,30.07,0.00,0.45,-2.76
-0.08,0.09,0.01,0.01,0.09,0.06,0.06,303.75,30.07,0.00,0.24,-2.62
-0.07,0.09,0.00,-0.01,0.08,0.06,0.06,300.49,30.07,0.00,-0.02,-2.53
-0.07,0.10,0.00,-0.02,0.07,0.05,0.06,295.36,30.08,0.00,-0.29,-2.51
-0.06,0.11,0.01,-0.03,0.06,0.04,0.06,289.93,30.08,0.00,-0.49,-2.53
-0.06,0.13,0.01,-0.02,0.04,0.02,0.05,287.02,30.08,0.00,-0.55,-2.60
-0.06,0.15,0.02,-0.02,0.04,0.00,0.04,288.37,30.08,0.00,-0.44,-2.71
-0.06,0.17,0.03,-0.01,0.04,-0.01,0.02,293.23,30.07,0.00,-0.19,-2.83
-0.06,0.19,0.04,0.01,0.05,-0.02,0.01,299.52,30.07,0.00,0.08,-2.91
-0.07,0.20,0.05,0.03,0.06,-0.02,0.01,305.38,30.07,0.00,0.29,-2.95
-0.07,0.19,0.05,0.05,0.07,-0.01,0.01,309.53,30.07,0.00,0.41,-2.94
-0.07,0.18,0.05,0.07,0.08,0.00,0.02,311.33,30.07,0.00,0.40,-2.89
-0.07,0.16,0.04,0.08,0.09,0.02,0.02,310.87,30.07,0.00,0.29,-2.82
-0.08,0.13,0.04,0.08,0.10,0.04,0.03,308.98,30.07,0.00,0.10,-2.73
-0.08,0.10,0.03,0.07,0.10,0.06,0.04,306.67,30.07,0.00,-0.09,-2.65
-0.08,0.07,0.02,0.05,0.10,0.07,0.05,304.69,30.08,0.00,-0.25,-2.59
-0.08,0.05,0.01,0.04,0.09,0.06,0.06,303.42,30.07,0.00,-0.38,-2.55
-0.08,0.05,-0.00,0.02,0.07,0.05,0.06,302.88,30.07,0.00,-0.51,-2.56
-0.07,0.05,-0.00,0.01,0.05,0.03,0.07,302.89,30.07,0.00,-0.67,-2.61
-0.06,0.06,0.00,-0.00,0.04,0.02,0.07,302.88,30.07,0.00,-0.83,-2.69
