Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,2.00,1.89,0.07,0.03,-0.06,0.05,1195.02,31.04,0.00,699.37,-2.21
-0.13,1.96,1.90,0.08,0.04,-0.05,0.05,1200.34,31.04,0.00,699.40,-2.28
-0.12,1.93,1.90,0.09,0.06,-0.02,0.05,1204.83,31.05,0.00,699.04,-2.44
-0.11,1.90,1.89,0.09,0.07,0.01,0.05,1207.62,31.05,0.00,698.55,-2.64
-0.11,1.88,1.88,0.09,0.08,0.05,0.05,1209.33,31.05,0.00,698.24,-2.79
-0.13,1.84,1.87,0.08,0.08,0.07,0.06,1210.90,31.04,0.00,698.31,-2.80
-0.15,1.79,1.86,0.07,0.08,0.09,0.08,1212.55,31.02,0.00,698.66,-2.70
-0.18,1.76,1.85,0.06,0.07,0.10,0.10,1213.83,31.01,0.00,699.00,-2.53
-0.19,1.74,1.85,0.04,0.06,0.10,0.11,1214.31,31.00,0.00,699.10,-2.36
-0.20,1.75,1.85,0.03,0.05,0.08,0.11,1213.49,30.99,0.00,698.96,-2.22
-0.20,1.80,1.85,0.02,0.04,0.05,0.11,1210.19,30.99,0.00,698.80,-2.13
-0.20,1.88,1.86,0.02,0.03,0.02,0.10,1203.87,30.99,0.00,698.81,-2.10
-0.19,1.97,1.87,0.02,0.03,-0.03,0.08,1196.24,31.00,0.00,699.01,-2.12
-0.18,2.03,1.88,0.03,0.03,-0.06,0.06,1190.48,31.00,0.00,699.25,-2.19
-0.16,2.03,1.89,0.05,0.04,-0.07,0.04,1188.70,31.00,0.00,699.42,-2.30
-0.15,1.99,1.90,0.07,0.05,-0.05,0.01,1190.69,31.00,0.00,699.47,-2.42
-0.13,1.94,1.90,0.08,0.06,-0.03,-0.00,1194.90,31.00,0.00,699.47,-2.53
-0.12,1.91,1.90,0.09,0.07,0.01,0.00,1199.64,31.00,0.00,699.50,-2.59
-0.12,1.90,1.89,0.09,0.09,0.04,0.02,1203.69,31.00,0.00,699.55,-2.61
-0.13,1.89,1.88,0.09,0.10,0.07,0.05,1206.60,31.00,0.00,699.48,-2.57
-0.14,1.88,1.87,0.08,0.10,0.09,0.08,1208.44,31.00,0.00,699.22,-2.49
-0.16,1.85,1.86,0.07,0.09,0.10,0.11,1209.38,31.00,0.00,698.81,-2.38
-0.17,1.83,1.85,0.06,0.08,0.09,0.13,1209.52,31.00,0.00,698.34,-2.29
-0.18,1.82,1.85,0.04,0.06,0.09,0.13,1209.00,31.00,0.00,697.90,-2.23
-0.19,1.83,1.85,0.03,0.05,0.07,0.12,1207.58,31.01,0.00,697.70,-2.21
-0.18,1.87,1.85,0.02,0.04,0.05,0.09,1204.17,31.01,0.00,698.18,-2.25
-0.18,1.94,1.86,0.02,0.03,0.02,0.06,1198.11,31.01,0.00,699.58,-2.34
-0.17,2.02,1.87,0.02,0.02,-0.01,0.03,1191.03,31.01,0.00,701.55,-2.45
-0.16,2.08,1.88,0.03,0.03,-0.03,0.01,1186.23,31.01,0.00,703.55,-2.58
-0.15,2.11,1.88,0.05,0.03,-0.02,0.01,1185.91,31.01,0.00,705.13,-2.70
-0.14,2.10,1.89,0.07,0.04,0.00,0.01,1189.48,31.00,0.00,706.11,-2.77
-0.13,2.07,1.89,0.09,0.05,0.03,0.03,1194.67,31.00,0.00,706.53,-2.77
-0.13,2.06,1.89,0.10,0.06,0.05,0.04,1199.32,31.00,0.00,706.53,-2.67
-0.14,2.05,1.89,0.10,0.08,0.05,0.05,1202.46,31.00,0.00,706.32,-2.50
-0.15,2.04,1.88,0.09,0.09,0.05,0.07,1204.32,31.00,0.00,706.00,-2.34
-0.17,2.01,1.87,0.08,0.09,0.06,0.08,1205.58,31.00,0.00,705.66,-2.24
-0.19,1.97,1.85,0.07,0.09,0.07,0.10,1206.63,31.01,0.00,705.38,-2.22
-0.21,1.92,1.84,0.06,0.08,0.08,0.12,1207.62,31.01,0.00,705.23,-2.25
-0.21,1.89,1.83,0.05,0.07,0.09,0.13,1208.56,31.02,0.00,705.24,-2.30
-0.22,1.89,1.83,0.03,0.05,0.08,0.14,1208.79,31.02,0.00,705.35,-2.37
-0.22,1.91,1.84,0.02,0.04,0.07,0.14,1206.57,31.02,0.00,705.47,-2.45
-0.21,1.96,1.85,0.02,0.03,0.06,0.14,1200.88,31.01,0.00,705.52,-2.58
-0.20,2.03,1.86,0.03,0.03,0.04,0.13,1193.55,31.01,0.00,705.62,-2.71
-0.18,2.08,1.87,0.04,0.03,0.03,0.12,1188.52,31.01,0.00,706.15,-2.79
-0.16,2.08,1.88,0.06,0.03,0.03,0.11,1188.53,31.01,0.00,707.36,-2.78
-0.14,2.05,1.89,0.08,0.04,0.03,0.10,1192.94,31.01,0.00,709.01,-2.70
-0.13,2.02,1.89,0.10,0.06,0.04,0.10,1199.06,31.01,0.00,710.53,-2.57
-0.12,2.00,1.89,0.11,0.07,0.05,0.09,1204.35,31.01,0.00,711.53,-2.44
-0.12,2.00,1.88,0.12,0.09,0.06,0.09,1207.65,31.01,0.00,711.91,-2.33
-0.13,2.01,1.87,0.11,0.10,0.07,0.09,1209.12,31.02,0.00,711.85,-2.27
-0.15,2.00,1.86,0.10,0.10,0.07,0.09,1209.51,31.02,0.00,711.57,-2.26
-0.16,1.97,1.85,0.09,0.09,0.07,0.10,1209.46,31.02,0.00,711.38,-2.30
-0.18,1.94,1.85,0.07,0.08,0.06,0.11,1209.43,31.02,0.00,711.74,-2.40
-0.19,1.91,1.85,0.06,0.06,0.06,0.11,1209.61,31.02,0.00,712.88,-2.56
-0.20,1.90,1.85,0.04,0.04,0.06,0.11,1209.36,31.01,0.00,714.54,-2.72
-0.20,1.90,1.86,0.03,0.03,0.06,0.10,1206.80,31.00,0.00,716.18,-2.82
-0.19,1.92,1.86,0.03,0.02,0.06,0.09,1200.76,30.99,0.00,717.43,-2.79
-0.18,1.95,1.87,0.04,0.02,0.06,0.08,1192.95,30.99,0.00,718.13,-2.66
-0.17,1.97,1.88,0.05,0.02,0.05,0.07,1187.10,30.99,0.00,718.30,-2.48
-0.16,1.97,1.89,0.06,0.03,0.04,0.06,1185.84,30.99,0.00,718.08,-2.30
-0.14,1.94,1.90,0.08,0.04,0.02,0.05,1188.83,31.00,0.00,717.81,-2.16
-0.14,1.92,1.91,0.09,0.05,0.01,0.05,1193.80,31.00,0.00,718.01,-2.09
-0.14,1.92,1.91,0.10,0.07,0.01,0.04,1198.53,31.01,0.00,718.99,-2.09
-0.15,1.94,1.90,0.10,0.08,0.01,0.04,1201.93,31.01,0.00,720.55,-2.16
-0.16,1.96,1.89,0.09,0.09,0.03,0.05,1204.15,31.01,0.00,722.21,-2.27
-0.17,1.97,1.87,0.08,0.09,0.04,0.07,1205.84,31.01,0.00,723.60,-2.42
-0.18,1.97,1.85,0.07,0.09,0.06,0.08,1207.28,31.01,0.00,724.52,-2.57
-0.19,1.96,1.84,0.05,0.08,0.07,0.10,1208.50,31.02,0.00,724.93,-2.68
-0.18,1.93,1.83,0.04,0.07,0.07,0.11,1209.44,31.02,0.00,724.93,-2.73
-0.16,1.90,1.84,0.03,0.05,0.06,0.10,1209.49,31.02,0.00,724.82,-2.71
-0.14,1.90,1.84,0.02,0.04,0.05,0.09,1207.02,31.02,0.00,725.04,-2.63
-0.13,1.94,1.86,0.02,0.03,0.03,0.08,1201.11,31.02,0.00,725.90,-2.50
-0.13,2.00,1.87,0.02,0.02,0.01,0.07,1193.64,31.02,0.00,727.21,-2.35
-0.13,2.04,1.89,0.04,0.03,-0.00,0.06,1188.54,31.03,0.00,728.56,-2.23
-0.13,2.04,1.90,0.06,0.04,-0.00,0.05,1188.51,31.02,0.00,729.61,-2.16
-0.13,2.00,1.91,0.07,0.05,0.01,0.04,1192.85,31.02,0.00,730.29,-2.15
-0.14,1.93,1.91,0.09,0.06,0.02,0.04,1198.70,31.02,0.00,730.80,-2.22
-0.15,1.88,1.91,0.10,0.08,0.04,0.04,1203.43,31.01,0.00,731.40,-2.35
-0.16,1.84,1.90,0.10,0.09,0.05,0.05,1206.02,31.01,0.00,732.15,-2.50
-0.17,1.82,1.89,0.09,0.10,0.05,0.06,1206.97,31.00,0.00,733.05,-2.64
-0.19,1.84,1.87,0.08,0.10,0.05,0.08,1207.24,31.00,0.00,734.10,-2.72
-0.19,1.88,1.85,0.07,0.09,0.05,0.10,1207.47,30.99,0.00,735.12,-2.74
-0.20,1.91,1.84,0.06,0.08,0.04,0.11,1207.92,30.99,0.00,735.92,-2.68
-0.19,1.94,1.83,0.04,0.07,0.02,0.11,1208.63,31.00,0.00,736.37,-2.56
-0.18,1.97,1.83,0.03,0.05,0.00,0.11,1208.89,31.01,0.00,736.61,-2.39
-0.18,1.99,1.84,0.03,0.04,-0.02,0.10,1206.95,31.02,0.00,736.96,-2.23
-0.17,2.02,1.85,0.03,0.03,-0.04,0.09,1201.75,31.03,0.00,737.68,-2.09
-0.18,2.06,1.86,0.03,0.03,-0.04,0.08,1194.81,31.04,0.00,738.75,-1.99
-0.18,2.08,1.88,0.04,0.03,-0.04,0.07,1189.42,31.04,0.00,740.06,-1.99
-0.17,2.07,1.89,0.05,0.04,-0.03,0.06,1187.90,31.04,0.00,741.49,-2.10
-0.16,2.03,1.90,0.07,0.05,-0.02,0.06,1190.06,31.03,0.00,742.79,-2.29
-0.15,1.97,1.91,0.08,0.06,-0.01,0.06,1194.09,31.02,0.00,743.70,-2.50
-0.15,1.92,1.91,0.09,0.07,0.01,0.05,1198.16,31.01,0.00,744.11,-2.71
-0.15,1.89,1.90,0.09,0.08,0.02,0.06,1201.35,31.01,0.00,744.15,-2.87
-0.16,1.88,1.89,0.09,0.09,0.03,0.06,1203.99,31.01,0.00,744.19,-2.94
-0.17,1.90,1.87,0.08,0.09,0.04,0.07,1206.70,31.01,0.00,744.49,-2.91
-0.18,1.93,1.86,0.06,0.08,0.04,0.09,1209.33,31.01,0.00,745.10,-2.81
-0.19,1.97,1.85,0.05,0.07,0.04,0.10,1211.14,31.01,0.00,745.95,-2.66
-0.19,2.00,1.85,0.03,0.06,0.04,0.10,1211.57,31.02,0.00,746.93,-2.50
-0.19,2.01,1.85,0.02,0.05,0.04,0.10,1210.28,31.02,0.00,747.86,-2.36
-0.20,2.02,1.85,0.01,0.04,0.02,0.09,1206.36,31.02,0.00,748.53,-2.28
-0.20,2.04,1.86,0.01,0.04,0.00,0.09,1199.50,31.02,0.00,748.87,-2.27
-0.20,2.07,1.88,0.02,0.04,-0.02,0.09,1191.63,31.02,0.00,748.91,-2.32
-0.20,2.08,1.89,0.04,0.04,-0.04,0.08,1186.26,31.02,0.00,748.73,-2.42
-0.18,2.07,1.90,0.06,0.05,-0.04,0.07,1185.64,31.02,0.00,748.44,-2.55
-0.17,2.03,1.90,0.08,0.06,-0.02,0.06,1189.16,31.03,0.00,748.16,-2.67
-0.15,1.98,1.91,0.09,0.06,0.01,0.05,1194.45,31.03,0.00,748.01,-2.73
-0.15,1.91,1.90,0.10,0.07,0.04,0.05,1199.28,31.02,0.00,748.07,-2.72
-0.16,1.85,1.90,0.10,0.08,0.06,0.05,1202.59,31.02,0.00,748.29,-2.65
-0.17,1.83,1.89,0.10,0.08,0.08,0.07,1204.57,31.02,0.00,748.61,-2.55
-0.18,1.85,1.88,0.09,0.09,0.08,0.08,1205.87,31.02,0.00,748.98,-2.45
-0.19,1.90,1.86,0.08,0.08,0.07,0.10,1206.91,31.02,0.00,749.30,-2.38
-0.19,1.95,1.86,0.07,0.08,0.06,0.11,1207.86,31.01,0.00,749.47,-2.33
-0.19,1.98,1.85,0.06,0.07,0.06,0.12,1208.77,31.00,0.00,749.44,-2.33
-0.18,1.97,1.86,0.04,0.06,0.05,0.13,1208.97,30.98,0.00,749.26,-2.35
-0.18,1.96,1.86,0.03,0.05,0.04,0.12,1206.73,30.97,0.00,748.96,-2.42
-0.19,1.95,1.87,0.02,0.04,0.03,0.11,1201.01,30.95,0.00,748.63,-2.54
-0.19,1.95,1.88,0.03,0.05,0.01,0.09,1193.50,30.95,0.00,748.31,-2.70
-0.19,1.95,1.89,0.04,0.05,0.00,0.07,1187.73,30.94,0.00,748.07,-2.82
-0.18,1.96,1.89,0.05,0.06,0.01,0.06,1186.22,30.94,0.00,747.92,-2.89
-0.17,1.97,1.90,0.07,0.06,0.02,0.05,1188.79,30.95,0.00,747.84,-2.89
-0.15,1.96,1.90,0.09,0.07,0.03,0.04,1193.72,30.96,0.00,747.80,-2.81
-0.15,1.92,1.90,0.09,0.08,0.05,0.05,1199.17,30.97,0.00,747.77,-2.66
-0.16,1.88,1.89,0.09,0.09,0.06,0.07,1203.77,30.98,0.00,747.87,-2.49
-0.17,1.85,1.88,0.09,0.09,0.07,0.08,1206.99,30.98,0.00,748.47,-2.33
-0.18,1.85,1.86,0.08,0.09,0.08,0.09,1208.94,30.98,0.00,749.82,-2.20
-0.19,1.89,1.85,0.06,0.09,0.08,0.10,1209.85,30.98,0.00,751.63,-2.13
-0.20,1.94,1.84,0.05,0.08,0.08,0.10,1209.88,30.97,0.00,753.41,-2.14
-0.20,1.98,1.84,0.04,0.06,0.07,0.09,1209.23,30.97,0.00,754.78,-2.25
-0.19,2.02,1.84,0.03,0.05,0.05,0.08,1207.73,30.96,0.00,755.62,-2.41
-0.20,2.04,1.85,0.03,0.04,0.03,0.07,1204.25,30.97,0.00,756.07,-2.57
-0.21,2.05,1.86,0.03,0.03,0.00,0.06,1198.14,30.97,0.00,756.34,-2.67
-0.22,2.06,1.88,0.04,0.03,-0.02,0.06,1191.13,30.98,0.00,756.57,-2.71
-0.22,2.07,1.89,0.05,0.03,-0.02,0.05,1186.85,30.99,0.00,756.77,-2.68
-0.20,2.08,1.90,0.06,0.04,-0.02,0.05,1187.68,30.99,0.00,756.96,-2.62
-0.17,2.08,1.91,0.08,0.05,-0.00,0.05,1192.75,30.98,0.00,757.08,-2.55
-0.15,2.07,1.91,0.09,0.05,0.02,0.05,1199.19,30.97,0.00,757.03,-2.49
-0.14,2.03,1.91,0.09,0.07,0.04,0.06,1204.43,30.97,0.00,756.74,-2.45
-0.16,1.98,1.90,0.09,0.08,0.06,0.08,1207.44,30.96,0.00,756.28,-2.44
-0.17,1.93,1.89,0.09,0.09,0.08,0.10,1208.61,30.96,0.00,755.76,-2.45
-0.19,1.91,1.88,0.07,0.10,0.09,0.11,1208.84,30.96,0.00,755.24,-2.47
-0.19,1.91,1.86,0.06,0.09,0.10,0.12,1208.83,30.96,0.00,754.89,-2.50
-0.20,1.92,1.85,0.05,0.08,0.10,0.12,1208.93,30.96,0.00,754.95,-2.54
-0.20,1.92,1.84,0.04,0.07,0.09,0.12,1209.28,30.96,0.00,755.56,-2.61
-0.20,1.91,1.84,0.03,0.05,0.07,0.11,1209.22,30.97,0.00,756.55,-2.69
-0.21,1.90,1.85,0.03,0.03,0.05,0.10,1207.04,30.97,0.00,757.70,-2.74
-0.22,1.89,1.86,0.03,0.03,0.02,0.09,1201.66,30.98,0.00,758.81,-2.72
-0.23,1.88,1.87,0.04,0.03,0.00,0.08,1194.61,30.98,0.00,759.74,-2.66
-0.23,1.89,1.88,0.05,0.03,-0.01,0.07,1189.18,30.98,0.00,760.47,-2.56
-0.21,1.90,1.90,0.07,0.04,-0.00,0.06,1187.69,30.99,0.00,761.02,-2.44
-0.17,1.92,1.90,0.08,0.05,0.01,0.05,1190.01,30.98,0.00,761.49,-2.34
-0.14,1.93,1.91,0.09,0.06,0.03,0.05,1194.54,30.98,0.00,762.05,-2.27
-0.14,1.91,1.90,0.10,0.07,0.05,0.05,1199.55,30.98,0.00,762.81,-2.26
-0.16,1.88,1.89,0.10,0.08,0.08,0.06,1203.77,30.97,0.00,763.67,-2.29
-0.19,1.84,1.88,0.10,0.08,0.09,0.07,1206.74,30.97,0.00,764.42,-2.39
-0.20,1.81,1.86,0.09,0.08,0.09,0.08,1208.54,30.97,0.00,764.88,-2.56
-0.21,1.79,1.85,0.08,0.07,0.08,0.08,1209.38,30.97,0.00,765.04,-2.75
-0.21,1.78,1.85,0.06,0.06,0.07,0.08,1209.42,30.98,0.00,764.96,-2.88
-0.22,1.79,1.85,0.05,0.05,0.06,0.08,1208.85,30.98,0.00,764.75,-2.90
-0.23,1.80,1.85,0.03,0.04,0.05,0.08,1207.44,30.99,0.00,764.56,-2.82
-0.24,1.80,1.86,0.03,0.03,0.04,0.09,1204.06,30.99,0.00,764.65,-2.69
-0.25,1.80,1.87,0.03,0.03,0.02,0.08,1197.99,30.98,0.00,765.13,-2.54
-0.25,1.78,1.87,0.03,0.03,0.00,0.07,1190.89,30.97,0.00,765.90,-2.42
-0.24,1.78,1.88,0.05,0.04,-0.02,0.07,1186.07,30.97,0.00,766.75,-2.31
-0.21,1.81,1.89,0.06,0.04,-0.03,0.06,1185.76,30.97,0.00,767.51,-2.21
-0.18,1.85,1.89,0.08,0.05,-0.04,0.05,1189.38,30.97,0.00,768.08,-2.14
-0.15,1.89,1.89,0.09,0.06,-0.04,0.04,1194.63,30.98,0.00,768.45,-2.15
-0.15,1.90,1.89,0.10,0.07,-0.04,0.05,1199.38,30.98,0.00,768.68,-2.25
-0.17,1.90,1.88,0.09,0.08,-0.03,0.06,1202.61,30.98,0.00,768.92,-2.42
-0.19,1.87,1.88,0.09,0.09,-0.02,0.07,1204.52,30.98,0.00,769.47,-2.60
-0.21,1.83,1.87,0.07,0.09,0.00,0.09,1205.77,30.98,0.00,770.51,-2.74
-0.21,1.78,1.86,0.06,0.09,0.03,0.11,1206.77,30.98,0.00,771.87,-2.82
-0.20,1.74,1.85,0.05,0.08,0.04,0.11,1207.71,30.99,0.00,773.22,-2.81
-0.21,1.74,1.85,0.03,0.07,0.04,0.11,1208.63,30.99,0.00,774.32,-2.71
-0.21,1.77,1.86,0.02,0.05,0.03,0.10,1208.87,30.99,0.00,775.04,-2.57
-0.23,1.80,1.86,0.01,0.04,0.02,0.08,1206.66,30.99,0.00,775.39,-2.42
-0.24,1.81,1.88,0.01,0.03,0.00,0.06,1200.94,30.99,0.00,775.46,-2.30
-0.24,1.80,1.89,0.02,0.03,-0.01,0.04,1193.53,30.99,0.00,775.43,-2.24
-0.23,1.79,1.90,0.04,0.03,-0.02,0.04,1188.42,30.99,0.00,775.56,-2.24
-0.21,1.81,1.91,0.06,0.04,-0.02,0.04,1188.35,30.99,0.00,776.00,-2.32
-0.17,1.84,1.91,0.08,0.05,-0.01,0.06,1192.73,30.98,0.00,776.68,-2.44
-0.15,1.87,1.91,0.10,0.06,0.01,0.07,1198.86,30.98,0.00,777.38,-2.58
-0.15,1.88,1.91,0.10,0.08,0.03,0.07,1204.20,30.98,0.00,777.93,-2.72
-0.17,1.87,1.90,0.10,0.10,0.06,0.07,1207.58,30.98,0.00,778.28,-2.83
-0.19,1.85,1.89,0.09,0.11,0.08,0.07,1209.13,30.98,0.00,778.52,-2.85
-0.21,1.82,1.88,0.08,0.11,0.09,0.08,1209.56,30.99,0.00,778.73,-2.76
-0.21,1.78,1.86,0.06,0.10,0.08,0.09,1209.54,30.99,0.00,779.01,-2.60
-0.20,1.78,1.85,0.05,0.09,0.07,0.10,1209.48,30.99,0.00,779.51,-2.42
-0.20,1.80,1.85,0.03,0.07,0.06,0.11,1209.59,30.98,0.00,780.29,-2.27
-0.21,1.84,1.85,0.02,0.06,0.05,0.10,1209.26,30.98,0.00,781.25,-2.19
-0.22,1.87,1.86,0.01,0.05,0.04,0.10,1206.61,30.98,0.00,782.23,-2.19
-0.24,1.88,1.87,0.02,0.05,0.03,0.09,1200.47,30.98,0.00,783.14,-2.26
-0.24,1.87,1.88,0.03,0.04,0.02,0.07,1192.58,30.99,0.00,783.86,-2.38
-0.23,1.86,1.89,0.04,0.05,0.01,0.07,1186.75,31.00,0.00,784.36,-2.54
-0.20,1.88,1.90,0.07,0.06,0.01,0.06,1185.61,31.00,0.00,784.65,-2.74
-0.16,1.92,1.91,0.09,0.06,0.01,0.07,1188.78,31.00,0.00,784.85,-2.92
-0.13,1.96,1.91,0.10,0.07,0.02,0.07,1193.96,30.99,0.00,785.22,-3.01
-0.12,1.96,1.90,0.11,0.08,0.05,0.07,1198.87,30.99,0.00,785.96,-2.94
-0.14,1.94,1.90,0.10,0.09,0.07,0.07,1202.39,30.98,0.00,786.90,-2.76
-0.17,1.90,1.89,0.09,0.09,0.09,0.08,1204.65,30.98,0.00,787.73,-2.56
-0.19,1.86,1.87,0.07,0.08,0.09,0.08,1206.27,30.98,0.00,788.18,-2.39
-0.20,1.83,1.86,0.06,0.08,0.08,0.09,1208.10,30.97,0.00,788.24,-2.30
-0.22,1.82,1.85,0.04,0.07,0.07,0.10,1211.57,30.98,0.00,788.06,-2.26
-0.23,1.82,1.85,0.03,0.05,0.06,0.11,1217.54,30.98,0.00,787.81,-2.26
-0.25,1.83,1.85,0.02,0.04,0.06,0.11,1223.94,30.98,0.00,787.65,-2.29
-0.27,1.85,1.86,0.02,0.03,0.06,0.10,1226.15,30.99,0.00,787.67,-2.38
-0.28,1.86,1.87,0.02,0.02,0.06,0.09,1221.13,30.99,0.00,787.90,-2.53
-0.28,1.88,1.88,0.03,0.02,0.04,0.07,1211.23,31.00,0.00,788.26,-2.71
-0.26,1.90,1.89,0.04,0.03,0.03,0.05,1202.68,31.00,0.00,788.59,-2.83
-0.21,1.92,1.90,0.06,0.04,0.02,0.04,1200.25,31.01,0.00,788.77,-2.85
-0.16,1.94,1.91,0.08,0.05,0.02,0.03,1203.71,31.01,0.00,788.79,-2.76
-0.12,1.96,1.91,0.09,0.06,0.02,0.03,1209.16,31.01,0.00,788.73,-2.61
-0.12,1.96,1.91,0.10,0.07,0.03,0.04,1212.80,31.00,0.00,788.67,-2.42
-0.14,1.95,1.90,0.10,0.08,0.03,0.06,1213.61,30.99,0.00,788.65,-2.26
-0.16,1.93,1.88,0.09,0.09,0.04,0.09,1213.00,30.98,0.00,788.66,-2.16
-0.18,1.92,1.86,0.08,0.09,0.05,0.13,1212.74,30.98,0.00,788.68,-2.14
-0.20,1.92,1.85,0.06,0.08,0.06,0.15,1213.88,30.98,0.00,788.70,-2.18
-0.20,1.92,1.84,0.04,0.07,0.07,0.17,1217.17,30.98,0.00,788.70,-2.28
-0.21,1.92,1.83,0.03,0.05,0.06,0.16,1222.69,30.98,0.00,788.69,-2.41
-0.23,1.93,1.84,0.02,0.04,0.05,0.13,1228.21,30.98,0.00,788.64,-2.53
-0.24,1.93,1.85,0.02,0.03,0.03,0.10,1229.25,30.97,0.00,788.52,-2.63
-0.25,1.92,1.86,0.02,0.02,0.01,0.06,1223.02,30.96,0.00,788.30,-2.68
-0.26,1.91,1.88,0.03,0.02,-0.01,0.04,1212.05,30.95,0.00,788.12,-2.68
-0.25,1.91,1.89,0.04,0.02,-0.02,0.02,1202.45,30.94,0.00,788.25,-2.63
-0.21,1.92,1.90,0.06,0.04,-0.01,0.02,1198.87,30.93,0.00,788.88,-2.50
-0.17,1.94,1.90,0.08,0.05,0.00,0.03,1201.33,30.92,0.00,789.88,-2.35
-0.15,1.96,1.90,0.09,0.06,0.03,0.04,1206.51,30.92,0.00,791.03,-2.21
-0.14,1.96,1.90,0.10,0.08,0.04,0.05,1211.01,30.92,0.00,792.13,-2.12
-0.16,1.94,1.89,0.09,0.09,0.06,0.06,1213.48,30.93,0.00,793.02,-2.10
-0.19,1.92,1.88,0.08,0.09,0.06,0.06,1214.64,30.94,0.00,793.60,-2.14
-0.20,1.89,1.87,0.07,0.09,0.07,0.07,1215.71,30.94,0.00,793.87,-2.24
-0.21,1.87,1.85,0.06,0.08,0.07,0.08,1217.31,30.94,0.00,793.89,-2.37
-0.21,1.86,1.84,0.04,0.07,0.08,0.08,1219.73,30.94,0.00,793.75,-2.52
-0.22,1.87,1.84,0.03,0.06,0.07,0.09,1222.92,30.94,0.00,793.51,-2.69
-0.24,1.89,1.84,0.02,0.05,0.07,0.10,1225.38,30.95,0.00,793.25,-2.84
-0.27,1.91,1.85,0.02,0.04,0.06,0.10,1223.85,30.95,0.00,793.06,-2.90
-0.28,1.92,1.86,0.02,0.04,0.05,0.09,1216.37,30.95,0.00,792.96,-2.83
-0.27,1.93,1.88,0.03,0.05,0.03,0.08,1205.64,30.95,0.00,792.95,-2.67
-0.25,1.93,1.89,0.05,0.06,0.02,0.07,1197.73,30.95,0.00,792.99,-2.46
-0.22,1.94,1.90,0.08,0.07,0.01,0.06,1196.96,30.95,0.00,793.07,-2.25
-0.17,1.95,1.91,0.10,0.08,-0.00,0.05,1202.42,30.95,0.00,793.18,-2.10
-0.14,1.96,1.91,0.12,0.09,-0.00,0.06,1209.53,30.95,0.00,793.41,-2.02
-0.14,1.96,1.90,0.12,0.10,0.01,0.07,1214.12,30.94,0.00,793.82,-2.05
-0.15,1.94,1.90,0.11,0.10,0.02,0.08,1215.14,30.94,0.00,794.33,-2.14
-0.18,1.91,1.89,0.10,0.10,0.04,0.10,1214.20,30.93,0.00,794.82,-2.29
-0.20,1.85,1.87,0.08,0.10,0.05,0.11,1213.33,30.92,0.00,795.21,-2.48
-0.21,1.80,1.86,0.06,0.08,0.06,0.12,1213.82,30.92,0.00,795.46,-2.66
-0.22,1.76,1.85,0.04,0.07,0.06,0.12,1216.62,30.91,0.00,795.62,-2.79
-0.23,1.76,1.85,0.03,0.05,0.05,0.11,1221.92,30.91,0.00,795.77,-2.84
-0.25,1.79,1.85,0.02,0.04,0.04,0.09,1227.44,30.91,0.00,795.99,-2.81
-0.26,1.84,1.86,0.01,0.03,0.02,0.08,1228.62,30.92,0.00,796.47,-2.71
-0.27,1.88,1.87,0.02,0.02,-0.00,0.06,1222.62,30.93,0.00,797.31,-2.58
-0.27,1.92,1.88,0.03,0.03,-0.03,0.05,1211.94,30.94,0.00,798.36,-2.44
-0.25,1.95,1.89,0.04,0.04,-0.04,0.05,1202.87,30.94,0.00,799.36,-2.33
-0.22,1.96,1.90,0.06,0.04,-0.05,0.04,1200.17,30.95,0.00,800.13,-2.27
-0.17,1.97,1.91,0.08,0.05,-0.04,0.03,1203.62,30.96,0.00,800.57,-2.26
-0.15,1.98,1.91,0.09,0.06,-0.02,0.03,1209.37,30.96,0.00,800.73,-2.33
-0.14,1.97,1.91,0.10,0.07,0.01,0.03,1213.69,30.96,0.00,800.67,-2.48
-0.15,1.95,1.90,0.09,0.08,0.03,0.03,1215.36,30.96,0.00,800.55,-2.66
-0.18,1.92,1.89,0.08,0.08,0.05,0.04,1215.55,30.97,0.00,800.61,-2.81
-0.19,1.88,1.87,0.07,0.08,0.07,0.06,1215.83,30.97,0.00,801.00,-2.87
-0.20,1.85,1.85,0.05,0.08,0.07,0.08,1217.01,30.96,0.00,801.63,-2.83
-0.20,1.83,1.84,0.03,0.07,0.07,0.10,1219.34,30.96,0.00,802.32,-2.72
-0.22,1.85,1.83,0.02,0.05,0.05,0.12,1222.66,30.95,0.00,802.91,-2.55
-0.25,1.89,1.84,0.01,0.04,0.03,0.12,1225.34,30.94,0.00,803.32,-2.37
-0.27,1.93,1.84,0.01,0.03,0.02,0.11,1223.99,30.94,0.00,803.55,-2.23
-0.28,1.98,1.86,0.01,0.02,0.01,0.09,1216.59,30.94,0.00,803.66,-2.14
-0.28,2.01,1.88,0.02,0.02,0.00,0.07,1205.83,30.94,0.00,803.77,-2.12
