Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.17,2.53,2.51,0.07,0.08,0.15,0.13,890.37,32.40,0.00,-0.84,-2.56
-0.13,2.52,2.51,0.05,0.07,0.13,0.14,888.95,32.40,0.00,-0.58,-2.34
-0.11,2.52,2.51,0.04,0.06,0.12,0.14,890.41,32.39,0.00,-0.26,-2.11
-0.09,2.52,2.52,0.03,0.05,0.11,0.15,894.40,32.39,0.00,0.05,-1.93
-0.08,2.51,2.52,0.03,0.05,0.10,0.15,899.91,32.39,0.00,0.28,-1.83
-0.09,2.50,2.53,0.03,0.04,0.09,0.15,905.80,32.40,0.00,0.42,-1.82
-0.09,2.49,2.53,0.04,0.04,0.08,0.14,911.61,32.41,0.00,0.49,-1.91
-0.10,2.49,2.54,0.06,0.04,0.08,0.13,917.27,32.41,0.00,0.52,-2.10
-0.10,2.50,2.55,0.07,0.05,0.08,0.11,921.94,32.41,0.00,0.50,-2.32
-0.10,2.49,2.56,0.09,0.05,0.08,0.10,924.09,32.40,0.00,0.37,-2.51
-0.09,2.47,2.56,0.10,0.06,0.07,0.10,922.91,32.40,0.00,0.06,-2.62
-0.08,2.43,2.55,0.10,0.08,0.06,0.10,919.20,32.40,0.00,-0.33,-2.65
-0.07,2.39,2.54,0.10,0.09,0.05,0.10,914.49,32.39,0.00,-0.66,-2.60
-0.07,2.36,2.53,0.10,0.10,0.05,0.11,910.10,32.39,0.00,-0.82,-2.48
-0.08,2.36,2.52,0.09,0.10,0.06,0.12,907.00,32.39,0.00,-0.81,-2.34
-0.09,2.37,2.51,0.08,0.09,0.08,0.13,905.88,32.39,0.00,-0.72,-2.21
-0.09,2.41,2.51,0.06,0.08,0.09,0.13,906.78,32.38,0.00,-0.64,-2.11
-0.10,2.47,2.50,0.04,0.07,0.10,0.13,908.01,32.39,0.00,-0.60,-2.07
-0.10,2.53,2.51,0.03,0.05,0.10,0.13,905.82,32.39,0.00,-0.55,-2.08
-0.10,2.58,2.51,0.02,0.04,0.10,0.14,897.82,32.40,0.00,-0.42,-2.16
-0.10,2.62,2.52,0.02,0.03,0.09,0.14,886.44,32.41,0.00,-0.22,-2.28
-0.12,2.65,2.53,0.03,0.02,0.08,0.13,877.61,32.42,0.00,0.03,-2.41
-0.14,2.68,2.54,0.04,0.02,0.07,0.13,875.63,32.43,0.00,0.32,-2.55
-0.18,2.70,2.56,0.07,0.04,0.06,0.12,879.67,32.43,0.00,0.60,-2.64
-0.21,2.69,2.57,0.09,0.05,0.05,0.11,885.11,32.42,0.00,0.77,-2.66
-0.22,2.66,2.57,0.10,0.07,0.05,0.10,887.78,32.42,0.00,0.80,-2.56
-0.20,2.60,2.57,0.11,0.09,0.06,0.09,887.38,32.41,0.00,0.69,-2.38
-0.16,2.54,2.56,0.12,0.11,0.07,0.09,887.24,32.41,0.00,0.48,-2.18
-0.11,2.50,2.55,0.11,0.11,0.08,0.10,890.40,32.41,0.00,0.18,-2.02
-0.05,2.47,2.54,0.11,0.11,0.09,0.10,896.08,32.41,0.00,-0.15,-1.92
-0.01,2.45,2.53,0.09,0.10,0.10,0.11,900.19,32.42,0.00,-0.48,-1.93
-0.01,2.42,2.52,0.07,0.08,0.10,0.11,899.52,32.42,0.00,-0.80,-2.06
-0.02,2.40,2.50,0.06,0.06,0.09,0.11,895.21,32.42,0.00,-1.07,-2.26
-0.05,2.38,2.50,0.04,0.04,0.08,0.10,892.12,32.42,0.00,-1.30,-2.49
-0.09,2.37,2.50,0.03,0.02,0.05,0.11,894.15,32.41,0.00,-1.48,-2.69
-0.12,2.37,2.51,0.03,0.02,0.02,0.11,900.80,32.40,0.00,-1.61,-2.82
-0.13,2.38,2.53,0.03,0.02,0.00,0.11,908.56,32.40,0.00,-1.64,-2.85
-0.12,2.39,2.54,0.04,0.03,-0.00,0.11,914.19,32.40,0.00,-1.59,-2.76
-0.10,2.39,2.55,0.06,0.05,0.02,0.10,916.43,32.40,0.00,-1.43,-2.59
-0.08,2.41,2.56,0.07,0.07,0.04,0.09,915.44,32.40,0.00,-1.06,-2.39
-0.08,2.44,2.56,0.08,0.09,0.07,0.09,912.22,32.40,0.00,-0.45,-2.18
-0.09,2.49,2.56,0.09,0.11,0.09,0.09,908.25,32.41,0.00,0.25,-2.01
-0.12,2.53,2.55,0.09,0.12,0.11,0.11,905.01,32.41,0.00,0.74,-1.94
-0.16,2.55,2.54,0.09,0.12,0.13,0.13,903.26,32.41,0.00,0.82,-1.96
-0.20,2.56,2.53,0.08,0.11,0.15,0.14,903.14,32.41,0.00,0.54,-2.07
-0.22,2.56,2.52,0.07,0.10,0.15,0.15,904.53,32.41,0.00,0.13,-2.24
-0.22,2.57,2.51,0.05,0.09,0.15,0.15,907.08,32.41,0.00,-0.23,-2.45
-0.20,2.58,2.51,0.03,0.08,0.14,0.15,909.87,32.41,0.00,-0.44,-2.65
-0.16,2.59,2.51,0.02,0.07,0.12,0.14,911.66,32.41,0.00,-0.55,-2.78
-0.11,2.59,2.52,0.02,0.07,0.09,0.13,911.73,32.41,0.00,-0.63,-2.79
-0.07,2.57,2.53,0.02,0.06,0.07,0.12,909.51,32.41,0.00,-0.70,-2.70
-0.04,2.55,2.54,0.03,0.06,0.06,0.12,903.49,32.41,0.00,-0.72,-2.57
-0.03,2.54,2.55,0.05,0.06,0.08,0.11,893.03,32.40,0.00,-0.65,-2.42
-0.04,2.52,2.56,0.06,0.06,0.10,0.10,881.26,32.40,0.00,-0.53,-2.30
-0.06,2.51,2.57,0.08,0.07,0.12,0.10,874.14,32.40,0.00,-0.42,-2.23
-0.10,2.48,2.57,0.09,0.07,0.11,0.10,875.56,32.40,0.00,-0.38,-2.22
-0.13,2.46,2.56,0.09,0.08,0.07,0.11,883.48,32.40,0.00,-0.44,-2.25
-0.15,2.43,2.55,0.09,0.08,0.04,0.12,891.75,32.40,0.00,-0.56,-2.32
-0.15,2.39,2.53,0.09,0.09,0.04,0.13,895.29,32.40,0.00,-0.72,-2.42
-0.14,2.36,2.51,0.08,0.09,0.05,0.13,893.76,32.40,0.00,-0.86,-2.52
-0.13,2.33,2.50,0.06,0.09,0.07,0.14,890.63,32.40,0.00,-0.89,-2.58
-0.12,2.32,2.49,0.05,0.08,0.08,0.14,889.38,32.40,0.00,-0.76,-2.59
-0.11,2.33,2.50,0.04,0.07,0.07,0.13,891.06,32.40,0.00,-0.50,-2.56
-0.12,2.36,2.51,0.03,0.06,0.07,0.12,894.91,32.40,0.00,-0.14,-2.47
-0.12,2.40,2.52,0.03,0.05,0.06,0.11,899.67,32.41,0.00,0.29,-2.35
-0.13,2.46,2.52,0.04,0.03,0.07,0.09,904.52,32.41,0.00,0.72,-2.22
-0.13,2.52,2.53,0.05,0.03,0.08,0.08,909.84,32.41,0.00,1.05,-2.12
-0.12,2.58,2.54,0.06,0.03,0.09,0.07,916.17,32.41,0.00,1.25,-2.07
-0.11,2.64,2.56,0.08,0.04,0.09,0.07,922.41,32.41,0.00,1.25,-2.06
-0.11,2.68,2.57,0.09,0.06,0.09,0.07,926.21,32.40,0.00,0.94,-2.10
-0.11,2.69,2.57,0.09,0.08,0.08,0.08,926.10,32.40,0.00,0.25,-2.18
-0.11,2.67,2.56,0.10,0.09,0.08,0.09,922.61,32.39,0.00,-0.62,-2.29
-0.11,2.62,2.55,0.09,0.10,0.07,0.11,917.21,32.39,0.00,-1.33,-2.41
-0.11,2.56,2.53,0.09,0.11,0.07,0.12,911.35,32.39,0.00,-1.66,-2.54
-0.11,2.50,2.52,0.08,0.11,0.07,0.13,906.46,32.40,0.00,-1.60,-2.67
-0.10,2.44,2.51,0.06,0.10,0.07,0.13,903.73,32.41,0.00,-1.33,-2.73
-0.07,2.41,2.51,0.05,0.09,0.08,0.12,903.52,32.42,0.00,-1.03,-2.69
-0.04,2.39,2.50,0.04,0.08,0.08,0.12,904.21,32.42,0.00,-0.80,-2.58
-0.03,2.39,2.50,0.02,0.07,0.08,0.11,902.09,32.41,0.00,-0.62,-2.43
-0.03,2.40,2.51,0.02,0.06,0.07,0.11,894.64,32.41,0.00,-0.45,-2.29
-0.05,2.41,2.51,0.02,0.05,0.06,0.12,883.99,32.40,0.00,-0.28,-2.18
-0.09,2.42,2.52,0.03,0.05,0.06,0.12,875.64,32.39,0.00,-0.10,-2.12
-0.14,2.42,2.53,0.04,0.05,0.05,0.13,873.62,32.39,0.00,0.09,-2.13
-0.19,2.42,2.55,0.05,0.06,0.05,0.12,877.28,32.39,0.00,0.26,-2.18
-0.23,2.42,2.56,0.07,0.07,0.05,0.12,882.59,32.40,0.00,0.33,-2.28
-0.24,2.45,2.56,0.08,0.09,0.07,0.12,885.79,32.41,0.00,0.29,-2.40
-0.22,2.48,2.55,0.09,0.10,0.09,0.13,886.48,32.42,0.00,0.16,-2.52
-0.18,2.51,2.54,0.09,0.11,0.11,0.14,887.48,32.42,0.00,0.01,-2.60
-0.12,2.52,2.53,0.09,0.12,0.14,0.15,891.44,32.42,0.00,-0.10,-2.61
-0.06,2.51,2.53,0.08,0.11,0.17,0.17,897.39,32.41,0.00,-0.17,-2.55
-0.02,2.49,2.53,0.07,0.11,0.18,0.19,901.27,32.41,0.00,-0.22,-2.48
-0.01,2.48,2.53,0.05,0.10,0.19,0.19,899.98,32.41,0.00,-0.31,-2.42
-0.03,2.49,2.52,0.03,0.09,0.18,0.19,894.92,32.42,0.00,-0.44,-2.38
-0.06,2.49,2.52,0.02,0.08,0.16,0.18,891.27,32.42,0.00,-0.64,-2.36
-0.09,2.51,2.52,0.02,0.07,0.13,0.17,893.12,32.41,0.00,-0.89,-2.34
-0.12,2.52,2.51,0.03,0.06,0.10,0.15,899.93,32.41,0.00,-1.16,-2.32
-0.13,2.52,2.52,0.04,0.06,0.06,0.14,908.01,32.40,0.00,-1.30,-2.34
-0.11,2.51,2.53,0.05,0.05,0.02,0.12,913.99,32.40,0.00,-1.27,-2.40
-0.08,2.49,2.54,0.07,0.05,-0.01,0.11,916.54,32.40,0.00,-1.09,-2.49
-0.06,2.47,2.54,0.08,0.05,-0.03,0.10,916.00,32.40,0.00,-0.84,-2.56
-0.05,2.44,2.55,0.09,0.07,-0.01,0.10,913.48,32.40,0.00,-0.61,-2.57
-0.07,2.42,2.55,0.09,0.09,0.02,0.10,910.35,32.41,0.00,-0.44,-2.54
-0.10,2.39,2.54,0.09,0.10,0.07,0.11,907.73,32.41,0.00,-0.38,-2.46
-0.14,2.34,2.54,0.09,0.11,0.11,0.12,906.16,32.41,0.00,-0.44,-2.35
-0.18,2.30,2.53,0.08,0.12,0.14,0.14,905.73,32.41,0.00,-0.57,-2.24
-0.20,2.28,2.52,0.07,0.11,0.15,0.15,906.32,32.40,0.00,-0.69,-2.15
-0.20,2.29,2.52,0.06,0.09,0.13,0.16,907.65,32.40,0.00,-0.72,-2.09
-0.18,2.33,2.52,0.04,0.07,0.11,0.15,909.21,32.40,0.00,-0.70,-2.06
-0.15,2.40,2.52,0.03,0.05,0.07,0.14,910.39,32.40,0.00,-0.71,-2.08
-0.12,2.47,2.52,0.03,0.04,0.04,0.13,910.83,32.41,0.00,-0.81,-2.17
-0.09,2.54,2.53,0.03,0.03,0.02,0.11,909.98,32.41,0.00,-0.95,-2.30
-0.08,2.59,2.54,0.03,0.03,0.01,0.09,906.44,32.42,0.00,-0.95,-2.43
-0.07,2.63,2.54,0.04,0.04,0.00,0.08,899.48,32.42,0.00,-0.70,-2.53
-0.07,2.65,2.55,0.06,0.05,-0.00,0.07,891.30,32.41,0.00,-0.26,-2.58
-0.08,2.66,2.56,0.07,0.07,0.01,0.07,886.31,32.41,0.00,0.16,-2.58
-0.10,2.70,2.56,0.08,0.08,0.03,0.07,887.44,32.41,0.00,0.42,-2.54
-0.11,2.73,2.56,0.09,0.10,0.07,0.08,893.11,32.41,0.00,0.45,-2.46
-0.12,2.74,2.55,0.10,0.11,0.10,0.09,898.36,32.41,0.00,0.21,-2.36
-0.12,2.70,2.54,0.10,0.11,0.11,0.10,899.19,32.41,0.00,-0.27,-2.25
-0.12,2.63,2.52,0.09,0.10,0.11,0.11,895.81,32.40,0.00,-0.82,-2.15
-0.12,2.55,2.51,0.08,0.09,0.10,0.11,891.67,32.40,0.00,-1.19,-2.09
-0.12,2.47,2.50,0.06,0.07,0.09,0.12,889.98,32.40,0.00,-1.22,-2.10
-0.12,2.41,2.51,0.04,0.04,0.09,0.12,891.49,32.40,0.00,-0.96,-2.16
-0.13,2.37,2.52,0.03,0.03,0.09,0.12,895.30,32.40,0.00,-0.51,-2.27
-0.13,2.35,2.52,0.02,0.02,0.07,0.12,900.02,32.40,0.00,-0.03,-2.40
-0.12,2.35,2.53,0.02,0.01,0.04,0.11,904.70,32.41,0.00,0.36,-2.53
-0.12,2.37,2.54,0.03,0.02,0.02,0.10,909.48,32.41,0.00,0.56,-2.60
-0.11,2.40,2.55,0.04,0.03,0.02,0.09,914.74,32.41,0.00,0.53,-2.59
-0.10,2.44,2.55,0.06,0.04,0.05,0.08,919.66,32.42,0.00,0.31,-2.52
-0.11,2.48,2.56,0.08,0.05,0.07,0.08,922.47,32.41,0.00,-0.07,-2.40
-0.13,2.51,2.56,0.09,0.07,0.08,0.08,922.08,32.41,0.00,-0.55,-2.26
-0.15,2.54,2.55,0.11,0.08,0.08,0.08,919.20,32.40,0.00,-1.02,-2.14
-0.17,2.55,2.54,0.11,0.10,0.07,0.09,915.69,32.40,0.00,-1.25,-2.07
-0.18,2.57,2.53,0.11,0.11,0.08,0.11,913.10,32.40,0.00,-1.13,-2.06
-0.16,2.58,2.52,0.10,0.11,0.10,0.12,912.00,32.41,0.00,-0.76,-2.12
-0.13,2.60,2.51,0.09,0.10,0.13,0.14,912.19,32.42,0.00,-0.35,-2.24
-0.08,2.61,2.50,0.07,0.09,0.14,0.14,913.13,32.43,0.00,-0.08,-2.40
-0.04,2.63,2.50,0.06,0.08,0.14,0.14,913.25,32.43,0.00,0.01,-2.56
-0.02,2.65,2.50,0.05,0.06,0.12,0.13,909.40,32.43,0.00,0.03,-2.66
-0.02,2.67,2.51,0.04,0.05,0.08,0.12,899.70,32.41,0.00,0.10,-2.66
-0.04,2.68,2.51,0.04,0.04,0.03,0.10,887.01,32.40,0.00,0.24,-2.58
-0.09,2.68,2.52,0.05,0.03,-0.00,0.09,877.37,32.39,0.00,0.38,-2.45
-0.14,2.65,2.54,0.06,0.03,-0.02,0.08,875.07,32.39,0.00,0.47,-2.31
-0.18,2.61,2.55,0.07,0.03,-0.01,0.07,879.12,32.40,0.00,0.47,-2.18
-0.21,2.56,2.56,0.08,0.04,0.01,0.07,884.75,32.40,0.00,0.35,-2.09
-0.22,2.50,2.57,0.09,0.06,0.03,0.08,887.64,32.41,0.00,0.13,-2.05
-0.21,2.44,2.56,0.09,0.07,0.06,0.08,887.42,32.42,0.00,-0.13,-2.07
-0.18,2.39,2.55,0.09,0.08,0.08,0.09,887.38,32.42,0.00,-0.31,-2.15
-0.13,2.35,2.54,0.09,0.09,0.11,0.11,890.57,32.42,0.00,-0.32,-2.32
-0.08,2.32,2.54,0.08,0.10,0.13,0.12,896.91,32.42,0.00,-0.20,-2.54
-0.05,2.32,2.53,0.07,0.10,0.15,0.13,904.27,32.42,0.00,-0.08,-2.72
-0.04,2.35,2.52,0.05,0.09,0.17,0.15,910.61,32.41,0.00,-0.03,-2.84
-0.05,2.39,2.51,0.04,0.08,0.18,0.15,915.06,32.42,0.00,-0.11,-2.86
-0.08,2.45,2.51,0.03,0.06,0.18,0.16,918.19,32.42,0.00,-0.32,-2.80
-0.10,2.52,2.51,0.02,0.05,0.17,0.17,920.94,32.42,0.00,-0.67,-2.65
-0.12,2.58,2.52,0.03,0.04,0.16,0.17,923.26,32.42,0.00,-1.04,-2.46
-0.12,2.62,2.54,0.04,0.04,0.14,0.18,924.03,32.42,0.00,-1.27,-2.28
-0.10,2.62,2.55,0.05,0.04,0.12,0.17,922.50,32.42,0.00,-1.27,-2.14
-0.06,2.59,2.56,0.07,0.05,0.11,0.16,919.07,32.42,0.00,-1.06,-2.07
-0.03,2.56,2.56,0.08,0.07,0.10,0.15,914.64,32.42,0.00,-0.70,-2.08
-0.03,2.55,2.55,0.09,0.08,0.08,0.13,910.04,32.42,0.00,-0.25,-2.20
-0.05,2.57,2.55,0.10,0.09,0.08,0.12,906.15,32.42,0.00,0.16,-2.39
-0.09,2.58,2.54,0.10,0.10,0.08,0.11,903.67,32.42,0.00,0.38,-2.57
-0.12,2.58,2.53,0.09,0.11,0.10,0.11,902.82,32.42,0.00,0.34,-2.72
-0.15,2.56,2.52,0.08,0.11,0.11,0.11,902.35,32.42,0.00,0.09,-2.81
-0.16,2.54,2.51,0.06,0.10,0.12,0.12,899.22,32.41,0.00,-0.25,-2.79
-0.15,2.52,2.50,0.05,0.09,0.12,0.13,891.41,32.41,0.00,-0.55,-2.65
-0.14,2.51,2.50,0.03,0.08,0.10,0.13,881.09,32.40,0.00,-0.78,-2.44
-0.13,2.51,2.50,0.02,0.06,0.08,0.13,873.50,32.40,0.00,-0.95,-2.25
-0.13,2.50,2.50,0.02,0.05,0.07,0.13,872.36,32.40,0.00,-1.10,-2.11
-0.13,2.49,2.51,0.02,0.04,0.07,0.13,876.79,32.41,0.00,-1.21,-2.07
-0.14,2.47,2.53,0.03,0.04,0.07,0.13,882.61,32.41,0.00,-1.13,-2.10
-0.14,2.45,2.54,0.05,0.05,0.07,0.11,886.05,32.41,0.00,-0.77,-2.20
-0.13,2.42,2.55,0.06,0.06,0.06,0.10,886.78,32.41,0.00,-0.23,-2.34
-0.11,2.40,2.57,0.07,0.07,0.05,0.09,887.70,32.41,0.00,0.32,-2.48
-0.09,2.40,2.57,0.08,0.09,0.04,0.09,891.54,32.41,0.00,0.73,-2.64
-0.07,2.42,2.57,0.09,0.10,0.03,0.09,897.40,32.41,0.00,0.90,-2.76
-0.06,2.44,2.57,0.09,0.11,0.03,0.10,901.28,32.41,0.00,0.76,-2.80
-0.07,2.45,2.55,0.09,0.12,0.05,0.11,900.12,32.41,0.00,0.28,-2.72
-0.08,2.45,2.53,0.08,0.12,0.08,0.12,895.27,32.41,0.00,-0.36,-2.56
-0.11,2.44,2.51,0.07,0.11,0.11,0.13,891.79,32.41,0.00,-0.93,-2.37
-0.13,2.44,2.51,0.06,0.09,0.14,0.14,893.70,32.41,0.00,-1.26,-2.18
-0.15,2.44,2.51,0.04,0.08,0.16,0.15,900.45,32.42,0.00,-1.31,-2.04
-0.15,2.45,2.52,0.03,0.07,0.16,0.15,908.40,32.42,0.00,-1.08,-1.97
-0.15,2.47,2.53,0.02,0.05,0.14,0.15,914.22,32.42,0.00,-0.63,-1.98
-0.13,2.51,2.54,0.02,0.05,0.12,0.15,916.64,32.42,0.00,-0.13,-2.06
-0.12,2.54,2.55,0.03,0.04,0.10,0.14,916.00,32.42,0.00,0.19,-2.21
-0.10,2.55,2.55,0.05,0.04,0.08,0.13,913.44,32.42,0.00,0.21,-2.41
-0.09,2.56,2.56,0.06,0.05,0.07,0.11,910.30,32.42,0.00,-0.04,-2.63
-0.10,2.54,2.56,0.08,0.06,0.08,0.10,907.69,32.42,0.00,-0.44,-2.78
-0.12,2.51,2.56,0.09,0.07,0.08,0.09,906.17,32.42,0.00,-0.84,-2.81
-0.15,2.47,2.55,0.10,0.08,0.08,0.09,905.80,32.42,0.00,-1.12,-2.74
-0.17,2.43,2.54,0.10,0.09,0.08,0.09,906.45,32.41,0.00,-1.11,-2.59
-0.18,2.39,2.53,0.10,0.10,0.09,0.10,907.83,32.41,0.00,-0.73,-2.41
-0.17,2.35,2.52,0.09,0.10,0.09,0.11,909.41,32.42,0.00,-0.13,-2.23
-0.14,2.32,2.51,0.07,0.10,0.08,0.12,910.58,32.42,0.00,0.43,-2.11
-0.10,2.31,2.51,0.05,0.10,0.06,0.13,911.02,32.43,0.00,0.74,-2.07
-0.06,2.32,2.51,0.03,0.09,0.03,0.14,909.88,32.43,0.00,0.80,-2.11
-0.02,2.34,2.52,0.02,0.08,0.01,0.15,904.93,32.43,0.00,0.70,-2.20
-0.02,2.39,2.52,0.02,0.07,0.02,0.15,894.95,32.43,0.00,0.56,-2.34
-0.03,2.44,2.53,0.02,0.07,0.04,0.14,882.99,32.42,0.00,0.44,-2.47
-0.06,2.50,2.54,0.03,0.06,0.07,0.13,875.30,32.41,0.00,0.28,-2.57
-0.11,2.55,2.55,0.04,0.06,0.09,0.12,876.06,32.41,0.00,0.03,-2.62
-0.16,2.59,2.56,0.06,0.07,0.09,0.10,883.47,32.41,0.00,-0.28,-2.60
-0.19,2.61,2.57,0.07,0.07,0.08,0.09,891.44,32.41,0.00,-0.61,-2.52
-0.19,2.62,2.57,0.09,0.08,0.07,0.09,894.86,32.42,0.00,-0.90,-2.40
-0.17,2.60,2.56,0.09,0.08,0.06,0.09,893.31,32.42,0.00,-1.09,-2.26
-0.14,2.58,2.55,0.10,0.09,0.06,0.09,890.13,32.42,0.00,-1.12,-2.15
-0.12,2.56,2.55,0.09,0.10,0.06,0.10,888.71,32.42,0.00,-0.95,-2.11
-0.11,2.54,2.54,0.08,0.10,0.07,0.11,890.21,32.42,0.00,-0.66,-2.14
-0.10,2.51,2.54,0.07,0.10,0.08,0.13,894.25,32.42,0.00,-0.32,-2.22
-0.10,2.48,2.53,0.05,0.10,0.09,0.14,899.82,32.42,0.00,-0.01,-2.34
-0.11,2.45,2.53,0.03,0.09,0.10,0.14,905.74,32.42,0.00,0.19,-2.48
-0.11,2.43,2.52,0.02,0.08,0.11,0.14,911.58,32.42,0.00,0.17,-2.60
-0.11,2.43,2.52,0.02,0.07,0.10,0.14,917.27,32.42,0.00,-0.14,-2.70
-0.10,2.44,2.53,0.02,0.07,0.08,0.12,921.97,32.43,0.00,-0.59,-2.75
-0.09,2.44,2.54,0.03,0.06,0.06,0.11,924.12,32.43,0.00,-0.93,-2.73
-0.07,2.43,2.55,0.05,0.06,0.03,0.09,922.90,32.43,0.00,-0.99,-2.60
-0.06,2.40,2.56,0.06,0.07,0.01,0.07,919.06,32.43,0.00,-0.76,-2.42
-0.06,2.37,2.56,0.08,0.08,0.01,0.07,914.02,32.43,0.00,-0.34,-2.25
-0.07,2.36,2.56,0.10,0.09,0.02,0.07,909.00,32.43,0.00,0.15,-2.13
-0.08,2.36,2.56,0.11,0.09,0.05,0.07,905.18,32.43,0.00,0.59,-2.07
-0.10,2.38,2.55,0.11,0.10,0.08,0.09,903.64,32.43,0.00,0.81,-2.09
-0.10,2.41,2.54,0.10,0.10,0.11,0.11,904.68,32.43,0.00,0.76,-2.18
-0.10,2.43,2.53,0.10,0.09,0.12,0.13,906.51,32.42,0.00,0.50,-2.31
-0.10,2.46,2.52,0.08,0.08,0.13,0.14,905.09,32.41,0.00,0.15,-2.43
-0.09,2.49,2.51,0.07,0.06,0.13,0.15,897.76,32.41,0.00,-0.19,-2.54
-0.10,2.52,2.51,0.05,0.05,0.13,0.15,886.81,32.40,0.00,-0.44,-2.61
-0.11,2.55,2.51,0.04,0.03,0.13,0.15,878.13,32.40,0.00,-0.57,-2.63
-0.14,2.59,2.52,0.03,0.03,0.14,0.14,876.08,32.40,0.00,-0.60,-2.58
-0.17,2.63,2.53,0.03,0.03,0.15,0.13,879.94,32.41,0.00,-0.53,-2.48
-0.20,2.65,2.54,0.04,0.04,0.15,0.12,885.19,32.42,0.00,-0.36,-2.37
-0.20,2.64,2.55,0.05,0.05,0.14,0.11,887.71,32.42,0.00,-0.07,-2.27
-0.18,2.62,2.56,0.06,0.06,0.12,0.09,887.23,32.42,0.00,0.24,-2.19
-0.14,2.59,2.56,0.08,0.07,0.10,0.08,887.09,32.41,0.00,0.41,-2.13
-0.10,2.56,2.57,0.09,0.09,0.08,0.07,890.31,32.41,0.00,0.34,-2.12
-0.06,2.53,2.57,0.10,0.10,0.07,0.08,896.04,32.41,0.00,0.07,-2.13
-0.04,2.49,2.56,0.11,0.11,0.07,0.09,900.09,32.41,0.00,-0.30,-2.20
-0.04,2.43,2.55,0.10,0.11,0.08,0.10,899.15,32.42,0.00,-0.66,-2.31
-0.06,2.37,2.53,0.10,0.11,0.10,0.12,894.57,32.42,0.00,-0.95,-2.45
-0.08,2.31,2.51,0.08,0.10,0.11,0.13,891.70,32.42,0.00,-1.13,-2.55
-0.10,2.26,2.51,0.06,0.08,0.11,0.13,894.76,32.42,0.00,-1.22,-2.56
-0.12,2.23,2.51,0.04,0.06,0.11,0.14,903.00,32.42,0.00,-1.23,-2.50
-0.12,2.23,2.52,0.03,0.05,0.10,0.13,912.35,32.42,0.00,-1.17,-2.40
-0.10,2.24,2.52,0.02,0.03,0.08,0.12,919.16,32.42,0.00,-1.02,-2.28
-0.07,2.27,2.53,0.02,0.03,0.06,0.10,921.91,32.42,0.00,-0.85,-2.19
-0.05,2.32,2.54,0.04,0.02,0.04,0.08,920.66,32.42,0.00,-0.75,-2.14
-0.05,2.39,2.55,0.05,0.03,0.03,0.07,916.45,32.42,0.00,-0.79,-2.13
-0.07,2.47,2.57,0.07,0.04,0.03,0.06,911.13,32.42,0.00,-0.91,-2.17
-0.10,2.54,2.58,0.08,0.05,0.04,0.06,906.54,32.42,0.00,-1.02,-2.24
-0.14,2.58,2.58,0.09,0.06,0.06,0.06,903.75,32.42,0.00,-1.03,-2.34
-0.18,2.59,2.57,0.10,0.07,0.08,0.07,902.91,32.41,0.00,-0.91,-2.45
-0.20,2.60,2.56,0.10,0.08,0.09,0.08,903.71,32.41,0.00,-0.65,-2.52
-0.20,2.60,2.55,0.10,0.08,0.11,0.09,905.58,32.41,0.00,-0.27,-2.55
-0.17,2.60,2.53,0.09,0.09,0.11,0.10,907.73,32.41,0.00,0.13,-2.53
-0.13,2.60,2.52,0.08,0.08,0.11,0.11,909.45,32.41,0.00,0.36,-2.48
-0.09,2.58,2.52,0.06,0.08,0.09,0.11,910.35,32.42,0.00,0.31,-2.41
-0.05,2.55,2.52,0.04,0.07,0.07,0.11,909.57,32.43,0.00,0.04,-2.34
-0.03,2.52,2.52,0.03,0.05,0.04,0.10,904.89,32.43,0.00,-0.28,-2.26
-0.03,2.50,2.53,0.03,0.05,0.03,0.10,895.14,32.43,0.00,-0.52,-2.18
-0.04,2.49,2.53,0.03,0.04,0.02,0.09,883.36,32.43,0.00,-0.63,-2.11
-0.06,2.48,2.54,0.03,0.04,0.02,0.09,875.75,32.43,0.00,-0.67,-2.07
-0.09,2.47,2.55,0.05,0.04,0.02,0.08,876.49,32.43,0.00,-0.68,-2.08
-0.13,2.46,2.56,0.06,0.05,0.01,0.06,883.81,32.43,0.00,-0.73,-2.15
-0.15,2.44,2.57,0.08,0.05,0.02,0.05,891.63,32.43,0.00,-0.87,-2.26
-0.15,2.41,2.57,0.09,0.06,0.03,0.05,894.90,32.43,0.00,-1.12,-2.42
-0.14,2.37,2.56,0.09,0.07,0.06,0.06,893.24,32.43,0.00,-1.39,-2.58
-0.12,2.33,2.55,0.10,0.08,0.09,0.07,890.11,32.42,0.00,-1.54,-2.68
-0.11,2.30,2.54,0.09,0.09,0.12,0.09,888.97,32.42,0.00,-1.48,-2.67
-0.11,2.28,2.54,0.09,0.09,0.13,0.11,890.87,32.41,0.00,-1.21,-2.58
-0.12,2.27,2.53,0.08,0.08,0.14,0.12,895.28,32.41,0.00,-0.82,-2.44
