Model : ,38,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.10,0.15,0.01,0.08,0.07,0.04,298.85,30.28,0.00,-1.23,-2.74
-0.06,0.11,0.16,0.00,0.07,0.06,0.04,294.74,30.29,0.00,-1.02,-2.90
-0.05,0.12,0.17,-0.00,0.06,0.05,0.02,291.09,30.29,0.00,-0.74,-3.03
-0.05,0.15,0.19,0.00,0.05,0.03,0.01,289.16,30.29,0.00,-0.51,-3.09
-0.05,0.19,0.21,0.01,0.04,0.02,-0.01,289.41,30.29,0.00,-0.37,-3.07
-0.04,0.21,0.22,0.03,0.04,0.01,-0.02,292.11,30.28,0.00,-0.32,-2.97
-0.04,0.23,0.23,0.04,0.04,0.01,-0.03,297.01,30.28,0.00,-0.33,-2.81
-0.04,0.23,0.24,0.06,0.05,0.01,-0.04,302.68,30.28,0.00,-0.35,-2.63
-0.04,0.22,0.25,0.07,0.06,0.02,-0.04,307.15,30.28,0.00,-0.33,-2.46
-0.06,0.19,0.25,0.08,0.07,0.04,-0.04,309.18,30.28,0.00,-0.24,-2.35
-0.07,0.17,0.24,0.08,0.08,0.06,-0.03,308.81,30.28,0.00,-0.10,-2.29
-0.08,0.14,0.23,0.07,0.09,0.07,-0.01,306.75,30.28,0.00,0.01,-2.31
-0.08,0.12,0.22,0.06,0.09,0.08,-0.00,303.89,30.28,0.00,0.06,-2.40
-0.08,0.11,0.21,0.05,0.09,0.08,0.01,301.20,30.28,0.00,0.03,-2.52
-0.08,0.10,0.20,0.04,0.08,0.07,0.02,299.63,30.29,0.00,-0.09,-2.66
-0.07,0.10,0.20,0.02,0.07,0.07,0.03,299.58,30.29,0.00,-0.29,-2.77
-0.07,0.10,0.20,0.01,0.06,0.06,0.02,300.56,30.28,0.00,-0.51,-2.84
-0.06,0.11,0.21,-0.00,0.05,0.04,0.02,301.51,30.28,0.00,-0.63,-2.85
-0.06,0.14,0.22,-0.00,0.04,0.03,0.01,301.59,30.28,0.00,-0.60,-2.79
-0.06,0.17,0.23,0.00,0.04,0.02,0.01,300.48,30.28,0.00,-0.46,-2.69
-0.06,0.20,0.24,0.02,0.04,0.01,0.01,297.89,30.28,0.00,-0.32,-2.57
-0.06,0.22,0.25,0.04,0.04,0.01,0.00,293.89,30.27,0.00,-0.30,-2.46
-0.06,0.23,0.26,0.06,0.05,0.01,0.00,289.69,30.26,0.00,-0.37,-2.39
-0.06,0.22,0.27,0.07,0.06,0.02,0.00,287.43,30.25,0.00,-0.45,-2.37
-0.07,0.21,0.26,0.08,0.08,0.03,-0.00,288.42,30.24,0.00,-0.46,-2.42
-0.07,0.19,0.26,0.07,0.09,0.05,-0.00,292.19,30.23,0.00,-0.38,-2.51
-0.08,0.17,0.25,0.06,0.10,0.07,0.00,297.55,30.22,0.00,-0.23,-2.64
-0.08,0.15,0.24,0.05,0.10,0.08,0.01,303.32,30.22,0.00,-0.04,-2.78
-0.09,0.14,0.22,0.03,0.09,0.08,0.03,308.15,30.22,0.00,0.10,-2.89
-0.09,0.13,0.22,0.02,0.08,0.08,0.04,310.79,30.22,0.00,0.10,-2.95
-0.09,0.13,0.22,0.00,0.07,0.07,0.05,310.75,30.22,0.00,-0.13,-2.91
-0.08,0.14,0.23,-0.01,0.06,0.06,0.05,308.75,30.22,0.00,-0.49,-2.80
-0.07,0.15,0.24,-0.01,0.04,0.04,0.04,306.00,30.22,0.00,-0.78,-2.65
-0.06,0.17,0.26,-0.00,0.04,0.02,0.04,303.53,30.22,0.00,-0.86,-2.50
-0.05,0.19,0.28,0.01,0.04,0.00,0.03,301.95,30.22,0.00,-0.74,-2.36
-0.05,0.20,0.29,0.03,0.04,-0.01,0.02,301.49,30.22,0.00,-0.52,-2.28
-0.05,0.21,0.31,0.05,0.05,-0.01,0.01,302.03,30.22,0.00,-0.32,-2.26
-0.04,0.22,0.31,0.07,0.06,-0.00,0.00,302.84,30.23,0.00,-0.21,-2.30
-0.05,0.22,0.31,0.08,0.07,0.01,0.00,302.53,30.23,0.00,-0.24,-2.42
-0.05,0.21,0.31,0.08,0.08,0.03,0.01,300.23,30.24,0.00,-0.42,-2.61
-0.06,0.20,0.30,0.08,0.08,0.05,0.01,296.31,30.24,0.00,-0.70,-2.82
-0.07,0.18,0.28,0.07,0.09,0.06,0.02,291.63,30.24,0.00,-1.00,-2.97
-0.08,0.16,0.26,0.06,0.09,0.07,0.04,286.95,30.23,0.00,-1.28,-3.01
-0.08,0.14,0.25,0.04,0.08,0.08,0.05,283.56,30.23,0.00,-1.47,-2.94
-0.08,0.13,0.24,0.03,0.07,0.07,0.06,283.40,30.23,0.00,-1.49,-2.81
-0.08,0.13,0.23,0.02,0.06,0.07,0.06,287.42,30.23,0.00,-1.31,-2.65
-0.07,0.13,0.24,0.01,0.05,0.06,0.06,294.26,30.24,0.00,-0.98,-2.51
-0.06,0.15,0.25,0.00,0.04,0.05,0.05,301.51,30.24,0.00,-0.63,-2.42
-0.05,0.18,0.26,0.00,0.04,0.03,0.04,307.28,30.24,0.00,-0.35,-2.39
-0.05,0.20,0.27,0.01,0.04,0.02,0.02,310.64,30.24,0.00,-0.18,-2.40
-0.05,0.23,0.28,0.02,0.04,0.01,0.01,311.28,30.24,0.00,-0.11,-2.48
-0.05,0.24,0.29,0.04,0.05,0.00,-0.00,309.62,30.24,0.00,-0.10,-2.60
-0.05,0.25,0.30,0.06,0.06,0.01,-0.01,306.75,30.24,0.00,-0.14,-2.74
-0.06,0.24,0.31,0.07,0.08,0.02,-0.01,303.95,30.23,0.00,-0.20,-2.85
-0.07,0.23,0.31,0.08,0.09,0.03,-0.01,302.07,30.23,0.00,-0.28,-2.91
-0.07,0.22,0.31,0.08,0.10,0.05,-0.00,301.33,30.23,0.00,-0.38,-2.90
-0.08,0.21,0.30,0.07,0.11,0.06,0.00,301.53,30.23,0.00,-0.50,-2.84
-0.08,0.19,0.29,0.06,0.10,0.07,0.01,302.31,30.23,0.00,-0.65,-2.74
-0.08,0.17,0.27,0.05,0.10,0.08,0.02,302.86,30.24,0.00,-0.78,-2.63
-0.08,0.15,0.26,0.03,0.09,0.08,0.03,301.84,30.24,0.00,-0.80,-2.53
-0.08,0.15,0.26,0.02,0.07,0.08,0.03,298.44,30.24,0.00,-0.63,-2.47
-0.07,0.15,0.26,0.01,0.06,0.08,0.03,293.62,30.25,0.00,-0.34,-2.46
-0.06,0.17,0.26,0.00,0.05,0.07,0.03,289.37,30.25,0.00,-0.07,-2.49
-0.06,0.19,0.27,0.00,0.04,0.06,0.02,287.14,30.25,0.00,0.08,-2.58
-0.05,0.22,0.28,0.01,0.04,0.04,0.02,287.47,30.25,0.00,0.09,-2.68
-0.05,0.24,0.29,0.02,0.04,0.03,0.01,290.65,30.25,0.00,0.02,-2.78
-0.06,0.25,0.29,0.03,0.05,0.03,0.00,296.39,30.25,0.00,-0.08,-2.84
-0.06,0.25,0.30,0.05,0.06,0.03,0.00,303.04,30.24,0.00,-0.15,-2.86
-0.06,0.24,0.30,0.06,0.07,0.04,0.00,308.37,30.24,0.00,-0.15,-2.82
-0.07,0.23,0.30,0.07,0.08,0.06,0.01,310.97,30.23,0.00,-0.05,-2.73
-0.08,0.21,0.30,0.08,0.09,0.07,0.01,310.87,30.23,0.00,0.11,-2.60
-0.09,0.19,0.29,0.07,0.10,0.08,0.02,308.83,30.23,0.00,0.25,-2.48
-0.09,0.18,0.28,0.06,0.10,0.08,0.04,305.82,30.24,0.00,0.33,-2.38
-0.08,0.17,0.26,0.04,0.09,0.08,0.05,302.87,30.24,0.00,0.31,-2.31
-0.08,0.16,0.25,0.03,0.08,0.07,0.06,300.81,30.24,0.00,0.19,-2.31
-0.07,0.16,0.25,0.02,0.06,0.06,0.06,299.96,30.24,0.00,-0.03,-2.36
-0.06,0.16,0.25,0.01,0.04,0.05,0.05,300.01,30.24,0.00,-0.30,-2.46
-0.05,0.16,0.26,0.00,0.03,0.04,0.03,300.13,30.24,0.00,-0.53,-2.59
-0.05,0.18,0.28,0.00,0.02,0.02,0.02,299.67,30.24,0.00,-0.68,-2.74
-0.05,0.20,0.29,0.01,0.02,0.01,0.00,298.37,30.24,0.00,-0.74,-2.87
-0.06,0.23,0.30,0.02,0.02,0.00,-0.01,295.98,30.24,0.00,-0.77,-2.92
-0.06,0.24,0.31,0.04,0.03,0.00,-0.01,292.49,30.25,0.00,-0.82,-2.87
-0.06,0.25,0.31,0.05,0.05,0.01,-0.02,289.00,30.25,0.00,-0.88,-2.74
-0.07,0.24,0.32,0.06,0.06,0.02,-0.02,287.54,30.25,0.00,-0.88,-2.58
-0.07,0.22,0.31,0.07,0.07,0.04,-0.01,289.34,30.25,0.00,-0.76,-2.44
-0.07,0.19,0.30,0.07,0.08,0.06,-0.00,293.85,30.24,0.00,-0.54,-2.35
-0.08,0.17,0.29,0.07,0.09,0.07,0.01,299.82,30.24,0.00,-0.32,-2.32
-0.08,0.15,0.27,0.06,0.09,0.08,0.02,306.04,30.24,0.00,-0.15,-2.35
-0.08,0.13,0.26,0.04,0.09,0.08,0.04,311.09,30.23,0.00,-0.07,-2.42
-0.08,0.13,0.25,0.03,0.08,0.08,0.05,313.51,30.23,0.00,-0.12,-2.54
-0.07,0.14,0.25,0.01,0.07,0.07,0.05,312.73,30.23,0.00,-0.30,-2.71
-0.07,0.15,0.25,-0.00,0.06,0.05,0.05,309.62,30.23,0.00,-0.53,-2.88
-0.06,0.16,0.26,-0.01,0.05,0.04,0.04,305.72,30.23,0.00,-0.73,-2.98
-0.05,0.18,0.28,-0.00,0.04,0.02,0.03,302.27,30.24,0.00,-0.83,-2.97
-0.05,0.19,0.29,0.01,0.04,0.01,0.01,300.01,30.24,0.00,-0.82,-2.87
-0.04,0.20,0.30,0.03,0.05,0.00,-0.00,299.17,30.24,0.00,-0.72,-2.70
-0.04,0.21,0.31,0.05,0.06,0.01,-0.01,299.60,30.24,0.00,-0.58,-2.50
-0.04,0.21,0.32,0.07,0.07,0.02,-0.01,300.49,30.24,0.00,-0.45,-2.32
-0.05,0.21,0.32,0.08,0.08,0.03,-0.00,300.53,30.24,0.00,-0.39,-2.20
-0.05,0.20,0.32,0.08,0.09,0.05,0.01,298.90,30.24,0.00,-0.45,-2.17
-0.06,0.18,0.31,0.08,0.10,0.06,0.02,295.83,30.24,0.00,-0.60,-2.21
-0.06,0.17,0.30,0.07,0.10,0.06,0.03,292.03,30.24,0.00,-0.79,-2.33
-0.07,0.15,0.29,0.06,0.10,0.07,0.04,288.17,30.24,0.00,-0.97,-2.53
-0.07,0.13,0.28,0.04,0.09,0.06,0.04,285.40,30.24,0.00,-1.12,-2.75
-0.08,0.13,0.27,0.03,0.08,0.06,0.05,285.52,30.25,0.00,-1.19,-2.92
-0.07,0.13,0.27,0.01,0.06,0.05,0.05,289.40,30.25,0.00,-1.19,-2.99
-0.06,0.14,0.27,0.00,0.05,0.04,0.05,295.81,30.25,0.00,-1.13,-2.96
-0.05,0.16,0.28,-0.00,0.04,0.03,0.04,302.46,30.26,0.00,-1.01,-2.85
-0.05,0.19,0.29,-0.00,0.04,0.02,0.03,307.61,30.26,0.00,-0.84,-2.70
-0.04,0.21,0.30,0.01,0.04,0.01,0.02,310.40,30.25,0.00,-0.65,-2.54
-0.05,0.23,0.32,0.02,0.04,0.00,0.00,310.55,30.25,0.00,-0.45,-2.41
-0.05,0.24,0.33,0.03,0.05,0.00,-0.01,308.45,30.25,0.00,-0.24,-2.34
-0.05,0.24,0.33,0.05,0.06,0.01,-0.01,305.24,30.25,0.00,-0.06,-2.33
-0.06,0.23,0.33,0.05,0.07,0.03,-0.01,302.37,30.25,0.00,0.02,-2.38
-0.07,0.22,0.33,0.06,0.09,0.05,-0.00,300.75,30.25,0.00,-0.03,-2.49
-0.07,0.20,0.32,0.06,0.09,0.06,0.01,300.51,30.25,0.00,-0.17,-2.63
-0.08,0.19,0.31,0.05,0.10,0.08,0.02,301.34,30.24,0.00,-0.33,-2.77
-0.08,0.18,0.29,0.04,0.10,0.08,0.03,302.73,30.24,0.00,-0.44,-2.88
-0.08,0.17,0.28,0.03,0.09,0.08,0.04,303.80,30.24,0.00,-0.48,-2.95
-0.08,0.16,0.27,0.02,0.08,0.07,0.04,303.12,30.25,0.00,-0.48,-2.96
-0.07,0.17,0.27,0.01,0.07,0.06,0.04,299.90,30.25,0.00,-0.44,-2.91
-0.06,0.18,0.27,0.01,0.06,0.04,0.04,295.09,30.25,0.00,-0.39,-2.82
-0.05,0.19,0.28,0.00,0.05,0.03,0.03,290.66,30.25,0.00,-0.33,-2.71
-0.05,0.22,0.29,0.00,0.05,0.02,0.02,288.07,30.25,0.00,-0.26,-2.60
-0.04,0.25,0.30,0.01,0.05,0.01,0.01,287.90,30.25,0.00,-0.19,-2.51
-0.05,0.27,0.32,0.02,0.06,0.00,0.00,290.45,30.25,0.00,-0.15,-2.47
-0.05,0.28,0.32,0.04,0.07,-0.00,-0.00,295.42,30.25,0.00,-0.18,-2.48
-0.06,0.27,0.33,0.06,0.08,0.00,-0.00,301.32,30.25,0.00,-0.23,-2.54
-0.07,0.25,0.33,0.07,0.09,0.01,0.00,306.19,30.24,0.00,-0.21,-2.64
-0.08,0.23,0.32,0.08,0.10,0.03,0.01,308.78,30.24,0.00,-0.07,-2.78
-0.09,0.21,0.32,0.07,0.10,0.05,0.02,309.04,30.25,0.00,0.17,-2.92
-0.09,0.20,0.31,0.06,0.10,0.06,0.03,307.59,30.25,0.00,0.35,-2.99
-0.09,0.19,0.29,0.05,0.10,0.07,0.04,305.26,30.25,0.00,0.39,-2.94
-0.09,0.19,0.28,0.03,0.09,0.08,0.05,302.94,30.25,0.00,0.29,-2.81
-0.08,0.18,0.27,0.02,0.08,0.08,0.06,301.43,30.25,0.00,0.07,-2.63
-0.07,0.19,0.26,0.01,0.07,0.08,0.07,301.07,30.25,0.00,-0.19,-2.46
-0.06,0.19,0.26,0.00,0.05,0.06,0.06,301.50,30.24,0.00,-0.45,-2.33
-0.05,0.20,0.26,0.00,0.04,0.05,0.05,301.83,30.24,0.00,-0.65,-2.27
-0.05,0.22,0.27,0.01,0.04,0.04,0.04,301.36,30.24,0.00,-0.76,-2.28
-0.05,0.24,0.28,0.02,0.03,0.03,0.02,299.84,30.24,0.00,-0.81,-2.34
-0.05,0.26,0.29,0.03,0.04,0.02,0.01,297.03,30.24,0.00,-0.84,-2.46
-0.06,0.26,0.30,0.05,0.05,0.02,0.01,292.96,30.24,0.00,-0.87,-2.64
-0.06,0.25,0.31,0.06,0.06,0.03,0.00,288.83,30.24,0.00,-0.90,-2.84
-0.07,0.23,0.31,0.07,0.08,0.04,0.00,286.76,30.24,0.00,-0.91,-2.96
-0.08,0.21,0.31,0.08,0.09,0.06,0.01,288.03,30.24,0.00,-0.87,-2.98
-0.08,0.19,0.31,0.08,0.10,0.07,0.02,292.13,30.24,0.00,-0.81,-2.90
-0.08,0.17,0.30,0.07,0.10,0.09,0.03,297.82,30.24,0.00,-0.82,-2.75
-0.08,0.16,0.29,0.06,0.11,0.09,0.04,303.86,30.24,0.00,-0.93,-2.58
-0.08,0.16,0.28,0.04,0.10,0.08,0.05,308.89,30.24,0.00,-1.13,-2.43
-0.08,0.17,0.27,0.03,0.09,0.07,0.06,311.64,30.24,0.00,-1.31,-2.33
-0.07,0.18,0.27,0.01,0.08,0.06,0.06,311.65,30.24,0.00,-1.37,-2.30
-0.06,0.19,0.27,0.01,0.06,0.04,0.05,309.61,30.24,0.00,-1.32,-2.32
-0.05,0.20,0.27,0.00,0.05,0.03,0.04,306.73,30.24,0.00,-1.18,-2.40
-0.05,0.21,0.28,0.00,0.04,0.01,0.02,304.03,30.24,0.00,-1.02,-2.53
-0.04,0.23,0.30,0.01,0.04,0.00,0.01,302.14,30.24,0.00,-0.87,-2.67
-0.04,0.23,0.31,0.02,0.05,-0.00,-0.01,301.27,30.24,0.00,-0.75,-2.79
-0.05,0.23,0.32,0.04,0.05,0.00,-0.01,301.31,30.24,0.00,-0.66,-2.83
-0.05,0.22,0.32,0.05,0.06,0.02,-0.01,301.63,30.25,0.00,-0.62,-2.82
-0.05,0.20,0.32,0.07,0.07,0.04,-0.01,301.03,30.25,0.00,-0.65,-2.73
-0.06,0.17,0.32,0.07,0.08,0.07,0.00,298.75,30.25,0.00,-0.77,-2.60
-0.06,0.15,0.31,0.07,0.09,0.09,0.01,295.11,30.24,0.00,-0.94,-2.45
-0.07,0.13,0.30,0.06,0.10,0.10,0.03,290.86,30.24,0.00,-1.05,-2.35
-0.07,0.12,0.28,0.05,0.10,0.10,0.04,286.68,30.24,0.00,-1.04,-2.30
-0.07,0.12,0.27,0.04,0.09,0.09,0.05,283.75,30.25,0.00,-0.93,-2.32
-0.07,0.13,0.26,0.02,0.08,0.07,0.06,283.99,30.26,0.00,-0.79,-2.41
-0.07,0.13,0.26,0.01,0.07,0.06,0.06,288.37,30.26,0.00,-0.68,-2.53
-0.06,0.15,0.27,0.00,0.05,0.04,0.05,295.49,30.27,0.00,-0.62,-2.68
-0.06,0.16,0.28,-0.00,0.04,0.03,0.04,302.89,30.27,0.00,-0.57,-2.82
-0.06,0.19,0.29,0.00,0.03,0.01,0.02,308.66,30.27,0.00,-0.51,-2.96
-0.06,0.21,0.31,0.01,0.03,0.00,0.01,311.87,30.27,0.00,-0.42,-3.05
-0.06,0.23,0.32,0.02,0.04,-0.00,0.00,312.23,30.27,0.00,-0.33,-3.06
-0.06,0.25,0.33,0.04,0.05,-0.00,-0.00,310.18,30.26,0.00,-0.26,-2.94
-0.06,0.25,0.33,0.06,0.07,0.00,-0.01,306.87,30.26,0.00,-0.20,-2.75
-0.07,0.25,0.33,0.07,0.08,0.01,-0.00,303.65,30.25,0.00,-0.12,-2.55
-0.07,0.23,0.33,0.07,0.09,0.03,0.00,301.40,30.24,0.00,-0.01,-2.40
-0.07,0.20,0.32,0.07,0.10,0.05,0.01,300.35,30.23,0.00,0.12,-2.32
-0.07,0.17,0.31,0.06,0.10,0.06,0.02,300.32,30.22,0.00,0.22,-2.32
-0.07,0.15,0.29,0.05,0.10,0.07,0.03,300.94,30.22,0.00,0.27,-2.38
-0.08,0.14,0.27,0.04,0.09,0.07,0.04,301.45,30.21,0.00,0.25,-2.48
-0.08,0.14,0.25,0.02,0.08,0.07,0.05,300.62,30.21,0.00,0.17,-2.61
-0.08,0.16,0.25,0.01,0.06,0.07,0.05,297.73,30.21,0.00,0.03,-2.78
-0.08,0.17,0.25,0.01,0.05,0.06,0.05,293.61,30.21,0.00,-0.11,-2.94
-0.07,0.19,0.26,0.00,0.03,0.05,0.04,290.01,30.21,0.00,-0.18,-3.04
-0.06,0.22,0.27,0.01,0.03,0.04,0.03,288.25,30.21,0.00,-0.14,-3.03
-0.06,0.25,0.28,0.02,0.03,0.02,0.02,288.77,30.21,0.00,-0.02,-2.92
-0.05,0.27,0.30,0.03,0.04,0.02,0.01,291.84,30.20,0.00,0.10,-2.76
-0.05,0.28,0.31,0.04,0.05,0.02,-0.00,297.20,30.20,0.00,0.16,-2.59
-0.05,0.27,0.33,0.06,0.06,0.03,-0.01,303.35,30.20,0.00,0.13,-2.44
-0.06,0.25,0.33,0.07,0.07,0.04,-0.01,308.19,30.19,0.00,0.03,-2.34
-0.07,0.23,0.34,0.07,0.08,0.06,-0.01,310.41,30.19,0.00,-0.10,-2.32
-0.08,0.22,0.33,0.07,0.09,0.08,-0.01,310.07,30.19,0.00,-0.25,-2.37
-0.08,0.20,0.32,0.06,0.09,0.09,0.00,307.93,30.19,0.00,-0.39,-2.47
-0.08,0.18,0.30,0.04,0.09,0.10,0.01,304.92,30.20,0.00,-0.50,-2.64
-0.08,0.17,0.28,0.03,0.08,0.10,0.03,302.05,30.20,0.00,-0.59,-2.81
-0.08,0.17,0.27,0.02,0.07,0.09,0.05,300.15,30.20,0.00,-0.68,-2.92
-0.07,0.18,0.26,0.01,0.05,0.08,0.05,299.57,30.20,0.00,-0.76,-2.92
-0.06,0.19,0.25,0.00,0.04,0.07,0.05,299.92,30.20,0.00,-0.84,-2.83
-0.05,0.21,0.26,0.00,0.02,0.06,0.05,300.34,30.20,0.00,-0.89,-2.68
-0.05,0.24,0.27,0.01,0.02,0.04,0.03,300.11,30.20,0.00,-0.89,-2.52
-0.05,0.26,0.29,0.02,0.03,0.03,0.02,298.96,30.19,0.00,-0.84,-2.39
-0.04,0.28,0.30,0.03,0.04,0.03,0.00,296.64,30.20,0.00,-0.76,-2.30
-0.05,0.28,0.32,0.05,0.05,0.03,-0.01,293.18,30.20,0.00,-0.64,-2.27
-0.06,0.27,0.33,0.06,0.06,0.04,-0.01,289.64,30.20,0.00,-0.52,-2.28
-0.06,0.25,0.33,0.08,0.07,0.04,-0.01,287.99,30.20,0.00,-0.46,-2.36
-0.07,0.22,0.33,0.08,0.08,0.05,-0.01,289.41,30.20,0.00,-0.46,-2.51
-0.08,0.19,0.32,0.08,0.09,0.06,0.00,293.43,30.20,0.00,-0.54,-2.67
-0.08,0.16,0.31,0.07,0.09,0.07,0.02,298.85,30.20,0.00,-0.68,-2.81
-0.08,0.15,0.29,0.05,0.10,0.07,0.03,304.56,30.20,0.00,-0.88,-2.89
-0.08,0.15,0.28,0.04,0.10,0.07,0.04,309.25,30.20,0.00,-1.10,-2.90
-0.07,0.16,0.27,0.02,0.09,0.06,0.05,311.60,30.20,0.00,-1.27,-2.84
-0.06,0.17,0.26,0.01,0.08,0.06,0.06,311.12,30.20,0.00,-1.34,-2.71
-0.06,0.19,0.26,0.00,0.07,0.05,0.05,308.58,30.21,0.00,-1.34,-2.54
-0.05,0.21,0.27,0.00,0.06,0.04,0.04,305.34,30.21,0.00,-1.27,-2.40
-0.05,0.24,0.28,0.01,0.05,0.03,0.03,302.52,30.21,0.00,-1.18,-2.31
-0.05,0.27,0.30,0.01,0.05,0.02,0.01,300.74,30.21,0.00,-1.08,-2.29
-0.05,0.29,0.31,0.03,0.05,0.01,-0.00,300.23,30.21,0.00,-0.96,-2.32
-0.05,0.28,0.32,0.04,0.06,0.01,-0.01,300.86,30.21,0.00,-0.83,-2.41
-0.06,0.26,0.33,0.06,0.06,0.02,-0.02,301.85,30.22,0.00,-0.69,-2.51
-0.06,0.23,0.33,0.07,0.07,0.04,-0.01,301.83,30.22,0.00,-0.49,-2.63
-0.07,0.20,0.32,0.08,0.08,0.05,-0.01,299.94,30.22,0.00,-0.22,-2.72
-0.07,0.17,0.31,0.07,0.09,0.07,0.00,296.51,30.21,0.00,0.07,-2.79
-0.08,0.14,0.30,0.07,0.09,0.09,0.01,292.32,30.21,0.00,0.31,-2.80
-0.08,0.13,0.29,0.05,0.09,0.09,0.03,288.10,30.21,0.00,0.45,-2.75
-0.07,0.13,0.28,0.04,0.09,0.09,0.04,285.03,30.22,0.00,0.48,-2.66
-0.07,0.14,0.27,0.02,0.08,0.08,0.05,284.89,30.22,0.00,0.38,-2.56
-0.06,0.15,0.27,0.01,0.07,0.07,0.05,288.54,30.22,0.00,0.17,-2.47
-0.06,0.16,0.28,0.00,0.05,0.05,0.05,294.74,30.22,0.00,-0.09,-2.41
-0.05,0.18,0.29,-0.00,0.04,0.04,0.04,301.30,30.22,0.00,-0.26,-2.39
-0.05,0.21,0.30,0.00,0.04,0.03,0.02,306.49,30.22,0.00,-0.29,-2.42
-0.06,0.23,0.31,0.01,0.04,0.02,0.01,309.46,30.22,0.00,-0.18,-2.49
-0.07,0.26,0.32,0.03,0.05,0.02,-0.01,309.95,30.22,0.00,-0.04,-2.60
-0.07,0.27,0.33,0.05,0.06,0.02,-0.02,308.33,30.21,0.00,0.05,-2.74
-0.08,0.28,0.33,0.06,0.07,0.03,-0.02,305.65,30.21,0.00,0.07,-2.89
-0.08,0.26,0.33,0.08,0.08,0.05,-0.01,303.17,30.21,0.00,0.08,-2.98
-0.08,0.23,0.33,0.08,0.08,0.06,-0.00,301.72,30.21,0.00,0.12,-2.98
-0.08,0.19,0.32,0.08,0.09,0.08,0.01,301.45,30.22,0.00,0.19,-2.88
-0.08,0.15,0.31,0.07,0.09,0.09,0.03,302.10,30.22,0.00,0.23,-2.73
-0.07,0.13,0.29,0.05,0.09,0.10,0.04,303.25,30.22,0.00,0.22,-2.56
-0.07,0.12,0.28,0.03,0.09,0.10,0.05,304.06,30.22,0.00,0.15,-2.41
-0.07,0.12,0.28,0.02,0.08,0.09,0.06,303.10,30.22,0.00,0.06,-2.33
-0.07,0.14,0.27,0.01,0.07,0.08,0.06,299.55,30.22,0.00,-0.01,-2.34
-0.07,0.15,0.28,0.00,0.06,0.07,0.05,294.42,30.22,0.00,-0.04,-2.43
-0.07,0.17,0.29,0.00,0.04,0.05,0.04,289.79,30.22,0.00,-0.01,-2.57
-0.06,0.20,0.30,0.00,0.04,0.03,0.03,287.19,30.22,0.00,0.07,-2.75
-0.06,0.23,0.32,0.01,0.04,0.02,0.01,287.19,30.22,0.00,0.18,-2.91
-0.06,0.25,0.33,0.02,0.05,0.01,0.00,290.08,30.22,0.00,0.25,-3.01
-0.05,0.26,0.34,0.04,0.05,0.00,-0.00,295.54,30.22,0.00,0.25,-3.00
-0.05,0.25,0.34,0.06,0.06,0.01,-0.00,301.98,30.21,0.00,0.17,-2.92
-0.06,0.24,0.33,0.07,0.07,0.02,0.00,307.26,30.21,0.00,0.01,-2.77
-0.06,0.23,0.33,0.08,0.08,0.05,0.01,310.08,30.20,0.00,-0.24,-2.60
-0.07,0.20,0.32,0.07,0.08,0.08,0.02,310.38,30.20,0.00,-0.52,-2.45
-0.08,0.18,0.31,0.07,0.08,0.10,0.03,308.84,30.20,0.00,-0.80,-2.35
-0.08,0.16,0.30,0.05,0.08,0.11,0.04,306.35,30.20,0.00,-1.08,-2.31
-0.08,0.15,0.28,0.04,0.07,0.11,0.04,303.83,30.20,0.00,-1.30,-2.35
-0.08,0.14,0.28,0.03,0.06,0.11,0.05,302.02,30.20,0.00,-1.44,-2.43
-0.07,0.15,0.27,0.02,0.05,0.09,0.04,301.23,30.20,0.00,-1.49,-2.55
-0.07,0.16,0.27,0.01,0.04,0.08,0.04,301.17,30.20,0.00,-1.46,-2.68
-0.06,0.19,0.28,0.01,0.04,0.06,0.03,301.06,30.21,0.00,-1.37,-2.78
-0.06,0.21,0.29,0.02,0.03,0.04,0.02,300.28,30.21,0.00,-1.24,-2.82
-0.05,0.23,0.31,0.02,0.04,0.01,0.01,298.65,30.21,0.00,-1.07,-2.80
-0.05,0.25,0.32,0.04,0.05,-0.00,-0.01,295.91,30.21,0.00,-0.88,-2.73
-0.06,0.26,0.33,0.05,0.06,-0.00,-0.02,292.07,30.21,0.00,-0.64,-2.62
-0.06,0.26,0.33,0.07,0.07,0.00,-0.02,288.26,30.21,0.00,-0.41,-2.51
-0.07,0.25,0.33,0.08,0.08,0.02,-0.02,286.57,30.21,0.00,-0.28,-2.42
-0.08,0.24,0.33,0.08,0.10,0.04,-0.02,288.27,30.21,0.00,-0.33,-2.35
-0.08,0.23,0.32,0.08,0.11,0.06,-0.01,292.80,30.21,0.00,-0.52,-2.34
-0.09,0.21,0.31,0.06,0.11,0.07,-0.00,298.85,30.21,0.00,-0.75,-2.37
-0.08,0.20,0.30,0.05,0.11,0.08,0.01,305.17,30.21,0.00,-0.95,-2.47
