Model : ,41,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.11,1.87,1.88,0.03,0.08,0.06,0.10,1180.05,32.20,0.00,371.97,-2.56
-0.13,1.89,1.89,0.02,0.07,0.05,0.10,1184.52,32.20,0.00,372.25,-2.46
-0.15,1.94,1.90,0.02,0.06,0.04,0.09,1192.08,32.20,0.00,372.43,-2.35
-0.17,2.01,1.91,0.03,0.05,0.02,0.08,1200.55,32.21,0.00,372.51,-2.26
-0.18,2.07,1.92,0.03,0.05,0.00,0.07,1207.90,32.21,0.00,372.53,-2.22
-0.18,2.13,1.92,0.05,0.06,-0.01,0.06,1212.71,32.22,0.00,372.50,-2.24
-0.18,2.15,1.93,0.06,0.06,-0.01,0.06,1214.63,32.22,0.00,372.47,-2.32
-0.18,2.16,1.93,0.08,0.07,-0.00,0.05,1214.28,32.22,0.00,372.42,-2.44
-0.17,2.13,1.93,0.10,0.08,0.01,0.06,1212.60,32.22,0.00,372.27,-2.55
-0.16,2.08,1.92,0.10,0.09,0.03,0.07,1210.49,32.22,0.00,371.96,-2.63
-0.16,2.02,1.91,0.10,0.10,0.06,0.08,1207.93,32.22,0.00,371.65,-2.67
-0.15,1.97,1.90,0.09,0.11,0.08,0.10,1203.34,32.22,0.00,371.68,-2.65
-0.13,1.93,1.88,0.08,0.11,0.09,0.11,1195.60,32.22,0.00,372.28,-2.60
-0.12,1.90,1.87,0.06,0.10,0.10,0.11,1186.59,32.23,0.00,373.29,-2.52
-0.10,1.89,1.86,0.04,0.09,0.09,0.11,1180.41,32.23,0.00,374.38,-2.41
-0.10,1.90,1.86,0.02,0.08,0.07,0.10,1179.83,32.23,0.00,375.27,-2.29
-0.12,1.91,1.87,0.02,0.06,0.04,0.09,1184.43,32.22,0.00,375.80,-2.18
-0.13,1.95,1.88,0.02,0.05,0.02,0.08,1192.14,32.21,0.00,375.98,-2.13
-0.15,2.00,1.89,0.03,0.05,0.00,0.08,1200.75,32.21,0.00,375.87,-2.17
-0.16,2.06,1.91,0.04,0.05,-0.00,0.08,1208.21,32.21,0.00,375.63,-2.29
-0.17,2.10,1.92,0.06,0.06,-0.00,0.08,1213.09,32.21,0.00,375.46,-2.47
-0.17,2.13,1.93,0.08,0.07,0.01,0.08,1215.06,32.21,0.00,375.48,-2.67
-0.17,2.13,1.93,0.10,0.08,0.03,0.07,1214.73,32.21,0.00,375.64,-2.85
-0.17,2.10,1.93,0.11,0.09,0.05,0.07,1213.18,32.21,0.00,375.78,-2.94
-0.16,2.05,1.92,0.11,0.10,0.06,0.07,1211.37,32.22,0.00,375.74,-2.91
-0.15,2.00,1.91,0.11,0.10,0.07,0.07,1209.20,32.22,0.00,375.52,-2.78
-0.13,1.95,1.90,0.10,0.11,0.07,0.09,1205.01,32.22,0.00,375.17,-2.59
-0.11,1.92,1.88,0.08,0.10,0.07,0.10,1197.58,32.22,0.00,374.78,-2.40
-0.09,1.91,1.87,0.06,0.10,0.08,0.11,1188.85,32.21,0.00,374.49,-2.23
-0.08,1.89,1.87,0.05,0.08,0.09,0.12,1183.17,32.21,0.00,374.53,-2.12
-0.09,1.87,1.87,0.04,0.07,0.09,0.12,1183.52,32.20,0.00,375.03,-2.07
-0.11,1.83,1.88,0.03,0.05,0.09,0.12,1189.12,32.20,0.00,375.86,-2.08
-0.14,1.82,1.89,0.03,0.04,0.08,0.11,1197.05,32.19,0.00,376.75,-2.12
-0.16,1.84,1.91,0.04,0.04,0.06,0.11,1204.53,32.19,0.00,377.52,-2.19
-0.18,1.90,1.92,0.05,0.05,0.03,0.11,1209.87,32.18,0.00,378.04,-2.27
-0.19,1.97,1.93,0.06,0.05,0.01,0.10,1212.54,32.17,0.00,378.32,-2.33
-0.19,2.03,1.94,0.08,0.06,0.01,0.09,1212.93,32.17,0.00,378.39,-2.35
-0.18,2.07,1.94,0.09,0.07,0.03,0.08,1212.00,32.18,0.00,378.42,-2.34
-0.18,2.08,1.94,0.10,0.08,0.06,0.07,1210.85,32.18,0.00,378.68,-2.31
-0.16,2.05,1.93,0.10,0.09,0.08,0.07,1210.27,32.18,0.00,379.34,-2.26
-0.15,2.01,1.92,0.10,0.10,0.08,0.07,1209.60,32.18,0.00,380.26,-2.21
-0.14,1.97,1.91,0.09,0.10,0.08,0.09,1206.37,32.19,0.00,381.08,-2.17
-0.12,1.95,1.90,0.08,0.11,0.08,0.10,1198.87,32.19,0.00,381.56,-2.15
-0.11,1.95,1.89,0.06,0.10,0.08,0.12,1189.11,32.19,0.00,381.63,-2.15
-0.10,1.96,1.89,0.04,0.09,0.08,0.13,1181.76,32.20,0.00,381.37,-2.19
-0.11,1.94,1.88,0.03,0.08,0.09,0.13,1180.12,32.21,0.00,380.91,-2.28
-0.13,1.91,1.89,0.03,0.07,0.10,0.13,1184.05,32.21,0.00,380.49,-2.39
-0.15,1.90,1.89,0.03,0.05,0.10,0.12,1191.48,32.22,0.00,380.48,-2.49
-0.17,1.94,1.90,0.03,0.05,0.09,0.11,1200.10,32.22,0.00,381.08,-2.58
-0.19,2.01,1.91,0.04,0.04,0.07,0.10,1207.71,32.22,0.00,382.09,-2.62
-0.19,2.09,1.92,0.05,0.05,0.06,0.09,1212.76,32.22,0.00,383.11,-2.60
-0.19,2.14,1.92,0.07,0.05,0.07,0.08,1214.85,32.21,0.00,383.81,-2.49
-0.19,2.16,1.93,0.09,0.06,0.09,0.08,1214.55,32.20,0.00,384.12,-2.33
-0.17,2.14,1.93,0.10,0.07,0.11,0.08,1212.84,32.20,0.00,384.16,-2.19
-0.16,2.07,1.93,0.11,0.08,0.13,0.09,1210.65,32.19,0.00,384.12,-2.10
-0.14,2.00,1.92,0.10,0.09,0.13,0.10,1207.99,32.20,0.00,384.13,-2.08
-0.12,1.94,1.91,0.09,0.09,0.13,0.10,1203.31,32.21,0.00,384.33,-2.12
-0.11,1.93,1.90,0.07,0.09,0.11,0.10,1195.50,32.21,0.00,384.78,-2.19
-0.09,1.96,1.89,0.06,0.08,0.09,0.10,1186.45,32.22,0.00,385.37,-2.28
-0.08,1.97,1.88,0.05,0.07,0.07,0.09,1180.25,32.23,0.00,385.94,-2.39
-0.09,1.96,1.88,0.04,0.06,0.06,0.08,1179.68,32.23,0.00,386.36,-2.53
-0.11,1.92,1.89,0.03,0.05,0.05,0.08,1184.30,32.23,0.00,386.62,-2.65
-0.14,1.89,1.89,0.03,0.04,0.05,0.08,1192.04,32.23,0.00,386.79,-2.73
-0.16,1.89,1.91,0.04,0.04,0.04,0.08,1200.68,32.23,0.00,386.95,-2.72
-0.18,1.93,1.92,0.04,0.05,0.02,0.08,1208.17,32.23,0.00,387.14,-2.65
-0.18,1.98,1.93,0.05,0.06,0.02,0.08,1213.08,32.23,0.00,387.39,-2.53
-0.19,2.01,1.93,0.07,0.08,0.03,0.09,1215.06,32.23,0.00,387.73,-2.41
-0.18,2.01,1.93,0.08,0.09,0.05,0.10,1214.74,32.23,0.00,388.07,-2.30
-0.17,1.99,1.93,0.09,0.09,0.08,0.10,1213.19,32.23,0.00,388.28,-2.21
-0.15,1.94,1.92,0.10,0.10,0.10,0.11,1211.36,32.23,0.00,388.25,-2.16
-0.14,1.89,1.90,0.09,0.10,0.12,0.11,1209.18,32.22,0.00,388.08,-2.15
-0.12,1.87,1.88,0.08,0.10,0.12,0.11,1204.96,32.22,0.00,388.00,-2.19
-0.11,1.87,1.87,0.06,0.09,0.12,0.11,1197.49,32.22,0.00,388.18,-2.30
-0.11,1.91,1.86,0.05,0.09,0.10,0.11,1188.73,32.22,0.00,388.63,-2.44
-0.11,1.93,1.86,0.03,0.08,0.08,0.11,1183.03,32.22,0.00,389.34,-2.55
-0.13,1.93,1.87,0.02,0.07,0.05,0.10,1183.36,32.21,0.00,390.26,-2.59
-0.15,1.90,1.87,0.02,0.06,0.03,0.09,1188.92,32.21,0.00,391.21,-2.54
-0.17,1.87,1.88,0.03,0.05,0.00,0.08,1196.73,32.20,0.00,391.96,-2.41
-0.19,1.87,1.90,0.03,0.05,-0.02,0.05,1203.95,32.20,0.00,392.39,-2.22
-0.21,1.89,1.92,0.05,0.05,-0.03,0.03,1209.07,32.20,0.00,392.53,-2.02
-0.21,1.93,1.93,0.06,0.05,-0.02,0.01,1211.97,32.20,0.00,392.52,-1.89
-0.21,1.97,1.94,0.08,0.06,-0.01,0.01,1213.30,32.21,0.00,392.50,-1.87
-0.19,2.00,1.94,0.10,0.07,0.02,0.01,1213.67,32.21,0.00,392.60,-1.96
-0.17,2.01,1.94,0.10,0.08,0.05,0.02,1213.36,32.21,0.00,392.99,-2.11
-0.15,2.00,1.93,0.10,0.09,0.07,0.03,1212.57,32.21,0.00,393.78,-2.29
-0.13,1.97,1.92,0.10,0.09,0.09,0.04,1210.89,32.21,0.00,394.73,-2.45
-0.11,1.95,1.91,0.08,0.10,0.10,0.06,1206.75,32.21,0.00,395.42,-2.58
-0.10,1.96,1.89,0.06,0.09,0.10,0.08,1199.17,32.21,0.00,395.56,-2.65
-0.09,1.98,1.88,0.05,0.09,0.08,0.10,1190.25,32.21,0.00,395.23,-2.68
-0.10,2.00,1.87,0.03,0.08,0.07,0.11,1184.38,32.22,0.00,394.72,-2.63
-0.11,1.99,1.87,0.02,0.07,0.06,0.12,1184.48,32.22,0.00,394.32,-2.50
-0.14,1.97,1.88,0.02,0.05,0.05,0.11,1189.88,32.22,0.00,394.14,-2.33
-0.16,1.95,1.88,0.03,0.05,0.04,0.10,1197.82,32.22,0.00,394.15,-2.14
-0.18,1.96,1.90,0.04,0.04,0.02,0.09,1205.66,32.22,0.00,394.27,-1.98
-0.20,1.98,1.91,0.05,0.05,0.01,0.08,1211.55,32.21,0.00,394.44,-1.86
-0.21,2.03,1.92,0.06,0.05,-0.00,0.07,1214.64,32.21,0.00,394.69,-1.84
-0.21,2.07,1.93,0.08,0.06,-0.00,0.07,1215.07,32.21,0.00,395.03,-1.94
-0.20,2.10,1.94,0.09,0.07,0.01,0.07,1213.71,32.20,0.00,395.43,-2.12
-0.19,2.11,1.93,0.10,0.08,0.03,0.07,1211.56,32.20,0.00,395.83,-2.32
-0.17,2.09,1.93,0.10,0.09,0.06,0.07,1209.43,32.21,0.00,396.19,-2.48
-0.15,2.06,1.92,0.09,0.09,0.09,0.07,1207.11,32.21,0.00,396.43,-2.59
-0.14,2.02,1.91,0.08,0.09,0.10,0.08,1202.84,32.22,0.00,396.41,-2.62
-0.12,2.01,1.90,0.07,0.09,0.10,0.09,1195.38,32.22,0.00,396.09,-2.57
-0.12,2.01,1.88,0.05,0.08,0.08,0.10,1186.56,32.22,0.00,395.55,-2.48
-0.12,2.01,1.88,0.04,0.07,0.06,0.10,1180.46,32.22,0.00,394.96,-2.38
-0.13,2.02,1.88,0.03,0.05,0.05,0.10,1179.85,32.22,0.00,394.43,-2.30
-0.14,2.01,1.88,0.03,0.04,0.05,0.09,1184.38,32.23,0.00,394.05,-2.25
-0.16,2.01,1.89,0.03,0.03,0.05,0.07,1192.01,32.23,0.00,393.89,-2.24
-0.19,2.01,1.91,0.04,0.03,0.04,0.05,1200.56,32.22,0.00,393.93,-2.24
-0.20,2.01,1.92,0.05,0.04,0.02,0.04,1208.18,32.22,0.00,394.13,-2.27
-0.21,2.01,1.93,0.06,0.06,0.01,0.03,1213.94,32.21,0.00,394.50,-2.33
-0.22,2.03,1.94,0.08,0.08,0.00,0.03,1217.78,32.21,0.00,395.00,-2.44
-0.21,2.04,1.94,0.09,0.09,0.01,0.03,1220.38,32.21,0.00,395.61,-2.56
-0.20,2.04,1.93,0.10,0.10,0.03,0.04,1223.25,32.21,0.00,396.30,-2.64
-0.18,2.03,1.93,0.10,0.11,0.06,0.05,1227.57,32.21,0.00,397.11,-2.64
-0.16,2.00,1.92,0.09,0.11,0.09,0.06,1231.64,32.21,0.00,397.89,-2.57
-0.15,1.98,1.91,0.08,0.11,0.11,0.07,1230.78,32.22,0.00,398.47,-2.44
-0.13,2.00,1.90,0.06,0.11,0.11,0.08,1221.88,32.22,0.00,398.73,-2.29
-0.12,2.03,1.89,0.04,0.10,0.11,0.09,1208.02,32.22,0.00,398.68,-2.15
-0.12,2.06,1.88,0.03,0.08,0.09,0.10,1196.52,32.22,0.00,398.37,-2.07
-0.13,2.09,1.89,0.02,0.07,0.07,0.09,1192.84,32.22,0.00,397.87,-2.07
-0.14,2.09,1.89,0.01,0.06,0.04,0.09,1196.87,32.21,0.00,397.37,-2.14
-0.16,2.08,1.90,0.02,0.05,0.02,0.07,1204.80,32.21,0.00,397.13,-2.28
-0.18,2.06,1.91,0.03,0.04,0.01,0.05,1212.64,32.21,0.00,397.32,-2.46
-0.19,2.04,1.92,0.04,0.05,0.02,0.04,1218.14,32.21,0.00,397.80,-2.65
-0.20,2.02,1.93,0.05,0.05,0.04,0.03,1220.96,32.21,0.00,398.24,-2.78
-0.20,2.03,1.94,0.07,0.06,0.05,0.03,1221.80,32.22,0.00,398.40,-2.81
-0.20,2.04,1.94,0.08,0.07,0.07,0.05,1221.95,32.22,0.00,398.26,-2.74
-0.19,2.05,1.94,0.10,0.08,0.08,0.07,1223.27,32.23,0.00,397.94,-2.58
-0.17,2.04,1.93,0.10,0.09,0.10,0.09,1226.89,32.23,0.00,397.60,-2.37
-0.15,2.01,1.92,0.09,0.10,0.12,0.11,1230.90,32.22,0.00,397.40,-2.15
-0.14,1.99,1.91,0.08,0.10,0.12,0.12,1230.28,32.22,0.00,397.50,-1.99
-0.13,1.99,1.90,0.07,0.10,0.12,0.13,1221.70,32.22,0.00,397.96,-1.93
-0.13,2.03,1.89,0.05,0.09,0.09,0.14,1208.06,32.21,0.00,398.66,-1.97
-0.13,2.07,1.88,0.04,0.08,0.06,0.15,1196.66,32.21,0.00,399.44,-2.09
-0.14,2.09,1.88,0.03,0.07,0.04,0.15,1192.97,32.21,0.00,400.16,-2.24
-0.15,2.10,1.89,0.03,0.06,0.02,0.14,1196.82,32.21,0.00,400.74,-2.40
-0.17,2.09,1.90,0.03,0.05,0.01,0.13,1204.15,32.21,0.00,401.18,-2.53
-0.19,2.06,1.91,0.04,0.04,0.00,0.11,1210.83,32.21,0.00,401.54,-2.61
-0.20,2.03,1.93,0.05,0.05,0.01,0.09,1214.95,32.21,0.00,401.82,-2.63
-0.21,2.00,1.94,0.06,0.06,0.02,0.08,1216.89,32.20,0.00,401.98,-2.60
-0.22,2.00,1.94,0.08,0.07,0.03,0.06,1217.85,32.21,0.00,402.02,-2.52
-0.22,2.02,1.94,0.09,0.08,0.05,0.05,1218.82,32.21,0.00,401.98,-2.41
-0.20,2.03,1.94,0.10,0.09,0.06,0.05,1220.63,32.21,0.00,401.96,-2.29
-0.18,2.03,1.93,0.10,0.10,0.08,0.04,1223.66,32.22,0.00,402.05,-2.19
-0.16,2.01,1.92,0.09,0.10,0.10,0.04,1226.28,32.23,0.00,402.23,-2.12
-0.14,2.01,1.90,0.08,0.10,0.12,0.05,1224.57,32.23,0.00,402.44,-2.12
-0.13,2.03,1.89,0.06,0.10,0.13,0.06,1216.06,32.23,0.00,402.63,-2.22
-0.13,2.06,1.88,0.04,0.09,0.13,0.08,1203.65,32.23,0.00,402.81,-2.37
-0.13,2.08,1.87,0.03,0.09,0.12,0.09,1193.99,32.23,0.00,403.11,-2.51
-0.14,2.09,1.87,0.02,0.07,0.10,0.10,1191.94,32.23,0.00,403.64,-2.59
-0.16,2.09,1.88,0.02,0.06,0.06,0.09,1196.97,32.22,0.00,404.28,-2.60
-0.17,2.07,1.90,0.02,0.05,0.03,0.08,1204.92,32.22,0.00,404.82,-2.52
-0.18,2.05,1.91,0.03,0.04,-0.00,0.06,1211.75,32.22,0.00,405.09,-2.39
-0.19,2.04,1.93,0.05,0.04,-0.03,0.04,1215.65,32.23,0.00,405.13,-2.22
-0.20,2.04,1.94,0.07,0.05,-0.04,0.03,1216.88,32.23,0.00,405.20,-2.09
-0.20,2.05,1.94,0.08,0.06,-0.03,0.02,1216.58,32.23,0.00,405.51,-2.00
-0.20,2.05,1.94,0.10,0.07,-0.02,0.03,1216.12,32.23,0.00,406.06,-1.97
-0.19,2.05,1.94,0.11,0.09,0.00,0.04,1217.04,32.22,0.00,406.74,-2.01
-0.18,2.03,1.93,0.11,0.10,0.03,0.06,1220.17,32.22,0.00,407.45,-2.11
-0.16,2.01,1.92,0.10,0.10,0.07,0.08,1223.66,32.21,0.00,408.02,-2.25
-0.14,1.99,1.91,0.09,0.10,0.09,0.10,1222.93,32.21,0.00,408.27,-2.40
-0.13,1.99,1.90,0.07,0.10,0.10,0.12,1214.94,32.21,0.00,408.11,-2.57
-0.12,2.01,1.89,0.05,0.09,0.09,0.14,1202.60,32.21,0.00,407.68,-2.71
-0.13,2.03,1.88,0.03,0.08,0.09,0.15,1193.18,32.21,0.00,407.27,-2.77
-0.14,2.05,1.88,0.03,0.07,0.09,0.16,1192.02,32.22,0.00,407.08,-2.73
-0.15,2.06,1.89,0.03,0.06,0.10,0.16,1198.51,32.22,0.00,407.21,-2.62
-0.17,2.05,1.90,0.03,0.05,0.10,0.15,1208.04,32.22,0.00,407.68,-2.45
-0.19,2.04,1.91,0.04,0.05,0.10,0.12,1216.19,32.23,0.00,408.47,-2.28
-0.20,2.03,1.92,0.05,0.05,0.10,0.10,1220.94,32.23,0.00,409.39,-2.13
-0.21,2.02,1.93,0.07,0.06,0.08,0.08,1222.54,32.22,0.00,410.22,-2.02
-0.22,2.01,1.93,0.08,0.07,0.07,0.07,1222.27,32.21,0.00,410.84,-1.95
-0.22,1.99,1.93,0.09,0.08,0.06,0.07,1221.70,32.21,0.00,411.22,-1.94
-0.21,1.97,1.93,0.10,0.09,0.06,0.08,1222.73,32.20,0.00,411.40,-2.01
-0.19,1.94,1.92,0.11,0.10,0.07,0.10,1226.36,32.20,0.00,411.48,-2.16
-0.17,1.90,1.91,0.10,0.10,0.09,0.12,1230.56,32.21,0.00,411.54,-2.37
-0.15,1.88,1.91,0.09,0.10,0.11,0.14,1230.18,32.21,0.00,411.71,-2.53
-0.14,1.88,1.90,0.07,0.09,0.11,0.15,1221.78,32.21,0.00,412.04,-2.60
-0.14,1.91,1.89,0.05,0.08,0.11,0.15,1208.25,32.22,0.00,412.46,-2.57
-0.14,1.94,1.89,0.04,0.07,0.10,0.14,1196.89,32.22,0.00,412.81,-2.49
-0.15,1.98,1.89,0.03,0.06,0.09,0.13,1193.19,32.22,0.00,412.99,-2.38
-0.16,2.02,1.89,0.02,0.05,0.08,0.11,1197.12,32.22,0.00,413.02,-2.29
-0.17,2.06,1.90,0.03,0.04,0.07,0.09,1204.95,32.22,0.00,413.08,-2.22
-0.18,2.08,1.91,0.04,0.04,0.05,0.07,1212.74,32.23,0.00,413.32,-2.20
-0.20,2.10,1.92,0.05,0.04,0.04,0.06,1218.23,32.22,0.00,413.72,-2.21
-0.20,2.10,1.93,0.06,0.05,0.04,0.06,1221.07,32.22,0.00,414.14,-2.27
-0.21,2.07,1.94,0.07,0.06,0.04,0.06,1221.95,32.22,0.00,414.50,-2.39
-0.20,2.02,1.94,0.09,0.07,0.06,0.06,1221.95,32.23,0.00,414.70,-2.53
-0.19,1.96,1.93,0.10,0.08,0.07,0.07,1222.45,32.23,0.00,414.68,-2.63
-0.17,1.90,1.93,0.10,0.09,0.08,0.06,1224.29,32.23,0.00,414.44,-2.67
-0.15,1.85,1.92,0.10,0.09,0.08,0.06,1226.10,32.23,0.00,414.06,-2.63
-0.13,1.81,1.91,0.09,0.10,0.08,0.06,1224.02,32.23,0.00,413.72,-2.53
-0.13,1.80,1.90,0.07,0.09,0.08,0.07,1215.50,32.24,0.00,413.52,-2.40
-0.13,1.81,1.89,0.05,0.08,0.07,0.07,1203.26,32.24,0.00,413.49,-2.26
-0.13,1.84,1.89,0.03,0.07,0.06,0.08,1193.86,32.24,0.00,413.71,-2.14
-0.14,1.88,1.89,0.02,0.06,0.04,0.09,1192.05,32.23,0.00,414.15,-2.05
-0.15,1.94,1.89,0.02,0.05,0.01,0.09,1197.26,32.23,0.00,414.70,-2.00
-0.17,2.00,1.90,0.02,0.04,-0.01,0.09,1205.37,32.22,0.00,415.18,-2.02
-0.18,2.05,1.92,0.03,0.04,-0.02,0.07,1212.39,32.21,0.00,415.47,-2.10
-0.20,2.10,1.93,0.05,0.04,-0.02,0.06,1216.47,32.21,0.00,415.55,-2.24
-0.21,2.11,1.94,0.06,0.05,-0.01,0.04,1217.78,32.21,0.00,415.46,-2.40
-0.22,2.09,1.94,0.08,0.07,0.01,0.03,1217.40,32.22,0.00,415.23,-2.58
-0.21,2.03,1.94,0.09,0.08,0.02,0.03,1216.74,32.23,0.00,414.93,-2.73
-0.20,1.97,1.94,0.10,0.09,0.04,0.04,1217.42,32.23,0.00,414.54,-2.77
-0.18,1.91,1.93,0.10,0.10,0.06,0.05,1220.33,32.24,0.00,414.05,-2.68
-0.15,1.86,1.92,0.10,0.10,0.08,0.06,1223.68,32.24,0.00,413.53,-2.49
-0.13,1.82,1.91,0.08,0.10,0.10,0.07,1222.88,32.23,0.00,413.08,-2.28
-0.11,1.78,1.90,0.07,0.09,0.10,0.09,1214.87,32.23,0.00,412.76,-2.11
-0.11,1.75,1.89,0.05,0.08,0.10,0.10,1202.45,32.22,0.00,412.61,-2.02
-0.12,1.74,1.88,0.04,0.07,0.09,0.11,1192.59,32.22,0.00,412.64,-2.00
-0.13,1.75,1.88,0.03,0.06,0.07,0.12,1190.48,32.22,0.00,412.82,-2.04
-0.15,1.80,1.89,0.03,0.04,0.05,0.11,1195.79,32.22,0.00,413.15,-2.10
-0.16,1.87,1.90,0.03,0.03,0.02,0.10,1204.61,32.23,0.00,413.68,-2.19
-0.18,1.95,1.91,0.04,0.03,0.00,0.09,1212.95,32.23,0.00,414.46,-2.30
-0.20,2.02,1.92,0.06,0.04,-0.01,0.08,1218.66,32.24,0.00,415.38,-2.39
-0.21,2.06,1.94,0.08,0.05,-0.01,0.08,1221.47,32.24,0.00,416.29,-2.45
-0.21,2.06,1.94,0.09,0.06,-0.01,0.08,1222.18,32.23,0.00,417.09,-2.44
-0.21,2.01,1.94,0.10,0.08,-0.01,0.08,1222.17,32.23,0.00,417.70,-2.39
-0.20,1.95,1.93,0.11,0.09,0.00,0.09,1223.32,32.22,0.00,418.09,-2.32
-0.18,1.88,1.93,0.11,0.09,0.03,0.09,1226.80,32.23,0.00,418.29,-2.27
-0.16,1.82,1.92,0.10,0.09,0.06,0.10,1230.71,32.24,0.00,418.35,-2.24
-0.13,1.77,1.91,0.08,0.09,0.08,0.10,1230.06,32.26,0.00,418.35,-2.23
-0.12,1.73,1.90,0.06,0.08,0.10,0.11,1221.52,32.27,0.00,418.35,-2.20
-0.11,1.70,1.89,0.05,0.07,0.10,0.12,1207.98,32.28,0.00,418.34,-2.18
-0.12,1.71,1.89,0.03,0.07,0.09,0.13,1196.69,32.29,0.00,418.22,-2.20
-0.13,1.76,1.89,0.03,0.06,0.08,0.13,1193.11,32.29,0.00,417.93,-2.28
-0.15,1.83,1.89,0.03,0.05,0.07,0.12,1197.16,32.30,0.00,417.54,-2.40
-0.16,1.91,1.90,0.03,0.05,0.07,0.11,1205.08,32.30,0.00,417.23,-2.51
-0.18,1.99,1.91,0.04,0.05,0.06,0.10,1212.91,32.30,0.00,417.15,-2.57
-0.20,2.05,1.92,0.05,0.05,0.05,0.08,1218.43,32.29,0.00,417.29,-2.56
-0.22,2.08,1.93,0.06,0.06,0.04,0.08,1221.26,32.29,0.00,417.59,-2.49
-0.23,2.08,1.94,0.07,0.08,0.04,0.07,1222.11,32.28,0.00,417.97,-2.35
-0.23,2.04,1.94,0.08,0.09,0.04,0.08,1222.09,32.28,0.00,418.36,-2.20
-0.21,1.99,1.93,0.09,0.10,0.05,0.09,1222.57,32.28,0.00,418.76,-2.09
-0.19,1.94,1.92,0.09,0.11,0.06,0.10,1224.39,32.28,0.00,419.18,-2.06
-0.16,1.90,1.92,0.08,0.11,0.09,0.11,1226.20,32.29,0.00,419.55,-2.10
-0.13,1.86,1.91,0.07,0.10,0.11,0.12,1224.11,32.30,0.00,419.76,-2.21
-0.11,1.82,1.90,0.06,0.10,0.13,0.14,1215.54,32.30,0.00,419.72,-2.36
-0.11,1.78,1.89,0.05,0.09,0.14,0.15,1203.24,32.31,0.00,419.49,-2.51
-0.12,1.77,1.88,0.04,0.08,0.13,0.16,1193.77,32.31,0.00,419.20,-2.63
-0.14,1.79,1.89,0.04,0.07,0.11,0.16,1191.88,32.31,0.00,418.95,-2.72
-0.15,1.84,1.90,0.04,0.06,0.08,0.15,1197.04,32.31,0.00,418.83,-2.76
-0.17,1.92,1.91,0.05,0.05,0.05,0.14,1205.13,32.31,0.00,418.97,-2.72
-0.19,2.00,1.92,0.06,0.05,0.03,0.11,1212.16,32.30,0.00,419.40,-2.61
-0.21,2.08,1.93,0.07,0.05,0.02,0.09,1216.27,32.29,0.00,419.99,-2.46
-0.22,2.12,1.94,0.09,0.05,0.01,0.07,1217.64,32.29,0.00,420.48,-2.31
-0.22,2.13,1.94,0.10,0.06,0.02,0.06,1217.32,32.28,0.00,420.73,-2.21
-0.22,2.10,1.94,0.11,0.07,0.04,0.05,1216.70,32.28,0.00,420.71,-2.16
-0.20,2.05,1.94,0.11,0.08,0.05,0.06,1217.42,32.28,0.00,420.56,-2.15
-0.18,2.00,1.93,0.11,0.09,0.07,0.07,1220.36,32.28,0.00,420.38,-2.15
-0.15,1.95,1.92,0.10,0.10,0.08,0.08,1223.71,32.28,0.00,420.28,-2.18
-0.13,1.90,1.91,0.08,0.10,0.09,0.09,1222.89,32.28,0.00,420.30,-2.25
-0.12,1.84,1.90,0.06,0.10,0.09,0.10,1214.85,32.28,0.00,420.44,-2.39
-0.12,1.80,1.89,0.04,0.10,0.09,0.11,1202.48,32.27,0.00,420.69,-2.55
-0.13,1.77,1.88,0.03,0.09,0.08,0.12,1193.03,32.27,0.00,421.05,-2.66
-0.14,1.78,1.88,0.02,0.07,0.06,0.12,1191.87,32.27,0.00,421.55,-2.64
-0.16,1.82,1.89,0.02,0.06,0.04,0.12,1198.36,32.27,0.00,422.10,-2.51
-0.18,1.88,1.89,0.03,0.05,0.03,0.10,1207.90,32.27,0.00,422.60,-2.32
-0.20,1.95,1.90,0.04,0.04,0.02,0.09,1216.05,32.28,0.00,422.99,-2.12
-0.22,2.02,1.91,0.06,0.05,0.02,0.08,1220.79,32.28,0.00,423.26,-1.95
-0.23,2.06,1.92,0.07,0.05,0.03,0.08,1222.40,32.29,0.00,423.41,-1.87
-0.23,2.08,1.92,0.08,0.06,0.06,0.08,1222.13,32.30,0.00,423.48,-1.90
-0.22,2.07,1.92,0.09,0.07,0.10,0.08,1221.57,32.30,0.00,423.51,-2.00
-0.21,2.05,1.92,0.09,0.08,0.12,0.09,1222.60,32.31,0.00,423.55,-2.18
-0.18,2.01,1.92,0.09,0.09,0.13,0.10,1226.22,32.31,0.00,423.64,-2.40
-0.16,1.97,1.91,0.08,0.09,0.12,0.11,1230.39,32.30,0.00,423.76,-2.62
-0.14,1.93,1.90,0.07,0.09,0.11,0.12,1229.96,32.29,0.00,423.89,-2.75
-0.13,1.87,1.89,0.06,0.09,0.11,0.13,1221.52,32.28,0.00,424.01,-2.77
-0.13,1.83,1.88,0.04,0.08,0.11,0.13,1207.96,32.27,0.00,424.14,-2.68
