Model : ,18,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,0.26,0.34,0.03,0.08,0.08,0.06,300.87,28.76,0.00,-1.18,-2.71
-0.03,0.28,0.35,0.02,0.07,0.06,0.05,299.83,28.76,0.00,-1.03,-2.84
-0.02,0.29,0.36,0.02,0.06,0.05,0.04,300.11,28.76,0.00,-0.86,-2.92
-0.01,0.32,0.37,0.03,0.06,0.04,0.02,301.18,28.76,0.00,-0.66,-2.93
-0.01,0.35,0.38,0.04,0.06,0.03,0.01,302.51,28.76,0.00,-0.43,-2.86
-0.01,0.38,0.40,0.06,0.06,0.03,0.00,303.28,28.76,0.00,-0.21,-2.73
-0.02,0.41,0.41,0.08,0.07,0.04,-0.00,302.27,28.76,0.00,-0.01,-2.57
-0.02,0.43,0.41,0.10,0.09,0.05,0.00,298.81,28.76,0.00,0.12,-2.43
-0.03,0.42,0.41,0.11,0.10,0.06,0.01,294.04,28.76,0.00,0.18,-2.33
-0.03,0.41,0.40,0.11,0.11,0.07,0.02,290.25,28.76,0.00,0.09,-2.29
-0.04,0.38,0.40,0.11,0.12,0.08,0.03,289.07,28.77,0.00,-0.16,-2.33
-0.04,0.34,0.39,0.10,0.12,0.09,0.04,290.64,28.77,0.00,-0.48,-2.43
-0.04,0.31,0.38,0.09,0.11,0.10,0.05,294.47,28.77,0.00,-0.74,-2.57
-0.04,0.30,0.38,0.07,0.10,0.09,0.05,299.75,28.77,0.00,-0.83,-2.75
-0.04,0.31,0.38,0.05,0.09,0.09,0.06,305.01,28.77,0.00,-0.76,-2.90
-0.04,0.33,0.39,0.03,0.08,0.07,0.06,308.59,28.77,0.00,-0.59,-2.98
-0.03,0.36,0.40,0.02,0.06,0.06,0.05,309.64,28.77,0.00,-0.38,-2.93
-0.03,0.40,0.41,0.02,0.05,0.05,0.04,308.49,28.76,0.00,-0.20,-2.78
-0.02,0.42,0.43,0.03,0.04,0.03,0.03,306.09,28.76,0.00,-0.07,-2.61
-0.01,0.45,0.46,0.04,0.04,0.03,0.02,303.37,28.76,0.00,0.00,-2.45
-0.01,0.46,0.48,0.07,0.04,0.02,0.01,301.15,28.76,0.00,0.04,-2.33
-0.01,0.46,0.49,0.09,0.05,0.03,0.00,300.09,28.76,0.00,0.07,-2.28
-0.01,0.46,0.50,0.10,0.07,0.04,-0.00,300.37,28.76,0.00,0.14,-2.28
-0.02,0.44,0.50,0.11,0.08,0.05,0.00,301.35,28.76,0.00,0.22,-2.32
-0.02,0.42,0.49,0.12,0.10,0.07,0.01,301.72,28.76,0.00,0.26,-2.41
-0.03,0.40,0.48,0.11,0.11,0.08,0.02,300.55,28.76,0.00,0.22,-2.56
-0.03,0.38,0.47,0.10,0.11,0.10,0.03,297.88,28.76,0.00,0.10,-2.73
-0.04,0.37,0.47,0.09,0.11,0.10,0.04,294.07,28.76,0.00,-0.03,-2.86
-0.04,0.36,0.46,0.06,0.10,0.10,0.05,289.59,28.75,0.00,-0.12,-2.88
-0.04,0.37,0.46,0.04,0.09,0.09,0.05,285.75,28.75,0.00,-0.16,-2.82
-0.03,0.37,0.46,0.03,0.08,0.08,0.06,284.60,28.75,0.00,-0.20,-2.69
-0.02,0.38,0.47,0.02,0.06,0.06,0.05,287.28,28.75,0.00,-0.26,-2.52
-0.01,0.39,0.49,0.02,0.05,0.04,0.05,292.87,28.75,0.00,-0.32,-2.36
-0.00,0.40,0.50,0.03,0.04,0.02,0.04,299.60,28.75,0.00,-0.29,-2.25
-0.00,0.41,0.53,0.04,0.04,0.02,0.02,305.94,28.75,0.00,-0.09,-2.19
-0.01,0.43,0.55,0.06,0.05,0.02,0.01,310.63,28.75,0.00,0.20,-2.20
-0.01,0.44,0.57,0.07,0.06,0.03,0.00,312.67,28.76,0.00,0.41,-2.28
-0.02,0.44,0.58,0.09,0.07,0.04,0.00,311.90,28.76,0.00,0.41,-2.42
-0.03,0.43,0.58,0.10,0.08,0.05,0.01,309.23,28.76,0.00,0.22,-2.60
-0.03,0.41,0.58,0.10,0.09,0.07,0.02,306.07,28.76,0.00,-0.02,-2.75
-0.04,0.38,0.57,0.10,0.10,0.08,0.03,303.47,28.75,0.00,-0.18,-2.84
-0.04,0.35,0.57,0.09,0.10,0.10,0.04,301.93,28.75,0.00,-0.25,-2.86
-0.04,0.33,0.56,0.07,0.11,0.11,0.05,301.48,28.74,0.00,-0.29,-2.81
-0.04,0.32,0.55,0.06,0.10,0.11,0.05,301.87,28.74,0.00,-0.39,-2.69
-0.04,0.33,0.54,0.04,0.09,0.10,0.06,302.43,28.74,0.00,-0.55,-2.53
-0.04,0.35,0.54,0.02,0.08,0.09,0.06,302.12,28.74,0.00,-0.73,-2.39
-0.04,0.37,0.55,0.01,0.07,0.07,0.05,300.30,28.75,0.00,-0.90,-2.29
-0.04,0.40,0.56,0.02,0.06,0.05,0.04,297.20,28.76,0.00,-0.98,-2.24
-0.04,0.42,0.57,0.02,0.06,0.03,0.04,293.31,28.76,0.00,-0.89,-2.26
-0.04,0.45,0.59,0.04,0.05,0.02,0.03,289.09,28.76,0.00,-0.58,-2.33
-0.04,0.47,0.61,0.05,0.06,0.01,0.02,285.80,28.76,0.00,-0.15,-2.45
-0.04,0.48,0.63,0.07,0.06,0.02,0.01,285.55,28.76,0.00,0.21,-2.58
-0.04,0.47,0.64,0.08,0.07,0.03,0.01,289.48,28.76,0.00,0.34,-2.72
-0.04,0.46,0.64,0.09,0.09,0.04,0.01,296.24,28.76,0.00,0.24,-2.82
-0.05,0.44,0.64,0.10,0.10,0.06,0.02,303.17,28.77,0.00,-0.03,-2.86
-0.06,0.42,0.63,0.10,0.11,0.08,0.03,308.20,28.77,0.00,-0.38,-2.80
-0.07,0.41,0.62,0.09,0.11,0.10,0.05,310.54,28.77,0.00,-0.73,-2.67
-0.07,0.40,0.60,0.07,0.11,0.12,0.06,310.30,28.77,0.00,-1.00,-2.51
-0.07,0.39,0.59,0.05,0.10,0.12,0.06,308.18,28.77,0.00,-1.16,-2.34
-0.07,0.39,0.58,0.03,0.09,0.11,0.06,305.29,28.77,0.00,-1.21,-2.22
-0.06,0.39,0.58,0.02,0.08,0.09,0.06,302.73,28.77,0.00,-1.12,-2.16
-0.05,0.40,0.58,0.02,0.07,0.07,0.06,301.13,28.77,0.00,-0.92,-2.17
-0.04,0.42,0.59,0.02,0.06,0.06,0.05,300.58,28.77,0.00,-0.66,-2.26
-0.03,0.45,0.60,0.03,0.05,0.04,0.05,300.80,28.77,0.00,-0.40,-2.39
-0.03,0.48,0.62,0.04,0.05,0.04,0.03,301.45,28.76,0.00,-0.19,-2.57
-0.03,0.51,0.63,0.05,0.05,0.04,0.02,301.85,28.76,0.00,-0.05,-2.75
-0.03,0.53,0.64,0.07,0.06,0.04,0.01,300.92,28.77,0.00,0.07,-2.85
-0.04,0.54,0.65,0.08,0.07,0.05,0.01,298.06,28.78,0.00,0.20,-2.84
-0.05,0.53,0.65,0.10,0.09,0.06,0.01,294.17,28.79,0.00,0.32,-2.73
-0.05,0.52,0.64,0.10,0.11,0.07,0.02,291.23,28.81,0.00,0.39,-2.57
-0.06,0.49,0.63,0.10,0.11,0.09,0.03,290.62,28.83,0.00,0.37,-2.41
-0.06,0.46,0.63,0.10,0.11,0.10,0.04,292.46,28.84,0.00,0.28,-2.27
-0.06,0.44,0.62,0.08,0.11,0.11,0.05,296.37,28.84,0.00,0.11,-2.20
-0.06,0.44,0.61,0.07,0.10,0.11,0.05,301.68,28.84,0.00,-0.13,-2.21
-0.06,0.45,0.60,0.05,0.09,0.11,0.06,306.97,28.84,0.00,-0.35,-2.28
-0.06,0.47,0.60,0.03,0.08,0.09,0.06,310.48,28.84,0.00,-0.49,-2.40
-0.05,0.49,0.61,0.03,0.07,0.08,0.05,311.30,28.83,0.00,-0.46,-2.56
-0.04,0.52,0.62,0.03,0.06,0.06,0.05,309.79,28.82,0.00,-0.33,-2.72
-0.03,0.54,0.63,0.03,0.05,0.04,0.04,306.98,28.81,0.00,-0.17,-2.83
-0.02,0.55,0.64,0.04,0.05,0.03,0.03,303.88,28.81,0.00,-0.06,-2.86
-0.02,0.56,0.66,0.06,0.06,0.03,0.02,301.31,28.81,0.00,-0.01,-2.81
-0.03,0.56,0.67,0.07,0.07,0.03,0.01,299.83,28.81,0.00,0.03,-2.70
-0.03,0.54,0.67,0.08,0.09,0.04,0.01,299.54,28.81,0.00,0.11,-2.54
-0.04,0.53,0.67,0.09,0.11,0.06,0.02,300.12,28.82,0.00,0.22,-2.37
-0.04,0.50,0.66,0.10,0.12,0.08,0.03,301.04,28.82,0.00,0.28,-2.24
-0.05,0.48,0.65,0.10,0.12,0.10,0.04,301.89,28.82,0.00,0.24,-2.18
-0.05,0.47,0.64,0.09,0.12,0.11,0.05,302.12,28.82,0.00,0.11,-2.18
-0.06,0.45,0.64,0.08,0.11,0.13,0.06,300.79,28.82,0.00,-0.08,-2.24
-0.06,0.45,0.63,0.06,0.10,0.13,0.07,297.40,28.82,0.00,-0.27,-2.37
-0.05,0.46,0.62,0.05,0.09,0.12,0.08,293.18,28.82,0.00,-0.45,-2.52
-0.05,0.47,0.62,0.04,0.08,0.10,0.08,290.68,28.81,0.00,-0.59,-2.65
-0.04,0.48,0.62,0.03,0.07,0.08,0.07,291.59,28.81,0.00,-0.72,-2.72
-0.02,0.49,0.63,0.04,0.06,0.06,0.07,295.52,28.81,0.00,-0.79,-2.74
-0.01,0.51,0.64,0.05,0.05,0.04,0.05,301.02,28.81,0.00,-0.71,-2.69
-0.01,0.53,0.65,0.06,0.06,0.03,0.04,306.63,28.81,0.00,-0.39,-2.58
-0.01,0.55,0.67,0.08,0.06,0.03,0.02,310.95,28.82,0.00,0.03,-2.43
-0.02,0.57,0.68,0.09,0.07,0.03,0.01,312.69,28.82,0.00,0.36,-2.30
-0.03,0.58,0.69,0.10,0.08,0.03,0.01,311.45,28.81,0.00,0.42,-2.23
-0.04,0.57,0.70,0.11,0.10,0.04,0.01,308.17,28.81,0.00,0.25,-2.21
-0.04,0.56,0.69,0.11,0.11,0.05,0.02,304.49,28.81,0.00,-0.05,-2.25
-0.04,0.53,0.68,0.10,0.11,0.07,0.03,301.66,28.81,0.00,-0.34,-2.34
-0.04,0.50,0.67,0.09,0.12,0.09,0.04,300.20,28.80,0.00,-0.56,-2.46
-0.04,0.48,0.66,0.08,0.11,0.10,0.05,300.12,28.80,0.00,-0.70,-2.58
-0.04,0.47,0.65,0.06,0.11,0.10,0.05,301.06,28.80,0.00,-0.80,-2.69
-0.04,0.47,0.65,0.05,0.10,0.10,0.06,302.22,28.81,0.00,-0.86,-2.77
-0.03,0.48,0.65,0.04,0.09,0.09,0.06,302.43,28.81,0.00,-0.88,-2.78
-0.03,0.50,0.65,0.03,0.07,0.07,0.05,301.00,28.81,0.00,-0.88,-2.72
-0.03,0.52,0.66,0.03,0.06,0.06,0.05,298.15,28.82,0.00,-0.83,-2.61
-0.03,0.54,0.68,0.04,0.06,0.05,0.04,294.39,28.82,0.00,-0.71,-2.47
-0.03,0.56,0.69,0.04,0.06,0.04,0.03,290.24,28.82,0.00,-0.50,-2.34
-0.03,0.58,0.70,0.05,0.06,0.04,0.02,286.93,28.82,0.00,-0.24,-2.24
-0.02,0.59,0.71,0.07,0.06,0.04,0.02,286.47,28.82,0.00,-0.05,-2.21
-0.02,0.59,0.72,0.08,0.07,0.05,0.02,289.94,28.82,0.00,0.02,-2.26
-0.03,0.58,0.72,0.10,0.08,0.06,0.02,296.10,28.82,0.00,-0.03,-2.38
-0.03,0.56,0.71,0.11,0.09,0.08,0.03,302.44,28.82,0.00,-0.16,-2.54
-0.04,0.54,0.70,0.11,0.10,0.09,0.05,307.04,28.82,0.00,-0.32,-2.73
-0.05,0.52,0.70,0.10,0.11,0.11,0.06,309.17,28.82,0.00,-0.48,-2.90
-0.05,0.50,0.69,0.09,0.11,0.12,0.06,308.91,28.83,0.00,-0.62,-2.99
-0.06,0.49,0.68,0.08,0.10,0.12,0.07,306.91,28.83,0.00,-0.78,-2.96
-0.06,0.48,0.67,0.06,0.09,0.12,0.07,304.25,28.83,0.00,-0.92,-2.84
-0.05,0.48,0.67,0.05,0.09,0.11,0.07,302.06,28.84,0.00,-1.01,-2.66
-0.04,0.49,0.67,0.04,0.07,0.09,0.06,301.00,28.84,0.00,-1.00,-2.47
-0.02,0.50,0.68,0.03,0.06,0.07,0.05,301.08,28.83,0.00,-0.92,-2.30
-0.01,0.52,0.69,0.04,0.06,0.05,0.04,301.91,28.83,0.00,-0.78,-2.19
-0.01,0.54,0.71,0.04,0.06,0.04,0.03,303.06,28.83,0.00,-0.60,-2.17
-0.01,0.56,0.72,0.05,0.06,0.03,0.02,303.78,28.84,0.00,-0.40,-2.22
-0.02,0.58,0.73,0.06,0.07,0.04,0.01,302.88,28.84,0.00,-0.19,-2.33
-0.02,0.60,0.74,0.08,0.08,0.05,0.01,299.71,28.84,0.00,0.04,-2.50
-0.03,0.60,0.73,0.09,0.10,0.06,0.02,294.97,28.84,0.00,0.26,-2.67
-0.04,0.59,0.73,0.10,0.11,0.07,0.03,289.89,28.84,0.00,0.38,-2.80
-0.05,0.58,0.72,0.10,0.11,0.09,0.05,285.44,28.84,0.00,0.37,-2.84
-0.06,0.55,0.71,0.10,0.11,0.11,0.06,282.76,28.84,0.00,0.25,-2.80
-0.06,0.53,0.70,0.10,0.11,0.12,0.07,283.45,28.84,0.00,0.11,-2.70
-0.06,0.52,0.69,0.08,0.10,0.12,0.08,288.18,28.84,0.00,0.00,-2.56
-0.05,0.52,0.69,0.07,0.09,0.12,0.08,295.34,28.84,0.00,-0.05,-2.43
-0.05,0.53,0.68,0.05,0.08,0.11,0.08,302.16,28.84,0.00,-0.06,-2.31
-0.04,0.55,0.68,0.04,0.06,0.09,0.08,306.64,28.84,0.00,-0.07,-2.24
-0.03,0.56,0.69,0.03,0.05,0.07,0.07,308.27,28.84,0.00,-0.07,-2.22
-0.03,0.58,0.69,0.03,0.04,0.06,0.06,307.62,28.83,0.00,-0.04,-2.26
-0.02,0.59,0.70,0.04,0.04,0.04,0.04,305.68,28.83,0.00,0.04,-2.37
-0.02,0.61,0.71,0.05,0.05,0.04,0.02,303.49,28.83,0.00,0.16,-2.51
-0.02,0.62,0.72,0.07,0.06,0.04,0.01,301.90,28.83,0.00,0.29,-2.64
-0.03,0.62,0.72,0.08,0.08,0.04,0.00,301.31,28.82,0.00,0.42,-2.73
-0.03,0.61,0.72,0.09,0.10,0.05,0.00,301.60,28.82,0.00,0.51,-2.76
-0.04,0.59,0.72,0.09,0.11,0.07,0.01,302.32,28.82,0.00,0.55,-2.72
-0.04,0.57,0.72,0.09,0.11,0.09,0.02,303.07,28.82,0.00,0.53,-2.61
-0.05,0.55,0.71,0.09,0.11,0.10,0.03,303.21,28.82,0.00,0.45,-2.47
-0.05,0.54,0.71,0.08,0.11,0.11,0.04,301.56,28.82,0.00,0.25,-2.34
-0.06,0.53,0.70,0.07,0.10,0.11,0.06,297.50,28.82,0.00,-0.08,-2.23
-0.06,0.54,0.69,0.05,0.08,0.11,0.07,292.24,28.82,0.00,-0.46,-2.18
-0.05,0.55,0.69,0.04,0.07,0.09,0.07,288.29,28.82,0.00,-0.78,-2.18
-0.04,0.56,0.69,0.03,0.05,0.08,0.07,287.34,28.82,0.00,-0.95,-2.24
-0.03,0.57,0.70,0.03,0.04,0.06,0.07,289.48,28.82,0.00,-0.93,-2.34
-0.02,0.59,0.71,0.03,0.03,0.05,0.06,294.09,28.82,0.00,-0.72,-2.46
-0.02,0.61,0.72,0.04,0.03,0.04,0.05,300.24,28.82,0.00,-0.33,-2.60
-0.03,0.63,0.74,0.06,0.04,0.04,0.04,306.29,28.82,0.00,0.10,-2.71
-0.04,0.65,0.75,0.07,0.05,0.04,0.03,310.43,28.82,0.00,0.39,-2.77
-0.05,0.66,0.76,0.08,0.07,0.04,0.03,311.73,28.82,0.00,0.42,-2.73
-0.05,0.65,0.75,0.09,0.09,0.05,0.03,310.61,28.82,0.00,0.25,-2.63
-0.06,0.64,0.74,0.09,0.10,0.07,0.04,308.14,28.82,0.00,0.02,-2.50
-0.06,0.61,0.73,0.09,0.11,0.09,0.05,305.40,28.82,0.00,-0.13,-2.37
-0.05,0.57,0.72,0.08,0.12,0.10,0.06,303.16,28.81,0.00,-0.19,-2.28
-0.05,0.54,0.71,0.07,0.11,0.12,0.07,301.80,28.81,0.00,-0.22,-2.24
-0.04,0.52,0.70,0.05,0.11,0.12,0.08,301.32,28.81,0.00,-0.34,-2.25
-0.04,0.51,0.69,0.03,0.10,0.12,0.08,301.26,28.81,0.00,-0.52,-2.31
-0.04,0.51,0.69,0.02,0.08,0.11,0.08,300.66,28.82,0.00,-0.70,-2.42
-0.03,0.53,0.70,0.02,0.07,0.09,0.08,298.89,28.83,0.00,-0.82,-2.56
-0.03,0.56,0.71,0.03,0.06,0.07,0.07,296.06,28.84,0.00,-0.84,-2.69
-0.03,0.60,0.72,0.04,0.05,0.06,0.06,292.50,28.84,0.00,-0.71,-2.77
-0.03,0.63,0.74,0.05,0.05,0.05,0.04,288.55,28.84,0.00,-0.43,-2.76
-0.02,0.67,0.75,0.07,0.06,0.04,0.03,285.36,28.84,0.00,-0.09,-2.67
-0.03,0.69,0.76,0.08,0.06,0.04,0.02,284.90,28.84,0.00,0.23,-2.53
-0.03,0.70,0.77,0.10,0.07,0.05,0.01,288.22,28.84,0.00,0.44,-2.38
-0.03,0.70,0.77,0.11,0.09,0.06,0.02,294.36,28.84,0.00,0.52,-2.26
-0.04,0.68,0.76,0.12,0.10,0.07,0.02,301.49,28.83,0.00,0.45,-2.20
-0.04,0.64,0.75,0.12,0.11,0.09,0.03,308.07,28.83,0.00,0.24,-2.21
-0.05,0.60,0.74,0.11,0.11,0.10,0.04,312.79,28.83,0.00,-0.05,-2.29
-0.05,0.56,0.72,0.10,0.11,0.11,0.05,314.51,28.83,0.00,-0.31,-2.42
-0.06,0.54,0.71,0.08,0.11,0.12,0.06,312.99,28.84,0.00,-0.49,-2.58
-0.06,0.53,0.70,0.06,0.10,0.12,0.07,309.35,28.84,0.00,-0.59,-2.73
-0.05,0.54,0.69,0.04,0.09,0.11,0.07,305.26,28.84,0.00,-0.63,-2.84
-0.04,0.56,0.69,0.03,0.07,0.09,0.07,302.00,28.84,0.00,-0.67,-2.87
-0.03,0.58,0.70,0.03,0.05,0.07,0.07,300.14,28.84,0.00,-0.70,-2.84
-0.02,0.61,0.71,0.04,0.03,0.06,0.06,299.68,28.84,0.00,-0.68,-2.74
-0.02,0.63,0.72,0.05,0.03,0.04,0.05,300.26,28.83,0.00,-0.56,-2.59
-0.02,0.66,0.74,0.06,0.03,0.04,0.03,301.04,28.83,0.00,-0.37,-2.43
-0.03,0.67,0.76,0.07,0.04,0.04,0.02,300.66,28.83,0.00,-0.11,-2.29
-0.04,0.67,0.77,0.09,0.06,0.05,0.02,298.30,28.84,0.00,0.19,-2.20
-0.05,0.67,0.77,0.10,0.08,0.06,0.03,294.43,28.84,0.00,0.45,-2.16
-0.06,0.65,0.76,0.11,0.09,0.07,0.04,290.11,28.84,0.00,0.57,-2.21
-0.06,0.62,0.75,0.11,0.10,0.09,0.05,286.23,28.84,0.00,0.48,-2.34
-0.06,0.59,0.74,0.10,0.10,0.11,0.07,283.90,28.84,0.00,0.24,-2.51
-0.06,0.57,0.73,0.09,0.10,0.12,0.08,284.73,28.84,0.00,-0.01,-2.67
-0.05,0.56,0.72,0.07,0.10,0.13,0.09,289.43,28.84,0.00,-0.19,-2.78
-0.05,0.56,0.71,0.05,0.10,0.12,0.09,296.49,28.84,0.00,-0.25,-2.82
-0.04,0.57,0.70,0.04,0.09,0.11,0.09,303.27,28.84,0.00,-0.26,-2.78
-0.04,0.58,0.71,0.03,0.08,0.10,0.08,307.87,28.84,0.00,-0.26,-2.66
-0.04,0.60,0.71,0.03,0.06,0.08,0.07,309.67,28.83,0.00,-0.28,-2.49
-0.03,0.61,0.72,0.03,0.05,0.06,0.05,308.92,28.83,0.00,-0.28,-2.33
-0.03,0.63,0.73,0.04,0.05,0.05,0.03,306.40,28.83,0.00,-0.22,-2.23
-0.03,0.64,0.75,0.05,0.06,0.04,0.02,303.31,28.83,0.00,-0.14,-2.18
-0.03,0.65,0.76,0.06,0.07,0.04,0.01,300.90,28.83,0.00,-0.07,-2.22
-0.03,0.66,0.76,0.07,0.08,0.05,0.01,299.87,28.83,0.00,-0.05,-2.32
-0.03,0.67,0.76,0.09,0.09,0.06,0.02,300.15,28.82,0.00,-0.07,-2.47
-0.04,0.66,0.76,0.10,0.10,0.07,0.03,301.21,28.82,0.00,-0.09,-2.62
-0.05,0.64,0.75,0.10,0.11,0.09,0.05,302.50,28.82,0.00,-0.06,-2.75
-0.05,0.60,0.75,0.10,0.11,0.11,0.07,303.24,28.82,0.00,-0.01,-2.84
-0.05,0.57,0.74,0.10,0.11,0.12,0.08,302.19,28.82,0.00,-0.05,-2.85
-0.06,0.56,0.74,0.08,0.10,0.12,0.09,298.71,28.82,0.00,-0.23,-2.75
-0.06,0.55,0.73,0.07,0.09,0.12,0.10,293.95,28.82,0.00,-0.52,-2.60
-0.05,0.56,0.73,0.05,0.09,0.11,0.10,290.18,28.82,0.00,-0.80,-2.42
-0.04,0.58,0.73,0.05,0.08,0.09,0.09,289.04,28.82,0.00,-0.99,-2.28
-0.03,0.60,0.74,0.04,0.07,0.07,0.08,290.65,28.82,0.00,-1.04,-2.18
-0.02,0.63,0.75,0.05,0.06,0.06,0.06,294.52,28.82,0.00,-0.86,-2.15
-0.02,0.65,0.76,0.05,0.06,0.05,0.04,299.80,28.82,0.00,-0.43,-2.18
-0.03,0.67,0.77,0.06,0.06,0.04,0.03,305.05,28.82,0.00,0.09,-2.26
-0.03,0.69,0.78,0.07,0.07,0.04,0.02,308.61,28.82,0.00,0.47,-2.39
-0.04,0.69,0.79,0.08,0.08,0.04,0.02,309.63,28.82,0.00,0.54,-2.57
-0.05,0.68,0.79,0.09,0.09,0.05,0.03,308.46,28.82,0.00,0.35,-2.76
-0.05,0.66,0.78,0.10,0.10,0.06,0.04,306.05,28.82,0.00,0.08,-2.86
-0.05,0.63,0.76,0.10,0.11,0.08,0.05,303.35,28.82,0.00,-0.10,-2.85
-0.05,0.59,0.75,0.10,0.11,0.10,0.07,301.15,28.82,0.00,-0.15,-2.74
-0.04,0.55,0.73,0.09,0.11,0.12,0.07,300.11,28.81,0.00,-0.20,-2.56
-0.04,0.52,0.72,0.07,0.11,0.12,0.08,300.40,28.82,0.00,-0.34,-2.38
-0.03,0.50,0.71,0.06,0.10,0.12,0.07,301.39,28.82,0.00,-0.58,-2.22
-0.03,0.50,0.71,0.05,0.09,0.11,0.07,301.74,28.82,0.00,-0.84,-2.13
-0.02,0.52,0.71,0.04,0.08,0.10,0.06,300.54,28.82,0.00,-1.05,-2.11
-0.02,0.55,0.72,0.04,0.06,0.08,0.05,297.83,28.83,0.00,-1.15,-2.16
-0.02,0.58,0.74,0.05,0.05,0.06,0.04,293.99,28.83,0.00,-1.07,-2.27
-0.02,0.62,0.76,0.06,0.05,0.05,0.03,289.51,28.83,0.00,-0.81,-2.45
-0.02,0.66,0.78,0.07,0.05,0.04,0.02,285.67,28.83,0.00,-0.43,-2.63
-0.02,0.68,0.79,0.08,0.06,0.04,0.02,284.55,28.83,0.00,-0.02,-2.77
-0.02,0.69,0.80,0.10,0.07,0.05,0.02,287.27,28.84,0.00,0.35,-2.83
-0.02,0.69,0.80,0.11,0.08,0.06,0.03,292.91,28.84,0.00,0.60,-2.80
-0.02,0.68,0.80,0.11,0.09,0.07,0.04,299.66,28.84,0.00,0.62,-2.71
-0.03,0.66,0.79,0.11,0.10,0.09,0.05,306.00,28.85,0.00,0.36,-2.58
-0.03,0.63,0.78,0.11,0.11,0.11,0.06,310.67,28.85,0.00,-0.07,-2.44
-0.04,0.61,0.77,0.10,0.11,0.12,0.07,312.67,28.85,0.00,-0.49,-2.33
-0.04,0.60,0.76,0.08,0.11,0.12,0.07,311.86,28.85,0.00,-0.76,-2.26
-0.04,0.59,0.75,0.05,0.10,0.12,0.07,309.17,28.85,0.00,-0.85,-2.25
-0.04,0.59,0.74,0.03,0.09,0.11,0.07,305.99,28.85,0.00,-0.80,-2.30
-0.04,0.59,0.74,0.02,0.07,0.10,0.07,303.38,28.85,0.00,-0.68,-2.39
-0.03,0.60,0.74,0.02,0.06,0.08,0.06,301.85,28.84,0.00,-0.55,-2.51
-0.02,0.61,0.74,0.03,0.05,0.06,0.04,301.42,28.83,0.00,-0.45,-2.63
-0.02,0.63,0.75,0.04,0.05,0.05,0.03,301.83,28.83,0.00,-0.38,-2.74
-0.02,0.65,0.76,0.05,0.05,0.04,0.02,302.32,28.83,0.00,-0.32,-2.81
-0.02,0.66,0.77,0.07,0.06,0.04,0.01,301.51,28.83,0.00,-0.24,-2.82
-0.03,0.66,0.77,0.09,0.08,0.05,0.01,298.59,28.83,0.00,-0.10,-2.75
-0.04,0.66,0.77,0.10,0.09,0.06,0.01,294.11,28.83,0.00,0.10,-2.63
-0.05,0.65,0.77,0.11,0.10,0.07,0.02,289.23,28.84,0.00,0.29,-2.49
-0.06,0.64,0.77,0.11,0.11,0.09,0.03,284.93,28.84,0.00,0.44,-2.37
-0.06,0.63,0.77,0.11,0.11,0.11,0.04,282.35,28.84,0.00,0.54,-2.30
-0.07,0.62,0.76,0.10,0.11,0.13,0.04,283.23,28.84,0.00,0.54,-2.30
-0.06,0.61,0.75,0.08,0.11,0.13,0.05,288.30,28.84,0.00,0.44,-2.38
-0.06,0.61,0.75,0.07,0.10,0.13,0.07,295.94,28.84,0.00,0.28,-2.51
-0.05,0.61,0.74,0.05,0.09,0.11,0.07,303.37,28.84,0.00,0.12,-2.66
-0.05,0.61,0.74,0.05,0.08,0.09,0.07,308.57,28.84,0.00,-0.03,-2.80
-0.05,0.62,0.74,0.05,0.06,0.08,0.07,310.85,28.84,0.00,-0.12,-2.91
-0.04,0.64,0.74,0.05,0.05,0.06,0.06,310.45,28.84,0.00,-0.13,-2.94
-0.04,0.66,0.75,0.06,0.04,0.04,0.04,308.17,28.84,0.00,-0.07,-2.89
-0.03,0.67,0.76,0.07,0.05,0.03,0.03,305.17,28.84,0.00,0.04,-2.78
-0.03,0.68,0.76,0.09,0.05,0.03,0.01,302.57,28.83,0.00,0.12,-2.64
-0.03,0.68,0.77,0.10,0.07,0.03,0.00,300.97,28.83,0.00,0.13,-2.50
-0.03,0.66,0.77,0.12,0.08,0.04,0.00,300.44,28.82,0.00,0.07,-2.38
-0.03,0.63,0.77,0.12,0.10,0.06,0.01,300.65,28.82,0.00,-0.05,-2.33
-0.04,0.60,0.77,0.12,0.10,0.08,0.02,301.19,28.82,0.00,-0.20,-2.35
-0.05,0.58,0.77,0.11,0.11,0.10,0.03,301.39,28.82,0.00,-0.37,-2.43
-0.05,0.55,0.77,0.10,0.10,0.11,0.05,300.11,28.82,0.00,-0.54,-2.55
-0.06,0.54,0.76,0.08,0.09,0.12,0.06,296.74,28.82,0.00,-0.72,-2.70
-0.06,0.54,0.75,0.07,0.08,0.11,0.07,292.31,28.83,0.00,-0.88,-2.83
-0.06,0.55,0.74,0.05,0.06,0.10,0.07,289.07,28.83,0.00,-0.97,-2.91
