Model : ,36,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,1.06,1.13,0.02,0.08,0.12,0.12,581.34,30.17,0.00,-0.99,-2.78
-0.13,1.10,1.12,0.01,0.06,0.11,0.11,587.22,30.16,0.00,-1.08,-2.95
-0.13,1.14,1.12,0.01,0.04,0.09,0.10,595.27,30.15,0.00,-1.09,-3.05
-0.12,1.17,1.13,0.00,0.04,0.07,0.09,602.27,30.14,0.00,-1.06,-3.03
-0.11,1.17,1.14,0.01,0.04,0.05,0.09,606.07,30.14,0.00,-1.01,-2.92
-0.10,1.16,1.15,0.02,0.05,0.04,0.08,605.09,30.14,0.00,-0.91,-2.76
-0.10,1.13,1.17,0.03,0.06,0.04,0.08,599.22,30.14,0.00,-0.73,-2.60
-0.10,1.10,1.19,0.05,0.07,0.05,0.07,591.25,30.14,0.00,-0.50,-2.49
-0.11,1.07,1.20,0.06,0.08,0.07,0.07,586.03,30.14,0.00,-0.30,-2.43
-0.12,1.04,1.19,0.06,0.10,0.09,0.07,586.77,30.13,0.00,-0.19,-2.43
-0.12,1.01,1.18,0.06,0.11,0.11,0.09,592.51,30.13,0.00,-0.17,-2.49
-0.13,1.00,1.16,0.06,0.11,0.12,0.10,599.65,30.13,0.00,-0.19,-2.57
-0.14,1.00,1.14,0.05,0.10,0.13,0.12,604.99,30.13,0.00,-0.23,-2.68
-0.15,1.01,1.13,0.04,0.09,0.14,0.13,607.08,30.13,0.00,-0.25,-2.79
-0.15,1.02,1.12,0.03,0.08,0.15,0.14,605.67,30.14,0.00,-0.26,-2.87
-0.14,1.03,1.12,0.02,0.06,0.14,0.14,601.45,30.14,0.00,-0.26,-2.93
-0.12,1.03,1.13,0.01,0.05,0.12,0.14,596.12,30.14,0.00,-0.25,-2.93
-0.10,1.05,1.14,-0.00,0.04,0.10,0.14,591.62,30.15,0.00,-0.19,-2.89
-0.08,1.08,1.15,-0.01,0.03,0.07,0.13,589.10,30.15,0.00,-0.06,-2.78
-0.07,1.13,1.16,-0.00,0.03,0.05,0.12,588.81,30.15,0.00,0.08,-2.65
-0.05,1.17,1.16,0.01,0.03,0.03,0.11,590.63,30.14,0.00,0.12,-2.53
-0.03,1.19,1.17,0.03,0.03,0.03,0.10,594.06,30.13,0.00,-0.04,-2.46
-0.01,1.18,1.17,0.05,0.04,0.04,0.09,598.16,30.13,0.00,-0.35,-2.44
-0.00,1.16,1.17,0.06,0.04,0.06,0.08,602.03,30.12,0.00,-0.68,-2.48
-0.01,1.14,1.17,0.07,0.06,0.07,0.08,605.20,30.12,0.00,-0.95,-2.60
-0.03,1.11,1.16,0.08,0.07,0.09,0.09,606.62,30.13,0.00,-1.09,-2.75
-0.05,1.09,1.16,0.07,0.08,0.10,0.10,604.18,30.14,0.00,-1.04,-2.89
-0.07,1.07,1.15,0.07,0.08,0.11,0.11,596.76,30.15,0.00,-0.81,-3.00
-0.09,1.04,1.14,0.06,0.08,0.11,0.12,587.04,30.15,0.00,-0.48,-3.06
-0.11,1.04,1.13,0.04,0.08,0.11,0.13,580.42,30.15,0.00,-0.24,-3.03
-0.12,1.06,1.13,0.02,0.07,0.11,0.13,580.60,30.15,0.00,-0.19,-2.93
-0.13,1.10,1.12,0.00,0.07,0.11,0.14,586.78,30.15,0.00,-0.30,-2.77
-0.13,1.14,1.12,-0.01,0.06,0.10,0.13,595.34,30.15,0.00,-0.41,-2.61
-0.12,1.17,1.12,-0.01,0.05,0.09,0.12,602.92,30.15,0.00,-0.39,-2.47
-0.11,1.19,1.13,-0.01,0.04,0.06,0.10,607.20,30.15,0.00,-0.25,-2.38
-0.10,1.18,1.14,0.01,0.04,0.04,0.08,606.45,30.15,0.00,-0.12,-2.37
-0.10,1.17,1.16,0.02,0.04,0.03,0.06,600.50,30.15,0.00,-0.09,-2.45
-0.11,1.16,1.18,0.04,0.05,0.03,0.05,592.21,30.15,0.00,-0.19,-2.59
-0.11,1.13,1.19,0.05,0.06,0.04,0.04,586.43,30.15,0.00,-0.32,-2.75
-0.12,1.10,1.19,0.06,0.07,0.05,0.04,586.43,30.15,0.00,-0.42,-2.92
-0.14,1.05,1.18,0.06,0.09,0.07,0.06,591.48,30.15,0.00,-0.46,-3.07
-0.15,1.01,1.17,0.06,0.10,0.09,0.07,598.36,30.15,0.00,-0.47,-3.13
-0.16,0.98,1.15,0.05,0.10,0.11,0.09,604.09,30.15,0.00,-0.50,-3.10
-0.16,0.96,1.13,0.03,0.10,0.13,0.12,607.02,30.14,0.00,-0.57,-3.00
-0.16,0.95,1.12,0.01,0.09,0.14,0.13,606.43,30.14,0.00,-0.72,-2.86
-0.15,0.94,1.11,-0.01,0.08,0.14,0.14,602.68,30.14,0.00,-0.94,-2.71
-0.13,0.94,1.12,-0.02,0.07,0.13,0.13,597.39,30.14,0.00,-1.20,-2.59
-0.11,0.96,1.14,-0.03,0.06,0.11,0.13,592.71,30.14,0.00,-1.39,-2.50
-0.09,0.99,1.15,-0.03,0.05,0.09,0.11,590.04,30.14,0.00,-1.45,-2.45
-0.07,1.05,1.16,-0.01,0.05,0.07,0.09,589.69,30.14,0.00,-1.35,-2.45
-0.06,1.10,1.17,0.01,0.05,0.05,0.08,591.48,30.14,0.00,-1.09,-2.51
-0.04,1.13,1.17,0.03,0.05,0.04,0.06,594.83,30.15,0.00,-0.68,-2.65
-0.02,1.14,1.17,0.05,0.06,0.03,0.05,598.74,30.15,0.00,-0.22,-2.83
-0.01,1.14,1.17,0.07,0.06,0.04,0.04,602.24,30.16,0.00,0.15,-2.96
-0.02,1.14,1.17,0.07,0.07,0.04,0.04,604.84,30.16,0.00,0.36,-3.01
-0.03,1.13,1.17,0.07,0.08,0.05,0.05,605.68,30.15,0.00,0.38,-2.96
-0.05,1.12,1.16,0.07,0.09,0.06,0.06,602.99,30.15,0.00,0.24,-2.85
-0.07,1.09,1.15,0.06,0.09,0.08,0.08,595.89,30.15,0.00,-0.04,-2.71
-0.09,1.07,1.13,0.04,0.09,0.10,0.10,586.86,30.14,0.00,-0.35,-2.57
-0.10,1.05,1.12,0.03,0.08,0.11,0.11,580.87,30.14,0.00,-0.60,-2.48
-0.12,1.06,1.11,0.02,0.07,0.11,0.12,581.28,30.15,0.00,-0.72,-2.45
-0.12,1.08,1.11,0.01,0.06,0.10,0.12,587.26,30.15,0.00,-0.73,-2.48
-0.12,1.12,1.11,-0.00,0.04,0.09,0.12,595.43,30.16,0.00,-0.72,-2.56
-0.12,1.15,1.12,-0.00,0.03,0.07,0.11,602.65,30.16,0.00,-0.75,-2.66
-0.11,1.17,1.14,0.01,0.02,0.05,0.10,606.69,30.16,0.00,-0.81,-2.78
-0.10,1.18,1.16,0.02,0.02,0.04,0.09,605.80,30.16,0.00,-0.82,-2.87
-0.10,1.19,1.18,0.03,0.03,0.03,0.08,599.71,30.15,0.00,-0.70,-2.94
-0.10,1.19,1.19,0.05,0.04,0.03,0.07,591.31,30.15,0.00,-0.51,-2.97
-0.11,1.17,1.20,0.06,0.05,0.04,0.07,585.65,30.15,0.00,-0.36,-2.93
-0.12,1.14,1.20,0.07,0.07,0.05,0.08,586.09,30.14,0.00,-0.36,-2.83
-0.14,1.10,1.18,0.08,0.08,0.06,0.09,591.75,30.14,0.00,-0.49,-2.69
-0.15,1.05,1.16,0.08,0.09,0.08,0.10,598.99,30.13,0.00,-0.59,-2.55
-0.16,1.01,1.14,0.07,0.10,0.09,0.11,604.53,30.14,0.00,-0.57,-2.44
-0.17,0.98,1.12,0.06,0.10,0.10,0.11,606.85,30.14,0.00,-0.41,-2.39
-0.17,0.96,1.11,0.05,0.10,0.11,0.11,605.62,30.14,0.00,-0.21,-2.40
-0.16,0.94,1.11,0.03,0.09,0.11,0.12,601.50,30.14,0.00,-0.03,-2.50
-0.14,0.93,1.12,0.02,0.08,0.11,0.12,596.18,30.13,0.00,0.08,-2.65
-0.11,0.93,1.13,0.01,0.06,0.11,0.12,591.65,30.12,0.00,0.16,-2.80
-0.09,0.96,1.14,0.00,0.05,0.10,0.12,589.10,30.11,0.00,0.24,-2.93
-0.07,1.01,1.15,0.01,0.05,0.09,0.12,588.83,30.11,0.00,0.31,-3.01
-0.06,1.05,1.16,0.02,0.04,0.08,0.12,590.82,30.10,0.00,0.28,-3.01
-0.04,1.09,1.17,0.03,0.04,0.08,0.11,594.65,30.09,0.00,0.09,-2.94
-0.03,1.12,1.18,0.05,0.05,0.08,0.10,599.21,30.09,0.00,-0.22,-2.82
-0.02,1.12,1.18,0.06,0.06,0.09,0.10,603.30,30.09,0.00,-0.56,-2.69
-0.02,1.12,1.18,0.07,0.07,0.10,0.10,606.22,30.09,0.00,-0.86,-2.59
-0.04,1.11,1.18,0.07,0.08,0.11,0.10,607.08,30.10,0.00,-1.07,-2.52
-0.05,1.09,1.17,0.07,0.09,0.11,0.11,604.17,30.10,0.00,-1.13,-2.52
-0.07,1.07,1.17,0.06,0.09,0.12,0.12,596.72,30.11,0.00,-1.05,-2.56
-0.09,1.04,1.16,0.05,0.09,0.12,0.13,587.32,30.11,0.00,-0.89,-2.64
-0.10,1.03,1.14,0.04,0.08,0.12,0.14,581.03,30.11,0.00,-0.77,-2.76
-0.11,1.03,1.13,0.02,0.08,0.11,0.14,581.24,30.11,0.00,-0.77,-2.90
-0.12,1.05,1.12,0.01,0.07,0.10,0.13,587.11,30.11,0.00,-0.88,-3.03
-0.12,1.08,1.12,-0.00,0.07,0.08,0.12,595.26,30.11,0.00,-0.99,-3.10
-0.11,1.11,1.12,-0.00,0.06,0.06,0.11,602.53,30.10,0.00,-1.03,-3.07
-0.09,1.14,1.13,0.00,0.06,0.04,0.10,606.68,30.10,0.00,-0.97,-2.96
-0.08,1.16,1.15,0.02,0.05,0.03,0.09,605.98,30.11,0.00,-0.81,-2.81
-0.08,1.18,1.17,0.03,0.05,0.03,0.09,600.17,30.11,0.00,-0.57,-2.66
-0.09,1.19,1.19,0.05,0.04,0.05,0.08,592.08,30.11,0.00,-0.32,-2.54
-0.10,1.20,1.20,0.06,0.05,0.06,0.08,586.65,30.12,0.00,-0.23,-2.49
-0.12,1.19,1.20,0.07,0.05,0.08,0.08,587.17,30.12,0.00,-0.38,-2.51
-0.14,1.17,1.19,0.08,0.07,0.10,0.07,592.76,30.12,0.00,-0.70,-2.59
-0.15,1.14,1.17,0.08,0.08,0.11,0.07,599.82,30.12,0.00,-1.05,-2.72
-0.17,1.10,1.15,0.06,0.08,0.12,0.08,605.12,30.12,0.00,-1.31,-2.88
-0.18,1.06,1.14,0.05,0.08,0.14,0.08,607.18,30.11,0.00,-1.43,-3.04
-0.17,1.02,1.13,0.03,0.08,0.15,0.09,605.72,30.11,0.00,-1.44,-3.13
-0.16,0.98,1.13,0.01,0.07,0.15,0.10,601.42,30.10,0.00,-1.39,-3.11
-0.14,0.94,1.13,-0.01,0.06,0.14,0.11,596.01,30.10,0.00,-1.32,-3.01
-0.12,0.93,1.14,-0.02,0.06,0.12,0.11,591.54,30.10,0.00,-1.29,-2.85
-0.10,0.95,1.15,-0.02,0.05,0.09,0.11,589.23,30.10,0.00,-1.31,-2.67
-0.08,0.99,1.15,-0.01,0.05,0.06,0.10,589.27,30.10,0.00,-1.35,-2.50
-0.07,1.03,1.16,0.01,0.05,0.04,0.09,591.35,30.10,0.00,-1.28,-2.39
-0.05,1.08,1.17,0.03,0.05,0.03,0.08,594.88,30.11,0.00,-1.04,-2.35
-0.04,1.11,1.17,0.05,0.05,0.03,0.07,598.85,30.12,0.00,-0.67,-2.39
-0.03,1.13,1.18,0.06,0.05,0.04,0.06,602.35,30.12,0.00,-0.33,-2.49
-0.03,1.13,1.18,0.07,0.06,0.05,0.06,604.90,30.12,0.00,-0.14,-2.64
-0.04,1.12,1.17,0.08,0.07,0.07,0.06,605.70,30.11,0.00,-0.09,-2.81
-0.05,1.09,1.16,0.07,0.08,0.08,0.07,602.97,30.11,0.00,-0.14,-2.93
-0.06,1.06,1.15,0.07,0.08,0.10,0.08,595.85,30.10,0.00,-0.21,-2.97
-0.08,1.03,1.14,0.06,0.08,0.11,0.09,586.81,30.10,0.00,-0.25,-2.93
-0.09,1.01,1.12,0.04,0.07,0.11,0.10,580.83,30.10,0.00,-0.26,-2.83
-0.10,1.01,1.11,0.02,0.07,0.10,0.11,581.26,30.11,0.00,-0.26,-2.70
-0.11,1.02,1.11,0.01,0.06,0.09,0.11,587.26,30.11,0.00,-0.24,-2.56
-0.11,1.04,1.11,-0.00,0.05,0.08,0.11,595.45,30.12,0.00,-0.22,-2.44
-0.10,1.06,1.11,-0.01,0.04,0.06,0.12,602.66,30.12,0.00,-0.18,-2.38
-0.09,1.08,1.13,-0.00,0.03,0.05,0.12,606.70,30.12,0.00,-0.15,-2.36
-0.08,1.11,1.15,0.01,0.03,0.05,0.11,605.79,30.12,0.00,-0.13,-2.41
-0.08,1.13,1.17,0.02,0.04,0.05,0.10,599.68,30.11,0.00,-0.13,-2.52
-0.09,1.16,1.19,0.04,0.05,0.07,0.09,591.26,30.11,0.00,-0.17,-2.66
-0.10,1.18,1.20,0.05,0.07,0.08,0.08,585.59,30.10,0.00,-0.19,-2.79
-0.12,1.18,1.21,0.06,0.08,0.10,0.07,586.03,30.10,0.00,-0.20,-2.90
-0.14,1.16,1.20,0.07,0.09,0.11,0.08,591.75,30.10,0.00,-0.19,-2.97
-0.16,1.13,1.19,0.07,0.09,0.13,0.09,599.21,30.10,0.00,-0.16,-2.98
-0.17,1.10,1.17,0.07,0.09,0.13,0.10,605.23,30.10,0.00,-0.13,-2.91
-0.18,1.06,1.15,0.06,0.09,0.13,0.11,608.12,30.11,0.00,-0.11,-2.80
-0.18,1.02,1.14,0.05,0.08,0.13,0.12,607.28,30.11,0.00,-0.11,-2.67
-0.17,0.99,1.14,0.03,0.07,0.12,0.13,603.17,30.12,0.00,-0.14,-2.55
-0.15,0.96,1.14,0.01,0.06,0.11,0.13,597.53,30.12,0.00,-0.17,-2.45
-0.13,0.95,1.14,-0.00,0.05,0.09,0.13,592.50,30.12,0.00,-0.12,-2.42
-0.11,0.96,1.14,-0.01,0.04,0.08,0.12,589.46,30.12,0.00,0.05,-2.46
-0.09,0.99,1.15,-0.01,0.03,0.07,0.11,588.81,30.12,0.00,0.29,-2.56
-0.08,1.03,1.15,0.00,0.02,0.06,0.10,590.54,30.11,0.00,0.43,-2.71
-0.06,1.07,1.15,0.02,0.03,0.06,0.09,594.22,30.11,0.00,0.39,-2.86
-0.05,1.11,1.16,0.04,0.03,0.07,0.09,598.70,30.10,0.00,0.16,-2.99
-0.05,1.13,1.16,0.06,0.04,0.08,0.08,602.79,30.09,0.00,-0.19,-3.06
-0.05,1.12,1.16,0.07,0.06,0.08,0.08,605.78,30.09,0.00,-0.58,-3.04
-0.05,1.10,1.16,0.07,0.08,0.09,0.08,606.76,30.10,0.00,-0.93,-2.96
-0.06,1.06,1.16,0.07,0.09,0.09,0.08,603.98,30.11,0.00,-1.18,-2.84
-0.07,1.03,1.15,0.07,0.10,0.10,0.09,596.64,30.11,0.00,-1.34,-2.70
-0.08,1.01,1.14,0.06,0.10,0.11,0.11,587.31,30.12,0.00,-1.40,-2.58
-0.09,0.99,1.13,0.05,0.09,0.11,0.12,581.04,30.12,0.00,-1.40,-2.50
-0.10,0.99,1.12,0.03,0.08,0.11,0.13,581.25,30.12,0.00,-1.36,-2.47
-0.10,0.99,1.11,0.01,0.08,0.10,0.13,587.10,30.12,0.00,-1.32,-2.49
-0.10,1.00,1.11,0.00,0.07,0.09,0.13,595.23,30.12,0.00,-1.30,-2.56
-0.09,1.01,1.11,0.00,0.06,0.07,0.12,602.46,30.11,0.00,-1.31,-2.68
-0.07,1.03,1.12,0.00,0.05,0.06,0.11,606.83,30.11,0.00,-1.33,-2.82
-0.06,1.05,1.13,0.01,0.05,0.05,0.09,607.28,30.12,0.00,-1.21,-2.92
-0.06,1.07,1.15,0.03,0.05,0.04,0.08,603.96,30.12,0.00,-0.90,-2.93
-0.07,1.09,1.17,0.04,0.06,0.04,0.06,599.00,30.12,0.00,-0.48,-2.88
-0.09,1.10,1.19,0.06,0.07,0.04,0.06,595.80,30.13,0.00,-0.15,-2.78
-0.11,1.11,1.19,0.07,0.08,0.05,0.05,596.61,30.13,0.00,-0.08,-2.65
-0.13,1.12,1.18,0.07,0.09,0.07,0.06,600.70,30.13,0.00,-0.24,-2.54
-0.15,1.12,1.17,0.07,0.09,0.10,0.07,605.30,30.12,0.00,-0.51,-2.48
-0.17,1.12,1.15,0.06,0.09,0.12,0.09,608.06,30.12,0.00,-0.78,-2.47
-0.18,1.10,1.13,0.05,0.09,0.14,0.11,608.46,30.11,0.00,-0.97,-2.52
-0.18,1.08,1.12,0.03,0.09,0.15,0.13,607.46,30.11,0.00,-1.10,-2.62
-0.17,1.07,1.12,0.01,0.08,0.15,0.15,606.29,30.11,0.00,-1.18,-2.76
-0.15,1.05,1.13,-0.01,0.06,0.13,0.15,605.43,30.11,0.00,-1.25,-2.90
-0.13,1.04,1.14,-0.03,0.05,0.11,0.15,604.53,30.11,0.00,-1.34,-3.00
-0.11,1.03,1.15,-0.03,0.04,0.08,0.13,603.10,30.10,0.00,-1.47,-3.02
-0.10,1.04,1.16,-0.03,0.03,0.05,0.11,601.38,30.09,0.00,-1.59,-2.98
-0.08,1.06,1.17,-0.01,0.03,0.04,0.09,600.15,30.09,0.00,-1.57,-2.89
-0.07,1.09,1.17,0.01,0.03,0.03,0.08,600.01,30.08,0.00,-1.33,-2.77
-0.07,1.12,1.18,0.03,0.04,0.03,0.06,600.92,30.08,0.00,-0.92,-2.65
-0.06,1.14,1.18,0.05,0.05,0.04,0.06,602.56,30.08,0.00,-0.44,-2.55
-0.06,1.13,1.19,0.07,0.07,0.05,0.06,604.52,30.08,0.00,0.01,-2.48
-0.07,1.10,1.19,0.08,0.09,0.07,0.07,605.73,30.07,0.00,0.36,-2.45
-0.07,1.07,1.19,0.08,0.10,0.08,0.08,604.10,30.07,0.00,0.53,-2.47
-0.07,1.04,1.18,0.08,0.10,0.09,0.10,598.46,30.07,0.00,0.51,-2.53
-0.08,1.02,1.17,0.07,0.10,0.11,0.11,590.85,30.07,0.00,0.34,-2.63
-0.08,1.01,1.16,0.05,0.09,0.12,0.12,585.72,30.08,0.00,0.04,-2.74
-0.09,1.00,1.14,0.04,0.08,0.12,0.13,586.17,30.08,0.00,-0.35,-2.85
-0.09,1.00,1.13,0.02,0.06,0.12,0.14,591.51,30.08,0.00,-0.73,-2.95
-0.08,1.00,1.12,0.01,0.05,0.10,0.14,598.65,30.09,0.00,-0.93,-2.98
-0.07,1.00,1.13,0.00,0.05,0.09,0.13,604.73,30.09,0.00,-0.88,-2.93
-0.06,1.01,1.14,0.01,0.04,0.07,0.12,608.03,30.08,0.00,-0.64,-2.81
-0.05,1.02,1.15,0.01,0.05,0.05,0.10,607.63,30.08,0.00,-0.36,-2.68
-0.05,1.02,1.17,0.03,0.05,0.04,0.08,603.69,30.07,0.00,-0.20,-2.54
-0.06,1.03,1.19,0.04,0.05,0.04,0.07,598.32,30.06,0.00,-0.17,-2.45
-0.08,1.03,1.20,0.06,0.06,0.05,0.06,594.93,30.06,0.00,-0.25,-2.42
-0.11,1.04,1.20,0.07,0.07,0.06,0.06,595.73,30.06,0.00,-0.36,-2.47
-0.13,1.06,1.19,0.08,0.08,0.07,0.08,599.96,30.06,0.00,-0.46,-2.58
-0.16,1.07,1.17,0.08,0.09,0.09,0.09,604.96,30.06,0.00,-0.53,-2.73
-0.17,1.08,1.15,0.08,0.09,0.11,0.11,608.39,30.07,0.00,-0.58,-2.89
-0.18,1.08,1.14,0.07,0.09,0.13,0.13,609.56,30.08,0.00,-0.59,-3.03
-0.18,1.08,1.13,0.05,0.09,0.14,0.14,609.12,30.08,0.00,-0.56,-3.10
-0.18,1.08,1.13,0.04,0.08,0.14,0.14,608.09,30.08,0.00,-0.48,-3.06
-0.16,1.09,1.13,0.02,0.07,0.13,0.14,606.98,30.09,0.00,-0.36,-2.94
-0.14,1.09,1.14,0.00,0.06,0.11,0.13,605.52,30.09,0.00,-0.20,-2.79
-0.12,1.10,1.14,-0.00,0.05,0.09,0.12,603.40,30.09,0.00,0.02,-2.65
-0.10,1.11,1.14,0.00,0.04,0.07,0.11,601.04,30.09,0.00,0.24,-2.57
-0.09,1.12,1.15,0.01,0.03,0.06,0.10,599.51,30.08,0.00,0.39,-2.53
-0.08,1.14,1.15,0.02,0.02,0.05,0.09,599.54,30.08,0.00,0.44,-2.56
-0.08,1.15,1.16,0.03,0.03,0.05,0.09,600.92,30.07,0.00,0.35,-2.63
-0.08,1.15,1.17,0.05,0.04,0.05,0.08,602.94,30.07,0.00,0.07,-2.74
-0.08,1.13,1.17,0.06,0.05,0.06,0.08,604.93,30.07,0.00,-0.40,-2.91
-0.08,1.10,1.17,0.07,0.07,0.07,0.08,605.84,30.07,0.00,-0.97,-3.10
-0.08,1.07,1.17,0.07,0.08,0.08,0.08,603.91,30.08,0.00,-1.44,-3.22
-0.08,1.04,1.17,0.06,0.08,0.09,0.10,598.24,30.08,0.00,-1.70,-3.24
-0.09,1.03,1.16,0.05,0.08,0.10,0.12,590.85,30.08,0.00,-1.75,-3.17
-0.09,1.02,1.15,0.04,0.07,0.11,0.13,585.92,30.08,0.00,-1.65,-3.03
-0.09,1.02,1.14,0.02,0.07,0.11,0.14,586.34,30.08,0.00,-1.49,-2.84
-0.08,1.01,1.13,-0.00,0.05,0.10,0.14,591.40,30.08,0.00,-1.35,-2.66
-0.07,1.01,1.12,-0.01,0.04,0.08,0.13,598.21,30.08,0.00,-1.28,-2.51
-0.06,1.03,1.12,-0.01,0.03,0.07,0.13,604.08,30.08,0.00,-1.29,-2.42
-0.05,1.05,1.13,-0.01,0.03,0.05,0.12,607.37,30.08,0.00,-1.33,-2.39
-0.04,1.06,1.14,0.01,0.02,0.04,0.11,607.15,30.08,0.00,-1.26,-2.44
-0.04,1.06,1.16,0.02,0.03,0.04,0.10,603.57,30.09,0.00,-0.99,-2.58
-0.05,1.04,1.18,0.04,0.03,0.04,0.08,598.62,30.09,0.00,-0.57,-2.75
-0.07,1.02,1.19,0.06,0.05,0.05,0.06,595.56,30.09,0.00,-0.16,-2.91
-0.10,1.01,1.19,0.07,0.06,0.06,0.06,596.55,30.09,0.00,0.13,-3.01
-0.13,1.01,1.18,0.07,0.08,0.08,0.06,600.78,30.08,0.00,0.24,-3.03
-0.15,1.02,1.17,0.07,0.09,0.10,0.06,605.46,30.07,0.00,0.18,-2.98
-0.17,1.03,1.16,0.07,0.09,0.12,0.08,608.24,30.07,0.00,-0.03,-2.85
-0.18,1.05,1.14,0.06,0.09,0.14,0.09,608.62,30.07,0.00,-0.30,-2.69
-0.18,1.06,1.13,0.04,0.08,0.15,0.10,607.59,30.07,0.00,-0.60,-2.56
-0.17,1.08,1.13,0.02,0.07,0.15,0.11,606.36,30.07,0.00,-0.89,-2.48
-0.15,1.10,1.13,0.00,0.05,0.14,0.11,605.47,30.07,0.00,-1.14,-2.48
-0.14,1.11,1.14,-0.01,0.04,0.13,0.11,604.55,30.08,0.00,-1.34,-2.52
-0.12,1.12,1.15,-0.01,0.03,0.10,0.11,603.15,30.08,0.00,-1.47,-2.60
-0.10,1.14,1.16,-0.01,0.02,0.08,0.10,601.48,30.08,0.00,-1.52,-2.70
-0.10,1.15,1.16,0.00,0.02,0.06,0.09,600.29,30.08,0.00,-1.46,-2.80
-0.09,1.16,1.17,0.02,0.03,0.05,0.09,600.16,30.08,0.00,-1.26,-2.90
-0.10,1.17,1.18,0.03,0.04,0.06,0.08,601.04,30.08,0.00,-0.96,-2.99
-0.10,1.17,1.18,0.04,0.05,0.07,0.07,602.63,30.08,0.00,-0.60,-3.01
-0.10,1.16,1.18,0.05,0.06,0.08,0.07,604.55,30.08,0.00,-0.21,-2.96
-0.10,1.15,1.17,0.06,0.07,0.10,0.07,605.72,30.08,0.00,0.14,-2.84
-0.09,1.12,1.16,0.06,0.08,0.11,0.08,604.08,30.08,0.00,0.36,-2.69
-0.09,1.10,1.16,0.05,0.08,0.13,0.09,598.44,30.08,0.00,0.40,-2.54
-0.09,1.08,1.15,0.05,0.08,0.13,0.11,591.07,30.08,0.00,0.30,-2.43
-0.09,1.06,1.15,0.03,0.08,0.14,0.12,587.07,30.09,0.00,0.08,-2.40
-0.09,1.05,1.14,0.02,0.07,0.13,0.13,589.92,30.09,0.00,-0.22,-2.46
-0.08,1.05,1.13,0.00,0.06,0.12,0.13,598.24,30.09,0.00,-0.49,-2.59
-0.07,1.05,1.12,-0.00,0.05,0.11,0.13,607.53,30.09,0.00,-0.62,-2.75
-0.05,1.06,1.13,-0.01,0.05,0.10,0.13,613.97,30.09,0.00,-0.52,-2.92
-0.04,1.07,1.14,-0.00,0.04,0.09,0.12,615.99,30.09,0.00,-0.26,-3.06
-0.03,1.07,1.15,0.00,0.03,0.08,0.12,613.45,30.09,0.00,-0.02,-3.11
-0.03,1.07,1.17,0.01,0.03,0.07,0.11,607.35,30.08,0.00,0.08,-3.07
-0.04,1.05,1.19,0.02,0.03,0.07,0.10,600.31,30.08,0.00,0.01,-2.95
-0.06,1.04,1.20,0.03,0.05,0.07,0.09,595.84,30.08,0.00,-0.21,-2.80
-0.09,1.02,1.20,0.04,0.06,0.07,0.08,596.05,30.08,0.00,-0.51,-2.68
-0.12,1.00,1.19,0.05,0.08,0.08,0.08,600.11,30.08,0.00,-0.82,-2.61
-0.14,0.99,1.17,0.06,0.10,0.09,0.08,605.41,30.09,0.00,-1.02,-2.59
-0.16,1.00,1.15,0.06,0.11,0.10,0.09,609.67,30.09,0.00,-1.06,-2.63
-0.17,1.01,1.13,0.06,0.10,0.12,0.10,611.89,30.09,0.00,-0.97,-2.70
-0.17,1.02,1.12,0.05,0.09,0.13,0.11,612.20,30.09,0.00,-0.84,-2.80
-0.17,1.04,1.12,0.03,0.08,0.14,0.13,611.26,30.10,0.00,-0.74,-2.92
-0.16,1.05,1.12,0.01,0.07,0.14,0.14,609.64,30.10,0.00,-0.68,-3.04
-0.14,1.06,1.13,-0.01,0.06,0.12,0.14,607.36,30.10,0.00,-0.59,-3.10
-0.13,1.09,1.14,-0.01,0.05,0.10,0.13,604.39,30.10,0.00,-0.43,-3.07
-0.11,1.12,1.15,-0.01,0.05,0.08,0.12,601.51,30.09,0.00,-0.21,-2.97
-0.11,1.14,1.15,0.01,0.04,0.06,0.10,600.26,30.09,0.00,0.01,-2.84
-0.10,1.15,1.16,0.02,0.04,0.05,0.09,601.60,30.09,0.00,0.16,-2.71
-0.11,1.15,1.17,0.04,0.04,0.04,0.07,604.82,30.09,0.00,0.21,-2.61
-0.11,1.15,1.17,0.06,0.05,0.04,0.07,608.24,30.09,0.00,0.09,-2.54
-0.11,1.14,1.17,0.07,0.06,0.06,0.07,610.46,30.09,0.00,-0.21,-2.53
-0.11,1.14,1.17,0.08,0.08,0.07,0.07,610.52,30.08,0.00,-0.61,-2.55
-0.10,1.14,1.16,0.08,0.09,0.09,0.08,607.15,30.08,0.00,-0.99,-2.62
-0.10,1.11,1.15,0.07,0.10,0.11,0.09,599.97,30.08,0.00,-1.25,-2.75
-0.10,1.08,1.14,0.06,0.09,0.11,0.10,591.64,30.08,0.00,-1.37,-2.90
