Model : ,13,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.27,0.13,0.09,0.06,0.02,-0.00,310.21,30.04,0.00,0.10,-2.31
-0.07,0.23,0.12,0.09,0.07,0.04,0.00,311.79,30.04,0.00,0.14,-2.26
-0.08,0.19,0.11,0.08,0.08,0.06,0.01,310.67,30.05,0.00,0.20,-2.25
-0.08,0.15,0.10,0.07,0.08,0.07,0.02,307.84,30.05,0.00,0.22,-2.30
-0.08,0.12,0.09,0.05,0.08,0.08,0.03,304.40,30.05,0.00,0.16,-2.42
-0.08,0.10,0.08,0.03,0.08,0.07,0.04,301.34,30.04,0.00,0.02,-2.57
-0.07,0.09,0.08,0.02,0.07,0.06,0.04,299.42,30.04,0.00,-0.13,-2.73
-0.07,0.08,0.08,0.01,0.06,0.05,0.04,298.86,30.03,0.00,-0.26,-2.88
-0.06,0.09,0.08,-0.00,0.05,0.04,0.04,299.22,30.03,0.00,-0.34,-2.99
-0.05,0.10,0.09,0.00,0.05,0.02,0.03,299.50,30.03,0.00,-0.35,-3.00
-0.05,0.11,0.10,0.01,0.05,0.00,0.02,298.96,30.02,0.00,-0.31,-2.91
-0.05,0.12,0.11,0.03,0.05,-0.01,0.01,297.45,30.02,0.00,-0.24,-2.74
-0.05,0.13,0.11,0.04,0.06,-0.03,0.00,294.93,30.02,0.00,-0.18,-2.55
-0.05,0.13,0.11,0.06,0.08,-0.03,0.00,291.60,30.02,0.00,-0.15,-2.40
-0.06,0.13,0.11,0.08,0.09,-0.02,0.01,288.49,30.02,0.00,-0.15,-2.31
-0.06,0.11,0.10,0.09,0.10,-0.01,0.01,287.45,30.02,0.00,-0.22,-2.29
-0.07,0.09,0.08,0.09,0.11,0.02,0.02,289.55,30.02,0.00,-0.35,-2.33
-0.08,0.06,0.07,0.08,0.11,0.04,0.02,294.14,30.02,0.00,-0.52,-2.42
-0.09,0.04,0.05,0.07,0.11,0.06,0.03,299.89,30.03,0.00,-0.65,-2.54
-0.09,0.03,0.03,0.05,0.11,0.07,0.03,305.59,30.03,0.00,-0.72,-2.71
-0.09,0.03,0.01,0.03,0.09,0.07,0.04,309.99,30.04,0.00,-0.73,-2.87
-0.08,0.05,0.00,0.01,0.08,0.07,0.04,311.89,30.04,0.00,-0.73,-2.96
-0.07,0.06,0.01,0.00,0.06,0.06,0.04,310.88,30.04,0.00,-0.74,-2.93
-0.06,0.08,0.03,-0.00,0.05,0.05,0.04,307.88,30.04,0.00,-0.76,-2.81
-0.05,0.09,0.05,0.00,0.04,0.03,0.03,304.40,30.04,0.00,-0.74,-2.65
-0.05,0.11,0.08,0.01,0.03,0.02,0.02,301.63,30.04,0.00,-0.64,-2.49
-0.05,0.13,0.10,0.02,0.03,0.00,0.01,300.13,30.04,0.00,-0.50,-2.37
-0.05,0.15,0.11,0.04,0.04,-0.01,0.00,300.01,30.04,0.00,-0.43,-2.31
-0.06,0.16,0.12,0.06,0.06,-0.01,0.00,301.00,30.04,0.00,-0.49,-2.30
-0.06,0.16,0.12,0.08,0.08,-0.01,0.00,302.23,30.04,0.00,-0.66,-2.33
-0.07,0.16,0.11,0.09,0.09,0.01,0.01,302.27,30.04,0.00,-0.82,-2.42
-0.08,0.14,0.10,0.09,0.11,0.03,0.02,300.24,30.03,0.00,-0.88,-2.56
-0.08,0.11,0.09,0.08,0.12,0.06,0.03,296.54,30.03,0.00,-0.83,-2.73
-0.08,0.09,0.07,0.06,0.12,0.08,0.04,292.11,30.03,0.00,-0.71,-2.85
-0.08,0.07,0.06,0.05,0.11,0.08,0.05,287.80,30.03,0.00,-0.58,-2.89
-0.08,0.06,0.05,0.03,0.10,0.08,0.06,284.78,30.04,0.00,-0.48,-2.84
-0.08,0.06,0.04,0.01,0.08,0.07,0.06,284.70,30.05,0.00,-0.43,-2.73
-0.08,0.06,0.04,0.00,0.06,0.05,0.06,288.32,30.06,0.00,-0.44,-2.58
-0.07,0.08,0.05,0.00,0.04,0.02,0.05,294.37,30.06,0.00,-0.49,-2.42
-0.07,0.09,0.07,0.01,0.03,0.00,0.04,300.65,30.07,0.00,-0.49,-2.31
-0.07,0.12,0.09,0.02,0.02,-0.02,0.03,305.45,30.07,0.00,-0.39,-2.26
-0.06,0.14,0.11,0.03,0.03,-0.03,0.02,308.05,30.06,0.00,-0.22,-2.28
-0.06,0.16,0.12,0.04,0.04,-0.03,0.01,308.37,30.06,0.00,0.02,-2.36
-0.06,0.17,0.13,0.06,0.05,-0.03,-0.00,306.92,30.06,0.00,0.28,-2.50
-0.06,0.17,0.14,0.07,0.06,-0.02,-0.01,304.68,30.06,0.00,0.52,-2.66
-0.06,0.15,0.15,0.08,0.07,-0.00,-0.01,302.80,30.05,0.00,0.67,-2.79
-0.06,0.13,0.14,0.09,0.07,0.02,-0.00,301.98,30.05,0.00,0.71,-2.88
-0.07,0.11,0.14,0.08,0.08,0.04,0.01,302.27,30.05,0.00,0.66,-2.90
-0.07,0.09,0.13,0.07,0.08,0.05,0.02,303.31,30.05,0.00,0.52,-2.85
-0.08,0.08,0.11,0.05,0.08,0.06,0.03,304.66,30.05,0.00,0.33,-2.74
-0.07,0.08,0.10,0.03,0.07,0.06,0.04,305.49,30.05,0.00,0.13,-2.60
-0.07,0.09,0.08,0.01,0.06,0.05,0.05,304.29,30.05,0.00,-0.01,-2.47
-0.06,0.11,0.08,0.00,0.05,0.04,0.05,300.23,30.05,0.00,-0.04,-2.37
-0.05,0.14,0.08,-0.00,0.04,0.02,0.05,294.50,30.05,0.00,0.02,-2.32
-0.04,0.16,0.09,0.00,0.04,0.00,0.03,289.52,30.05,0.00,0.14,-2.31
-0.04,0.20,0.10,0.01,0.04,-0.01,0.02,287.03,30.06,0.00,0.28,-2.33
-0.03,0.23,0.12,0.02,0.04,-0.02,0.01,287.46,30.06,0.00,0.41,-2.38
-0.03,0.26,0.13,0.04,0.05,-0.03,-0.00,290.71,30.06,0.00,0.52,-2.47
-0.03,0.28,0.14,0.06,0.06,-0.02,-0.01,296.14,30.06,0.00,0.58,-2.59
-0.03,0.29,0.14,0.08,0.07,-0.00,-0.01,302.19,30.06,0.00,0.60,-2.71
-0.04,0.28,0.13,0.09,0.08,0.02,-0.00,306.98,30.06,0.00,0.55,-2.77
-0.05,0.27,0.13,0.10,0.09,0.04,0.01,309.46,30.07,0.00,0.42,-2.74
-0.06,0.25,0.12,0.09,0.09,0.06,0.02,309.66,30.07,0.00,0.25,-2.63
-0.07,0.23,0.11,0.08,0.09,0.08,0.03,308.30,30.07,0.00,0.10,-2.49
-0.06,0.22,0.10,0.06,0.09,0.08,0.05,306.20,30.06,0.00,0.01,-2.39
-0.06,0.22,0.08,0.04,0.09,0.08,0.06,304.15,30.05,0.00,-0.03,-2.33
-0.05,0.22,0.07,0.02,0.08,0.07,0.06,302.69,30.05,0.00,-0.08,-2.33
-0.04,0.24,0.07,0.01,0.07,0.06,0.06,302.01,30.04,0.00,-0.18,-2.38
-0.03,0.26,0.08,0.01,0.05,0.04,0.06,301.79,30.04,0.00,-0.33,-2.46
-0.03,0.28,0.09,0.01,0.05,0.03,0.04,301.22,30.04,0.00,-0.45,-2.56
-0.03,0.31,0.11,0.02,0.04,0.01,0.03,299.68,30.04,0.00,-0.49,-2.65
-0.03,0.33,0.12,0.03,0.05,-0.00,0.02,297.18,30.04,0.00,-0.45,-2.72
-0.03,0.35,0.13,0.04,0.06,-0.01,0.01,293.75,30.05,0.00,-0.42,-2.74
-0.03,0.35,0.14,0.06,0.06,-0.01,-0.00,289.57,30.04,0.00,-0.46,-2.70
-0.04,0.33,0.14,0.08,0.07,-0.01,-0.00,285.81,30.04,0.00,-0.57,-2.61
-0.04,0.31,0.14,0.09,0.07,0.01,-0.00,284.60,30.04,0.00,-0.66,-2.49
-0.05,0.28,0.14,0.09,0.07,0.03,0.00,287.16,30.04,0.00,-0.68,-2.37
-0.06,0.26,0.13,0.09,0.08,0.04,0.01,292.70,30.03,0.00,-0.63,-2.27
-0.07,0.24,0.12,0.07,0.08,0.06,0.02,299.59,30.03,0.00,-0.54,-2.22
-0.08,0.24,0.11,0.06,0.08,0.06,0.04,306.39,30.04,0.00,-0.45,-2.22
-0.07,0.25,0.10,0.04,0.07,0.06,0.05,311.69,30.04,0.00,-0.40,-2.27
-0.07,0.26,0.09,0.02,0.06,0.05,0.05,314.26,30.04,0.00,-0.43,-2.38
-0.05,0.27,0.09,0.01,0.05,0.04,0.05,313.75,30.04,0.00,-0.58,-2.55
-0.04,0.28,0.10,0.01,0.04,0.03,0.05,311.03,30.04,0.00,-0.78,-2.73
-0.03,0.29,0.12,0.01,0.04,0.02,0.04,307.47,30.04,0.00,-0.94,-2.86
-0.02,0.32,0.13,0.01,0.03,0.00,0.03,304.18,30.04,0.00,-0.98,-2.91
-0.02,0.34,0.15,0.03,0.03,-0.01,0.01,301.80,30.05,0.00,-0.91,-2.86
-0.02,0.37,0.16,0.04,0.04,-0.01,-0.00,300.51,30.05,0.00,-0.80,-2.75
-0.03,0.39,0.17,0.06,0.05,-0.01,-0.01,300.12,30.05,0.00,-0.70,-2.57
-0.04,0.39,0.17,0.08,0.06,0.00,-0.02,300.03,30.05,0.00,-0.63,-2.39
-0.05,0.38,0.16,0.10,0.07,0.02,-0.01,299.17,30.04,0.00,-0.56,-2.25
-0.06,0.36,0.16,0.10,0.09,0.04,-0.01,296.85,30.04,0.00,-0.48,-2.20
-0.07,0.34,0.15,0.09,0.10,0.06,0.00,293.41,30.04,0.00,-0.38,-2.24
-0.07,0.32,0.14,0.07,0.10,0.08,0.01,289.57,30.04,0.00,-0.31,-2.34
-0.07,0.31,0.13,0.06,0.10,0.09,0.03,285.96,30.05,0.00,-0.29,-2.50
-0.07,0.30,0.12,0.04,0.09,0.09,0.04,283.65,30.05,0.00,-0.33,-2.67
-0.07,0.31,0.11,0.02,0.08,0.08,0.06,284.42,30.06,0.00,-0.39,-2.80
-0.06,0.32,0.11,0.01,0.06,0.07,0.06,289.14,30.07,0.00,-0.47,-2.85
-0.06,0.34,0.11,-0.00,0.05,0.05,0.06,296.37,30.07,0.00,-0.52,-2.82
-0.06,0.36,0.12,-0.00,0.03,0.03,0.05,303.53,30.07,0.00,-0.48,-2.74
-0.06,0.38,0.14,0.01,0.02,0.02,0.03,308.67,30.07,0.00,-0.31,-2.62
-0.06,0.39,0.15,0.02,0.02,0.00,0.02,311.04,30.07,0.00,-0.07,-2.50
-0.06,0.40,0.16,0.04,0.03,-0.00,0.01,310.63,30.07,0.00,0.21,-2.40
-0.06,0.39,0.17,0.05,0.04,-0.00,-0.00,308.06,30.07,0.00,0.49,-2.33
-0.05,0.38,0.17,0.07,0.05,0.01,-0.00,304.58,30.07,0.00,0.70,-2.31
-0.06,0.37,0.17,0.08,0.06,0.02,0.00,301.54,30.07,0.00,0.78,-2.33
-0.06,0.34,0.16,0.08,0.08,0.04,0.01,299.76,30.07,0.00,0.72,-2.41
-0.07,0.32,0.15,0.08,0.10,0.05,0.01,299.33,30.07,0.00,0.55,-2.52
-0.08,0.30,0.14,0.07,0.11,0.06,0.02,299.91,30.07,0.00,0.34,-2.64
-0.08,0.29,0.12,0.06,0.11,0.06,0.02,301.01,30.07,0.00,0.15,-2.76
-0.09,0.28,0.11,0.05,0.11,0.07,0.03,301.85,30.07,0.00,0.02,-2.85
-0.09,0.28,0.11,0.03,0.10,0.07,0.04,301.22,30.07,0.00,-0.05,-2.89
-0.08,0.28,0.11,0.03,0.08,0.06,0.05,298.48,30.07,0.00,-0.05,-2.84
-0.08,0.29,0.12,0.02,0.05,0.05,0.05,294.50,30.07,0.00,-0.02,-2.74
-0.07,0.30,0.13,0.02,0.04,0.04,0.04,291.15,30.08,0.00,0.05,-2.61
-0.06,0.32,0.14,0.03,0.03,0.02,0.03,289.78,30.07,0.00,0.13,-2.47
-0.05,0.34,0.15,0.03,0.03,0.01,0.02,290.70,30.07,0.00,0.23,-2.36
-0.04,0.36,0.16,0.05,0.04,0.00,0.01,293.80,30.07,0.00,0.33,-2.30
-0.04,0.37,0.17,0.07,0.05,0.01,-0.00,298.62,30.07,0.00,0.44,-2.29
-0.05,0.37,0.17,0.08,0.06,0.02,-0.00,303.77,30.07,0.00,0.54,-2.33
-0.06,0.35,0.18,0.10,0.07,0.03,-0.00,307.50,30.07,0.00,0.57,-2.42
-0.07,0.33,0.18,0.11,0.08,0.05,0.01,308.80,30.07,0.00,0.51,-2.58
-0.07,0.30,0.18,0.10,0.08,0.07,0.02,307.87,30.08,0.00,0.37,-2.75
-0.08,0.27,0.17,0.09,0.09,0.09,0.04,305.54,30.08,0.00,0.21,-2.87
-0.08,0.24,0.16,0.08,0.09,0.09,0.06,302.69,30.07,0.00,0.08,-2.89
-0.08,0.22,0.15,0.06,0.08,0.09,0.07,300.24,30.06,0.00,-0.01,-2.84
-0.08,0.22,0.14,0.05,0.07,0.08,0.08,299.04,30.06,0.00,-0.11,-2.72
-0.07,0.22,0.13,0.04,0.06,0.06,0.07,299.41,30.05,0.00,-0.25,-2.57
-0.06,0.23,0.13,0.03,0.05,0.05,0.06,300.95,30.05,0.00,-0.41,-2.42
-0.06,0.25,0.13,0.03,0.04,0.03,0.05,302.94,30.05,0.00,-0.48,-2.31
-0.05,0.27,0.14,0.04,0.04,0.02,0.04,304.79,30.05,0.00,-0.42,-2.25
-0.05,0.29,0.15,0.05,0.05,0.01,0.02,305.73,30.05,0.00,-0.26,-2.23
-0.05,0.30,0.16,0.06,0.06,0.01,0.01,304.56,30.05,0.00,-0.16,-2.29
-0.05,0.31,0.17,0.07,0.07,0.01,0.01,300.72,30.05,0.00,-0.22,-2.43
-0.05,0.31,0.18,0.09,0.08,0.01,0.01,295.53,30.05,0.00,-0.40,-2.61
-0.06,0.31,0.18,0.09,0.09,0.03,0.01,291.63,30.05,0.00,-0.59,-2.75
-0.07,0.30,0.17,0.09,0.10,0.05,0.02,290.84,30.05,0.00,-0.66,-2.82
-0.08,0.29,0.17,0.09,0.10,0.07,0.03,293.08,30.04,0.00,-0.60,-2.80
-0.10,0.28,0.16,0.08,0.10,0.09,0.04,297.27,30.04,0.00,-0.47,-2.72
-0.10,0.26,0.15,0.07,0.09,0.10,0.05,302.16,30.04,0.00,-0.36,-2.58
-0.10,0.25,0.13,0.05,0.09,0.10,0.06,306.43,30.05,0.00,-0.32,-2.43
-0.10,0.24,0.12,0.04,0.08,0.10,0.07,308.91,30.05,0.00,-0.38,-2.32
-0.08,0.23,0.12,0.03,0.06,0.09,0.07,309.19,30.06,0.00,-0.56,-2.26
-0.06,0.23,0.13,0.02,0.05,0.08,0.06,307.80,30.06,0.00,-0.79,-2.26
-0.05,0.23,0.14,0.01,0.04,0.06,0.05,305.80,30.06,0.00,-0.95,-2.31
-0.04,0.24,0.15,0.02,0.04,0.04,0.03,304.05,30.06,0.00,-0.96,-2.40
-0.03,0.26,0.17,0.03,0.04,0.01,0.01,303.02,30.06,0.00,-0.84,-2.49
-0.04,0.27,0.19,0.04,0.05,-0.00,0.00,302.85,30.06,0.00,-0.66,-2.57
-0.04,0.28,0.20,0.05,0.06,-0.01,-0.00,303.42,30.06,0.00,-0.50,-2.61
-0.05,0.28,0.20,0.07,0.07,-0.01,-0.00,304.15,30.06,0.00,-0.39,-2.62
-0.06,0.27,0.20,0.08,0.08,-0.00,0.00,304.04,30.06,0.00,-0.31,-2.59
-0.07,0.25,0.20,0.09,0.09,0.02,0.01,302.44,30.06,0.00,-0.21,-2.52
-0.07,0.23,0.19,0.08,0.10,0.04,0.02,299.47,30.06,0.00,-0.12,-2.43
-0.07,0.21,0.18,0.07,0.11,0.06,0.03,295.32,30.06,0.00,-0.07,-2.34
-0.07,0.19,0.17,0.06,0.10,0.07,0.04,290.29,30.06,0.00,-0.11,-2.28
-0.07,0.18,0.16,0.05,0.10,0.07,0.05,285.82,30.07,0.00,-0.21,-2.25
-0.06,0.18,0.15,0.03,0.08,0.07,0.06,284.41,30.07,0.00,-0.30,-2.28
-0.05,0.18,0.14,0.02,0.07,0.06,0.05,287.50,30.08,0.00,-0.33,-2.37
-0.04,0.19,0.15,0.01,0.05,0.05,0.05,293.91,30.08,0.00,-0.31,-2.50
-0.03,0.20,0.15,0.01,0.04,0.03,0.03,301.10,30.08,0.00,-0.25,-2.64
-0.03,0.23,0.17,0.01,0.03,0.02,0.02,306.98,30.08,0.00,-0.20,-2.77
-0.03,0.26,0.18,0.02,0.03,0.01,0.01,310.50,30.08,0.00,-0.15,-2.87
-0.04,0.28,0.19,0.04,0.03,0.00,-0.00,311.44,30.08,0.00,-0.06,-2.89
-0.04,0.29,0.20,0.05,0.04,0.01,-0.01,310.27,30.08,0.00,0.11,-2.82
-0.04,0.29,0.21,0.07,0.05,0.01,-0.00,307.95,30.08,0.00,0.33,-2.67
-0.05,0.27,0.22,0.08,0.06,0.03,-0.00,305.45,30.08,0.00,0.51,-2.52
-0.05,0.25,0.22,0.08,0.07,0.04,0.01,303.40,30.08,0.00,0.60,-2.41
-0.06,0.22,0.22,0.08,0.09,0.06,0.01,302.08,30.08,0.00,0.59,-2.35
-0.07,0.19,0.21,0.07,0.10,0.08,0.02,301.46,30.08,0.00,0.46,-2.35
-0.07,0.18,0.20,0.06,0.10,0.09,0.03,301.35,30.07,0.00,0.22,-2.39
-0.07,0.16,0.18,0.05,0.09,0.09,0.04,301.23,30.07,0.00,-0.04,-2.47
-0.07,0.16,0.16,0.03,0.08,0.09,0.04,300.05,30.07,0.00,-0.23,-2.59
-0.07,0.17,0.15,0.02,0.06,0.08,0.04,297.19,30.07,0.00,-0.28,-2.74
-0.06,0.18,0.15,0.01,0.05,0.07,0.04,293.43,30.07,0.00,-0.21,-2.89
-0.05,0.21,0.15,0.00,0.04,0.05,0.03,290.47,30.08,0.00,-0.06,-2.99
-0.05,0.23,0.16,0.01,0.04,0.03,0.02,289.56,30.08,0.00,0.10,-2.99
-0.04,0.25,0.17,0.02,0.04,0.02,0.01,290.94,30.08,0.00,0.24,-2.90
-0.04,0.27,0.18,0.03,0.04,0.01,0.01,294.65,30.08,0.00,0.32,-2.77
-0.04,0.28,0.19,0.06,0.05,0.01,-0.00,300.32,30.08,0.00,0.34,-2.62
-0.05,0.27,0.20,0.08,0.06,0.02,-0.00,306.42,30.07,0.00,0.30,-2.48
-0.05,0.26,0.20,0.10,0.07,0.03,-0.00,310.87,30.07,0.00,0.23,-2.40
-0.05,0.24,0.20,0.10,0.08,0.05,0.00,312.46,30.07,0.00,0.15,-2.39
-0.06,0.23,0.19,0.10,0.10,0.06,0.01,311.39,30.07,0.00,0.08,-2.43
-0.06,0.21,0.18,0.09,0.10,0.08,0.02,308.63,30.07,0.00,0.03,-2.55
-0.06,0.19,0.17,0.07,0.10,0.09,0.03,305.23,30.07,0.00,0.01,-2.72
-0.06,0.18,0.15,0.05,0.09,0.09,0.04,302.15,30.07,0.00,-0.02,-2.91
-0.06,0.17,0.14,0.03,0.08,0.08,0.05,300.06,30.07,0.00,-0.11,-3.03
-0.06,0.16,0.14,0.02,0.07,0.08,0.05,299.15,30.06,0.00,-0.30,-3.06
-0.06,0.17,0.14,0.01,0.06,0.06,0.05,299.17,30.06,0.00,-0.53,-2.99
-0.05,0.18,0.16,0.01,0.05,0.05,0.04,299.74,30.06,0.00,-0.67,-2.83
-0.05,0.21,0.17,0.02,0.04,0.04,0.03,300.45,30.06,0.00,-0.63,-2.63
-0.04,0.23,0.19,0.03,0.04,0.02,0.02,300.75,30.07,0.00,-0.46,-2.43
-0.04,0.25,0.20,0.05,0.04,0.02,0.01,299.69,30.07,0.00,-0.31,-2.26
-0.04,0.26,0.21,0.07,0.05,0.01,0.00,296.79,30.07,0.00,-0.32,-2.15
-0.04,0.26,0.21,0.08,0.06,0.02,0.00,293.09,30.07,0.00,-0.47,-2.11
-0.05,0.25,0.21,0.10,0.08,0.03,-0.00,290.94,30.06,0.00,-0.66,-2.14
-0.06,0.23,0.20,0.10,0.09,0.04,0.00,291.88,30.06,0.00,-0.77,-2.23
-0.08,0.22,0.19,0.09,0.10,0.05,0.00,295.62,30.05,0.00,-0.79,-2.37
-0.09,0.20,0.18,0.08,0.10,0.07,0.01,300.92,30.05,0.00,-0.72,-2.51
-0.09,0.19,0.16,0.07,0.10,0.08,0.02,306.52,30.04,0.00,-0.63,-2.62
-0.09,0.17,0.14,0.05,0.09,0.08,0.03,311.09,30.03,0.00,-0.56,-2.70
-0.09,0.16,0.12,0.03,0.08,0.08,0.04,313.28,30.03,0.00,-0.57,-2.71
-0.08,0.16,0.11,0.02,0.07,0.07,0.05,312.62,30.02,0.00,-0.72,-2.63
-0.06,0.16,0.12,0.01,0.05,0.06,0.04,309.89,30.02,0.00,-0.92,-2.51
-0.05,0.17,0.13,0.00,0.04,0.05,0.04,306.42,30.03,0.00,-1.08,-2.38
-0.04,0.19,0.15,0.01,0.04,0.03,0.03,303.30,30.03,0.00,-1.10,-2.29
-0.04,0.21,0.16,0.02,0.04,0.02,0.02,301.20,30.03,0.00,-0.99,-2.25
-0.04,0.23,0.18,0.03,0.04,0.01,0.01,300.40,30.04,0.00,-0.82,-2.27
-0.04,0.24,0.19,0.05,0.06,0.01,0.01,300.80,30.04,0.00,-0.64,-2.34
-0.05,0.24,0.20,0.07,0.07,0.01,0.01,301.76,30.04,0.00,-0.50,-2.44
-0.06,0.23,0.20,0.08,0.09,0.02,0.01,302.23,30.03,0.00,-0.39,-2.57
-0.07,0.21,0.20,0.09,0.10,0.03,0.01,301.54,30.03,0.00,-0.28,-2.70
-0.07,0.19,0.19,0.09,0.12,0.04,0.03,299.67,30.02,0.00,-0.19,-2.82
-0.08,0.16,0.17,0.08,0.12,0.06,0.04,296.71,30.01,0.00,-0.18,-2.86
-0.08,0.14,0.16,0.07,0.12,0.06,0.05,292.95,30.01,0.00,-0.29,-2.79
-0.07,0.13,0.14,0.05,0.10,0.07,0.06,289.44,30.02,0.00,-0.48,-2.65
-0.06,0.13,0.13,0.04,0.09,0.07,0.07,287.92,30.02,0.00,-0.66,-2.48
-0.04,0.14,0.12,0.02,0.07,0.06,0.07,289.40,30.03,0.00,-0.77,-2.33
-0.03,0.17,0.13,0.01,0.06,0.05,0.07,293.29,30.03,0.00,-0.78,-2.21
-0.02,0.19,0.14,0.01,0.05,0.03,0.06,298.33,30.04,0.00,-0.68,-2.18
-0.02,0.23,0.15,0.01,0.04,0.02,0.05,303.40,30.04,0.00,-0.50,-2.23
-0.02,0.26,0.16,0.02,0.04,-0.00,0.04,307.39,30.04,0.00,-0.27,-2.35
-0.03,0.27,0.17,0.03,0.04,-0.01,0.03,309.31,30.05,0.00,-0.03,-2.50
-0.03,0.28,0.18,0.05,0.05,-0.01,0.02,308.86,30.05,0.00,0.20,-2.66
-0.04,0.26,0.19,0.07,0.05,0.01,0.02,306.82,30.05,0.00,0.39,-2.79
-0.05,0.24,0.19,0.08,0.06,0.03,0.02,304.54,30.05,0.00,0.49,-2.86
-0.06,0.21,0.19,0.08,0.07,0.06,0.02,303.06,30.04,0.00,0.50,-2.85
-0.07,0.18,0.18,0.08,0.08,0.08,0.02,302.69,30.04,0.00,0.44,-2.78
-0.07,0.15,0.17,0.07,0.09,0.10,0.03,303.27,30.03,0.00,0.36,-2.66
-0.08,0.13,0.16,0.06,0.10,0.10,0.04,304.41,30.03,0.00,0.30,-2.54
-0.07,0.11,0.15,0.04,0.09,0.10,0.05,305.30,30.03,0.00,0.28,-2.43
-0.07,0.10,0.14,0.03,0.09,0.10,0.06,304.61,30.03,0.00,0.31,-2.36
-0.07,0.11,0.14,0.02,0.07,0.09,0.07,301.58,30.03,0.00,0.38,-2.36
-0.06,0.12,0.14,0.01,0.06,0.08,0.07,296.84,30.04,0.00,0.47,-2.41
-0.06,0.14,0.15,0.00,0.05,0.07,0.06,291.49,30.04,0.00,0.56,-2.49
-0.06,0.18,0.16,0.01,0.04,0.05,0.05,286.49,30.04,0.00,0.64,-2.60
-0.05,0.21,0.16,0.02,0.04,0.04,0.03,283.04,30.04,0.00,0.68,-2.70
-0.05,0.24,0.17,0.04,0.04,0.02,0.02,282.88,30.04,0.00,0.68,-2.76
-0.06,0.25,0.18,0.06,0.05,0.01,0.00,286.74,30.04,0.00,0.63,-2.77
-0.06,0.25,0.19,0.08,0.06,0.01,-0.01,293.26,30.04,0.00,0.54,-2.73
-0.07,0.24,0.20,0.09,0.07,0.01,-0.01,300.10,30.04,0.00,0.46,-2.65
-0.07,0.22,0.20,0.09,0.08,0.02,-0.01,305.49,30.04,0.00,0.38,-2.54
-0.08,0.20,0.19,0.09,0.10,0.03,0.00,308.60,30.04,0.00,0.32,-2.42
-0.08,0.18,0.18,0.08,0.11,0.05,0.01,309.38,30.04,0.00,0.27,-2.34
-0.07,0.16,0.17,0.07,0.11,0.06,0.03,308.32,30.04,0.00,0.20,-2.30
-0.07,0.15,0.16,0.06,0.11,0.07,0.04,306.35,30.04,0.00,0.11,-2.31
-0.07,0.14,0.16,0.04,0.10,0.07,0.05,304.45,30.04,0.00,0.01,-2.38
-0.06,0.13,0.16,0.03,0.08,0.07,0.06,303.21,30.04,0.00,-0.08,-2.52
-0.05,0.14,0.17,0.02,0.06,0.07,0.06,302.79,30.04,0.00,-0.16,-2.69
-0.05,0.15,0.18,0.02,0.05,0.06,0.05,303.02,30.04,0.00,-0.20,-2.81
-0.04,0.17,0.19,0.02,0.04,0.04,0.04,303.61,30.04,0.00,-0.19,-2.83
-0.04,0.20,0.21,0.03,0.04,0.03,0.03,303.85,30.04,0.00,-0.17,-2.77
-0.03,0.22,0.22,0.04,0.04,0.02,0.02,302.37,30.03,0.00,-0.18,-2.65
-0.03,0.23,0.23,0.06,0.05,0.02,0.01,298.35,30.03,0.00,-0.28,-2.49
-0.03,0.23,0.24,0.08,0.06,0.02,0.01,292.92,30.03,0.00,-0.44,-2.34
-0.04,0.23,0.24,0.09,0.07,0.03,0.01,288.42,30.02,0.00,-0.60,-2.22
-0.05,0.22,0.23,0.10,0.08,0.05,0.02,286.54,30.02,0.00,-0.71,-2.14
-0.07,0.20,0.22,0.10,0.09,0.06,0.03,287.60,30.02,0.00,-0.74,-2.10
-0.08,0.19,0.20,0.10,0.09,0.08,0.04,291.45,30.02,0.00,-0.70,-2.14
-0.09,0.18,0.18,0.09,0.09,0.08,0.05,297.45,30.02,0.00,-0.60,-2.26
-0.09,0.17,0.15,0.07,0.09,0.09,0.05,303.93,30.01,0.00,-0.50,-2.43
-0.08,0.17,0.13,0.06,0.08,0.09,0.05,308.92,30.00,0.00,-0.50,-2.60
-0.07,0.17,0.12,0.04,0.06,0.09,0.05,311.29,29.99,0.00,-0.66,-2.76
-0.06,0.17,0.11,0.03,0.04,0.08,0.04,311.17,29.98,0.00,-0.92,-2.86
-0.05,0.18,0.11,0.03,0.03,0.07,0.03,309.38,29.98,0.00,-1.15,-2.89
-0.04,0.20,0.11,0.03,0.02,0.05,0.03,306.86,29.98,0.00,-1.24,-2.82
-0.04,0.22,0.12,0.03,0.02,0.03,0.02,304.43,29.98,0.00,-1.19,-2.69
-0.03,0.23,0.12,0.04,0.02,0.02,0.01,302.59,29.98,0.00,-1.07,-2.54
-0.04,0.23,0.12,0.05,0.03,0.02,0.01,301.46,29.98,0.00,-0.97,-2.38
