Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
0.04,6.47,6.66,0.04,0.03,-0.04,0.14,904.93,30.17,0.00,850.03,-2.74
0.01,6.51,6.67,0.06,0.03,-0.01,0.12,905.32,30.18,0.00,852.40,-2.81
-0.04,6.57,6.67,0.07,0.04,0.02,0.10,903.13,30.19,0.00,854.55,-2.80
-0.09,6.61,6.66,0.07,0.06,0.03,0.11,900.75,30.20,0.00,855.93,-2.71
-0.13,6.63,6.63,0.08,0.07,0.03,0.13,899.53,30.19,0.00,856.52,-2.57
-0.14,6.62,6.61,0.08,0.08,0.02,0.15,899.88,30.19,0.00,856.85,-2.41
-0.12,6.61,6.60,0.07,0.08,0.02,0.18,901.57,30.18,0.00,857.43,-2.28
-0.08,6.58,6.60,0.07,0.07,0.02,0.20,904.08,30.17,0.00,858.45,-2.19
-0.07,6.58,6.61,0.06,0.06,0.03,0.21,907.20,30.16,0.00,859.96,-2.16
-0.09,6.59,6.62,0.05,0.05,0.06,0.19,910.81,30.16,0.00,861.92,-2.19
-0.14,6.62,6.62,0.03,0.04,0.09,0.16,914.19,30.17,0.00,863.97,-2.26
-0.20,6.65,6.63,0.02,0.03,0.10,0.13,916.25,30.18,0.00,865.71,-2.39
-0.22,6.68,6.64,0.02,0.03,0.08,0.09,916.39,30.18,0.00,866.90,-2.58
-0.22,6.69,6.65,0.03,0.02,0.03,0.06,914.47,30.18,0.00,867.54,-2.77
-0.17,6.69,6.66,0.04,0.02,-0.02,0.04,910.03,30.19,0.00,867.85,-2.88
-0.10,6.70,6.67,0.06,0.03,-0.06,0.04,903.05,30.19,0.00,868.05,-2.86
-0.02,6.71,6.68,0.07,0.03,-0.08,0.06,895.51,30.19,0.00,868.23,-2.72
0.04,6.69,6.69,0.09,0.04,-0.07,0.07,890.89,30.19,0.00,868.34,-2.53
0.06,6.62,6.69,0.09,0.05,-0.04,0.08,891.32,30.19,0.00,868.33,-2.34
0.04,6.52,6.70,0.10,0.07,0.00,0.08,895.14,30.19,0.00,868.19,-2.20
-0.01,6.43,6.70,0.09,0.08,0.04,0.09,897.51,30.19,0.00,867.93,-2.12
-0.08,6.36,6.69,0.09,0.08,0.06,0.12,894.73,30.19,0.00,867.60,-2.11
-0.14,6.32,6.68,0.08,0.08,0.06,0.16,887.93,30.18,0.00,867.26,-2.16
-0.17,6.32,6.66,0.07,0.07,0.05,0.19,881.93,30.18,0.00,866.97,-2.26
-0.16,6.34,6.63,0.05,0.05,0.05,0.21,880.68,30.18,0.00,866.77,-2.43
-0.12,6.37,6.60,0.03,0.04,0.05,0.20,884.15,30.18,0.00,866.66,-2.61
-0.06,6.41,6.58,0.02,0.03,0.04,0.18,889.39,30.19,0.00,866.63,-2.73
-0.01,6.45,6.58,0.01,0.02,0.03,0.16,893.51,30.19,0.00,866.65,-2.75
0.02,6.48,6.59,0.02,0.01,0.02,0.13,895.82,30.19,0.00,866.70,-2.68
0.01,6.51,6.62,0.03,0.01,0.00,0.11,898.05,30.19,0.00,866.78,-2.55
-0.03,6.52,6.64,0.05,0.02,0.00,0.09,901.98,30.18,0.00,866.91,-2.40
-0.10,6.53,6.65,0.06,0.03,0.02,0.08,906.89,30.17,0.00,867.08,-2.28
-0.16,6.54,6.65,0.08,0.04,0.04,0.07,909.87,30.16,0.00,867.29,-2.21
-0.19,6.55,6.65,0.08,0.05,0.06,0.08,908.80,30.15,0.00,867.55,-2.20
-0.19,6.57,6.64,0.09,0.07,0.08,0.09,904.65,30.15,0.00,868.00,-2.25
-0.16,6.58,6.62,0.09,0.08,0.09,0.11,900.75,30.16,0.00,869.09,-2.34
-0.09,6.57,6.61,0.08,0.08,0.09,0.13,899.81,30.17,0.00,871.09,-2.46
-0.03,6.55,6.60,0.07,0.08,0.07,0.15,902.01,30.19,0.00,873.65,-2.57
0.02,6.53,6.59,0.06,0.07,0.07,0.15,905.77,30.19,0.00,876.19,-2.67
0.03,6.54,6.59,0.04,0.06,0.08,0.15,909.40,30.19,0.00,878.28,-2.74
-0.00,6.56,6.61,0.03,0.05,0.10,0.14,911.36,30.19,0.00,879.70,-2.76
-0.06,6.60,6.63,0.02,0.04,0.11,0.14,909.96,30.18,0.00,880.44,-2.72
-0.11,6.63,6.65,0.02,0.03,0.10,0.13,904.58,30.18,0.00,880.65,-2.60
-0.16,6.67,6.67,0.02,0.02,0.06,0.13,897.13,30.18,0.00,880.54,-2.45
-0.17,6.68,6.68,0.03,0.02,0.03,0.13,891.07,30.18,0.00,880.24,-2.30
-0.15,6.66,6.68,0.05,0.02,0.00,0.13,888.83,30.18,0.00,879.88,-2.22
-0.10,6.63,6.68,0.06,0.03,-0.00,0.14,890.18,30.18,0.00,879.54,-2.19
-0.05,6.59,6.68,0.08,0.04,0.02,0.15,893.10,30.18,0.00,879.32,-2.22
-0.01,6.57,6.69,0.09,0.05,0.05,0.16,895.60,30.18,0.00,879.25,-2.29
0.00,6.56,6.70,0.09,0.06,0.10,0.18,897.10,30.18,0.00,879.32,-2.37
-0.02,6.54,6.69,0.09,0.07,0.12,0.19,898.61,30.17,0.00,879.53,-2.48
-0.07,6.50,6.67,0.08,0.07,0.12,0.20,901.19,30.17,0.00,879.86,-2.63
-0.12,6.44,6.64,0.07,0.07,0.09,0.20,903.79,30.17,0.00,880.35,-2.79
-0.16,6.39,6.60,0.06,0.06,0.07,0.19,903.08,30.17,0.00,881.22,-2.87
-0.17,6.37,6.56,0.04,0.05,0.07,0.18,896.77,30.17,0.00,882.62,-2.84
-0.14,6.39,6.53,0.03,0.04,0.09,0.15,887.37,30.18,0.00,884.31,-2.72
-0.10,6.42,6.52,0.02,0.03,0.11,0.13,881.17,30.18,0.00,885.91,-2.53
-0.06,6.44,6.54,0.02,0.02,0.09,0.10,882.69,30.17,0.00,887.13,-2.32
-0.05,6.46,6.58,0.03,0.01,0.04,0.09,890.63,30.17,0.00,887.90,-2.15
-0.05,6.48,6.62,0.04,0.01,-0.00,0.08,899.55,30.16,0.00,888.35,-2.06
-0.07,6.50,6.66,0.06,0.02,-0.01,0.07,904.79,30.17,0.00,888.66,-2.08
-0.09,6.54,6.68,0.08,0.03,0.01,0.08,905.36,30.19,0.00,889.02,-2.19
-0.09,6.57,6.69,0.09,0.04,0.03,0.09,903.23,30.20,0.00,889.71,-2.35
-0.08,6.61,6.68,0.10,0.05,0.06,0.12,900.85,30.21,0.00,890.87,-2.55
-0.06,6.63,6.67,0.10,0.07,0.06,0.15,899.62,30.21,0.00,892.32,-2.74
-0.03,6.63,6.65,0.10,0.07,0.06,0.18,899.96,30.20,0.00,893.76,-2.84
-0.02,6.60,6.63,0.09,0.08,0.05,0.20,901.63,30.19,0.00,894.94,-2.83
-0.02,6.55,6.61,0.08,0.07,0.05,0.19,904.19,30.18,0.00,895.75,-2.74
-0.05,6.50,6.60,0.07,0.06,0.04,0.17,907.67,30.18,0.00,896.09,-2.58
-0.11,6.48,6.61,0.05,0.05,0.03,0.14,912.08,30.18,0.00,896.04,-2.39
-0.19,6.49,6.62,0.03,0.04,0.01,0.10,916.42,30.18,0.00,895.90,-2.22
-0.24,6.52,6.63,0.01,0.04,0.01,0.08,918.94,30.19,0.00,896.33,-2.13
-0.25,6.56,6.63,0.01,0.03,0.02,0.08,918.58,30.18,0.00,897.72,-2.16
-0.22,6.61,6.63,0.01,0.02,0.03,0.10,915.42,30.17,0.00,899.81,-2.29
-0.16,6.64,6.62,0.01,0.02,0.05,0.12,909.65,30.17,0.00,901.97,-2.44
-0.08,6.65,6.62,0.03,0.02,0.07,0.11,901.78,30.16,0.00,903.70,-2.57
-0.02,6.65,6.62,0.04,0.03,0.08,0.09,893.98,30.16,0.00,904.75,-2.66
0.03,6.64,6.61,0.06,0.04,0.09,0.07,889.60,30.16,0.00,905.13,-2.70
0.03,6.63,6.61,0.07,0.05,0.11,0.06,890.59,30.17,0.00,904.98,-2.72
0.01,6.62,6.60,0.09,0.07,0.12,0.08,894.99,30.17,0.00,904.66,-2.72
-0.04,6.60,6.60,0.09,0.08,0.14,0.10,897.67,30.18,0.00,904.76,-2.66
-0.10,6.55,6.59,0.09,0.08,0.16,0.12,894.79,30.18,0.00,905.61,-2.54
-0.15,6.50,6.59,0.08,0.08,0.17,0.14,887.53,30.18,0.00,907.06,-2.38
-0.17,6.43,6.59,0.07,0.07,0.16,0.14,880.86,30.18,0.00,908.67,-2.23
-0.13,6.36,6.61,0.05,0.06,0.13,0.14,878.86,30.18,0.00,910.10,-2.13
-0.06,6.31,6.63,0.03,0.05,0.08,0.14,881.68,30.18,0.00,911.12,-2.10
0.00,6.29,6.65,0.02,0.04,0.04,0.13,886.62,30.18,0.00,911.72,-2.14
0.03,6.33,6.67,0.01,0.03,0.01,0.13,890.88,30.18,0.00,911.99,-2.23
0.02,6.41,6.69,0.02,0.03,-0.01,0.13,893.66,30.19,0.00,912.18,-2.36
-0.03,6.49,6.68,0.02,0.02,-0.03,0.13,896.52,30.19,0.00,912.71,-2.49
-0.08,6.56,6.66,0.04,0.03,-0.05,0.13,901.04,30.18,0.00,913.86,-2.61
-0.13,6.61,6.62,0.05,0.03,-0.07,0.12,906.81,30.18,0.00,915.46,-2.69
-0.15,6.64,6.60,0.07,0.04,-0.07,0.11,912.07,30.17,0.00,917.15,-2.71
-0.14,6.65,6.59,0.08,0.05,-0.03,0.10,915.40,30.16,0.00,918.64,-2.66
-0.10,6.66,6.61,0.09,0.06,0.02,0.11,916.67,30.16,0.00,919.73,-2.57
-0.07,6.66,6.63,0.09,0.07,0.08,0.11,916.83,30.17,0.00,920.34,-2.46
-0.07,6.65,6.64,0.08,0.08,0.11,0.12,916.93,30.18,0.00,920.52,-2.36
-0.09,6.63,6.64,0.07,0.08,0.11,0.13,917.28,30.19,0.00,920.57,-2.29
-0.12,6.62,6.63,0.06,0.07,0.09,0.13,917.41,30.20,0.00,921.05,-2.28
-0.15,6.63,6.63,0.04,0.06,0.06,0.14,916.83,30.20,0.00,922.31,-2.34
-0.18,6.65,6.62,0.02,0.05,0.02,0.13,915.09,30.20,0.00,924.12,-2.44
-0.18,6.69,6.61,0.01,0.04,0.01,0.13,911.14,30.19,0.00,925.92,-2.57
-0.16,6.75,6.61,0.01,0.03,0.02,0.13,904.50,30.19,0.00,927.26,-2.68
-0.11,6.80,6.60,0.02,0.02,0.06,0.13,896.80,30.20,0.00,928.02,-2.76
-0.08,6.81,6.60,0.03,0.02,0.12,0.13,891.00,30.20,0.00,928.37,-2.80
-0.05,6.77,6.61,0.05,0.01,0.17,0.12,889.06,30.20,0.00,928.53,-2.79
-0.05,6.68,6.62,0.06,0.01,0.20,0.12,890.58,30.19,0.00,928.78,-2.74
-0.06,6.58,6.63,0.07,0.02,0.20,0.11,893.50,30.19,0.00,929.52,-2.65
-0.09,6.49,6.65,0.08,0.04,0.17,0.10,895.92,30.19,0.00,930.95,-2.52
-0.11,6.43,6.66,0.09,0.05,0.12,0.10,897.32,30.19,0.00,932.81,-2.38
-0.12,6.40,6.67,0.10,0.07,0.08,0.09,898.76,30.19,0.00,934.65,-2.29
-0.12,6.36,6.66,0.09,0.08,0.06,0.10,901.30,30.19,0.00,936.12,-2.28
-0.12,6.33,6.63,0.09,0.08,0.07,0.11,904.41,30.19,0.00,937.07,-2.33
-0.10,6.32,6.61,0.07,0.08,0.09,0.12,906.15,30.19,0.00,937.49,-2.44
-0.10,6.32,6.60,0.05,0.07,0.11,0.13,905.10,30.19,0.00,937.49,-2.59
-0.10,6.35,6.60,0.03,0.05,0.11,0.15,902.18,30.19,0.00,937.24,-2.73
-0.10,6.39,6.62,0.02,0.04,0.10,0.16,900.29,30.20,0.00,936.89,-2.82
-0.11,6.45,6.63,0.01,0.03,0.08,0.17,901.65,30.20,0.00,936.52,-2.83
-0.12,6.52,6.65,0.02,0.02,0.06,0.18,905.47,30.19,0.00,936.25,-2.76
-0.13,6.58,6.66,0.03,0.02,0.04,0.17,908.56,30.19,0.00,936.23,-2.65
-0.13,6.61,6.67,0.05,0.03,0.01,0.14,908.36,30.19,0.00,936.55,-2.51
-0.13,6.63,6.68,0.06,0.03,-0.02,0.11,905.30,30.19,0.00,937.04,-2.37
-0.11,6.63,6.68,0.08,0.05,-0.05,0.08,902.25,30.20,0.00,937.43,-2.27
-0.06,6.63,6.69,0.09,0.06,-0.07,0.06,901.66,30.19,0.00,937.51,-2.19
0.01,6.64,6.70,0.09,0.07,-0.09,0.06,903.74,30.19,0.00,937.28,-2.17
0.06,6.64,6.70,0.09,0.09,-0.08,0.07,907.10,30.19,0.00,936.91,-2.21
0.06,6.65,6.69,0.09,0.09,-0.05,0.09,910.25,30.18,0.00,936.53,-2.34
0.02,6.66,6.67,0.08,0.09,0.00,0.10,911.82,30.18,0.00,936.24,-2.51
-0.04,6.65,6.65,0.07,0.09,0.06,0.12,910.17,30.18,0.00,936.06,-2.66
-0.11,6.64,6.64,0.05,0.08,0.12,0.14,904.66,30.18,0.00,935.96,-2.75
-0.16,6.62,6.63,0.04,0.06,0.15,0.16,897.18,30.18,0.00,935.92,-2.77
-0.17,6.59,6.64,0.03,0.05,0.16,0.18,891.15,30.18,0.00,935.95,-2.74
-0.15,6.58,6.66,0.02,0.04,0.13,0.19,888.92,30.18,0.00,936.06,-2.66
-0.09,6.57,6.68,0.02,0.02,0.07,0.19,890.27,30.18,0.00,936.30,-2.57
-0.04,6.56,6.69,0.02,0.02,0.01,0.18,893.18,30.17,0.00,936.87,-2.47
0.00,6.56,6.70,0.03,0.01,-0.04,0.18,895.67,30.17,0.00,937.89,-2.36
0.02,6.55,6.70,0.04,0.02,-0.06,0.18,897.18,30.18,0.00,939.22,-2.28
0.01,6.53,6.69,0.06,0.03,-0.06,0.18,898.70,30.18,0.00,940.62,-2.26
-0.03,6.50,6.68,0.07,0.04,-0.03,0.17,901.29,30.18,0.00,941.93,-2.32
-0.08,6.46,6.66,0.08,0.05,0.00,0.15,903.91,30.18,0.00,942.99,-2.46
-0.12,6.43,6.64,0.08,0.05,0.03,0.14,903.20,30.18,0.00,943.72,-2.61
-0.15,6.42,6.63,0.08,0.06,0.06,0.13,896.90,30.18,0.00,944.13,-2.76
-0.15,6.41,6.63,0.07,0.06,0.07,0.13,887.45,30.18,0.00,944.28,-2.86
-0.12,6.40,6.63,0.06,0.06,0.10,0.13,881.05,30.18,0.00,944.25,-2.87
-0.08,6.38,6.64,0.04,0.05,0.16,0.13,882.14,30.18,0.00,944.11,-2.79
-0.04,6.35,6.64,0.02,0.04,0.23,0.12,889.52,30.17,0.00,943.95,-2.64
-0.01,6.34,6.65,0.01,0.03,0.27,0.12,898.07,30.17,0.00,943.90,-2.48
-0.00,6.36,6.66,0.01,0.02,0.26,0.11,903.29,30.18,0.00,944.03,-2.32
-0.02,6.41,6.66,0.02,0.01,0.21,0.10,904.11,30.20,0.00,944.25,-2.22
-0.05,6.48,6.66,0.03,0.02,0.14,0.09,902.26,30.21,0.00,944.43,-2.18
-0.08,6.55,6.65,0.05,0.02,0.09,0.09,899.95,30.21,0.00,944.42,-2.23
-0.09,6.61,6.63,0.06,0.03,0.06,0.09,898.64,30.20,0.00,944.34,-2.34
-0.09,6.65,6.61,0.08,0.04,0.05,0.10,899.07,30.19,0.00,944.52,-2.49
-0.06,6.67,6.61,0.09,0.05,0.02,0.11,901.25,30.18,0.00,945.17,-2.67
-0.04,6.69,6.62,0.10,0.07,-0.02,0.13,904.55,30.17,0.00,946.22,-2.83
-0.04,6.68,6.62,0.10,0.08,-0.04,0.14,908.41,30.17,0.00,947.44,-2.90
-0.09,6.67,6.62,0.10,0.08,-0.02,0.16,912.41,30.18,0.00,948.62,-2.87
-0.16,6.64,6.60,0.09,0.08,0.02,0.18,915.80,30.19,0.00,949.58,-2.74
-0.23,6.61,6.58,0.07,0.08,0.06,0.20,917.58,30.20,0.00,950.20,-2.56
-0.26,6.57,6.58,0.05,0.07,0.07,0.21,917.28,30.21,0.00,950.47,-2.38
-0.24,6.54,6.60,0.02,0.06,0.06,0.21,914.93,30.21,0.00,950.57,-2.23
-0.18,6.53,6.62,0.01,0.05,0.03,0.20,910.14,30.21,0.00,950.86,-2.13
-0.10,6.54,6.63,0.00,0.04,-0.02,0.18,902.96,30.20,0.00,951.58,-2.08
0.00,6.57,6.64,0.01,0.03,-0.07,0.16,895.34,30.20,0.00,952.67,-2.08
0.07,6.60,6.65,0.02,0.02,-0.10,0.13,890.73,30.19,0.00,953.98,-2.18
0.10,6.63,6.65,0.03,0.02,-0.10,0.10,891.21,30.19,0.00,955.33,-2.41
0.09,6.65,6.64,0.05,0.03,-0.07,0.08,895.09,30.18,0.00,956.50,-2.68
0.04,6.65,6.64,0.06,0.04,-0.02,0.07,897.51,30.18,0.00,957.30,-2.90
-0.04,6.61,6.64,0.08,0.05,0.03,0.07,894.75,30.18,0.00,957.65,-2.96
-0.12,6.55,6.65,0.09,0.06,0.08,0.08,887.95,30.18,0.00,957.72,-2.89
-0.17,6.47,6.65,0.10,0.06,0.11,0.11,881.94,30.18,0.00,957.85,-2.73
-0.18,6.39,6.65,0.10,0.07,0.12,0.14,880.70,30.19,0.00,958.34,-2.53
-0.15,6.32,6.64,0.09,0.07,0.12,0.17,884.17,30.20,0.00,959.15,-2.36
-0.11,6.27,6.63,0.08,0.06,0.11,0.19,889.41,30.20,0.00,960.17,-2.22
-0.07,6.27,6.62,0.06,0.05,0.07,0.21,893.48,30.21,0.00,961.25,-2.14
-0.06,6.31,6.61,0.04,0.04,0.03,0.22,895.73,30.21,0.00,962.19,-2.10
-0.07,6.37,6.60,0.02,0.03,0.02,0.22,897.91,30.21,0.00,962.82,-2.14
-0.11,6.44,6.59,0.02,0.02,0.06,0.21,901.81,30.20,0.00,963.08,-2.26
-0.15,6.51,6.58,0.03,0.00,0.14,0.19,906.71,30.18,0.00,963.16,-2.43
-0.18,6.57,6.58,0.04,-0.00,0.20,0.16,909.71,30.17,0.00,963.50,-2.58
-0.19,6.62,6.61,0.05,0.00,0.21,0.13,908.65,30.16,0.00,964.39,-2.69
-0.18,6.65,6.64,0.07,0.01,0.18,0.10,904.51,30.17,0.00,965.70,-2.73
-0.14,6.66,6.68,0.08,0.03,0.13,0.09,900.64,30.18,0.00,966.99,-2.68
-0.08,6.65,6.70,0.09,0.05,0.07,0.08,899.75,30.19,0.00,967.95,-2.56
-0.03,6.62,6.70,0.10,0.07,0.04,0.09,902.03,30.19,0.00,968.46,-2.39
0.01,6.60,6.68,0.10,0.08,0.04,0.10,905.88,30.19,0.00,968.63,-2.25
-0.00,6.59,6.66,0.09,0.08,0.07,0.12,909.60,30.19,0.00,968.60,-2.17
-0.04,6.60,6.63,0.08,0.08,0.12,0.14,911.63,30.18,0.00,968.60,-2.16
-0.09,6.62,6.61,0.07,0.07,0.15,0.15,910.27,30.17,0.00,968.91,-2.22
-0.13,6.64,6.60,0.05,0.05,0.14,0.16,904.90,30.17,0.00,969.70,-2.34
-0.15,6.65,6.60,0.03,0.03,0.09,0.16,897.44,30.17,0.00,970.83,-2.50
-0.14,6.64,6.61,0.02,0.02,0.05,0.16,891.36,30.17,0.00,972.01,-2.67
-0.12,6.61,6.62,0.01,0.00,0.04,0.15,889.07,30.18,0.00,973.05,-2.84
-0.08,6.56,6.64,0.01,-0.00,0.05,0.14,890.37,30.18,0.00,973.80,-2.97
-0.04,6.52,6.66,0.02,-0.00,0.08,0.13,893.26,30.18,0.00,974.22,-3.01
-0.03,6.50,6.69,0.04,0.01,0.09,0.11,895.77,30.19,0.00,974.36,-2.89
-0.03,6.50,6.73,0.06,0.02,0.08,0.08,897.22,30.20,0.00,974.42,-2.68
-0.05,6.50,6.75,0.07,0.04,0.06,0.06,898.40,30.20,0.00,974.78,-2.44
-0.07,6.47,6.74,0.08,0.05,0.04,0.06,900.20,30.20,0.00,975.68,-2.25
-0.09,6.44,6.71,0.09,0.07,0.02,0.06,901.84,30.19,0.00,976.97,-2.13
-0.09,6.41,6.67,0.09,0.08,0.02,0.08,900.47,30.18,0.00,978.27,-2.10
-0.08,6.41,6.61,0.09,0.08,0.03,0.10,894.20,30.18,0.00,979.29,-2.13
-0.05,6.44,6.56,0.09,0.08,0.05,0.12,885.41,30.17,0.00,979.91,-2.21
-0.02,6.47,6.53,0.07,0.07,0.10,0.14,879.89,30.17,0.00,980.12,-2.34
0.01,6.51,6.52,0.06,0.06,0.16,0.16,881.79,30.18,0.00,980.03,-2.52
0.01,6.53,6.53,0.04,0.05,0.23,0.17,889.72,30.18,0.00,979.89,-2.70
-0.00,6.53,6.56,0.03,0.03,0.26,0.18,898.50,30.19,0.00,980.10,-2.80
-0.03,6.53,6.59,0.03,0.02,0.25,0.17,903.72,30.20,0.00,980.94,-2.79
-0.06,6.53,6.63,0.03,0.01,0.20,0.16,904.41,30.21,0.00,982.24,-2.67
-0.08,6.53,6.65,0.04,0.01,0.12,0.14,902.40,30.22,0.00,983.68,-2.52
-0.07,6.56,6.66,0.05,0.01,0.04,0.12,899.99,30.22,0.00,985.00,-2.39
-0.04,6.59,6.66,0.07,0.02,-0.03,0.10,898.58,30.21,0.00,986.01,-2.30
-0.00,6.63,6.65,0.09,0.04,-0.06,0.10,898.66,30.19,0.00,986.69,-2.27
0.02,6.66,6.64,0.11,0.05,-0.05,0.11,900.09,30.18,0.00,987.10,-2.27
0.03,6.68,6.63,0.12,0.07,-0.02,0.13,902.46,30.18,0.00,987.28,-2.29
-0.01,6.69,6.63,0.12,0.08,0.04,0.14,905.71,30.18,0.00,987.23,-2.36
-0.07,6.69,6.64,0.11,0.08,0.13,0.15,909.79,30.19,0.00,986.96,-2.49
-0.16,6.68,6.65,0.09,0.08,0.21,0.15,913.83,30.20,0.00,986.53,-2.64
-0.22,6.65,6.66,0.07,0.08,0.25,0.14,916.50,30.21,0.00,986.05,-2.75
-0.23,6.62,6.65,0.05,0.07,0.25,0.13,917.01,30.22,0.00,985.56,-2.79
-0.20,6.57,6.64,0.03,0.05,0.21,0.13,915.42,30.22,0.00,985.16,-2.76
-0.14,6.52,6.63,0.01,0.04,0.15,0.14,911.96,30.22,0.00,984.98,-2.64
-0.06,6.47,6.63,0.01,0.02,0.08,0.15,907.11,30.21,0.00,985.06,-2.47
0.01,6.44,6.64,0.01,0.01,0.02,0.15,902.27,30.20,0.00,985.34,-2.29
0.04,6.43,6.65,0.02,-0.00,-0.00,0.14,899.55,30.19,0.00,985.71,-2.17
0.04,6.43,6.67,0.04,0.00,0.01,0.12,900.14,30.19,0.00,986.09,-2.16
0.01,6.45,6.67,0.06,0.02,0.04,0.09,902.54,30.18,0.00,986.39,-2.24
-0.04,6.48,6.68,0.07,0.03,0.09,0.07,902.79,30.18,0.00,986.56,-2.36
-0.10,6.52,6.68,0.09,0.05,0.11,0.06,898.01,30.18,0.00,986.59,-2.49
-0.14,6.55,6.67,0.10,0.07,0.12,0.07,889.72,30.19,0.00,986.53,-2.61
-0.14,6.55,6.66,0.11,0.08,0.11,0.09,882.57,30.20,0.00,986.45,-2.70
-0.10,6.51,6.64,0.10,0.08,0.08,0.12,880.20,30.21,0.00,986.41,-2.79
-0.04,6.45,6.62,0.09,0.08,0.04,0.15,882.61,30.21,0.00,986.42,-2.85
0.01,6.39,6.60,0.08,0.08,0.01,0.17,887.26,30.21,0.00,986.45,-2.85
0.03,6.36,6.59,0.06,0.07,-0.01,0.20,891.51,30.21,0.00,986.45,-2.74
0.01,6.37,6.59,0.05,0.05,-0.01,0.22,894.21,30.22,0.00,986.53,-2.57
-0.04,6.40,6.58,0.04,0.04,-0.01,0.22,895.76,30.21,0.00,987.03,-2.38
-0.11,6.43,6.58,0.03,0.03,0.00,0.21,897.02,30.20,0.00,988.17,-2.22
-0.17,6.46,6.58,0.03,0.02,0.01,0.18,898.44,30.18,0.00,989.72,-2.11
-0.19,6.50,6.58,0.04,0.01,0.02,0.15,900.22,30.17,0.00,991.27,-2.09
-0.16,6.55,6.60,0.04,0.01,0.02,0.11,902.36,30.16,0.00,992.49,-2.13
-0.10,6.61,6.62,0.05,0.01,0.03,0.09,904.75,30.17,0.00,993.23,-2.24
-0.06,6.67,6.64,0.07,0.02,0.04,0.07,907.60,30.18,0.00,993.43,-2.39
-0.06,6.72,6.66,0.08,0.03,0.05,0.08,911.07,30.19,0.00,993.18,-2.59
-0.12,6.75,6.66,0.08,0.05,0.07,0.10,914.45,30.20,0.00,992.68,-2.80
-0.19,6.74,6.66,0.09,0.06,0.09,0.12,916.34,30.20,0.00,992.19,-2.92
-0.24,6.69,6.66,0.09,0.07,0.11,0.14,915.91,30.19,0.00,991.86,-2.91
-0.25,6.62,6.66,0.08,0.07,0.12,0.16,913.18,30.18,0.00,991.75,-2.80
-0.23,6.57,6.66,0.07,0.07,0.12,0.16,908.10,30.17,0.00,991.85,-2.62
-0.18,6.55,6.65,0.06,0.06,0.10,0.17,900.98,30.18,0.00,992.09,-2.44
-0.12,6.57,6.64,0.04,0.05,0.08,0.16,893.81,30.18,0.00,992.37,-2.29
-0.06,6.60,6.62,0.03,0.04,0.07,0.16,889.83,30.20,0.00,992.57,-2.22
-0.02,6.61,6.61,0.02,0.03,0.08,0.15,890.98,30.21,0.00,992.59,-2.23
0.00,6.61,6.59,0.02,0.02,0.11,0.14,895.36,30.22,0.00,992.57,-2.31
-0.01,6.60,6.59,0.03,0.02,0.12,0.13,897.92,30.22,0.00,992.83,-2.45
-0.04,6.57,6.60,0.04,0.02,0.11,0.11,894.88,30.23,0.00,993.62,-2.60
-0.09,6.55,6.62,0.05,0.02,0.08,0.10,887.48,30.22,0.00,994.79,-2.75
-0.14,6.52,6.63,0.07,0.03,0.05,0.09,880.73,30.21,0.00,995.99,-2.82
-0.16,6.48,6.63,0.08,0.04,0.04,0.08,878.73,30.20,0.00,996.96,-2.79
-0.16,6.45,6.60,0.09,0.05,0.04,0.07,881.59,30.19,0.00,997.54,-2.68
-0.15,6.41,6.58,0.09,0.06,0.06,0.07,886.57,30.18,0.00,997.68,-2.52
-0.12,6.38,6.56,0.09,0.07,0.10,0.09,890.84,30.17,0.00,997.45,-2.35
-0.10,6.36,6.56,0.08,0.07,0.13,0.11,893.61,30.17,0.00,997.06,-2.20
-0.09,6.35,6.57,0.07,0.07,0.15,0.13,896.46,30.17,0.00,996.90,-2.11
-0.10,6.36,6.59,0.05,0.06,0.14,0.15,901.00,30.17,0.00,997.19,-2.12
-0.13,6.38,6.60,0.04,0.06,0.11,0.16,906.41,30.17,0.00,997.86,-2.20
-0.16,6.42,6.62,0.03,0.05,0.10,0.17,909.79,30.18,0.00,998.64,-2.34
-0.16,6.48,6.64,0.02,0.04,0.10,0.18,909.00,30.19,0.00,999.32,-2.50
-0.15,6.54,6.66,0.02,0.03,0.11,0.18,905.02,30.20,0.00,999.81,-2.66
-0.11,6.59,6.67,0.02,0.02,0.13,0.16,901.08,30.20,0.00,1000.15,-2.78
-0.06,6.63,6.68,0.03,0.02,0.14,0.13,899.87,30.21,0.00,1000.45,-2.83
-0.02,6.65,6.68,0.04,0.03,0.13,0.10,901.66,30.20,0.00,1000.83,-2.81
0.00,6.66,6.67,0.06,0.04,0.10,0.07,905.09,30.19,0.00,1001.51,-2.73
-0.01,6.67,6.67,0.07,0.04,0.06,0.06,908.60,30.19,0.00,1002.60,-2.59
