Model : ,38,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,2.62,2.59,0.02,0.05,0.03,0.12,908.38,30.32,0.00,-2.11,-2.72
-0.02,2.61,2.60,0.04,0.06,0.04,0.11,913.75,30.32,0.00,-1.80,-2.84
0.01,2.58,2.61,0.06,0.07,0.05,0.11,916.89,30.33,0.00,-1.52,-2.89
-0.01,2.55,2.61,0.07,0.07,0.07,0.12,916.09,30.33,0.00,-1.22,-2.84
-0.04,2.54,2.60,0.07,0.08,0.09,0.13,912.21,30.33,0.00,-0.88,-2.71
-0.09,2.52,2.58,0.07,0.09,0.10,0.14,907.78,30.34,0.00,-0.51,-2.54
-0.14,2.50,2.57,0.07,0.09,0.11,0.15,904.94,30.34,0.00,-0.12,-2.37
-0.17,2.46,2.55,0.06,0.09,0.12,0.17,904.40,30.33,0.00,0.23,-2.24
-0.18,2.43,2.54,0.04,0.08,0.12,0.17,905.89,30.33,0.00,0.38,-2.18
-0.17,2.39,2.54,0.03,0.07,0.10,0.17,908.68,30.33,0.00,0.26,-2.21
-0.13,2.36,2.54,0.02,0.05,0.09,0.16,910.98,30.32,0.00,-0.06,-2.30
-0.09,2.36,2.54,0.01,0.04,0.07,0.15,909.71,30.32,0.00,-0.42,-2.43
-0.07,2.38,2.55,0.01,0.04,0.05,0.14,903.11,30.32,0.00,-0.68,-2.58
-0.06,2.43,2.57,0.02,0.03,0.04,0.13,893.46,30.31,0.00,-0.78,-2.72
-0.07,2.48,2.58,0.03,0.03,0.03,0.12,885.77,30.31,0.00,-0.68,-2.79
-0.09,2.51,2.59,0.04,0.04,0.03,0.11,883.68,30.31,0.00,-0.40,-2.77
-0.12,2.52,2.60,0.06,0.04,0.04,0.11,886.68,30.31,0.00,-0.06,-2.68
-0.14,2.52,2.61,0.07,0.05,0.05,0.10,891.24,30.31,0.00,0.11,-2.56
-0.16,2.52,2.60,0.08,0.07,0.07,0.10,894.08,30.31,0.00,-0.01,-2.45
-0.17,2.52,2.59,0.08,0.08,0.08,0.10,894.68,30.31,0.00,-0.36,-2.39
-0.18,2.52,2.58,0.07,0.09,0.09,0.11,895.11,30.31,0.00,-0.75,-2.36
-0.19,2.54,2.56,0.06,0.09,0.09,0.13,897.46,30.31,0.00,-1.01,-2.38
-0.19,2.56,2.56,0.05,0.09,0.09,0.14,900.97,30.30,0.00,-1.05,-2.42
-0.18,2.58,2.55,0.03,0.07,0.09,0.15,902.23,30.30,0.00,-0.73,-2.49
-0.15,2.60,2.55,0.02,0.06,0.09,0.16,898.67,30.30,0.00,-0.04,-2.59
-0.11,2.61,2.55,-0.00,0.04,0.09,0.16,892.03,30.30,0.00,0.84,-2.68
-0.08,2.63,2.55,-0.01,0.03,0.08,0.15,887.58,30.31,0.00,1.59,-2.76
-0.07,2.67,2.56,-0.01,0.02,0.08,0.15,889.30,30.31,0.00,2.01,-2.79
-0.07,2.72,2.58,0.00,0.02,0.07,0.14,896.33,30.31,0.00,2.05,-2.79
-0.08,2.74,2.59,0.02,0.02,0.06,0.14,904.59,30.31,0.00,1.82,-2.75
-0.10,2.70,2.60,0.04,0.03,0.06,0.13,910.39,30.31,0.00,1.43,-2.68
-0.12,2.63,2.60,0.06,0.04,0.06,0.11,912.46,30.31,0.00,1.00,-2.60
-0.13,2.54,2.60,0.07,0.05,0.06,0.10,911.36,30.31,0.00,0.55,-2.55
-0.15,2.46,2.60,0.08,0.07,0.07,0.10,908.43,30.30,0.00,0.09,-2.53
-0.15,2.42,2.59,0.08,0.08,0.08,0.11,905.25,30.30,0.00,-0.34,-2.56
-0.15,2.38,2.58,0.07,0.09,0.09,0.12,903.31,30.30,0.00,-0.74,-2.63
-0.13,2.35,2.57,0.06,0.09,0.09,0.13,903.30,30.30,0.00,-1.09,-2.74
-0.11,2.31,2.55,0.05,0.09,0.09,0.14,904.98,30.30,0.00,-1.37,-2.86
-0.09,2.30,2.54,0.04,0.08,0.08,0.15,907.74,30.30,0.00,-1.52,-2.95
-0.08,2.31,2.53,0.02,0.06,0.07,0.15,910.94,30.31,0.00,-1.53,-2.99
-0.08,2.36,2.54,0.01,0.05,0.05,0.15,913.78,30.32,0.00,-1.42,-2.99
-0.10,2.42,2.54,0.00,0.04,0.05,0.14,915.45,30.33,0.00,-1.23,-2.95
-0.13,2.48,2.55,0.00,0.03,0.04,0.14,915.62,30.33,0.00,-1.00,-2.87
-0.16,2.52,2.56,0.01,0.03,0.03,0.13,913.95,30.34,0.00,-0.79,-2.78
-0.18,2.56,2.57,0.02,0.04,0.03,0.13,909.25,30.34,0.00,-0.69,-2.70
-0.18,2.60,2.58,0.03,0.04,0.03,0.12,900.96,30.33,0.00,-0.76,-2.63
-0.16,2.64,2.59,0.05,0.05,0.04,0.11,891.47,30.33,0.00,-0.91,-2.60
-0.12,2.67,2.60,0.06,0.06,0.05,0.11,885.34,30.32,0.00,-1.01,-2.58
-0.08,2.69,2.60,0.07,0.07,0.07,0.11,885.50,30.32,0.00,-0.94,-2.58
-0.03,2.69,2.60,0.07,0.09,0.10,0.11,890.38,30.32,0.00,-0.71,-2.60
-0.01,2.68,2.60,0.06,0.09,0.12,0.12,894.95,30.32,0.00,-0.45,-2.64
-0.01,2.64,2.58,0.06,0.09,0.11,0.13,895.12,30.32,0.00,-0.26,-2.71
-0.04,2.60,2.56,0.05,0.09,0.09,0.15,891.18,30.32,0.00,-0.23,-2.78
-0.09,2.55,2.55,0.03,0.08,0.06,0.16,886.85,30.31,0.00,-0.51,-2.81
-0.15,2.51,2.54,0.02,0.07,0.04,0.16,885.48,30.31,0.00,-1.15,-2.78
-0.21,2.47,2.54,0.01,0.05,0.03,0.16,887.63,30.30,0.00,-1.99,-2.70
-0.24,2.44,2.55,0.00,0.04,0.03,0.15,891.92,30.29,0.00,-2.67,-2.59
-0.24,2.42,2.56,0.00,0.03,0.03,0.13,896.63,30.28,0.00,-2.99,-2.47
-0.22,2.39,2.57,0.01,0.03,0.04,0.12,900.89,30.27,0.00,-2.94,-2.37
-0.17,2.38,2.58,0.02,0.03,0.04,0.10,905.27,30.27,0.00,-2.66,-2.31
-0.11,2.37,2.59,0.03,0.04,0.04,0.09,910.53,30.27,0.00,-2.31,-2.30
-0.06,2.36,2.60,0.05,0.05,0.05,0.09,915.75,30.27,0.00,-2.00,-2.34
-0.03,2.37,2.61,0.06,0.06,0.05,0.09,918.55,30.28,0.00,-1.67,-2.43
-0.03,2.39,2.61,0.07,0.08,0.06,0.10,917.42,30.28,0.00,-1.29,-2.57
-0.04,2.41,2.60,0.07,0.09,0.07,0.11,913.33,30.28,0.00,-0.87,-2.73
-0.07,2.44,2.58,0.07,0.10,0.09,0.12,908.92,30.28,0.00,-0.45,-2.84
-0.10,2.47,2.57,0.06,0.10,0.11,0.14,906.39,30.28,0.00,-0.08,-2.86
-0.13,2.49,2.56,0.04,0.09,0.13,0.15,906.22,30.27,0.00,0.19,-2.81
-0.14,2.50,2.55,0.03,0.09,0.14,0.16,907.71,30.27,0.00,0.29,-2.71
-0.14,2.50,2.54,0.01,0.08,0.14,0.16,909.81,30.27,0.00,0.17,-2.57
-0.13,2.48,2.55,0.00,0.06,0.13,0.16,911.01,30.27,0.00,-0.07,-2.44
-0.11,2.47,2.55,-0.00,0.06,0.11,0.16,908.93,30.27,0.00,-0.30,-2.32
-0.09,2.49,2.56,0.00,0.05,0.09,0.15,902.34,30.27,0.00,-0.41,-2.23
-0.08,2.52,2.57,0.01,0.05,0.07,0.13,893.33,30.27,0.00,-0.38,-2.17
-0.07,2.55,2.58,0.03,0.05,0.06,0.12,886.19,30.27,0.00,-0.21,-2.19
-0.07,2.57,2.59,0.04,0.06,0.05,0.11,883.95,30.28,0.00,0.08,-2.30
-0.08,2.57,2.60,0.05,0.06,0.05,0.11,886.18,30.28,0.00,0.37,-2.47
-0.09,2.55,2.60,0.06,0.07,0.06,0.11,889.96,30.28,0.00,0.52,-2.65
-0.11,2.51,2.60,0.07,0.08,0.06,0.11,892.56,30.28,0.00,0.44,-2.81
-0.13,2.47,2.59,0.06,0.08,0.08,0.12,893.46,30.27,0.00,0.15,-2.90
-0.16,2.43,2.57,0.06,0.08,0.10,0.13,894.35,30.26,0.00,-0.24,-2.90
-0.19,2.39,2.56,0.05,0.08,0.13,0.14,896.91,30.25,0.00,-0.65,-2.80
-0.23,2.36,2.55,0.04,0.08,0.17,0.16,900.29,30.25,0.00,-0.96,-2.63
-0.24,2.34,2.54,0.03,0.07,0.19,0.18,901.18,30.24,0.00,-1.04,-2.45
-0.22,2.31,2.53,0.02,0.06,0.19,0.19,897.17,30.24,0.00,-0.83,-2.31
-0.18,2.30,2.53,0.01,0.06,0.16,0.19,890.15,30.25,0.00,-0.41,-2.25
-0.12,2.32,2.54,-0.00,0.05,0.13,0.18,885.56,30.26,0.00,0.00,-2.27
-0.07,2.38,2.55,-0.00,0.04,0.09,0.16,887.43,30.27,0.00,0.29,-2.39
-0.04,2.46,2.56,0.00,0.04,0.06,0.14,894.84,30.28,0.00,0.40,-2.57
-0.03,2.54,2.58,0.01,0.04,0.04,0.12,903.54,30.29,0.00,0.40,-2.74
-0.04,2.60,2.59,0.03,0.04,0.04,0.10,909.74,30.28,0.00,0.38,-2.87
-0.07,2.62,2.59,0.04,0.05,0.05,0.09,912.12,30.28,0.00,0.36,-2.93
-0.11,2.61,2.60,0.06,0.06,0.07,0.09,911.27,30.27,0.00,0.33,-2.92
-0.14,2.58,2.60,0.07,0.08,0.09,0.10,908.60,30.27,0.00,0.24,-2.84
-0.17,2.54,2.59,0.07,0.09,0.10,0.11,905.63,30.28,0.00,0.11,-2.72
-0.17,2.51,2.58,0.06,0.10,0.11,0.13,903.67,30.28,0.00,-0.08,-2.60
-0.16,2.47,2.57,0.05,0.10,0.10,0.15,903.32,30.28,0.00,-0.31,-2.51
-0.14,2.43,2.55,0.04,0.10,0.09,0.17,904.46,30.28,0.00,-0.54,-2.45
-0.11,2.41,2.54,0.03,0.09,0.08,0.18,906.82,30.28,0.00,-0.70,-2.46
-0.09,2.39,2.53,0.01,0.07,0.07,0.18,909.97,30.28,0.00,-0.75,-2.52
-0.08,2.38,2.53,-0.00,0.05,0.07,0.17,913.02,30.27,0.00,-0.72,-2.62
-0.09,2.38,2.54,-0.01,0.04,0.07,0.15,914.77,30.27,0.00,-0.66,-2.77
-0.11,2.40,2.56,-0.01,0.03,0.07,0.14,914.55,30.27,0.00,-0.62,-2.97
-0.14,2.43,2.57,0.00,0.02,0.07,0.12,912.41,30.27,0.00,-0.61,-3.16
-0.17,2.45,2.58,0.02,0.03,0.06,0.11,908.34,30.27,0.00,-0.60,-3.26
-0.18,2.46,2.59,0.04,0.04,0.06,0.10,902.59,30.27,0.00,-0.57,-3.24
-0.17,2.46,2.59,0.06,0.05,0.06,0.09,896.81,30.27,0.00,-0.52,-3.10
-0.15,2.45,2.59,0.07,0.06,0.06,0.10,893.72,30.28,0.00,-0.51,-2.90
-0.12,2.45,2.59,0.08,0.07,0.06,0.11,894.92,30.28,0.00,-0.56,-2.68
-0.08,2.46,2.59,0.07,0.08,0.06,0.12,898.81,30.29,0.00,-0.64,-2.49
-0.06,2.46,2.59,0.06,0.09,0.06,0.14,901.13,30.29,0.00,-0.59,-2.39
-0.05,2.47,2.58,0.05,0.09,0.06,0.16,898.73,30.30,0.00,-0.34,-2.37
-0.05,2.48,2.57,0.03,0.08,0.06,0.17,892.60,30.30,0.00,0.01,-2.44
-0.08,2.49,2.56,0.02,0.08,0.05,0.17,886.80,30.30,0.00,0.17,-2.57
-0.12,2.52,2.56,0.01,0.07,0.05,0.17,884.72,30.30,0.00,-0.07,-2.73
-0.16,2.55,2.57,-0.00,0.06,0.05,0.16,886.73,30.30,0.00,-0.60,-2.88
-0.19,2.59,2.58,-0.01,0.05,0.05,0.15,891.22,30.30,0.00,-1.11,-2.97
-0.20,2.61,2.59,-0.00,0.05,0.05,0.14,896.23,30.29,0.00,-1.32,-2.96
-0.19,2.62,2.59,0.01,0.05,0.05,0.13,900.75,30.29,0.00,-1.23,-2.88
-0.16,2.62,2.60,0.02,0.05,0.05,0.12,905.29,30.29,0.00,-1.01,-2.75
-0.14,2.60,2.60,0.04,0.05,0.05,0.12,910.56,30.29,0.00,-0.84,-2.59
-0.11,2.57,2.61,0.05,0.06,0.05,0.12,915.92,30.30,0.00,-0.78,-2.46
-0.09,2.52,2.62,0.07,0.07,0.05,0.13,919.62,30.30,0.00,-0.75,-2.38
-0.09,2.46,2.61,0.07,0.07,0.06,0.13,920.52,30.30,0.00,-0.67,-2.38
-0.09,2.40,2.60,0.07,0.08,0.08,0.13,919.09,30.30,0.00,-0.53,-2.43
-0.09,2.35,2.58,0.06,0.09,0.10,0.14,916.87,30.29,0.00,-0.40,-2.54
-0.11,2.33,2.57,0.05,0.08,0.12,0.15,915.23,30.28,0.00,-0.32,-2.70
-0.12,2.33,2.55,0.04,0.08,0.13,0.16,914.61,30.28,0.00,-0.32,-2.86
-0.13,2.34,2.54,0.02,0.07,0.14,0.17,914.56,30.28,0.00,-0.41,-2.97
-0.15,2.34,2.54,0.01,0.05,0.13,0.18,914.50,30.28,0.00,-0.57,-2.98
-0.15,2.34,2.55,0.00,0.04,0.12,0.17,913.50,30.29,0.00,-0.73,-2.91
-0.15,2.35,2.56,-0.00,0.03,0.09,0.16,909.68,30.29,0.00,-0.77,-2.77
-0.14,2.39,2.57,0.00,0.02,0.07,0.14,902.03,30.29,0.00,-0.59,-2.59
-0.12,2.46,2.58,0.01,0.02,0.05,0.12,892.62,30.29,0.00,-0.28,-2.41
-0.09,2.53,2.59,0.03,0.02,0.04,0.11,885.61,30.29,0.00,-0.05,-2.27
-0.07,2.59,2.60,0.05,0.03,0.03,0.10,883.82,30.30,0.00,-0.04,-2.21
-0.05,2.62,2.61,0.06,0.04,0.03,0.10,886.58,30.30,0.00,-0.23,-2.21
-0.05,2.64,2.61,0.08,0.06,0.05,0.10,890.74,30.29,0.00,-0.42,-2.30
-0.06,2.65,2.60,0.08,0.07,0.07,0.11,893.42,30.29,0.00,-0.45,-2.46
-0.08,2.65,2.59,0.08,0.09,0.11,0.12,894.22,30.27,0.00,-0.34,-2.66
-0.12,2.66,2.58,0.07,0.09,0.14,0.13,895.13,30.26,0.00,-0.32,-2.82
-0.18,2.66,2.56,0.06,0.10,0.15,0.14,898.09,30.25,0.00,-0.55,-2.91
-0.24,2.65,2.55,0.05,0.09,0.16,0.16,902.67,30.25,0.00,-0.95,-2.92
-0.27,2.63,2.54,0.03,0.08,0.14,0.16,906.67,30.25,0.00,-1.23,-2.85
-0.26,2.57,2.54,0.02,0.07,0.12,0.17,908.31,30.25,0.00,-1.19,-2.69
-0.21,2.49,2.54,0.01,0.05,0.08,0.16,907.92,30.27,0.00,-0.85,-2.51
-0.14,2.43,2.55,0.00,0.04,0.04,0.15,907.76,30.28,0.00,-0.48,-2.35
-0.08,2.41,2.56,0.01,0.04,0.01,0.14,909.77,30.28,0.00,-0.27,-2.27
-0.02,2.42,2.58,0.01,0.04,-0.01,0.14,913.42,30.29,0.00,-0.25,-2.26
0.00,2.44,2.59,0.03,0.04,-0.01,0.13,916.20,30.29,0.00,-0.31,-2.33
-0.01,2.44,2.60,0.04,0.05,-0.00,0.12,916.08,30.29,0.00,-0.31,-2.45
-0.04,2.43,2.60,0.06,0.06,0.01,0.11,913.35,30.29,0.00,-0.23,-2.59
-0.09,2.41,2.60,0.07,0.07,0.04,0.11,909.91,30.29,0.00,-0.16,-2.74
-0.13,2.39,2.60,0.08,0.09,0.07,0.11,907.49,30.30,0.00,-0.16,-2.87
-0.16,2.37,2.59,0.08,0.09,0.09,0.12,906.72,30.30,0.00,-0.23,-2.98
-0.18,2.35,2.58,0.07,0.10,0.10,0.14,907.34,30.30,0.00,-0.30,-3.00
-0.17,2.35,2.57,0.06,0.09,0.10,0.15,908.75,30.30,0.00,-0.28,-2.93
-0.14,2.35,2.55,0.04,0.08,0.10,0.16,909.60,30.30,0.00,-0.18,-2.78
-0.11,2.37,2.54,0.03,0.07,0.09,0.17,907.56,30.29,0.00,-0.06,-2.61
-0.10,2.41,2.54,0.02,0.05,0.08,0.17,901.29,30.29,0.00,0.03,-2.45
-0.09,2.47,2.54,0.00,0.04,0.08,0.16,892.73,30.29,0.00,0.04,-2.33
-0.10,2.54,2.55,-0.00,0.02,0.08,0.15,886.00,30.29,0.00,-0.07,-2.29
-0.12,2.59,2.56,-0.01,0.02,0.07,0.14,884.05,30.29,0.00,-0.30,-2.34
-0.14,2.62,2.57,-0.00,0.02,0.06,0.13,886.41,30.29,0.00,-0.58,-2.45
-0.16,2.64,2.58,0.00,0.02,0.05,0.11,890.23,30.29,0.00,-0.78,-2.62
-0.16,2.65,2.59,0.02,0.03,0.05,0.11,892.81,30.29,0.00,-0.80,-2.82
-0.16,2.64,2.60,0.03,0.04,0.05,0.10,893.66,30.29,0.00,-0.69,-3.02
-0.15,2.61,2.60,0.04,0.05,0.05,0.11,894.49,30.28,0.00,-0.60,-3.12
-0.14,2.56,2.60,0.05,0.07,0.06,0.11,897.00,30.29,0.00,-0.65,-3.09
-0.12,2.49,2.60,0.04,0.08,0.07,0.11,900.34,30.29,0.00,-0.80,-2.95
-0.11,2.42,2.59,0.04,0.08,0.08,0.12,901.18,30.30,0.00,-0.80,-2.76
-0.09,2.36,2.57,0.03,0.08,0.08,0.14,897.14,30.30,0.00,-0.50,-2.56
-0.08,2.33,2.55,0.02,0.08,0.09,0.15,890.11,30.31,0.00,0.00,-2.40
-0.08,2.31,2.54,0.01,0.07,0.09,0.17,885.60,30.31,0.00,0.35,-2.30
-0.09,2.32,2.54,-0.00,0.05,0.09,0.18,887.67,30.31,0.00,0.28,-2.27
-0.12,2.35,2.55,-0.00,0.04,0.08,0.18,895.26,30.30,0.00,-0.13,-2.28
-0.14,2.38,2.56,-0.00,0.03,0.08,0.17,903.82,30.30,0.00,-0.51,-2.36
-0.15,2.42,2.57,-0.00,0.02,0.07,0.16,909.37,30.30,0.00,-0.60,-2.50
-0.15,2.45,2.58,0.01,0.02,0.05,0.14,910.78,30.30,0.00,-0.38,-2.66
-0.14,2.47,2.58,0.02,0.03,0.05,0.13,909.16,30.30,0.00,-0.09,-2.79
-0.14,2.50,2.59,0.03,0.04,0.04,0.12,906.26,30.30,0.00,0.06,-2.83
-0.13,2.51,2.60,0.04,0.06,0.04,0.11,903.60,30.30,0.00,0.02,-2.81
-0.12,2.53,2.60,0.05,0.07,0.05,0.11,902.24,30.30,0.00,-0.10,-2.74
-0.11,2.53,2.59,0.05,0.08,0.06,0.11,902.53,30.29,0.00,-0.19,-2.64
-0.11,2.52,2.58,0.05,0.09,0.07,0.11,904.17,30.28,0.00,-0.23,-2.55
-0.10,2.51,2.57,0.05,0.09,0.08,0.13,906.82,30.27,0.00,-0.31,-2.46
-0.10,2.52,2.56,0.04,0.09,0.09,0.14,910.10,30.27,0.00,-0.53,-2.39
-0.11,2.52,2.54,0.03,0.09,0.10,0.16,913.17,30.28,0.00,-0.85,-2.35
-0.12,2.53,2.53,0.02,0.08,0.11,0.18,914.88,30.28,0.00,-1.15,-2.36
-0.14,2.54,2.53,0.01,0.06,0.12,0.18,914.61,30.29,0.00,-1.36,-2.46
-0.16,2.54,2.54,0.01,0.04,0.13,0.18,912.18,30.29,0.00,-1.41,-2.60
-0.17,2.53,2.55,0.01,0.03,0.12,0.16,906.85,30.30,0.00,-1.25,-2.74
-0.16,2.53,2.56,0.01,0.02,0.11,0.14,898.44,30.30,0.00,-0.86,-2.84
-0.15,2.52,2.58,0.02,0.03,0.08,0.12,889.37,30.29,0.00,-0.37,-2.87
-0.12,2.52,2.59,0.03,0.03,0.06,0.11,884.00,30.29,0.00,-0.00,-2.84
-0.08,2.52,2.60,0.05,0.04,0.03,0.10,885.08,30.29,0.00,0.12,-2.74
-0.04,2.52,2.60,0.06,0.05,0.02,0.09,890.78,30.29,0.00,0.02,-2.60
-0.02,2.51,2.60,0.08,0.06,0.02,0.10,895.76,30.29,0.00,-0.12,-2.47
-0.02,2.49,2.59,0.08,0.07,0.05,0.11,895.84,30.29,0.00,-0.14,-2.36
-0.05,2.46,2.58,0.08,0.08,0.08,0.13,891.50,30.29,0.00,-0.08,-2.31
-0.10,2.44,2.57,0.07,0.08,0.11,0.14,886.94,30.28,0.00,-0.14,-2.33
-0.16,2.44,2.56,0.06,0.08,0.13,0.16,885.85,30.28,0.00,-0.48,-2.42
-0.23,2.46,2.55,0.05,0.08,0.14,0.17,888.61,30.27,0.00,-1.00,-2.55
-0.27,2.49,2.54,0.03,0.07,0.14,0.18,893.22,30.27,0.00,-1.37,-2.70
-0.27,2.53,2.54,0.02,0.06,0.13,0.18,897.47,30.27,0.00,-1.38,-2.84
-0.23,2.58,2.54,0.00,0.05,0.11,0.18,900.66,30.27,0.00,-1.07,-2.94
-0.18,2.61,2.55,-0.00,0.04,0.10,0.17,903.94,30.27,0.00,-0.72,-2.97
-0.10,2.63,2.56,-0.00,0.04,0.07,0.16,908.57,30.27,0.00,-0.56,-2.92
-0.04,2.64,2.58,0.01,0.04,0.05,0.15,913.75,30.26,0.00,-0.62,-2.80
-0.00,2.63,2.59,0.02,0.05,0.03,0.14,917.00,30.25,0.00,-0.77,-2.66
0.01,2.61,2.60,0.04,0.06,0.02,0.13,916.56,30.24,0.00,-0.84,-2.53
-0.02,2.57,2.60,0.06,0.08,0.02,0.12,913.13,30.23,0.00,-0.82,-2.45
-0.05,2.54,2.60,0.07,0.09,0.03,0.12,909.02,30.23,0.00,-0.75,-2.41
-0.10,2.50,2.59,0.07,0.10,0.05,0.12,906.24,30.23,0.00,-0.69,-2.43
-0.14,2.47,2.59,0.07,0.11,0.07,0.12,905.46,30.24,0.00,-0.67,-2.48
-0.16,2.44,2.58,0.06,0.11,0.10,0.14,906.31,30.24,0.00,-0.67,-2.58
-0.16,2.42,2.57,0.05,0.10,0.11,0.15,908.04,30.25,0.00,-0.64,-2.73
-0.14,2.40,2.56,0.03,0.09,0.11,0.16,909.20,30.25,0.00,-0.58,-2.88
-0.12,2.39,2.55,0.02,0.07,0.12,0.18,907.37,30.25,0.00,-0.50,-2.98
-0.10,2.41,2.55,0.00,0.05,0.12,0.18,901.22,30.25,0.00,-0.42,-2.99
-0.09,2.46,2.55,-0.00,0.04,0.13,0.18,892.71,30.25,0.00,-0.36,-2.92
-0.09,2.50,2.56,-0.00,0.03,0.14,0.17,886.04,30.25,0.00,-0.36,-2.80
-0.10,2.54,2.57,-0.00,0.03,0.13,0.16,884.22,30.25,0.00,-0.44,-2.66
-0.11,2.57,2.58,0.01,0.04,0.12,0.15,886.77,30.25,0.00,-0.54,-2.53
-0.12,2.60,2.59,0.02,0.05,0.10,0.13,890.69,30.26,0.00,-0.56,-2.46
-0.13,2.64,2.60,0.03,0.07,0.08,0.12,893.19,30.26,0.00,-0.42,-2.45
-0.15,2.67,2.60,0.04,0.08,0.06,0.11,893.90,30.25,0.00,-0.18,-2.50
-0.16,2.70,2.60,0.05,0.09,0.05,0.11,894.81,30.25,0.00,0.02,-2.60
-0.17,2.72,2.60,0.05,0.10,0.05,0.11,897.80,30.25,0.00,0.06,-2.72
-0.19,2.73,2.59,0.05,0.11,0.07,0.12,901.93,30.25,0.00,-0.03,-2.84
-0.18,2.71,2.58,0.05,0.11,0.09,0.13,903.58,30.25,0.00,-0.13,-2.94
-0.17,2.67,2.57,0.04,0.11,0.11,0.15,900.09,30.25,0.00,-0.12,-2.99
-0.13,2.62,2.55,0.03,0.09,0.13,0.17,893.25,30.26,0.00,-0.03,-2.99
-0.10,2.59,2.54,0.02,0.08,0.14,0.18,888.47,30.26,0.00,-0.00,-2.92
-0.08,2.60,2.54,0.01,0.06,0.15,0.19,889.84,30.26,0.00,-0.17,-2.80
-0.07,2.63,2.55,0.00,0.04,0.16,0.19,896.53,30.25,0.00,-0.47,-2.64
-0.08,2.65,2.57,0.00,0.03,0.15,0.18,904.26,30.25,0.00,-0.69,-2.48
-0.09,2.63,2.58,0.01,0.02,0.12,0.16,909.27,30.25,0.00,-0.68,-2.34
-0.10,2.57,2.59,0.01,0.02,0.07,0.13,910.47,30.25,0.00,-0.46,-2.26
-0.12,2.50,2.59,0.03,0.03,0.03,0.11,908.92,30.26,0.00,-0.19,-2.26
-0.14,2.45,2.60,0.05,0.04,0.01,0.11,906.26,30.26,0.00,-0.02,-2.36
-0.15,2.41,2.60,0.06,0.06,0.01,0.11,903.94,30.26,0.00,0.01,-2.51
-0.15,2.39,2.61,0.08,0.07,0.02,0.11,902.98,30.26,0.00,-0.02,-2.67
-0.14,2.35,2.60,0.08,0.08,0.05,0.12,903.72,30.26,0.00,-0.04,-2.80
-0.12,2.31,2.59,0.08,0.09,0.08,0.13,905.76,30.25,0.00,-0.04,-2.88
-0.10,2.29,2.58,0.07,0.09,0.11,0.14,908.56,30.25,0.00,-0.07,-2.88
-0.09,2.31,2.56,0.06,0.09,0.13,0.15,911.62,30.25,0.00,-0.17,-2.82
-0.09,2.36,2.55,0.04,0.09,0.14,0.16,914.21,30.25,0.00,-0.35,-2.72
-0.11,2.41,2.54,0.03,0.08,0.14,0.16,915.44,30.25,0.00,-0.60,-2.62
-0.12,2.47,2.54,0.01,0.07,0.13,0.16,914.93,30.25,0.00,-0.90,-2.53
-0.15,2.51,2.54,0.00,0.05,0.11,0.16,912.44,30.24,0.00,-1.16,-2.47
-0.16,2.55,2.55,-0.00,0.04,0.10,0.15,906.98,30.24,0.00,-1.27,-2.45
-0.17,2.60,2.56,-0.00,0.03,0.08,0.14,898.14,30.24,0.00,-1.14,-2.47
-0.16,2.66,2.57,0.01,0.03,0.08,0.13,888.45,30.24,0.00,-0.84,-2.52
-0.13,2.70,2.59,0.02,0.03,0.08,0.13,882.69,30.24,0.00,-0.55,-2.62
-0.10,2.71,2.60,0.04,0.04,0.08,0.12,883.91,30.24,0.00,-0.39,-2.75
-0.05,2.69,2.61,0.06,0.05,0.07,0.12,890.16,30.24,0.00,-0.38,-2.89
-0.03,2.66,2.62,0.07,0.06,0.08,0.12,895.66,30.24,0.00,-0.42,-2.98
-0.02,2.60,2.61,0.07,0.07,0.09,0.13,895.85,30.25,0.00,-0.44,-2.97
-0.04,2.54,2.60,0.07,0.08,0.12,0.13,891.18,30.25,0.00,-0.41,-2.88
-0.08,2.48,2.58,0.06,0.09,0.14,0.13,886.02,30.25,0.00,-0.42,-2.74
-0.14,2.43,2.57,0.05,0.09,0.16,0.15,884.25,30.25,0.00,-0.53,-2.59
-0.19,2.37,2.55,0.03,0.08,0.18,0.16,886.49,30.25,0.00,-0.69,-2.47
-0.23,2.33,2.55,0.02,0.06,0.18,0.17,890.92,30.25,0.00,-0.70,-2.41
-0.24,2.30,2.54,0.01,0.05,0.17,0.18,895.43,30.26,0.00,-0.44,-2.43
-0.22,2.29,2.55,0.00,0.04,0.14,0.17,899.17,30.26,0.00,-0.00,-2.53
-0.18,2.29,2.56,-0.00,0.03,0.11,0.16,903.04,30.26,0.00,0.34,-2.67
-0.13,2.31,2.57,0.00,0.02,0.07,0.15,908.09,30.27,0.00,0.41,-2.84
-0.08,2.35,2.58,0.01,0.02,0.05,0.13,913.43,30.26,0.00,0.19,-3.00
-0.05,2.40,2.59,0.02,0.03,0.03,0.12,916.54,30.26,0.00,-0.13,-3.09
