Model : ,30,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.19,1.87,1.95,0.08,0.09,0.06,0.11,1199.82,31.56,0.00,837.14,-2.57
-0.19,1.86,1.94,0.07,0.08,0.07,0.13,1197.72,31.56,0.00,837.19,-2.45
-0.19,1.87,1.94,0.06,0.07,0.06,0.14,1197.80,31.57,0.00,837.59,-2.30
-0.18,1.92,1.94,0.04,0.06,0.05,0.12,1200.12,31.56,0.00,838.26,-2.15
-0.18,1.98,1.94,0.02,0.04,0.02,0.10,1203.69,31.56,0.00,838.98,-2.06
-0.17,2.04,1.95,0.02,0.03,0.01,0.07,1207.41,31.55,0.00,839.58,-2.05
-0.16,2.10,1.95,0.02,0.02,-0.01,0.05,1210.00,31.54,0.00,839.97,-2.12
-0.16,2.13,1.96,0.02,0.02,-0.02,0.04,1209.80,31.54,0.00,840.17,-2.24
-0.15,2.13,1.96,0.03,0.02,-0.02,0.04,1206.10,31.54,0.00,840.25,-2.40
-0.14,2.10,1.97,0.05,0.03,-0.03,0.04,1200.49,31.54,0.00,840.25,-2.55
-0.14,2.06,1.98,0.06,0.04,-0.02,0.05,1196.14,31.54,0.00,840.21,-2.67
-0.15,2.01,1.98,0.07,0.06,-0.01,0.06,1195.33,31.55,0.00,840.13,-2.75
-0.16,1.96,1.97,0.08,0.08,0.01,0.07,1197.55,31.56,0.00,840.05,-2.76
-0.17,1.91,1.96,0.08,0.09,0.04,0.07,1200.30,31.56,0.00,839.99,-2.71
-0.17,1.84,1.95,0.08,0.10,0.07,0.08,1201.36,31.57,0.00,839.98,-2.59
-0.17,1.78,1.93,0.07,0.10,0.10,0.08,1200.68,31.57,0.00,839.97,-2.43
-0.17,1.74,1.92,0.06,0.09,0.10,0.08,1200.22,31.57,0.00,839.83,-2.28
-0.17,1.74,1.92,0.05,0.08,0.09,0.07,1201.71,31.57,0.00,839.47,-2.18
-0.18,1.78,1.92,0.03,0.06,0.05,0.06,1205.09,31.57,0.00,839.04,-2.14
-0.18,1.85,1.93,0.02,0.05,0.01,0.05,1209.06,31.56,0.00,838.89,-2.17
-0.18,1.93,1.94,0.02,0.04,-0.02,0.05,1212.40,31.56,0.00,839.26,-2.27
-0.18,2.01,1.94,0.03,0.03,-0.04,0.05,1214.14,31.55,0.00,840.01,-2.40
-0.18,2.07,1.95,0.04,0.02,-0.04,0.06,1213.28,31.54,0.00,840.77,-2.54
-0.17,2.12,1.96,0.06,0.01,-0.03,0.06,1209.54,31.55,0.00,841.23,-2.66
-0.16,2.14,1.97,0.07,0.01,-0.02,0.06,1204.42,31.55,0.00,841.33,-2.74
-0.16,2.13,1.97,0.08,0.02,0.01,0.05,1200.50,31.56,0.00,841.21,-2.76
-0.16,2.08,1.97,0.09,0.03,0.03,0.05,1199.52,31.56,0.00,841.02,-2.70
-0.16,2.01,1.97,0.10,0.05,0.05,0.05,1200.99,31.57,0.00,840.92,-2.60
-0.17,1.93,1.96,0.10,0.06,0.07,0.05,1202.69,31.56,0.00,841.07,-2.48
-0.17,1.85,1.95,0.09,0.07,0.08,0.06,1202.68,31.56,0.00,841.55,-2.36
-0.17,1.80,1.93,0.08,0.07,0.09,0.08,1201.16,31.56,0.00,842.20,-2.28
-0.17,1.78,1.92,0.07,0.07,0.10,0.09,1200.17,31.55,0.00,842.77,-2.26
-0.17,1.81,1.92,0.05,0.06,0.08,0.09,1201.41,31.55,0.00,843.06,-2.31
-0.18,1.86,1.91,0.03,0.05,0.06,0.09,1204.71,31.56,0.00,843.09,-2.43
-0.19,1.92,1.92,0.02,0.04,0.04,0.09,1208.58,31.56,0.00,842.98,-2.58
-0.19,1.97,1.93,0.01,0.03,0.02,0.08,1211.66,31.57,0.00,842.88,-2.72
-0.18,2.01,1.94,0.01,0.03,0.00,0.07,1213.06,31.58,0.00,842.89,-2.84
-0.18,2.03,1.95,0.02,0.03,-0.00,0.06,1211.99,31.58,0.00,843.06,-2.88
-0.17,2.05,1.97,0.04,0.03,-0.01,0.05,1208.37,31.59,0.00,843.44,-2.82
-0.16,2.05,1.98,0.05,0.03,-0.00,0.04,1203.67,31.59,0.00,843.91,-2.69
-0.15,2.04,1.99,0.06,0.04,-0.00,0.03,1200.37,31.58,0.00,844.34,-2.53
-0.15,2.02,1.98,0.08,0.06,-0.00,0.04,1200.11,31.58,0.00,844.65,-2.40
-0.16,1.97,1.98,0.09,0.07,-0.01,0.04,1202.18,31.58,0.00,844.81,-2.30
-0.16,1.93,1.97,0.09,0.08,-0.01,0.05,1203.99,31.57,0.00,844.81,-2.25
-0.16,1.89,1.95,0.09,0.09,0.00,0.07,1203.42,31.56,0.00,844.70,-2.25
-0.16,1.87,1.94,0.08,0.09,0.02,0.07,1200.79,31.56,0.00,844.60,-2.28
-0.16,1.86,1.93,0.07,0.08,0.03,0.08,1198.37,31.55,0.00,844.77,-2.36
-0.17,1.86,1.93,0.05,0.07,0.05,0.07,1198.10,31.56,0.00,845.36,-2.47
-0.18,1.87,1.93,0.03,0.06,0.05,0.07,1200.14,31.56,0.00,846.19,-2.60
-0.18,1.89,1.93,0.02,0.05,0.04,0.07,1203.56,31.57,0.00,846.92,-2.68
-0.19,1.91,1.94,0.02,0.04,0.03,0.06,1207.25,31.57,0.00,847.27,-2.70
-0.18,1.93,1.95,0.02,0.03,0.00,0.07,1209.92,31.58,0.00,847.25,-2.64
-0.18,1.96,1.96,0.03,0.03,-0.02,0.07,1210.01,31.58,0.00,847.11,-2.52
-0.17,2.00,1.97,0.04,0.03,-0.03,0.07,1206.84,31.57,0.00,847.06,-2.36
-0.17,2.05,1.98,0.06,0.03,-0.03,0.06,1201.82,31.57,0.00,847.18,-2.18
-0.16,2.07,1.98,0.07,0.04,-0.02,0.06,1197.77,31.56,0.00,847.40,-2.01
-0.16,2.07,1.98,0.09,0.06,-0.01,0.05,1196.69,31.56,0.00,847.64,-1.87
-0.16,2.04,1.97,0.10,0.07,0.00,0.05,1198.24,31.56,0.00,847.84,-1.78
-0.16,2.00,1.96,0.10,0.09,0.01,0.06,1200.24,31.57,0.00,847.99,-1.80
-0.16,1.96,1.95,0.09,0.09,0.04,0.06,1200.78,31.57,0.00,848.11,-1.94
-0.15,1.94,1.94,0.08,0.10,0.06,0.06,1199.91,31.57,0.00,848.25,-2.17
-0.15,1.92,1.94,0.06,0.09,0.07,0.07,1199.53,31.58,0.00,848.49,-2.39
-0.16,1.91,1.93,0.04,0.08,0.08,0.07,1201.30,31.58,0.00,848.90,-2.54
-0.17,1.90,1.93,0.02,0.07,0.06,0.08,1204.99,31.58,0.00,849.44,-2.59
-0.18,1.89,1.94,0.01,0.06,0.04,0.09,1209.20,31.57,0.00,850.04,-2.54
-0.18,1.88,1.94,0.01,0.05,0.01,0.09,1212.67,31.57,0.00,850.65,-2.40
-0.18,1.87,1.95,0.02,0.04,-0.02,0.09,1214.41,31.56,0.00,851.18,-2.23
-0.17,1.88,1.96,0.03,0.03,-0.04,0.08,1213.46,31.55,0.00,851.54,-2.08
-0.16,1.90,1.97,0.04,0.03,-0.05,0.07,1209.58,31.55,0.00,851.69,-2.01
-0.15,1.93,1.98,0.06,0.04,-0.05,0.06,1204.32,31.55,0.00,851.69,-2.01
-0.15,1.96,1.99,0.07,0.04,-0.03,0.05,1200.31,31.56,0.00,851.63,-2.05
-0.15,1.97,1.99,0.08,0.06,-0.01,0.05,1199.32,31.56,0.00,851.62,-2.12
-0.16,1.97,1.99,0.09,0.07,0.02,0.05,1200.80,31.56,0.00,851.70,-2.20
-0.16,1.97,1.98,0.09,0.08,0.05,0.06,1202.31,31.56,0.00,851.89,-2.31
-0.16,1.97,1.97,0.09,0.09,0.07,0.06,1201.80,31.57,0.00,852.20,-2.47
-0.16,1.98,1.95,0.08,0.09,0.08,0.06,1199.63,31.57,0.00,852.54,-2.62
-0.16,1.98,1.94,0.07,0.08,0.08,0.07,1198.28,31.58,0.00,852.78,-2.70
-0.16,1.98,1.94,0.05,0.07,0.07,0.08,1199.78,31.58,0.00,852.82,-2.63
-0.17,1.97,1.93,0.02,0.06,0.06,0.10,1203.82,31.58,0.00,852.72,-2.45
-0.18,1.95,1.93,0.01,0.05,0.05,0.11,1208.54,31.58,0.00,852.58,-2.23
-0.18,1.94,1.93,0.00,0.04,0.03,0.12,1212.25,31.58,0.00,852.51,-2.04
-0.18,1.92,1.94,0.00,0.04,0.01,0.11,1213.94,31.58,0.00,852.55,-1.92
-0.17,1.92,1.94,0.02,0.04,0.00,0.09,1212.86,31.58,0.00,852.67,-1.91
-0.17,1.94,1.95,0.03,0.04,0.00,0.07,1209.03,31.58,0.00,852.83,-1.99
-0.16,1.98,1.96,0.05,0.05,0.01,0.04,1204.01,31.58,0.00,852.99,-2.14
-0.16,2.02,1.97,0.07,0.06,0.02,0.02,1200.25,31.58,0.00,853.08,-2.35
-0.16,2.05,1.98,0.08,0.07,0.03,0.02,1199.35,31.57,0.00,853.06,-2.58
-0.17,2.07,1.98,0.08,0.08,0.04,0.02,1200.77,31.57,0.00,852.97,-2.80
-0.17,2.09,1.97,0.08,0.09,0.05,0.03,1202.22,31.57,0.00,852.82,-2.92
-0.17,2.11,1.95,0.08,0.09,0.06,0.04,1201.81,31.57,0.00,852.64,-2.91
-0.16,2.13,1.94,0.07,0.08,0.08,0.06,1199.83,31.57,0.00,852.45,-2.79
-0.16,2.14,1.92,0.06,0.07,0.08,0.07,1198.53,31.57,0.00,852.20,-2.62
-0.16,2.12,1.91,0.04,0.06,0.08,0.06,1199.74,31.57,0.00,851.86,-2.45
-0.17,2.08,1.91,0.03,0.05,0.06,0.06,1203.28,31.57,0.00,851.49,-2.33
-0.19,2.04,1.91,0.02,0.04,0.04,0.05,1207.71,31.57,0.00,851.22,-2.27
-0.19,2.01,1.92,0.01,0.03,0.02,0.04,1211.61,31.57,0.00,851.12,-2.27
-0.19,1.98,1.93,0.02,0.02,-0.00,0.03,1213.87,31.57,0.00,851.19,-2.31
-0.19,1.98,1.94,0.03,0.02,-0.01,0.03,1213.37,31.58,0.00,851.35,-2.41
-0.18,1.98,1.95,0.04,0.02,-0.02,0.03,1209.79,31.58,0.00,851.55,-2.55
-0.17,1.99,1.97,0.06,0.03,-0.01,0.03,1204.67,31.58,0.00,851.74,-2.69
-0.17,2.00,1.97,0.08,0.05,0.00,0.03,1200.64,31.58,0.00,851.99,-2.77
-0.16,2.01,1.98,0.09,0.06,0.01,0.03,1199.53,31.59,0.00,852.31,-2.75
-0.16,2.01,1.97,0.10,0.08,0.02,0.02,1200.89,31.59,0.00,852.70,-2.64
-0.16,2.01,1.96,0.10,0.09,0.03,0.02,1202.53,31.58,0.00,853.12,-2.49
-0.15,2.01,1.95,0.09,0.09,0.04,0.04,1202.53,31.58,0.00,853.55,-2.33
-0.14,2.01,1.93,0.08,0.08,0.05,0.06,1201.06,31.57,0.00,853.94,-2.20
-0.13,2.01,1.92,0.07,0.07,0.06,0.08,1200.15,31.57,0.00,854.26,-2.13
-0.14,2.00,1.91,0.05,0.06,0.07,0.10,1201.52,31.56,0.00,854.51,-2.13
-0.16,2.00,1.91,0.03,0.04,0.07,0.11,1204.93,31.56,0.00,854.70,-2.18
-0.17,2.00,1.91,0.02,0.03,0.07,0.11,1208.88,31.56,0.00,854.86,-2.27
-0.18,2.00,1.92,0.01,0.03,0.06,0.10,1211.99,31.56,0.00,855.05,-2.39
-0.18,2.01,1.93,0.01,0.02,0.04,0.09,1213.37,31.56,0.00,855.23,-2.52
-0.18,2.03,1.94,0.02,0.02,0.02,0.07,1212.24,31.56,0.00,855.29,-2.63
-0.17,2.06,1.96,0.04,0.02,0.00,0.04,1208.55,31.56,0.00,855.19,-2.70
-0.17,2.10,1.97,0.06,0.03,-0.02,0.02,1203.78,31.56,0.00,854.96,-2.72
-0.17,2.13,1.97,0.07,0.04,-0.02,0.01,1200.42,31.57,0.00,854.74,-2.67
-0.16,2.15,1.97,0.09,0.06,-0.02,0.00,1200.13,31.57,0.00,854.60,-2.54
-0.16,2.15,1.97,0.09,0.07,-0.01,0.00,1202.18,31.57,0.00,854.59,-2.37
-0.16,2.13,1.96,0.10,0.08,0.02,0.02,1203.96,31.58,0.00,854.67,-2.21
-0.15,2.11,1.94,0.09,0.09,0.05,0.03,1203.36,31.58,0.00,854.81,-2.10
-0.14,2.08,1.93,0.08,0.08,0.07,0.05,1200.69,31.59,0.00,854.99,-2.06
-0.14,2.06,1.92,0.07,0.07,0.08,0.07,1198.24,31.59,0.00,855.29,-2.10
-0.15,2.02,1.92,0.05,0.06,0.07,0.09,1197.96,31.59,0.00,855.75,-2.23
-0.16,1.99,1.92,0.03,0.05,0.05,0.10,1200.01,31.60,0.00,856.30,-2.39
-0.18,1.97,1.93,0.02,0.04,0.01,0.10,1203.45,31.60,0.00,856.78,-2.56
-0.19,1.97,1.93,0.02,0.03,-0.02,0.08,1207.15,31.59,0.00,857.07,-2.70
-0.19,1.99,1.94,0.02,0.03,-0.04,0.06,1209.83,31.59,0.00,857.19,-2.79
-0.19,2.02,1.95,0.03,0.03,-0.04,0.03,1209.90,31.59,0.00,857.28,-2.79
-0.18,2.06,1.96,0.05,0.03,-0.03,0.02,1206.66,31.59,0.00,857.43,-2.71
-0.18,2.10,1.97,0.07,0.04,-0.01,0.02,1201.60,31.58,0.00,857.65,-2.57
-0.17,2.13,1.98,0.08,0.06,0.01,0.03,1197.65,31.58,0.00,857.80,-2.44
-0.17,2.14,1.98,0.09,0.07,0.02,0.05,1196.89,31.58,0.00,857.78,-2.34
-0.17,2.14,1.97,0.09,0.09,0.03,0.06,1198.82,31.57,0.00,857.61,-2.31
-0.17,2.12,1.96,0.09,0.10,0.03,0.07,1200.93,31.56,0.00,857.39,-2.33
-0.16,2.07,1.95,0.09,0.10,0.04,0.08,1201.06,31.56,0.00,857.21,-2.42
-0.15,2.02,1.93,0.08,0.10,0.05,0.08,1199.42,31.56,0.00,857.13,-2.53
-0.14,1.97,1.92,0.07,0.09,0.07,0.08,1198.32,31.57,0.00,857.12,-2.66
-0.15,1.94,1.92,0.06,0.08,0.08,0.08,1199.72,31.57,0.00,857.17,-2.78
-0.16,1.94,1.91,0.04,0.06,0.08,0.08,1203.47,31.57,0.00,857.24,-2.87
-0.17,1.96,1.91,0.03,0.05,0.08,0.07,1208.04,31.57,0.00,857.32,-2.89
-0.18,1.99,1.92,0.03,0.03,0.06,0.07,1211.99,31.57,0.00,857.42,-2.83
-0.19,2.02,1.93,0.04,0.02,0.04,0.07,1214.17,31.57,0.00,857.53,-2.71
-0.19,2.06,1.94,0.05,0.02,0.02,0.07,1213.51,31.57,0.00,857.66,-2.56
-0.19,2.09,1.95,0.07,0.02,0.01,0.07,1209.75,31.57,0.00,857.83,-2.40
-0.18,2.10,1.97,0.08,0.03,0.01,0.06,1204.46,31.57,0.00,858.03,-2.27
-0.18,2.11,1.97,0.09,0.04,0.02,0.06,1200.35,31.57,0.00,858.25,-2.20
-0.18,2.10,1.98,0.10,0.06,0.03,0.05,1199.26,31.57,0.00,858.49,-2.22
-0.17,2.09,1.97,0.10,0.07,0.04,0.04,1200.73,31.56,0.00,858.73,-2.31
-0.16,2.06,1.96,0.10,0.08,0.04,0.04,1202.50,31.56,0.00,858.95,-2.44
-0.15,2.00,1.95,0.09,0.08,0.04,0.05,1202.63,31.56,0.00,859.17,-2.60
-0.14,1.94,1.95,0.08,0.08,0.03,0.07,1201.25,31.56,0.00,859.34,-2.75
-0.13,1.89,1.94,0.06,0.07,0.02,0.09,1200.36,31.56,0.00,859.42,-2.82
-0.14,1.87,1.93,0.05,0.06,0.01,0.10,1201.69,31.56,0.00,859.38,-2.80
-0.15,1.88,1.93,0.03,0.05,-0.00,0.10,1205.06,31.56,0.00,859.29,-2.70
-0.17,1.93,1.93,0.02,0.03,-0.01,0.09,1209.10,31.57,0.00,859.31,-2.56
-0.19,1.99,1.93,0.02,0.02,-0.00,0.07,1212.51,31.57,0.00,859.56,-2.41
-0.20,2.07,1.94,0.03,0.02,0.00,0.05,1214.28,31.57,0.00,859.97,-2.29
-0.20,2.13,1.95,0.04,0.02,0.01,0.04,1213.39,31.57,0.00,860.35,-2.20
-0.20,2.15,1.96,0.05,0.02,0.01,0.02,1209.59,31.58,0.00,860.57,-2.16
-0.20,2.15,1.97,0.07,0.03,0.00,0.02,1204.42,31.58,0.00,860.59,-2.17
-0.19,2.13,1.98,0.09,0.04,-0.01,0.02,1200.59,31.58,0.00,860.47,-2.23
-0.18,2.10,1.99,0.10,0.06,-0.01,0.03,1199.96,31.58,0.00,860.28,-2.37
-0.17,2.06,1.98,0.10,0.07,-0.02,0.04,1201.86,31.58,0.00,860.13,-2.52
-0.16,2.02,1.97,0.10,0.08,-0.02,0.05,1203.67,31.58,0.00,860.17,-2.65
-0.15,1.98,1.96,0.09,0.08,-0.00,0.06,1203.21,31.58,0.00,860.47,-2.71
-0.14,1.94,1.94,0.08,0.08,0.02,0.08,1200.73,31.58,0.00,860.95,-2.69
-0.13,1.92,1.93,0.07,0.07,0.03,0.09,1198.42,31.58,0.00,861.41,-2.62
-0.14,1.93,1.92,0.05,0.06,0.03,0.09,1198.21,31.58,0.00,861.73,-2.50
-0.16,1.96,1.91,0.03,0.05,0.03,0.08,1200.27,31.58,0.00,861.89,-2.38
-0.18,2.00,1.92,0.02,0.04,0.01,0.08,1203.68,31.58,0.00,862.01,-2.26
-0.20,2.06,1.92,0.02,0.03,0.00,0.07,1207.37,31.58,0.00,862.20,-2.17
-0.20,2.12,1.93,0.02,0.02,-0.00,0.07,1210.01,31.59,0.00,862.48,-2.10
-0.21,2.15,1.95,0.03,0.02,-0.01,0.06,1209.89,31.59,0.00,862.85,-2.09
-0.20,2.17,1.96,0.04,0.02,-0.01,0.05,1206.24,31.60,0.00,863.27,-2.14
-0.20,2.16,1.97,0.06,0.03,-0.00,0.04,1200.64,31.60,0.00,863.68,-2.24
-0.19,2.14,1.98,0.07,0.04,0.00,0.03,1196.29,31.60,0.00,864.01,-2.37
-0.18,2.11,1.98,0.08,0.06,0.01,0.02,1195.47,31.60,0.00,864.24,-2.51
-0.17,2.08,1.97,0.09,0.07,0.02,0.02,1197.71,31.60,0.00,864.37,-2.62
-0.16,2.05,1.97,0.09,0.08,0.03,0.03,1200.48,31.60,0.00,864.40,-2.68
-0.15,2.02,1.96,0.09,0.09,0.05,0.05,1201.54,31.61,0.00,864.34,-2.65
-0.14,1.99,1.94,0.08,0.09,0.07,0.06,1200.86,31.61,0.00,864.23,-2.55
-0.14,1.98,1.93,0.06,0.08,0.09,0.08,1200.39,31.61,0.00,864.12,-2.44
-0.15,1.97,1.93,0.05,0.07,0.08,0.09,1201.90,31.60,0.00,864.05,-2.33
-0.16,1.97,1.93,0.03,0.05,0.07,0.08,1205.29,31.60,0.00,864.00,-2.25
-0.18,2.00,1.93,0.02,0.04,0.04,0.08,1209.27,31.60,0.00,863.96,-2.20
-0.20,2.04,1.94,0.02,0.03,0.03,0.06,1212.60,31.59,0.00,863.91,-2.20
-0.21,2.09,1.95,0.03,0.03,0.01,0.04,1214.29,31.59,0.00,863.85,-2.23
-0.21,2.14,1.95,0.04,0.02,0.01,0.03,1213.34,31.59,0.00,863.83,-2.31
-0.20,2.17,1.96,0.05,0.03,0.02,0.03,1209.49,31.59,0.00,863.88,-2.44
-0.20,2.18,1.97,0.07,0.03,0.03,0.03,1204.25,31.59,0.00,863.98,-2.59
-0.19,2.16,1.97,0.08,0.04,0.03,0.03,1200.25,31.59,0.00,864.12,-2.68
-0.18,2.12,1.97,0.09,0.06,0.04,0.03,1199.27,31.59,0.00,864.28,-2.65
-0.17,2.07,1.97,0.09,0.07,0.04,0.03,1200.82,31.59,0.00,864.42,-2.54
-0.17,2.02,1.96,0.08,0.08,0.04,0.03,1202.62,31.59,0.00,864.46,-2.39
-0.16,1.98,1.95,0.08,0.08,0.05,0.03,1202.74,31.59,0.00,864.38,-2.27
-0.14,1.96,1.94,0.06,0.08,0.06,0.04,1201.33,31.59,0.00,864.20,-2.19
-0.14,1.96,1.93,0.05,0.07,0.07,0.04,1200.39,31.59,0.00,863.95,-2.14
-0.14,1.97,1.92,0.03,0.06,0.08,0.06,1201.65,31.59,0.00,863.68,-2.12
-0.16,1.99,1.93,0.01,0.05,0.08,0.07,1204.92,31.59,0.00,863.45,-2.12
-0.17,2.02,1.93,0.00,0.04,0.08,0.08,1208.75,31.58,0.00,863.35,-2.18
-0.19,2.06,1.94,0.00,0.03,0.06,0.08,1211.80,31.58,0.00,863.43,-2.32
-0.20,2.10,1.95,0.01,0.02,0.04,0.07,1213.16,31.58,0.00,863.66,-2.50
-0.21,2.13,1.96,0.02,0.02,0.01,0.05,1212.06,31.57,0.00,863.99,-2.66
-0.21,2.14,1.97,0.04,0.02,-0.01,0.03,1208.41,31.57,0.00,864.37,-2.75
-0.21,2.15,1.97,0.05,0.03,-0.02,0.01,1203.63,31.57,0.00,864.72,-2.77
-0.20,2.13,1.98,0.07,0.04,-0.02,0.00,1200.09,31.57,0.00,864.90,-2.70
-0.19,2.09,1.97,0.08,0.06,-0.01,0.01,1199.36,31.57,0.00,864.84,-2.55
-0.18,2.04,1.97,0.08,0.07,0.01,0.03,1200.86,31.57,0.00,864.62,-2.38
-0.16,1.99,1.96,0.08,0.08,0.03,0.05,1202.36,31.57,0.00,864.43,-2.23
-0.15,1.96,1.94,0.08,0.08,0.05,0.07,1201.97,31.57,0.00,864.40,-2.15
-0.14,1.94,1.93,0.07,0.08,0.05,0.08,1200.01,31.58,0.00,864.54,-2.13
-0.13,1.93,1.92,0.06,0.07,0.05,0.09,1198.70,31.58,0.00,864.75,-2.17
-0.14,1.92,1.91,0.04,0.06,0.05,0.09,1199.89,31.58,0.00,864.96,-2.25
-0.15,1.92,1.91,0.03,0.05,0.04,0.08,1203.39,31.59,0.00,865.10,-2.36
-0.16,1.91,1.91,0.02,0.04,0.02,0.08,1207.75,31.59,0.00,865.16,-2.47
-0.18,1.91,1.92,0.02,0.03,-0.00,0.07,1211.59,31.60,0.00,865.12,-2.57
-0.19,1.92,1.93,0.02,0.03,-0.02,0.06,1213.78,31.60,0.00,865.05,-2.65
-0.20,1.92,1.94,0.03,0.03,-0.04,0.05,1213.22,31.60,0.00,865.00,-2.67
-0.20,1.93,1.96,0.05,0.04,-0.03,0.04,1209.59,31.60,0.00,865.03,-2.62
-0.21,1.94,1.97,0.07,0.05,-0.01,0.04,1204.44,31.60,0.00,865.11,-2.52
-0.20,1.95,1.97,0.08,0.06,0.01,0.04,1200.45,31.60,0.00,865.20,-2.40
-0.19,1.96,1.98,0.09,0.07,0.03,0.04,1199.44,31.60,0.00,865.23,-2.27
-0.18,1.96,1.97,0.10,0.08,0.04,0.04,1200.94,31.59,0.00,865.21,-2.18
-0.17,1.96,1.96,0.09,0.09,0.04,0.05,1202.73,31.59,0.00,865.17,-2.13
-0.15,1.96,1.95,0.09,0.09,0.06,0.07,1202.84,31.59,0.00,865.15,-2.16
-0.15,1.95,1.94,0.07,0.08,0.07,0.09,1201.44,31.58,0.00,865.17,-2.23
-0.14,1.94,1.93,0.06,0.08,0.08,0.10,1200.53,31.58,0.00,865.25,-2.37
-0.15,1.94,1.92,0.04,0.07,0.08,0.10,1201.84,31.58,0.00,865.38,-2.56
-0.16,1.94,1.93,0.03,0.05,0.07,0.09,1205.16,31.58,0.00,865.57,-2.74
-0.17,1.94,1.93,0.02,0.05,0.05,0.07,1209.02,31.58,0.00,865.80,-2.84
-0.19,1.94,1.94,0.01,0.04,0.02,0.06,1212.04,31.59,0.00,866.09,-2.81
-0.20,1.93,1.94,0.02,0.04,-0.00,0.05,1213.33,31.60,0.00,866.40,-2.66
-0.21,1.94,1.95,0.03,0.05,-0.02,0.05,1212.15,31.60,0.00,866.70,-2.46
-0.22,1.94,1.97,0.05,0.05,-0.03,0.05,1208.40,31.60,0.00,866.96,-2.27
-0.22,1.95,1.98,0.06,0.06,-0.03,0.04,1203.52,31.60,0.00,867.15,-2.14
-0.22,1.95,1.99,0.08,0.07,-0.01,0.03,1199.92,31.60,0.00,867.22,-2.08
-0.20,1.94,2.00,0.09,0.08,0.01,0.02,1199.16,31.59,0.00,867.15,-2.09
-0.19,1.92,2.00,0.10,0.09,0.03,0.03,1200.67,31.59,0.00,867.01,-2.15
-0.17,1.91,1.99,0.09,0.10,0.05,0.04,1202.17,31.59,0.00,866.89,-2.27
-0.15,1.92,1.97,0.08,0.10,0.06,0.05,1201.76,31.59,0.00,866.89,-2.44
-0.14,1.94,1.96,0.07,0.09,0.06,0.07,1199.67,31.59,0.00,866.99,-2.61
-0.14,1.95,1.95,0.06,0.08,0.06,0.08,1197.88,31.59,0.00,867.17,-2.74
-0.14,1.95,1.94,0.04,0.06,0.04,0.10,1198.07,31.60,0.00,867.38,-2.78
-0.15,1.94,1.94,0.02,0.05,0.01,0.10,1200.29,31.60,0.00,867.60,-2.74
-0.16,1.93,1.94,0.01,0.03,-0.01,0.11,1203.49,31.60,0.00,867.85,-2.62
-0.18,1.92,1.94,0.00,0.03,-0.03,0.10,1206.58,31.60,0.00,868.16,-2.43
-0.20,1.91,1.95,0.01,0.03,-0.05,0.09,1208.48,31.59,0.00,868.47,-2.24
-0.22,1.92,1.96,0.02,0.03,-0.06,0.08,1207.93,31.59,0.00,868.67,-2.10
-0.23,1.95,1.97,0.04,0.03,-0.04,0.07,1204.44,31.58,0.00,868.68,-2.05
-0.23,1.98,1.98,0.06,0.04,-0.02,0.06,1199.39,31.58,0.00,868.56,-2.07
-0.22,2.00,1.98,0.08,0.05,0.01,0.05,1195.35,31.59,0.00,868.46,-2.16
-0.21,2.01,1.97,0.09,0.06,0.03,0.05,1194.10,31.59,0.00,868.51,-2.29
-0.19,2.01,1.97,0.09,0.07,0.03,0.05,1195.33,31.59,0.00,868.70,-2.42
-0.17,2.01,1.96,0.09,0.08,0.03,0.06,1197.11,31.60,0.00,868.96,-2.52
-0.15,2.01,1.94,0.08,0.08,0.04,0.08,1197.71,31.61,0.00,869.24,-2.59
-0.14,2.02,1.93,0.06,0.08,0.05,0.09,1197.03,31.61,0.00,869.47,-2.62
-0.14,2.03,1.92,0.05,0.07,0.06,0.11,1196.43,31.62,0.00,869.62,-2.59
-0.14,2.04,1.92,0.03,0.06,0.06,0.12,1197.16,31.62,0.00,869.70,-2.50
-0.15,2.05,1.93,0.01,0.05,0.06,0.12,1199.36,31.62,0.00,869.72,-2.38
-0.16,2.06,1.94,0.00,0.04,0.04,0.11,1202.54,31.62,0.00,869.69,-2.26
-0.17,2.05,1.95,-0.00,0.03,0.02,0.10,1206.11,31.61,0.00,869.63,-2.17
-0.19,2.05,1.95,0.01,0.03,-0.01,0.09,1208.92,31.60,0.00,869.58,-2.12
-0.20,2.05,1.96,0.02,0.02,-0.02,0.07,1209.26,31.59,0.00,869.61,-2.14
-0.21,2.06,1.96,0.04,0.03,-0.02,0.05,1206.23,31.59,0.00,869.79,-2.23
-0.22,2.08,1.97,0.06,0.04,-0.02,0.02,1201.13,31.59,0.00,870.06,-2.37
-0.22,2.09,1.97,0.07,0.05,-0.00,0.01,1196.68,31.60,0.00,870.36,-2.54
-0.21,2.08,1.97,0.08,0.07,0.01,0.01,1194.86,31.60,0.00,870.62,-2.72
-0.19,2.06,1.97,0.09,0.08,0.02,0.03,1195.55,31.61,0.00,870.80,-2.87
