Model : ,11,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.16,1.80,1.88,0.00,0.02,-0.04,0.05,1185.65,29.95,0.00,828.47,-2.54
-0.15,1.85,1.90,0.02,0.02,-0.05,0.03,1180.32,29.95,0.00,828.61,-2.63
-0.14,1.91,1.91,0.04,0.03,-0.05,0.02,1180.41,29.94,0.00,828.69,-2.63
-0.15,1.99,1.92,0.06,0.04,-0.04,0.02,1184.15,29.94,0.00,828.68,-2.57
-0.15,2.05,1.92,0.07,0.05,-0.03,0.03,1186.08,29.94,0.00,828.62,-2.47
-0.16,2.07,1.91,0.08,0.06,-0.01,0.04,1182.01,29.95,0.00,828.56,-2.34
-0.17,2.07,1.90,0.08,0.08,-0.00,0.05,1173.66,29.96,0.00,828.55,-2.22
-0.18,2.03,1.88,0.08,0.09,0.02,0.06,1167.60,29.96,0.00,828.63,-2.14
-0.20,1.98,1.87,0.07,0.09,0.04,0.08,1168.94,29.96,0.00,828.81,-2.10
-0.21,1.91,1.86,0.06,0.08,0.07,0.09,1177.08,29.96,0.00,829.05,-2.11
-0.21,1.85,1.85,0.04,0.07,0.09,0.10,1187.73,29.95,0.00,829.24,-2.16
-0.21,1.79,1.85,0.03,0.06,0.08,0.10,1196.78,29.94,0.00,829.33,-2.25
-0.20,1.74,1.85,0.01,0.04,0.06,0.09,1202.53,29.93,0.00,829.30,-2.35
-0.18,1.73,1.85,0.00,0.03,0.03,0.08,1205.83,29.93,0.00,829.16,-2.47
-0.17,1.77,1.86,0.01,0.03,0.00,0.07,1208.25,29.93,0.00,828.94,-2.58
-0.15,1.83,1.88,0.02,0.02,-0.01,0.05,1210.44,29.93,0.00,828.72,-2.68
-0.15,1.90,1.89,0.04,0.02,-0.02,0.04,1212.13,29.94,0.00,828.59,-2.72
-0.15,1.94,1.90,0.06,0.03,-0.01,0.04,1212.96,29.95,0.00,828.59,-2.69
-0.15,1.95,1.91,0.08,0.04,-0.01,0.04,1212.33,29.96,0.00,828.71,-2.60
-0.16,1.95,1.91,0.09,0.05,0.01,0.04,1208.77,29.96,0.00,828.90,-2.50
-0.17,1.94,1.91,0.09,0.06,0.02,0.04,1201.56,29.96,0.00,829.13,-2.40
-0.18,1.93,1.91,0.08,0.07,0.03,0.04,1192.89,29.96,0.00,829.31,-2.34
-0.19,1.91,1.89,0.07,0.08,0.03,0.05,1187.05,29.96,0.00,829.33,-2.31
-0.20,1.89,1.88,0.06,0.09,0.04,0.05,1186.91,29.96,0.00,829.13,-2.32
-0.20,1.86,1.86,0.05,0.09,0.05,0.06,1191.80,29.95,0.00,828.79,-2.36
-0.20,1.82,1.85,0.03,0.08,0.06,0.06,1199.02,29.95,0.00,828.52,-2.44
-0.20,1.78,1.84,0.03,0.07,0.06,0.07,1205.98,29.94,0.00,828.43,-2.56
-0.19,1.75,1.85,0.02,0.05,0.05,0.07,1211.16,29.94,0.00,828.52,-2.70
-0.17,1.75,1.86,0.01,0.04,0.04,0.07,1214.37,29.94,0.00,828.66,-2.80
-0.16,1.79,1.87,0.01,0.03,0.01,0.06,1216.14,29.95,0.00,828.72,-2.81
-0.16,1.85,1.88,0.02,0.03,-0.01,0.05,1216.90,29.95,0.00,828.68,-2.76
-0.15,1.92,1.89,0.03,0.03,-0.03,0.04,1216.71,29.96,0.00,828.63,-2.68
-0.16,1.95,1.90,0.04,0.03,-0.05,0.03,1215.67,29.96,0.00,828.65,-2.62
-0.17,1.96,1.91,0.05,0.03,-0.05,0.02,1213.52,29.96,0.00,828.73,-2.60
-0.17,1.96,1.91,0.07,0.04,-0.05,0.02,1208.95,29.95,0.00,828.79,-2.60
-0.18,1.96,1.91,0.08,0.04,-0.03,0.02,1201.22,29.94,0.00,828.76,-2.60
-0.19,1.96,1.90,0.09,0.05,-0.01,0.03,1192.43,29.94,0.00,828.63,-2.61
-0.19,1.95,1.89,0.09,0.06,-0.00,0.04,1186.84,29.93,0.00,828.42,-2.65
-0.20,1.92,1.88,0.09,0.07,0.00,0.07,1187.24,29.93,0.00,828.18,-2.73
-0.20,1.87,1.86,0.08,0.07,-0.00,0.10,1192.80,29.94,0.00,827.95,-2.84
-0.20,1.82,1.85,0.07,0.06,-0.02,0.12,1200.63,29.95,0.00,827.75,-2.93
-0.19,1.78,1.85,0.05,0.05,-0.03,0.12,1208.01,29.96,0.00,827.60,-2.96
-0.18,1.77,1.85,0.03,0.04,-0.04,0.12,1213.36,29.97,0.00,827.54,-2.94
-0.17,1.80,1.86,0.02,0.03,-0.05,0.10,1216.43,29.97,0.00,827.64,-2.86
-0.16,1.87,1.87,0.01,0.02,-0.05,0.07,1217.74,29.97,0.00,827.95,-2.71
-0.16,1.97,1.87,0.02,0.02,-0.05,0.05,1217.87,29.96,0.00,828.38,-2.55
-0.16,2.04,1.88,0.03,0.02,-0.04,0.03,1217.13,29.95,0.00,828.79,-2.42
-0.16,2.07,1.89,0.05,0.03,-0.04,0.01,1215.73,29.95,0.00,829.05,-2.33
-0.17,2.05,1.90,0.06,0.04,-0.02,0.00,1213.36,29.95,0.00,829.14,-2.30
-0.18,2.01,1.90,0.08,0.05,-0.01,0.01,1208.39,29.95,0.00,829.07,-2.34
-0.19,1.98,1.90,0.09,0.06,0.02,0.02,1199.84,29.95,0.00,828.89,-2.45
-0.19,1.97,1.90,0.09,0.06,0.04,0.04,1190.03,29.95,0.00,828.70,-2.59
-0.19,1.95,1.89,0.09,0.07,0.06,0.05,1183.83,29.94,0.00,828.64,-2.73
-0.20,1.91,1.87,0.09,0.07,0.08,0.07,1184.45,29.94,0.00,828.81,-2.82
-0.20,1.85,1.86,0.08,0.06,0.08,0.08,1190.85,29.94,0.00,829.13,-2.87
-0.19,1.81,1.85,0.06,0.05,0.07,0.09,1199.34,29.94,0.00,829.43,-2.84
-0.18,1.80,1.84,0.05,0.05,0.05,0.08,1206.61,29.94,0.00,829.60,-2.75
-0.17,1.82,1.84,0.03,0.04,0.02,0.06,1211.22,29.94,0.00,829.59,-2.61
-0.16,1.87,1.85,0.02,0.03,-0.00,0.05,1213.64,29.94,0.00,829.45,-2.48
-0.15,1.93,1.86,0.01,0.03,-0.03,0.04,1215.02,29.95,0.00,829.25,-2.36
-0.15,1.97,1.87,0.01,0.03,-0.04,0.03,1215.83,29.95,0.00,829.05,-2.29
-0.15,2.00,1.88,0.02,0.03,-0.05,0.02,1215.68,29.95,0.00,828.94,-2.25
-0.16,2.00,1.89,0.03,0.04,-0.05,0.02,1214.22,29.95,0.00,828.96,-2.26
-0.17,1.99,1.90,0.05,0.04,-0.04,0.01,1211.26,29.95,0.00,829.08,-2.29
-0.18,1.99,1.90,0.07,0.05,-0.02,0.01,1206.03,29.95,0.00,829.25,-2.37
-0.19,2.00,1.90,0.08,0.06,-0.00,-0.00,1198.17,29.96,0.00,829.40,-2.49
-0.20,2.02,1.90,0.08,0.07,0.01,-0.01,1189.85,29.97,0.00,829.52,-2.62
-0.20,2.03,1.89,0.08,0.08,0.03,-0.01,1185.17,29.98,0.00,829.67,-2.70
-0.20,1.99,1.88,0.07,0.08,0.03,0.02,1186.71,29.98,0.00,829.86,-2.68
-0.20,1.93,1.86,0.06,0.08,0.03,0.05,1193.24,29.98,0.00,830.09,-2.58
-0.20,1.87,1.85,0.05,0.07,0.02,0.08,1201.32,29.98,0.00,830.27,-2.43
-0.19,1.84,1.85,0.04,0.05,0.01,0.11,1207.92,29.98,0.00,830.34,-2.29
-0.17,1.84,1.84,0.03,0.04,-0.00,0.12,1211.72,29.97,0.00,830.30,-2.17
-0.16,1.87,1.85,0.02,0.02,-0.02,0.12,1212.92,29.96,0.00,830.20,-2.12
-0.16,1.94,1.85,0.01,0.01,-0.04,0.11,1212.45,29.96,0.00,830.08,-2.13
-0.15,2.01,1.86,0.01,0.01,-0.05,0.10,1211.27,29.95,0.00,829.98,-2.21
-0.16,2.06,1.88,0.02,0.00,-0.06,0.09,1210.06,29.95,0.00,829.92,-2.35
-0.16,2.09,1.89,0.03,0.01,-0.06,0.08,1209.17,29.95,0.00,829.90,-2.54
-0.17,2.08,1.89,0.05,0.02,-0.05,0.07,1208.08,29.95,0.00,829.92,-2.75
-0.18,2.06,1.90,0.06,0.03,-0.04,0.06,1205.04,29.95,0.00,829.90,-2.89
-0.18,2.04,1.89,0.07,0.05,-0.02,0.06,1198.88,29.95,0.00,829.83,-2.92
-0.18,2.02,1.89,0.08,0.06,-0.00,0.07,1191.36,29.95,0.00,829.70,-2.85
-0.18,2.00,1.88,0.08,0.08,0.01,0.07,1186.44,29.95,0.00,829.47,-2.70
-0.18,1.95,1.87,0.07,0.08,0.03,0.08,1186.88,29.95,0.00,829.15,-2.51
-0.18,1.90,1.86,0.07,0.08,0.04,0.08,1192.02,29.95,0.00,828.81,-2.34
-0.18,1.86,1.85,0.06,0.07,0.04,0.08,1199.25,29.95,0.00,828.55,-2.24
-0.17,1.84,1.84,0.04,0.06,0.04,0.09,1206.10,29.96,0.00,828.46,-2.23
-0.16,1.86,1.83,0.03,0.04,0.03,0.09,1211.14,29.96,0.00,828.53,-2.31
-0.15,1.88,1.84,0.01,0.03,0.01,0.09,1214.25,29.96,0.00,828.75,-2.44
-0.15,1.92,1.85,0.01,0.03,-0.02,0.09,1215.97,29.97,0.00,829.07,-2.61
-0.15,1.96,1.86,0.01,0.03,-0.04,0.07,1216.73,29.97,0.00,829.42,-2.76
-0.16,1.99,1.87,0.02,0.03,-0.06,0.06,1216.59,29.98,0.00,829.71,-2.87
-0.17,2.01,1.89,0.04,0.03,-0.06,0.05,1215.65,29.98,0.00,829.87,-2.92
-0.18,2.02,1.90,0.05,0.04,-0.05,0.04,1213.59,29.97,0.00,829.93,-2.89
-0.18,2.02,1.91,0.07,0.04,-0.03,0.04,1209.11,29.97,0.00,829.90,-2.82
-0.19,2.01,1.91,0.08,0.06,0.00,0.04,1201.43,29.97,0.00,829.84,-2.70
-0.19,1.99,1.90,0.08,0.07,0.04,0.05,1192.62,29.96,0.00,829.75,-2.57
-0.20,1.95,1.89,0.08,0.08,0.06,0.06,1186.83,29.96,0.00,829.59,-2.47
-0.20,1.90,1.87,0.07,0.08,0.08,0.06,1186.81,29.96,0.00,829.31,-2.42
-0.20,1.85,1.86,0.06,0.08,0.08,0.06,1191.83,29.95,0.00,828.98,-2.43
-0.19,1.80,1.84,0.04,0.07,0.08,0.05,1199.12,29.95,0.00,828.75,-2.50
-0.18,1.78,1.84,0.03,0.06,0.06,0.05,1206.07,29.95,0.00,828.72,-2.63
-0.16,1.79,1.84,0.01,0.05,0.05,0.06,1211.20,29.95,0.00,828.84,-2.77
-0.15,1.81,1.84,0.00,0.03,0.04,0.06,1214.33,29.95,0.00,828.95,-2.88
-0.14,1.85,1.85,-0.00,0.03,0.03,0.06,1215.99,29.95,0.00,828.91,-2.93
-0.15,1.90,1.87,0.00,0.02,0.02,0.05,1216.64,29.95,0.00,828.75,-2.90
-0.16,1.93,1.88,0.02,0.02,0.02,0.05,1216.41,29.96,0.00,828.63,-2.79
-0.17,1.96,1.89,0.03,0.03,0.01,0.03,1215.41,29.96,0.00,828.69,-2.61
-0.18,1.97,1.90,0.05,0.03,0.01,0.02,1213.35,29.97,0.00,828.92,-2.41
-0.18,1.97,1.90,0.06,0.04,0.00,0.02,1208.90,29.97,0.00,829.22,-2.23
-0.19,1.95,1.90,0.07,0.06,0.00,0.02,1201.27,29.97,0.00,829.49,-2.12
-0.19,1.94,1.90,0.08,0.07,0.01,0.02,1192.53,29.97,0.00,829.69,-2.08
-0.20,1.91,1.89,0.08,0.08,0.02,0.03,1186.95,29.96,0.00,829.87,-2.13
-0.20,1.89,1.87,0.07,0.08,0.03,0.05,1187.32,29.96,0.00,830.07,-2.24
-0.19,1.86,1.86,0.07,0.08,0.04,0.07,1192.83,29.96,0.00,830.28,-2.40
-0.18,1.84,1.85,0.05,0.07,0.05,0.08,1200.63,29.97,0.00,830.39,-2.55
-0.17,1.84,1.84,0.04,0.06,0.06,0.09,1208.01,29.97,0.00,830.34,-2.68
-0.15,1.85,1.84,0.03,0.05,0.06,0.08,1213.41,29.97,0.00,830.17,-2.76
-0.14,1.87,1.85,0.02,0.03,0.06,0.08,1216.54,29.97,0.00,829.97,-2.77
-0.14,1.91,1.85,0.01,0.03,0.04,0.06,1217.93,29.97,0.00,829.83,-2.71
-0.15,1.94,1.86,0.02,0.02,0.01,0.05,1218.13,29.96,0.00,829.79,-2.60
-0.16,1.96,1.87,0.03,0.02,-0.01,0.03,1217.41,29.96,0.00,829.87,-2.47
-0.17,1.97,1.88,0.04,0.02,-0.03,0.02,1215.98,29.97,0.00,830.05,-2.32
-0.18,1.95,1.89,0.06,0.03,-0.04,0.01,1213.53,29.97,0.00,830.26,-2.19
-0.18,1.93,1.89,0.07,0.04,-0.04,0.02,1208.47,29.98,0.00,830.37,-2.14
-0.19,1.93,1.89,0.08,0.05,-0.03,0.02,1199.84,29.98,0.00,830.31,-2.19
-0.20,1.92,1.89,0.08,0.07,-0.00,0.04,1189.96,29.99,0.00,830.13,-2.31
-0.21,1.93,1.88,0.08,0.07,0.02,0.05,1183.71,29.99,0.00,830.01,-2.48
-0.20,1.93,1.87,0.07,0.08,0.05,0.06,1184.30,29.99,0.00,830.07,-2.64
-0.19,1.92,1.86,0.06,0.08,0.06,0.07,1190.65,29.99,0.00,830.29,-2.77
-0.18,1.91,1.85,0.05,0.07,0.07,0.08,1199.11,29.99,0.00,830.50,-2.82
-0.16,1.89,1.85,0.04,0.06,0.06,0.08,1206.35,29.99,0.00,830.57,-2.76
-0.13,1.88,1.85,0.02,0.05,0.04,0.09,1210.94,29.98,0.00,830.52,-2.63
-0.12,1.87,1.85,0.01,0.04,0.02,0.09,1213.38,29.98,0.00,830.51,-2.47
-0.12,1.88,1.86,0.01,0.03,-0.01,0.08,1214.81,29.98,0.00,830.66,-2.32
-0.14,1.90,1.87,0.01,0.03,-0.03,0.07,1215.80,29.98,0.00,830.94,-2.21
-0.15,1.92,1.89,0.02,0.02,-0.04,0.05,1216.16,29.98,0.00,831.18,-2.15
-0.17,1.93,1.90,0.03,0.03,-0.04,0.04,1215.67,29.97,0.00,831.24,-2.15
-0.19,1.92,1.91,0.05,0.03,-0.02,0.02,1213.79,29.96,0.00,831.09,-2.20
-0.20,1.92,1.91,0.06,0.04,-0.01,0.02,1208.91,29.96,0.00,830.79,-2.30
-0.20,1.92,1.91,0.07,0.06,0.01,0.02,1200.16,29.96,0.00,830.39,-2.47
-0.21,1.93,1.90,0.08,0.07,0.03,0.03,1190.04,29.95,0.00,829.98,-2.66
-0.21,1.93,1.89,0.08,0.09,0.04,0.04,1183.56,29.96,0.00,829.60,-2.78
-0.20,1.94,1.88,0.07,0.09,0.05,0.06,1184.04,29.96,0.00,829.25,-2.78
-0.19,1.94,1.86,0.07,0.09,0.04,0.07,1190.41,29.96,0.00,828.99,-2.69
-0.17,1.93,1.85,0.06,0.08,0.04,0.08,1198.98,29.96,0.00,828.86,-2.56
-0.14,1.91,1.84,0.04,0.07,0.04,0.08,1206.39,29.96,0.00,828.91,-2.43
-0.12,1.89,1.84,0.03,0.05,0.03,0.08,1210.99,29.96,0.00,829.10,-2.35
-0.11,1.87,1.84,0.02,0.04,0.03,0.07,1212.78,29.97,0.00,829.37,-2.30
-0.11,1.87,1.85,0.01,0.03,0.02,0.06,1212.62,29.97,0.00,829.66,-2.28
-0.13,1.87,1.86,0.01,0.02,0.01,0.06,1211.48,29.97,0.00,829.93,-2.29
-0.15,1.88,1.88,0.02,0.02,0.00,0.06,1210.01,29.97,0.00,830.11,-2.34
-0.17,1.89,1.89,0.04,0.02,-0.01,0.05,1208.58,29.97,0.00,830.19,-2.46
-0.19,1.89,1.90,0.06,0.03,-0.01,0.05,1206.86,29.96,0.00,830.18,-2.61
-0.20,1.88,1.91,0.07,0.04,-0.01,0.04,1203.36,29.96,0.00,830.12,-2.74
-0.20,1.89,1.91,0.09,0.05,-0.00,0.03,1197.11,29.96,0.00,830.03,-2.80
-0.21,1.89,1.91,0.09,0.07,-0.00,0.02,1189.92,29.95,0.00,829.92,-2.79
-0.20,1.90,1.90,0.09,0.08,0.01,0.02,1185.89,29.96,0.00,829.75,-2.71
-0.19,1.92,1.89,0.08,0.08,0.02,0.03,1187.79,29.96,0.00,829.48,-2.59
-0.18,1.93,1.87,0.07,0.08,0.03,0.04,1194.50,29.96,0.00,829.18,-2.46
-0.16,1.94,1.86,0.06,0.07,0.04,0.06,1202.56,29.97,0.00,829.03,-2.36
-0.14,1.92,1.85,0.04,0.06,0.04,0.07,1208.96,29.97,0.00,829.13,-2.31
-0.12,1.90,1.85,0.02,0.05,0.03,0.08,1212.44,29.96,0.00,829.42,-2.32
-0.11,1.88,1.85,0.00,0.04,0.01,0.07,1213.31,29.96,0.00,829.67,-2.38
-0.11,1.88,1.86,-0.00,0.03,-0.02,0.06,1212.56,29.96,0.00,829.72,-2.49
-0.13,1.90,1.87,0.00,0.02,-0.04,0.05,1211.20,29.96,0.00,829.57,-2.62
-0.14,1.93,1.88,0.02,0.03,-0.06,0.03,1209.90,29.96,0.00,829.35,-2.77
-0.16,1.94,1.89,0.03,0.03,-0.06,0.02,1208.98,29.97,0.00,829.17,-2.93
-0.18,1.94,1.90,0.04,0.04,-0.04,0.01,1207.91,29.97,0.00,829.11,-3.07
-0.19,1.93,1.91,0.06,0.05,-0.02,0.01,1204.89,29.98,0.00,829.19,-3.10
-0.19,1.92,1.91,0.07,0.06,-0.01,0.01,1198.76,29.98,0.00,829.37,-2.99
-0.20,1.91,1.91,0.07,0.07,0.01,0.02,1191.26,29.98,0.00,829.60,-2.78
-0.20,1.91,1.90,0.07,0.08,0.02,0.03,1186.38,29.98,0.00,829.77,-2.54
-0.19,1.92,1.88,0.07,0.08,0.04,0.04,1186.88,29.98,0.00,829.82,-2.34
-0.18,1.93,1.87,0.06,0.08,0.05,0.05,1192.11,29.98,0.00,829.75,-2.22
-0.17,1.93,1.85,0.05,0.07,0.06,0.06,1199.43,29.98,0.00,829.62,-2.19
-0.15,1.92,1.84,0.03,0.06,0.06,0.07,1206.35,29.98,0.00,829.47,-2.23
-0.13,1.89,1.84,0.01,0.05,0.04,0.07,1211.45,29.99,0.00,829.37,-2.32
-0.11,1.87,1.84,0.00,0.04,0.01,0.07,1214.57,29.99,0.00,829.39,-2.45
-0.12,1.86,1.85,-0.00,0.03,-0.03,0.07,1216.26,29.99,0.00,829.56,-2.60
-0.13,1.87,1.86,0.00,0.03,-0.05,0.07,1216.95,29.99,0.00,829.83,-2.74
-0.15,1.89,1.87,0.01,0.03,-0.07,0.06,1216.74,29.99,0.00,830.08,-2.83
-0.17,1.91,1.88,0.03,0.03,-0.06,0.05,1215.69,29.99,0.00,830.22,-2.82
-0.19,1.94,1.89,0.05,0.04,-0.05,0.05,1213.54,29.99,0.00,830.24,-2.74
-0.20,1.95,1.90,0.07,0.05,-0.03,0.04,1208.97,29.99,0.00,830.18,-2.62
-0.21,1.94,1.90,0.08,0.06,-0.01,0.04,1201.21,29.99,0.00,830.08,-2.48
-0.21,1.92,1.90,0.09,0.08,0.00,0.03,1192.35,30.00,0.00,830.00,-2.37
-0.21,1.90,1.89,0.09,0.09,0.01,0.04,1186.53,30.00,0.00,829.98,-2.32
-0.20,1.91,1.88,0.09,0.09,0.02,0.05,1186.49,30.00,0.00,830.05,-2.34
-0.19,1.94,1.87,0.08,0.09,0.03,0.07,1191.51,29.99,0.00,830.18,-2.43
-0.17,1.96,1.85,0.07,0.08,0.03,0.09,1198.85,29.99,0.00,830.26,-2.55
-0.14,1.97,1.85,0.05,0.06,0.04,0.10,1205.90,29.98,0.00,830.23,-2.68
-0.12,1.96,1.84,0.02,0.05,0.04,0.11,1211.15,29.98,0.00,830.12,-2.78
-0.11,1.93,1.84,0.01,0.04,0.04,0.10,1214.41,29.98,0.00,830.06,-2.83
-0.11,1.92,1.85,-0.00,0.03,0.03,0.09,1216.20,29.98,0.00,830.14,-2.79
-0.13,1.91,1.86,0.00,0.02,0.01,0.07,1216.97,29.98,0.00,830.35,-2.69
-0.15,1.93,1.87,0.01,0.02,-0.01,0.05,1216.79,29.98,0.00,830.62,-2.54
-0.17,1.97,1.88,0.03,0.02,-0.01,0.03,1215.79,29.98,0.00,830.89,-2.35
-0.19,2.01,1.90,0.05,0.03,-0.01,0.02,1213.68,29.98,0.00,831.09,-2.18
-0.20,2.05,1.91,0.06,0.04,0.00,0.01,1209.15,29.98,0.00,831.10,-2.07
-0.21,2.05,1.91,0.07,0.06,0.02,0.01,1201.44,29.98,0.00,830.88,-2.06
-0.21,2.04,1.90,0.08,0.07,0.03,0.02,1192.65,29.98,0.00,830.54,-2.14
-0.21,2.03,1.89,0.08,0.08,0.04,0.03,1187.03,29.98,0.00,830.28,-2.28
-0.20,2.03,1.88,0.07,0.09,0.04,0.04,1187.40,29.99,0.00,830.25,-2.46
-0.19,2.04,1.86,0.06,0.08,0.05,0.06,1192.82,29.99,0.00,830.42,-2.64
-0.17,2.05,1.85,0.05,0.07,0.05,0.08,1200.17,29.99,0.00,830.68,-2.79
-0.14,2.03,1.85,0.03,0.06,0.05,0.09,1206.55,29.98,0.00,830.93,-2.89
-0.12,1.98,1.84,0.02,0.05,0.05,0.10,1210.72,29.98,0.00,831.08,-2.93
-0.11,1.94,1.85,0.00,0.04,0.04,0.10,1213.09,29.97,0.00,831.14,-2.88
-0.11,1.91,1.85,0.00,0.03,0.03,0.09,1214.64,29.98,0.00,831.14,-2.74
-0.13,1.92,1.86,0.01,0.02,0.01,0.08,1215.69,29.98,0.00,831.11,-2.54
-0.15,1.95,1.87,0.02,0.02,0.00,0.06,1215.73,29.98,0.00,831.08,-2.37
-0.17,1.99,1.89,0.03,0.02,0.01,0.05,1214.34,29.99,0.00,831.07,-2.26
-0.19,2.04,1.90,0.05,0.03,0.02,0.04,1211.35,29.98,0.00,831.06,-2.24
-0.20,2.07,1.91,0.06,0.04,0.03,0.04,1206.01,29.98,0.00,830.98,-2.29
-0.21,2.05,1.91,0.08,0.05,0.04,0.04,1198.02,29.97,0.00,830.78,-2.39
-0.22,2.01,1.90,0.09,0.07,0.04,0.05,1189.58,29.97,0.00,830.50,-2.50
-0.21,1.97,1.89,0.10,0.08,0.04,0.06,1184.84,29.97,0.00,830.19,-2.61
-0.20,1.95,1.88,0.10,0.08,0.05,0.07,1186.39,29.97,0.00,829.93,-2.70
-0.19,1.95,1.86,0.09,0.08,0.06,0.08,1192.99,29.97,0.00,829.72,-2.76
-0.17,1.94,1.85,0.07,0.08,0.07,0.08,1201.16,29.98,0.00,829.56,-2.77
-0.14,1.92,1.84,0.05,0.06,0.06,0.07,1207.86,29.98,0.00,829.42,-2.71
-0.12,1.88,1.84,0.02,0.05,0.04,0.06,1211.74,29.99,0.00,829.31,-2.61
-0.11,1.85,1.84,0.01,0.04,0.01,0.05,1212.98,29.99,0.00,829.33,-2.50
-0.11,1.84,1.84,-0.00,0.03,-0.02,0.05,1212.50,30.00,0.00,829.51,-2.41
-0.12,1.86,1.86,-0.00,0.02,-0.05,0.04,1211.28,30.00,0.00,829.79,-2.34
-0.15,1.89,1.87,0.01,0.02,-0.07,0.04,1210.01,30.00,0.00,829.99,-2.34
-0.17,1.92,1.88,0.02,0.02,-0.07,0.03,1209.08,30.00,0.00,829.99,-2.41
-0.19,1.95,1.90,0.04,0.03,-0.05,0.02,1207.97,30.00,0.00,829.83,-2.52
-0.20,1.96,1.91,0.06,0.04,-0.03,0.02,1204.90,29.99,0.00,829.63,-2.66
-0.21,1.95,1.91,0.07,0.05,-0.02,0.02,1198.72,29.99,0.00,829.50,-2.79
-0.22,1.94,1.91,0.08,0.07,-0.01,0.04,1191.26,29.98,0.00,829.46,-2.89
-0.21,1.94,1.91,0.08,0.08,0.00,0.06,1186.81,29.98,0.00,829.39,-2.93
-0.20,1.95,1.89,0.08,0.08,0.02,0.08,1188.28,29.97,0.00,829.20,-2.90
-0.18,1.98,1.87,0.07,0.08,0.04,0.09,1194.67,29.97,0.00,828.93,-2.81
-0.16,2.00,1.86,0.06,0.07,0.04,0.10,1202.55,29.97,0.00,828.72,-2.67
-0.13,2.00,1.85,0.05,0.07,0.04,0.10,1208.89,29.97,0.00,828.65,-2.48
-0.11,2.00,1.84,0.03,0.05,0.02,0.09,1212.52,29.97,0.00,828.73,-2.29
-0.11,1.98,1.84,0.02,0.04,0.01,0.08,1214.01,29.98,0.00,828.87,-2.18
-0.11,1.97,1.85,0.01,0.03,-0.01,0.07,1214.54,29.99,0.00,828.99,-2.17
-0.13,1.97,1.86,0.01,0.02,-0.02,0.07,1214.73,29.99,0.00,829.06,-2.26
-0.16,1.98,1.87,0.02,0.02,-0.03,0.08,1214.53,29.99,0.00,829.11,-2.41
-0.18,2.00,1.88,0.03,0.02,-0.04,0.08,1213.75,29.99,0.00,829.18,-2.58
-0.20,2.02,1.90,0.05,0.03,-0.04,0.09,1211.92,29.99,0.00,829.28,-2.74
-0.21,2.03,1.91,0.07,0.04,-0.04,0.09,1207.68,29.99,0.00,829.44,-2.82
-0.22,2.03,1.91,0.08,0.05,-0.03,0.09,1200.24,29.99,0.00,829.65,-2.80
-0.22,2.01,1.91,0.09,0.07,-0.02,0.08,1191.68,30.00,0.00,829.90,-2.71
-0.21,2.00,1.90,0.09,0.08,-0.00,0.08,1186.12,30.00,0.00,830.20,-2.59
-0.19,1.99,1.88,0.09,0.08,0.02,0.08,1186.32,30.01,0.00,830.56,-2.48
-0.17,1.98,1.87,0.07,0.08,0.03,0.07,1191.53,30.01,0.00,830.92,-2.40
-0.14,1.98,1.86,0.06,0.07,0.04,0.08,1199.00,30.00,0.00,831.21,-2.33
-0.12,1.98,1.85,0.04,0.06,0.03,0.08,1206.12,30.00,0.00,831.39,-2.26
-0.11,1.97,1.84,0.03,0.05,0.02,0.08,1211.39,29.99,0.00,831.44,-2.21
-0.11,1.97,1.85,0.01,0.04,0.01,0.08,1214.62,29.98,0.00,831.32,-2.23
-0.12,1.98,1.85,0.01,0.03,-0.01,0.08,1216.33,29.98,0.00,831.05,-2.34
-0.14,2.00,1.86,0.01,0.02,-0.02,0.07,1216.97,29.97,0.00,830.71,-2.51
-0.16,2.01,1.87,0.01,0.02,-0.03,0.06,1216.70,29.97,0.00,830.48,-2.68
-0.19,2.03,1.88,0.03,0.02,-0.03,0.06,1215.62,29.98,0.00,830.46,-2.79
-0.21,2.03,1.89,0.04,0.03,-0.03,0.05,1213.48,29.98,0.00,830.61,-2.82
-0.22,2.03,1.90,0.05,0.05,-0.02,0.05,1208.95,29.99,0.00,830.79,-2.78
-0.23,2.02,1.91,0.07,0.07,-0.01,0.05,1201.22,29.99,0.00,830.87,-2.69
-0.23,2.01,1.90,0.08,0.08,-0.00,0.05,1192.38,30.00,0.00,830.86,-2.57
-0.23,2.00,1.89,0.08,0.09,0.02,0.05,1186.56,30.01,0.00,830.88,-2.46
-0.21,1.99,1.88,0.08,0.10,0.03,0.06,1186.51,30.01,0.00,831.05,-2.37
-0.18,1.98,1.87,0.07,0.10,0.05,0.08,1191.51,30.02,0.00,831.30,-2.31
-0.15,1.96,1.85,0.05,0.09,0.05,0.09,1198.82,30.02,0.00,831.48,-2.30
-0.13,1.94,1.85,0.03,0.08,0.04,0.09,1205.85,30.01,0.00,831.43,-2.33
