Model : ,26,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.28,3.04,3.10,0.08,0.06,0.00,0.03,1516.28,32.19,0.00,1126.71,-2.04
-0.27,2.97,3.10,0.09,0.07,0.02,0.04,1514.67,32.19,0.00,1126.86,-2.01
-0.24,2.94,3.09,0.09,0.08,0.04,0.05,1509.05,32.19,0.00,1126.69,-2.04
-0.18,2.96,3.08,0.09,0.08,0.05,0.05,1501.26,32.19,0.00,1126.30,-2.12
-0.14,3.00,3.07,0.08,0.08,0.06,0.06,1493.81,32.20,0.00,1125.97,-2.26
-0.14,3.04,3.06,0.07,0.08,0.06,0.07,1488.41,32.20,0.00,1125.94,-2.45
-0.16,3.08,3.05,0.05,0.07,0.06,0.08,1486.01,32.19,0.00,1126.18,-2.64
-0.19,3.10,3.04,0.03,0.06,0.05,0.09,1487.43,32.19,0.00,1126.43,-2.74
-0.22,3.12,3.03,0.02,0.04,0.04,0.09,1492.61,32.19,0.00,1126.50,-2.73
-0.24,3.14,3.03,0.03,0.03,0.02,0.08,1499.83,32.19,0.00,1126.38,-2.60
-0.25,3.13,3.03,0.03,0.03,0.00,0.07,1506.86,32.19,0.00,1126.27,-2.40
-0.26,3.08,3.04,0.04,0.02,-0.01,0.06,1512.17,32.18,0.00,1126.36,-2.19
-0.27,3.02,3.06,0.05,0.03,-0.02,0.05,1514.76,32.17,0.00,1126.61,-2.01
-0.27,2.96,3.07,0.07,0.03,-0.02,0.04,1513.53,32.16,0.00,1126.78,-1.92
-0.23,2.94,3.08,0.08,0.04,-0.03,0.04,1508.35,32.16,0.00,1126.69,-1.96
-0.18,2.95,3.08,0.10,0.06,-0.03,0.03,1501.00,32.17,0.00,1126.38,-2.09
-0.14,2.98,3.08,0.11,0.07,-0.02,0.03,1494.12,32.18,0.00,1126.05,-2.29
-0.14,3.02,3.08,0.11,0.07,-0.01,0.03,1489.50,32.18,0.00,1125.86,-2.53
-0.17,3.05,3.07,0.10,0.08,-0.00,0.04,1487.87,32.18,0.00,1125.87,-2.76
-0.21,3.08,3.06,0.08,0.08,0.01,0.05,1489.47,32.18,0.00,1126.00,-2.89
-0.24,3.08,3.05,0.07,0.07,0.02,0.08,1493.87,32.17,0.00,1126.18,-2.90
-0.26,3.08,3.05,0.05,0.07,0.03,0.11,1499.70,32.18,0.00,1126.32,-2.80
-0.26,3.05,3.05,0.03,0.06,0.03,0.13,1505.68,32.18,0.00,1126.39,-2.61
-0.27,3.00,3.05,0.03,0.04,0.03,0.14,1510.98,32.18,0.00,1126.36,-2.38
-0.28,2.95,3.05,0.03,0.03,0.03,0.13,1514.50,32.19,0.00,1126.30,-2.14
-0.27,2.91,3.06,0.03,0.03,0.02,0.10,1514.53,32.19,0.00,1126.35,-1.99
-0.23,2.90,3.07,0.04,0.03,0.01,0.07,1510.36,32.19,0.00,1126.59,-1.94
-0.17,2.92,3.09,0.05,0.03,-0.01,0.05,1503.44,32.19,0.00,1126.98,-1.99
-0.12,2.96,3.10,0.07,0.04,-0.02,0.03,1496.17,32.19,0.00,1127.37,-2.12
-0.11,3.01,3.10,0.08,0.05,-0.03,0.03,1490.40,32.18,0.00,1127.66,-2.28
-0.13,3.05,3.10,0.10,0.06,-0.03,0.04,1487.30,32.18,0.00,1127.81,-2.46
-0.17,3.07,3.10,0.11,0.07,-0.02,0.05,1487.92,32.18,0.00,1127.84,-2.60
-0.20,3.06,3.09,0.11,0.08,-0.01,0.06,1492.30,32.18,0.00,1127.83,-2.69
-0.22,3.04,3.08,0.10,0.08,-0.00,0.06,1498.84,32.18,0.00,1127.77,-2.73
-0.24,3.00,3.06,0.09,0.08,-0.00,0.07,1505.38,32.18,0.00,1127.63,-2.70
-0.26,2.94,3.05,0.07,0.07,-0.01,0.09,1510.40,32.19,0.00,1127.37,-2.59
-0.28,2.89,3.04,0.05,0.07,-0.02,0.12,1512.89,32.19,0.00,1127.06,-2.44
-0.28,2.85,3.03,0.03,0.06,-0.04,0.15,1511.88,32.20,0.00,1126.83,-2.28
-0.25,2.83,3.03,0.02,0.05,-0.05,0.15,1507.28,32.20,0.00,1126.78,-2.13
-0.19,2.84,3.04,0.02,0.04,-0.05,0.12,1500.65,32.20,0.00,1126.88,-2.04
-0.14,2.86,3.06,0.03,0.03,-0.05,0.09,1494.14,32.20,0.00,1127.02,-2.02
-0.12,2.90,3.07,0.04,0.02,-0.05,0.07,1489.27,32.21,0.00,1127.10,-2.09
-0.14,2.94,3.08,0.05,0.03,-0.05,0.05,1487.05,32.22,0.00,1127.10,-2.21
-0.17,2.98,3.09,0.07,0.03,-0.05,0.04,1488.55,32.22,0.00,1127.08,-2.34
-0.20,3.03,3.09,0.08,0.04,-0.04,0.04,1493.93,32.22,0.00,1127.09,-2.46
-0.22,3.06,3.09,0.09,0.05,-0.02,0.03,1501.48,32.21,0.00,1127.15,-2.53
-0.24,3.07,3.08,0.10,0.06,0.00,0.03,1508.72,32.20,0.00,1127.23,-2.55
-0.27,3.02,3.06,0.09,0.07,0.03,0.03,1513.95,32.19,0.00,1127.31,-2.50
-0.30,2.95,3.05,0.08,0.07,0.05,0.03,1516.19,32.19,0.00,1127.35,-2.41
-0.30,2.87,3.04,0.07,0.07,0.06,0.05,1514.50,32.19,0.00,1127.31,-2.30
-0.27,2.80,3.03,0.05,0.07,0.07,0.08,1508.88,32.19,0.00,1127.17,-2.19
-0.21,2.76,3.03,0.04,0.07,0.07,0.12,1501.21,32.18,0.00,1126.98,-2.10
-0.16,2.75,3.03,0.03,0.06,0.06,0.14,1494.12,32.18,0.00,1126.87,-2.06
-0.14,2.76,3.04,0.02,0.05,0.04,0.13,1489.40,32.19,0.00,1126.92,-2.08
-0.15,2.80,3.05,0.02,0.04,0.01,0.11,1487.79,32.19,0.00,1127.11,-2.17
-0.18,2.85,3.06,0.03,0.03,-0.01,0.08,1489.69,32.19,0.00,1127.36,-2.29
-0.21,2.90,3.07,0.04,0.03,-0.02,0.07,1494.73,32.19,0.00,1127.60,-2.44
-0.23,2.95,3.09,0.05,0.03,-0.02,0.08,1501.40,32.19,0.00,1127.78,-2.58
-0.25,2.98,3.10,0.06,0.04,-0.03,0.10,1507.99,32.18,0.00,1127.90,-2.67
-0.27,2.99,3.10,0.07,0.05,-0.03,0.11,1513.42,32.18,0.00,1127.99,-2.68
-0.29,2.99,3.10,0.09,0.06,-0.02,0.11,1516.54,32.17,0.00,1128.04,-2.61
-0.29,2.95,3.09,0.09,0.07,-0.01,0.11,1515.69,32.16,0.00,1128.02,-2.48
-0.26,2.90,3.08,0.09,0.08,0.01,0.09,1510.25,32.15,0.00,1127.89,-2.31
-0.20,2.85,3.07,0.09,0.08,0.04,0.07,1502.08,32.14,0.00,1127.75,-2.13
-0.16,2.81,3.06,0.07,0.08,0.07,0.06,1494.20,32.13,0.00,1127.77,-2.00
-0.15,2.79,3.05,0.06,0.07,0.08,0.04,1488.82,32.12,0.00,1128.09,-1.95
-0.16,2.81,3.05,0.04,0.06,0.07,0.04,1486.81,32.12,0.00,1128.58,-1.98
-0.19,2.85,3.04,0.02,0.05,0.05,0.04,1488.42,32.12,0.00,1128.94,-2.10
-0.21,2.89,3.04,0.02,0.04,0.02,0.06,1493.09,32.12,0.00,1128.95,-2.28
-0.22,2.93,3.05,0.02,0.03,-0.00,0.08,1499.33,32.13,0.00,1128.66,-2.47
-0.24,2.97,3.06,0.03,0.02,-0.02,0.09,1505.69,32.13,0.00,1128.31,-2.60
-0.26,3.01,3.07,0.04,0.02,-0.03,0.07,1511.26,32.13,0.00,1128.10,-2.63
-0.28,3.05,3.09,0.06,0.03,-0.03,0.04,1514.84,32.13,0.00,1128.08,-2.58
-0.28,3.06,3.10,0.07,0.04,-0.02,0.01,1514.52,32.13,0.00,1128.12,-2.48
-0.26,3.05,3.10,0.09,0.05,-0.02,-0.00,1509.48,32.13,0.00,1128.10,-2.38
-0.21,3.01,3.10,0.10,0.06,-0.01,0.01,1501.49,32.14,0.00,1128.02,-2.30
-0.16,2.97,3.10,0.10,0.07,0.00,0.04,1493.60,32.14,0.00,1128.02,-2.24
-0.15,2.94,3.09,0.10,0.08,0.02,0.08,1488.06,32.14,0.00,1128.22,-2.20
-0.16,2.92,3.08,0.09,0.08,0.04,0.12,1485.92,32.14,0.00,1128.56,-2.17
-0.19,2.93,3.07,0.07,0.08,0.05,0.14,1487.68,32.14,0.00,1128.86,-2.20
-0.21,2.97,3.06,0.05,0.08,0.05,0.14,1492.94,32.14,0.00,1128.96,-2.31
-0.23,3.04,3.05,0.03,0.07,0.05,0.12,1499.99,32.14,0.00,1128.88,-2.46
-0.24,3.10,3.05,0.02,0.06,0.03,0.11,1506.95,32.15,0.00,1128.73,-2.58
-0.25,3.16,3.05,0.01,0.04,0.00,0.11,1512.59,32.15,0.00,1128.63,-2.61
-0.27,3.19,3.05,0.01,0.03,-0.03,0.13,1515.82,32.14,0.00,1128.62,-2.57
-0.28,3.20,3.05,0.02,0.02,-0.06,0.15,1515.28,32.14,0.00,1128.64,-2.47
-0.25,3.19,3.06,0.03,0.02,-0.08,0.16,1510.57,32.14,0.00,1128.64,-2.37
-0.20,3.16,3.07,0.04,0.03,-0.10,0.17,1503.30,32.14,0.00,1128.59,-2.29
-0.16,3.13,3.08,0.06,0.04,-0.09,0.15,1495.91,32.14,0.00,1128.40,-2.19
-0.15,3.10,3.09,0.07,0.05,-0.07,0.12,1490.16,32.14,0.00,1128.05,-2.08
-0.16,3.07,3.09,0.08,0.07,-0.04,0.09,1487.24,32.14,0.00,1127.68,-1.96
-0.19,3.05,3.09,0.09,0.08,-0.01,0.05,1488.32,32.14,0.00,1127.51,-1.92
-0.21,3.04,3.08,0.09,0.09,0.02,0.03,1493.55,32.14,0.00,1127.70,-1.99
-0.23,3.05,3.07,0.08,0.09,0.05,0.02,1501.12,32.14,0.00,1128.13,-2.15
-0.24,3.07,3.06,0.07,0.09,0.06,0.03,1508.48,32.14,0.00,1128.42,-2.34
-0.26,3.10,3.05,0.05,0.09,0.07,0.05,1513.85,32.14,0.00,1128.28,-2.51
-0.29,3.15,3.03,0.04,0.08,0.07,0.08,1516.19,32.14,0.00,1127.80,-2.63
-0.30,3.19,3.03,0.03,0.06,0.05,0.10,1514.54,32.14,0.00,1127.37,-2.66
-0.28,3.21,3.03,0.02,0.05,0.04,0.11,1508.92,32.14,0.00,1127.29,-2.59
-0.24,3.21,3.04,0.02,0.03,0.01,0.09,1501.14,32.14,0.00,1127.55,-2.47
-0.20,3.20,3.06,0.02,0.02,-0.01,0.07,1493.70,32.14,0.00,1127.92,-2.34
-0.18,3.19,3.08,0.03,0.02,-0.03,0.04,1488.27,32.14,0.00,1128.16,-2.26
-0.18,3.17,3.09,0.04,0.03,-0.05,0.02,1485.81,32.15,0.00,1128.26,-2.24
-0.20,3.15,3.10,0.06,0.04,-0.05,0.01,1487.21,32.15,0.00,1128.39,-2.26
-0.21,3.15,3.11,0.07,0.05,-0.05,0.01,1492.41,32.15,0.00,1128.75,-2.29
-0.22,3.15,3.10,0.08,0.06,-0.04,0.02,1499.78,32.14,0.00,1129.26,-2.34
-0.23,3.17,3.10,0.09,0.07,-0.02,0.04,1507.26,32.14,0.00,1129.71,-2.43
-0.25,3.19,3.09,0.09,0.08,-0.00,0.07,1513.44,32.14,0.00,1129.90,-2.58
-0.29,3.22,3.07,0.08,0.08,0.02,0.08,1517.02,32.15,0.00,1129.81,-2.76
-0.30,3.24,3.06,0.07,0.08,0.04,0.09,1516.34,32.16,0.00,1129.54,-2.88
-0.28,3.25,3.05,0.06,0.08,0.05,0.07,1510.86,32.16,0.00,1129.17,-2.90
-0.24,3.26,3.04,0.04,0.07,0.05,0.04,1502.53,32.15,0.00,1128.85,-2.82
-0.20,3.25,3.03,0.03,0.06,0.04,0.03,1494.49,32.15,0.00,1128.71,-2.68
-0.18,3.21,3.04,0.02,0.04,0.03,0.04,1488.96,32.15,0.00,1128.81,-2.53
-0.18,3.17,3.05,0.02,0.03,0.02,0.07,1486.85,32.15,0.00,1129.05,-2.38
-0.19,3.13,3.06,0.02,0.03,0.01,0.10,1488.42,32.16,0.00,1129.20,-2.28
-0.20,3.12,3.07,0.03,0.02,-0.01,0.12,1493.10,32.16,0.00,1129.10,-2.22
-0.21,3.12,3.09,0.04,0.03,-0.02,0.12,1499.37,32.16,0.00,1128.79,-2.20
-0.23,3.16,3.10,0.05,0.03,-0.03,0.11,1505.76,32.16,0.00,1128.49,-2.25
-0.25,3.22,3.11,0.07,0.05,-0.03,0.09,1511.33,32.16,0.00,1128.35,-2.37
-0.29,3.29,3.10,0.08,0.06,-0.04,0.07,1514.92,32.16,0.00,1128.36,-2.51
-0.30,3.35,3.09,0.09,0.07,-0.03,0.05,1514.78,32.17,0.00,1128.31,-2.63
-0.28,3.38,3.08,0.09,0.08,-0.02,0.04,1510.19,32.17,0.00,1128.02,-2.65
-0.24,3.39,3.07,0.08,0.09,-0.01,0.04,1502.77,32.17,0.00,1127.59,-2.61
-0.20,3.37,3.05,0.07,0.08,0.01,0.06,1495.28,32.17,0.00,1127.31,-2.52
-0.18,3.33,3.04,0.05,0.08,0.03,0.09,1489.76,32.17,0.00,1127.42,-2.43
-0.19,3.27,3.04,0.04,0.07,0.03,0.14,1487.30,32.17,0.00,1127.83,-2.36
-0.20,3.20,3.04,0.02,0.06,0.03,0.17,1488.56,32.17,0.00,1128.17,-2.30
-0.21,3.12,3.04,0.01,0.05,0.01,0.19,1493.32,32.16,0.00,1128.15,-2.21
-0.21,3.05,3.05,0.01,0.04,-0.02,0.18,1500.01,32.16,0.00,1127.83,-2.13
-0.21,3.02,3.06,0.02,0.03,-0.05,0.15,1506.75,32.16,0.00,1127.58,-2.08
-0.23,3.05,3.07,0.04,0.03,-0.06,0.11,1512.30,32.15,0.00,1127.71,-2.10
-0.26,3.13,3.08,0.06,0.03,-0.06,0.05,1515.55,32.13,0.00,1128.18,-2.19
-0.28,3.23,3.08,0.07,0.04,-0.05,0.02,1515.07,32.13,0.00,1128.75,-2.31
-0.27,3.34,3.08,0.09,0.05,-0.03,0.01,1510.44,32.12,0.00,1129.18,-2.44
-0.24,3.43,3.08,0.09,0.06,-0.01,0.03,1503.25,32.12,0.00,1129.36,-2.55
-0.21,3.47,3.07,0.10,0.07,0.01,0.06,1495.90,32.12,0.00,1129.28,-2.61
-0.19,3.45,3.07,0.10,0.08,0.04,0.08,1490.14,32.13,0.00,1129.00,-2.60
-0.20,3.39,3.06,0.09,0.08,0.07,0.09,1487.19,32.13,0.00,1128.66,-2.54
-0.21,3.30,3.06,0.08,0.08,0.09,0.10,1488.27,32.12,0.00,1128.43,-2.46
-0.21,3.18,3.05,0.07,0.07,0.09,0.11,1493.54,32.12,0.00,1128.42,-2.37
-0.21,3.07,3.05,0.05,0.06,0.08,0.12,1501.13,32.12,0.00,1128.58,-2.30
-0.21,2.99,3.04,0.04,0.05,0.05,0.12,1508.27,32.12,0.00,1128.77,-2.25
-0.22,2.98,3.04,0.03,0.04,0.02,0.10,1513.03,32.13,0.00,1128.86,-2.23
-0.25,3.02,3.05,0.03,0.03,-0.01,0.07,1514.58,32.13,0.00,1128.84,-2.24
-0.27,3.12,3.05,0.04,0.02,-0.04,0.05,1512.45,32.14,0.00,1128.83,-2.30
-0.26,3.25,3.07,0.05,0.02,-0.06,0.03,1506.99,32.15,0.00,1128.92,-2.44
-0.24,3.38,3.08,0.05,0.03,-0.07,0.04,1499.91,32.15,0.00,1129.09,-2.60
-0.21,3.48,3.10,0.06,0.04,-0.07,0.05,1493.31,32.15,0.00,1129.19,-2.69
-0.20,3.53,3.10,0.08,0.05,-0.06,0.07,1488.52,32.15,0.00,1129.11,-2.65
-0.21,3.52,3.10,0.09,0.06,-0.04,0.10,1486.38,32.15,0.00,1128.90,-2.50
-0.22,3.45,3.09,0.09,0.07,-0.01,0.12,1487.79,32.16,0.00,1128.74,-2.32
-0.23,3.31,3.08,0.10,0.08,0.02,0.14,1492.81,32.16,0.00,1128.76,-2.19
-0.23,3.15,3.07,0.09,0.08,0.04,0.15,1499.86,32.15,0.00,1128.93,-2.14
-0.23,3.01,3.06,0.08,0.08,0.05,0.15,1506.76,32.15,0.00,1129.07,-2.15
-0.25,2.93,3.05,0.07,0.07,0.05,0.14,1512.03,32.15,0.00,1129.02,-2.19
-0.28,2.92,3.04,0.05,0.06,0.03,0.12,1514.63,32.15,0.00,1128.82,-2.25
-0.30,2.98,3.04,0.04,0.05,0.01,0.10,1513.47,32.15,0.00,1128.65,-2.34
-0.28,3.10,3.04,0.03,0.04,-0.01,0.08,1508.40,32.15,0.00,1128.65,-2.49
-0.25,3.24,3.05,0.03,0.03,-0.02,0.07,1501.15,32.15,0.00,1128.82,-2.65
-0.21,3.36,3.06,0.04,0.02,-0.03,0.07,1494.27,32.15,0.00,1129.03,-2.76
-0.20,3.44,3.07,0.05,0.02,-0.03,0.07,1489.53,32.14,0.00,1129.16,-2.79
-0.20,3.47,3.08,0.05,0.03,-0.03,0.08,1487.71,32.14,0.00,1129.16,-2.72
-0.22,3.43,3.09,0.06,0.04,-0.03,0.09,1489.15,32.14,0.00,1129.01,-2.58
-0.23,3.34,3.10,0.08,0.05,-0.02,0.08,1493.50,32.14,0.00,1128.74,-2.39
-0.22,3.22,3.10,0.09,0.06,-0.01,0.06,1499.43,32.14,0.00,1128.41,-2.20
-0.23,3.09,3.09,0.09,0.07,-0.00,0.05,1505.56,32.14,0.00,1128.13,-2.08
-0.25,2.96,3.09,0.09,0.08,0.01,0.05,1511.01,32.15,0.00,1127.95,-2.07
-0.28,2.87,3.08,0.08,0.08,0.03,0.07,1514.63,32.15,0.00,1127.87,-2.15
-0.30,2.82,3.07,0.07,0.08,0.05,0.08,1514.75,32.15,0.00,1127.92,-2.30
-0.29,2.84,3.06,0.05,0.07,0.05,0.09,1510.66,32.15,0.00,1128.06,-2.49
-0.26,2.90,3.05,0.03,0.07,0.05,0.09,1503.79,32.15,0.00,1128.24,-2.66
-0.22,2.99,3.04,0.02,0.06,0.04,0.09,1496.53,32.15,0.00,1128.41,-2.76
-0.21,3.09,3.04,0.01,0.05,0.02,0.08,1490.66,32.15,0.00,1128.51,-2.77
-0.21,3.17,3.05,0.01,0.04,-0.00,0.07,1487.43,32.15,0.00,1128.54,-2.70
-0.22,3.22,3.05,0.02,0.03,-0.02,0.06,1487.92,32.15,0.00,1128.52,-2.59
-0.22,3.22,3.07,0.03,0.03,-0.04,0.05,1492.24,32.15,0.00,1128.47,-2.46
-0.21,3.19,3.08,0.05,0.03,-0.05,0.03,1498.87,32.15,0.00,1128.43,-2.35
-0.22,3.15,3.10,0.06,0.04,-0.05,0.02,1505.85,32.14,0.00,1128.50,-2.27
-0.24,3.10,3.11,0.08,0.05,-0.05,0.01,1511.77,32.14,0.00,1128.72,-2.23
-0.27,3.06,3.11,0.09,0.06,-0.03,0.01,1515.36,32.14,0.00,1129.02,-2.24
-0.30,3.03,3.11,0.10,0.07,-0.02,0.01,1515.14,32.14,0.00,1129.26,-2.29
-0.29,3.01,3.10,0.10,0.08,-0.00,0.02,1510.63,32.14,0.00,1129.31,-2.37
-0.27,2.99,3.08,0.09,0.08,0.01,0.03,1503.44,32.14,0.00,1129.19,-2.48
-0.24,2.98,3.07,0.08,0.08,0.02,0.05,1496.00,32.15,0.00,1129.00,-2.58
-0.23,2.97,3.06,0.06,0.07,0.04,0.08,1490.10,32.15,0.00,1128.82,-2.65
-0.23,2.97,3.05,0.04,0.07,0.04,0.11,1486.98,32.15,0.00,1128.68,-2.68
-0.24,2.97,3.04,0.02,0.06,0.05,0.14,1487.91,32.15,0.00,1128.54,-2.67
-0.23,2.98,3.05,0.01,0.05,0.04,0.15,1493.11,32.15,0.00,1128.37,-2.61
-0.21,3.00,3.05,0.02,0.05,0.02,0.14,1500.76,32.16,0.00,1128.19,-2.51
-0.21,3.02,3.06,0.03,0.05,-0.01,0.11,1508.24,32.16,0.00,1128.12,-2.38
-0.22,3.04,3.07,0.04,0.04,-0.03,0.07,1513.72,32.16,0.00,1128.23,-2.22
-0.25,3.06,3.09,0.06,0.04,-0.05,0.02,1516.13,32.15,0.00,1128.48,-2.06
-0.28,3.07,3.10,0.08,0.04,-0.05,-0.01,1514.54,32.15,0.00,1128.77,-1.98
-0.28,3.07,3.10,0.09,0.05,-0.05,-0.00,1508.97,32.15,0.00,1128.99,-2.04
-0.25,3.08,3.10,0.11,0.06,-0.04,0.02,1501.32,32.16,0.00,1129.08,-2.20
-0.23,3.07,3.09,0.11,0.07,-0.01,0.06,1494.19,32.16,0.00,1129.01,-2.40
-0.22,3.06,3.08,0.11,0.08,0.01,0.09,1489.35,32.16,0.00,1128.75,-2.57
-0.23,3.04,3.07,0.09,0.08,0.04,0.10,1487.53,32.16,0.00,1128.38,-2.68
-0.24,3.03,3.06,0.07,0.08,0.06,0.11,1489.05,32.16,0.00,1128.02,-2.71
-0.23,3.03,3.04,0.05,0.07,0.05,0.12,1493.50,32.17,0.00,1127.72,-2.64
-0.22,3.03,3.03,0.03,0.06,0.04,0.13,1499.52,32.17,0.00,1127.50,-2.52
-0.21,3.04,3.02,0.02,0.05,0.02,0.13,1505.71,32.17,0.00,1127.34,-2.38
-0.23,3.05,3.02,0.01,0.04,-0.01,0.14,1511.17,32.17,0.00,1127.16,-2.25
-0.26,3.06,3.03,0.01,0.03,-0.03,0.15,1514.66,32.16,0.00,1127.03,-2.16
-0.29,3.07,3.04,0.02,0.02,-0.04,0.14,1514.19,32.15,0.00,1127.12,-2.11
-0.29,3.09,3.06,0.04,0.02,-0.04,0.12,1508.88,32.15,0.00,1127.54,-2.12
-0.26,3.10,3.08,0.06,0.03,-0.04,0.09,1500.57,32.16,0.00,1128.15,-2.17
-0.24,3.10,3.09,0.08,0.04,-0.03,0.06,1492.51,32.16,0.00,1128.63,-2.26
-0.23,3.06,3.10,0.10,0.05,-0.02,0.04,1487.08,32.17,0.00,1128.77,-2.40
-0.24,3.01,3.09,0.12,0.06,-0.00,0.03,1485.28,32.17,0.00,1128.59,-2.54
-0.25,2.96,3.09,0.12,0.07,0.01,0.04,1487.43,32.17,0.00,1128.31,-2.63
-0.24,2.95,3.08,0.12,0.08,0.03,0.06,1492.99,32.17,0.00,1128.14,-2.65
-0.22,2.97,3.07,0.11,0.08,0.05,0.09,1500.19,32.17,0.00,1128.10,-2.60
-0.21,3.00,3.06,0.09,0.08,0.06,0.12,1507.15,32.17,0.00,1128.06,-2.49
-0.23,3.04,3.05,0.07,0.07,0.06,0.13,1512.66,32.16,0.00,1127.88,-2.34
-0.26,3.08,3.04,0.04,0.06,0.05,0.13,1515.74,32.16,0.00,1127.59,-2.20
-0.29,3.10,3.04,0.03,0.05,0.03,0.12,1515.08,32.15,0.00,1127.43,-2.09
-0.29,3.11,3.05,0.01,0.04,0.00,0.11,1510.32,32.14,0.00,1127.53,-2.03
-0.27,3.11,3.06,0.01,0.03,-0.03,0.10,1503.01,32.14,0.00,1127.86,-2.03
-0.24,3.10,3.07,0.02,0.02,-0.05,0.09,1495.31,32.14,0.00,1128.19,-2.11
-0.23,3.09,3.08,0.03,0.02,-0.06,0.09,1488.84,32.15,0.00,1128.35,-2.30
-0.23,3.07,3.09,0.05,0.03,-0.06,0.08,1485.00,32.16,0.00,1128.30,-2.54
-0.23,3.05,3.10,0.06,0.04,-0.05,0.08,1485.43,32.16,0.00,1128.11,-2.73
-0.22,3.03,3.09,0.08,0.05,-0.03,0.09,1490.63,32.16,0.00,1127.84,-2.81
-0.20,3.00,3.09,0.10,0.07,-0.01,0.09,1498.74,32.16,0.00,1127.62,-2.77
-0.19,2.99,3.08,0.10,0.08,0.01,0.09,1506.91,32.16,0.00,1127.56,-2.65
-0.21,2.99,3.07,0.10,0.08,0.02,0.09,1513.08,32.16,0.00,1127.70,-2.48
-0.26,3.01,3.06,0.09,0.08,0.03,0.09,1516.02,32.17,0.00,1127.97,-2.31
-0.29,3.04,3.06,0.07,0.08,0.04,0.08,1514.72,32.18,0.00,1128.23,-2.17
-0.30,3.06,3.05,0.05,0.07,0.05,0.08,1509.24,32.18,0.00,1128.37,-2.07
-0.28,3.08,3.05,0.03,0.06,0.06,0.07,1501.51,32.18,0.00,1128.41,-2.02
-0.25,3.10,3.05,0.01,0.05,0.06,0.06,1494.25,32.18,0.00,1128.55,-2.02
-0.23,3.11,3.05,0.01,0.04,0.05,0.06,1489.29,32.18,0.00,1128.91,-2.06
-0.23,3.12,3.06,0.01,0.03,0.03,0.05,1487.40,32.19,0.00,1129.40,-2.14
-0.22,3.12,3.06,0.02,0.02,0.00,0.05,1488.89,32.19,0.00,1129.69,-2.25
-0.20,3.10,3.07,0.03,0.02,-0.02,0.06,1493.35,32.18,0.00,1129.53,-2.36
-0.17,3.07,3.08,0.05,0.03,-0.04,0.06,1499.39,32.17,0.00,1129.06,-2.47
-0.16,3.06,3.08,0.06,0.04,-0.05,0.07,1505.60,32.16,0.00,1128.64,-2.54
-0.19,3.07,3.08,0.08,0.05,-0.05,0.07,1511.08,32.15,0.00,1128.58,-2.55
-0.24,3.10,3.08,0.09,0.06,-0.04,0.08,1514.69,32.15,0.00,1128.86,-2.50
-0.28,3.14,3.07,0.10,0.07,-0.02,0.08,1514.76,32.15,0.00,1129.14,-2.40
-0.30,3.17,3.07,0.10,0.07,-0.00,0.07,1510.60,32.15,0.00,1129.16,-2.26
-0.28,3.19,3.06,0.09,0.07,0.02,0.07,1503.67,32.16,0.00,1128.90,-2.12
-0.26,3.19,3.05,0.08,0.07,0.03,0.07,1496.34,32.16,0.00,1128.56,-2.04
-0.25,3.18,3.04,0.06,0.06,0.03,0.07,1490.41,32.16,0.00,1128.35,-2.05
-0.25,3.16,3.04,0.04,0.06,0.02,0.08,1487.12,32.15,0.00,1128.29,-2.15
-0.24,3.14,3.03,0.02,0.05,0.01,0.10,1487.59,32.14,0.00,1128.25,-2.29
-0.22,3.11,3.04,0.02,0.04,-0.01,0.14,1491.91,32.14,0.00,1128.12,-2.43
-0.19,3.08,3.05,0.02,0.04,-0.03,0.17,1498.50,32.15,0.00,1127.90,-2.54
-0.18,3.07,3.06,0.03,0.04,-0.04,0.19,1505.14,32.16,0.00,1127.74,-2.58
-0.19,3.10,3.08,0.04,0.04,-0.05,0.17,1510.26,32.16,0.00,1127.73,-2.53
-0.23,3.14,3.09,0.05,0.04,-0.05,0.12,1512.84,32.16,0.00,1127.89,-2.42
-0.27,3.19,3.10,0.07,0.05,-0.05,0.07,1511.93,32.16,0.00,1128.18,-2.28
-0.29,3.22,3.11,0.08,0.06,-0.03,0.02,1507.44,32.16,0.00,1128.54,-2.14
-0.28,3.24,3.11,0.09,0.07,-0.02,-0.00,1500.89,32.16,0.00,1128.85,-2.04
-0.26,3.24,3.10,0.10,0.08,0.01,-0.01,1494.39,32.16,0.00,1128.98,-1.99
-0.25,3.22,3.09,0.10,0.08,0.04,0.00,1489.40,32.15,0.00,1128.85,-1.99
-0.26,3.20,3.08,0.09,0.08,0.07,0.02,1486.98,32.15,0.00,1128.56,-2.05
-0.25,3.16,3.06,0.08,0.07,0.10,0.05,1488.32,32.14,0.00,1128.37,-2.16
-0.24,3.10,3.05,0.06,0.06,0.11,0.08,1493.67,32.14,0.00,1128.43,-2.34
