Model : ,06,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,-0.03,0.03,0.00,0.04,0.02,0.03,300.16,29.28,0.00,-1.35,-2.33
-0.06,-0.00,0.05,0.01,0.04,-0.00,0.02,300.36,29.29,0.00,-1.30,-2.47
-0.06,0.02,0.06,0.03,0.04,-0.01,-0.00,299.09,29.29,0.00,-0.99,-2.64
-0.06,0.03,0.08,0.04,0.05,-0.01,-0.02,296.48,29.29,0.00,-0.52,-2.80
-0.06,0.04,0.09,0.06,0.06,-0.01,-0.03,293.07,29.28,0.00,-0.12,-2.90
-0.06,0.03,0.09,0.07,0.08,0.00,-0.03,289.41,29.28,0.00,0.05,-2.89
-0.07,0.02,0.08,0.08,0.10,0.02,-0.02,286.58,29.28,0.00,-0.01,-2.79
-0.07,0.01,0.06,0.08,0.11,0.03,-0.01,286.29,29.28,0.00,-0.21,-2.63
-0.07,-0.02,0.05,0.07,0.12,0.05,0.01,289.38,29.28,0.00,-0.43,-2.46
-0.08,-0.05,0.03,0.06,0.12,0.07,0.02,294.85,29.28,0.00,-0.61,-2.30
-0.08,-0.07,0.02,0.05,0.11,0.08,0.03,300.80,29.28,0.00,-0.72,-2.21
-0.08,-0.09,0.01,0.03,0.11,0.08,0.04,305.74,29.29,0.00,-0.78,-2.20
-0.08,-0.09,0.01,0.01,0.09,0.07,0.05,308.77,29.29,0.00,-0.80,-2.26
-0.07,-0.09,0.01,-0.00,0.08,0.05,0.05,309.42,29.29,0.00,-0.78,-2.38
-0.07,-0.07,0.01,-0.01,0.07,0.03,0.04,307.86,29.30,0.00,-0.74,-2.54
-0.06,-0.05,0.02,-0.00,0.06,0.01,0.03,305.09,29.31,0.00,-0.67,-2.71
-0.05,-0.03,0.03,0.00,0.05,-0.01,0.02,302.48,29.31,0.00,-0.51,-2.84
-0.05,-0.00,0.05,0.02,0.05,-0.01,0.01,300.98,29.31,0.00,-0.25,-2.88
-0.04,0.01,0.06,0.03,0.05,-0.02,-0.01,300.77,29.31,0.00,0.06,-2.86
-0.04,0.02,0.07,0.05,0.05,-0.01,-0.01,301.60,29.30,0.00,0.28,-2.80
-0.05,0.02,0.08,0.07,0.07,0.00,-0.02,303.06,29.30,0.00,0.33,-2.72
-0.06,0.01,0.08,0.08,0.08,0.02,-0.01,304.25,29.30,0.00,0.23,-2.65
-0.07,-0.01,0.07,0.09,0.10,0.03,-0.01,303.71,29.30,0.00,0.05,-2.60
-0.07,-0.04,0.06,0.08,0.10,0.05,0.00,300.62,29.31,0.00,-0.14,-2.55
-0.08,-0.06,0.05,0.08,0.11,0.06,0.02,295.83,29.31,0.00,-0.28,-2.53
-0.08,-0.08,0.04,0.06,0.10,0.07,0.03,291.11,29.32,0.00,-0.32,-2.56
-0.07,-0.09,0.03,0.04,0.09,0.07,0.03,287.79,29.32,0.00,-0.27,-2.64
-0.07,-0.09,0.02,0.02,0.08,0.06,0.04,286.62,29.32,0.00,-0.13,-2.77
-0.07,-0.08,0.02,0.01,0.07,0.04,0.04,288.28,29.31,0.00,0.06,-2.88
-0.06,-0.06,0.02,0.00,0.05,0.03,0.03,292.75,29.31,0.00,0.27,-2.95
-0.06,-0.04,0.03,0.00,0.04,0.01,0.02,298.61,29.30,0.00,0.47,-2.95
-0.06,-0.02,0.05,0.01,0.04,-0.01,0.01,303.91,29.30,0.00,0.55,-2.90
-0.05,-0.00,0.06,0.03,0.04,-0.01,0.00,307.30,29.30,0.00,0.49,-2.80
-0.05,0.01,0.08,0.04,0.05,-0.01,-0.01,308.53,29.30,0.00,0.33,-2.67
-0.05,0.02,0.09,0.06,0.06,-0.01,-0.01,307.97,29.30,0.00,0.19,-2.56
-0.05,0.01,0.09,0.07,0.08,0.00,-0.02,306.31,29.30,0.00,0.17,-2.48
-0.06,0.00,0.08,0.08,0.09,0.01,-0.02,304.39,29.30,0.00,0.24,-2.44
-0.06,-0.02,0.07,0.09,0.10,0.03,-0.01,303.00,29.29,0.00,0.31,-2.44
-0.07,-0.04,0.05,0.09,0.10,0.05,0.00,302.52,29.28,0.00,0.27,-2.49
-0.07,-0.07,0.04,0.07,0.10,0.06,0.01,302.75,29.25,0.00,0.15,-2.56
-0.08,-0.10,0.02,0.06,0.09,0.07,0.03,302.96,29.23,0.00,0.01,-2.65
-0.08,-0.11,0.01,0.03,0.09,0.07,0.03,302.59,29.21,0.00,-0.06,-2.77
-0.07,-0.10,0.01,0.01,0.07,0.07,0.04,301.29,29.20,0.00,-0.06,-2.88
-0.07,-0.09,0.02,-0.01,0.06,0.05,0.04,298.48,29.19,0.00,-0.01,-2.92
-0.06,-0.07,0.02,-0.01,0.05,0.04,0.04,293.95,29.19,0.00,0.05,-2.85
-0.04,-0.05,0.03,-0.00,0.04,0.02,0.03,288.98,29.19,0.00,0.08,-2.70
-0.04,-0.03,0.05,0.01,0.04,0.00,0.02,285.98,29.19,0.00,0.10,-2.53
-0.03,-0.01,0.06,0.02,0.04,-0.00,0.01,286.46,29.19,0.00,0.10,-2.40
-0.03,0.01,0.07,0.04,0.05,-0.01,-0.01,290.08,29.19,0.00,0.09,-2.32
-0.04,0.02,0.08,0.06,0.06,-0.01,-0.02,295.73,29.19,0.00,0.07,-2.30
-0.05,0.02,0.08,0.07,0.07,0.00,-0.02,302.18,29.19,0.00,0.03,-2.32
-0.06,0.00,0.07,0.08,0.09,0.01,-0.01,307.92,29.19,0.00,-0.01,-2.38
-0.07,-0.02,0.06,0.08,0.10,0.03,-0.00,311.49,29.19,0.00,-0.06,-2.48
-0.07,-0.06,0.04,0.08,0.10,0.04,0.01,312.28,29.19,0.00,-0.11,-2.64
-0.08,-0.10,0.03,0.07,0.10,0.06,0.02,310.86,29.19,0.00,-0.18,-2.80
-0.08,-0.12,0.02,0.05,0.09,0.07,0.03,308.32,29.19,0.00,-0.29,-2.90
-0.07,-0.13,0.01,0.04,0.08,0.07,0.04,305.64,29.19,0.00,-0.48,-2.90
-0.06,-0.13,0.00,0.02,0.07,0.07,0.04,303.51,29.19,0.00,-0.71,-2.80
-0.05,-0.11,0.00,0.00,0.06,0.05,0.04,302.24,29.19,0.00,-0.90,-2.65
-0.05,-0.08,0.01,-0.00,0.05,0.04,0.04,301.78,29.19,0.00,-1.02,-2.49
-0.04,-0.05,0.01,-0.00,0.03,0.02,0.03,301.62,29.20,0.00,-1.02,-2.37
-0.04,-0.02,0.03,0.01,0.03,0.00,0.02,300.69,29.20,0.00,-0.87,-2.30
-0.04,-0.00,0.04,0.02,0.02,-0.00,0.01,298.30,29.20,0.00,-0.57,-2.30
-0.04,0.02,0.06,0.04,0.03,-0.01,-0.00,294.71,29.20,0.00,-0.21,-2.36
-0.05,0.02,0.07,0.05,0.04,-0.00,-0.01,290.54,29.20,0.00,0.03,-2.47
-0.05,0.02,0.08,0.07,0.05,0.01,-0.02,286.33,29.19,0.00,0.07,-2.65
-0.06,0.01,0.08,0.07,0.06,0.02,-0.01,283.26,29.19,0.00,-0.08,-2.84
-0.06,-0.00,0.08,0.08,0.08,0.03,-0.00,283.36,29.19,0.00,-0.29,-2.96
-0.07,-0.02,0.07,0.07,0.09,0.04,0.01,287.65,29.19,0.00,-0.47,-2.98
-0.07,-0.05,0.06,0.07,0.09,0.06,0.02,294.83,29.19,0.00,-0.58,-2.90
-0.07,-0.07,0.05,0.05,0.09,0.07,0.03,302.51,29.19,0.00,-0.64,-2.77
-0.07,-0.07,0.04,0.03,0.09,0.07,0.04,308.83,29.20,0.00,-0.69,-2.63
-0.06,-0.07,0.03,0.01,0.08,0.06,0.05,312.69,29.20,0.00,-0.75,-2.50
-0.06,-0.05,0.02,0.00,0.07,0.05,0.05,313.55,29.20,0.00,-0.78,-2.42
-0.05,-0.01,0.02,-0.01,0.06,0.03,0.05,311.65,29.21,0.00,-0.74,-2.37
-0.04,0.03,0.03,-0.00,0.04,0.02,0.05,308.15,29.21,0.00,-0.65,-2.35
-0.04,0.08,0.03,0.01,0.04,0.01,0.04,304.48,29.22,0.00,-0.48,-2.39
-0.03,0.12,0.05,0.02,0.04,-0.00,0.02,301.63,29.22,0.00,-0.24,-2.50
-0.03,0.17,0.06,0.03,0.04,-0.01,0.01,299.97,29.22,0.00,0.01,-2.65
-0.03,0.20,0.07,0.05,0.05,-0.00,0.00,299.45,29.21,0.00,0.22,-2.81
-0.04,0.23,0.07,0.06,0.07,0.00,-0.00,299.73,29.21,0.00,0.35,-2.95
-0.05,0.26,0.08,0.07,0.08,0.01,0.00,300.08,29.21,0.00,0.38,-3.06
-0.05,0.27,0.07,0.08,0.10,0.03,0.01,299.37,29.21,0.00,0.32,-3.08
-0.06,0.28,0.06,0.08,0.10,0.05,0.03,296.88,29.21,0.00,0.17,-3.01
-0.06,0.28,0.05,0.07,0.10,0.06,0.04,293.27,29.21,0.00,-0.02,-2.87
-0.07,0.28,0.04,0.05,0.10,0.08,0.05,289.93,29.22,0.00,-0.15,-2.72
-0.07,0.28,0.03,0.04,0.09,0.08,0.05,287.93,29.22,0.00,-0.18,-2.59
-0.06,0.29,0.03,0.02,0.08,0.07,0.05,287.86,29.22,0.00,-0.12,-2.51
-0.06,0.30,0.02,0.00,0.06,0.05,0.04,290.36,29.22,0.00,-0.02,-2.48
-0.06,0.32,0.03,-0.00,0.05,0.04,0.04,295.50,29.22,0.00,0.10,-2.50
-0.05,0.35,0.03,-0.00,0.04,0.02,0.03,301.81,29.22,0.00,0.18,-2.57
-0.04,0.37,0.04,0.01,0.03,0.00,0.02,307.04,29.21,0.00,0.22,-2.67
-0.04,0.39,0.05,0.02,0.03,-0.01,0.00,309.73,29.21,0.00,0.21,-2.79
-0.03,0.41,0.06,0.04,0.04,-0.01,-0.01,309.77,29.20,0.00,0.17,-2.91
-0.03,0.41,0.07,0.05,0.06,-0.01,-0.02,307.79,29.20,0.00,0.17,-2.97
-0.03,0.39,0.07,0.06,0.07,0.00,-0.02,304.69,29.20,0.00,0.23,-2.94
-0.04,0.37,0.07,0.08,0.09,0.02,-0.02,301.58,29.21,0.00,0.33,-2.84
-0.05,0.33,0.06,0.08,0.10,0.03,-0.01,299.49,29.21,0.00,0.38,-2.71
-0.06,0.28,0.05,0.08,0.11,0.05,0.00,298.92,29.22,0.00,0.33,-2.59
-0.07,0.24,0.04,0.07,0.11,0.06,0.01,299.52,29.22,0.00,0.19,-2.52
-0.08,0.19,0.04,0.05,0.10,0.07,0.03,300.44,29.22,0.00,0.05,-2.48
-0.08,0.16,0.03,0.03,0.09,0.07,0.04,300.94,29.22,0.00,-0.01,-2.48
-0.08,0.14,0.02,0.02,0.08,0.06,0.04,300.56,29.22,0.00,0.01,-2.51
-0.08,0.13,0.02,0.00,0.06,0.05,0.04,298.78,29.22,0.00,0.10,-2.59
-0.06,0.13,0.02,-0.00,0.05,0.04,0.04,295.45,29.22,0.00,0.21,-2.73
-0.05,0.14,0.03,-0.00,0.04,0.02,0.03,291.65,29.21,0.00,0.31,-2.88
-0.04,0.15,0.04,0.01,0.03,0.01,0.02,289.34,29.21,0.00,0.37,-2.98
-0.04,0.16,0.05,0.02,0.03,0.00,0.01,289.77,29.20,0.00,0.38,-2.99
-0.04,0.16,0.06,0.04,0.04,0.00,-0.00,292.69,29.20,0.00,0.35,-2.91
-0.04,0.16,0.07,0.05,0.05,0.01,-0.01,297.23,29.20,0.00,0.26,-2.77
-0.05,0.15,0.08,0.06,0.07,0.02,-0.02,302.40,29.20,0.00,0.13,-2.58
-0.06,0.13,0.08,0.07,0.08,0.03,-0.01,306.94,29.20,0.00,-0.03,-2.40
-0.07,0.09,0.08,0.08,0.09,0.05,-0.01,309.48,29.20,0.00,-0.17,-2.28
-0.07,0.05,0.07,0.08,0.10,0.06,0.01,309.43,29.19,0.00,-0.28,-2.23
-0.08,0.02,0.06,0.07,0.10,0.08,0.02,307.41,29.19,0.00,-0.36,-2.26
-0.08,-0.01,0.04,0.06,0.09,0.08,0.04,304.62,29.19,0.00,-0.44,-2.35
-0.08,-0.02,0.03,0.04,0.08,0.08,0.05,302.08,29.19,0.00,-0.56,-2.50
-0.08,-0.02,0.02,0.02,0.07,0.08,0.06,300.48,29.20,0.00,-0.69,-2.66
-0.07,-0.00,0.02,0.01,0.06,0.06,0.06,300.19,29.20,0.00,-0.79,-2.76
-0.06,0.02,0.03,0.00,0.05,0.04,0.06,301.20,29.20,0.00,-0.83,-2.79
-0.05,0.06,0.04,0.00,0.04,0.02,0.04,302.69,29.21,0.00,-0.77,-2.74
-0.05,0.09,0.05,0.01,0.04,0.01,0.03,303.13,29.21,0.00,-0.60,-2.65
-0.05,0.12,0.07,0.02,0.04,-0.00,0.01,301.52,29.21,0.00,-0.30,-2.55
-0.05,0.14,0.08,0.04,0.05,-0.01,-0.01,298.12,29.21,0.00,0.04,-2.46
-0.05,0.15,0.09,0.05,0.07,-0.00,-0.02,293.68,29.21,0.00,0.27,-2.42
-0.06,0.15,0.10,0.06,0.08,0.00,-0.02,288.93,29.21,0.00,0.28,-2.42
-0.06,0.14,0.09,0.07,0.10,0.01,-0.01,285.17,29.20,0.00,0.10,-2.47
-0.07,0.12,0.09,0.08,0.11,0.03,-0.00,284.26,29.20,0.00,-0.14,-2.54
-0.08,0.10,0.08,0.08,0.12,0.05,0.01,287.11,29.20,0.00,-0.33,-2.61
-0.09,0.07,0.06,0.07,0.12,0.07,0.02,292.66,29.21,0.00,-0.45,-2.68
-0.09,0.05,0.05,0.06,0.11,0.09,0.03,298.96,29.21,0.00,-0.52,-2.75
-0.09,0.04,0.04,0.04,0.10,0.09,0.04,304.41,29.21,0.00,-0.61,-2.82
-0.09,0.05,0.03,0.02,0.09,0.09,0.04,308.07,29.21,0.00,-0.70,-2.88
-0.08,0.06,0.03,0.01,0.07,0.07,0.04,309.52,29.21,0.00,-0.78,-2.88
-0.07,0.08,0.03,0.00,0.06,0.05,0.04,308.98,29.22,0.00,-0.82,-2.77
-0.06,0.11,0.04,0.00,0.05,0.02,0.03,307.27,29.22,0.00,-0.80,-2.59
-0.05,0.14,0.05,0.01,0.04,0.00,0.02,305.39,29.23,0.00,-0.65,-2.42
-0.04,0.16,0.06,0.02,0.04,-0.01,0.01,304.04,29.23,0.00,-0.36,-2.30
-0.05,0.18,0.08,0.04,0.04,-0.02,0.00,303.47,29.23,0.00,-0.00,-2.26
-0.05,0.18,0.08,0.05,0.05,-0.01,-0.01,303.60,29.23,0.00,0.24,-2.32
-0.06,0.18,0.09,0.06,0.06,-0.00,-0.01,304.19,29.23,0.00,0.25,-2.46
-0.07,0.17,0.08,0.07,0.07,0.01,-0.01,304.60,29.22,0.00,0.06,-2.65
-0.07,0.15,0.07,0.08,0.08,0.03,-0.01,303.68,29.22,0.00,-0.18,-2.86
-0.08,0.12,0.06,0.08,0.09,0.05,0.00,300.74,29.23,0.00,-0.35,-3.05
-0.08,0.09,0.05,0.07,0.09,0.06,0.01,296.45,29.23,0.00,-0.41,-3.19
-0.08,0.06,0.04,0.05,0.09,0.07,0.02,292.14,29.24,0.00,-0.38,-3.24
-0.08,0.05,0.03,0.03,0.08,0.07,0.03,288.82,29.24,0.00,-0.27,-3.17
-0.07,0.05,0.02,0.01,0.08,0.06,0.04,287.34,29.24,0.00,-0.15,-3.01
-0.07,0.06,0.02,-0.00,0.07,0.05,0.04,288.80,29.24,0.00,-0.04,-2.81
-0.06,0.07,0.03,-0.00,0.06,0.03,0.03,293.52,29.23,0.00,0.03,-2.61
-0.05,0.10,0.04,-0.00,0.05,0.01,0.03,300.03,29.23,0.00,0.08,-2.44
-0.05,0.12,0.05,0.01,0.04,-0.00,0.02,306.03,29.23,0.00,0.08,-2.35
-0.05,0.14,0.07,0.02,0.04,-0.01,-0.00,309.89,29.23,0.00,0.06,-2.35
-0.05,0.16,0.08,0.04,0.05,-0.01,-0.02,311.23,29.23,0.00,0.03,-2.42
-0.05,0.17,0.09,0.05,0.06,-0.01,-0.03,310.47,29.23,0.00,0.03,-2.55
-0.06,0.17,0.09,0.07,0.07,-0.00,-0.03,308.39,29.23,0.00,0.07,-2.74
-0.06,0.17,0.08,0.08,0.09,0.01,-0.02,305.91,29.23,0.00,0.14,-2.93
-0.06,0.15,0.07,0.09,0.10,0.02,-0.01,303.79,29.23,0.00,0.19,-3.04
-0.06,0.12,0.06,0.09,0.10,0.04,0.00,302.36,29.23,0.00,0.18,-3.02
-0.07,0.09,0.05,0.09,0.10,0.06,0.02,301.66,29.23,0.00,0.13,-2.89
-0.08,0.06,0.04,0.07,0.09,0.07,0.03,301.53,29.23,0.00,0.06,-2.71
-0.08,0.03,0.03,0.05,0.09,0.07,0.04,301.71,29.23,0.00,-0.00,-2.54
-0.08,0.02,0.03,0.03,0.08,0.07,0.04,301.66,29.23,0.00,-0.03,-2.41
-0.08,0.02,0.03,0.02,0.07,0.06,0.04,300.25,29.23,0.00,-0.02,-2.35
-0.07,0.03,0.03,0.01,0.06,0.05,0.04,296.84,29.23,0.00,0.00,-2.34
-0.06,0.05,0.04,0.02,0.05,0.03,0.03,292.51,29.23,0.00,0.05,-2.38
-0.05,0.07,0.05,0.03,0.04,0.01,0.02,289.70,29.22,0.00,0.12,-2.48
-0.04,0.09,0.06,0.04,0.04,-0.00,0.01,290.06,29.22,0.00,0.22,-2.64
-0.04,0.10,0.07,0.05,0.05,-0.01,-0.01,293.43,29.22,0.00,0.33,-2.81
-0.04,0.11,0.08,0.07,0.06,-0.01,-0.02,298.84,29.22,0.00,0.43,-2.92
-0.04,0.11,0.09,0.08,0.07,-0.00,-0.02,305.16,29.22,0.00,0.49,-2.92
-0.05,0.10,0.09,0.09,0.08,0.01,-0.02,310.79,29.23,0.00,0.50,-2.82
-0.06,0.08,0.08,0.10,0.09,0.02,-0.01,313.99,29.23,0.00,0.46,-2.67
-0.07,0.05,0.07,0.09,0.10,0.04,0.00,313.95,29.23,0.00,0.36,-2.51
-0.07,0.03,0.06,0.08,0.10,0.06,0.02,311.36,29.23,0.00,0.21,-2.37
-0.07,0.02,0.04,0.06,0.10,0.07,0.03,307.60,29.22,0.00,-0.01,-2.29
-0.07,0.02,0.03,0.04,0.09,0.07,0.04,303.89,29.22,0.00,-0.32,-2.28
-0.07,0.03,0.03,0.02,0.08,0.07,0.05,301.05,29.22,0.00,-0.65,-2.32
-0.06,0.06,0.03,0.00,0.06,0.05,0.05,299.42,29.22,0.00,-0.92,-2.39
-0.06,0.09,0.03,-0.00,0.04,0.04,0.05,298.90,29.22,0.00,-1.05,-2.50
-0.05,0.12,0.04,-0.00,0.03,0.02,0.04,299.06,29.22,0.00,-1.03,-2.61
-0.04,0.15,0.05,0.01,0.02,0.01,0.03,299.25,29.23,0.00,-0.84,-2.69
-0.04,0.17,0.06,0.02,0.02,-0.00,0.01,299.02,29.23,0.00,-0.48,-2.75
-0.03,0.20,0.07,0.03,0.02,-0.01,-0.01,298.14,29.23,0.00,-0.06,-2.77
-0.04,0.21,0.08,0.05,0.04,-0.01,-0.02,296.28,29.22,0.00,0.27,-2.73
-0.04,0.22,0.08,0.06,0.05,-0.00,-0.02,293.35,29.22,0.00,0.40,-2.63
-0.05,0.22,0.08,0.07,0.07,0.01,-0.01,290.41,29.22,0.00,0.36,-2.50
-0.06,0.21,0.07,0.08,0.09,0.02,0.00,289.56,29.22,0.00,0.21,-2.36
-0.06,0.19,0.06,0.08,0.10,0.04,0.01,292.11,29.23,0.00,0.04,-2.25
-0.07,0.17,0.05,0.07,0.10,0.06,0.02,297.24,29.23,0.00,-0.10,-2.17
-0.07,0.15,0.03,0.06,0.10,0.08,0.03,303.05,29.23,0.00,-0.25,-2.16
-0.07,0.14,0.02,0.04,0.10,0.08,0.04,307.90,29.23,0.00,-0.44,-2.20
-0.07,0.14,0.01,0.02,0.09,0.07,0.04,310.78,29.23,0.00,-0.64,-2.30
-0.06,0.15,0.01,0.00,0.09,0.05,0.05,311.04,29.23,0.00,-0.78,-2.42
-0.05,0.17,0.01,-0.01,0.08,0.03,0.04,308.76,29.24,0.00,-0.82,-2.55
-0.03,0.19,0.02,-0.00,0.07,0.01,0.04,305.09,29.24,0.00,-0.75,-2.67
-0.02,0.21,0.03,0.00,0.06,-0.00,0.03,301.64,29.25,0.00,-0.59,-2.73
-0.02,0.22,0.04,0.02,0.06,-0.02,0.01,299.49,29.24,0.00,-0.37,-2.72
-0.03,0.23,0.05,0.03,0.06,-0.02,-0.01,298.92,29.24,0.00,-0.14,-2.65
-0.04,0.22,0.06,0.05,0.07,-0.02,-0.02,299.64,29.24,0.00,0.02,-2.57
-0.05,0.21,0.07,0.06,0.08,-0.01,-0.02,301.15,29.23,0.00,0.09,-2.50
-0.06,0.18,0.07,0.07,0.09,0.00,-0.02,302.60,29.23,0.00,0.07,-2.48
-0.06,0.15,0.07,0.08,0.10,0.02,-0.01,302.82,29.23,0.00,0.02,-2.50
-0.07,0.11,0.05,0.08,0.10,0.04,-0.00,301.18,29.23,0.00,-0.03,-2.58
-0.07,0.06,0.04,0.08,0.10,0.06,0.01,298.18,29.24,0.00,-0.07,-2.68
-0.07,0.03,0.03,0.07,0.10,0.07,0.02,294.92,29.24,0.00,-0.10,-2.83
-0.07,0.00,0.02,0.05,0.09,0.07,0.03,292.28,29.25,0.00,-0.15,-3.00
-0.06,-0.00,0.02,0.02,0.08,0.07,0.04,290.99,29.25,0.00,-0.20,-3.16
-0.05,0.00,0.02,0.01,0.07,0.05,0.04,291.92,29.25,0.00,-0.20,-3.23
-0.05,0.01,0.03,-0.00,0.06,0.03,0.03,295.33,29.24,0.00,-0.14,-3.18
-0.04,0.03,0.04,-0.00,0.05,0.01,0.03,300.09,29.23,0.00,-0.04,-3.02
-0.04,0.05,0.05,0.01,0.05,-0.00,0.02,304.37,29.23,0.00,0.05,-2.82
-0.04,0.07,0.07,0.02,0.05,-0.02,0.00,306.88,29.23,0.00,0.08,-2.61
-0.05,0.09,0.08,0.03,0.05,-0.02,-0.01,307.36,29.23,0.00,0.06,-2.45
-0.06,0.11,0.10,0.05,0.06,-0.01,-0.02,306.22,29.23,0.00,0.03,-2.38
-0.06,0.11,0.10,0.06,0.07,-0.00,-0.03,304.12,29.23,0.00,0.06,-2.40
-0.07,0.11,0.10,0.07,0.09,0.01,-0.02,301.94,29.24,0.00,0.13,-2.49
-0.08,0.09,0.09,0.08,0.10,0.03,-0.01,300.64,29.24,0.00,0.22,-2.63
-0.08,0.06,0.08,0.08,0.11,0.05,-0.00,300.72,29.24,0.00,0.30,-2.77
-0.09,0.03,0.06,0.07,0.11,0.07,0.01,301.93,29.24,0.00,0.35,-2.89
-0.09,-0.01,0.05,0.06,0.11,0.08,0.02,303.69,29.25,0.00,0.36,-2.98
-0.09,-0.03,0.04,0.04,0.11,0.08,0.03,305.44,29.25,0.00,0.35,-3.03
-0.09,-0.04,0.03,0.02,0.10,0.08,0.04,306.40,29.25,0.00,0.33,-3.04
-0.08,-0.03,0.02,0.01,0.09,0.07,0.04,305.26,29.25,0.00,0.28,-2.98
-0.08,-0.02,0.02,-0.00,0.07,0.05,0.04,301.36,29.25,0.00,0.22,-2.84
-0.07,0.00,0.03,-0.00,0.06,0.04,0.03,295.76,29.24,0.00,0.15,-2.67
-0.06,0.03,0.04,0.01,0.05,0.02,0.02,290.40,29.24,0.00,0.11,-2.52
-0.05,0.06,0.06,0.02,0.04,0.01,-0.00,286.72,29.23,0.00,0.12,-2.43
-0.05,0.08,0.07,0.03,0.05,-0.00,-0.02,285.46,29.23,0.00,0.18,-2.41
-0.05,0.10,0.08,0.05,0.05,-0.01,-0.03,287.24,29.23,0.00,0.27,-2.45
-0.06,0.10,0.09,0.06,0.07,-0.00,-0.03,291.98,29.24,0.00,0.39,-2.51
-0.07,0.10,0.09,0.08,0.08,0.01,-0.02,298.14,29.24,0.00,0.48,-2.59
-0.08,0.08,0.08,0.08,0.10,0.02,-0.01,303.59,29.24,0.00,0.50,-2.65
-0.08,0.05,0.08,0.08,0.11,0.04,0.00,306.92,29.24,0.00,0.41,-2.71
-0.09,0.02,0.06,0.08,0.11,0.06,0.01,307.93,29.23,0.00,0.23,-2.75
-0.09,-0.01,0.05,0.07,0.11,0.08,0.03,307.28,29.23,0.00,-0.02,-2.73
-0.09,-0.02,0.04,0.06,0.10,0.09,0.03,305.86,29.23,0.00,-0.29,-2.64
-0.08,-0.02,0.03,0.04,0.09,0.08,0.04,304.43,29.23,0.00,-0.56,-2.51
-0.08,-0.01,0.03,0.02,0.08,0.07,0.04,303.54,29.23,0.00,-0.77,-2.37
-0.07,0.01,0.03,0.01,0.06,0.05,0.04,303.40,29.24,0.00,-0.93,-2.24
-0.06,0.03,0.04,0.01,0.05,0.03,0.04,303.72,29.24,0.00,-1.00,-2.17
-0.05,0.05,0.05,0.01,0.05,0.01,0.03,303.80,29.24,0.00,-0.92,-2.17
-0.05,0.08,0.07,0.02,0.05,-0.00,0.02,303.14,29.24,0.00,-0.66,-2.27
-0.04,0.10,0.08,0.03,0.06,-0.01,0.01,301.50,29.24,0.00,-0.30,-2.42
-0.05,0.11,0.09,0.05,0.07,-0.02,0.00,298.36,29.23,0.00,0.02,-2.60
-0.05,0.11,0.09,0.06,0.08,-0.01,-0.00,293.58,29.23,0.00,0.19,-2.77
-0.06,0.10,0.09,0.07,0.09,0.01,-0.00,288.46,29.23,0.00,0.19,-2.90
-0.06,0.08,0.08,0.08,0.10,0.03,-0.00,285.45,29.23,0.00,0.08,-2.93
-0.07,0.04,0.07,0.08,0.11,0.05,0.01,286.09,29.23,0.00,-0.10,-2.84
-0.08,0.01,0.06,0.07,0.10,0.07,0.02,289.93,29.23,0.00,-0.29,-2.68
-0.09,-0.02,0.05,0.06,0.10,0.08,0.03,295.58,29.23,0.00,-0.48,-2.50
-0.09,-0.03,0.04,0.04,0.09,0.08,0.04,301.68,29.23,0.00,-0.67,-2.35
-0.09,-0.03,0.04,0.02,0.09,0.07,0.05,306.84,29.23,0.00,-0.83,-2.26
-0.08,-0.01,0.04,0.00,0.08,0.06,0.05,309.90,29.23,0.00,-0.91,-2.24
-0.07,0.01,0.04,-0.00,0.07,0.04,0.04,310.50,29.23,0.00,-0.88,-2.29
-0.05,0.03,0.05,-0.00,0.05,0.02,0.03,309.21,29.24,0.00,-0.75,-2.40
-0.04,0.05,0.06,0.00,0.04,0.01,0.02,306.96,29.25,0.00,-0.57,-2.54
-0.03,0.07,0.08,0.01,0.04,-0.01,0.01,304.57,29.26,0.00,-0.36,-2.72
-0.03,0.08,0.09,0.03,0.04,-0.01,-0.01,302.61,29.26,0.00,-0.17,-2.90
-0.03,0.09,0.10,0.04,0.05,-0.01,-0.02,301.31,29.26,0.00,-0.05,-3.02
-0.04,0.09,0.11,0.06,0.06,-0.01,-0.02,300.64,29.26,0.00,-0.04,-3.05
-0.05,0.08,0.11,0.07,0.08,0.00,-0.02,300.18,29.26,0.00,-0.10,-3.00
-0.05,0.07,0.10,0.08,0.09,0.02,-0.01,299.08,29.26,0.00,-0.19,-2.89
-0.06,0.04,0.09,0.08,0.10,0.04,-0.00,296.78,29.26,0.00,-0.28,-2.77
-0.07,0.01,0.08,0.07,0.10,0.06,0.01,293.53,29.26,0.00,-0.34,-2.66
-0.07,-0.02,0.07,0.06,0.09,0.07,0.02,289.86,29.26,0.00,-0.36,-2.59
-0.07,-0.03,0.05,0.04,0.09,0.07,0.03,286.23,29.27,0.00,-0.33,-2.57
