Model : ,20,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.63,0.75,0.09,0.11,0.09,0.03,308.95,28.79,0.00,-0.37,-2.59
-0.04,0.62,0.74,0.09,0.12,0.10,0.04,304.94,28.79,0.00,-0.22,-2.46
-0.05,0.60,0.73,0.08,0.12,0.11,0.05,301.73,28.79,0.00,-0.21,-2.32
-0.05,0.58,0.71,0.06,0.11,0.11,0.07,299.93,28.79,0.00,-0.33,-2.22
-0.04,0.56,0.70,0.05,0.10,0.11,0.08,299.57,28.79,0.00,-0.52,-2.17
-0.04,0.56,0.70,0.04,0.09,0.10,0.08,300.34,28.79,0.00,-0.70,-2.18
-0.04,0.56,0.70,0.03,0.08,0.09,0.08,301.35,28.79,0.00,-0.81,-2.24
-0.03,0.57,0.71,0.03,0.07,0.08,0.08,301.19,28.79,0.00,-0.86,-2.36
-0.03,0.59,0.73,0.04,0.06,0.06,0.07,299.00,28.79,0.00,-0.88,-2.54
-0.03,0.62,0.74,0.05,0.06,0.04,0.06,295.21,28.79,0.00,-0.87,-2.72
-0.04,0.65,0.76,0.06,0.06,0.03,0.05,290.80,28.79,0.00,-0.82,-2.83
-0.04,0.67,0.78,0.08,0.07,0.03,0.04,286.61,28.78,0.00,-0.73,-2.84
-0.04,0.68,0.79,0.09,0.08,0.04,0.04,283.84,28.78,0.00,-0.62,-2.75
-0.04,0.67,0.79,0.10,0.09,0.05,0.04,284.22,28.79,0.00,-0.54,-2.61
-0.04,0.65,0.79,0.10,0.10,0.07,0.04,288.58,28.79,0.00,-0.53,-2.45
-0.05,0.62,0.77,0.10,0.11,0.09,0.05,295.47,28.80,0.00,-0.58,-2.31
-0.05,0.59,0.75,0.09,0.12,0.10,0.06,302.33,28.80,0.00,-0.62,-2.22
-0.06,0.57,0.74,0.08,0.12,0.11,0.07,307.25,28.80,0.00,-0.62,-2.20
-0.06,0.55,0.72,0.06,0.11,0.12,0.08,309.52,28.81,0.00,-0.58,-2.23
-0.06,0.54,0.71,0.05,0.10,0.12,0.08,309.23,28.81,0.00,-0.49,-2.34
-0.06,0.55,0.70,0.04,0.09,0.11,0.08,307.06,28.81,0.00,-0.39,-2.51
-0.05,0.57,0.71,0.03,0.07,0.09,0.08,304.14,28.81,0.00,-0.30,-2.70
-0.04,0.60,0.71,0.02,0.06,0.08,0.07,301.73,28.81,0.00,-0.26,-2.83
-0.03,0.63,0.72,0.02,0.05,0.06,0.06,300.55,28.81,0.00,-0.31,-2.86
-0.02,0.65,0.74,0.03,0.05,0.05,0.05,300.62,28.80,0.00,-0.40,-2.78
-0.02,0.66,0.75,0.04,0.05,0.04,0.04,301.54,28.80,0.00,-0.42,-2.65
-0.02,0.66,0.77,0.06,0.06,0.04,0.03,302.83,28.80,0.00,-0.31,-2.50
-0.02,0.66,0.78,0.07,0.06,0.05,0.03,303.66,28.80,0.00,-0.13,-2.38
-0.02,0.65,0.79,0.09,0.07,0.06,0.04,302.68,28.80,0.00,-0.02,-2.30
-0.03,0.63,0.78,0.09,0.09,0.07,0.04,299.17,28.80,0.00,-0.10,-2.28
-0.04,0.62,0.77,0.09,0.10,0.09,0.05,294.23,28.81,0.00,-0.35,-2.31
-0.05,0.61,0.76,0.09,0.10,0.10,0.06,290.14,28.81,0.00,-0.60,-2.38
-0.06,0.59,0.74,0.08,0.10,0.11,0.07,288.53,28.81,0.00,-0.72,-2.49
-0.06,0.58,0.72,0.07,0.09,0.12,0.09,289.67,28.81,0.00,-0.70,-2.61
-0.06,0.57,0.71,0.06,0.08,0.11,0.10,293.24,28.81,0.00,-0.60,-2.70
-0.05,0.58,0.71,0.05,0.06,0.11,0.10,298.53,28.80,0.00,-0.48,-2.75
-0.05,0.59,0.72,0.04,0.04,0.10,0.10,304.04,28.80,0.00,-0.38,-2.76
-0.05,0.61,0.73,0.04,0.03,0.09,0.09,308.04,28.80,0.00,-0.27,-2.70
-0.04,0.64,0.75,0.04,0.03,0.07,0.08,309.57,28.80,0.00,-0.12,-2.57
-0.04,0.67,0.76,0.04,0.04,0.06,0.06,308.87,28.80,0.00,0.05,-2.42
-0.04,0.69,0.77,0.05,0.05,0.04,0.04,306.78,28.81,0.00,0.15,-2.27
-0.03,0.70,0.77,0.07,0.06,0.04,0.03,304.21,28.81,0.00,0.13,-2.17
-0.03,0.70,0.78,0.08,0.07,0.04,0.02,301.99,28.81,0.00,0.02,-2.13
-0.03,0.68,0.77,0.09,0.09,0.05,0.02,300.75,28.81,0.00,-0.08,-2.15
-0.03,0.66,0.77,0.10,0.10,0.06,0.02,300.72,28.81,0.00,-0.08,-2.24
-0.04,0.63,0.77,0.10,0.11,0.08,0.03,301.36,28.80,0.00,-0.01,-2.38
-0.04,0.61,0.76,0.09,0.12,0.10,0.05,301.52,28.80,0.00,0.04,-2.53
-0.04,0.59,0.75,0.08,0.12,0.11,0.07,300.37,28.79,0.00,0.00,-2.68
-0.04,0.57,0.73,0.07,0.11,0.12,0.08,297.91,28.79,0.00,-0.12,-2.80
-0.04,0.56,0.72,0.06,0.10,0.12,0.09,294.35,28.79,0.00,-0.28,-2.82
-0.04,0.56,0.72,0.05,0.09,0.11,0.10,290.03,28.79,0.00,-0.42,-2.74
-0.04,0.57,0.73,0.04,0.08,0.11,0.10,286.21,28.79,0.00,-0.48,-2.57
-0.03,0.59,0.74,0.04,0.07,0.09,0.09,284.98,28.78,0.00,-0.44,-2.38
-0.02,0.62,0.75,0.04,0.06,0.08,0.08,287.52,28.78,0.00,-0.27,-2.22
-0.01,0.65,0.77,0.05,0.06,0.06,0.07,292.97,28.78,0.00,-0.06,-2.12
-0.01,0.67,0.78,0.06,0.06,0.05,0.06,299.68,28.79,0.00,0.04,-2.09
-0.00,0.67,0.79,0.08,0.06,0.04,0.04,306.17,28.79,0.00,-0.08,-2.14
-0.01,0.66,0.80,0.10,0.07,0.04,0.03,311.09,28.79,0.00,-0.35,-2.25
-0.02,0.64,0.80,0.11,0.08,0.05,0.03,313.29,28.80,0.00,-0.57,-2.40
-0.03,0.62,0.80,0.11,0.08,0.07,0.03,312.46,28.79,0.00,-0.60,-2.58
-0.04,0.60,0.78,0.10,0.09,0.08,0.04,309.56,28.79,0.00,-0.44,-2.76
-0.05,0.59,0.77,0.09,0.10,0.10,0.05,306.05,28.79,0.00,-0.24,-2.88
-0.05,0.58,0.75,0.08,0.10,0.11,0.07,303.09,28.79,0.00,-0.14,-2.89
-0.04,0.57,0.73,0.06,0.10,0.11,0.08,301.24,28.79,0.00,-0.16,-2.82
-0.04,0.57,0.71,0.05,0.10,0.11,0.09,300.61,28.79,0.00,-0.23,-2.70
-0.03,0.57,0.71,0.04,0.09,0.11,0.10,300.94,28.80,0.00,-0.28,-2.54
-0.03,0.58,0.72,0.03,0.08,0.10,0.09,301.45,28.80,0.00,-0.29,-2.39
-0.03,0.59,0.73,0.02,0.06,0.09,0.08,300.83,28.80,0.00,-0.33,-2.29
-0.03,0.62,0.75,0.03,0.05,0.07,0.07,298.27,28.80,0.00,-0.45,-2.26
-0.03,0.64,0.76,0.04,0.05,0.05,0.05,294.20,28.80,0.00,-0.62,-2.28
-0.03,0.66,0.78,0.06,0.05,0.04,0.04,289.62,28.79,0.00,-0.73,-2.37
-0.03,0.68,0.79,0.08,0.05,0.04,0.03,285.36,28.79,0.00,-0.72,-2.53
-0.04,0.68,0.80,0.10,0.07,0.04,0.03,282.60,28.78,0.00,-0.60,-2.72
-0.04,0.68,0.80,0.11,0.08,0.05,0.03,283.21,28.78,0.00,-0.50,-2.86
-0.04,0.67,0.80,0.11,0.09,0.07,0.03,288.03,28.79,0.00,-0.51,-2.92
-0.05,0.65,0.79,0.11,0.10,0.08,0.04,295.53,28.80,0.00,-0.61,-2.89
-0.05,0.64,0.78,0.10,0.11,0.10,0.06,302.97,28.80,0.00,-0.70,-2.77
-0.05,0.63,0.77,0.09,0.11,0.11,0.07,308.32,28.81,0.00,-0.71,-2.59
-0.06,0.62,0.75,0.07,0.10,0.12,0.08,310.81,28.81,0.00,-0.63,-2.39
-0.06,0.61,0.74,0.06,0.09,0.12,0.09,310.56,28.81,0.00,-0.50,-2.23
-0.05,0.61,0.73,0.04,0.08,0.11,0.09,308.28,28.81,0.00,-0.37,-2.16
-0.05,0.60,0.72,0.03,0.07,0.10,0.09,305.15,28.81,0.00,-0.28,-2.18
-0.04,0.60,0.72,0.03,0.06,0.09,0.08,302.38,28.81,0.00,-0.24,-2.27
-0.03,0.61,0.72,0.03,0.05,0.07,0.06,300.67,28.81,0.00,-0.23,-2.41
-0.02,0.62,0.73,0.04,0.05,0.05,0.05,300.11,28.81,0.00,-0.23,-2.56
-0.02,0.63,0.74,0.05,0.05,0.04,0.03,300.41,28.81,0.00,-0.18,-2.69
-0.02,0.65,0.75,0.07,0.05,0.03,0.02,301.18,28.81,0.00,-0.04,-2.77
-0.02,0.66,0.77,0.09,0.06,0.04,0.02,301.67,28.81,0.00,0.14,-2.80
-0.02,0.66,0.78,0.10,0.07,0.05,0.02,300.68,28.80,0.00,0.31,-2.77
-0.03,0.66,0.79,0.11,0.09,0.07,0.03,297.53,28.80,0.00,0.39,-2.67
-0.04,0.65,0.79,0.11,0.10,0.09,0.04,293.20,28.79,0.00,0.37,-2.53
-0.05,0.64,0.78,0.10,0.11,0.10,0.05,289.84,28.79,0.00,0.25,-2.39
-0.06,0.63,0.77,0.09,0.11,0.11,0.07,288.95,28.79,0.00,0.05,-2.28
-0.06,0.63,0.76,0.07,0.11,0.12,0.08,290.71,28.79,0.00,-0.18,-2.21
-0.06,0.63,0.75,0.06,0.11,0.12,0.09,294.76,28.79,0.00,-0.37,-2.20
-0.06,0.64,0.74,0.05,0.09,0.12,0.09,300.40,28.80,0.00,-0.48,-2.26
-0.05,0.64,0.74,0.04,0.08,0.10,0.09,306.10,28.80,0.00,-0.50,-2.35
-0.04,0.65,0.74,0.03,0.07,0.09,0.08,309.97,28.80,0.00,-0.45,-2.47
-0.04,0.66,0.75,0.03,0.06,0.07,0.08,310.96,28.80,0.00,-0.35,-2.60
-0.03,0.67,0.76,0.04,0.06,0.05,0.06,309.45,28.80,0.00,-0.23,-2.71
-0.03,0.67,0.77,0.05,0.06,0.04,0.05,306.48,28.81,0.00,-0.17,-2.75
-0.03,0.67,0.78,0.06,0.06,0.04,0.04,303.11,28.81,0.00,-0.20,-2.69
-0.03,0.66,0.78,0.07,0.06,0.04,0.03,300.29,28.81,0.00,-0.30,-2.56
-0.04,0.65,0.79,0.08,0.06,0.06,0.02,298.77,28.81,0.00,-0.45,-2.42
-0.04,0.63,0.79,0.09,0.07,0.07,0.03,298.79,28.81,0.00,-0.59,-2.30
-0.05,0.62,0.79,0.09,0.08,0.09,0.03,299.72,28.80,0.00,-0.71,-2.22
-0.05,0.60,0.78,0.08,0.09,0.10,0.04,300.34,28.80,0.00,-0.79,-2.21
-0.05,0.59,0.77,0.08,0.10,0.11,0.05,299.74,28.79,0.00,-0.84,-2.25
-0.05,0.58,0.76,0.07,0.09,0.11,0.06,297.83,28.79,0.00,-0.87,-2.34
-0.05,0.58,0.75,0.06,0.09,0.11,0.07,294.78,28.79,0.00,-0.85,-2.46
-0.05,0.58,0.74,0.04,0.08,0.11,0.07,290.94,28.79,0.00,-0.80,-2.62
-0.04,0.58,0.74,0.03,0.07,0.10,0.07,287.48,28.79,0.00,-0.71,-2.77
-0.04,0.60,0.75,0.02,0.06,0.09,0.07,286.37,28.79,0.00,-0.59,-2.85
-0.03,0.63,0.76,0.02,0.05,0.07,0.06,288.73,28.79,0.00,-0.43,-2.82
-0.02,0.66,0.77,0.03,0.05,0.05,0.06,293.79,28.79,0.00,-0.28,-2.71
-0.01,0.69,0.78,0.05,0.05,0.04,0.05,300.01,28.79,0.00,-0.22,-2.55
-0.01,0.71,0.79,0.07,0.06,0.04,0.05,306.02,28.80,0.00,-0.29,-2.37
-0.02,0.72,0.80,0.09,0.06,0.04,0.04,310.57,28.80,0.00,-0.46,-2.23
-0.03,0.71,0.80,0.10,0.08,0.05,0.03,312.47,28.80,0.00,-0.66,-2.16
-0.05,0.70,0.80,0.11,0.09,0.06,0.03,311.42,28.81,0.00,-0.82,-2.17
-0.06,0.68,0.79,0.11,0.10,0.08,0.04,308.38,28.81,0.00,-0.91,-2.24
-0.06,0.66,0.78,0.10,0.11,0.09,0.05,304.88,28.82,0.00,-0.90,-2.36
-0.06,0.63,0.77,0.09,0.12,0.10,0.06,302.10,28.81,0.00,-0.79,-2.52
-0.05,0.60,0.75,0.07,0.11,0.11,0.08,300.60,28.81,0.00,-0.62,-2.68
-0.05,0.58,0.73,0.06,0.11,0.11,0.09,300.40,28.81,0.00,-0.43,-2.80
-0.04,0.57,0.73,0.04,0.09,0.11,0.10,301.21,28.80,0.00,-0.24,-2.86
-0.03,0.58,0.73,0.02,0.08,0.10,0.10,302.17,28.80,0.00,-0.09,-2.84
-0.02,0.60,0.74,0.01,0.07,0.09,0.09,301.86,28.80,0.00,-0.02,-2.76
-0.02,0.63,0.76,0.01,0.05,0.07,0.08,299.42,28.80,0.00,-0.07,-2.63
-0.02,0.66,0.77,0.02,0.05,0.05,0.07,295.32,28.80,0.00,-0.18,-2.47
-0.02,0.68,0.78,0.03,0.04,0.04,0.06,290.61,28.80,0.00,-0.25,-2.35
-0.03,0.69,0.80,0.05,0.05,0.03,0.05,286.19,28.80,0.00,-0.22,-2.28
-0.03,0.69,0.80,0.06,0.06,0.04,0.04,283.25,28.80,0.00,-0.11,-2.28
-0.04,0.69,0.81,0.08,0.07,0.05,0.04,283.60,28.80,0.00,0.01,-2.35
-0.04,0.67,0.81,0.08,0.09,0.06,0.04,288.03,28.80,0.00,0.04,-2.47
-0.04,0.66,0.81,0.08,0.10,0.08,0.04,295.06,28.81,0.00,-0.00,-2.61
-0.05,0.64,0.81,0.08,0.11,0.10,0.05,302.10,28.81,0.00,-0.10,-2.73
-0.05,0.63,0.79,0.07,0.11,0.11,0.07,307.22,28.81,0.00,-0.21,-2.80
-0.05,0.62,0.78,0.06,0.11,0.12,0.08,309.66,28.81,0.00,-0.28,-2.81
-0.05,0.61,0.76,0.04,0.10,0.12,0.09,309.54,28.81,0.00,-0.29,-2.76
-0.04,0.61,0.75,0.03,0.09,0.12,0.09,307.49,28.82,0.00,-0.22,-2.64
-0.04,0.62,0.75,0.02,0.08,0.11,0.09,304.69,28.82,0.00,-0.11,-2.49
-0.03,0.63,0.75,0.01,0.07,0.09,0.08,302.31,28.82,0.00,-0.01,-2.35
-0.03,0.64,0.75,0.01,0.06,0.07,0.07,301.09,28.82,0.00,0.03,-2.25
-0.02,0.65,0.76,0.03,0.05,0.05,0.06,301.04,28.81,0.00,0.03,-2.19
-0.02,0.67,0.77,0.04,0.06,0.04,0.06,301.82,28.81,0.00,0.07,-2.20
-0.02,0.67,0.78,0.06,0.06,0.04,0.05,302.96,28.81,0.00,0.20,-2.27
-0.02,0.67,0.79,0.08,0.07,0.04,0.04,303.66,28.81,0.00,0.39,-2.38
-0.02,0.66,0.80,0.09,0.08,0.05,0.04,302.52,28.81,0.00,0.51,-2.52
-0.03,0.64,0.81,0.10,0.08,0.07,0.04,298.77,28.80,0.00,0.49,-2.67
-0.04,0.63,0.81,0.10,0.09,0.08,0.05,293.57,28.80,0.00,0.31,-2.80
-0.05,0.62,0.81,0.10,0.09,0.09,0.06,289.33,28.79,0.00,0.07,-2.84
-0.06,0.61,0.80,0.09,0.09,0.11,0.07,287.78,28.79,0.00,-0.17,-2.78
-0.06,0.59,0.78,0.08,0.08,0.11,0.08,289.17,28.79,0.00,-0.37,-2.63
-0.06,0.59,0.77,0.06,0.07,0.12,0.09,293.13,28.79,0.00,-0.55,-2.45
-0.05,0.59,0.76,0.05,0.07,0.11,0.10,298.90,28.79,0.00,-0.72,-2.29
-0.05,0.59,0.76,0.03,0.06,0.10,0.10,304.88,28.80,0.00,-0.86,-2.18
-0.04,0.61,0.76,0.02,0.05,0.09,0.09,309.17,28.80,0.00,-0.89,-2.14
-0.03,0.63,0.77,0.03,0.05,0.07,0.08,310.76,28.80,0.00,-0.76,-2.17
-0.03,0.65,0.77,0.03,0.05,0.05,0.07,309.91,28.80,0.00,-0.52,-2.25
-0.03,0.66,0.78,0.05,0.05,0.04,0.05,307.56,28.80,0.00,-0.30,-2.39
-0.03,0.67,0.78,0.06,0.05,0.04,0.04,304.70,28.80,0.00,-0.19,-2.57
-0.03,0.66,0.78,0.07,0.06,0.04,0.03,302.20,28.80,0.00,-0.22,-2.77
-0.03,0.65,0.78,0.08,0.06,0.05,0.03,300.68,28.80,0.00,-0.34,-2.89
-0.04,0.64,0.78,0.09,0.08,0.07,0.03,300.32,28.80,0.00,-0.50,-2.90
-0.04,0.63,0.77,0.09,0.09,0.08,0.03,300.64,28.80,0.00,-0.66,-2.81
-0.05,0.62,0.76,0.09,0.10,0.10,0.04,300.60,28.80,0.00,-0.77,-2.66
-0.05,0.60,0.75,0.08,0.11,0.11,0.06,299.44,28.80,0.00,-0.83,-2.49
-0.05,0.59,0.74,0.07,0.10,0.11,0.07,297.16,28.79,0.00,-0.83,-2.34
-0.05,0.58,0.74,0.06,0.09,0.12,0.08,293.92,28.79,0.00,-0.79,-2.24
-0.05,0.58,0.74,0.04,0.08,0.11,0.09,290.04,28.79,0.00,-0.74,-2.21
-0.04,0.59,0.74,0.02,0.07,0.10,0.09,286.67,28.79,0.00,-0.69,-2.24
-0.04,0.61,0.75,0.02,0.06,0.09,0.08,285.79,28.79,0.00,-0.62,-2.33
-0.03,0.63,0.76,0.01,0.06,0.07,0.08,288.54,28.79,0.00,-0.55,-2.48
-0.02,0.66,0.77,0.02,0.05,0.05,0.07,294.06,28.80,0.00,-0.48,-2.65
-0.02,0.67,0.78,0.04,0.06,0.04,0.06,300.73,28.80,0.00,-0.46,-2.77
-0.02,0.68,0.80,0.06,0.06,0.03,0.05,307.13,28.80,0.00,-0.51,-2.82
-0.03,0.68,0.81,0.08,0.07,0.04,0.04,311.94,28.80,0.00,-0.62,-2.80
-0.04,0.68,0.82,0.09,0.08,0.04,0.04,313.94,28.81,0.00,-0.77,-2.71
-0.06,0.67,0.82,0.10,0.10,0.06,0.03,312.83,28.81,0.00,-0.94,-2.57
-0.07,0.65,0.82,0.11,0.11,0.08,0.04,309.59,28.82,0.00,-1.06,-2.43
-0.07,0.64,0.81,0.11,0.12,0.09,0.04,305.76,28.82,0.00,-1.09,-2.30
-0.07,0.62,0.79,0.10,0.12,0.11,0.05,302.54,28.83,0.00,-1.00,-2.22
-0.06,0.59,0.77,0.10,0.11,0.12,0.07,300.53,28.83,0.00,-0.81,-2.18
-0.05,0.58,0.75,0.08,0.10,0.12,0.08,299.80,28.83,0.00,-0.57,-2.23
-0.04,0.58,0.74,0.07,0.08,0.11,0.09,300.09,28.83,0.00,-0.34,-2.38
-0.03,0.58,0.74,0.05,0.07,0.10,0.09,300.62,28.82,0.00,-0.14,-2.57
-0.02,0.60,0.75,0.04,0.06,0.09,0.09,300.14,28.82,0.00,0.03,-2.73
-0.02,0.62,0.76,0.03,0.05,0.07,0.08,297.86,28.82,0.00,0.16,-2.83
-0.02,0.65,0.78,0.04,0.05,0.05,0.07,294.19,28.82,0.00,0.28,-2.84
-0.02,0.68,0.79,0.04,0.05,0.04,0.05,290.01,28.82,0.00,0.38,-2.77
-0.03,0.70,0.81,0.05,0.05,0.04,0.04,286.10,28.81,0.00,0.48,-2.64
-0.03,0.71,0.82,0.07,0.06,0.04,0.03,283.58,28.81,0.00,0.56,-2.48
-0.03,0.71,0.82,0.08,0.07,0.05,0.03,284.21,28.81,0.00,0.53,-2.34
-0.04,0.71,0.82,0.08,0.08,0.07,0.04,288.80,28.81,0.00,0.38,-2.25
-0.04,0.69,0.81,0.09,0.10,0.08,0.04,295.88,28.81,0.00,0.12,-2.21
-0.04,0.67,0.80,0.09,0.10,0.10,0.06,302.87,28.81,0.00,-0.14,-2.23
-0.04,0.65,0.78,0.08,0.11,0.11,0.07,307.83,28.81,0.00,-0.36,-2.31
-0.04,0.63,0.76,0.07,0.10,0.12,0.08,310.06,28.81,0.00,-0.50,-2.42
-0.04,0.63,0.75,0.06,0.10,0.12,0.09,309.67,28.82,0.00,-0.55,-2.54
-0.04,0.63,0.74,0.05,0.09,0.12,0.10,307.36,28.82,0.00,-0.50,-2.66
-0.04,0.63,0.73,0.04,0.08,0.11,0.10,304.29,28.82,0.00,-0.39,-2.76
-0.04,0.64,0.73,0.03,0.07,0.10,0.09,301.73,28.82,0.00,-0.23,-2.79
-0.04,0.65,0.74,0.03,0.06,0.08,0.08,300.37,28.82,0.00,-0.02,-2.74
-0.03,0.67,0.74,0.03,0.05,0.06,0.07,300.26,28.82,0.00,0.20,-2.62
-0.02,0.68,0.76,0.04,0.05,0.04,0.06,301.02,28.81,0.00,0.39,-2.48
-0.02,0.70,0.77,0.05,0.05,0.03,0.05,302.18,28.81,0.00,0.53,-2.34
-0.02,0.71,0.79,0.07,0.06,0.04,0.04,302.94,28.81,0.00,0.58,-2.24
-0.03,0.71,0.80,0.08,0.07,0.05,0.04,302.01,28.81,0.00,0.53,-2.20
-0.03,0.70,0.81,0.09,0.09,0.06,0.04,298.70,28.81,0.00,0.37,-2.22
-0.04,0.69,0.81,0.09,0.10,0.08,0.04,294.06,28.80,0.00,0.12,-2.29
-0.05,0.67,0.80,0.09,0.11,0.09,0.05,290.29,28.80,0.00,-0.14,-2.42
-0.06,0.65,0.78,0.09,0.12,0.10,0.07,288.97,28.79,0.00,-0.38,-2.58
-0.06,0.63,0.77,0.08,0.12,0.11,0.08,290.33,28.79,0.00,-0.58,-2.74
-0.05,0.61,0.75,0.07,0.11,0.12,0.09,294.04,28.79,0.00,-0.73,-2.84
-0.05,0.61,0.74,0.05,0.10,0.11,0.10,299.37,28.79,0.00,-0.85,-2.84
-0.04,0.62,0.74,0.03,0.08,0.11,0.10,304.84,28.80,0.00,-0.94,-2.76
-0.04,0.63,0.74,0.02,0.07,0.09,0.09,308.66,28.80,0.00,-1.00,-2.62
-0.03,0.65,0.75,0.02,0.06,0.07,0.08,309.85,28.80,0.00,-1.04,-2.45
-0.03,0.67,0.76,0.03,0.06,0.05,0.07,308.72,28.80,0.00,-1.06,-2.30
-0.03,0.69,0.77,0.04,0.05,0.04,0.06,306.19,28.80,0.00,-1.03,-2.20
-0.03,0.70,0.77,0.05,0.06,0.04,0.05,303.24,28.80,0.00,-0.95,-2.17
-0.03,0.69,0.78,0.07,0.06,0.04,0.04,300.76,28.80,0.00,-0.84,-2.21
-0.03,0.69,0.79,0.08,0.07,0.06,0.04,299.46,28.80,0.00,-0.76,-2.31
-0.04,0.67,0.79,0.09,0.08,0.07,0.04,299.59,28.80,0.00,-0.73,-2.49
-0.04,0.65,0.79,0.10,0.10,0.09,0.05,300.77,28.80,0.00,-0.75,-2.69
-0.05,0.63,0.78,0.10,0.11,0.11,0.06,302.37,28.80,0.00,-0.81,-2.83
-0.05,0.61,0.77,0.09,0.11,0.12,0.07,303.86,28.80,0.00,-0.87,-2.88
-0.05,0.59,0.76,0.08,0.11,0.12,0.08,304.55,28.79,0.00,-0.91,-2.84
-0.05,0.57,0.75,0.06,0.10,0.12,0.09,303.26,28.79,0.00,-0.91,-2.71
-0.05,0.57,0.75,0.05,0.09,0.12,0.10,299.40,28.79,0.00,-0.86,-2.54
-0.05,0.57,0.75,0.03,0.08,0.10,0.10,294.35,28.80,0.00,-0.79,-2.37
-0.05,0.58,0.76,0.02,0.07,0.09,0.10,290.85,28.80,0.00,-0.70,-2.23
-0.04,0.60,0.77,0.01,0.06,0.07,0.09,290.80,28.80,0.00,-0.61,-2.16
-0.03,0.63,0.79,0.02,0.05,0.05,0.08,293.98,28.81,0.00,-0.54,-2.15
-0.02,0.65,0.80,0.03,0.05,0.04,0.07,299.05,28.81,0.00,-0.51,-2.22
-0.02,0.67,0.81,0.04,0.05,0.04,0.05,304.58,28.81,0.00,-0.54,-2.35
-0.03,0.68,0.82,0.05,0.06,0.04,0.04,309.14,28.81,0.00,-0.60,-2.52
-0.04,0.68,0.82,0.07,0.07,0.05,0.04,311.43,28.81,0.00,-0.70,-2.67
-0.05,0.68,0.81,0.08,0.09,0.06,0.04,311.02,28.81,0.00,-0.82,-2.79
-0.06,0.67,0.80,0.09,0.11,0.08,0.04,308.66,28.82,0.00,-0.94,-2.84
-0.07,0.65,0.79,0.09,0.12,0.09,0.05,305.70,28.82,0.00,-0.99,-2.80
-0.06,0.62,0.77,0.09,0.12,0.10,0.06,303.22,28.82,0.00,-0.96,-2.66
-0.06,0.59,0.76,0.08,0.12,0.11,0.07,301.76,28.83,0.00,-0.85,-2.47
-0.05,0.57,0.75,0.07,0.11,0.11,0.08,301.41,28.83,0.00,-0.66,-2.30
-0.04,0.56,0.74,0.05,0.09,0.11,0.09,301.96,28.83,0.00,-0.42,-2.19
-0.03,0.57,0.74,0.03,0.07,0.10,0.09,302.73,28.83,0.00,-0.17,-2.17
-0.02,0.59,0.75,0.02,0.06,0.09,0.09,302.67,28.82,0.00,0.06,-2.21
-0.02,0.62,0.76,0.01,0.05,0.07,0.08,301.12,28.82,0.00,0.26,-2.29
-0.02,0.66,0.77,0.02,0.05,0.06,0.07,298.24,28.82,0.00,0.41,-2.40
-0.02,0.69,0.79,0.03,0.05,0.04,0.06,294.36,28.82,0.00,0.52,-2.51
-0.02,0.71,0.80,0.05,0.05,0.04,0.05,289.85,28.83,0.00,0.58,-2.65
-0.02,0.71,0.82,0.07,0.06,0.04,0.04,286.06,28.83,0.00,0.61,-2.77
-0.03,0.71,0.83,0.08,0.07,0.04,0.03,285.27,28.83,0.00,0.56,-2.83
-0.03,0.70,0.83,0.09,0.08,0.06,0.03,288.75,28.82,0.00,0.44,-2.78
-0.03,0.69,0.83,0.09,0.10,0.07,0.03,295.25,28.82,0.00,0.26,-2.65
-0.03,0.67,0.82,0.09,0.11,0.09,0.05,302.15,28.82,0.00,0.04,-2.49
-0.03,0.65,0.81,0.09,0.12,0.11,0.06,307.38,28.81,0.00,-0.17,-2.33
-0.03,0.63,0.79,0.08,0.11,0.12,0.08,310.06,28.81,0.00,-0.35,-2.22
-0.03,0.61,0.77,0.07,0.11,0.12,0.09,310.16,28.81,0.00,-0.43,-2.17
-0.03,0.60,0.76,0.05,0.10,0.12,0.10,308.28,28.81,0.00,-0.39,-2.20
-0.03,0.60,0.75,0.04,0.08,0.11,0.10,305.51,28.82,0.00,-0.25,-2.29
-0.03,0.61,0.75,0.03,0.07,0.10,0.09,303.00,28.82,0.00,-0.09,-2.43
-0.03,0.63,0.75,0.03,0.06,0.08,0.08,301.44,28.82,0.00,0.05,-2.59
-0.02,0.66,0.76,0.03,0.06,0.06,0.07,300.93,28.82,0.00,0.14,-2.75
-0.02,0.69,0.77,0.04,0.06,0.04,0.05,301.23,28.82,0.00,0.21,-2.84
-0.02,0.70,0.78,0.06,0.06,0.04,0.04,301.97,28.82,0.00,0.30,-2.84
-0.02,0.71,0.80,0.07,0.07,0.04,0.03,302.45,28.82,0.00,0.38,-2.75
-0.03,0.71,0.81,0.09,0.08,0.05,0.02,301.59,28.82,0.00,0.41,-2.61
-0.04,0.70,0.81,0.10,0.09,0.06,0.03,298.76,28.82,0.00,0.35,-2.45
