Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.16,0.09,0.09,0.07,0.02,-0.02,310.06,32.35,0.00,-0.37,-2.18
-0.08,0.17,0.09,0.10,0.09,0.03,-0.02,307.90,32.35,0.00,-0.27,-2.18
-0.09,0.16,0.08,0.10,0.10,0.05,-0.01,305.24,32.35,0.00,-0.09,-2.22
-0.09,0.15,0.08,0.10,0.11,0.06,-0.00,302.99,32.35,0.00,0.10,-2.31
-0.09,0.12,0.07,0.09,0.11,0.07,0.01,301.66,32.35,0.00,0.25,-2.46
-0.09,0.08,0.06,0.08,0.11,0.08,0.03,301.18,32.34,0.00,0.34,-2.64
-0.08,0.05,0.05,0.06,0.10,0.07,0.04,301.12,32.34,0.00,0.35,-2.75
-0.08,0.04,0.04,0.04,0.09,0.07,0.05,301.02,32.34,0.00,0.31,-2.77
-0.07,0.04,0.04,0.03,0.08,0.06,0.06,300.41,32.35,0.00,0.24,-2.70
-0.07,0.05,0.04,0.02,0.07,0.04,0.05,298.46,32.35,0.00,0.21,-2.55
-0.07,0.08,0.04,0.02,0.06,0.03,0.05,294.76,32.34,0.00,0.22,-2.37
-0.06,0.10,0.05,0.03,0.05,0.01,0.04,290.41,32.34,0.00,0.30,-2.19
-0.06,0.13,0.06,0.04,0.05,0.00,0.03,287.61,32.34,0.00,0.40,-2.08
-0.06,0.14,0.07,0.05,0.05,-0.00,0.01,287.84,32.34,0.00,0.51,-2.04
-0.06,0.15,0.08,0.07,0.05,0.00,0.00,290.93,32.34,0.00,0.59,-2.07
-0.06,0.16,0.09,0.08,0.06,0.01,-0.01,296.06,32.33,0.00,0.54,-2.17
-0.07,0.16,0.09,0.09,0.08,0.02,-0.01,302.23,32.34,0.00,0.33,-2.31
-0.08,0.16,0.09,0.10,0.09,0.03,-0.01,307.93,32.34,0.00,0.01,-2.46
-0.08,0.15,0.08,0.10,0.10,0.04,0.00,311.51,32.34,0.00,-0.28,-2.57
-0.08,0.13,0.07,0.10,0.11,0.06,0.01,312.18,32.34,0.00,-0.46,-2.60
-0.08,0.12,0.06,0.09,0.11,0.07,0.02,310.48,32.34,0.00,-0.49,-2.57
-0.08,0.10,0.04,0.07,0.10,0.08,0.03,307.55,32.33,0.00,-0.36,-2.47
-0.08,0.09,0.04,0.06,0.09,0.08,0.04,304.46,32.33,0.00,-0.11,-2.33
-0.07,0.10,0.04,0.04,0.08,0.08,0.04,301.99,32.34,0.00,0.16,-2.18
-0.07,0.11,0.04,0.03,0.07,0.06,0.04,300.56,32.34,0.00,0.27,-2.06
-0.06,0.13,0.05,0.03,0.06,0.05,0.03,300.17,32.35,0.00,0.13,-1.98
-0.06,0.15,0.05,0.03,0.05,0.03,0.03,300.27,32.35,0.00,-0.19,-1.97
-0.06,0.17,0.06,0.04,0.05,0.01,0.02,299.83,32.35,0.00,-0.43,-2.02
-0.05,0.19,0.07,0.05,0.05,0.00,0.01,298.11,32.35,0.00,-0.42,-2.16
-0.06,0.21,0.08,0.07,0.06,0.01,0.00,295.26,32.34,0.00,-0.21,-2.35
-0.06,0.23,0.08,0.08,0.07,0.01,-0.00,291.70,32.34,0.00,0.02,-2.54
-0.07,0.23,0.08,0.09,0.09,0.03,-0.00,287.86,32.33,0.00,0.06,-2.72
-0.07,0.22,0.08,0.09,0.10,0.04,-0.00,284.89,32.32,0.00,-0.09,-2.84
-0.07,0.21,0.07,0.09,0.11,0.06,0.01,284.69,32.32,0.00,-0.36,-2.85
-0.07,0.19,0.06,0.09,0.12,0.07,0.02,288.29,32.33,0.00,-0.66,-2.72
-0.08,0.16,0.05,0.08,0.12,0.08,0.03,294.62,32.33,0.00,-0.92,-2.51
-0.08,0.14,0.04,0.06,0.11,0.08,0.04,301.67,32.34,0.00,-1.12,-2.29
-0.07,0.13,0.03,0.05,0.10,0.07,0.05,307.83,32.34,0.00,-1.26,-2.12
-0.07,0.13,0.03,0.03,0.08,0.06,0.05,311.96,32.34,0.00,-1.34,-2.04
-0.07,0.14,0.03,0.02,0.07,0.04,0.04,313.26,32.34,0.00,-1.29,-2.06
-0.06,0.16,0.03,0.02,0.06,0.02,0.03,311.77,32.34,0.00,-1.07,-2.16
-0.06,0.18,0.04,0.02,0.06,-0.01,0.01,308.54,32.34,0.00,-0.75,-2.31
-0.05,0.21,0.05,0.03,0.06,-0.02,-0.00,305.02,32.34,0.00,-0.50,-2.48
-0.04,0.23,0.07,0.05,0.06,-0.02,-0.01,302.26,32.33,0.00,-0.41,-2.63
-0.04,0.25,0.09,0.06,0.07,-0.01,-0.02,300.70,32.33,0.00,-0.46,-2.73
-0.04,0.25,0.10,0.08,0.08,0.00,-0.03,300.31,32.33,0.00,-0.52,-2.75
-0.05,0.25,0.10,0.09,0.09,0.02,-0.03,300.75,32.33,0.00,-0.50,-2.67
-0.06,0.24,0.10,0.10,0.10,0.04,-0.02,301.26,32.33,0.00,-0.40,-2.52
-0.08,0.23,0.09,0.10,0.11,0.05,-0.01,300.56,32.33,0.00,-0.33,-2.34
-0.08,0.21,0.08,0.10,0.11,0.06,0.01,297.90,32.33,0.00,-0.39,-2.18
-0.08,0.20,0.06,0.08,0.11,0.07,0.03,293.86,32.33,0.00,-0.57,-2.07
-0.08,0.18,0.05,0.07,0.10,0.08,0.04,289.78,32.33,0.00,-0.78,-2.02
-0.07,0.17,0.04,0.05,0.09,0.08,0.04,286.67,32.33,0.00,-0.94,-2.06
-0.06,0.16,0.03,0.03,0.08,0.08,0.04,285.37,32.33,0.00,-1.01,-2.17
-0.04,0.16,0.03,0.02,0.07,0.07,0.04,286.98,32.33,0.00,-0.97,-2.33
-0.04,0.17,0.04,0.02,0.07,0.05,0.03,291.83,32.34,0.00,-0.84,-2.53
-0.03,0.18,0.05,0.03,0.06,0.03,0.03,298.46,32.34,0.00,-0.67,-2.73
-0.03,0.19,0.06,0.04,0.06,0.02,0.02,304.55,32.34,0.00,-0.53,-2.86
-0.03,0.21,0.08,0.06,0.06,0.01,0.00,308.52,32.35,0.00,-0.48,-2.87
-0.04,0.22,0.09,0.07,0.06,0.01,-0.00,309.95,32.35,0.00,-0.50,-2.79
-0.04,0.22,0.11,0.08,0.07,0.02,-0.01,309.20,32.36,0.00,-0.56,-2.64
-0.05,0.22,0.11,0.09,0.08,0.03,-0.01,307.01,32.36,0.00,-0.63,-2.44
-0.06,0.21,0.10,0.10,0.10,0.04,-0.00,304.40,32.35,0.00,-0.67,-2.25
-0.07,0.20,0.09,0.10,0.11,0.06,0.01,302.26,32.35,0.00,-0.65,-2.11
-0.07,0.17,0.08,0.09,0.12,0.07,0.02,301.07,32.35,0.00,-0.57,-2.06
-0.07,0.14,0.06,0.08,0.11,0.08,0.03,300.83,32.34,0.00,-0.43,-2.07
-0.06,0.11,0.05,0.07,0.11,0.09,0.04,301.23,32.34,0.00,-0.28,-2.16
-0.06,0.10,0.04,0.05,0.10,0.09,0.04,301.91,32.35,0.00,-0.12,-2.30
-0.06,0.10,0.04,0.03,0.08,0.08,0.04,302.25,32.35,0.00,0.02,-2.45
-0.05,0.12,0.04,0.02,0.07,0.08,0.04,301.16,32.36,0.00,0.21,-2.57
-0.05,0.14,0.04,0.02,0.06,0.06,0.03,298.04,32.36,0.00,0.48,-2.62
-0.05,0.17,0.05,0.02,0.06,0.05,0.01,293.89,32.36,0.00,0.76,-2.61
-0.05,0.19,0.06,0.03,0.06,0.03,0.00,290.85,32.36,0.00,0.97,-2.54
-0.05,0.20,0.08,0.05,0.06,0.03,-0.01,290.42,32.35,0.00,1.03,-2.42
-0.06,0.20,0.09,0.06,0.07,0.03,-0.02,292.63,32.35,0.00,0.94,-2.28
-0.06,0.19,0.09,0.08,0.08,0.03,-0.03,296.86,32.35,0.00,0.73,-2.16
-0.07,0.18,0.09,0.08,0.09,0.04,-0.03,302.28,32.35,0.00,0.42,-2.07
-0.07,0.17,0.09,0.09,0.10,0.04,-0.02,307.46,32.35,0.00,0.10,-2.03
-0.08,0.16,0.08,0.09,0.11,0.05,-0.01,310.78,32.35,0.00,-0.12,-2.05
-0.08,0.15,0.06,0.08,0.12,0.06,0.01,311.45,32.35,0.00,-0.20,-2.15
-0.09,0.14,0.05,0.07,0.12,0.06,0.03,309.90,32.35,0.00,-0.16,-2.29
-0.09,0.13,0.04,0.06,0.11,0.07,0.04,307.20,32.35,0.00,-0.09,-2.43
-0.08,0.13,0.04,0.05,0.10,0.07,0.05,304.35,32.35,0.00,-0.08,-2.55
-0.08,0.13,0.04,0.03,0.09,0.06,0.05,302.11,32.35,0.00,-0.14,-2.63
-0.07,0.14,0.05,0.02,0.08,0.05,0.04,300.90,32.35,0.00,-0.24,-2.63
-0.06,0.16,0.06,0.02,0.06,0.04,0.04,300.77,32.36,0.00,-0.34,-2.55
-0.06,0.18,0.07,0.03,0.05,0.02,0.03,301.32,32.36,0.00,-0.41,-2.42
-0.05,0.20,0.08,0.04,0.05,0.01,0.02,301.92,32.36,0.00,-0.41,-2.28
-0.06,0.22,0.09,0.05,0.05,0.00,0.01,302.10,32.36,0.00,-0.31,-2.14
-0.06,0.24,0.10,0.07,0.06,0.00,-0.01,301.46,32.35,0.00,-0.18,-2.05
-0.07,0.25,0.11,0.08,0.07,0.01,-0.01,299.31,32.35,0.00,-0.12,-2.04
-0.07,0.24,0.12,0.09,0.09,0.02,-0.01,295.32,32.34,0.00,-0.20,-2.13
-0.07,0.23,0.12,0.10,0.10,0.03,-0.00,290.81,32.34,0.00,-0.40,-2.28
-0.07,0.20,0.11,0.10,0.11,0.04,0.01,288.44,32.34,0.00,-0.65,-2.45
-0.08,0.17,0.10,0.09,0.11,0.05,0.03,289.91,32.34,0.00,-0.86,-2.62
-0.08,0.14,0.08,0.08,0.11,0.06,0.04,294.60,32.34,0.00,-1.01,-2.75
-0.08,0.11,0.07,0.07,0.10,0.06,0.05,300.69,32.34,0.00,-1.08,-2.79
-0.08,0.10,0.07,0.05,0.09,0.06,0.06,306.49,32.34,0.00,-1.11,-2.72
-0.08,0.09,0.06,0.03,0.08,0.06,0.06,310.69,32.35,0.00,-1.09,-2.57
-0.08,0.10,0.06,0.02,0.07,0.05,0.05,312.35,32.35,0.00,-1.04,-2.41
-0.07,0.12,0.07,0.02,0.07,0.04,0.04,311.33,32.35,0.00,-0.94,-2.26
-0.07,0.15,0.08,0.03,0.06,0.03,0.03,308.57,32.35,0.00,-0.83,-2.17
-0.07,0.18,0.09,0.04,0.06,0.02,0.02,305.39,32.35,0.00,-0.72,-2.14
-0.06,0.20,0.11,0.05,0.06,0.01,0.01,302.81,32.35,0.00,-0.64,-2.17
-0.06,0.22,0.12,0.06,0.07,0.01,0.00,301.27,32.35,0.00,-0.60,-2.26
-0.06,0.22,0.13,0.08,0.08,0.02,-0.00,300.78,32.35,0.00,-0.56,-2.38
-0.07,0.22,0.13,0.09,0.09,0.02,-0.00,301.07,32.35,0.00,-0.51,-2.54
-0.08,0.20,0.13,0.09,0.11,0.03,0.00,301.51,32.35,0.00,-0.46,-2.68
-0.09,0.19,0.12,0.10,0.12,0.04,0.01,301.04,32.35,0.00,-0.45,-2.78
-0.10,0.17,0.11,0.09,0.12,0.05,0.02,299.05,32.35,0.00,-0.49,-2.79
-0.10,0.15,0.10,0.08,0.11,0.06,0.04,295.91,32.35,0.00,-0.58,-2.73
-0.10,0.14,0.09,0.07,0.11,0.06,0.05,292.44,32.35,0.00,-0.69,-2.62
-0.09,0.14,0.10,0.05,0.10,0.06,0.05,289.31,32.34,0.00,-0.80,-2.47
-0.08,0.14,0.10,0.03,0.08,0.05,0.05,287.47,32.33,0.00,-0.88,-2.33
-0.07,0.14,0.11,0.02,0.07,0.05,0.05,288.37,32.32,0.00,-0.87,-2.23
-0.06,0.15,0.13,0.01,0.06,0.04,0.04,292.71,32.30,0.00,-0.74,-2.19
-0.05,0.16,0.14,0.02,0.05,0.03,0.03,299.13,32.30,0.00,-0.55,-2.21
-0.04,0.17,0.15,0.03,0.05,0.02,0.02,305.23,32.29,0.00,-0.38,-2.28
-0.04,0.17,0.16,0.04,0.05,0.02,0.01,309.27,32.29,0.00,-0.28,-2.41
-0.04,0.17,0.17,0.06,0.05,0.02,0.01,310.74,32.30,0.00,-0.27,-2.54
-0.05,0.16,0.18,0.07,0.07,0.03,0.00,309.94,32.31,0.00,-0.31,-2.64
-0.05,0.15,0.18,0.08,0.08,0.04,0.00,307.63,32.31,0.00,-0.36,-2.67
-0.06,0.13,0.18,0.09,0.10,0.05,0.01,304.83,32.31,0.00,-0.40,-2.63
-0.07,0.12,0.17,0.09,0.11,0.07,0.01,302.51,32.31,0.00,-0.39,-2.54
-0.07,0.10,0.16,0.08,0.11,0.08,0.02,301.18,32.31,0.00,-0.34,-2.40
-0.07,0.08,0.14,0.07,0.11,0.09,0.03,300.84,32.30,0.00,-0.25,-2.25
-0.07,0.06,0.13,0.06,0.09,0.09,0.04,301.19,32.30,0.00,-0.16,-2.12
-0.06,0.06,0.12,0.05,0.08,0.09,0.04,301.87,32.30,0.00,-0.07,-2.03
-0.06,0.07,0.12,0.03,0.07,0.09,0.05,302.22,32.30,0.00,-0.00,-1.98
-0.05,0.08,0.12,0.02,0.06,0.08,0.05,301.15,32.30,0.00,-0.02,-2.00
-0.05,0.10,0.13,0.02,0.06,0.06,0.04,298.04,32.31,0.00,-0.12,-2.07
-0.05,0.12,0.13,0.02,0.05,0.04,0.03,293.89,32.31,0.00,-0.27,-2.18
-0.05,0.14,0.15,0.03,0.05,0.03,0.02,290.89,32.31,0.00,-0.33,-2.32
-0.05,0.15,0.16,0.05,0.06,0.02,0.01,290.54,32.31,0.00,-0.22,-2.47
-0.05,0.15,0.17,0.07,0.06,0.03,0.00,292.88,32.31,0.00,0.00,-2.60
-0.06,0.15,0.18,0.08,0.07,0.03,-0.00,297.26,32.31,0.00,0.17,-2.65
-0.07,0.14,0.18,0.09,0.09,0.05,-0.00,302.83,32.32,0.00,0.17,-2.59
-0.07,0.12,0.18,0.10,0.10,0.06,0.01,308.12,32.32,0.00,0.00,-2.45
-0.08,0.10,0.18,0.10,0.11,0.08,0.01,311.42,32.32,0.00,-0.19,-2.29
-0.08,0.08,0.17,0.09,0.12,0.09,0.03,311.91,32.32,0.00,-0.29,-2.15
-0.09,0.06,0.15,0.08,0.12,0.10,0.04,310.08,32.32,0.00,-0.27,-2.06
-0.09,0.04,0.14,0.07,0.11,0.10,0.05,307.06,32.31,0.00,-0.14,-2.04
-0.08,0.03,0.13,0.05,0.10,0.10,0.05,303.93,32.31,0.00,0.06,-2.10
-0.08,0.03,0.12,0.04,0.09,0.09,0.05,301.47,32.31,0.00,0.26,-2.20
-0.07,0.04,0.12,0.03,0.07,0.08,0.05,300.14,32.31,0.00,0.34,-2.33
-0.06,0.05,0.13,0.03,0.07,0.06,0.04,299.95,32.31,0.00,0.24,-2.47
-0.05,0.07,0.14,0.03,0.06,0.04,0.03,300.51,32.31,0.00,0.04,-2.60
-0.05,0.08,0.16,0.04,0.06,0.02,0.02,301.15,32.30,0.00,-0.15,-2.66
-0.05,0.09,0.18,0.05,0.06,0.02,0.01,301.42,32.30,0.00,-0.19,-2.64
-0.06,0.09,0.20,0.06,0.07,0.02,0.00,300.90,32.30,0.00,-0.10,-2.55
-0.07,0.09,0.21,0.08,0.08,0.03,-0.00,298.96,32.30,0.00,0.03,-2.43
-0.07,0.08,0.22,0.09,0.09,0.04,-0.00,295.31,32.29,0.00,0.13,-2.31
-0.08,0.06,0.22,0.10,0.11,0.05,0.00,291.20,32.29,0.00,0.15,-2.23
-0.08,0.04,0.22,0.10,0.11,0.07,0.02,289.12,32.29,0.00,0.06,-2.18
-0.08,0.01,0.21,0.09,0.12,0.08,0.03,290.71,32.29,0.00,-0.14,-2.16
-0.08,-0.01,0.20,0.08,0.11,0.09,0.04,295.34,32.29,0.00,-0.39,-2.18
-0.08,-0.03,0.19,0.07,0.10,0.10,0.05,301.25,32.29,0.00,-0.67,-2.25
-0.07,-0.04,0.18,0.05,0.09,0.10,0.06,306.82,32.30,0.00,-0.93,-2.40
-0.07,-0.04,0.17,0.03,0.08,0.09,0.06,310.78,32.30,0.00,-1.15,-2.59
-0.07,-0.02,0.16,0.02,0.07,0.08,0.05,312.22,32.30,0.00,-1.27,-2.72
-0.06,-0.00,0.15,0.02,0.06,0.06,0.04,311.01,32.30,0.00,-1.29,-2.76
-0.05,0.02,0.15,0.02,0.05,0.04,0.04,308.08,32.30,0.00,-1.23,-2.71
-0.05,0.03,0.16,0.03,0.05,0.03,0.03,304.82,32.30,0.00,-1.13,-2.60
-0.05,0.04,0.17,0.04,0.05,0.02,0.02,302.23,32.30,0.00,-1.00,-2.45
-0.05,0.05,0.18,0.06,0.06,0.02,0.01,300.75,32.30,0.00,-0.89,-2.31
-0.06,0.05,0.18,0.08,0.07,0.03,0.00,300.38,32.30,0.00,-0.79,-2.20
-0.07,0.04,0.18,0.09,0.08,0.04,0.00,300.80,32.30,0.00,-0.71,-2.12
-0.08,0.03,0.18,0.10,0.10,0.05,0.01,301.36,32.30,0.00,-0.65,-2.09
-0.08,0.02,0.17,0.10,0.11,0.06,0.02,301.05,32.30,0.00,-0.62,-2.12
-0.09,0.01,0.15,0.10,0.12,0.07,0.03,299.24,32.30,0.00,-0.65,-2.23
-0.09,-0.00,0.13,0.09,0.11,0.08,0.04,296.20,32.30,0.00,-0.70,-2.37
-0.09,-0.01,0.11,0.07,0.10,0.08,0.05,292.45,32.30,0.00,-0.72,-2.52
-0.08,-0.01,0.10,0.05,0.09,0.08,0.06,288.47,32.30,0.00,-0.69,-2.65
-0.08,0.00,0.10,0.03,0.07,0.07,0.06,285.39,32.30,0.00,-0.59,-2.72
-0.07,0.02,0.09,0.02,0.06,0.06,0.05,285.03,32.30,0.00,-0.44,-2.72
-0.06,0.04,0.10,0.02,0.05,0.04,0.05,288.34,32.30,0.00,-0.26,-2.63
-0.05,0.06,0.11,0.02,0.05,0.03,0.03,294.27,32.29,0.00,-0.09,-2.49
-0.04,0.07,0.12,0.04,0.05,0.01,0.02,300.92,32.29,0.00,0.03,-2.34
-0.04,0.09,0.13,0.05,0.06,0.01,0.01,306.75,32.30,0.00,0.06,-2.24
-0.04,0.09,0.14,0.07,0.07,0.01,0.00,310.68,32.30,0.00,0.02,-2.18
-0.05,0.09,0.14,0.08,0.08,0.02,0.00,312.03,32.31,0.00,-0.04,-2.18
-0.06,0.09,0.14,0.09,0.09,0.03,0.00,310.83,32.31,0.00,-0.07,-2.22
-0.06,0.08,0.14,0.09,0.10,0.04,0.01,308.07,32.31,0.00,-0.04,-2.28
-0.07,0.07,0.13,0.09,0.11,0.05,0.01,305.10,32.31,0.00,0.02,-2.36
-0.07,0.04,0.12,0.08,0.12,0.06,0.03,302.88,32.31,0.00,0.12,-2.45
-0.07,0.02,0.10,0.07,0.11,0.07,0.04,301.77,32.31,0.00,0.22,-2.53
-0.07,-0.00,0.09,0.06,0.10,0.08,0.05,301.63,32.31,0.00,0.30,-2.56
-0.07,-0.02,0.09,0.05,0.09,0.09,0.05,302.13,32.31,0.00,0.33,-2.53
-0.06,-0.02,0.09,0.03,0.08,0.08,0.05,302.50,32.31,0.00,0.32,-2.44
-0.06,-0.01,0.10,0.02,0.07,0.07,0.04,301.48,32.31,0.00,0.27,-2.32
-0.05,0.01,0.11,0.02,0.06,0.06,0.03,298.34,32.31,0.00,0.20,-2.21
-0.05,0.04,0.13,0.03,0.05,0.04,0.02,293.78,32.32,0.00,0.12,-2.11
-0.05,0.06,0.14,0.04,0.05,0.03,0.01,289.24,32.32,0.00,0.08,-2.07
-0.05,0.08,0.15,0.05,0.05,0.02,-0.00,285.83,32.32,0.00,0.08,-2.09
-0.05,0.09,0.16,0.07,0.06,0.02,-0.01,284.42,32.31,0.00,0.10,-2.17
-0.06,0.09,0.16,0.08,0.07,0.03,-0.01,286.13,32.31,0.00,0.06,-2.30
-0.06,0.08,0.16,0.09,0.08,0.04,-0.01,291.30,32.31,0.00,-0.07,-2.49
-0.07,0.07,0.16,0.09,0.10,0.06,-0.00,298.35,32.31,0.00,-0.27,-2.68
-0.08,0.05,0.15,0.09,0.10,0.08,0.01,304.86,32.31,0.00,-0.46,-2.79
-0.08,0.03,0.14,0.08,0.11,0.09,0.01,309.14,32.31,0.00,-0.56,-2.77
-0.09,0.01,0.13,0.07,0.11,0.10,0.02,310.76,32.31,0.00,-0.57,-2.63
-0.09,-0.00,0.12,0.06,0.11,0.10,0.03,310.08,32.31,0.00,-0.46,-2.44
-0.08,-0.01,0.11,0.05,0.10,0.10,0.03,307.88,32.30,0.00,-0.23,-2.24
-0.08,-0.00,0.10,0.03,0.09,0.09,0.03,305.20,32.31,0.00,0.03,-2.07
-0.07,0.01,0.10,0.03,0.08,0.07,0.03,302.96,32.31,0.00,0.18,-1.98
-0.06,0.03,0.10,0.02,0.07,0.05,0.02,301.63,32.31,0.00,0.14,-1.97
-0.05,0.06,0.10,0.03,0.06,0.03,0.02,301.15,32.32,0.00,-0.04,-2.02
-0.05,0.08,0.11,0.04,0.06,0.02,0.01,301.08,32.32,0.00,-0.23,-2.14
-0.05,0.11,0.12,0.05,0.06,0.02,-0.00,300.95,32.32,0.00,-0.30,-2.32
-0.06,0.13,0.13,0.07,0.07,0.02,-0.01,300.31,32.31,0.00,-0.26,-2.50
-0.06,0.14,0.13,0.08,0.08,0.03,-0.01,298.34,32.31,0.00,-0.19,-2.65
-0.07,0.14,0.13,0.09,0.09,0.04,-0.01,294.65,32.30,0.00,-0.18,-2.74
-0.07,0.14,0.13,0.09,0.11,0.06,-0.00,290.33,32.30,0.00,-0.24,-2.76
-0.07,0.13,0.12,0.09,0.11,0.07,0.01,287.59,32.29,0.00,-0.37,-2.70
-0.07,0.11,0.11,0.09,0.12,0.08,0.02,287.89,32.29,0.00,-0.52,-2.56
-0.06,0.10,0.09,0.08,0.11,0.09,0.03,291.06,32.30,0.00,-0.66,-2.39
-0.06,0.09,0.08,0.06,0.11,0.10,0.04,296.24,32.30,0.00,-0.80,-2.23
-0.06,0.09,0.07,0.04,0.09,0.09,0.04,302.42,32.30,0.00,-0.92,-2.11
-0.06,0.10,0.07,0.03,0.08,0.08,0.04,308.11,32.30,0.00,-0.99,-2.06
-0.06,0.11,0.07,0.02,0.07,0.07,0.03,311.65,32.30,0.00,-0.94,-2.10
-0.06,0.14,0.07,0.02,0.06,0.05,0.02,312.28,32.30,0.00,-0.71,-2.22
-0.05,0.16,0.08,0.02,0.05,0.03,0.01,310.54,32.29,0.00,-0.38,-2.40
-0.05,0.19,0.09,0.03,0.05,0.01,0.01,307.58,32.29,0.00,-0.13,-2.56
-0.05,0.20,0.10,0.05,0.05,0.01,0.00,304.47,32.29,0.00,-0.07,-2.67
-0.05,0.20,0.11,0.06,0.06,0.02,-0.00,301.99,32.30,0.00,-0.18,-2.71
-0.06,0.20,0.12,0.08,0.07,0.03,-0.00,300.55,32.30,0.00,-0.38,-2.66
-0.06,0.20,0.12,0.09,0.09,0.04,-0.00,300.16,32.31,0.00,-0.57,-2.53
-0.07,0.19,0.13,0.10,0.10,0.06,0.00,300.27,32.31,0.00,-0.69,-2.36
-0.07,0.18,0.12,0.10,0.11,0.07,0.01,299.82,32.31,0.00,-0.75,-2.20
-0.07,0.16,0.11,0.09,0.11,0.09,0.03,298.09,32.31,0.00,-0.77,-2.08
-0.07,0.14,0.10,0.08,0.11,0.10,0.04,295.23,32.30,0.00,-0.78,-2.02
-0.07,0.12,0.09,0.07,0.10,0.10,0.05,291.65,32.30,0.00,-0.82,-2.04
-0.07,0.10,0.09,0.05,0.09,0.10,0.05,287.81,32.30,0.00,-0.93,-2.12
-0.07,0.09,0.08,0.04,0.08,0.09,0.05,284.83,32.30,0.00,-1.05,-2.26
-0.07,0.09,0.09,0.03,0.07,0.08,0.05,284.64,32.30,0.00,-1.04,-2.43
-0.06,0.10,0.09,0.02,0.07,0.06,0.04,288.27,32.31,0.00,-0.83,-2.61
-0.05,0.12,0.10,0.03,0.06,0.04,0.02,294.63,32.31,0.00,-0.48,-2.77
-0.05,0.14,0.11,0.05,0.06,0.02,0.01,301.71,32.31,0.00,-0.12,-2.85
-0.04,0.15,0.13,0.06,0.07,0.02,0.00,307.88,32.32,0.00,0.13,-2.81
-0.04,0.16,0.15,0.08,0.07,0.02,-0.00,312.02,32.32,0.00,0.23,-2.68
-0.05,0.16,0.16,0.09,0.08,0.03,-0.01,313.37,32.32,0.00,0.18,-2.50
-0.06,0.16,0.16,0.09,0.09,0.04,-0.00,311.97,32.32,0.00,-0.01,-2.31
-0.06,0.16,0.17,0.09,0.10,0.06,0.00,308.87,32.32,0.00,-0.24,-2.17
-0.07,0.15,0.16,0.09,0.11,0.08,0.02,305.41,32.32,0.00,-0.37,-2.09
-0.07,0.13,0.15,0.08,0.11,0.09,0.03,302.61,32.32,0.00,-0.31,-2.09
-0.07,0.11,0.14,0.07,0.11,0.10,0.04,300.91,32.32,0.00,-0.11,-2.15
-0.07,0.10,0.13,0.06,0.10,0.11,0.05,300.30,32.32,0.00,0.14,-2.28
-0.07,0.09,0.12,0.04,0.09,0.10,0.06,300.50,32.32,0.00,0.33,-2.44
-0.07,0.10,0.12,0.03,0.08,0.09,0.06,300.80,32.32,0.00,0.43,-2.60
-0.07,0.11,0.13,0.02,0.07,0.08,0.05,299.98,32.32,0.00,0.42,-2.70
-0.07,0.14,0.14,0.02,0.06,0.06,0.04,297.32,32.32,0.00,0.32,-2.71
-0.06,0.16,0.16,0.03,0.06,0.03,0.03,293.38,32.33,0.00,0.18,-2.63
-0.05,0.19,0.17,0.04,0.06,0.02,0.02,289.46,32.33,0.00,0.08,-2.49
-0.05,0.20,0.19,0.05,0.06,0.01,0.01,286.54,32.33,0.00,0.09,-2.33
-0.06,0.20,0.21,0.07,0.06,0.01,0.00,285.44,32.32,0.00,0.15,-2.18
-0.06,0.19,0.21,0.08,0.07,0.01,-0.01,287.24,32.32,0.00,0.17,-2.08
-0.07,0.17,0.21,0.09,0.09,0.03,-0.01,292.27,32.32,0.00,0.06,-2.03
-0.08,0.15,0.21,0.09,0.10,0.05,-0.00,299.04,32.32,0.00,-0.16,-2.05
-0.08,0.13,0.19,0.09,0.11,0.07,0.01,305.18,32.32,0.00,-0.32,-2.13
-0.09,0.11,0.17,0.09,0.12,0.09,0.02,309.05,32.31,0.00,-0.34,-2.26
-0.09,0.09,0.15,0.08,0.11,0.10,0.03,310.27,32.32,0.00,-0.23,-2.42
-0.09,0.08,0.13,0.06,0.10,0.10,0.04,309.25,32.32,0.00,-0.12,-2.54
-0.08,0.07,0.12,0.05,0.09,0.10,0.04,306.78,32.32,0.00,-0.12,-2.58
-0.08,0.08,0.12,0.03,0.08,0.09,0.04,303.95,32.32,0.00,-0.23,-2.54
-0.07,0.09,0.13,0.02,0.07,0.07,0.04,301.74,32.32,0.00,-0.39,-2.44
-0.06,0.11,0.14,0.02,0.06,0.06,0.03,300.66,32.32,0.00,-0.53,-2.30
-0.06,0.14,0.15,0.02,0.06,0.04,0.02,300.60,32.32,0.00,-0.61,-2.15
-0.05,0.16,0.16,0.03,0.06,0.03,0.02,300.98,32.32,0.00,-0.61,-2.02
-0.06,0.17,0.17,0.05,0.06,0.02,0.01,301.26,32.32,0.00,-0.53,-1.95
