Model : ,41,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,1.03,1.09,0.10,0.08,0.18,0.16,891.67,32.24,0.00,-0.13,-2.37
-0.14,0.98,1.07,0.08,0.07,0.19,0.17,892.65,32.24,0.00,-0.19,-2.30
-0.16,0.94,1.06,0.06,0.06,0.19,0.18,889.95,32.25,0.00,-0.33,-2.26
-0.17,0.92,1.06,0.05,0.05,0.19,0.18,884.39,32.24,0.00,-0.52,-2.27
-0.17,0.93,1.06,0.04,0.04,0.18,0.18,880.08,32.24,0.00,-0.70,-2.34
-0.17,0.96,1.07,0.03,0.04,0.17,0.17,880.31,32.24,0.00,-0.79,-2.49
-0.16,1.03,1.08,0.04,0.04,0.15,0.16,884.71,32.23,0.00,-0.77,-2.66
-0.14,1.10,1.08,0.04,0.04,0.14,0.15,890.28,32.23,0.00,-0.57,-2.78
-0.12,1.18,1.10,0.05,0.05,0.13,0.14,894.23,32.24,0.00,-0.16,-2.79
-0.11,1.25,1.11,0.07,0.07,0.14,0.13,896.18,32.24,0.00,0.34,-2.69
-0.10,1.28,1.12,0.08,0.08,0.15,0.12,898.30,32.25,0.00,0.72,-2.52
-0.10,1.24,1.12,0.09,0.09,0.16,0.12,902.64,32.25,0.00,0.84,-2.32
-0.10,1.17,1.11,0.10,0.11,0.18,0.12,908.36,32.26,0.00,0.73,-2.14
-0.11,1.08,1.09,0.10,0.11,0.20,0.13,912.33,32.26,0.00,0.49,-2.02
-0.13,0.99,1.08,0.09,0.11,0.20,0.14,912.15,32.26,0.00,0.24,-2.00
-0.14,0.94,1.06,0.08,0.10,0.19,0.14,908.64,32.26,0.00,0.07,-2.05
-0.15,0.90,1.05,0.07,0.08,0.18,0.15,905.07,32.26,0.00,0.10,-2.15
-0.16,0.89,1.05,0.05,0.06,0.16,0.16,904.19,32.26,0.00,0.36,-2.30
-0.16,0.90,1.05,0.04,0.05,0.14,0.16,906.20,32.25,0.00,0.71,-2.45
-0.16,0.94,1.05,0.03,0.04,0.12,0.16,909.50,32.25,0.00,0.91,-2.58
-0.15,1.00,1.07,0.02,0.04,0.10,0.15,912.37,32.25,0.00,0.78,-2.67
-0.14,1.07,1.09,0.03,0.04,0.07,0.14,913.44,32.25,0.00,0.35,-2.71
-0.13,1.13,1.11,0.04,0.04,0.06,0.12,911.29,32.24,0.00,-0.19,-2.70
-0.12,1.15,1.13,0.05,0.04,0.07,0.11,905.43,32.24,0.00,-0.69,-2.64
-0.12,1.14,1.14,0.07,0.05,0.09,0.11,897.85,32.24,0.00,-1.06,-2.55
-0.11,1.12,1.14,0.08,0.06,0.12,0.11,892.04,32.24,0.00,-1.26,-2.44
-0.11,1.10,1.14,0.09,0.07,0.14,0.11,890.34,32.24,0.00,-1.35,-2.33
-0.12,1.08,1.12,0.09,0.08,0.15,0.12,892.37,32.24,0.00,-1.30,-2.25
-0.12,1.07,1.10,0.09,0.09,0.16,0.13,895.87,32.24,0.00,-1.07,-2.21
-0.13,1.07,1.07,0.08,0.09,0.17,0.15,898.72,32.24,0.00,-0.60,-2.21
-0.14,1.06,1.06,0.07,0.09,0.18,0.17,900.23,32.24,0.00,-0.02,-2.27
-0.15,1.06,1.05,0.06,0.09,0.18,0.18,901.23,32.24,0.00,0.46,-2.37
-0.15,1.07,1.04,0.05,0.08,0.18,0.18,902.71,32.25,0.00,0.70,-2.50
-0.16,1.08,1.05,0.04,0.07,0.16,0.18,904.01,32.26,0.00,0.68,-2.64
-0.16,1.11,1.05,0.03,0.07,0.14,0.17,902.49,32.27,0.00,0.46,-2.71
-0.16,1.14,1.06,0.03,0.06,0.13,0.15,896.36,32.27,0.00,0.12,-2.66
-0.17,1.17,1.07,0.04,0.06,0.11,0.14,887.86,32.27,0.00,-0.23,-2.52
-0.17,1.19,1.08,0.05,0.06,0.10,0.13,882.51,32.26,0.00,-0.53,-2.35
-0.16,1.20,1.09,0.06,0.06,0.10,0.12,884.22,32.25,0.00,-0.72,-2.18
-0.14,1.20,1.10,0.07,0.06,0.10,0.12,891.64,32.24,0.00,-0.82,-2.07
-0.12,1.19,1.10,0.09,0.07,0.11,0.12,899.76,32.23,0.00,-0.88,-2.04
-0.10,1.17,1.10,0.09,0.09,0.12,0.12,904.32,32.23,0.00,-0.96,-2.11
-0.10,1.15,1.09,0.10,0.10,0.13,0.13,904.53,32.23,0.00,-0.95,-2.24
-0.10,1.14,1.08,0.10,0.11,0.14,0.13,902.40,32.23,0.00,-0.56,-2.40
-0.11,1.11,1.07,0.09,0.11,0.16,0.15,900.28,32.23,0.00,0.43,-2.56
-0.12,1.08,1.06,0.08,0.11,0.18,0.16,899.41,32.24,0.00,1.80,-2.68
-0.14,1.06,1.05,0.06,0.10,0.19,0.17,899.94,32.24,0.00,3.15,-2.75
-0.15,1.05,1.05,0.05,0.09,0.21,0.18,901.48,32.25,0.00,4.18,-2.75
-0.16,1.05,1.06,0.04,0.07,0.21,0.18,903.70,32.25,0.00,4.81,-2.69
-0.16,1.06,1.07,0.03,0.06,0.20,0.17,906.94,32.25,0.00,5.19,-2.57
-0.15,1.08,1.08,0.03,0.05,0.18,0.16,911.44,32.26,0.00,5.50,-2.41
-0.14,1.10,1.10,0.04,0.05,0.14,0.15,916.19,32.27,0.00,5.95,-2.24
-0.12,1.13,1.11,0.05,0.05,0.11,0.14,919.30,32.27,0.00,6.88,-2.11
-0.11,1.16,1.12,0.07,0.05,0.08,0.13,919.57,32.27,0.00,8.48,-2.04
-0.10,1.19,1.12,0.08,0.06,0.08,0.12,916.93,32.26,0.00,10.44,-2.05
-0.10,1.19,1.12,0.09,0.07,0.09,0.11,911.44,32.25,0.00,12.26,-2.12
-0.11,1.17,1.12,0.10,0.08,0.11,0.11,903.57,32.25,0.00,13.57,-2.26
-0.11,1.11,1.11,0.10,0.10,0.14,0.12,895.53,32.24,0.00,14.25,-2.41
-0.11,1.05,1.10,0.10,0.11,0.16,0.13,890.77,32.24,0.00,14.38,-2.55
-0.12,1.00,1.09,0.09,0.11,0.16,0.14,891.29,32.25,0.00,14.13,-2.66
-0.13,0.96,1.07,0.08,0.10,0.15,0.16,895.31,32.25,0.00,13.80,-2.71
-0.15,0.95,1.06,0.07,0.09,0.14,0.17,897.94,32.25,0.00,13.83,-2.69
-0.16,0.94,1.06,0.06,0.08,0.13,0.17,895.48,32.25,0.00,14.46,-2.60
-0.18,0.95,1.06,0.05,0.06,0.14,0.17,888.91,32.24,0.00,15.59,-2.46
-0.19,0.98,1.07,0.04,0.05,0.15,0.17,882.81,32.24,0.00,16.93,-2.33
-0.18,1.01,1.08,0.04,0.04,0.16,0.17,880.96,32.23,0.00,18.26,-2.22
-0.16,1.06,1.09,0.04,0.03,0.16,0.16,883.54,32.23,0.00,19.36,-2.15
-0.14,1.11,1.09,0.05,0.03,0.16,0.16,888.08,32.24,0.00,20.07,-2.13
-0.12,1.16,1.09,0.06,0.04,0.16,0.16,892.02,32.24,0.00,20.37,-2.15
-0.10,1.19,1.10,0.08,0.06,0.16,0.15,894.76,32.25,0.00,20.49,-2.19
-0.09,1.19,1.10,0.09,0.07,0.16,0.14,897.99,32.26,0.00,20.93,-2.26
-0.09,1.17,1.10,0.10,0.09,0.16,0.14,903.38,32.26,0.00,22.05,-2.35
-0.10,1.12,1.10,0.11,0.11,0.16,0.13,909.79,32.26,0.00,23.67,-2.44
-0.12,1.06,1.09,0.10,0.12,0.16,0.13,913.80,32.26,0.00,25.37,-2.47
-0.13,1.01,1.08,0.09,0.12,0.16,0.14,912.95,32.26,0.00,26.81,-2.44
-0.15,0.98,1.07,0.08,0.11,0.16,0.14,908.31,32.25,0.00,27.77,-2.34
-0.17,0.97,1.06,0.07,0.10,0.16,0.15,903.50,32.24,0.00,28.18,-2.22
-0.17,0.97,1.06,0.06,0.09,0.15,0.16,901.54,32.24,0.00,28.09,-2.11
-0.17,0.99,1.06,0.05,0.07,0.14,0.16,902.85,32.24,0.00,27.83,-2.03
-0.16,1.03,1.07,0.04,0.06,0.12,0.16,905.99,32.24,0.00,27.92,-2.03
-0.15,1.08,1.07,0.04,0.05,0.11,0.15,909.25,32.24,0.00,28.74,-2.10
-0.14,1.15,1.08,0.05,0.05,0.09,0.14,911.13,32.24,0.00,30.13,-2.24
-0.13,1.20,1.09,0.05,0.06,0.09,0.13,910.03,32.24,0.00,31.67,-2.42
-0.11,1.23,1.09,0.07,0.06,0.10,0.12,905.35,32.25,0.00,33.02,-2.62
-0.11,1.23,1.10,0.08,0.08,0.11,0.11,898.80,32.25,0.00,33.94,-2.80
-0.10,1.21,1.10,0.09,0.08,0.13,0.11,893.52,32.26,0.00,34.30,-2.89
-0.11,1.17,1.10,0.09,0.09,0.15,0.12,891.70,32.26,0.00,34.13,-2.87
-0.11,1.13,1.09,0.09,0.09,0.16,0.13,893.10,32.25,0.00,33.78,-2.75
-0.13,1.10,1.08,0.09,0.09,0.18,0.14,895.84,32.24,0.00,33.97,-2.57
-0.14,1.06,1.07,0.07,0.08,0.19,0.15,898.07,32.23,0.00,35.14,-2.37
-0.15,1.04,1.07,0.06,0.08,0.20,0.17,899.30,32.23,0.00,37.04,-2.19
-0.16,1.03,1.06,0.05,0.08,0.20,0.18,900.47,32.23,0.00,38.97,-2.07
-0.17,1.04,1.06,0.03,0.07,0.20,0.18,902.59,32.24,0.00,40.39,-2.04
-0.17,1.05,1.07,0.02,0.07,0.19,0.18,904.74,32.25,0.00,41.13,-2.08
-0.16,1.07,1.08,0.02,0.06,0.18,0.17,903.83,32.26,0.00,41.35,-2.18
-0.16,1.09,1.09,0.02,0.06,0.17,0.15,897.80,32.27,0.00,41.30,-2.34
-0.16,1.10,1.10,0.03,0.06,0.17,0.14,888.98,32.27,0.00,41.28,-2.51
-0.16,1.11,1.11,0.04,0.06,0.16,0.13,883.26,32.27,0.00,41.64,-2.63
-0.14,1.12,1.12,0.06,0.06,0.15,0.13,884.85,32.26,0.00,42.58,-2.67
-0.13,1.12,1.12,0.08,0.07,0.14,0.12,892.43,32.25,0.00,43.91,-2.62
-0.11,1.13,1.11,0.09,0.07,0.13,0.12,900.74,32.25,0.00,45.29,-2.52
-0.10,1.14,1.10,0.09,0.08,0.14,0.13,905.31,32.24,0.00,46.46,-2.38
-0.10,1.14,1.10,0.09,0.09,0.16,0.14,905.31,32.23,0.00,47.23,-2.24
-0.10,1.13,1.09,0.08,0.10,0.18,0.15,902.87,32.23,0.00,47.49,-2.14
-0.11,1.12,1.07,0.07,0.11,0.19,0.16,900.49,32.23,0.00,47.24,-2.07
-0.13,1.09,1.06,0.06,0.10,0.19,0.17,899.52,32.24,0.00,46.69,-2.05
-0.15,1.07,1.05,0.05,0.09,0.19,0.17,900.35,32.24,0.00,46.11,-2.11
-0.16,1.04,1.05,0.04,0.07,0.17,0.17,902.69,32.24,0.00,45.71,-2.27
-0.16,1.02,1.05,0.03,0.05,0.15,0.17,905.87,32.24,0.00,45.56,-2.46
-0.16,1.00,1.06,0.03,0.04,0.13,0.16,909.49,32.25,0.00,45.72,-2.64
-0.15,0.98,1.07,0.03,0.02,0.12,0.15,913.30,32.26,0.00,46.15,-2.74
-0.14,0.97,1.08,0.03,0.02,0.10,0.14,916.59,32.27,0.00,46.67,-2.75
-0.12,0.98,1.09,0.05,0.03,0.10,0.13,918.28,32.27,0.00,47.05,-2.68
-0.11,1.02,1.10,0.07,0.03,0.10,0.13,917.82,32.27,0.00,47.13,-2.54
-0.11,1.08,1.11,0.10,0.05,0.12,0.13,915.28,32.27,0.00,46.96,-2.37
-0.11,1.13,1.11,0.12,0.06,0.14,0.14,910.49,32.27,0.00,46.80,-2.21
-0.11,1.15,1.11,0.13,0.07,0.16,0.15,903.61,32.26,0.00,46.83,-2.09
-0.12,1.15,1.11,0.13,0.09,0.18,0.15,896.50,32.26,0.00,47.06,-2.03
-0.13,1.12,1.11,0.11,0.10,0.19,0.15,892.27,32.27,0.00,47.33,-2.06
-0.13,1.09,1.09,0.10,0.10,0.19,0.15,892.79,32.27,0.00,47.50,-2.18
-0.14,1.06,1.08,0.08,0.10,0.18,0.16,896.38,32.27,0.00,47.49,-2.35
-0.16,1.03,1.06,0.06,0.09,0.17,0.16,898.45,32.27,0.00,47.27,-2.52
-0.17,1.01,1.06,0.04,0.08,0.16,0.16,895.53,32.26,0.00,46.85,-2.66
-0.18,1.00,1.06,0.03,0.06,0.16,0.16,888.70,32.26,0.00,46.42,-2.73
-0.19,0.99,1.07,0.03,0.04,0.15,0.15,882.53,32.25,0.00,46.30,-2.72
-0.18,1.00,1.08,0.03,0.04,0.13,0.14,880.75,32.24,0.00,46.72,-2.61
-0.16,1.01,1.09,0.04,0.04,0.10,0.12,883.49,32.25,0.00,47.62,-2.45
-0.13,1.05,1.10,0.05,0.06,0.07,0.11,888.28,32.25,0.00,48.95,-2.29
-0.11,1.09,1.11,0.07,0.07,0.06,0.10,892.60,32.25,0.00,50.58,-2.17
-0.09,1.15,1.11,0.09,0.08,0.07,0.10,895.66,32.25,0.00,52.24,-2.11
-0.08,1.20,1.12,0.10,0.09,0.09,0.11,898.83,32.26,0.00,53.61,-2.11
-0.09,1.22,1.12,0.10,0.10,0.12,0.12,903.53,32.26,0.00,54.52,-2.16
-0.10,1.22,1.11,0.10,0.10,0.16,0.14,908.88,32.26,0.00,54.99,-2.23
-0.12,1.18,1.10,0.10,0.09,0.19,0.16,911.95,32.26,0.00,55.17,-2.34
-0.14,1.13,1.09,0.09,0.09,0.21,0.17,910.68,32.26,0.00,55.22,-2.46
-0.16,1.07,1.08,0.07,0.08,0.22,0.18,906.26,32.26,0.00,55.17,-2.58
-0.17,1.02,1.07,0.06,0.07,0.21,0.18,902.36,32.26,0.00,54.86,-2.65
-0.17,0.99,1.06,0.05,0.06,0.19,0.18,901.92,32.26,0.00,54.18,-2.63
-0.17,0.98,1.06,0.04,0.06,0.16,0.17,904.95,32.27,0.00,53.30,-2.53
-0.16,1.00,1.06,0.03,0.05,0.14,0.16,909.57,32.27,0.00,52.61,-2.39
-0.15,1.04,1.07,0.03,0.05,0.12,0.14,913.80,32.26,0.00,52.39,-2.24
-0.14,1.09,1.08,0.04,0.06,0.11,0.13,915.98,32.25,0.00,52.66,-2.10
-0.13,1.14,1.09,0.05,0.06,0.11,0.12,914.35,32.24,0.00,53.27,-2.02
-0.11,1.17,1.10,0.07,0.08,0.11,0.11,908.31,32.24,0.00,54.06,-2.01
-0.11,1.19,1.11,0.09,0.09,0.11,0.11,900.01,32.24,0.00,54.83,-2.07
-0.10,1.19,1.11,0.10,0.10,0.13,0.11,893.21,32.25,0.00,55.41,-2.21
-0.10,1.17,1.11,0.11,0.10,0.15,0.12,890.49,32.25,0.00,55.75,-2.42
-0.11,1.15,1.10,0.11,0.10,0.17,0.13,891.69,32.25,0.00,55.86,-2.64
-0.13,1.13,1.09,0.10,0.10,0.19,0.15,894.71,32.25,0.00,55.82,-2.79
-0.15,1.12,1.08,0.09,0.09,0.21,0.16,897.43,32.26,0.00,55.70,-2.81
-0.17,1.10,1.08,0.07,0.08,0.21,0.17,899.14,32.26,0.00,55.64,-2.71
-0.18,1.09,1.07,0.06,0.07,0.20,0.18,900.64,32.26,0.00,55.86,-2.54
-0.18,1.09,1.07,0.04,0.06,0.18,0.18,902.90,32.27,0.00,56.50,-2.36
-0.17,1.09,1.07,0.03,0.05,0.15,0.17,905.02,32.28,0.00,57.47,-2.20
-0.16,1.09,1.07,0.03,0.05,0.12,0.16,904.00,32.28,0.00,58.65,-2.11
-0.15,1.06,1.08,0.03,0.05,0.10,0.14,897.82,32.29,0.00,59.91,-2.11
-0.14,1.02,1.09,0.04,0.05,0.08,0.12,888.87,32.29,0.00,61.05,-2.19
-0.13,0.99,1.10,0.05,0.06,0.07,0.11,883.06,32.28,0.00,61.82,-2.30
-0.12,0.97,1.10,0.07,0.06,0.08,0.10,884.64,32.28,0.00,62.14,-2.43
-0.12,0.98,1.11,0.08,0.07,0.09,0.11,892.28,32.27,0.00,62.12,-2.54
-0.11,1.00,1.11,0.09,0.08,0.11,0.11,900.82,32.27,0.00,62.08,-2.62
-0.11,1.03,1.10,0.10,0.09,0.14,0.13,905.79,32.27,0.00,62.27,-2.65
-0.11,1.07,1.09,0.09,0.10,0.17,0.15,906.30,32.26,0.00,62.68,-2.65
-0.12,1.10,1.08,0.08,0.11,0.19,0.16,904.25,32.26,0.00,63.17,-2.59
-0.13,1.12,1.07,0.06,0.11,0.21,0.18,902.00,32.25,0.00,63.56,-2.49
-0.14,1.13,1.05,0.04,0.10,0.22,0.18,900.88,32.25,0.00,63.82,-2.37
-0.15,1.13,1.05,0.03,0.09,0.21,0.18,901.18,32.25,0.00,64.05,-2.26
-0.16,1.11,1.04,0.02,0.07,0.19,0.18,902.63,32.25,0.00,64.34,-2.20
-0.16,1.08,1.05,0.01,0.05,0.17,0.16,904.79,32.25,0.00,64.72,-2.18
-0.15,1.05,1.06,0.01,0.03,0.14,0.15,907.64,32.25,0.00,65.18,-2.20
-0.14,1.02,1.07,0.02,0.02,0.12,0.13,911.16,32.25,0.00,65.69,-2.25
-0.12,1.01,1.08,0.03,0.02,0.11,0.11,914.62,32.26,0.00,66.20,-2.32
-0.11,1.02,1.09,0.04,0.03,0.11,0.10,916.78,32.27,0.00,66.61,-2.40
-0.10,1.06,1.10,0.07,0.04,0.12,0.10,916.90,32.27,0.00,66.89,-2.51
-0.10,1.12,1.10,0.09,0.06,0.14,0.10,914.89,32.27,0.00,67.10,-2.62
-0.10,1.17,1.10,0.10,0.07,0.16,0.12,910.45,32.27,0.00,67.43,-2.65
-0.11,1.21,1.11,0.11,0.08,0.19,0.13,903.73,32.28,0.00,68.02,-2.59
-0.12,1.23,1.11,0.10,0.09,0.21,0.15,896.67,32.28,0.00,68.80,-2.44
-0.13,1.22,1.11,0.09,0.09,0.22,0.17,892.51,32.28,0.00,69.65,-2.29
-0.14,1.20,1.10,0.07,0.09,0.22,0.18,893.27,32.28,0.00,70.45,-2.17
-0.15,1.16,1.09,0.05,0.08,0.21,0.19,897.26,32.28,0.00,71.09,-2.12
-0.17,1.13,1.07,0.04,0.06,0.19,0.18,899.74,32.27,0.00,71.48,-2.12
-0.18,1.10,1.07,0.02,0.05,0.17,0.17,897.13,32.26,0.00,71.60,-2.17
-0.19,1.09,1.06,0.02,0.04,0.14,0.16,890.52,32.25,0.00,71.54,-2.25
-0.19,1.08,1.07,0.01,0.03,0.12,0.14,884.55,32.25,0.00,71.40,-2.34
-0.18,1.09,1.07,0.02,0.03,0.11,0.13,883.02,32.25,0.00,71.27,-2.44
-0.15,1.10,1.08,0.03,0.03,0.11,0.12,885.94,32.25,0.00,71.29,-2.53
-0.13,1.12,1.09,0.04,0.04,0.12,0.11,890.48,32.26,0.00,71.68,-2.57
-0.10,1.16,1.10,0.06,0.06,0.13,0.12,893.87,32.26,0.00,72.57,-2.55
-0.08,1.20,1.10,0.08,0.07,0.14,0.12,895.58,32.26,0.00,73.73,-2.46
-0.07,1.22,1.10,0.09,0.08,0.16,0.13,897.55,32.26,0.00,74.73,-2.34
-0.08,1.21,1.09,0.10,0.09,0.17,0.13,901.63,32.26,0.00,75.27,-2.21
-0.09,1.18,1.08,0.10,0.09,0.19,0.14,907.33,32.26,0.00,75.37,-2.09
-0.12,1.13,1.07,0.09,0.09,0.20,0.15,912.50,32.26,0.00,75.35,-2.01
-0.14,1.08,1.06,0.07,0.09,0.19,0.16,915.41,32.26,0.00,75.48,-1.99
-0.16,1.04,1.05,0.05,0.09,0.18,0.16,916.07,32.26,0.00,75.85,-2.03
-0.17,1.02,1.05,0.04,0.08,0.16,0.17,916.03,32.27,0.00,76.40,-2.11
-0.17,1.02,1.05,0.03,0.07,0.15,0.17,916.81,32.27,0.00,77.03,-2.23
-0.16,1.03,1.06,0.02,0.06,0.14,0.17,918.51,32.27,0.00,77.64,-2.36
-0.15,1.05,1.07,0.02,0.05,0.14,0.16,920.11,32.27,0.00,78.26,-2.45
-0.14,1.07,1.08,0.03,0.04,0.14,0.15,920.65,32.26,0.00,78.90,-2.47
-0.13,1.09,1.10,0.04,0.04,0.14,0.14,919.45,32.26,0.00,79.53,-2.42
-0.12,1.10,1.11,0.06,0.05,0.14,0.13,915.42,32.25,0.00,80.11,-2.33
-0.11,1.10,1.11,0.07,0.06,0.14,0.12,908.15,32.24,0.00,80.63,-2.23
-0.10,1.09,1.11,0.09,0.08,0.15,0.12,899.59,32.23,0.00,80.99,-2.13
-0.10,1.08,1.11,0.10,0.09,0.15,0.12,893.12,32.22,0.00,80.96,-2.08
-0.11,1.07,1.10,0.11,0.11,0.16,0.12,890.96,32.22,0.00,80.40,-2.09
-0.12,1.07,1.09,0.10,0.11,0.16,0.13,892.65,32.21,0.00,79.51,-2.14
-0.13,1.08,1.08,0.09,0.11,0.16,0.13,895.94,32.21,0.00,78.58,-2.22
-0.16,1.11,1.07,0.08,0.10,0.16,0.14,898.69,32.21,0.00,77.86,-2.32
-0.18,1.14,1.06,0.06,0.09,0.16,0.15,900.19,32.22,0.00,77.47,-2.42
-0.19,1.18,1.06,0.04,0.08,0.15,0.16,901.21,32.22,0.00,77.44,-2.51
-0.19,1.21,1.06,0.03,0.07,0.14,0.16,902.68,32.22,0.00,77.73,-2.57
-0.17,1.23,1.06,0.03,0.05,0.12,0.16,904.45,32.22,0.00,78.20,-2.62
-0.15,1.22,1.07,0.03,0.04,0.11,0.15,905.21,32.22,0.00,78.75,-2.62
-0.14,1.19,1.08,0.04,0.04,0.10,0.14,904.02,32.22,0.00,79.31,-2.58
-0.12,1.14,1.10,0.05,0.03,0.10,0.13,901.72,32.22,0.00,79.76,-2.50
-0.11,1.08,1.11,0.06,0.04,0.11,0.12,900.79,32.22,0.00,79.93,-2.40
-0.11,1.03,1.12,0.08,0.05,0.11,0.12,903.04,32.22,0.00,79.75,-2.28
-0.11,0.99,1.12,0.10,0.07,0.12,0.12,907.43,32.22,0.00,79.34,-2.16
-0.11,0.97,1.12,0.11,0.08,0.13,0.12,910.64,32.22,0.00,78.98,-2.11
-0.12,0.98,1.10,0.11,0.10,0.15,0.13,910.12,32.22,0.00,78.86,-2.14
-0.14,0.99,1.09,0.10,0.10,0.17,0.13,906.28,32.21,0.00,78.97,-2.25
-0.15,1.01,1.08,0.09,0.11,0.20,0.14,901.60,32.21,0.00,79.09,-2.40
-0.16,1.04,1.06,0.07,0.10,0.21,0.15,898.34,32.20,0.00,79.07,-2.57
-0.17,1.06,1.05,0.06,0.10,0.21,0.16,897.34,32.20,0.00,78.99,-2.72
-0.17,1.09,1.05,0.04,0.09,0.20,0.16,898.41,32.19,0.00,79.31,-2.77
-0.16,1.12,1.05,0.04,0.07,0.18,0.16,900.83,32.20,0.00,80.32,-2.71
-0.16,1.15,1.06,0.04,0.06,0.15,0.15,903.96,32.20,0.00,81.79,-2.55
-0.14,1.17,1.07,0.04,0.05,0.13,0.14,907.84,32.20,0.00,83.11,-2.36
-0.13,1.18,1.09,0.05,0.04,0.11,0.13,912.59,32.21,0.00,83.80,-2.19
-0.11,1.17,1.10,0.07,0.04,0.10,0.12,917.26,32.21,0.00,83.81,-2.06
-0.10,1.15,1.11,0.08,0.05,0.10,0.12,920.09,32.22,0.00,83.32,-2.01
-0.09,1.13,1.12,0.10,0.07,0.10,0.12,920.03,32.21,0.00,82.60,-2.04
-0.10,1.12,1.11,0.11,0.08,0.11,0.12,917.36,32.21,0.00,81.96,-2.13
-0.10,1.10,1.11,0.11,0.09,0.12,0.12,912.87,32.21,0.00,81.74,-2.27
-0.12,1.08,1.10,0.11,0.10,0.14,0.13,907.46,32.20,0.00,82.10,-2.44
-0.13,1.06,1.09,0.09,0.10,0.17,0.15,902.58,32.20,0.00,82.86,-2.60
-0.15,1.05,1.08,0.08,0.10,0.19,0.16,900.09,32.21,0.00,83.66,-2.69
-0.16,1.03,1.08,0.06,0.08,0.20,0.17,900.89,32.21,0.00,84.21,-2.67
-0.17,1.02,1.07,0.04,0.07,0.19,0.17,903.35,32.21,0.00,84.41,-2.56
-0.17,1.03,1.06,0.03,0.06,0.17,0.18,903.47,32.21,0.00,84.24,-2.38
-0.18,1.06,1.07,0.02,0.05,0.16,0.17,898.42,32.21,0.00,83.78,-2.19
-0.19,1.11,1.08,0.02,0.04,0.15,0.16,890.14,32.21,0.00,83.26,-2.02
-0.19,1.16,1.09,0.02,0.04,0.14,0.15,884.35,32.21,0.00,83.00,-1.90
-0.17,1.20,1.10,0.03,0.04,0.14,0.14,885.33,32.21,0.00,83.20,-1.85
-0.15,1.22,1.11,0.04,0.04,0.14,0.13,892.04,32.22,0.00,83.77,-1.86
-0.12,1.23,1.11,0.06,0.05,0.14,0.12,899.63,32.22,0.00,84.45,-1.96
-0.10,1.22,1.11,0.07,0.06,0.13,0.12,903.89,32.22,0.00,85.03,-2.13
-0.08,1.20,1.10,0.09,0.07,0.12,0.13,904.00,32.22,0.00,85.39,-2.33
-0.08,1.15,1.09,0.09,0.09,0.13,0.14,901.92,32.22,0.00,85.48,-2.48
-0.09,1.09,1.09,0.09,0.10,0.15,0.15,899.95,32.21,0.00,85.36,-2.55
-0.11,1.02,1.08,0.09,0.11,0.18,0.16,899.34,32.21,0.00,85.16,-2.53
-0.13,0.95,1.07,0.08,0.10,0.20,0.17,900.39,32.22,0.00,85.14,-2.45
-0.16,0.91,1.06,0.06,0.10,0.22,0.18,902.82,32.22,0.00,85.44,-2.32
-0.17,0.89,1.06,0.05,0.08,0.22,0.19,906.01,32.23,0.00,85.97,-2.19
-0.17,0.91,1.06,0.04,0.07,0.21,0.20,909.58,32.23,0.00,86.45,-2.09
-0.16,0.94,1.07,0.03,0.06,0.18,0.19,913.35,32.24,0.00,86.67,-2.03
-0.15,0.99,1.07,0.03,0.04,0.14,0.18,916.67,32.23,0.00,86.66,-2.02
-0.13,1.05,1.09,0.04,0.04,0.11,0.16,918.58,32.23,0.00,86.66,-2.09
-0.12,1.10,1.10,0.05,0.04,0.08,0.14,918.60,32.22,0.00,86.87,-2.24
-0.11,1.15,1.11,0.06,0.04,0.07,0.12,916.64,32.22,0.00,87.36,-2.44
-0.11,1.17,1.12,0.07,0.05,0.08,0.11,912.11,32.21,0.00,88.15,-2.61
-0.11,1.16,1.12,0.09,0.07,0.10,0.11,904.93,32.21,0.00,89.22,-2.72
-0.11,1.13,1.12,0.10,0.08,0.12,0.11,897.10,32.21,0.00,90.30,-2.75
-0.11,1.09,1.12,0.11,0.10,0.15,0.12,892.12,32.21,0.00,90.99,-2.70
-0.12,1.05,1.11,0.10,0.10,0.17,0.13,892.20,32.22,0.00,91.06,-2.56
-0.13,1.03,1.10,0.09,0.10,0.19,0.15,895.73,32.23,0.00,90.62,-2.39
-0.14,1.01,1.08,0.08,0.09,0.20,0.16,897.97,32.23,0.00,90.03,-2.22
-0.16,1.00,1.07,0.06,0.08,0.20,0.18,895.26,32.23,0.00,89.58,-2.06
-0.19,1.00,1.07,0.05,0.08,0.21,0.19,888.59,32.23,0.00,89.43,-1.95
-0.20,1.00,1.06,0.03,0.07,0.21,0.19,882.51,32.23,0.00,89.67,-1.92
-0.19,1.01,1.06,0.03,0.06,0.19,0.18,880.77,32.23,0.00,90.29,-1.99
-0.17,1.02,1.06,0.03,0.04,0.17,0.17,883.51,32.23,0.00,91.12,-2.13
