Model : ,30,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.12,0.07,0.06,0.03,-0.01,-0.01,304.82,31.40,0.00,-0.48,-2.79
-0.04,0.14,0.08,0.07,0.04,-0.01,-0.02,307.03,31.40,0.00,-0.20,-2.76
-0.04,0.15,0.08,0.09,0.05,0.00,-0.02,307.24,31.40,0.00,-0.02,-2.65
-0.05,0.15,0.07,0.10,0.07,0.02,-0.01,306.00,31.40,0.00,0.03,-2.47
-0.05,0.14,0.06,0.10,0.07,0.04,-0.00,304.03,31.40,0.00,-0.05,-2.28
-0.06,0.12,0.05,0.09,0.08,0.06,0.01,302.14,31.40,0.00,-0.22,-2.11
-0.07,0.10,0.04,0.07,0.08,0.07,0.02,301.17,31.40,0.00,-0.45,-2.00
-0.07,0.09,0.03,0.06,0.08,0.07,0.03,301.50,31.40,0.00,-0.70,-1.98
-0.07,0.09,0.02,0.04,0.08,0.07,0.04,302.83,31.40,0.00,-0.93,-2.03
-0.06,0.10,0.01,0.02,0.07,0.06,0.05,304.58,31.40,0.00,-1.13,-2.14
-0.05,0.13,0.01,0.01,0.05,0.04,0.05,306.24,31.41,0.00,-1.29,-2.30
-0.04,0.17,0.01,0.01,0.04,0.03,0.04,307.02,31.41,0.00,-1.38,-2.48
-0.03,0.21,0.02,0.01,0.03,0.01,0.03,305.53,31.42,0.00,-1.32,-2.60
-0.02,0.25,0.03,0.02,0.03,0.00,0.02,301.08,31.42,0.00,-1.08,-2.65
-0.02,0.28,0.04,0.04,0.03,-0.00,0.00,295.10,31.42,0.00,-0.72,-2.61
-0.02,0.30,0.04,0.06,0.04,-0.01,-0.01,290.52,31.42,0.00,-0.37,-2.53
-0.03,0.31,0.05,0.08,0.05,-0.00,-0.02,289.34,31.41,0.00,-0.12,-2.42
-0.04,0.31,0.05,0.10,0.07,0.01,-0.02,291.56,31.41,0.00,-0.01,-2.32
-0.05,0.31,0.05,0.11,0.08,0.02,-0.02,296.08,31.41,0.00,0.00,-2.25
-0.06,0.30,0.05,0.11,0.09,0.03,-0.01,301.58,31.42,0.00,-0.05,-2.23
-0.06,0.29,0.04,0.10,0.09,0.05,0.00,306.59,31.42,0.00,-0.13,-2.25
-0.06,0.28,0.04,0.09,0.10,0.06,0.01,309.80,31.42,0.00,-0.24,-2.32
-0.05,0.28,0.03,0.07,0.10,0.06,0.02,310.69,31.42,0.00,-0.36,-2.43
-0.05,0.28,0.02,0.05,0.09,0.05,0.03,309.73,31.42,0.00,-0.48,-2.55
-0.04,0.29,0.02,0.04,0.08,0.04,0.04,307.81,31.42,0.00,-0.51,-2.64
-0.04,0.30,0.02,0.02,0.07,0.03,0.04,305.75,31.42,0.00,-0.43,-2.68
-0.04,0.32,0.02,0.02,0.06,0.02,0.03,304.12,31.42,0.00,-0.26,-2.67
-0.04,0.34,0.03,0.02,0.05,0.01,0.02,303.12,31.43,0.00,-0.11,-2.61
-0.04,0.36,0.04,0.02,0.04,-0.00,0.00,302.74,31.43,0.00,-0.04,-2.50
-0.04,0.38,0.04,0.03,0.04,-0.01,-0.01,302.59,31.42,0.00,-0.05,-2.38
-0.04,0.40,0.05,0.05,0.05,-0.01,-0.02,301.99,31.42,0.00,-0.08,-2.27
-0.05,0.41,0.06,0.06,0.06,-0.01,-0.03,300.45,31.42,0.00,-0.06,-2.19
-0.05,0.41,0.07,0.08,0.07,0.00,-0.03,297.98,31.42,0.00,0.01,-2.16
-0.05,0.40,0.07,0.10,0.07,0.02,-0.02,294.49,31.43,0.00,0.10,-2.18
-0.05,0.39,0.07,0.10,0.08,0.03,-0.01,290.04,31.43,0.00,0.16,-2.26
-0.05,0.37,0.06,0.10,0.09,0.05,-0.00,285.97,31.43,0.00,0.20,-2.39
-0.05,0.35,0.06,0.09,0.09,0.06,0.01,284.84,31.43,0.00,0.22,-2.54
-0.05,0.34,0.04,0.08,0.09,0.06,0.02,288.18,31.43,0.00,0.25,-2.69
-0.05,0.34,0.03,0.06,0.09,0.05,0.03,294.82,31.43,0.00,0.26,-2.81
-0.05,0.35,0.03,0.05,0.08,0.04,0.04,302.23,31.42,0.00,0.26,-2.85
-0.05,0.36,0.03,0.04,0.07,0.03,0.04,308.31,31.42,0.00,0.22,-2.77
-0.05,0.37,0.03,0.03,0.05,0.02,0.03,311.95,31.41,0.00,0.16,-2.61
-0.04,0.38,0.04,0.03,0.04,0.01,0.03,312.76,31.40,0.00,0.07,-2.43
-0.03,0.39,0.05,0.03,0.04,0.00,0.01,311.15,31.40,0.00,-0.03,-2.27
-0.03,0.41,0.07,0.04,0.04,-0.01,0.00,308.18,31.40,0.00,-0.12,-2.16
-0.03,0.43,0.08,0.04,0.04,-0.01,-0.01,305.00,31.40,0.00,-0.17,-2.11
-0.03,0.43,0.09,0.06,0.05,-0.00,-0.01,302.38,31.41,0.00,-0.18,-2.10
-0.04,0.43,0.09,0.07,0.06,0.01,-0.01,300.67,31.41,0.00,-0.15,-2.13
-0.05,0.42,0.09,0.09,0.07,0.03,-0.00,299.85,31.41,0.00,-0.14,-2.21
-0.06,0.40,0.09,0.09,0.08,0.04,0.01,299.69,31.41,0.00,-0.16,-2.35
-0.07,0.37,0.08,0.08,0.08,0.06,0.02,299.64,31.41,0.00,-0.23,-2.52
-0.07,0.34,0.08,0.07,0.09,0.07,0.02,298.78,31.41,0.00,-0.36,-2.64
-0.08,0.31,0.07,0.06,0.09,0.08,0.03,296.53,31.41,0.00,-0.56,-2.69
-0.08,0.29,0.06,0.05,0.09,0.07,0.04,293.50,31.41,0.00,-0.77,-2.66
-0.08,0.28,0.06,0.03,0.09,0.06,0.04,291.02,31.41,0.00,-0.93,-2.56
-0.08,0.28,0.06,0.02,0.08,0.04,0.04,290.08,31.40,0.00,-1.02,-2.41
-0.08,0.29,0.07,0.02,0.07,0.02,0.04,291.03,31.40,0.00,-1.01,-2.26
-0.07,0.31,0.08,0.02,0.06,0.01,0.03,294.22,31.40,0.00,-0.91,-2.15
-0.07,0.32,0.09,0.02,0.05,-0.00,0.01,299.52,31.40,0.00,-0.72,-2.10
-0.06,0.33,0.10,0.04,0.05,-0.01,-0.00,305.50,31.40,0.00,-0.50,-2.11
-0.05,0.33,0.11,0.05,0.04,-0.00,-0.01,309.99,31.40,0.00,-0.35,-2.17
-0.04,0.33,0.12,0.07,0.05,0.00,-0.02,311.64,31.40,0.00,-0.31,-2.27
-0.04,0.32,0.12,0.08,0.06,0.02,-0.01,310.58,31.40,0.00,-0.36,-2.38
-0.05,0.30,0.12,0.09,0.07,0.03,-0.01,307.70,31.40,0.00,-0.46,-2.47
-0.06,0.27,0.11,0.10,0.08,0.05,0.00,304.04,31.40,0.00,-0.53,-2.51
-0.07,0.24,0.11,0.09,0.08,0.06,0.01,300.68,31.40,0.00,-0.57,-2.51
-0.08,0.21,0.10,0.09,0.09,0.07,0.02,298.53,31.40,0.00,-0.62,-2.47
-0.08,0.19,0.09,0.07,0.09,0.08,0.03,297.92,31.40,0.00,-0.71,-2.39
-0.08,0.18,0.08,0.05,0.08,0.07,0.04,298.54,31.40,0.00,-0.85,-2.30
-0.08,0.18,0.08,0.03,0.08,0.06,0.04,299.82,31.41,0.00,-1.01,-2.22
-0.07,0.19,0.08,0.02,0.07,0.04,0.04,301.18,31.41,0.00,-1.18,-2.15
-0.07,0.20,0.08,0.01,0.05,0.03,0.03,301.97,31.42,0.00,-1.31,-2.11
-0.06,0.21,0.09,0.01,0.05,0.02,0.02,301.22,31.42,0.00,-1.28,-2.13
-0.05,0.22,0.10,0.02,0.04,0.00,0.01,298.45,31.43,0.00,-1.05,-2.22
-0.04,0.24,0.12,0.03,0.05,-0.01,-0.00,294.72,31.43,0.00,-0.69,-2.35
-0.04,0.24,0.13,0.05,0.06,-0.02,-0.01,292.19,31.43,0.00,-0.36,-2.50
-0.04,0.24,0.13,0.08,0.08,-0.01,-0.02,292.35,31.42,0.00,-0.20,-2.63
-0.05,0.24,0.13,0.10,0.09,-0.00,-0.02,295.06,31.42,0.00,-0.18,-2.71
-0.06,0.22,0.13,0.11,0.10,0.01,-0.02,299.38,31.42,0.00,-0.17,-2.73
-0.08,0.20,0.12,0.11,0.11,0.03,-0.01,304.25,31.42,0.00,-0.05,-2.67
-0.09,0.18,0.11,0.11,0.11,0.05,-0.00,308.44,31.42,0.00,0.16,-2.56
-0.10,0.16,0.10,0.10,0.11,0.06,0.01,310.69,31.43,0.00,0.32,-2.43
-0.10,0.14,0.09,0.08,0.11,0.06,0.02,310.49,31.43,0.00,0.33,-2.31
-0.09,0.14,0.08,0.06,0.10,0.06,0.03,308.45,31.43,0.00,0.19,-2.23
-0.09,0.13,0.08,0.04,0.08,0.05,0.04,305.69,31.43,0.00,-0.00,-2.20
-0.08,0.13,0.08,0.02,0.07,0.04,0.04,303.14,31.43,0.00,-0.16,-2.23
-0.07,0.14,0.08,0.02,0.05,0.02,0.04,301.45,31.43,0.00,-0.25,-2.30
-0.06,0.14,0.09,0.02,0.04,0.01,0.03,300.99,31.43,0.00,-0.28,-2.40
-0.06,0.16,0.11,0.02,0.04,0.00,0.02,301.74,31.43,0.00,-0.28,-2.55
-0.05,0.17,0.12,0.04,0.04,-0.00,0.00,303.07,31.43,0.00,-0.26,-2.69
-0.06,0.19,0.13,0.05,0.04,-0.00,-0.01,303.89,31.43,0.00,-0.23,-2.79
-0.06,0.21,0.13,0.07,0.05,0.01,-0.01,303.48,31.42,0.00,-0.19,-2.79
-0.07,0.22,0.13,0.09,0.07,0.02,-0.02,301.72,31.42,0.00,-0.15,-2.71
-0.08,0.22,0.12,0.10,0.08,0.04,-0.01,298.55,31.42,0.00,-0.12,-2.59
-0.08,0.21,0.11,0.10,0.09,0.06,-0.01,294.15,31.42,0.00,-0.11,-2.45
-0.08,0.19,0.10,0.10,0.09,0.07,0.00,289.72,31.43,0.00,-0.11,-2.34
-0.08,0.17,0.09,0.09,0.09,0.08,0.01,287.26,31.43,0.00,-0.10,-2.27
-0.08,0.16,0.08,0.07,0.09,0.08,0.03,287.93,31.43,0.00,-0.04,-2.26
-0.08,0.16,0.07,0.05,0.08,0.08,0.04,291.27,31.44,0.00,0.05,-2.30
-0.07,0.16,0.07,0.04,0.07,0.07,0.05,296.10,31.43,0.00,0.18,-2.38
-0.07,0.17,0.07,0.03,0.06,0.06,0.06,301.28,31.43,0.00,0.32,-2.48
-0.06,0.18,0.07,0.02,0.04,0.05,0.05,305.64,31.42,0.00,0.43,-2.58
-0.06,0.19,0.08,0.03,0.03,0.04,0.04,308.21,31.41,0.00,0.44,-2.63
-0.05,0.21,0.09,0.03,0.03,0.03,0.03,308.69,31.41,0.00,0.29,-2.62
-0.05,0.23,0.10,0.04,0.03,0.01,0.01,307.65,31.41,0.00,0.05,-2.54
-0.05,0.25,0.11,0.05,0.03,0.01,-0.01,306.11,31.41,0.00,-0.19,-2.43
-0.06,0.26,0.11,0.07,0.04,0.01,-0.02,304.90,31.41,0.00,-0.33,-2.30
-0.06,0.27,0.12,0.08,0.06,0.01,-0.02,304.38,31.42,0.00,-0.38,-2.18
-0.06,0.26,0.12,0.09,0.07,0.03,-0.01,304.53,31.42,0.00,-0.39,-2.10
-0.07,0.25,0.11,0.09,0.08,0.05,-0.00,305.15,31.42,0.00,-0.42,-2.08
-0.07,0.24,0.11,0.09,0.09,0.06,0.01,305.56,31.42,0.00,-0.50,-2.11
-0.07,0.22,0.10,0.08,0.09,0.08,0.02,304.45,31.42,0.00,-0.62,-2.21
-0.07,0.21,0.09,0.06,0.09,0.08,0.03,301.04,31.42,0.00,-0.78,-2.35
-0.07,0.21,0.08,0.04,0.08,0.08,0.03,295.93,31.42,0.00,-0.95,-2.52
-0.07,0.21,0.07,0.03,0.08,0.07,0.04,290.19,31.42,0.00,-1.15,-2.68
-0.07,0.22,0.07,0.02,0.07,0.06,0.04,284.73,31.42,0.00,-1.38,-2.81
-0.07,0.23,0.07,0.02,0.05,0.04,0.03,280.89,31.42,0.00,-1.59,-2.88
-0.07,0.25,0.08,0.02,0.04,0.02,0.02,280.65,31.42,0.00,-1.64,-2.85
-0.07,0.28,0.09,0.02,0.04,0.01,0.01,284.95,31.42,0.00,-1.47,-2.73
-0.06,0.30,0.10,0.03,0.04,-0.01,-0.00,292.30,31.42,0.00,-1.13,-2.53
-0.05,0.32,0.11,0.05,0.04,-0.01,-0.01,300.15,31.42,0.00,-0.75,-2.33
-0.04,0.33,0.12,0.06,0.05,-0.00,-0.02,306.54,31.42,0.00,-0.42,-2.16
-0.04,0.34,0.12,0.08,0.06,0.01,-0.02,310.48,31.42,0.00,-0.22,-2.06
-0.03,0.33,0.12,0.10,0.07,0.03,-0.02,311.74,31.42,0.00,-0.15,-2.04
-0.04,0.31,0.11,0.10,0.08,0.05,-0.01,310.80,31.41,0.00,-0.20,-2.12
-0.04,0.29,0.11,0.10,0.08,0.07,0.00,308.63,31.41,0.00,-0.32,-2.27
-0.05,0.28,0.10,0.09,0.09,0.09,0.01,306.21,31.41,0.00,-0.49,-2.44
-0.05,0.28,0.08,0.07,0.09,0.09,0.02,304.20,31.41,0.00,-0.70,-2.60
-0.05,0.28,0.07,0.06,0.08,0.08,0.03,302.88,31.41,0.00,-0.91,-2.72
-0.05,0.29,0.07,0.04,0.07,0.07,0.04,302.25,31.41,0.00,-1.09,-2.76
-0.05,0.31,0.07,0.03,0.06,0.05,0.04,302.13,31.42,0.00,-1.20,-2.71
-0.04,0.32,0.07,0.03,0.04,0.04,0.03,301.91,31.43,0.00,-1.23,-2.59
-0.03,0.34,0.08,0.02,0.03,0.02,0.03,300.33,31.44,0.00,-1.14,-2.44
-0.02,0.35,0.09,0.03,0.02,0.01,0.01,296.62,31.44,0.00,-0.93,-2.30
-0.01,0.37,0.11,0.04,0.03,0.01,-0.00,291.74,31.44,0.00,-0.63,-2.19
-0.01,0.38,0.12,0.05,0.04,0.01,-0.01,287.70,31.43,0.00,-0.29,-2.15
-0.01,0.38,0.12,0.07,0.05,0.01,-0.02,285.97,31.43,0.00,0.05,-2.22
-0.01,0.37,0.13,0.09,0.06,0.02,-0.02,286.96,31.43,0.00,0.35,-2.35
-0.02,0.36,0.12,0.10,0.07,0.04,-0.02,290.80,31.43,0.00,0.55,-2.52
-0.03,0.34,0.12,0.11,0.08,0.05,-0.01,297.11,31.44,0.00,0.64,-2.70
-0.05,0.33,0.11,0.11,0.09,0.07,-0.00,304.19,31.44,0.00,0.63,-2.85
-0.06,0.31,0.10,0.10,0.10,0.08,0.01,309.73,31.44,0.00,0.55,-2.91
-0.07,0.30,0.09,0.09,0.09,0.09,0.02,312.37,31.44,0.00,0.40,-2.87
-0.07,0.29,0.08,0.07,0.08,0.08,0.03,312.18,31.44,0.00,0.24,-2.74
-0.06,0.29,0.07,0.05,0.07,0.07,0.03,310.01,31.44,0.00,0.13,-2.57
-0.05,0.29,0.07,0.04,0.06,0.06,0.03,306.91,31.43,0.00,0.13,-2.39
-0.04,0.30,0.08,0.03,0.04,0.04,0.03,303.85,31.43,0.00,0.19,-2.24
-0.04,0.32,0.09,0.02,0.03,0.02,0.02,301.47,31.43,0.00,0.24,-2.14
-0.04,0.34,0.10,0.02,0.03,0.01,0.01,299.97,31.43,0.00,0.21,-2.12
-0.04,0.36,0.11,0.03,0.03,-0.00,-0.01,299.16,31.43,0.00,0.12,-2.16
-0.05,0.38,0.12,0.05,0.04,-0.01,-0.01,298.45,31.43,0.00,0.03,-2.28
-0.05,0.39,0.13,0.06,0.05,-0.01,-0.02,297.40,31.43,0.00,0.00,-2.46
-0.06,0.40,0.13,0.08,0.06,-0.00,-0.02,295.83,31.43,0.00,0.04,-2.66
-0.06,0.40,0.13,0.09,0.07,0.01,-0.02,293.61,31.44,0.00,0.12,-2.80
-0.07,0.38,0.13,0.09,0.08,0.03,-0.01,290.71,31.44,0.00,0.20,-2.85
-0.08,0.35,0.12,0.08,0.09,0.04,0.00,288.04,31.44,0.00,0.26,-2.81
-0.09,0.31,0.11,0.07,0.10,0.06,0.01,287.42,31.44,0.00,0.30,-2.71
-0.09,0.29,0.10,0.05,0.09,0.06,0.02,289.90,31.44,0.00,0.33,-2.57
-0.09,0.27,0.09,0.04,0.09,0.06,0.03,294.88,31.44,0.00,0.33,-2.44
-0.08,0.26,0.08,0.02,0.07,0.06,0.04,301.05,31.44,0.00,0.28,-2.33
-0.07,0.25,0.08,0.02,0.06,0.04,0.03,307.23,31.44,0.00,0.17,-2.24
-0.07,0.25,0.08,0.01,0.04,0.03,0.03,312.08,31.43,0.00,0.01,-2.19
-0.06,0.25,0.09,0.02,0.03,0.02,0.01,314.12,31.43,0.00,-0.12,-2.19
-0.05,0.26,0.09,0.03,0.03,0.01,-0.00,312.79,31.42,0.00,-0.19,-2.25
-0.05,0.28,0.10,0.04,0.03,0.01,-0.02,309.08,31.42,0.00,-0.19,-2.36
-0.05,0.29,0.11,0.05,0.04,0.01,-0.03,304.70,31.42,0.00,-0.18,-2.46
-0.06,0.30,0.12,0.07,0.05,0.01,-0.03,301.03,31.42,0.00,-0.20,-2.52
-0.07,0.30,0.12,0.08,0.06,0.02,-0.03,298.78,31.42,0.00,-0.25,-2.53
-0.07,0.30,0.11,0.09,0.07,0.03,-0.01,298.17,31.42,0.00,-0.33,-2.49
-0.08,0.30,0.11,0.09,0.08,0.05,0.00,298.95,31.42,0.00,-0.44,-2.39
-0.09,0.29,0.10,0.09,0.09,0.06,0.01,300.25,31.42,0.00,-0.56,-2.26
-0.09,0.29,0.09,0.08,0.10,0.07,0.03,300.68,31.42,0.00,-0.72,-2.16
-0.09,0.28,0.08,0.06,0.09,0.07,0.04,299.39,31.42,0.00,-0.93,-2.09
-0.08,0.28,0.07,0.04,0.09,0.07,0.05,296.59,31.43,0.00,-1.17,-2.08
-0.08,0.28,0.07,0.03,0.08,0.06,0.05,293.02,31.43,0.00,-1.37,-2.11
-0.07,0.29,0.06,0.02,0.06,0.05,0.05,289.36,31.43,0.00,-1.48,-2.18
-0.07,0.30,0.07,0.01,0.05,0.03,0.05,286.69,31.43,0.00,-1.48,-2.27
-0.07,0.31,0.08,0.02,0.04,0.02,0.04,286.59,31.43,0.00,-1.34,-2.38
-0.07,0.32,0.09,0.02,0.03,0.01,0.03,289.83,31.43,0.00,-1.05,-2.51
-0.07,0.33,0.10,0.04,0.03,0.01,0.01,295.29,31.42,0.00,-0.68,-2.63
-0.07,0.34,0.11,0.05,0.03,0.01,0.00,300.97,31.42,0.00,-0.40,-2.68
-0.07,0.33,0.12,0.07,0.04,0.02,-0.01,305.35,31.42,0.00,-0.28,-2.64
-0.06,0.32,0.12,0.08,0.05,0.02,-0.01,307.68,31.42,0.00,-0.32,-2.52
-0.06,0.29,0.12,0.09,0.06,0.04,-0.00,307.79,31.42,0.00,-0.47,-2.37
-0.06,0.26,0.12,0.10,0.08,0.06,0.01,306.05,31.42,0.00,-0.65,-2.22
-0.06,0.23,0.11,0.09,0.09,0.08,0.02,303.49,31.42,0.00,-0.80,-2.12
-0.07,0.21,0.10,0.08,0.10,0.10,0.03,301.44,31.42,0.00,-0.90,-2.08
-0.07,0.20,0.09,0.06,0.10,0.10,0.04,300.74,31.42,0.00,-0.95,-2.12
-0.07,0.19,0.08,0.04,0.10,0.10,0.04,301.39,31.42,0.00,-0.96,-2.24
-0.07,0.20,0.07,0.03,0.09,0.10,0.04,302.97,31.43,0.00,-0.98,-2.40
-0.07,0.22,0.07,0.02,0.07,0.08,0.04,304.93,31.43,0.00,-1.02,-2.59
-0.06,0.24,0.07,0.01,0.05,0.07,0.03,306.32,31.44,0.00,-1.08,-2.77
-0.05,0.27,0.08,0.01,0.03,0.05,0.02,305.51,31.45,0.00,-1.09,-2.87
-0.05,0.29,0.10,0.02,0.02,0.04,0.01,301.67,31.45,0.00,-0.99,-2.84
-0.04,0.30,0.11,0.04,0.02,0.02,-0.00,295.92,31.45,0.00,-0.83,-2.71
-0.04,0.31,0.12,0.05,0.03,0.01,-0.01,290.56,31.45,0.00,-0.66,-2.53
-0.04,0.31,0.13,0.07,0.04,0.01,-0.02,287.26,31.45,0.00,-0.54,-2.37
-0.04,0.32,0.14,0.09,0.05,0.01,-0.02,286.66,31.45,0.00,-0.47,-2.25
-0.04,0.31,0.14,0.11,0.06,0.02,-0.02,288.94,31.45,0.00,-0.34,-2.20
-0.05,0.30,0.13,0.11,0.07,0.03,-0.01,293.69,31.45,0.00,-0.08,-2.23
-0.06,0.28,0.12,0.11,0.08,0.05,0.00,299.43,31.45,0.00,0.25,-2.33
-0.07,0.26,0.11,0.10,0.08,0.07,0.01,304.35,31.45,0.00,0.55,-2.46
-0.08,0.24,0.10,0.08,0.08,0.07,0.02,307.37,31.45,0.00,0.73,-2.60
-0.08,0.23,0.09,0.06,0.08,0.08,0.03,308.35,31.45,0.00,0.77,-2.74
-0.08,0.23,0.09,0.04,0.07,0.07,0.03,307.76,31.45,0.00,0.71,-2.82
-0.07,0.22,0.09,0.02,0.06,0.06,0.03,306.31,31.45,0.00,0.62,-2.82
-0.06,0.23,0.09,0.01,0.04,0.05,0.03,304.73,31.45,0.00,0.53,-2.75
-0.05,0.24,0.10,0.01,0.03,0.03,0.02,303.67,31.45,0.00,0.45,-2.63
-0.04,0.26,0.11,0.01,0.03,0.02,0.01,303.42,31.45,0.00,0.37,-2.48
-0.04,0.28,0.12,0.02,0.03,0.00,-0.00,303.66,31.45,0.00,0.30,-2.32
-0.04,0.29,0.13,0.04,0.04,-0.00,-0.01,303.47,31.45,0.00,0.22,-2.22
-0.04,0.29,0.13,0.05,0.05,-0.00,-0.02,302.20,31.44,0.00,0.15,-2.19
-0.04,0.29,0.13,0.07,0.05,0.00,-0.02,299.75,31.44,0.00,0.09,-2.22
-0.05,0.27,0.13,0.09,0.06,0.01,-0.01,295.96,31.44,0.00,0.04,-2.32
-0.06,0.25,0.12,0.09,0.07,0.03,-0.01,290.93,31.44,0.00,0.03,-2.46
-0.07,0.23,0.11,0.09,0.08,0.05,0.00,286.02,31.44,0.00,0.03,-2.61
-0.08,0.22,0.10,0.08,0.08,0.07,0.01,283.65,31.45,0.00,0.04,-2.75
-0.09,0.21,0.08,0.06,0.08,0.08,0.02,285.27,31.45,0.00,0.06,-2.86
-0.09,0.20,0.07,0.04,0.07,0.08,0.03,290.19,31.45,0.00,0.07,-2.92
-0.09,0.21,0.07,0.03,0.06,0.08,0.04,296.89,31.45,0.00,0.09,-2.90
-0.08,0.21,0.07,0.02,0.05,0.08,0.04,303.89,31.44,0.00,0.12,-2.76
-0.06,0.21,0.08,0.01,0.03,0.06,0.03,309.70,31.43,0.00,0.14,-2.56
-0.05,0.22,0.09,0.02,0.02,0.05,0.02,313.01,31.43,0.00,0.13,-2.36
-0.04,0.23,0.10,0.03,0.02,0.03,0.01,313.43,31.43,0.00,0.07,-2.19
-0.03,0.24,0.12,0.05,0.03,0.02,-0.00,311.66,31.44,0.00,-0.03,-2.10
-0.03,0.24,0.13,0.06,0.04,0.02,-0.01,308.85,31.45,0.00,-0.11,-2.07
-0.03,0.25,0.14,0.08,0.06,0.02,-0.02,305.97,31.46,0.00,-0.14,-2.10
-0.04,0.25,0.14,0.10,0.07,0.02,-0.02,303.68,31.48,0.00,-0.13,-2.18
-0.05,0.24,0.14,0.10,0.08,0.04,-0.01,302.19,31.49,0.00,-0.16,-2.28
-0.06,0.22,0.14,0.10,0.09,0.06,-0.01,301.39,31.49,0.00,-0.26,-2.40
-0.07,0.19,0.13,0.09,0.10,0.08,0.00,300.82,31.49,0.00,-0.44,-2.52
-0.07,0.17,0.12,0.08,0.10,0.09,0.01,299.49,31.49,0.00,-0.69,-2.59
-0.07,0.15,0.10,0.07,0.10,0.10,0.02,296.75,31.49,0.00,-0.97,-2.59
-0.07,0.14,0.09,0.05,0.09,0.09,0.03,292.95,31.50,0.00,-1.24,-2.52
-0.07,0.15,0.08,0.04,0.07,0.09,0.04,288.80,31.50,0.00,-1.45,-2.41
-0.06,0.16,0.08,0.03,0.06,0.07,0.04,284.89,31.50,0.00,-1.58,-2.29
-0.05,0.18,0.08,0.03,0.04,0.06,0.03,282.35,31.50,0.00,-1.61,-2.19
-0.04,0.20,0.09,0.03,0.03,0.04,0.02,283.15,31.50,0.00,-1.51,-2.14
-0.04,0.22,0.10,0.03,0.02,0.03,0.01,288.26,31.49,0.00,-1.27,-2.15
-0.04,0.24,0.11,0.03,0.02,0.01,-0.00,296.17,31.49,0.00,-0.96,-2.22
-0.05,0.25,0.13,0.04,0.03,0.00,-0.01,304.15,31.49,0.00,-0.68,-2.33
-0.05,0.25,0.14,0.06,0.04,0.00,-0.02,310.14,31.49,0.00,-0.50,-2.46
-0.05,0.24,0.14,0.07,0.05,0.01,-0.02,313.22,31.49,0.00,-0.43,-2.58
-0.05,0.21,0.14,0.08,0.06,0.02,-0.01,313.19,31.50,0.00,-0.42,-2.65
-0.05,0.18,0.14,0.09,0.07,0.04,-0.00,310.57,31.50,0.00,-0.44,-2.64
-0.05,0.15,0.13,0.09,0.08,0.07,0.01,306.68,31.50,0.00,-0.46,-2.57
-0.05,0.12,0.12,0.08,0.09,0.08,0.03,302.95,31.50,0.00,-0.53,-2.46
-0.06,0.10,0.10,0.07,0.09,0.09,0.04,300.29,31.50,0.00,-0.66,-2.35
-0.06,0.10,0.09,0.05,0.08,0.08,0.05,298.97,31.49,0.00,-0.82,-2.24
-0.06,0.10,0.08,0.04,0.07,0.07,0.06,298.78,31.49,0.00,-0.94,-2.18
-0.06,0.11,0.07,0.03,0.05,0.06,0.05,299.31,31.49,0.00,-0.98,-2.16
-0.06,0.13,0.08,0.02,0.04,0.04,0.04,299.82,31.50,0.00,-0.93,-2.19
-0.06,0.15,0.09,0.02,0.03,0.03,0.03,299.19,31.50,0.00,-0.81,-2.26
-0.05,0.18,0.11,0.02,0.03,0.02,0.01,296.78,31.51,0.00,-0.65,-2.38
-0.05,0.21,0.12,0.03,0.04,0.01,-0.00,293.31,31.51,0.00,-0.48,-2.51
-0.05,0.23,0.13,0.04,0.04,0.01,-0.01,290.42,31.51,0.00,-0.30,-2.64
-0.05,0.24,0.14,0.06,0.05,0.02,-0.02,289.30,31.51,0.00,-0.12,-2.74
-0.05,0.25,0.14,0.08,0.06,0.03,-0.02,290.28,31.51,0.00,0.07,-2.80
-0.05,0.24,0.14,0.09,0.07,0.05,-0.02,293.50,31.51,0.00,0.26,-2.79
-0.06,0.21,0.13,0.09,0.08,0.07,-0.01,298.68,31.51,0.00,0.47,-2.70
-0.07,0.19,0.13,0.09,0.09,0.09,0.00,304.36,31.51,0.00,0.66,-2.56
-0.07,0.16,0.12,0.07,0.09,0.10,0.01,308.50,31.51,0.00,0.78,-2.43
-0.08,0.14,0.11,0.06,0.10,0.11,0.02,309.88,31.51,0.00,0.79,-2.33
-0.07,0.13,0.10,0.04,0.10,0.10,0.03,308.67,31.51,0.00,0.70,-2.28
-0.07,0.13,0.09,0.03,0.09,0.09,0.04,305.77,31.51,0.00,0.56,-2.29
-0.07,0.13,0.09,0.02,0.08,0.08,0.04,302.20,31.51,0.00,0.39,-2.34
-0.06,0.14,0.09,0.01,0.07,0.07,0.04,299.06,31.51,0.00,0.24,-2.43
-0.06,0.16,0.10,0.01,0.05,0.06,0.03,297.43,31.50,0.00,0.09,-2.52
