Model : ,23,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.11,2.62,2.51,0.08,0.07,0.17,0.12,904.62,32.32,0.00,388.81,-2.65
-0.16,2.64,2.51,0.06,0.06,0.20,0.13,901.87,32.32,0.00,388.84,-2.56
-0.20,2.66,2.51,0.04,0.05,0.21,0.13,901.41,32.32,0.00,388.73,-2.41
-0.22,2.66,2.52,0.03,0.04,0.20,0.12,902.59,32.31,0.00,388.59,-2.24
-0.21,2.64,2.53,0.02,0.04,0.17,0.10,904.56,32.30,0.00,388.49,-2.09
-0.18,2.59,2.53,0.02,0.04,0.13,0.09,906.56,32.30,0.00,388.50,-2.01
-0.15,2.54,2.54,0.03,0.04,0.09,0.07,908.15,32.30,0.00,388.71,-2.01
-0.11,2.48,2.55,0.05,0.04,0.05,0.06,909.20,32.30,0.00,389.14,-2.12
-0.08,2.43,2.56,0.06,0.05,0.03,0.04,908.85,32.30,0.00,389.68,-2.28
-0.07,2.39,2.57,0.08,0.06,0.03,0.03,904.68,32.30,0.00,390.13,-2.45
-0.08,2.35,2.57,0.09,0.07,0.06,0.03,895.31,32.30,0.00,390.35,-2.57
-0.09,2.32,2.56,0.10,0.08,0.11,0.03,883.74,32.30,0.00,390.38,-2.63
-0.11,2.31,2.55,0.10,0.09,0.15,0.04,876.22,32.30,0.00,390.34,-2.61
-0.12,2.32,2.54,0.10,0.09,0.19,0.05,877.03,32.30,0.00,390.39,-2.51
-0.13,2.34,2.53,0.09,0.09,0.21,0.07,884.49,32.30,0.00,390.54,-2.37
-0.12,2.35,2.53,0.08,0.09,0.19,0.08,892.80,32.30,0.00,390.73,-2.24
-0.10,2.36,2.52,0.06,0.08,0.14,0.09,897.02,32.30,0.00,390.92,-2.13
-0.08,2.35,2.52,0.04,0.07,0.08,0.09,896.44,32.31,0.00,391.06,-2.06
-0.06,2.37,2.52,0.03,0.06,0.03,0.10,893.80,32.31,0.00,391.12,-2.05
-0.06,2.43,2.53,0.02,0.05,0.01,0.10,892.06,32.30,0.00,391.10,-2.09
-0.07,2.52,2.54,0.02,0.04,0.01,0.09,892.53,32.29,0.00,391.04,-2.17
-0.09,2.62,2.55,0.03,0.04,0.04,0.08,895.35,32.29,0.00,391.02,-2.29
-0.11,2.69,2.56,0.05,0.04,0.08,0.06,899.92,32.29,0.00,391.09,-2.45
-0.12,2.73,2.57,0.06,0.05,0.11,0.02,905.26,32.29,0.00,391.19,-2.63
-0.13,2.74,2.57,0.07,0.06,0.12,-0.00,910.87,32.30,0.00,391.23,-2.74
-0.12,2.74,2.57,0.08,0.08,0.12,-0.01,916.50,32.31,0.00,391.11,-2.74
-0.12,2.73,2.57,0.09,0.10,0.11,0.00,921.23,32.31,0.00,390.87,-2.65
-0.13,2.69,2.56,0.08,0.11,0.10,0.03,923.51,32.31,0.00,390.62,-2.49
-0.15,2.63,2.55,0.08,0.12,0.09,0.05,922.55,32.30,0.00,390.44,-2.31
-0.17,2.55,2.54,0.07,0.12,0.09,0.07,918.98,32.30,0.00,390.39,-2.15
-0.19,2.47,2.53,0.06,0.11,0.10,0.08,913.91,32.29,0.00,390.47,-2.04
-0.20,2.39,2.52,0.05,0.10,0.11,0.08,908.41,32.29,0.00,390.67,-2.00
-0.18,2.32,2.51,0.03,0.09,0.12,0.07,903.76,32.29,0.00,390.94,-2.02
-0.15,2.29,2.51,0.02,0.08,0.13,0.05,901.33,32.30,0.00,391.27,-2.12
-0.11,2.29,2.52,0.02,0.07,0.12,0.04,901.67,32.31,0.00,391.62,-2.29
-0.07,2.32,2.53,0.03,0.05,0.10,0.03,903.13,32.31,0.00,391.93,-2.48
-0.04,2.36,2.55,0.04,0.05,0.07,0.03,901.80,32.32,0.00,392.03,-2.62
-0.03,2.38,2.56,0.05,0.05,0.04,0.02,895.02,32.32,0.00,391.83,-2.66
-0.04,2.39,2.57,0.07,0.05,0.02,0.02,884.83,32.32,0.00,391.43,-2.61
-0.06,2.39,2.57,0.08,0.06,0.01,0.03,876.67,32.32,0.00,391.04,-2.49
-0.09,2.39,2.57,0.09,0.07,0.02,0.03,874.60,32.31,0.00,390.83,-2.34
-0.12,2.38,2.57,0.09,0.08,0.04,0.04,878.10,32.30,0.00,390.84,-2.21
-0.14,2.38,2.57,0.09,0.09,0.07,0.05,883.34,32.30,0.00,391.01,-2.12
-0.14,2.39,2.55,0.09,0.09,0.10,0.06,886.72,32.29,0.00,391.27,-2.09
-0.13,2.40,2.53,0.08,0.09,0.13,0.08,887.77,32.29,0.00,391.54,-2.11
-0.11,2.43,2.52,0.07,0.08,0.15,0.09,889.13,32.30,0.00,391.83,-2.19
-0.10,2.48,2.51,0.05,0.07,0.16,0.09,893.28,32.30,0.00,392.16,-2.31
-0.10,2.54,2.50,0.04,0.06,0.15,0.08,899.24,32.31,0.00,392.49,-2.44
-0.11,2.59,2.51,0.03,0.05,0.13,0.07,903.09,32.32,0.00,392.77,-2.54
-0.13,2.62,2.52,0.03,0.04,0.10,0.06,901.85,32.32,0.00,392.98,-2.59
-0.15,2.63,2.52,0.03,0.03,0.06,0.06,896.87,32.32,0.00,393.08,-2.58
-0.15,2.63,2.54,0.04,0.03,0.04,0.05,893.12,32.32,0.00,392.99,-2.50
-0.15,2.61,2.55,0.05,0.03,0.02,0.04,894.52,32.32,0.00,392.70,-2.36
-0.13,2.58,2.56,0.07,0.04,0.01,0.04,900.63,32.32,0.00,392.30,-2.19
-0.10,2.55,2.57,0.08,0.05,0.02,0.03,908.07,32.32,0.00,392.00,-2.04
-0.07,2.48,2.57,0.09,0.06,0.02,0.03,913.67,32.31,0.00,391.92,-1.95
-0.05,2.41,2.57,0.09,0.08,0.02,0.03,916.09,32.30,0.00,392.06,-1.92
-0.04,2.33,2.57,0.09,0.09,0.04,0.04,915.39,32.29,0.00,392.39,-1.97
-0.04,2.26,2.55,0.09,0.09,0.06,0.04,912.46,32.29,0.00,392.82,-2.08
-0.06,2.21,2.53,0.08,0.09,0.09,0.05,908.68,32.28,0.00,393.22,-2.22
-0.09,2.19,2.51,0.07,0.09,0.11,0.05,905.33,32.28,0.00,393.37,-2.38
-0.13,2.20,2.51,0.05,0.08,0.10,0.05,903.12,32.27,0.00,393.16,-2.57
-0.17,2.24,2.51,0.03,0.07,0.08,0.06,902.24,32.27,0.00,392.69,-2.72
-0.18,2.30,2.51,0.02,0.06,0.05,0.06,902.70,32.26,0.00,392.21,-2.79
-0.18,2.37,2.52,0.02,0.05,0.03,0.05,904.22,32.25,0.00,391.93,-2.72
-0.15,2.44,2.52,0.02,0.05,0.03,0.05,906.13,32.24,0.00,391.91,-2.56
-0.12,2.50,2.53,0.03,0.04,0.03,0.04,907.56,32.24,0.00,392.14,-2.37
-0.10,2.56,2.55,0.04,0.04,0.04,0.03,907.99,32.24,0.00,392.58,-2.21
-0.10,2.61,2.56,0.06,0.05,0.05,0.03,906.66,32.24,0.00,393.07,-2.12
-0.11,2.64,2.58,0.07,0.06,0.06,0.03,901.77,32.25,0.00,393.47,-2.10
-0.13,2.65,2.58,0.08,0.07,0.07,0.03,892.39,32.25,0.00,393.71,-2.15
-0.15,2.64,2.57,0.09,0.09,0.09,0.04,881.46,32.25,0.00,393.81,-2.25
-0.16,2.62,2.55,0.09,0.10,0.09,0.04,874.90,32.26,0.00,393.97,-2.37
-0.16,2.58,2.54,0.08,0.10,0.08,0.05,876.64,32.26,0.00,394.33,-2.51
-0.15,2.54,2.53,0.08,0.11,0.06,0.05,884.74,32.27,0.00,394.81,-2.63
-0.12,2.50,2.53,0.06,0.10,0.04,0.06,893.16,32.28,0.00,395.21,-2.70
-0.10,2.46,2.52,0.05,0.10,0.03,0.07,896.93,32.28,0.00,395.35,-2.67
-0.08,2.42,2.52,0.03,0.09,0.04,0.07,895.65,32.28,0.00,395.26,-2.57
-0.06,2.39,2.52,0.02,0.08,0.06,0.08,892.64,32.27,0.00,395.12,-2.44
-0.07,2.39,2.52,0.02,0.07,0.08,0.08,891.24,32.27,0.00,395.07,-2.30
-0.07,2.40,2.53,0.03,0.06,0.09,0.08,892.54,32.26,0.00,395.18,-2.19
-0.09,2.43,2.54,0.04,0.05,0.10,0.07,895.95,32.25,0.00,395.48,-2.13
-0.09,2.45,2.56,0.05,0.05,0.08,0.06,900.34,32.25,0.00,395.95,-2.13
-0.09,2.47,2.57,0.06,0.05,0.06,0.06,904.92,32.25,0.00,396.44,-2.19
-0.09,2.48,2.58,0.08,0.05,0.04,0.06,910.04,32.25,0.00,396.72,-2.30
-0.09,2.49,2.58,0.08,0.06,0.03,0.06,916.14,32.24,0.00,396.63,-2.44
-0.09,2.49,2.56,0.09,0.07,0.03,0.07,922.09,32.24,0.00,396.27,-2.59
-0.11,2.50,2.55,0.09,0.08,0.05,0.08,925.45,32.24,0.00,395.88,-2.70
-0.15,2.52,2.54,0.09,0.08,0.06,0.09,924.68,32.25,0.00,395.67,-2.74
-0.19,2.54,2.53,0.08,0.08,0.07,0.08,920.62,32.26,0.00,395.74,-2.71
-0.22,2.57,2.52,0.06,0.08,0.07,0.08,915.44,32.27,0.00,396.13,-2.62
-0.22,2.59,2.51,0.05,0.07,0.08,0.07,911.04,32.27,0.00,396.82,-2.48
-0.20,2.62,2.51,0.03,0.06,0.09,0.07,908.42,32.27,0.00,397.64,-2.33
-0.15,2.64,2.51,0.03,0.05,0.10,0.06,907.82,32.27,0.00,398.32,-2.21
-0.09,2.66,2.52,0.03,0.04,0.09,0.05,908.88,32.27,0.00,398.71,-2.14
-0.04,2.66,2.53,0.04,0.03,0.08,0.04,909.85,32.26,0.00,398.78,-2.14
-0.01,2.66,2.54,0.06,0.03,0.07,0.03,907.22,32.26,0.00,398.61,-2.19
-0.00,2.64,2.56,0.07,0.04,0.07,0.03,898.82,32.26,0.00,398.29,-2.27
-0.02,2.60,2.56,0.09,0.05,0.07,0.03,887.21,32.27,0.00,397.93,-2.37
-0.05,2.55,2.56,0.10,0.06,0.08,0.04,878.27,32.28,0.00,397.67,-2.47
-0.09,2.49,2.56,0.10,0.08,0.09,0.05,876.22,32.28,0.00,397.55,-2.58
-0.12,2.41,2.56,0.10,0.10,0.09,0.07,880.23,32.28,0.00,397.56,-2.66
-0.14,2.34,2.56,0.10,0.11,0.09,0.09,885.77,32.28,0.00,397.65,-2.68
-0.14,2.28,2.55,0.09,0.12,0.10,0.11,888.76,32.27,0.00,397.74,-2.62
-0.12,2.23,2.53,0.08,0.12,0.12,0.12,888.80,32.26,0.00,397.82,-2.50
-0.11,2.21,2.52,0.06,0.11,0.14,0.13,889.05,32.25,0.00,397.88,-2.35
-0.10,2.23,2.51,0.05,0.10,0.17,0.13,892.40,32.25,0.00,397.95,-2.19
-0.11,2.27,2.52,0.03,0.08,0.20,0.12,898.65,32.25,0.00,398.06,-2.06
-0.13,2.32,2.52,0.02,0.07,0.19,0.09,905.41,32.25,0.00,398.24,-2.01
-0.15,2.36,2.53,0.02,0.06,0.15,0.06,910.51,32.26,0.00,398.52,-2.05
-0.17,2.41,2.54,0.03,0.05,0.07,0.03,913.54,32.27,0.00,398.84,-2.18
-0.18,2.46,2.55,0.04,0.04,0.01,0.01,915.91,32.28,0.00,399.10,-2.35
-0.17,2.52,2.56,0.05,0.05,-0.02,0.01,919.14,32.28,0.00,399.24,-2.55
-0.15,2.61,2.57,0.06,0.06,-0.01,0.03,922.97,32.27,0.00,399.28,-2.71
-0.12,2.68,2.58,0.08,0.07,0.02,0.05,925.71,32.27,0.00,399.32,-2.79
-0.09,2.73,2.58,0.08,0.09,0.05,0.07,926.02,32.27,0.00,399.47,-2.75
-0.07,2.76,2.58,0.09,0.10,0.07,0.08,923.84,32.27,0.00,399.72,-2.62
-0.05,2.75,2.57,0.09,0.11,0.09,0.09,919.54,32.27,0.00,400.05,-2.45
-0.06,2.71,2.55,0.08,0.12,0.10,0.10,913.79,32.27,0.00,400.41,-2.27
-0.08,2.66,2.53,0.08,0.12,0.11,0.11,907.97,32.27,0.00,400.74,-2.13
-0.10,2.61,2.52,0.06,0.11,0.11,0.12,903.63,32.27,0.00,400.93,-2.06
-0.13,2.57,2.51,0.05,0.09,0.11,0.12,901.58,32.27,0.00,400.93,-2.07
-0.15,2.54,2.51,0.04,0.08,0.10,0.12,901.64,32.26,0.00,400.76,-2.14
-0.16,2.51,2.52,0.03,0.06,0.09,0.11,903.06,32.26,0.00,400.46,-2.27
-0.14,2.46,2.53,0.03,0.05,0.06,0.10,905.05,32.27,0.00,400.05,-2.44
-0.10,2.40,2.53,0.03,0.04,0.03,0.09,906.94,32.27,0.00,399.67,-2.60
-0.07,2.34,2.54,0.05,0.04,0.01,0.07,908.38,32.27,0.00,399.52,-2.70
-0.06,2.30,2.54,0.07,0.05,0.01,0.06,909.29,32.27,0.00,399.71,-2.71
-0.07,2.28,2.55,0.08,0.06,0.02,0.06,909.15,32.26,0.00,400.14,-2.63
-0.09,2.27,2.56,0.10,0.07,0.05,0.06,906.47,32.25,0.00,400.56,-2.50
-0.11,2.26,2.56,0.11,0.08,0.08,0.06,900.40,32.25,0.00,400.77,-2.32
-0.14,2.26,2.55,0.12,0.09,0.09,0.07,892.97,32.25,0.00,400.74,-2.15
-0.15,2.27,2.54,0.12,0.10,0.11,0.07,888.44,32.26,0.00,400.57,-2.02
-0.15,2.32,2.52,0.11,0.09,0.11,0.09,889.68,32.27,0.00,400.36,-1.95
-0.15,2.39,2.51,0.10,0.09,0.12,0.10,895.16,32.27,0.00,400.20,-1.95
-0.14,2.47,2.50,0.08,0.08,0.12,0.11,900.03,32.28,0.00,400.12,-2.03
-0.14,2.54,2.50,0.06,0.07,0.12,0.11,900.37,32.28,0.00,400.12,-2.18
-0.13,2.59,2.50,0.04,0.06,0.12,0.11,896.96,32.29,0.00,400.18,-2.37
-0.13,2.63,2.51,0.03,0.06,0.12,0.10,894.63,32.29,0.00,400.27,-2.55
-0.12,2.66,2.52,0.02,0.06,0.10,0.08,897.35,32.28,0.00,400.37,-2.68
-0.11,2.68,2.54,0.03,0.06,0.07,0.07,904.65,32.27,0.00,400.49,-2.74
-0.10,2.69,2.55,0.04,0.06,0.04,0.05,912.96,32.26,0.00,400.69,-2.73
-0.08,2.67,2.56,0.05,0.06,0.02,0.02,919.06,32.25,0.00,401.01,-2.67
-0.06,2.65,2.57,0.07,0.06,0.01,0.00,921.51,32.25,0.00,401.37,-2.57
-0.05,2.61,2.58,0.08,0.07,0.01,-0.01,920.07,32.24,0.00,401.64,-2.47
-0.06,2.56,2.58,0.09,0.07,0.03,-0.01,915.53,32.24,0.00,401.70,-2.38
-0.09,2.50,2.57,0.10,0.08,0.06,0.01,909.74,32.24,0.00,401.57,-2.32
-0.13,2.44,2.56,0.10,0.09,0.09,0.03,904.82,32.25,0.00,401.38,-2.31
-0.17,2.39,2.55,0.10,0.09,0.13,0.05,902.05,32.25,0.00,401.23,-2.36
-0.21,2.34,2.54,0.08,0.09,0.17,0.06,901.51,32.26,0.00,401.16,-2.46
-0.23,2.32,2.53,0.07,0.08,0.20,0.07,902.60,32.26,0.00,401.18,-2.58
-0.23,2.31,2.53,0.05,0.07,0.20,0.07,904.51,32.26,0.00,401.27,-2.69
-0.21,2.32,2.52,0.03,0.06,0.18,0.06,906.49,32.27,0.00,401.39,-2.77
-0.17,2.34,2.52,0.02,0.05,0.14,0.06,908.09,32.27,0.00,401.53,-2.79
-0.12,2.39,2.53,0.02,0.05,0.07,0.05,909.16,32.27,0.00,401.66,-2.72
-0.06,2.44,2.54,0.03,0.04,0.01,0.04,908.82,32.27,0.00,401.77,-2.59
-0.03,2.48,2.56,0.04,0.04,-0.04,0.04,904.67,32.27,0.00,401.86,-2.45
-0.02,2.53,2.57,0.06,0.05,-0.06,0.04,895.35,32.28,0.00,401.94,-2.32
-0.04,2.56,2.57,0.07,0.05,-0.05,0.03,883.84,32.28,0.00,401.99,-2.22
-0.07,2.58,2.58,0.08,0.06,-0.01,0.03,876.39,32.29,0.00,402.02,-2.18
-0.11,2.61,2.58,0.09,0.07,0.05,0.03,877.26,32.29,0.00,402.03,-2.18
-0.13,2.63,2.58,0.10,0.08,0.11,0.03,884.73,32.29,0.00,402.01,-2.22
-0.14,2.63,2.57,0.10,0.08,0.15,0.04,892.81,32.28,0.00,401.99,-2.31
-0.12,2.62,2.56,0.09,0.08,0.15,0.04,896.49,32.27,0.00,401.97,-2.44
-0.09,2.59,2.54,0.08,0.08,0.13,0.04,895.26,32.27,0.00,401.96,-2.59
-0.07,2.56,2.53,0.07,0.08,0.10,0.05,892.27,32.26,0.00,401.97,-2.67
-0.06,2.53,2.52,0.05,0.07,0.08,0.04,890.78,32.25,0.00,402.00,-2.66
-0.08,2.50,2.52,0.03,0.06,0.06,0.04,891.97,32.25,0.00,402.06,-2.57
-0.10,2.48,2.52,0.02,0.05,0.05,0.03,895.59,32.25,0.00,402.15,-2.43
-0.12,2.45,2.52,0.02,0.04,0.04,0.02,900.71,32.25,0.00,402.27,-2.28
-0.14,2.42,2.53,0.02,0.03,0.02,0.02,906.24,32.26,0.00,402.40,-2.15
-0.14,2.40,2.54,0.03,0.03,0.02,0.02,911.75,32.27,0.00,402.51,-2.08
-0.13,2.39,2.55,0.05,0.03,0.02,0.01,917.16,32.28,0.00,402.58,-2.07
-0.12,2.40,2.56,0.07,0.03,0.03,0.01,921.66,32.28,0.00,402.60,-2.12
-0.11,2.41,2.56,0.09,0.04,0.05,0.01,923.80,32.28,0.00,402.56,-2.24
-0.11,2.44,2.57,0.10,0.06,0.07,0.02,922.83,32.28,0.00,402.46,-2.42
-0.12,2.46,2.57,0.10,0.08,0.09,0.04,919.34,32.28,0.00,402.35,-2.63
-0.13,2.48,2.57,0.10,0.09,0.11,0.06,914.37,32.28,0.00,402.35,-2.77
-0.13,2.50,2.55,0.09,0.10,0.13,0.08,908.92,32.27,0.00,402.52,-2.79
-0.13,2.51,2.53,0.08,0.10,0.15,0.09,904.26,32.26,0.00,402.83,-2.70
-0.12,2.53,2.52,0.07,0.09,0.16,0.09,901.76,32.26,0.00,403.19,-2.54
-0.11,2.57,2.52,0.05,0.08,0.17,0.08,902.00,32.26,0.00,403.52,-2.34
-0.10,2.62,2.52,0.04,0.07,0.17,0.06,903.35,32.26,0.00,403.76,-2.16
-0.09,2.66,2.53,0.03,0.06,0.16,0.04,901.94,32.27,0.00,403.84,-2.05
-0.08,2.68,2.54,0.02,0.05,0.13,0.03,895.08,32.28,0.00,403.76,-2.03
-0.07,2.67,2.55,0.03,0.05,0.09,0.03,884.91,32.29,0.00,403.60,-2.09
-0.07,2.64,2.55,0.03,0.05,0.05,0.03,877.08,32.29,0.00,403.53,-2.21
-0.08,2.62,2.57,0.05,0.05,0.03,0.03,875.76,32.28,0.00,403.68,-2.37
-0.09,2.60,2.58,0.06,0.06,0.02,0.04,880.18,32.27,0.00,403.99,-2.52
-0.11,2.58,2.59,0.08,0.07,0.04,0.04,885.90,32.25,0.00,404.29,-2.63
-0.12,2.54,2.58,0.09,0.08,0.09,0.05,888.92,32.25,0.00,404.42,-2.65
-0.13,2.50,2.57,0.10,0.09,0.14,0.05,888.93,32.25,0.00,404.38,-2.60
-0.13,2.44,2.55,0.10,0.10,0.18,0.06,889.10,32.25,0.00,404.31,-2.49
-0.13,2.37,2.53,0.10,0.10,0.20,0.06,892.38,32.26,0.00,404.32,-2.34
-0.13,2.31,2.52,0.09,0.09,0.20,0.06,897.92,32.27,0.00,404.42,-2.20
-0.14,2.26,2.51,0.07,0.08,0.17,0.06,901.64,32.28,0.00,404.56,-2.08
-0.15,2.23,2.51,0.06,0.07,0.15,0.05,900.36,32.29,0.00,404.67,-2.01
-0.16,2.21,2.50,0.04,0.05,0.13,0.04,895.44,32.29,0.00,404.76,-1.98
-0.17,2.22,2.50,0.03,0.04,0.11,0.03,892.13,32.29,0.00,404.89,-2.00
-0.16,2.25,2.51,0.02,0.03,0.08,0.03,894.59,32.29,0.00,405.14,-2.08
-0.14,2.30,2.52,0.02,0.02,0.06,0.02,902.20,32.28,0.00,405.47,-2.19
-0.10,2.36,2.54,0.03,0.02,0.04,0.02,911.13,32.27,0.00,405.79,-2.31
-0.06,2.43,2.56,0.05,0.02,0.04,0.01,917.95,32.27,0.00,406.05,-2.44
-0.02,2.49,2.57,0.07,0.03,0.05,0.01,921.01,32.27,0.00,406.20,-2.54
-0.01,2.55,2.58,0.09,0.04,0.07,0.01,920.02,32.28,0.00,406.21,-2.58
-0.02,2.59,2.58,0.11,0.06,0.09,0.02,915.75,32.28,0.00,406.11,-2.54
-0.06,2.63,2.57,0.11,0.08,0.11,0.04,910.07,32.27,0.00,405.94,-2.44
-0.11,2.65,2.55,0.11,0.09,0.12,0.06,905.18,32.27,0.00,405.79,-2.32
-0.16,2.66,2.54,0.11,0.10,0.13,0.07,902.40,32.27,0.00,405.70,-2.20
-0.20,2.67,2.54,0.10,0.09,0.12,0.08,901.84,32.28,0.00,405.66,-2.11
-0.22,2.65,2.53,0.08,0.08,0.11,0.08,902.91,32.28,0.00,405.57,-2.08
-0.21,2.61,2.52,0.06,0.07,0.10,0.08,904.78,32.29,0.00,405.38,-2.09
-0.18,2.55,2.52,0.05,0.06,0.09,0.08,906.70,32.29,0.00,405.15,-2.16
-0.14,2.49,2.52,0.03,0.05,0.08,0.08,908.22,32.28,0.00,405.11,-2.29
-0.11,2.44,2.52,0.03,0.04,0.06,0.07,909.20,32.27,0.00,405.39,-2.47
-0.08,2.39,2.53,0.03,0.03,0.04,0.07,908.75,32.26,0.00,405.94,-2.66
-0.07,2.37,2.54,0.04,0.03,0.03,0.06,904.53,32.26,0.00,406.60,-2.77
-0.08,2.36,2.55,0.06,0.03,0.03,0.04,895.16,32.26,0.00,407.24,-2.76
-0.10,2.36,2.56,0.07,0.03,0.03,0.02,883.64,32.27,0.00,407.74,-2.64
-0.11,2.38,2.56,0.08,0.04,0.03,0.01,876.21,32.28,0.00,408.10,-2.46
-0.13,2.40,2.56,0.09,0.05,0.03,0.01,877.12,32.29,0.00,408.32,-2.27
-0.13,2.42,2.56,0.09,0.07,0.04,0.01,884.64,32.30,0.00,408.43,-2.12
-0.12,2.42,2.56,0.09,0.08,0.05,0.02,892.76,32.29,0.00,408.45,-2.03
-0.10,2.40,2.55,0.09,0.09,0.08,0.04,896.45,32.29,0.00,408.37,-2.00
-0.08,2.37,2.54,0.08,0.09,0.13,0.06,895.20,32.28,0.00,408.22,-2.02
-0.07,2.36,2.53,0.07,0.09,0.16,0.08,892.19,32.27,0.00,408.02,-2.11
-0.07,2.40,2.52,0.06,0.08,0.17,0.09,890.68,32.26,0.00,407.76,-2.24
-0.08,2.49,2.52,0.04,0.07,0.15,0.10,891.87,32.26,0.00,407.46,-2.39
-0.10,2.59,2.52,0.03,0.06,0.12,0.09,895.50,32.27,0.00,407.12,-2.51
-0.12,2.67,2.52,0.02,0.05,0.08,0.08,900.65,32.27,0.00,406.74,-2.56
-0.13,2.72,2.53,0.03,0.04,0.05,0.08,906.23,32.28,0.00,406.38,-2.54
-0.13,2.74,2.53,0.04,0.04,0.02,0.07,911.78,32.29,0.00,406.19,-2.47
-0.12,2.75,2.54,0.06,0.05,-0.00,0.06,917.21,32.29,0.00,406.26,-2.35
-0.11,2.73,2.55,0.07,0.06,-0.01,0.05,921.71,32.28,0.00,406.52,-2.21
-0.11,2.70,2.56,0.09,0.07,-0.00,0.04,923.80,32.28,0.00,406.79,-2.11
-0.13,2.65,2.57,0.10,0.08,0.03,0.04,922.70,32.27,0.00,406.93,-2.06
-0.17,2.58,2.57,0.10,0.09,0.09,0.04,919.07,32.28,0.00,406.92,-2.07
-0.19,2.51,2.56,0.10,0.10,0.14,0.04,914.01,32.28,0.00,406.88,-2.13
-0.20,2.42,2.55,0.09,0.10,0.16,0.06,908.58,32.28,0.00,406.90,-2.23
-0.19,2.34,2.53,0.08,0.09,0.16,0.08,904.02,32.28,0.00,407.03,-2.35
-0.16,2.29,2.52,0.07,0.08,0.14,0.10,901.66,32.28,0.00,407.26,-2.46
-0.12,2.28,2.51,0.05,0.06,0.11,0.11,902.02,32.29,0.00,407.61,-2.54
-0.08,2.30,2.51,0.04,0.05,0.08,0.10,903.45,32.29,0.00,407.99,-2.58
-0.04,2.35,2.52,0.03,0.04,0.06,0.09,902.05,32.29,0.00,408.34,-2.57
-0.03,2.41,2.53,0.03,0.03,0.06,0.08,895.17,32.30,0.00,408.63,-2.50
-0.03,2.48,2.53,0.03,0.03,0.05,0.07,884.94,32.30,0.00,408.81,-2.39
-0.04,2.54,2.54,0.04,0.03,0.06,0.07,877.05,32.30,0.00,408.84,-2.27
-0.07,2.57,2.55,0.05,0.04,0.06,0.06,875.69,32.29,0.00,408.70,-2.17
-0.10,2.59,2.56,0.07,0.05,0.06,0.05,880.09,32.27,0.00,408.43,-2.11
-0.13,2.60,2.57,0.08,0.06,0.06,0.04,885.79,32.26,0.00,408.05,-2.09
-0.13,2.59,2.58,0.09,0.07,0.05,0.04,888.80,32.26,0.00,407.57,-2.13
-0.13,2.57,2.57,0.09,0.08,0.05,0.03,888.81,32.26,0.00,407.12,-2.21
-0.13,2.57,2.57,0.10,0.09,0.06,0.03,888.98,32.26,0.00,406.89,-2.34
-0.12,2.57,2.55,0.09,0.09,0.08,0.04,892.26,32.27,0.00,407.00,-2.51
-0.13,2.57,2.54,0.08,0.09,0.11,0.06,897.81,32.28,0.00,407.33,-2.67
-0.14,2.58,2.53,0.07,0.08,0.13,0.08,901.55,32.28,0.00,407.64,-2.76
-0.15,2.57,2.52,0.05,0.07,0.13,0.10,900.27,32.29,0.00,407.73,-2.73
-0.17,2.55,2.52,0.04,0.06,0.11,0.11,895.34,32.29,0.00,407.61,-2.61
-0.17,2.53,2.52,0.02,0.05,0.08,0.12,892.05,32.29,0.00,407.48,-2.43
-0.16,2.51,2.52,0.02,0.05,0.05,0.11,894.53,32.29,0.00,407.52,-2.25
-0.14,2.50,2.53,0.02,0.05,0.02,0.10,902.18,32.29,0.00,407.75,-2.10
-0.11,2.48,2.54,0.04,0.05,0.01,0.08,911.16,32.29,0.00,408.13,-2.03
-0.06,2.44,2.55,0.05,0.06,-0.00,0.06,918.01,32.30,0.00,408.56,-2.02
-0.02,2.38,2.56,0.07,0.07,-0.01,0.04,921.10,32.30,0.00,408.95,-2.07
0.01,2.33,2.57,0.09,0.08,-0.01,0.04,920.11,32.30,0.00,409.20,-2.19
0.00,2.28,2.57,0.10,0.09,-0.01,0.04,915.83,32.30,0.00,409.26,-2.37
-0.03,2.25,2.56,0.11,0.11,-0.01,0.06,910.14,32.29,0.00,409.16,-2.55
-0.08,2.24,2.55,0.11,0.11,0.01,0.09,905.20,32.28,0.00,408.95,-2.68
-0.13,2.25,2.54,0.10,0.12,0.02,0.11,902.34,32.28,0.00,408.67,-2.70
-0.17,2.28,2.54,0.09,0.11,0.04,0.12,901.70,32.29,0.00,408.39,-2.63
-0.19,2.31,2.53,0.07,0.10,0.07,0.12,902.71,32.29,0.00,408.16,-2.49
-0.19,2.35,2.53,0.05,0.09,0.09,0.11,904.56,32.29,0.00,407.98,-2.28
-0.17,2.40,2.53,0.04,0.08,0.10,0.10,906.53,32.29,0.00,407.89,-2.08
-0.14,2.45,2.53,0.02,0.07,0.10,0.08,908.12,32.28,0.00,407.93,-1.95
