Model : ,41,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,0.11,0.14,0.07,0.07,0.03,0.00,301.53,32.17,0.00,0.18,-2.06
-0.05,0.12,0.15,0.09,0.08,0.04,0.00,298.12,32.17,0.00,0.16,-2.21
-0.06,0.11,0.15,0.10,0.09,0.05,0.01,293.40,32.17,0.00,-0.05,-2.39
-0.07,0.10,0.14,0.11,0.09,0.06,0.01,289.58,32.17,0.00,-0.34,-2.54
-0.07,0.07,0.13,0.11,0.09,0.08,0.02,288.25,32.17,0.00,-0.61,-2.63
-0.08,0.04,0.13,0.10,0.09,0.09,0.02,289.66,32.17,0.00,-0.81,-2.66
-0.08,0.01,0.12,0.09,0.09,0.10,0.03,293.53,32.17,0.00,-0.96,-2.61
-0.08,-0.01,0.11,0.07,0.08,0.10,0.03,299.19,32.17,0.00,-1.11,-2.51
-0.07,-0.01,0.10,0.05,0.08,0.10,0.04,305.08,32.17,0.00,-1.25,-2.38
-0.07,-0.00,0.10,0.04,0.07,0.08,0.04,309.31,32.17,0.00,-1.34,-2.25
-0.06,0.02,0.11,0.03,0.06,0.07,0.04,310.84,32.17,0.00,-1.36,-2.15
-0.06,0.04,0.11,0.03,0.05,0.05,0.04,309.92,32.18,0.00,-1.30,-2.08
-0.05,0.06,0.12,0.03,0.05,0.04,0.03,307.49,32.18,0.00,-1.17,-2.08
-0.05,0.09,0.13,0.04,0.05,0.03,0.02,304.54,32.18,0.00,-0.97,-2.17
-0.05,0.11,0.14,0.06,0.05,0.03,0.01,301.96,32.18,0.00,-0.74,-2.30
-0.05,0.13,0.15,0.07,0.06,0.03,-0.00,300.47,32.18,0.00,-0.54,-2.44
-0.06,0.13,0.15,0.08,0.08,0.04,-0.01,300.28,32.18,0.00,-0.38,-2.54
-0.07,0.13,0.14,0.10,0.09,0.05,-0.01,300.86,32.18,0.00,-0.28,-2.60
-0.07,0.11,0.13,0.10,0.10,0.06,-0.00,301.09,32.18,0.00,-0.25,-2.59
-0.07,0.08,0.13,0.10,0.11,0.08,0.01,300.11,32.18,0.00,-0.31,-2.53
-0.07,0.05,0.12,0.10,0.11,0.09,0.03,297.88,32.18,0.00,-0.40,-2.43
-0.07,0.02,0.11,0.08,0.11,0.10,0.04,294.54,32.18,0.00,-0.51,-2.31
-0.07,0.01,0.11,0.07,0.09,0.10,0.05,290.37,32.18,0.00,-0.59,-2.19
-0.07,0.02,0.11,0.05,0.08,0.10,0.06,286.62,32.18,0.00,-0.64,-2.09
-0.06,0.03,0.11,0.03,0.06,0.09,0.06,285.33,32.18,0.00,-0.67,-2.04
-0.06,0.06,0.11,0.02,0.05,0.07,0.05,287.66,32.18,0.00,-0.70,-2.06
-0.05,0.08,0.12,0.02,0.04,0.05,0.04,292.86,32.18,0.00,-0.70,-2.15
-0.04,0.10,0.13,0.03,0.04,0.04,0.02,299.31,32.18,0.00,-0.62,-2.30
-0.04,0.12,0.14,0.04,0.05,0.03,0.01,305.62,32.18,0.00,-0.44,-2.51
-0.05,0.13,0.15,0.06,0.06,0.03,-0.01,310.50,32.18,0.00,-0.18,-2.72
-0.05,0.13,0.15,0.08,0.07,0.03,-0.01,312.82,32.18,0.00,0.12,-2.85
-0.06,0.13,0.15,0.10,0.08,0.04,-0.01,312.30,32.18,0.00,0.41,-2.83
-0.06,0.13,0.15,0.11,0.08,0.05,-0.01,309.80,32.18,0.00,0.64,-2.70
-0.07,0.12,0.14,0.12,0.09,0.06,-0.00,306.69,32.19,0.00,0.72,-2.51
-0.07,0.10,0.12,0.12,0.08,0.08,0.01,304.03,32.20,0.00,0.61,-2.33
-0.07,0.06,0.11,0.11,0.08,0.09,0.02,302.37,32.22,0.00,0.37,-2.20
-0.07,0.03,0.10,0.10,0.07,0.10,0.03,301.81,32.23,0.00,0.08,-2.16
-0.07,0.01,0.09,0.08,0.06,0.10,0.04,302.14,32.24,0.00,-0.18,-2.23
-0.07,0.00,0.09,0.06,0.06,0.10,0.04,302.59,32.24,0.00,-0.36,-2.36
-0.07,0.01,0.09,0.05,0.05,0.08,0.04,301.81,32.24,0.00,-0.43,-2.53
-0.07,0.03,0.09,0.03,0.05,0.06,0.04,298.97,32.24,0.00,-0.38,-2.68
-0.07,0.06,0.10,0.03,0.05,0.05,0.03,294.57,32.25,0.00,-0.26,-2.79
-0.07,0.08,0.11,0.03,0.05,0.03,0.02,289.62,32.25,0.00,-0.07,-2.82
-0.07,0.11,0.12,0.04,0.06,0.02,0.01,285.00,32.25,0.00,0.16,-2.77
-0.07,0.13,0.14,0.06,0.07,0.02,-0.01,281.96,32.25,0.00,0.37,-2.65
-0.07,0.14,0.15,0.08,0.08,0.02,-0.02,282.39,32.24,0.00,0.54,-2.52
-0.07,0.14,0.15,0.09,0.09,0.03,-0.02,287.15,32.24,0.00,0.63,-2.39
-0.07,0.13,0.14,0.11,0.10,0.04,-0.02,294.70,32.24,0.00,0.65,-2.30
-0.07,0.11,0.13,0.11,0.11,0.05,-0.01,302.34,32.24,0.00,0.59,-2.25
-0.07,0.08,0.12,0.11,0.11,0.07,0.01,308.04,32.24,0.00,0.47,-2.21
-0.07,0.05,0.11,0.10,0.12,0.08,0.02,310.98,32.24,0.00,0.32,-2.21
-0.07,0.02,0.10,0.08,0.11,0.09,0.03,311.19,32.24,0.00,0.18,-2.25
-0.07,-0.00,0.09,0.06,0.10,0.09,0.04,309.35,32.24,0.00,0.06,-2.35
-0.08,-0.01,0.08,0.04,0.09,0.09,0.03,306.56,32.24,0.00,-0.03,-2.48
-0.08,-0.01,0.08,0.03,0.07,0.08,0.03,303.95,32.24,0.00,-0.09,-2.60
-0.07,0.00,0.08,0.03,0.06,0.06,0.02,302.17,32.24,0.00,-0.13,-2.66
-0.06,0.03,0.09,0.03,0.05,0.04,0.01,301.38,32.24,0.00,-0.14,-2.66
-0.05,0.05,0.10,0.04,0.05,0.03,0.01,301.39,32.24,0.00,-0.10,-2.59
-0.04,0.07,0.12,0.06,0.05,0.03,-0.00,301.86,32.24,0.00,-0.01,-2.48
-0.04,0.09,0.14,0.07,0.06,0.03,-0.01,302.10,32.24,0.00,0.10,-2.35
-0.04,0.10,0.15,0.08,0.06,0.03,-0.01,300.84,32.24,0.00,0.14,-2.23
-0.04,0.10,0.16,0.09,0.08,0.04,-0.01,297.34,32.24,0.00,0.05,-2.13
-0.05,0.10,0.16,0.10,0.09,0.05,-0.01,292.64,32.23,0.00,-0.14,-2.08
-0.06,0.08,0.15,0.10,0.10,0.07,-0.00,288.93,32.23,0.00,-0.39,-2.11
-0.06,0.06,0.14,0.10,0.10,0.08,0.01,287.80,32.22,0.00,-0.63,-2.21
-0.07,0.04,0.13,0.08,0.10,0.09,0.02,289.44,32.22,0.00,-0.83,-2.37
-0.07,0.02,0.12,0.07,0.10,0.10,0.03,293.56,32.23,0.00,-0.99,-2.53
-0.08,0.00,0.11,0.05,0.09,0.10,0.04,299.47,32.23,0.00,-1.13,-2.64
-0.08,-0.01,0.11,0.03,0.08,0.09,0.05,305.59,32.24,0.00,-1.25,-2.69
-0.07,-0.00,0.10,0.02,0.07,0.08,0.05,309.99,32.24,0.00,-1.31,-2.66
-0.07,0.01,0.10,0.02,0.06,0.06,0.05,311.62,32.24,0.00,-1.30,-2.56
-0.06,0.02,0.11,0.02,0.05,0.04,0.04,310.74,32.24,0.00,-1.23,-2.42
-0.06,0.04,0.12,0.03,0.05,0.02,0.03,308.30,32.24,0.00,-1.08,-2.28
-0.06,0.06,0.13,0.04,0.06,0.01,0.02,305.32,32.24,0.00,-0.88,-2.16
-0.06,0.08,0.14,0.05,0.07,0.01,0.01,302.69,32.24,0.00,-0.67,-2.09
-0.06,0.09,0.15,0.07,0.08,0.02,0.00,301.01,32.23,0.00,-0.50,-2.06
-0.07,0.10,0.16,0.08,0.09,0.03,-0.00,300.45,32.23,0.00,-0.41,-2.09
-0.07,0.10,0.16,0.09,0.10,0.05,0.00,300.57,32.23,0.00,-0.40,-2.16
-0.08,0.09,0.15,0.10,0.11,0.06,0.01,300.37,32.23,0.00,-0.47,-2.29
-0.08,0.08,0.14,0.10,0.12,0.08,0.01,299.13,32.23,0.00,-0.59,-2.46
-0.08,0.06,0.13,0.09,0.11,0.09,0.02,296.81,32.23,0.00,-0.74,-2.65
-0.07,0.04,0.11,0.08,0.11,0.10,0.03,293.55,32.24,0.00,-0.83,-2.76
-0.07,0.03,0.10,0.06,0.10,0.10,0.04,289.59,32.24,0.00,-0.83,-2.75
-0.07,0.04,0.09,0.05,0.09,0.09,0.04,286.12,32.25,0.00,-0.75,-2.65
-0.07,0.04,0.09,0.03,0.08,0.08,0.04,285.17,32.25,0.00,-0.60,-2.48
-0.06,0.06,0.09,0.03,0.07,0.07,0.04,287.91,32.26,0.00,-0.41,-2.31
-0.05,0.08,0.10,0.03,0.05,0.05,0.03,293.51,32.26,0.00,-0.22,-2.16
-0.04,0.10,0.11,0.04,0.04,0.03,0.02,300.33,32.26,0.00,-0.11,-2.07
-0.04,0.11,0.12,0.06,0.04,0.02,0.01,306.94,32.25,0.00,-0.11,-2.06
-0.04,0.12,0.14,0.07,0.05,0.02,-0.01,311.98,32.25,0.00,-0.20,-2.12
-0.05,0.12,0.15,0.08,0.06,0.02,-0.02,314.24,32.25,0.00,-0.30,-2.24
-0.06,0.12,0.15,0.09,0.07,0.03,-0.02,313.38,32.25,0.00,-0.35,-2.42
-0.06,0.12,0.15,0.10,0.09,0.04,-0.02,310.37,32.25,0.00,-0.32,-2.62
-0.07,0.12,0.15,0.11,0.10,0.06,-0.01,306.69,32.25,0.00,-0.21,-2.75
-0.07,0.10,0.14,0.11,0.11,0.07,0.01,303.52,32.26,0.00,-0.05,-2.77
-0.07,0.08,0.13,0.10,0.12,0.09,0.02,301.46,32.26,0.00,0.12,-2.68
-0.07,0.06,0.11,0.09,0.12,0.10,0.04,300.64,32.26,0.00,0.23,-2.53
-0.07,0.04,0.10,0.07,0.11,0.10,0.04,300.80,32.26,0.00,0.25,-2.36
-0.07,0.03,0.09,0.05,0.10,0.10,0.04,301.20,32.25,0.00,0.19,-2.21
-0.07,0.03,0.09,0.03,0.09,0.09,0.04,300.57,32.25,0.00,0.09,-2.09
-0.07,0.05,0.09,0.03,0.07,0.07,0.03,298.08,32.25,0.00,-0.00,-2.03
-0.07,0.07,0.10,0.02,0.06,0.05,0.02,294.18,32.25,0.00,-0.06,-2.01
-0.08,0.10,0.11,0.03,0.05,0.04,0.01,289.76,32.26,0.00,-0.06,-2.07
-0.08,0.12,0.12,0.04,0.05,0.03,-0.00,285.61,32.26,0.00,-0.00,-2.21
-0.08,0.14,0.13,0.06,0.05,0.03,-0.01,282.91,32.26,0.00,0.08,-2.39
-0.08,0.15,0.14,0.07,0.06,0.03,-0.02,283.46,32.26,0.00,0.08,-2.57
-0.08,0.14,0.14,0.09,0.07,0.04,-0.02,288.14,32.25,0.00,-0.06,-2.71
-0.07,0.13,0.14,0.09,0.08,0.06,-0.02,295.44,32.24,0.00,-0.30,-2.78
-0.07,0.11,0.13,0.10,0.09,0.07,-0.00,302.76,32.24,0.00,-0.48,-2.75
-0.07,0.08,0.12,0.10,0.10,0.09,0.01,308.14,32.23,0.00,-0.51,-2.62
-0.07,0.06,0.11,0.09,0.10,0.10,0.03,310.80,32.22,0.00,-0.41,-2.42
-0.07,0.04,0.11,0.08,0.09,0.10,0.04,310.81,32.22,0.00,-0.32,-2.21
-0.08,0.03,0.10,0.06,0.09,0.10,0.05,308.81,32.21,0.00,-0.35,-2.01
-0.08,0.03,0.09,0.04,0.08,0.09,0.05,305.94,32.20,0.00,-0.48,-1.87
-0.07,0.04,0.09,0.03,0.07,0.07,0.05,303.36,32.19,0.00,-0.57,-1.84
-0.07,0.05,0.09,0.03,0.07,0.05,0.04,301.75,32.19,0.00,-0.48,-1.94
-0.06,0.07,0.10,0.03,0.06,0.03,0.03,301.23,32.19,0.00,-0.25,-2.12
-0.05,0.09,0.10,0.05,0.05,0.01,0.02,301.54,32.19,0.00,0.01,-2.32
-0.05,0.10,0.12,0.06,0.05,0.00,0.01,302.30,32.19,0.00,0.21,-2.49
-0.04,0.11,0.13,0.07,0.05,0.01,-0.00,302.75,32.19,0.00,0.28,-2.61
-0.04,0.11,0.14,0.08,0.06,0.02,-0.01,301.62,32.19,0.00,0.13,-2.64
-0.04,0.11,0.14,0.10,0.07,0.03,-0.01,298.18,32.18,0.00,-0.24,-2.58
-0.04,0.09,0.14,0.11,0.08,0.05,-0.01,293.44,32.18,0.00,-0.72,-2.47
-0.04,0.07,0.14,0.11,0.09,0.06,-0.00,289.60,32.18,0.00,-1.13,-2.34
-0.05,0.05,0.13,0.11,0.09,0.08,0.01,288.22,32.18,0.00,-1.35,-2.23
-0.05,0.03,0.11,0.10,0.09,0.09,0.02,289.55,32.18,0.00,-1.37,-2.15
-0.06,0.01,0.10,0.08,0.08,0.10,0.03,293.30,32.18,0.00,-1.28,-2.10
-0.06,0.01,0.09,0.06,0.07,0.10,0.04,298.82,32.19,0.00,-1.14,-2.07
-0.06,0.01,0.09,0.04,0.06,0.09,0.04,304.58,32.19,0.00,-1.03,-2.07
-0.06,0.02,0.09,0.03,0.05,0.08,0.03,308.78,32.19,0.00,-1.00,-2.13
-0.06,0.03,0.09,0.02,0.04,0.06,0.03,310.42,32.20,0.00,-1.09,-2.28
-0.05,0.05,0.10,0.03,0.04,0.05,0.03,309.73,32.20,0.00,-1.21,-2.47
-0.05,0.06,0.11,0.03,0.03,0.03,0.02,307.58,32.20,0.00,-1.25,-2.62
-0.05,0.07,0.13,0.05,0.04,0.02,0.01,304.89,32.20,0.00,-1.10,-2.67
-0.05,0.08,0.15,0.07,0.05,0.02,0.01,302.52,32.20,0.00,-0.82,-2.62
-0.05,0.08,0.16,0.08,0.06,0.03,0.00,301.12,32.20,0.00,-0.57,-2.49
-0.06,0.09,0.16,0.10,0.07,0.04,-0.00,300.90,32.20,0.00,-0.47,-2.31
-0.07,0.09,0.16,0.11,0.08,0.05,-0.00,301.58,32.20,0.00,-0.51,-2.13
-0.07,0.08,0.15,0.11,0.09,0.06,0.00,302.67,32.20,0.00,-0.59,-2.02
-0.07,0.06,0.14,0.10,0.10,0.08,0.01,303.76,32.20,0.00,-0.61,-2.00
-0.08,0.04,0.12,0.09,0.10,0.09,0.01,304.16,32.20,0.00,-0.57,-2.07
-0.08,0.02,0.11,0.07,0.10,0.10,0.02,302.67,32.21,0.00,-0.52,-2.21
-0.08,0.01,0.11,0.05,0.09,0.10,0.03,298.63,32.21,0.00,-0.55,-2.40
-0.08,0.01,0.10,0.03,0.08,0.09,0.03,293.44,32.20,0.00,-0.65,-2.58
-0.08,0.03,0.10,0.02,0.08,0.08,0.03,289.95,32.20,0.00,-0.77,-2.72
-0.08,0.04,0.11,0.01,0.07,0.06,0.02,290.16,32.20,0.00,-0.86,-2.77
-0.07,0.06,0.11,0.02,0.06,0.05,0.01,293.77,32.20,0.00,-0.91,-2.74
-0.06,0.08,0.12,0.03,0.06,0.03,-0.00,299.38,32.20,0.00,-0.92,-2.64
-0.06,0.09,0.13,0.05,0.06,0.03,-0.01,305.48,32.21,0.00,-0.90,-2.50
-0.06,0.10,0.14,0.07,0.07,0.03,-0.02,310.52,32.21,0.00,-0.84,-2.34
-0.06,0.10,0.15,0.09,0.08,0.03,-0.03,313.12,32.21,0.00,-0.68,-2.21
-0.07,0.10,0.15,0.10,0.09,0.04,-0.02,312.79,32.21,0.00,-0.37,-2.12
-0.07,0.09,0.15,0.10,0.10,0.06,-0.02,310.33,32.21,0.00,0.01,-2.09
-0.08,0.08,0.15,0.10,0.11,0.07,-0.00,307.10,32.21,0.00,0.33,-2.11
-0.08,0.06,0.14,0.10,0.11,0.08,0.01,304.23,32.21,0.00,0.48,-2.20
-0.08,0.05,0.13,0.09,0.11,0.10,0.02,302.32,32.21,0.00,0.46,-2.32
-0.08,0.04,0.12,0.07,0.11,0.10,0.03,301.54,32.21,0.00,0.31,-2.43
-0.07,0.03,0.11,0.06,0.10,0.10,0.04,301.67,32.21,0.00,0.09,-2.50
-0.07,0.02,0.11,0.04,0.09,0.10,0.04,302.11,32.21,0.00,-0.10,-2.53
-0.06,0.03,0.11,0.03,0.08,0.08,0.04,301.86,32.21,0.00,-0.15,-2.49
-0.06,0.05,0.12,0.03,0.06,0.07,0.03,300.31,32.21,0.00,0.02,-2.38
-0.06,0.07,0.13,0.03,0.05,0.05,0.03,297.56,32.21,0.00,0.34,-2.24
-0.07,0.10,0.14,0.05,0.05,0.04,0.02,293.85,32.20,0.00,0.66,-2.11
-0.07,0.12,0.15,0.06,0.05,0.03,0.01,289.50,32.20,0.00,0.87,-2.04
-0.06,0.13,0.16,0.08,0.06,0.03,-0.00,285.83,32.21,0.00,0.90,-2.03
-0.06,0.13,0.16,0.10,0.07,0.03,-0.01,285.17,32.21,0.00,0.75,-2.07
-0.07,0.13,0.16,0.11,0.09,0.04,-0.01,288.84,32.21,0.00,0.42,-2.15
-0.07,0.12,0.15,0.12,0.11,0.05,-0.01,295.58,32.21,0.00,0.04,-2.26
-0.07,0.10,0.14,0.12,0.12,0.06,0.00,302.72,32.20,0.00,-0.22,-2.37
-0.07,0.08,0.13,0.11,0.12,0.07,0.01,308.17,32.20,0.00,-0.23,-2.49
-0.08,0.05,0.12,0.10,0.12,0.08,0.03,311.00,32.20,0.00,-0.06,-2.59
-0.08,0.03,0.11,0.08,0.11,0.09,0.04,311.15,32.20,0.00,0.17,-2.60
-0.07,0.02,0.11,0.05,0.09,0.09,0.04,309.20,32.21,0.00,0.32,-2.51
-0.07,0.03,0.10,0.03,0.07,0.09,0.04,306.29,32.21,0.00,0.32,-2.34
-0.07,0.04,0.10,0.02,0.06,0.08,0.04,303.61,32.21,0.00,0.14,-2.17
-0.07,0.06,0.10,0.01,0.05,0.06,0.03,301.89,32.21,0.00,-0.21,-2.05
-0.06,0.09,0.11,0.02,0.04,0.05,0.03,301.27,32.20,0.00,-0.60,-2.00
-0.05,0.11,0.11,0.03,0.04,0.03,0.02,301.51,32.20,0.00,-0.84,-2.02
-0.04,0.12,0.12,0.05,0.04,0.03,0.01,302.22,32.19,0.00,-0.77,-2.07
-0.04,0.13,0.13,0.07,0.05,0.03,0.01,302.70,32.19,0.00,-0.48,-2.14
-0.04,0.13,0.14,0.08,0.07,0.03,-0.00,301.80,32.18,0.00,-0.17,-2.24
-0.04,0.12,0.14,0.10,0.08,0.04,-0.01,298.85,32.18,0.00,-0.00,-2.37
-0.04,0.10,0.14,0.10,0.09,0.05,-0.01,294.77,32.18,0.00,-0.04,-2.51
-0.04,0.08,0.13,0.10,0.10,0.07,0.00,291.44,32.19,0.00,-0.25,-2.61
-0.05,0.06,0.13,0.10,0.10,0.08,0.01,290.24,32.19,0.00,-0.58,-2.64
-0.06,0.03,0.12,0.09,0.10,0.09,0.02,291.44,32.19,0.00,-0.92,-2.60
-0.06,0.02,0.11,0.08,0.09,0.10,0.03,294.93,32.19,0.00,-1.17,-2.51
-0.06,0.02,0.11,0.06,0.08,0.10,0.04,300.22,32.20,0.00,-1.28,-2.38
-0.06,0.03,0.11,0.05,0.07,0.09,0.04,305.84,32.20,0.00,-1.27,-2.26
-0.06,0.05,0.12,0.04,0.06,0.07,0.04,309.90,32.21,0.00,-1.20,-2.17
-0.05,0.07,0.12,0.03,0.05,0.05,0.04,311.30,32.21,0.00,-1.14,-2.11
-0.04,0.09,0.13,0.04,0.05,0.02,0.02,310.29,32.21,0.00,-1.11,-2.11
-0.04,0.10,0.14,0.04,0.04,0.01,0.01,307.78,32.21,0.00,-1.05,-2.18
-0.04,0.11,0.14,0.05,0.05,0.01,0.01,304.74,32.21,0.00,-0.91,-2.34
-0.04,0.11,0.15,0.06,0.06,0.01,-0.00,302.08,32.21,0.00,-0.75,-2.54
-0.05,0.11,0.16,0.07,0.07,0.02,-0.00,300.48,32.21,0.00,-0.64,-2.69
-0.06,0.10,0.16,0.08,0.09,0.04,0.00,300.14,32.21,0.00,-0.66,-2.73
-0.07,0.10,0.15,0.09,0.10,0.06,0.01,300.77,32.21,0.00,-0.78,-2.67
-0.07,0.08,0.15,0.09,0.12,0.07,0.02,301.86,32.21,0.00,-0.90,-2.55
-0.08,0.07,0.14,0.08,0.12,0.09,0.03,302.96,32.21,0.00,-0.93,-2.40
-0.08,0.05,0.13,0.08,0.12,0.10,0.04,303.42,32.21,0.00,-0.85,-2.28
-0.08,0.03,0.12,0.07,0.10,0.10,0.05,302.09,32.21,0.00,-0.67,-2.21
-0.09,0.02,0.12,0.06,0.09,0.10,0.06,298.38,32.21,0.00,-0.44,-2.19
-0.09,0.02,0.12,0.05,0.07,0.09,0.06,293.60,32.21,0.00,-0.21,-2.21
-0.09,0.03,0.12,0.04,0.05,0.08,0.05,290.47,32.21,0.00,-0.06,-2.28
-0.08,0.05,0.13,0.04,0.03,0.06,0.05,290.86,32.21,0.00,0.00,-2.40
-0.08,0.06,0.14,0.05,0.02,0.04,0.03,294.48,32.21,0.00,-0.03,-2.53
-0.07,0.08,0.15,0.06,0.02,0.03,0.02,299.96,32.21,0.00,-0.12,-2.66
-0.06,0.09,0.15,0.07,0.03,0.02,0.01,305.87,32.21,0.00,-0.22,-2.76
-0.06,0.09,0.16,0.08,0.04,0.02,0.00,310.70,32.21,0.00,-0.29,-2.81
-0.06,0.08,0.16,0.09,0.05,0.03,-0.00,313.04,32.21,0.00,-0.27,-2.79
-0.07,0.07,0.16,0.10,0.07,0.05,-0.00,312.39,32.21,0.00,-0.14,-2.67
-0.07,0.05,0.15,0.10,0.09,0.06,0.00,309.59,32.21,0.00,0.08,-2.50
-0.08,0.04,0.14,0.10,0.11,0.08,0.01,306.10,32.21,0.00,0.30,-2.31
-0.08,0.02,0.13,0.10,0.11,0.09,0.02,303.11,32.21,0.00,0.47,-2.15
-0.08,-0.00,0.11,0.09,0.11,0.10,0.04,301.22,32.21,0.00,0.56,-2.03
-0.08,-0.02,0.10,0.07,0.10,0.11,0.04,300.58,32.21,0.00,0.55,-2.00
-0.08,-0.02,0.09,0.06,0.09,0.10,0.04,300.94,32.21,0.00,0.42,-2.06
-0.07,-0.01,0.09,0.04,0.08,0.09,0.04,301.64,32.21,0.00,0.24,-2.19
-0.07,0.01,0.09,0.03,0.06,0.08,0.03,301.67,32.22,0.00,0.09,-2.35
-0.06,0.04,0.10,0.03,0.05,0.06,0.02,300.38,32.22,0.00,0.04,-2.51
-0.06,0.07,0.10,0.04,0.05,0.04,0.02,297.87,32.22,0.00,0.06,-2.63
-0.06,0.10,0.12,0.05,0.05,0.03,0.01,294.39,32.22,0.00,0.09,-2.68
-0.06,0.12,0.13,0.07,0.05,0.02,0.01,290.26,32.21,0.00,0.08,-2.63
-0.05,0.13,0.14,0.09,0.06,0.03,0.00,286.75,32.21,0.00,0.02,-2.51
-0.06,0.13,0.16,0.11,0.07,0.04,-0.00,286.10,32.21,0.00,-0.10,-2.36
-0.06,0.12,0.16,0.12,0.08,0.05,-0.01,289.55,32.21,0.00,-0.23,-2.23
-0.07,0.11,0.16,0.12,0.09,0.06,-0.01,295.91,32.21,0.00,-0.35,-2.13
-0.07,0.08,0.15,0.12,0.09,0.08,-0.00,302.65,32.21,0.00,-0.43,-2.09
-0.08,0.06,0.14,0.12,0.09,0.09,0.00,307.79,32.20,0.00,-0.44,-2.09
-0.07,0.03,0.12,0.11,0.09,0.10,0.01,310.44,32.20,0.00,-0.38,-2.13
-0.07,0.01,0.11,0.09,0.08,0.10,0.02,310.56,32.20,0.00,-0.26,-2.21
-0.07,0.00,0.10,0.07,0.07,0.10,0.02,308.70,32.20,0.00,-0.06,-2.32
-0.06,0.01,0.10,0.05,0.06,0.09,0.03,305.95,32.21,0.00,0.15,-2.43
-0.06,0.03,0.10,0.04,0.06,0.07,0.03,303.43,32.21,0.00,0.29,-2.50
-0.05,0.05,0.10,0.03,0.06,0.05,0.02,301.84,32.21,0.00,0.32,-2.52
-0.05,0.08,0.11,0.04,0.06,0.03,0.01,301.30,32.21,0.00,0.25,-2.47
-0.05,0.10,0.12,0.05,0.06,0.01,0.01,301.57,32.21,0.00,0.18,-2.38
-0.05,0.12,0.13,0.06,0.06,-0.00,-0.00,302.28,32.21,0.00,0.15,-2.24
-0.04,0.12,0.13,0.08,0.07,-0.00,-0.01,302.75,32.21,0.00,0.17,-2.10
-0.04,0.12,0.14,0.09,0.08,0.00,-0.01,301.83,32.21,0.00,0.14,-1.99
-0.04,0.11,0.14,0.10,0.09,0.02,-0.01,298.87,32.20,0.00,-0.03,-1.93
-0.04,0.09,0.14,0.11,0.10,0.04,-0.01,294.44,32.20,0.00,-0.28,-1.93
-0.05,0.07,0.13,0.11,0.11,0.05,0.01,289.59,32.19,0.00,-0.50,-2.01
-0.06,0.05,0.12,0.10,0.11,0.07,0.02,285.13,32.19,0.00,-0.58,-2.17
-0.06,0.03,0.11,0.09,0.10,0.09,0.03,282.25,32.20,0.00,-0.54,-2.37
-0.06,0.01,0.10,0.08,0.09,0.10,0.04,282.78,32.21,0.00,-0.46,-2.53
-0.06,0.01,0.09,0.06,0.07,0.10,0.04,287.55,32.21,0.00,-0.43,-2.62
-0.06,0.01,0.09,0.04,0.06,0.09,0.04,295.03,32.21,0.00,-0.46,-2.62
-0.06,0.03,0.10,0.03,0.05,0.08,0.03,302.53,32.21,0.00,-0.48,-2.55
-0.05,0.05,0.11,0.03,0.04,0.06,0.03,308.05,32.21,0.00,-0.45,-2.43
-0.05,0.08,0.12,0.04,0.04,0.04,0.02,310.80,32.21,0.00,-0.37,-2.31
-0.05,0.10,0.14,0.05,0.03,0.02,0.01,310.84,32.21,0.00,-0.34,-2.21
-0.04,0.11,0.15,0.06,0.04,0.02,0.01,308.84,32.21,0.00,-0.41,-2.14
-0.05,0.12,0.16,0.07,0.04,0.02,0.00,305.98,32.21,0.00,-0.55,-2.11
-0.05,0.12,0.16,0.09,0.05,0.03,-0.00,303.48,32.21,0.00,-0.66,-2.14
-0.06,0.11,0.16,0.09,0.07,0.05,-0.00,302.08,32.21,0.00,-0.64,-2.21
-0.07,0.10,0.15,0.10,0.08,0.06,0.00,301.85,32.21,0.00,-0.52,-2.32
-0.07,0.09,0.14,0.10,0.10,0.08,0.01,302.41,32.21,0.00,-0.41,-2.45
-0.08,0.07,0.13,0.09,0.10,0.09,0.02,303.32,32.21,0.00,-0.38,-2.59
-0.08,0.05,0.12,0.09,0.10,0.10,0.03,303.78,32.21,0.00,-0.44,-2.71
-0.09,0.04,0.11,0.07,0.09,0.10,0.05,302.44,32.21,0.00,-0.53,-2.77
-0.09,0.04,0.11,0.06,0.08,0.10,0.05,298.56,32.21,0.00,-0.58,-2.73
-0.09,0.04,0.11,0.04,0.07,0.09,0.06,293.29,32.21,0.00,-0.59,-2.63
-0.09,0.06,0.11,0.03,0.06,0.08,0.05,289.02,32.21,0.00,-0.58,-2.48
-0.08,0.08,0.12,0.03,0.05,0.06,0.05,287.43,32.21,0.00,-0.60,-2.34
-0.07,0.10,0.13,0.04,0.04,0.04,0.04,288.78,32.21,0.00,-0.65,-2.22
-0.07,0.12,0.14,0.05,0.05,0.03,0.02,292.77,32.21,0.00,-0.67,-2.17
-0.06,0.12,0.15,0.06,0.05,0.03,0.01,298.64,32.21,0.00,-0.62,-2.21
