Model : ,30,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,1.03,1.11,0.09,0.09,0.13,0.10,907.17,31.51,0.00,432.02,-2.20
-0.13,1.03,1.10,0.07,0.08,0.14,0.11,904.62,31.51,0.00,431.86,-2.34
-0.12,1.03,1.09,0.05,0.06,0.13,0.11,903.57,31.51,0.00,431.47,-2.52
-0.12,1.03,1.09,0.04,0.05,0.13,0.11,903.94,31.51,0.00,431.04,-2.71
-0.13,1.05,1.08,0.03,0.03,0.12,0.10,905.46,31.51,0.00,430.90,-2.81
-0.14,1.09,1.09,0.02,0.03,0.10,0.09,907.74,31.52,0.00,431.24,-2.80
-0.16,1.15,1.10,0.02,0.02,0.07,0.08,910.09,31.52,0.00,431.97,-2.68
-0.17,1.21,1.11,0.03,0.02,0.06,0.08,911.77,31.53,0.00,432.85,-2.52
-0.17,1.25,1.12,0.05,0.03,0.05,0.07,912.40,31.54,0.00,433.67,-2.35
-0.16,1.27,1.13,0.07,0.04,0.05,0.07,911.26,31.55,0.00,434.27,-2.22
-0.14,1.27,1.13,0.09,0.06,0.06,0.06,906.49,31.55,0.00,434.56,-2.14
-0.13,1.25,1.13,0.10,0.07,0.07,0.06,897.13,31.55,0.00,434.53,-2.11
-0.12,1.22,1.12,0.10,0.09,0.07,0.06,886.03,31.55,0.00,434.28,-2.12
-0.11,1.17,1.11,0.10,0.10,0.08,0.07,878.96,31.54,0.00,433.92,-2.17
-0.11,1.11,1.10,0.09,0.10,0.09,0.08,879.71,31.54,0.00,433.53,-2.26
-0.10,1.04,1.09,0.08,0.10,0.10,0.10,886.52,31.54,0.00,433.17,-2.36
-0.11,1.00,1.07,0.07,0.09,0.10,0.11,893.46,31.53,0.00,432.81,-2.48
-0.11,0.98,1.07,0.05,0.09,0.10,0.11,895.70,31.53,0.00,432.41,-2.59
-0.12,1.00,1.07,0.04,0.08,0.09,0.10,893.11,31.52,0.00,432.04,-2.69
-0.12,1.04,1.08,0.03,0.07,0.08,0.09,889.45,31.52,0.00,431.94,-2.72
-0.13,1.09,1.09,0.02,0.06,0.07,0.07,888.30,31.51,0.00,432.22,-2.66
-0.14,1.15,1.10,0.02,0.06,0.06,0.07,890.42,31.51,0.00,432.84,-2.53
-0.14,1.19,1.11,0.03,0.06,0.06,0.06,894.60,31.51,0.00,433.67,-2.37
-0.14,1.21,1.12,0.05,0.06,0.06,0.06,899.18,31.51,0.00,434.61,-2.19
-0.15,1.22,1.13,0.07,0.07,0.06,0.05,903.42,31.51,0.00,435.42,-2.06
-0.15,1.21,1.14,0.08,0.08,0.06,0.05,908.10,31.52,0.00,435.79,-2.00
-0.14,1.19,1.14,0.09,0.09,0.07,0.05,914.08,31.53,0.00,435.58,-2.06
-0.13,1.17,1.14,0.10,0.10,0.08,0.05,920.30,31.54,0.00,434.96,-2.20
-0.13,1.14,1.13,0.09,0.11,0.08,0.06,924.17,31.55,0.00,434.32,-2.37
-0.12,1.11,1.12,0.09,0.12,0.09,0.07,923.95,31.55,0.00,433.95,-2.55
-0.12,1.08,1.10,0.08,0.11,0.10,0.09,920.26,31.55,0.00,433.91,-2.69
-0.12,1.06,1.09,0.07,0.11,0.10,0.10,914.99,31.54,0.00,434.10,-2.73
-0.13,1.06,1.09,0.05,0.09,0.10,0.10,909.92,31.54,0.00,434.37,-2.65
-0.15,1.07,1.09,0.03,0.08,0.10,0.10,906.28,31.53,0.00,434.62,-2.48
-0.16,1.10,1.09,0.02,0.06,0.09,0.09,904.74,31.53,0.00,434.83,-2.32
-0.17,1.15,1.10,0.02,0.05,0.07,0.09,905.25,31.52,0.00,435.02,-2.23
-0.16,1.21,1.11,0.02,0.04,0.05,0.09,906.21,31.52,0.00,435.16,-2.21
-0.15,1.27,1.12,0.03,0.04,0.03,0.08,904.25,31.52,0.00,435.22,-2.23
-0.14,1.31,1.13,0.04,0.05,0.03,0.07,897.22,31.52,0.00,435.15,-2.28
-0.12,1.33,1.14,0.06,0.05,0.03,0.06,887.28,31.52,0.00,434.97,-2.33
-0.12,1.31,1.15,0.07,0.06,0.04,0.05,879.72,31.52,0.00,434.67,-2.42
-0.11,1.26,1.15,0.08,0.07,0.05,0.04,878.40,31.52,0.00,434.25,-2.56
-0.12,1.19,1.14,0.09,0.08,0.07,0.05,882.51,31.53,0.00,433.84,-2.71
-0.13,1.11,1.13,0.10,0.09,0.09,0.06,887.85,31.53,0.00,433.57,-2.79
-0.14,1.05,1.11,0.09,0.09,0.11,0.07,890.67,31.53,0.00,433.56,-2.76
-0.15,1.01,1.10,0.09,0.09,0.12,0.09,890.64,31.53,0.00,433.76,-2.62
-0.15,1.00,1.09,0.07,0.08,0.12,0.11,890.72,31.53,0.00,434.08,-2.43
-0.15,1.01,1.08,0.06,0.07,0.12,0.11,893.63,31.54,0.00,434.42,-2.25
-0.15,1.03,1.08,0.04,0.07,0.10,0.11,898.56,31.54,0.00,434.69,-2.12
-0.14,1.08,1.09,0.03,0.06,0.08,0.10,901.54,31.55,0.00,434.86,-2.04
-0.13,1.14,1.10,0.02,0.06,0.07,0.09,899.49,31.56,0.00,434.93,-2.01
-0.12,1.22,1.11,0.02,0.06,0.05,0.08,893.88,31.56,0.00,434.88,-2.04
-0.12,1.27,1.12,0.03,0.06,0.05,0.06,889.99,31.56,0.00,434.67,-2.13
-0.11,1.29,1.13,0.05,0.06,0.04,0.05,891.93,31.56,0.00,434.26,-2.28
-0.12,1.26,1.13,0.06,0.07,0.05,0.05,898.99,31.55,0.00,433.79,-2.46
-0.12,1.22,1.14,0.07,0.07,0.05,0.04,907.16,31.54,0.00,433.52,-2.60
-0.13,1.18,1.13,0.09,0.08,0.07,0.05,912.82,31.53,0.00,433.62,-2.66
-0.13,1.15,1.13,0.09,0.09,0.08,0.05,914.79,31.53,0.00,434.02,-2.65
-0.13,1.13,1.12,0.09,0.10,0.09,0.07,913.80,31.52,0.00,434.55,-2.57
-0.13,1.13,1.11,0.09,0.10,0.10,0.08,911.27,31.51,0.00,435.02,-2.43
-0.13,1.13,1.10,0.08,0.10,0.11,0.09,908.59,31.51,0.00,435.32,-2.30
-0.13,1.12,1.09,0.06,0.09,0.11,0.10,906.73,31.50,0.00,435.29,-2.21
-0.13,1.09,1.08,0.05,0.08,0.11,0.10,906.07,31.51,0.00,434.91,-2.19
-0.13,1.04,1.08,0.03,0.06,0.11,0.10,906.50,31.51,0.00,434.36,-2.23
-0.14,1.00,1.08,0.02,0.05,0.10,0.10,907.82,31.52,0.00,434.03,-2.30
-0.15,0.98,1.08,0.01,0.04,0.08,0.10,909.72,31.53,0.00,434.16,-2.36
-0.16,0.99,1.09,0.02,0.03,0.07,0.09,911.56,31.53,0.00,434.69,-2.41
-0.16,1.02,1.10,0.03,0.03,0.06,0.08,912.45,31.54,0.00,435.33,-2.46
-0.16,1.07,1.12,0.04,0.03,0.05,0.07,911.89,31.55,0.00,435.86,-2.52
-0.15,1.14,1.13,0.06,0.04,0.05,0.06,909.46,31.55,0.00,436.19,-2.57
-0.14,1.19,1.13,0.07,0.05,0.05,0.05,903.84,31.55,0.00,436.37,-2.59
-0.13,1.22,1.14,0.08,0.07,0.06,0.06,894.42,31.55,0.00,436.51,-2.54
-0.12,1.22,1.13,0.10,0.09,0.06,0.07,883.97,31.55,0.00,436.64,-2.45
-0.12,1.19,1.12,0.10,0.11,0.08,0.08,877.82,31.55,0.00,436.67,-2.34
-0.11,1.14,1.11,0.10,0.11,0.10,0.10,879.42,31.55,0.00,436.55,-2.27
-0.11,1.07,1.09,0.10,0.11,0.11,0.11,886.78,31.55,0.00,436.32,-2.23
-0.11,1.01,1.08,0.09,0.10,0.13,0.11,893.95,31.55,0.00,436.10,-2.23
-0.11,0.97,1.07,0.07,0.08,0.13,0.11,896.16,31.54,0.00,435.98,-2.25
-0.11,0.95,1.07,0.05,0.07,0.11,0.10,893.40,31.54,0.00,435.95,-2.29
-0.12,0.96,1.08,0.04,0.06,0.10,0.09,889.55,31.53,0.00,435.93,-2.36
-0.13,0.99,1.08,0.03,0.05,0.07,0.09,888.24,31.53,0.00,435.84,-2.49
-0.13,1.04,1.09,0.03,0.04,0.06,0.08,890.29,31.54,0.00,435.74,-2.62
-0.14,1.09,1.10,0.04,0.04,0.04,0.07,894.46,31.54,0.00,435.91,-2.70
-0.14,1.16,1.12,0.06,0.04,0.04,0.07,899.09,31.55,0.00,436.50,-2.68
-0.15,1.22,1.13,0.07,0.05,0.05,0.06,903.31,31.55,0.00,437.37,-2.58
-0.15,1.24,1.13,0.09,0.06,0.06,0.06,907.63,31.55,0.00,438.12,-2.44
-0.14,1.23,1.13,0.10,0.07,0.07,0.06,912.75,31.55,0.00,438.48,-2.32
-0.13,1.20,1.13,0.10,0.09,0.08,0.06,917.91,31.55,0.00,438.41,-2.25
-0.13,1.14,1.12,0.11,0.10,0.09,0.06,921.24,31.55,0.00,438.03,-2.21
-0.12,1.10,1.10,0.10,0.11,0.10,0.07,921.49,31.56,0.00,437.48,-2.22
-0.12,1.06,1.09,0.09,0.11,0.11,0.09,919.19,31.57,0.00,436.99,-2.25
-0.12,1.05,1.07,0.08,0.10,0.12,0.10,915.96,31.58,0.00,436.80,-2.29
-0.14,1.05,1.08,0.06,0.09,0.12,0.11,913.25,31.58,0.00,437.02,-2.35
-0.16,1.06,1.09,0.04,0.08,0.12,0.11,911.70,31.58,0.00,437.53,-2.41
-0.17,1.07,1.10,0.03,0.07,0.11,0.11,911.27,31.57,0.00,438.04,-2.47
-0.18,1.09,1.12,0.03,0.05,0.10,0.10,911.54,31.57,0.00,438.33,-2.53
-0.17,1.12,1.13,0.03,0.04,0.09,0.09,911.23,31.56,0.00,438.36,-2.58
-0.15,1.15,1.13,0.04,0.03,0.08,0.08,907.62,31.55,0.00,438.18,-2.57
-0.13,1.18,1.14,0.06,0.03,0.06,0.07,899.10,31.54,0.00,437.87,-2.50
-0.11,1.22,1.15,0.07,0.03,0.05,0.05,888.06,31.53,0.00,437.54,-2.39
-0.10,1.25,1.15,0.09,0.04,0.05,0.04,879.65,31.52,0.00,437.22,-2.28
-0.10,1.27,1.15,0.09,0.06,0.05,0.04,877.46,31.52,0.00,436.90,-2.21
-0.11,1.27,1.14,0.10,0.08,0.06,0.05,880.79,31.53,0.00,436.66,-2.19
-0.12,1.25,1.12,0.09,0.10,0.08,0.06,885.82,31.53,0.00,436.63,-2.24
-0.13,1.22,1.11,0.08,0.11,0.09,0.08,889.08,31.53,0.00,436.88,-2.33
-0.14,1.17,1.09,0.07,0.11,0.10,0.10,889.97,31.53,0.00,437.34,-2.46
-0.15,1.11,1.09,0.06,0.11,0.12,0.11,890.78,31.53,0.00,437.85,-2.56
-0.16,1.06,1.08,0.04,0.10,0.12,0.11,893.70,31.54,0.00,438.29,-2.62
-0.15,1.02,1.08,0.03,0.08,0.13,0.11,898.68,31.54,0.00,438.62,-2.63
-0.15,1.00,1.09,0.02,0.06,0.12,0.10,904.10,31.54,0.00,438.88,-2.59
-0.14,1.00,1.10,0.02,0.05,0.11,0.10,908.47,31.54,0.00,439.13,-2.50
-0.14,1.02,1.12,0.03,0.04,0.10,0.09,911.42,31.54,0.00,439.32,-2.40
-0.13,1.04,1.13,0.04,0.03,0.08,0.09,913.91,31.54,0.00,439.22,-2.28
-0.13,1.07,1.14,0.06,0.04,0.07,0.08,916.97,31.53,0.00,438.71,-2.17
-0.13,1.10,1.16,0.08,0.05,0.06,0.07,920.18,31.53,0.00,437.94,-2.09
-0.12,1.13,1.16,0.10,0.06,0.06,0.07,921.83,31.53,0.00,437.22,-2.07
-0.12,1.17,1.16,0.11,0.08,0.06,0.06,920.69,31.53,0.00,436.80,-2.12
-0.13,1.20,1.15,0.12,0.10,0.07,0.05,917.19,31.53,0.00,436.74,-2.23
-0.13,1.21,1.13,0.12,0.12,0.08,0.05,912.61,31.52,0.00,436.99,-2.37
-0.13,1.21,1.12,0.11,0.12,0.11,0.06,908.14,31.52,0.00,437.45,-2.51
-0.14,1.19,1.10,0.10,0.12,0.13,0.07,904.71,31.52,0.00,437.95,-2.64
-0.14,1.15,1.10,0.08,0.11,0.14,0.09,902.92,31.53,0.00,438.32,-2.70
-0.14,1.11,1.09,0.06,0.10,0.15,0.10,902.77,31.53,0.00,438.45,-2.68
-0.14,1.06,1.09,0.05,0.08,0.13,0.11,903.88,31.53,0.00,438.35,-2.59
-0.15,1.02,1.09,0.03,0.07,0.11,0.11,905.81,31.54,0.00,438.08,-2.46
-0.15,0.99,1.10,0.03,0.06,0.08,0.11,908.20,31.55,0.00,437.70,-2.33
-0.15,0.96,1.11,0.03,0.05,0.05,0.10,910.46,31.55,0.00,437.34,-2.23
-0.14,0.96,1.12,0.04,0.04,0.03,0.09,911.96,31.56,0.00,437.18,-2.18
-0.14,0.98,1.13,0.06,0.04,0.02,0.08,912.38,31.56,0.00,437.31,-2.21
-0.13,1.02,1.14,0.07,0.04,0.02,0.07,911.38,31.56,0.00,437.69,-2.30
-0.13,1.06,1.14,0.09,0.05,0.03,0.06,907.95,31.56,0.00,438.24,-2.42
-0.12,1.09,1.14,0.10,0.07,0.05,0.06,901.62,31.56,0.00,438.87,-2.58
-0.12,1.11,1.14,0.10,0.08,0.07,0.06,894.34,31.56,0.00,439.41,-2.71
-0.13,1.13,1.13,0.10,0.10,0.09,0.06,889.98,31.56,0.00,439.64,-2.78
-0.12,1.14,1.11,0.09,0.10,0.11,0.06,891.02,31.56,0.00,439.44,-2.74
-0.12,1.15,1.10,0.08,0.10,0.13,0.07,895.93,31.55,0.00,438.93,-2.62
-0.12,1.14,1.09,0.07,0.09,0.15,0.09,900.00,31.55,0.00,438.38,-2.46
-0.11,1.12,1.08,0.05,0.08,0.15,0.09,899.53,31.54,0.00,438.02,-2.29
-0.11,1.09,1.07,0.03,0.07,0.14,0.10,895.05,31.54,0.00,437.90,-2.14
-0.12,1.05,1.07,0.02,0.06,0.13,0.10,890.34,31.54,0.00,437.95,-2.04
-0.12,1.03,1.08,0.01,0.05,0.10,0.10,888.71,31.53,0.00,438.08,-1.99
-0.13,1.03,1.09,0.02,0.04,0.07,0.09,890.68,31.54,0.00,438.22,-1.99
-0.13,1.05,1.10,0.03,0.04,0.05,0.08,894.82,31.54,0.00,438.39,-2.07
-0.14,1.09,1.11,0.04,0.04,0.05,0.06,899.38,31.55,0.00,438.64,-2.23
-0.14,1.14,1.13,0.06,0.05,0.05,0.05,903.05,31.55,0.00,438.91,-2.42
-0.14,1.19,1.14,0.07,0.06,0.06,0.04,905.16,31.55,0.00,439.07,-2.57
-0.14,1.22,1.14,0.09,0.07,0.06,0.04,905.73,31.55,0.00,439.06,-2.63
-0.13,1.23,1.13,0.09,0.09,0.07,0.05,905.29,31.56,0.00,438.87,-2.61
-0.13,1.23,1.12,0.09,0.09,0.07,0.06,904.66,31.56,0.00,438.52,-2.53
-0.12,1.21,1.11,0.09,0.10,0.08,0.07,904.45,31.57,0.00,438.06,-2.40
-0.13,1.19,1.09,0.09,0.09,0.09,0.09,904.89,31.58,0.00,437.62,-2.27
-0.14,1.16,1.08,0.08,0.09,0.11,0.11,906.09,31.59,0.00,437.49,-2.17
-0.16,1.13,1.07,0.06,0.08,0.12,0.11,907.95,31.60,0.00,437.79,-2.10
-0.17,1.11,1.07,0.04,0.07,0.13,0.11,909.98,31.59,0.00,438.46,-2.08
-0.18,1.09,1.08,0.03,0.06,0.12,0.11,911.49,31.59,0.00,439.31,-2.14
-0.18,1.08,1.09,0.02,0.05,0.11,0.10,912.07,31.57,0.00,440.18,-2.27
-0.17,1.07,1.10,0.02,0.04,0.09,0.09,910.99,31.56,0.00,440.89,-2.44
-0.15,1.07,1.11,0.03,0.04,0.07,0.08,906.37,31.55,0.00,441.23,-2.59
-0.12,1.08,1.12,0.04,0.04,0.05,0.07,897.25,31.55,0.00,441.13,-2.67
-0.11,1.11,1.13,0.06,0.05,0.04,0.07,886.41,31.54,0.00,440.69,-2.67
-0.10,1.14,1.13,0.07,0.06,0.04,0.06,879.47,31.55,0.00,440.03,-2.58
-0.10,1.17,1.13,0.08,0.07,0.05,0.06,880.17,31.55,0.00,439.29,-2.42
-0.11,1.19,1.12,0.09,0.08,0.06,0.06,886.79,31.55,0.00,438.63,-2.23
-0.12,1.20,1.11,0.10,0.09,0.07,0.06,893.66,31.56,0.00,438.21,-2.06
-0.13,1.21,1.10,0.09,0.10,0.09,0.07,896.07,31.56,0.00,438.10,-1.93
-0.15,1.21,1.09,0.08,0.09,0.11,0.07,893.85,31.56,0.00,438.24,-1.88
-0.15,1.20,1.08,0.07,0.08,0.13,0.08,890.51,31.56,0.00,438.54,-1.91
-0.15,1.17,1.08,0.05,0.07,0.13,0.09,889.42,31.56,0.00,438.88,-2.04
-0.15,1.12,1.08,0.03,0.06,0.12,0.10,891.34,31.56,0.00,439.21,-2.22
-0.14,1.07,1.08,0.02,0.05,0.11,0.10,895.14,31.55,0.00,439.59,-2.42
-0.13,1.03,1.09,0.02,0.04,0.09,0.10,899.30,31.55,0.00,440.07,-2.60
-0.13,1.01,1.10,0.02,0.03,0.06,0.09,903.09,31.54,0.00,440.57,-2.72
-0.13,1.01,1.11,0.03,0.03,0.05,0.09,907.12,31.53,0.00,440.95,-2.76
-0.12,1.03,1.12,0.05,0.03,0.04,0.08,912.13,31.53,0.00,441.10,-2.70
-0.12,1.06,1.13,0.07,0.04,0.04,0.07,917.26,31.54,0.00,441.05,-2.57
-0.12,1.09,1.14,0.08,0.05,0.05,0.06,920.33,31.54,0.00,440.86,-2.43
-0.12,1.12,1.14,0.10,0.07,0.07,0.06,919.92,31.54,0.00,440.65,-2.30
-0.12,1.15,1.14,0.11,0.09,0.08,0.06,916.60,31.54,0.00,440.51,-2.21
-0.13,1.16,1.13,0.11,0.10,0.10,0.06,912.12,31.53,0.00,440.55,-2.17
-0.14,1.18,1.12,0.11,0.11,0.12,0.06,908.04,31.53,0.00,440.82,-2.17
-0.15,1.20,1.11,0.10,0.11,0.13,0.07,905.37,31.52,0.00,441.20,-2.21
-0.16,1.22,1.10,0.08,0.10,0.13,0.08,904.56,31.51,0.00,441.42,-2.32
-0.16,1.22,1.09,0.06,0.09,0.13,0.09,905.51,31.51,0.00,441.27,-2.50
-0.16,1.21,1.09,0.04,0.08,0.12,0.09,906.65,31.52,0.00,440.82,-2.71
-0.15,1.19,1.09,0.02,0.07,0.10,0.10,904.76,31.53,0.00,440.28,-2.88
-0.15,1.15,1.09,0.02,0.06,0.09,0.09,897.80,31.54,0.00,439.83,-2.95
-0.14,1.09,1.10,0.02,0.06,0.07,0.09,887.90,31.55,0.00,439.57,-2.92
-0.13,1.05,1.12,0.03,0.05,0.06,0.08,880.10,31.55,0.00,439.54,-2.81
-0.13,1.01,1.13,0.05,0.06,0.07,0.07,878.08,31.55,0.00,439.73,-2.64
-0.13,0.99,1.14,0.06,0.07,0.07,0.06,881.28,31.55,0.00,440.05,-2.46
-0.13,0.99,1.15,0.07,0.08,0.08,0.05,886.08,31.55,0.00,440.41,-2.33
-0.14,0.99,1.15,0.08,0.09,0.09,0.04,889.13,31.55,0.00,440.77,-2.26
-0.14,0.99,1.14,0.09,0.10,0.10,0.04,889.91,31.55,0.00,441.05,-2.26
-0.14,1.00,1.13,0.09,0.11,0.11,0.05,890.66,31.55,0.00,441.19,-2.34
-0.13,1.02,1.12,0.08,0.11,0.11,0.07,893.56,31.56,0.00,441.16,-2.49
-0.13,1.05,1.10,0.07,0.10,0.12,0.09,897.85,31.56,0.00,441.02,-2.66
-0.12,1.08,1.09,0.06,0.08,0.12,0.11,900.12,31.57,0.00,440.86,-2.78
-0.12,1.10,1.08,0.04,0.07,0.12,0.12,897.76,31.57,0.00,440.74,-2.80
-0.12,1.13,1.08,0.02,0.06,0.11,0.12,892.34,31.57,0.00,440.67,-2.73
-0.12,1.14,1.08,0.01,0.06,0.10,0.11,888.92,31.57,0.00,440.59,-2.60
-0.12,1.14,1.08,0.00,0.05,0.08,0.10,891.35,31.58,0.00,440.42,-2.43
-0.13,1.13,1.09,0.00,0.04,0.07,0.09,898.76,31.58,0.00,440.22,-2.27
-0.13,1.11,1.10,0.01,0.04,0.06,0.08,907.10,31.58,0.00,440.10,-2.16
-0.14,1.10,1.11,0.03,0.04,0.05,0.06,912.78,31.58,0.00,440.16,-2.11
-0.14,1.10,1.12,0.05,0.05,0.05,0.05,914.62,31.58,0.00,440.36,-2.12
-0.13,1.11,1.13,0.07,0.06,0.05,0.05,913.26,31.58,0.00,440.61,-2.19
-0.13,1.11,1.13,0.08,0.07,0.06,0.04,910.09,31.58,0.00,440.80,-2.32
-0.12,1.10,1.13,0.09,0.09,0.07,0.04,906.62,31.57,0.00,440.86,-2.47
-0.11,1.10,1.13,0.09,0.10,0.09,0.05,904.12,31.58,0.00,440.73,-2.59
-0.11,1.10,1.12,0.09,0.10,0.10,0.06,903.15,31.58,0.00,440.37,-2.67
-0.12,1.10,1.11,0.07,0.09,0.12,0.08,903.71,31.59,0.00,439.93,-2.68
-0.14,1.11,1.10,0.06,0.09,0.12,0.09,905.68,31.60,0.00,439.72,-2.63
-0.16,1.15,1.09,0.04,0.08,0.12,0.10,908.77,31.60,0.00,439.93,-2.52
-0.19,1.20,1.09,0.03,0.07,0.11,0.10,912.03,31.59,0.00,440.50,-2.37
-0.20,1.23,1.09,0.02,0.06,0.09,0.10,914.07,31.57,0.00,441.25,-2.21
-0.20,1.23,1.10,0.02,0.05,0.07,0.09,914.09,31.56,0.00,442.00,-2.05
-0.18,1.21,1.10,0.03,0.04,0.05,0.08,911.67,31.55,0.00,442.61,-1.92
-0.15,1.18,1.11,0.04,0.03,0.03,0.07,905.68,31.54,0.00,442.99,-1.87
-0.13,1.16,1.12,0.06,0.03,0.02,0.06,895.73,31.53,0.00,443.14,-1.93
-0.10,1.15,1.13,0.07,0.04,0.02,0.05,884.76,31.52,0.00,443.07,-2.07
-0.09,1.14,1.14,0.09,0.05,0.03,0.04,878.19,31.51,0.00,442.73,-2.24
-0.09,1.13,1.15,0.10,0.06,0.04,0.05,879.47,31.51,0.00,442.10,-2.42
-0.10,1.12,1.14,0.11,0.07,0.06,0.05,886.60,31.51,0.00,441.36,-2.55
-0.11,1.10,1.13,0.11,0.08,0.08,0.06,893.65,31.51,0.00,440.83,-2.59
-0.13,1.08,1.11,0.10,0.09,0.11,0.07,895.82,31.51,0.00,440.71,-2.52
-0.14,1.06,1.10,0.09,0.09,0.13,0.08,893.10,31.52,0.00,440.92,-2.37
-0.15,1.05,1.09,0.08,0.09,0.14,0.09,889.32,31.52,0.00,441.22,-2.22
-0.16,1.04,1.08,0.06,0.08,0.14,0.09,888.10,31.52,0.00,441.38,-2.12
-0.15,1.04,1.08,0.04,0.07,0.12,0.09,890.24,31.52,0.00,441.38,-2.08
-0.15,1.05,1.08,0.02,0.05,0.10,0.09,894.43,31.53,0.00,441.36,-2.12
-0.15,1.06,1.09,0.02,0.04,0.07,0.09,899.00,31.52,0.00,441.49,-2.22
-0.15,1.08,1.09,0.02,0.03,0.04,0.09,903.10,31.52,0.00,441.78,-2.36
-0.14,1.10,1.11,0.03,0.02,0.03,0.09,907.30,31.51,0.00,442.21,-2.51
-0.13,1.11,1.12,0.04,0.03,0.02,0.08,912.34,31.50,0.00,442.74,-2.67
-0.12,1.11,1.13,0.05,0.03,0.02,0.07,917.39,31.50,0.00,443.25,-2.80
-0.11,1.11,1.14,0.07,0.04,0.03,0.05,920.35,31.50,0.00,443.58,-2.87
-0.11,1.10,1.14,0.08,0.06,0.05,0.05,919.83,31.50,0.00,443.64,-2.86
-0.11,1.09,1.13,0.09,0.07,0.07,0.05,916.51,31.49,0.00,443.49,-2.76
-0.11,1.07,1.12,0.09,0.08,0.09,0.05,912.36,31.49,0.00,443.24,-2.61
-0.13,1.06,1.11,0.09,0.08,0.10,0.07,909.07,31.49,0.00,443.00,-2.41
-0.15,1.05,1.10,0.08,0.08,0.11,0.09,907.38,31.49,0.00,442.83,-2.21
-0.16,1.06,1.09,0.07,0.07,0.12,0.10,907.24,31.49,0.00,442.71,-2.08
-0.17,1.10,1.08,0.06,0.07,0.11,0.11,908.19,31.49,0.00,442.61,-2.02
-0.17,1.15,1.07,0.05,0.06,0.10,0.11,908.79,31.49,0.00,442.49,-2.05
-0.17,1.20,1.07,0.04,0.05,0.09,0.11,906.37,31.50,0.00,442.30,-2.18
-0.16,1.24,1.08,0.04,0.04,0.08,0.10,899.32,31.50,0.00,442.00,-2.40
-0.15,1.26,1.09,0.05,0.04,0.07,0.10,889.73,31.51,0.00,441.66,-2.65
-0.13,1.25,1.10,0.06,0.04,0.07,0.09,882.23,31.51,0.00,441.43,-2.84
-0.13,1.21,1.12,0.06,0.04,0.07,0.08,880.10,31.51,0.00,441.42,-2.92
-0.12,1.16,1.13,0.07,0.04,0.07,0.07,882.79,31.51,0.00,441.60,-2.90
-0.12,1.12,1.14,0.08,0.05,0.07,0.06,886.93,31.51,0.00,441.92,-2.79
-0.12,1.10,1.15,0.08,0.06,0.08,0.05,889.41,31.50,0.00,442.29,-2.65
-0.13,1.10,1.14,0.09,0.07,0.09,0.05,889.89,31.50,0.00,442.65,-2.50
-0.14,1.12,1.13,0.09,0.09,0.10,0.06,890.80,31.50,0.00,442.93,-2.38
-0.14,1.13,1.12,0.09,0.09,0.10,0.07,894.34,31.50,0.00,443.14,-2.30
-0.14,1.13,1.11,0.08,0.09,0.11,0.08,899.50,31.51,0.00,443.24,-2.26
-0.14,1.15,1.10,0.07,0.09,0.11,0.09,902.35,31.51,0.00,443.20,-2.28
-0.14,1.17,1.09,0.05,0.09,0.11,0.10,899.96,31.51,0.00,442.99,-2.34
-0.13,1.21,1.09,0.03,0.08,0.11,0.10,893.97,31.51,0.00,442.65,-2.44
-0.13,1.22,1.09,0.02,0.07,0.10,0.11,889.76,31.51,0.00,442.21,-2.54
-0.13,1.20,1.10,0.01,0.07,0.08,0.10,891.49,31.52,0.00,441.69,-2.62
-0.13,1.16,1.12,0.01,0.06,0.06,0.10,898.45,31.52,0.00,441.19,-2.67
-0.13,1.12,1.13,0.02,0.06,0.05,0.09,906.58,31.52,0.00,440.85,-2.66
-0.12,1.10,1.14,0.04,0.06,0.04,0.07,912.22,31.52,0.00,440.75,-2.59
-0.12,1.10,1.15,0.05,0.07,0.04,0.06,914.17,31.52,0.00,440.85,-2.46
-0.12,1.12,1.15,0.07,0.08,0.04,0.05,913.17,31.53,0.00,441.06,-2.32
-0.11,1.15,1.14,0.08,0.09,0.05,0.05,910.68,31.53,0.00,441.30,-2.17
-0.11,1.18,1.14,0.09,0.11,0.07,0.05,908.00,31.53,0.00,441.49,-2.07
-0.11,1.18,1.13,0.10,0.12,0.08,0.06,905.91,31.53,0.00,441.62,-2.03
-0.12,1.15,1.12,0.10,0.12,0.10,0.07,904.67,31.53,0.00,441.69,-2.09
-0.13,1.10,1.11,0.09,0.12,0.11,0.08,904.37,31.52,0.00,441.73,-2.21
-0.14,1.04,1.10,0.08,0.11,0.12,0.09,905.23,31.52,0.00,441.78,-2.38
-0.17,1.02,1.09,0.06,0.10,0.11,0.09,907.25,31.52,0.00,441.90,-2.57
-0.19,1.02,1.08,0.04,0.09,0.10,0.09,909.72,31.52,0.00,442.08,-2.72
-0.20,1.05,1.08,0.02,0.08,0.09,0.09,911.43,31.52,0.00,442.35,-2.74
