Model : ,06,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.25,4.26,4.39,0.05,0.08,0.05,0.14,1206.65,29.51,0.00,752.17,-2.59
-0.24,4.26,4.39,0.04,0.07,0.03,0.17,1204.05,29.50,0.00,752.32,-2.51
-0.21,4.28,4.38,0.02,0.06,0.02,0.19,1198.00,29.50,0.00,752.45,-2.43
-0.18,4.31,4.39,0.01,0.04,0.01,0.19,1190.22,29.49,0.00,752.56,-2.37
-0.15,4.35,4.39,0.00,0.03,-0.01,0.17,1185.04,29.49,0.00,752.70,-2.36
-0.15,4.40,4.41,0.00,0.02,-0.03,0.15,1185.50,29.49,0.00,752.92,-2.41
-0.15,4.45,4.42,0.01,0.02,-0.06,0.13,1191.08,29.50,0.00,753.18,-2.52
-0.15,4.49,4.43,0.02,0.02,-0.08,0.11,1199.21,29.50,0.00,753.39,-2.65
-0.12,4.50,4.45,0.03,0.03,-0.10,0.10,1207.34,29.51,0.00,753.49,-2.76
-0.07,4.48,4.47,0.04,0.04,-0.11,0.11,1213.48,29.52,0.00,753.49,-2.84
-0.05,4.46,4.48,0.05,0.05,-0.11,0.11,1216.34,29.52,0.00,753.49,-2.85
-0.07,4.43,4.48,0.06,0.07,-0.09,0.11,1215.76,29.53,0.00,753.58,-2.78
-0.12,4.41,4.48,0.06,0.08,-0.07,0.10,1212.85,29.52,0.00,753.73,-2.65
-0.19,4.38,4.46,0.06,0.09,-0.05,0.08,1209.17,29.52,0.00,753.84,-2.50
-0.24,4.33,4.44,0.05,0.09,-0.04,0.08,1205.95,29.51,0.00,753.81,-2.38
-0.26,4.29,4.41,0.04,0.09,-0.03,0.09,1203.23,29.50,0.00,753.65,-2.30
-0.26,4.27,4.40,0.03,0.07,-0.02,0.09,1199.56,29.50,0.00,753.37,-2.29
-0.24,4.29,4.39,0.02,0.06,-0.00,0.09,1193.73,29.50,0.00,753.00,-2.38
-0.21,4.34,4.39,0.01,0.04,0.01,0.09,1187.15,29.51,0.00,752.65,-2.52
-0.18,4.41,4.40,-0.00,0.03,0.02,0.08,1183.44,29.51,0.00,752.43,-2.68
-0.18,4.49,4.42,-0.00,0.02,0.01,0.06,1185.05,29.52,0.00,752.41,-2.84
-0.18,4.55,4.44,0.01,0.02,-0.01,0.04,1191.24,29.53,0.00,752.56,-2.96
-0.18,4.58,4.45,0.02,0.02,-0.02,0.03,1199.60,29.53,0.00,752.79,-3.01
-0.15,4.57,4.47,0.03,0.03,-0.02,0.03,1207.85,29.54,0.00,753.02,-2.98
-0.10,4.52,4.48,0.05,0.04,0.00,0.03,1214.11,29.54,0.00,753.21,-2.88
-0.07,4.47,4.48,0.06,0.06,0.02,0.05,1217.04,29.53,0.00,753.36,-2.74
-0.08,4.43,4.48,0.07,0.07,0.04,0.06,1216.42,29.52,0.00,753.48,-2.58
-0.13,4.40,4.47,0.08,0.08,0.05,0.07,1213.38,29.51,0.00,753.57,-2.43
-0.19,4.38,4.45,0.07,0.08,0.06,0.09,1209.53,29.50,0.00,753.56,-2.33
-0.24,4.35,4.43,0.06,0.08,0.07,0.11,1206.14,29.50,0.00,753.39,-2.30
-0.26,4.31,4.41,0.05,0.08,0.08,0.14,1203.30,29.50,0.00,753.15,-2.33
-0.25,4.30,4.39,0.04,0.06,0.08,0.15,1199.54,29.50,0.00,752.96,-2.43
-0.23,4.33,4.38,0.03,0.05,0.08,0.15,1193.65,29.51,0.00,752.93,-2.60
-0.20,4.38,4.38,0.02,0.03,0.06,0.13,1187.04,29.51,0.00,753.02,-2.79
-0.17,4.45,4.39,0.01,0.02,0.04,0.12,1183.31,29.51,0.00,753.15,-2.93
-0.16,4.51,4.40,0.01,0.02,0.01,0.10,1184.92,29.51,0.00,753.21,-2.99
-0.16,4.54,4.42,0.02,0.02,-0.01,0.10,1191.14,29.51,0.00,753.18,-2.96
-0.15,4.55,4.43,0.03,0.02,-0.03,0.09,1199.53,29.50,0.00,753.11,-2.87
-0.11,4.54,4.45,0.04,0.03,-0.03,0.10,1207.81,29.50,0.00,753.03,-2.73
-0.06,4.52,4.46,0.06,0.04,-0.02,0.11,1214.10,29.50,0.00,752.96,-2.59
-0.03,4.50,4.47,0.08,0.06,-0.01,0.12,1217.04,29.50,0.00,752.90,-2.50
-0.05,4.46,4.47,0.08,0.07,0.01,0.13,1216.43,29.50,0.00,752.81,-2.47
-0.10,4.43,4.47,0.08,0.07,0.03,0.14,1213.39,29.50,0.00,752.70,-2.50
-0.17,4.39,4.46,0.08,0.08,0.05,0.14,1209.53,29.51,0.00,752.56,-2.58
-0.22,4.36,4.44,0.06,0.08,0.06,0.13,1206.13,29.52,0.00,752.38,-2.71
-0.25,4.34,4.43,0.05,0.08,0.06,0.12,1203.29,29.53,0.00,752.20,-2.83
-0.26,4.34,4.42,0.03,0.07,0.05,0.11,1199.56,29.53,0.00,752.12,-2.91
-0.24,4.37,4.42,0.02,0.07,0.04,0.12,1193.73,29.53,0.00,752.18,-2.92
-0.23,4.42,4.42,0.00,0.05,0.02,0.13,1187.19,29.53,0.00,752.36,-2.86
-0.21,4.48,4.43,-0.00,0.04,0.01,0.14,1183.50,29.52,0.00,752.61,-2.75
-0.19,4.51,4.44,-0.00,0.03,0.01,0.14,1185.09,29.51,0.00,752.88,-2.61
-0.17,4.53,4.44,0.01,0.03,0.01,0.11,1191.21,29.50,0.00,753.12,-2.48
-0.14,4.53,4.44,0.02,0.03,0.02,0.08,1199.49,29.50,0.00,753.22,-2.36
-0.09,4.53,4.44,0.04,0.03,0.02,0.06,1207.65,29.49,0.00,753.16,-2.26
-0.04,4.52,4.45,0.06,0.04,0.02,0.04,1213.83,29.50,0.00,752.97,-2.20
-0.01,4.51,4.45,0.07,0.05,0.02,0.04,1216.66,29.50,0.00,752.77,-2.21
-0.03,4.48,4.46,0.08,0.06,0.02,0.04,1215.92,29.52,0.00,752.64,-2.29
-0.09,4.45,4.47,0.08,0.07,0.02,0.06,1212.78,29.53,0.00,752.63,-2.44
-0.16,4.41,4.47,0.07,0.08,0.02,0.07,1209.03,29.54,0.00,752.80,-2.62
-0.21,4.36,4.45,0.06,0.08,0.02,0.09,1206.06,29.55,0.00,753.16,-2.82
-0.24,4.32,4.44,0.05,0.07,0.03,0.11,1203.83,29.55,0.00,753.57,-2.97
-0.26,4.30,4.42,0.03,0.05,0.03,0.11,1200.62,29.54,0.00,753.72,-3.03
-0.25,4.33,4.41,0.02,0.04,0.02,0.11,1195.01,29.53,0.00,753.44,-2.96
-0.25,4.38,4.41,0.00,0.03,0.00,0.10,1188.27,29.53,0.00,752.84,-2.79
-0.23,4.44,4.42,-0.00,0.02,-0.02,0.09,1183.72,29.52,0.00,752.27,-2.58
-0.21,4.49,4.43,0.00,0.02,-0.03,0.09,1183.70,29.52,0.00,751.99,-2.39
-0.18,4.52,4.44,0.01,0.02,-0.04,0.11,1187.88,29.52,0.00,752.05,-2.26
-0.13,4.53,4.45,0.03,0.02,-0.04,0.12,1194.53,29.52,0.00,752.34,-2.23
-0.08,4.54,4.46,0.05,0.03,-0.04,0.14,1201.80,29.52,0.00,752.74,-2.29
-0.02,4.54,4.48,0.06,0.04,-0.03,0.16,1207.90,29.53,0.00,753.11,-2.43
-0.00,4.53,4.48,0.08,0.05,-0.02,0.17,1211.35,29.53,0.00,753.37,-2.60
-0.03,4.49,4.48,0.08,0.06,-0.01,0.16,1211.70,29.51,0.00,753.49,-2.78
-0.09,4.43,4.48,0.08,0.08,0.00,0.15,1209.84,29.49,0.00,753.50,-2.92
-0.15,4.37,4.47,0.08,0.08,0.02,0.14,1207.33,29.47,0.00,753.47,-2.99
-0.20,4.32,4.45,0.06,0.08,0.04,0.13,1205.45,29.46,0.00,753.46,-2.96
-0.23,4.28,4.42,0.05,0.08,0.06,0.13,1204.05,29.45,0.00,753.46,-2.86
-0.23,4.28,4.40,0.03,0.07,0.07,0.13,1201.20,29.45,0.00,753.44,-2.70
-0.23,4.30,4.38,0.02,0.05,0.07,0.14,1195.44,29.46,0.00,753.37,-2.52
-0.23,4.35,4.37,0.01,0.04,0.06,0.16,1188.21,29.46,0.00,753.23,-2.37
-0.22,4.40,4.37,0.00,0.02,0.05,0.17,1183.24,29.47,0.00,753.06,-2.29
-0.20,4.43,4.39,0.00,0.02,0.02,0.17,1183.17,29.47,0.00,752.86,-2.29
-0.17,4.45,4.41,0.01,0.01,-0.00,0.15,1187.62,29.48,0.00,752.71,-2.37
-0.13,4.46,4.44,0.03,0.02,-0.02,0.13,1194.59,29.48,0.00,752.74,-2.51
-0.07,4.49,4.46,0.05,0.03,-0.04,0.09,1202.01,29.48,0.00,753.01,-2.69
-0.02,4.53,4.48,0.06,0.04,-0.04,0.06,1208.06,29.47,0.00,753.59,-2.86
0.00,4.53,4.48,0.08,0.05,-0.04,0.04,1211.46,29.47,0.00,754.72,-2.95
-0.02,4.49,4.48,0.08,0.06,-0.03,0.03,1211.96,29.46,0.00,756.54,-2.89
-0.08,4.42,4.47,0.08,0.07,-0.01,0.03,1210.46,29.45,0.00,758.66,-2.73
-0.15,4.34,4.46,0.08,0.08,0.01,0.04,1208.53,29.45,0.00,760.50,-2.53
-0.21,4.29,4.44,0.06,0.08,0.02,0.06,1207.37,29.45,0.00,761.67,-2.32
-0.26,4.28,4.42,0.05,0.06,0.03,0.08,1206.63,29.45,0.00,762.16,-2.17
-0.28,4.29,4.41,0.04,0.05,0.03,0.09,1204.12,29.46,0.00,762.33,-2.12
-0.29,4.33,4.40,0.02,0.03,0.04,0.10,1198.19,29.46,0.00,762.56,-2.16
-0.28,4.36,4.40,0.01,0.01,0.03,0.10,1190.52,29.47,0.00,763.07,-2.29
-0.26,4.39,4.41,-0.00,0.00,0.02,0.09,1185.33,29.47,0.00,764.13,-2.45
-0.22,4.39,4.42,-0.00,-0.00,-0.00,0.09,1185.65,29.48,0.00,765.83,-2.63
-0.17,4.39,4.44,0.01,0.00,-0.03,0.08,1191.00,29.48,0.00,767.83,-2.78
-0.12,4.38,4.45,0.02,0.01,-0.05,0.07,1199.02,29.48,0.00,769.60,-2.87
-0.07,4.39,4.47,0.04,0.03,-0.06,0.05,1207.29,29.48,0.00,770.81,-2.89
-0.02,4.41,4.48,0.06,0.04,-0.04,0.05,1213.76,29.48,0.00,771.44,-2.84
-0.00,4.43,4.48,0.08,0.05,-0.02,0.05,1216.92,29.47,0.00,771.80,-2.75
-0.02,4.42,4.48,0.08,0.07,-0.00,0.07,1216.48,29.47,0.00,772.20,-2.63
-0.07,4.40,4.48,0.08,0.08,0.01,0.11,1213.51,29.47,0.00,772.83,-2.50
-0.14,4.37,4.46,0.08,0.08,0.02,0.13,1209.67,29.47,0.00,773.88,-2.39
-0.20,4.35,4.45,0.07,0.08,0.02,0.13,1206.25,29.47,0.00,775.39,-2.32
-0.24,4.35,4.42,0.06,0.07,0.02,0.12,1203.38,29.47,0.00,777.10,-2.29
-0.27,4.35,4.41,0.05,0.06,0.01,0.09,1199.63,29.48,0.00,778.58,-2.33
-0.29,4.35,4.40,0.03,0.05,0.01,0.07,1193.81,29.48,0.00,779.55,-2.45
-0.29,4.33,4.41,0.02,0.04,0.01,0.06,1187.29,29.49,0.00,780.09,-2.62
-0.27,4.32,4.42,0.01,0.03,0.00,0.05,1183.65,29.49,0.00,780.61,-2.78
-0.23,4.29,4.43,0.00,0.02,-0.01,0.06,1185.30,29.49,0.00,781.47,-2.91
-0.18,4.27,4.44,0.01,0.02,-0.02,0.08,1191.40,29.48,0.00,782.66,-2.98
-0.13,4.27,4.46,0.03,0.03,-0.03,0.09,1199.30,29.47,0.00,783.99,-2.95
-0.08,4.28,4.47,0.04,0.04,-0.03,0.11,1206.58,29.47,0.00,785.29,-2.82
-0.04,4.31,4.47,0.06,0.04,-0.03,0.13,1211.60,29.47,0.00,786.38,-2.63
-0.03,4.33,4.48,0.08,0.06,-0.02,0.14,1213.50,29.47,0.00,787.17,-2.46
-0.05,4.35,4.48,0.08,0.07,-0.01,0.14,1212.40,29.48,0.00,787.67,-2.35
-0.09,4.35,4.48,0.08,0.08,-0.00,0.14,1210.13,29.49,0.00,788.05,-2.32
-0.14,4.34,4.47,0.08,0.08,0.01,0.14,1210.05,29.49,0.00,788.73,-2.37
-0.19,4.33,4.45,0.07,0.09,0.03,0.13,1214.37,29.50,0.00,789.98,-2.47
-0.22,4.33,4.43,0.07,0.08,0.05,0.13,1221.01,29.50,0.00,791.65,-2.60
-0.24,4.32,4.41,0.06,0.07,0.05,0.13,1224.16,29.50,0.00,793.41,-2.72
-0.25,4.30,4.40,0.05,0.06,0.04,0.12,1219.67,29.50,0.00,794.99,-2.83
-0.25,4.28,4.39,0.04,0.04,0.02,0.10,1209.46,29.50,0.00,796.19,-2.92
-0.24,4.26,4.40,0.03,0.03,-0.01,0.08,1199.80,29.50,0.00,796.90,-2.94
-0.20,4.24,4.41,0.03,0.02,-0.04,0.06,1195.74,29.49,0.00,797.16,-2.89
-0.16,4.23,4.42,0.04,0.01,-0.06,0.03,1197.91,29.49,0.00,797.22,-2.78
-0.11,4.22,4.44,0.04,0.02,-0.06,0.02,1203.90,29.49,0.00,797.61,-2.64
-0.08,4.21,4.46,0.06,0.02,-0.05,0.02,1210.80,29.48,0.00,798.67,-2.48
-0.06,4.20,4.47,0.07,0.03,-0.03,0.04,1216.35,29.48,0.00,800.24,-2.34
-0.06,4.22,4.48,0.08,0.04,-0.01,0.07,1219.24,29.48,0.00,801.88,-2.26
-0.09,4.25,4.48,0.08,0.06,0.02,0.09,1219.30,29.48,0.00,803.25,-2.26
-0.13,4.31,4.48,0.08,0.07,0.04,0.10,1217.82,29.48,0.00,804.18,-2.33
-0.17,4.37,4.47,0.07,0.08,0.05,0.10,1217.18,29.48,0.00,804.69,-2.45
-0.21,4.41,4.46,0.06,0.08,0.06,0.11,1219.05,29.47,0.00,804.91,-2.60
-0.25,4.43,4.45,0.05,0.08,0.06,0.12,1222.08,29.47,0.00,805.07,-2.75
-0.27,4.42,4.43,0.04,0.07,0.05,0.13,1221.91,29.47,0.00,805.58,-2.84
-0.27,4.39,4.43,0.02,0.06,0.04,0.14,1215.45,29.47,0.00,806.67,-2.83
-0.25,4.35,4.43,0.01,0.04,0.02,0.15,1204.88,29.48,0.00,808.18,-2.73
-0.23,4.30,4.43,0.00,0.03,-0.00,0.15,1196.30,29.48,0.00,809.83,-2.59
-0.19,4.27,4.44,0.00,0.03,-0.03,0.15,1194.29,29.48,0.00,811.34,-2.43
-0.16,4.24,4.44,0.01,0.03,-0.06,0.13,1198.74,29.48,0.00,812.56,-2.30
-0.13,4.21,4.45,0.03,0.03,-0.08,0.12,1206.43,29.48,0.00,813.41,-2.21
-0.10,4.17,4.45,0.04,0.04,-0.08,0.11,1214.02,29.49,0.00,813.98,-2.17
-0.09,4.14,4.46,0.06,0.04,-0.07,0.11,1219.34,29.49,0.00,814.33,-2.18
-0.09,4.13,4.46,0.08,0.05,-0.05,0.11,1221.45,29.49,0.00,814.55,-2.26
-0.10,4.18,4.46,0.08,0.06,-0.02,0.11,1220.58,29.49,0.00,814.74,-2.40
-0.13,4.26,4.46,0.08,0.07,0.01,0.11,1218.31,29.48,0.00,814.87,-2.56
-0.16,4.36,4.46,0.08,0.08,0.03,0.11,1217.17,29.47,0.00,814.85,-2.69
-0.18,4.43,4.46,0.07,0.08,0.05,0.12,1218.82,29.46,0.00,814.62,-2.75
-0.19,4.48,4.45,0.05,0.07,0.05,0.13,1221.82,29.46,0.00,814.26,-2.75
-0.19,4.49,4.45,0.04,0.06,0.05,0.14,1221.67,29.46,0.00,813.91,-2.69
-0.20,4.49,4.44,0.02,0.05,0.05,0.14,1215.15,29.46,0.00,813.70,-2.63
-0.20,4.47,4.43,0.01,0.04,0.06,0.13,1204.47,29.47,0.00,813.67,-2.56
-0.20,4.44,4.42,0.00,0.03,0.05,0.11,1195.78,29.47,0.00,813.77,-2.51
-0.18,4.40,4.42,0.00,0.02,0.03,0.08,1193.78,29.48,0.00,813.97,-2.46
-0.15,4.35,4.43,0.01,0.02,-0.01,0.05,1198.43,29.48,0.00,814.18,-2.43
-0.12,4.30,4.44,0.02,0.02,-0.03,0.03,1206.74,29.49,0.00,814.33,-2.44
-0.09,4.24,4.46,0.04,0.03,-0.04,0.01,1215.46,29.49,0.00,814.41,-2.53
-0.08,4.19,4.47,0.06,0.04,-0.03,0.01,1222.13,29.49,0.00,814.43,-2.66
-0.08,4.19,4.48,0.07,0.05,-0.01,0.02,1225.25,29.50,0.00,814.46,-2.81
-0.09,4.25,4.48,0.08,0.07,0.00,0.05,1224.67,29.50,0.00,814.54,-2.95
-0.11,4.37,4.48,0.08,0.09,0.00,0.08,1221.97,29.51,0.00,814.66,-3.04
-0.14,4.47,4.48,0.08,0.10,-0.00,0.11,1219.87,29.51,0.00,814.71,-3.05
-0.17,4.52,4.47,0.07,0.10,-0.01,0.14,1220.32,29.51,0.00,814.60,-2.94
-0.20,4.52,4.46,0.06,0.10,-0.01,0.16,1222.19,29.51,0.00,814.53,-2.75
-0.22,4.49,4.45,0.04,0.08,-0.01,0.17,1221.33,29.51,0.00,814.99,-2.55
-0.23,4.45,4.44,0.02,0.07,-0.00,0.16,1214.68,29.50,0.00,816.33,-2.39
-0.24,4.43,4.44,0.00,0.05,0.01,0.13,1204.31,29.50,0.00,818.31,-2.31
-0.22,4.41,4.44,-0.01,0.03,0.02,0.11,1196.07,29.49,0.00,820.43,-2.32
-0.19,4.37,4.45,-0.02,0.02,0.01,0.09,1194.37,29.49,0.00,822.31,-2.42
-0.14,4.33,4.46,-0.01,0.01,-0.00,0.07,1199.10,29.48,0.00,823.67,-2.57
-0.11,4.28,4.47,0.01,0.02,-0.01,0.07,1207.31,29.48,0.00,824.37,-2.74
-0.09,4.23,4.49,0.03,0.03,-0.02,0.07,1215.89,29.48,0.00,824.48,-2.91
-0.09,4.19,4.50,0.05,0.04,-0.02,0.08,1222.42,29.48,0.00,824.18,-3.04
-0.10,4.20,4.50,0.07,0.05,-0.01,0.10,1225.47,29.48,0.00,823.68,-3.08
-0.11,4.25,4.49,0.08,0.07,0.01,0.13,1224.86,29.49,0.00,823.12,-3.02
-0.13,4.35,4.48,0.08,0.08,0.03,0.16,1222.18,29.49,0.00,822.68,-2.89
-0.15,4.45,4.46,0.08,0.09,0.05,0.19,1220.11,29.49,0.00,822.50,-2.73
-0.18,4.52,4.45,0.07,0.09,0.07,0.21,1220.56,29.50,0.00,822.63,-2.58
-0.23,4.56,4.44,0.05,0.08,0.08,0.23,1222.42,29.50,0.00,822.96,-2.47
-0.26,4.57,4.43,0.04,0.07,0.09,0.23,1221.54,29.50,0.00,823.32,-2.41
-0.28,4.57,4.42,0.02,0.06,0.10,0.21,1214.89,29.51,0.00,823.57,-2.37
-0.29,4.57,4.42,0.01,0.04,0.10,0.17,1204.43,29.51,0.00,823.80,-2.37
-0.26,4.56,4.42,0.00,0.03,0.08,0.14,1195.82,29.51,0.00,824.42,-2.41
-0.21,4.54,4.43,0.00,0.02,0.05,0.12,1193.31,29.50,0.00,825.74,-2.52
-0.15,4.51,4.44,0.01,0.02,0.00,0.11,1196.93,29.50,0.00,827.55,-2.66
-0.10,4.47,4.46,0.03,0.02,-0.03,0.10,1203.91,29.50,0.00,829.42,-2.76
-0.09,4.42,4.48,0.04,0.02,-0.06,0.09,1211.27,29.49,0.00,831.01,-2.80
-0.10,4.37,4.49,0.06,0.03,-0.06,0.08,1216.81,29.48,0.00,832.10,-2.77
-0.12,4.34,4.50,0.07,0.04,-0.04,0.07,1219.24,29.47,0.00,832.64,-2.69
-0.14,4.37,4.50,0.08,0.06,-0.01,0.05,1218.45,29.47,0.00,832.69,-2.57
-0.15,4.42,4.49,0.08,0.07,0.03,0.02,1216.16,29.47,0.00,832.61,-2.46
-0.17,4.49,4.47,0.08,0.08,0.06,0.01,1215.57,29.48,0.00,832.97,-2.40
-0.20,4.54,4.45,0.07,0.08,0.08,0.01,1218.84,29.48,0.00,834.19,-2.39
-0.24,4.57,4.43,0.06,0.08,0.09,0.03,1224.14,29.48,0.00,836.04,-2.45
-0.28,4.56,4.42,0.04,0.07,0.08,0.05,1226.01,29.48,0.00,837.99,-2.56
-0.29,4.54,4.41,0.03,0.05,0.05,0.09,1220.53,29.49,0.00,839.62,-2.70
-0.28,4.50,4.41,0.01,0.04,0.02,0.12,1209.71,29.49,0.00,840.70,-2.85
-0.25,4.46,4.42,0.00,0.03,-0.01,0.14,1199.76,29.49,0.00,841.15,-2.96
-0.18,4.43,4.43,0.00,0.02,-0.04,0.14,1195.65,29.49,0.00,841.08,-3.00
-0.11,4.42,4.44,0.01,0.02,-0.07,0.12,1197.88,29.50,0.00,840.84,-2.96
-0.05,4.40,4.45,0.02,0.02,-0.08,0.10,1203.96,29.50,0.00,841.08,-2.86
-0.04,4.37,4.47,0.04,0.02,-0.07,0.07,1210.95,29.51,0.00,842.19,-2.71
-0.06,4.33,4.48,0.06,0.03,-0.06,0.05,1216.50,29.51,0.00,843.99,-2.54
-0.09,4.31,4.48,0.07,0.04,-0.03,0.04,1219.15,29.51,0.00,845.97,-2.40
-0.12,4.34,4.48,0.08,0.06,0.00,0.05,1218.63,29.50,0.00,847.74,-2.31
-0.15,4.39,4.47,0.08,0.07,0.04,0.08,1216.42,29.49,0.00,849.00,-2.28
-0.18,4.45,4.46,0.08,0.08,0.07,0.10,1215.26,29.48,0.00,849.66,-2.34
-0.22,4.49,4.45,0.07,0.08,0.08,0.12,1217.08,29.46,0.00,849.78,-2.47
-0.27,4.51,4.44,0.06,0.08,0.08,0.12,1220.49,29.45,0.00,849.68,-2.65
-0.31,4.51,4.43,0.04,0.07,0.07,0.12,1220.93,29.44,0.00,849.98,-2.82
-0.33,4.49,4.43,0.03,0.06,0.05,0.11,1215.10,29.43,0.00,851.09,-2.95
-0.32,4.48,4.44,0.01,0.04,0.03,0.09,1205.05,29.43,0.00,852.80,-3.03
-0.27,4.47,4.44,0.00,0.03,0.00,0.08,1196.77,29.43,0.00,854.60,-3.03
-0.20,4.47,4.45,0.00,0.02,-0.02,0.08,1194.87,29.44,0.00,856.04,-2.95
-0.11,4.47,4.46,0.01,0.01,-0.04,0.09,1199.28,29.44,0.00,856.94,-2.83
-0.04,4.46,4.47,0.02,0.01,-0.05,0.10,1206.84,29.45,0.00,857.32,-2.69
-0.02,4.43,4.47,0.04,0.01,-0.05,0.11,1214.29,29.45,0.00,857.35,-2.56
-0.05,4.39,4.48,0.05,0.02,-0.04,0.10,1219.48,29.46,0.00,857.32,-2.47
-0.08,4.37,4.48,0.07,0.03,-0.03,0.10,1221.49,29.46,0.00,857.76,-2.44
-0.12,4.38,4.47,0.08,0.04,-0.01,0.10,1220.52,29.45,0.00,858.97,-2.47
-0.14,4.42,4.47,0.08,0.06,0.01,0.11,1218.16,29.45,0.00,860.71,-2.55
-0.17,4.45,4.46,0.08,0.07,0.02,0.12,1216.89,29.44,0.00,862.45,-2.66
-0.22,4.47,4.45,0.07,0.08,0.03,0.13,1218.38,29.44,0.00,863.77,-2.80
-0.27,4.46,4.44,0.06,0.07,0.03,0.14,1221.24,29.43,0.00,864.53,-2.92
-0.32,4.44,4.43,0.05,0.06,0.03,0.13,1221.15,29.43,0.00,864.79,-2.98
-0.34,4.44,4.42,0.03,0.05,0.04,0.11,1214.98,29.44,0.00,864.72,-2.94
-0.33,4.44,4.41,0.02,0.03,0.04,0.08,1204.83,29.45,0.00,864.69,-2.83
-0.28,4.46,4.41,0.01,0.02,0.04,0.06,1196.60,29.45,0.00,865.32,-2.70
-0.20,4.49,4.41,0.01,0.01,0.02,0.05,1194.78,29.45,0.00,867.00,-2.59
-0.10,4.53,4.42,0.01,0.01,-0.01,0.06,1199.34,29.44,0.00,869.37,-2.52
-0.03,4.54,4.44,0.02,0.01,-0.04,0.07,1207.42,29.44,0.00,871.72,-2.49
-0.01,4.52,4.45,0.04,0.02,-0.05,0.10,1215.90,29.43,0.00,873.48,-2.49
-0.04,4.47,4.47,0.05,0.03,-0.05,0.12,1222.39,29.43,0.00,874.47,-2.51
-0.08,4.42,4.48,0.07,0.05,-0.04,0.14,1225.41,29.43,0.00,874.75,-2.55
-0.12,4.41,4.49,0.08,0.06,-0.02,0.14,1224.78,29.44,0.00,874.55,-2.63
-0.15,4.42,4.49,0.08,0.07,-0.01,0.14,1222.05,29.44,0.00,874.28,-2.72
-0.18,4.44,4.49,0.08,0.08,0.01,0.14,1219.95,29.45,0.00,874.57,-2.79
-0.22,4.44,4.47,0.07,0.08,0.03,0.13,1220.38,29.45,0.00,875.79,-2.82
-0.28,4.44,4.45,0.06,0.08,0.04,0.12,1222.23,29.45,0.00,877.65,-2.80
-0.32,4.44,4.44,0.05,0.07,0.05,0.11,1221.38,29.45,0.00,879.57,-2.74
-0.34,4.46,4.43,0.04,0.06,0.05,0.11,1214.80,29.45,0.00,881.06,-2.66
-0.33,4.49,4.43,0.03,0.04,0.03,0.10,1204.51,29.45,0.00,881.97,-2.58
-0.28,4.53,4.43,0.03,0.03,0.00,0.10,1196.35,29.46,0.00,882.46,-2.51
-0.19,4.57,4.45,0.03,0.02,-0.03,0.09,1194.70,29.46,0.00,882.78,-2.47
-0.09,4.60,4.46,0.03,0.01,-0.07,0.09,1199.31,29.46,0.00,883.01,-2.46
-0.02,4.59,4.47,0.04,0.00,-0.10,0.09,1206.91,29.46,0.00,883.10,-2.49
-0.00,4.56,4.48,0.06,0.01,-0.11,0.09,1214.15,29.46,0.00,882.99,-2.58
-0.03,4.50,4.49,0.07,0.02,-0.10,0.09,1218.96,29.46,0.00,882.73,-2.69
-0.08,4.46,4.49,0.09,0.03,-0.08,0.10,1220.43,29.46,0.00,882.45,-2.78
-0.13,4.46,4.49,0.09,0.05,-0.05,0.11,1218.81,29.46,0.00,882.26,-2.85
-0.16,4.49,4.48,0.09,0.06,-0.02,0.11,1216.01,29.46,0.00,882.20,-2.86
-0.19,4.51,4.47,0.08,0.07,0.01,0.11,1215.20,29.46,0.00,882.26,-2.84
-0.25,4.50,4.46,0.07,0.07,0.04,0.11,1218.48,29.46,0.00,882.39,-2.77
-0.31,4.47,4.45,0.06,0.07,0.06,0.10,1223.90,29.46,0.00,882.56,-2.69
-0.35,4.44,4.44,0.04,0.06,0.07,0.09,1225.93,29.46,0.00,882.72,-2.60
-0.37,4.45,4.44,0.03,0.04,0.05,0.09,1220.60,29.46,0.00,882.86,-2.52
-0.35,4.48,4.44,0.01,0.03,0.02,0.09,1209.88,29.46,0.00,882.94,-2.45
-0.29,4.52,4.45,0.00,0.02,-0.01,0.09,1199.98,29.45,0.00,882.91,-2.42
-0.19,4.56,4.46,0.00,0.01,-0.04,0.09,1195.85,29.45,0.00,882.73,-2.44
-0.08,4.58,4.48,0.01,0.00,-0.05,0.09,1196.88,29.44,0.00,882.46,-2.50
-0.00,4.58,4.49,0.02,0.01,-0.06,0.08,1197.49,29.44,0.00,882.20,-2.59
0.02,4.55,4.51,0.03,0.01,-0.06,0.08,1192.88,29.45,0.00,882.02,-2.69
-0.02,4.51,4.51,0.05,0.02,-0.05,0.07,1184.04,29.45,0.00,882.06,-2.78
-0.07,4.47,4.52,0.07,0.03,-0.05,0.06,1176.68,29.46,0.00,882.68,-2.81
-0.12,4.43,4.51,0.08,0.05,-0.04,0.04,1175.43,29.46,0.00,884.06,-2.78
