Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.17,1.94,1.88,0.09,0.09,0.04,0.07,1178.49,31.20,0.00,899.62,-2.62
-0.19,1.88,1.86,0.09,0.09,0.05,0.06,1182.90,31.20,0.00,899.12,-2.42
-0.20,1.83,1.85,0.08,0.08,0.06,0.06,1191.05,31.20,0.00,898.76,-2.28
-0.21,1.81,1.85,0.07,0.06,0.06,0.07,1200.85,31.20,0.00,898.55,-2.21
-0.22,1.81,1.85,0.05,0.05,0.06,0.08,1209.87,31.21,0.00,898.51,-2.23
-0.21,1.83,1.86,0.04,0.04,0.05,0.09,1216.02,31.21,0.00,898.70,-2.30
-0.21,1.86,1.87,0.04,0.03,0.02,0.09,1218.47,31.21,0.00,899.11,-2.42
-0.19,1.89,1.88,0.05,0.02,-0.01,0.09,1217.83,31.20,0.00,899.62,-2.55
-0.18,1.93,1.89,0.06,0.02,-0.03,0.09,1215.29,31.20,0.00,900.02,-2.65
-0.16,1.97,1.90,0.07,0.03,-0.05,0.07,1212.05,31.20,0.00,900.15,-2.72
-0.16,2.02,1.91,0.08,0.04,-0.04,0.05,1208.35,31.21,0.00,900.05,-2.73
-0.15,2.04,1.91,0.09,0.05,-0.03,0.04,1202.71,31.21,0.00,899.91,-2.68
-0.15,2.04,1.90,0.10,0.06,-0.01,0.03,1193.99,31.22,0.00,899.86,-2.55
-0.15,2.01,1.90,0.10,0.07,0.01,0.03,1184.34,31.23,0.00,899.94,-2.40
-0.16,1.97,1.89,0.09,0.08,0.04,0.04,1178.46,31.23,0.00,900.04,-2.26
-0.17,1.91,1.87,0.09,0.08,0.06,0.07,1179.48,31.22,0.00,900.05,-2.16
-0.18,1.87,1.86,0.08,0.08,0.08,0.09,1186.41,31.21,0.00,899.97,-2.13
-0.19,1.83,1.84,0.06,0.07,0.09,0.12,1196.05,31.19,0.00,899.85,-2.15
-0.19,1.81,1.83,0.05,0.06,0.09,0.13,1205.37,31.19,0.00,899.76,-2.21
-0.20,1.80,1.83,0.03,0.05,0.07,0.13,1212.31,31.18,0.00,899.73,-2.30
-0.20,1.81,1.84,0.02,0.04,0.05,0.12,1216.01,31.18,0.00,899.83,-2.39
-0.19,1.82,1.84,0.01,0.03,0.02,0.10,1216.72,31.19,0.00,900.09,-2.49
-0.19,1.85,1.86,0.02,0.02,-0.00,0.08,1215.40,31.19,0.00,900.43,-2.57
-0.18,1.89,1.87,0.03,0.02,-0.02,0.07,1213.06,31.20,0.00,900.68,-2.58
-0.18,1.94,1.88,0.04,0.03,-0.02,0.06,1210.50,31.19,0.00,900.74,-2.52
-0.17,2.00,1.90,0.06,0.03,-0.01,0.05,1207.58,31.19,0.00,900.63,-2.40
-0.17,2.04,1.90,0.07,0.05,0.01,0.05,1202.54,31.18,0.00,900.43,-2.26
-0.17,2.05,1.91,0.08,0.06,0.03,0.06,1194.12,31.17,0.00,900.22,-2.14
-0.17,2.04,1.90,0.09,0.08,0.05,0.08,1184.38,31.16,0.00,900.10,-2.07
-0.17,2.00,1.89,0.09,0.09,0.07,0.10,1177.77,31.16,0.00,900.18,-2.07
-0.18,1.95,1.88,0.09,0.09,0.09,0.11,1177.33,31.17,0.00,900.50,-2.15
-0.18,1.90,1.87,0.08,0.08,0.10,0.12,1182.50,31.17,0.00,900.98,-2.29
-0.19,1.85,1.86,0.07,0.07,0.11,0.12,1190.86,31.18,0.00,901.47,-2.45
-0.19,1.80,1.86,0.06,0.06,0.10,0.11,1199.88,31.18,0.00,901.85,-2.59
-0.19,1.76,1.85,0.05,0.05,0.09,0.10,1207.44,31.18,0.00,902.04,-2.68
-0.19,1.74,1.85,0.04,0.04,0.08,0.10,1212.21,31.18,0.00,901.94,-2.70
-0.18,1.75,1.85,0.03,0.03,0.06,0.09,1213.99,31.17,0.00,901.51,-2.64
-0.18,1.79,1.86,0.03,0.02,0.04,0.09,1213.45,31.16,0.00,900.93,-2.54
-0.18,1.85,1.87,0.03,0.02,0.03,0.08,1211.52,31.15,0.00,900.44,-2.44
-0.18,1.92,1.88,0.04,0.02,0.02,0.08,1209.05,31.15,0.00,900.25,-2.35
-0.18,1.99,1.90,0.06,0.03,0.02,0.07,1206.04,31.15,0.00,900.31,-2.29
-0.18,2.04,1.91,0.07,0.04,0.03,0.06,1200.95,31.15,0.00,900.43,-2.26
-0.18,2.07,1.91,0.08,0.06,0.03,0.06,1192.71,31.15,0.00,900.42,-2.23
-0.18,2.06,1.91,0.08,0.07,0.03,0.07,1183.32,31.16,0.00,900.26,-2.22
-0.18,2.03,1.90,0.09,0.08,0.04,0.09,1177.13,31.16,0.00,900.02,-2.27
-0.18,1.99,1.88,0.08,0.09,0.04,0.10,1177.04,31.16,0.00,899.79,-2.39
-0.19,1.93,1.87,0.07,0.08,0.05,0.11,1182.44,31.16,0.00,899.65,-2.55
-0.19,1.88,1.86,0.06,0.07,0.06,0.11,1190.91,31.17,0.00,899.70,-2.69
-0.19,1.83,1.85,0.05,0.06,0.06,0.11,1199.94,31.17,0.00,899.97,-2.74
-0.19,1.80,1.85,0.05,0.05,0.05,0.10,1207.56,31.18,0.00,900.35,-2.70
-0.18,1.80,1.85,0.04,0.04,0.03,0.10,1212.79,31.18,0.00,900.58,-2.59
-0.18,1.85,1.86,0.04,0.03,0.02,0.09,1215.61,31.18,0.00,900.50,-2.45
-0.18,1.92,1.88,0.05,0.03,-0.00,0.08,1216.50,31.19,0.00,900.17,-2.31
-0.18,2.01,1.89,0.06,0.02,-0.01,0.08,1215.93,31.19,0.00,899.79,-2.22
-0.19,2.09,1.90,0.07,0.03,-0.01,0.07,1214.46,31.18,0.00,899.54,-2.17
-0.19,2.15,1.91,0.08,0.03,-0.01,0.07,1211.95,31.17,0.00,899.47,-2.18
-0.19,2.17,1.91,0.09,0.04,0.00,0.07,1206.89,31.16,0.00,899.57,-2.25
-0.18,2.17,1.91,0.09,0.06,0.02,0.06,1198.32,31.15,0.00,899.79,-2.36
-0.18,2.14,1.90,0.10,0.07,0.03,0.06,1188.35,31.14,0.00,900.02,-2.49
-0.17,2.10,1.89,0.10,0.08,0.03,0.06,1181.23,31.13,0.00,900.13,-2.61
-0.17,2.04,1.88,0.09,0.09,0.04,0.07,1179.82,31.13,0.00,900.03,-2.68
-0.17,1.98,1.87,0.09,0.09,0.05,0.09,1183.89,31.13,0.00,899.79,-2.70
-0.17,1.92,1.86,0.08,0.08,0.06,0.11,1191.68,31.14,0.00,899.54,-2.65
-0.18,1.85,1.85,0.06,0.07,0.07,0.13,1201.17,31.16,0.00,899.39,-2.55
-0.18,1.80,1.85,0.04,0.06,0.09,0.14,1209.96,31.17,0.00,899.40,-2.41
-0.18,1.77,1.85,0.03,0.05,0.09,0.15,1215.98,31.18,0.00,899.59,-2.29
-0.19,1.79,1.86,0.02,0.04,0.08,0.14,1218.43,31.19,0.00,899.98,-2.20
-0.19,1.85,1.87,0.02,0.03,0.06,0.12,1217.84,31.18,0.00,900.43,-2.17
-0.19,1.91,1.88,0.03,0.03,0.04,0.10,1215.38,31.18,0.00,900.79,-2.18
-0.19,1.96,1.89,0.05,0.03,0.03,0.08,1212.18,31.18,0.00,900.96,-2.24
-0.19,1.99,1.91,0.07,0.03,0.02,0.07,1208.47,31.18,0.00,900.94,-2.33
-0.19,2.00,1.91,0.08,0.04,0.02,0.06,1202.78,31.18,0.00,900.80,-2.44
-0.19,2.00,1.91,0.10,0.06,0.03,0.07,1193.99,31.18,0.00,900.62,-2.56
-0.18,1.99,1.91,0.10,0.07,0.03,0.08,1184.26,31.19,0.00,900.48,-2.68
-0.17,1.96,1.89,0.10,0.08,0.04,0.09,1178.32,31.19,0.00,900.47,-2.75
-0.17,1.90,1.88,0.10,0.08,0.06,0.10,1179.34,31.19,0.00,900.63,-2.74
-0.17,1.83,1.86,0.09,0.08,0.07,0.11,1186.30,31.19,0.00,900.89,-2.68
-0.17,1.77,1.85,0.07,0.07,0.08,0.12,1195.92,31.18,0.00,901.11,-2.58
-0.17,1.72,1.84,0.05,0.06,0.06,0.12,1205.09,31.18,0.00,901.18,-2.47
-0.18,1.70,1.84,0.04,0.05,0.03,0.12,1211.83,31.17,0.00,901.11,-2.37
-0.18,1.71,1.85,0.03,0.04,0.00,0.11,1215.38,31.16,0.00,900.97,-2.31
-0.18,1.76,1.85,0.02,0.03,-0.01,0.11,1216.07,31.16,0.00,900.85,-2.31
-0.19,1.83,1.86,0.03,0.02,-0.02,0.10,1214.87,31.16,0.00,900.78,-2.36
-0.19,1.91,1.87,0.04,0.02,-0.02,0.09,1212.74,31.16,0.00,900.78,-2.46
-0.19,1.99,1.88,0.05,0.02,-0.01,0.08,1210.42,31.17,0.00,900.83,-2.59
-0.19,2.05,1.89,0.06,0.03,-0.00,0.07,1207.71,31.17,0.00,900.88,-2.73
-0.19,2.09,1.90,0.07,0.04,0.01,0.06,1202.82,31.18,0.00,900.86,-2.81
-0.19,2.11,1.90,0.08,0.06,0.02,0.05,1194.51,31.19,0.00,900.75,-2.82
-0.18,2.10,1.90,0.08,0.07,0.04,0.05,1184.94,31.19,0.00,900.58,-2.75
-0.17,2.08,1.89,0.08,0.08,0.06,0.06,1178.96,31.19,0.00,900.49,-2.64
-0.17,2.03,1.87,0.08,0.08,0.07,0.07,1179.81,31.19,0.00,900.57,-2.52
-0.17,1.97,1.86,0.07,0.08,0.07,0.08,1186.58,31.19,0.00,900.78,-2.43
-0.17,1.91,1.85,0.06,0.07,0.08,0.09,1196.02,31.18,0.00,900.97,-2.37
-0.18,1.87,1.84,0.04,0.06,0.07,0.09,1205.05,31.18,0.00,901.06,-2.37
-0.18,1.84,1.84,0.03,0.05,0.06,0.10,1211.66,31.18,0.00,900.97,-2.41
-0.18,1.84,1.84,0.02,0.04,0.05,0.10,1215.01,31.18,0.00,900.69,-2.47
-0.18,1.88,1.85,0.02,0.04,0.03,0.10,1215.39,31.17,0.00,900.20,-2.55
-0.18,1.94,1.86,0.03,0.03,0.00,0.10,1213.83,31.17,0.00,899.66,-2.62
-0.18,2.01,1.87,0.04,0.03,-0.02,0.10,1211.45,31.17,0.00,899.33,-2.67
-0.19,2.06,1.89,0.05,0.03,-0.03,0.09,1209.10,31.17,0.00,899.36,-2.69
-0.19,2.10,1.90,0.07,0.04,-0.04,0.08,1206.56,31.18,0.00,899.69,-2.67
-0.19,2.11,1.90,0.08,0.05,-0.03,0.07,1201.94,31.18,0.00,900.15,-2.62
-0.19,2.09,1.91,0.09,0.07,-0.02,0.06,1193.87,31.17,0.00,900.56,-2.53
-0.18,2.06,1.90,0.09,0.08,-0.01,0.06,1184.34,31.17,0.00,900.85,-2.43
-0.18,2.02,1.89,0.09,0.10,0.01,0.06,1177.82,31.16,0.00,900.96,-2.34
-0.17,1.98,1.88,0.09,0.10,0.03,0.07,1177.37,31.16,0.00,900.93,-2.26
-0.17,1.93,1.87,0.07,0.09,0.06,0.08,1182.50,31.17,0.00,900.81,-2.22
-0.17,1.90,1.86,0.06,0.08,0.08,0.09,1190.80,31.18,0.00,900.65,-2.24
-0.17,1.89,1.85,0.04,0.07,0.08,0.10,1199.78,31.18,0.00,900.49,-2.32
-0.17,1.89,1.84,0.03,0.05,0.08,0.11,1207.44,31.19,0.00,900.34,-2.44
-0.17,1.90,1.85,0.02,0.04,0.06,0.11,1212.75,31.19,0.00,900.14,-2.56
-0.17,1.92,1.85,0.02,0.03,0.03,0.11,1215.67,31.19,0.00,899.85,-2.64
-0.17,1.94,1.86,0.03,0.02,0.00,0.10,1216.53,31.19,0.00,899.53,-2.67
-0.18,1.96,1.87,0.04,0.02,-0.02,0.09,1215.50,31.18,0.00,899.31,-2.64
-0.18,1.98,1.89,0.05,0.03,-0.03,0.09,1212.94,31.18,0.00,899.29,-2.55
-0.19,1.99,1.90,0.06,0.03,-0.03,0.09,1208.97,31.18,0.00,899.45,-2.43
-0.19,2.00,1.91,0.08,0.04,-0.02,0.09,1202.60,31.18,0.00,899.71,-2.30
-0.19,2.01,1.91,0.09,0.06,-0.00,0.08,1193.21,31.19,0.00,899.99,-2.18
-0.18,2.01,1.90,0.09,0.07,0.01,0.08,1183.07,31.20,0.00,900.22,-2.10
-0.17,2.00,1.88,0.10,0.08,0.03,0.08,1176.56,31.21,0.00,900.33,-2.08
-0.17,1.97,1.86,0.09,0.08,0.04,0.09,1176.49,31.22,0.00,900.29,-2.13
-0.17,1.93,1.85,0.08,0.08,0.05,0.10,1182.21,31.23,0.00,900.16,-2.25
-0.16,1.89,1.84,0.07,0.07,0.05,0.10,1191.47,31.23,0.00,900.08,-2.38
-0.16,1.87,1.83,0.06,0.06,0.04,0.11,1201.89,31.24,0.00,900.12,-2.51
-0.16,1.86,1.83,0.04,0.05,0.02,0.12,1211.02,31.24,0.00,900.28,-2.61
-0.16,1.87,1.83,0.03,0.04,-0.00,0.12,1216.94,31.24,0.00,900.45,-2.65
-0.16,1.89,1.84,0.02,0.03,-0.03,0.11,1219.04,31.23,0.00,900.58,-2.61
-0.17,1.92,1.85,0.02,0.02,-0.05,0.10,1218.12,31.23,0.00,900.62,-2.52
-0.18,1.94,1.87,0.03,0.02,-0.06,0.09,1215.59,31.23,0.00,900.61,-2.40
-0.19,1.96,1.88,0.05,0.02,-0.05,0.07,1212.74,31.23,0.00,900.58,-2.29
-0.19,1.97,1.90,0.07,0.03,-0.02,0.06,1209.69,31.23,0.00,900.55,-2.21
-0.20,1.99,1.91,0.09,0.05,0.01,0.05,1204.65,31.22,0.00,900.53,-2.18
-0.19,2.00,1.91,0.10,0.06,0.04,0.05,1196.29,31.22,0.00,900.50,-2.19
-0.19,2.02,1.90,0.11,0.07,0.06,0.04,1186.51,31.21,0.00,900.49,-2.24
-0.18,2.03,1.90,0.10,0.08,0.07,0.05,1179.60,31.21,0.00,900.49,-2.33
-0.18,2.02,1.88,0.09,0.08,0.08,0.06,1178.46,31.20,0.00,900.52,-2.47
-0.18,1.99,1.87,0.08,0.08,0.07,0.07,1182.84,31.19,0.00,900.55,-2.62
-0.19,1.98,1.86,0.07,0.08,0.06,0.09,1190.96,31.18,0.00,900.52,-2.72
-0.19,1.99,1.85,0.05,0.07,0.05,0.11,1200.71,31.18,0.00,900.39,-2.73
-0.19,2.02,1.85,0.03,0.06,0.03,0.11,1209.70,31.18,0.00,900.22,-2.66
-0.18,2.05,1.85,0.02,0.05,0.01,0.12,1215.86,31.18,0.00,900.16,-2.53
-0.19,2.07,1.85,0.02,0.03,0.00,0.11,1218.40,31.18,0.00,900.33,-2.38
-0.19,2.07,1.86,0.03,0.03,-0.01,0.10,1217.88,31.18,0.00,900.67,-2.23
-0.19,2.05,1.87,0.04,0.02,-0.02,0.08,1215.47,31.19,0.00,901.03,-2.15
-0.19,2.01,1.89,0.06,0.02,-0.02,0.07,1212.32,31.19,0.00,901.29,-2.15
-0.19,1.96,1.90,0.08,0.03,-0.02,0.06,1208.67,31.19,0.00,901.37,-2.23
-0.19,1.93,1.91,0.09,0.04,-0.02,0.06,1203.00,31.19,0.00,901.25,-2.37
-0.18,1.92,1.91,0.09,0.06,-0.01,0.06,1194.20,31.19,0.00,900.92,-2.55
-0.18,1.93,1.91,0.10,0.07,0.00,0.06,1184.42,31.19,0.00,900.51,-2.73
-0.18,1.94,1.90,0.09,0.08,0.01,0.06,1178.44,31.20,0.00,900.20,-2.85
-0.18,1.93,1.89,0.09,0.09,0.02,0.07,1179.41,31.20,0.00,900.10,-2.86
-0.17,1.90,1.88,0.08,0.08,0.03,0.07,1186.36,31.19,0.00,900.15,-2.78
-0.17,1.90,1.86,0.07,0.08,0.03,0.07,1196.04,31.19,0.00,900.20,-2.62
-0.17,1.92,1.85,0.05,0.07,0.03,0.07,1205.37,31.19,0.00,900.08,-2.43
-0.16,1.97,1.84,0.03,0.06,0.02,0.08,1212.44,31.19,0.00,899.83,-2.23
-0.16,2.03,1.84,0.02,0.05,0.01,0.08,1216.76,31.19,0.00,899.59,-2.07
-0.17,2.07,1.85,0.02,0.04,-0.00,0.08,1218.80,31.19,0.00,899.49,-1.98
-0.17,2.09,1.86,0.02,0.03,-0.02,0.09,1219.82,31.19,0.00,899.55,-1.97
-0.18,2.07,1.87,0.03,0.03,-0.02,0.09,1221.87,31.20,0.00,899.68,-2.04
-0.19,2.03,1.89,0.04,0.03,-0.03,0.08,1226.33,31.20,0.00,899.78,-2.21
-0.19,1.98,1.90,0.06,0.03,-0.03,0.06,1231.16,31.20,0.00,899.82,-2.42
-0.18,1.94,1.91,0.07,0.05,-0.03,0.04,1230.86,31.20,0.00,899.83,-2.60
-0.18,1.93,1.91,0.08,0.06,-0.02,0.02,1221.76,31.20,0.00,899.86,-2.71
-0.18,1.95,1.90,0.09,0.08,-0.01,0.01,1207.01,31.20,0.00,899.92,-2.74
-0.17,1.97,1.89,0.09,0.09,0.00,0.01,1194.48,31.20,0.00,900.01,-2.68
-0.17,1.99,1.88,0.09,0.09,0.02,0.03,1190.12,31.20,0.00,900.12,-2.54
-0.17,2.00,1.87,0.09,0.09,0.04,0.05,1193.97,31.21,0.00,900.24,-2.37
-0.17,2.02,1.86,0.08,0.08,0.06,0.08,1202.11,31.21,0.00,900.33,-2.22
-0.16,2.04,1.85,0.06,0.07,0.07,0.10,1210.35,31.20,0.00,900.41,-2.12
-0.16,2.08,1.85,0.04,0.05,0.08,0.11,1216.30,31.20,0.00,900.45,-2.08
-0.15,2.11,1.85,0.03,0.04,0.08,0.12,1219.64,31.19,0.00,900.39,-2.10
-0.15,2.13,1.85,0.03,0.03,0.06,0.12,1221.14,31.19,0.00,900.22,-2.19
-0.16,2.12,1.86,0.03,0.02,0.04,0.11,1221.85,31.19,0.00,899.98,-2.33
-0.17,2.10,1.87,0.04,0.02,0.02,0.10,1223.08,31.19,0.00,899.78,-2.49
-0.18,2.06,1.88,0.05,0.02,0.00,0.10,1225.62,31.19,0.00,899.68,-2.67
-0.19,2.01,1.90,0.06,0.03,-0.01,0.09,1227.88,31.19,0.00,899.68,-2.84
-0.20,1.98,1.91,0.07,0.04,-0.01,0.09,1225.56,31.19,0.00,899.72,-2.91
-0.20,1.96,1.91,0.08,0.06,-0.01,0.09,1215.83,31.18,0.00,899.76,-2.84
-0.19,1.96,1.90,0.08,0.07,0.00,0.08,1201.82,31.18,0.00,899.75,-2.67
-0.19,1.96,1.89,0.08,0.08,0.02,0.08,1190.83,31.18,0.00,899.67,-2.46
-0.19,1.95,1.88,0.08,0.09,0.05,0.09,1188.19,31.18,0.00,899.52,-2.26
-0.18,1.93,1.87,0.07,0.09,0.07,0.10,1193.46,31.18,0.00,899.35,-2.12
-0.18,1.92,1.86,0.05,0.08,0.09,0.11,1202.49,31.18,0.00,899.25,-2.06
-0.17,1.95,1.85,0.03,0.07,0.09,0.11,1211.08,31.19,0.00,899.27,-2.09
-0.16,2.01,1.84,0.02,0.06,0.08,0.11,1217.00,31.20,0.00,899.40,-2.18
-0.16,2.07,1.84,0.01,0.05,0.06,0.10,1220.10,31.20,0.00,899.55,-2.30
-0.16,2.13,1.85,0.00,0.04,0.04,0.09,1221.30,31.21,0.00,899.64,-2.45
-0.17,2.15,1.86,0.01,0.03,0.01,0.09,1221.77,31.20,0.00,899.68,-2.59
-0.18,2.15,1.87,0.03,0.02,-0.01,0.08,1222.86,31.20,0.00,899.69,-2.68
-0.19,2.12,1.88,0.04,0.02,-0.02,0.07,1225.37,31.19,0.00,899.75,-2.70
-0.19,2.07,1.90,0.06,0.03,-0.03,0.06,1227.72,31.19,0.00,899.83,-2.66
-0.19,2.03,1.91,0.07,0.04,-0.02,0.06,1225.60,31.19,0.00,899.90,-2.57
-0.19,2.01,1.92,0.08,0.05,-0.01,0.06,1216.23,31.19,0.00,899.90,-2.45
-0.19,1.99,1.91,0.09,0.07,0.00,0.06,1202.52,31.19,0.00,899.86,-2.31
-0.19,1.98,1.90,0.10,0.07,0.03,0.07,1191.37,31.18,0.00,899.82,-2.21
-0.18,1.95,1.89,0.09,0.08,0.05,0.09,1187.85,31.18,0.00,899.82,-2.15
-0.17,1.91,1.88,0.08,0.07,0.07,0.11,1191.93,31.18,0.00,899.84,-2.15
-0.15,1.89,1.86,0.07,0.07,0.09,0.13,1200.44,31.19,0.00,899.76,-2.21
-0.14,1.91,1.85,0.05,0.06,0.09,0.14,1209.85,31.19,0.00,899.50,-2.32
-0.13,1.95,1.85,0.03,0.05,0.08,0.14,1217.59,31.20,0.00,899.15,-2.45
-0.13,2.01,1.85,0.02,0.04,0.06,0.13,1222.41,31.20,0.00,898.92,-2.56
-0.14,2.07,1.86,0.01,0.03,0.04,0.12,1224.38,31.21,0.00,898.98,-2.64
-0.15,2.11,1.86,0.02,0.03,0.01,0.10,1224.55,31.21,0.00,899.29,-2.66
-0.17,2.13,1.87,0.03,0.02,-0.01,0.09,1224.73,31.21,0.00,899.77,-2.60
-0.18,2.12,1.88,0.04,0.02,-0.02,0.08,1226.21,31.21,0.00,900.29,-2.47
-0.19,2.09,1.90,0.06,0.03,-0.01,0.08,1227.75,31.21,0.00,900.72,-2.28
-0.20,2.05,1.90,0.07,0.04,0.00,0.07,1225.18,31.21,0.00,900.93,-2.11
-0.20,2.02,1.91,0.08,0.05,0.02,0.06,1215.68,31.21,0.00,900.84,-1.99
-0.20,2.00,1.90,0.09,0.06,0.03,0.06,1202.15,31.22,0.00,900.54,-1.95
-0.19,1.97,1.90,0.09,0.07,0.05,0.05,1191.70,31.22,0.00,900.22,-1.99
-0.18,1.94,1.89,0.09,0.08,0.07,0.05,1189.47,31.22,0.00,900.00,-2.11
-0.17,1.89,1.88,0.08,0.08,0.08,0.05,1194.97,31.21,0.00,899.93,-2.28
-0.15,1.85,1.87,0.07,0.07,0.09,0.05,1204.03,31.20,0.00,900.03,-2.46
-0.13,1.83,1.86,0.05,0.07,0.08,0.07,1212.50,31.20,0.00,900.26,-2.62
-0.12,1.83,1.86,0.03,0.06,0.06,0.09,1218.14,31.19,0.00,900.54,-2.74
-0.12,1.84,1.85,0.02,0.05,0.04,0.11,1220.72,31.19,0.00,900.78,-2.78
-0.14,1.84,1.86,0.01,0.04,0.01,0.12,1221.11,31.19,0.00,900.91,-2.71
-0.16,1.85,1.86,0.01,0.04,-0.01,0.13,1220.83,31.19,0.00,900.92,-2.58
-0.18,1.87,1.87,0.02,0.03,-0.03,0.12,1222.09,31.19,0.00,900.81,-2.43
-0.19,1.91,1.89,0.03,0.03,-0.03,0.11,1226.22,31.20,0.00,900.60,-2.29
-0.20,1.95,1.90,0.05,0.04,-0.03,0.09,1231.05,31.20,0.00,900.36,-2.19
-0.20,1.99,1.91,0.06,0.04,-0.02,0.07,1230.92,31.20,0.00,900.13,-2.15
-0.20,2.01,1.91,0.07,0.06,-0.01,0.06,1222.01,31.20,0.00,899.98,-2.18
-0.20,2.00,1.91,0.08,0.07,0.00,0.07,1207.41,31.20,0.00,899.91,-2.25
-0.20,1.97,1.90,0.08,0.08,0.01,0.08,1195.04,31.20,0.00,899.98,-2.37
-0.19,1.95,1.89,0.08,0.09,0.03,0.09,1190.88,31.21,0.00,900.17,-2.51
-0.17,1.93,1.88,0.07,0.09,0.04,0.10,1194.94,31.22,0.00,900.44,-2.65
-0.16,1.90,1.87,0.06,0.08,0.05,0.11,1203.18,31.22,0.00,900.70,-2.72
-0.14,1.87,1.86,0.04,0.07,0.05,0.12,1211.31,31.22,0.00,900.87,-2.69
-0.13,1.83,1.85,0.03,0.06,0.04,0.12,1216.88,31.21,0.00,900.93,-2.57
-0.13,1.80,1.85,0.01,0.05,0.03,0.12,1219.36,31.21,0.00,900.90,-2.41
-0.14,1.79,1.86,0.01,0.04,0.02,0.11,1219.42,31.20,0.00,900.78,-2.26
-0.16,1.79,1.87,0.01,0.03,0.02,0.10,1218.67,31.20,0.00,900.61,-2.16
-0.18,1.82,1.88,0.03,0.02,0.01,0.08,1219.63,31.20,0.00,900.41,-2.12
-0.19,1.88,1.89,0.04,0.02,0.00,0.07,1223.86,31.20,0.00,900.19,-2.16
-0.20,1.95,1.90,0.05,0.03,-0.00,0.06,1229.15,31.20,0.00,899.99,-2.25
-0.21,1.99,1.91,0.06,0.04,-0.01,0.06,1229.65,31.20,0.00,899.88,-2.39
-0.20,2.00,1.91,0.07,0.06,0.00,0.07,1221.35,31.19,0.00,899.88,-2.57
-0.20,1.97,1.91,0.08,0.07,0.01,0.09,1207.20,31.18,0.00,899.96,-2.73
-0.19,1.93,1.91,0.09,0.08,0.03,0.11,1195.00,31.18,0.00,899.95,-2.83
-0.17,1.90,1.89,0.09,0.09,0.04,0.12,1190.73,31.18,0.00,899.76,-2.83
-0.15,1.88,1.88,0.08,0.09,0.05,0.12,1194.51,31.18,0.00,899.43,-2.73
-0.13,1.86,1.86,0.07,0.08,0.05,0.11,1202.51,31.18,0.00,899.06,-2.58
-0.12,1.84,1.85,0.05,0.07,0.05,0.11,1210.59,31.19,0.00,898.74,-2.40
-0.11,1.81,1.84,0.04,0.06,0.06,0.10,1216.42,31.20,0.00,898.54,-2.24
-0.11,1.79,1.84,0.02,0.05,0.06,0.10,1219.68,31.20,0.00,898.49,-2.12
-0.13,1.77,1.85,0.02,0.04,0.05,0.10,1221.13,31.21,0.00,898.58,-2.06
-0.16,1.77,1.85,0.03,0.03,0.03,0.09,1221.82,31.21,0.00,898.79,-2.05
-0.18,1.79,1.86,0.04,0.02,0.01,0.08,1223.06,31.20,0.00,899.11,-2.10
-0.20,1.84,1.88,0.05,0.02,-0.01,0.07,1225.63,31.20,0.00,899.56,-2.18
-0.22,1.90,1.89,0.06,0.03,-0.01,0.06,1227.94,31.20,0.00,900.03,-2.29
-0.22,1.95,1.90,0.07,0.04,-0.01,0.05,1225.64,31.20,0.00,900.39,-2.41
-0.22,1.97,1.91,0.08,0.05,-0.02,0.04,1215.91,31.19,0.00,900.55,-2.54
-0.21,1.96,1.91,0.09,0.06,-0.02,0.04,1201.87,31.18,0.00,900.52,-2.65
-0.20,1.94,1.90,0.09,0.07,-0.02,0.05,1190.83,31.17,0.00,900.36,-2.69
-0.18,1.93,1.89,0.09,0.08,-0.01,0.06,1188.11,31.16,0.00,900.12,-2.64
-0.16,1.93,1.88,0.08,0.08,0.01,0.08,1193.42,31.15,0.00,899.88,-2.51
-0.14,1.92,1.87,0.07,0.07,0.03,0.09,1202.95,31.14,0.00,899.69,-2.36
-0.13,1.88,1.85,0.05,0.07,0.05,0.10,1212.72,31.14,0.00,899.59,-2.22
-0.12,1.83,1.84,0.03,0.06,0.06,0.11,1220.12,31.14,0.00,899.54,-2.14
-0.12,1.76,1.84,0.02,0.05,0.05,0.11,1224.22,31.15,0.00,899.52,-2.14
-0.14,1.71,1.84,0.01,0.04,0.03,0.11,1225.38,31.16,0.00,899.48,-2.24
-0.17,1.67,1.85,0.02,0.03,-0.00,0.10,1224.89,31.17,0.00,899.43,-2.39
-0.19,1.68,1.86,0.03,0.02,-0.03,0.09,1224.63,31.17,0.00,899.39,-2.54
-0.21,1.74,1.88,0.04,0.02,-0.04,0.08,1225.88,31.17,0.00,899.42,-2.66
-0.22,1.83,1.89,0.05,0.03,-0.05,0.07,1227.34,31.16,0.00,899.48,-2.71
-0.23,1.92,1.90,0.07,0.04,-0.03,0.06,1224.78,31.16,0.00,899.54,-2.69
-0.22,1.97,1.91,0.08,0.05,-0.01,0.06,1215.32,31.16,0.00,899.55,-2.57
