Model : ,08,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.15,2.33,2.51,0.07,0.08,0.05,0.06,896.70,28.95,0.00,532.19,-2.92
-0.16,2.30,2.49,0.06,0.08,0.07,0.05,900.26,28.95,0.00,532.12,-2.99
-0.17,2.31,2.47,0.04,0.07,0.09,0.05,898.95,28.95,0.00,532.31,-3.06
-0.17,2.34,2.46,0.02,0.07,0.11,0.06,894.18,28.95,0.00,532.75,-3.09
-0.16,2.39,2.45,0.01,0.06,0.11,0.06,891.10,28.95,0.00,533.31,-3.07
-0.14,2.45,2.45,0.00,0.05,0.09,0.07,893.72,28.96,0.00,533.87,-2.96
-0.11,2.50,2.46,0.00,0.04,0.06,0.07,901.33,28.96,0.00,534.35,-2.79
-0.08,2.52,2.48,0.00,0.03,0.02,0.08,909.94,28.96,0.00,534.73,-2.62
-0.07,2.52,2.49,0.02,0.03,-0.02,0.07,916.02,28.96,0.00,535.03,-2.50
-0.07,2.49,2.50,0.03,0.03,-0.04,0.07,918.28,28.95,0.00,535.24,-2.43
-0.09,2.45,2.51,0.05,0.04,-0.05,0.06,917.16,28.94,0.00,535.29,-2.41
-0.14,2.43,2.51,0.06,0.05,-0.05,0.06,913.94,28.94,0.00,535.15,-2.43
-0.19,2.41,2.51,0.07,0.07,-0.04,0.05,910.11,28.94,0.00,534.89,-2.47
-0.22,2.38,2.51,0.08,0.08,-0.03,0.05,906.94,28.94,0.00,534.66,-2.58
-0.24,2.34,2.50,0.08,0.09,-0.01,0.04,905.04,28.94,0.00,534.57,-2.77
-0.23,2.29,2.48,0.07,0.09,0.01,0.05,904.51,28.95,0.00,534.59,-2.99
-0.21,2.25,2.46,0.06,0.09,0.02,0.05,905.37,28.95,0.00,534.62,-3.15
-0.17,2.22,2.45,0.04,0.08,0.03,0.07,907.38,28.96,0.00,534.54,-3.20
-0.13,2.21,2.45,0.02,0.07,0.03,0.08,909.74,28.96,0.00,534.39,-3.14
-0.09,2.23,2.45,0.00,0.06,0.03,0.10,911.37,28.96,0.00,534.29,-3.01
-0.06,2.27,2.46,-0.00,0.04,0.02,0.10,911.58,28.96,0.00,534.36,-2.86
-0.05,2.32,2.46,-0.00,0.03,0.02,0.10,909.68,28.95,0.00,534.57,-2.73
-0.05,2.37,2.47,0.01,0.03,0.01,0.08,903.88,28.95,0.00,534.74,-2.62
-0.06,2.43,2.48,0.02,0.03,-0.01,0.06,893.33,28.94,0.00,534.78,-2.56
-0.07,2.48,2.50,0.04,0.03,-0.03,0.04,881.18,28.93,0.00,534.66,-2.53
-0.09,2.50,2.51,0.06,0.04,-0.04,0.03,873.59,28.92,0.00,534.47,-2.55
-0.11,2.49,2.52,0.07,0.05,-0.03,0.03,874.58,28.92,0.00,534.28,-2.62
-0.13,2.46,2.52,0.08,0.07,-0.02,0.04,882.24,28.91,0.00,534.16,-2.72
-0.14,2.43,2.51,0.09,0.08,0.01,0.06,890.49,28.91,0.00,534.11,-2.79
-0.16,2.40,2.50,0.08,0.09,0.03,0.08,894.24,28.92,0.00,534.13,-2.83
-0.17,2.38,2.48,0.07,0.09,0.06,0.09,893.03,28.92,0.00,534.24,-2.82
-0.17,2.37,2.47,0.06,0.09,0.08,0.10,890.13,28.93,0.00,534.55,-2.78
-0.16,2.36,2.46,0.04,0.08,0.09,0.11,888.88,28.93,0.00,535.11,-2.71
-0.13,2.35,2.46,0.02,0.07,0.08,0.11,890.46,28.93,0.00,535.80,-2.64
-0.11,2.35,2.46,0.00,0.05,0.07,0.10,894.58,28.92,0.00,536.43,-2.59
-0.09,2.37,2.46,-0.01,0.04,0.04,0.10,900.29,28.92,0.00,536.84,-2.59
-0.08,2.41,2.46,-0.01,0.03,0.01,0.09,906.44,28.92,0.00,537.02,-2.63
-0.09,2.45,2.47,0.00,0.02,-0.01,0.07,912.55,28.92,0.00,537.05,-2.72
-0.11,2.49,2.49,0.01,0.02,-0.04,0.06,918.54,28.92,0.00,537.01,-2.85
-0.15,2.52,2.51,0.03,0.03,-0.05,0.04,923.52,28.92,0.00,537.00,-2.99
-0.18,2.52,2.52,0.05,0.04,-0.06,0.03,925.92,28.92,0.00,537.08,-3.11
-0.19,2.51,2.53,0.06,0.06,-0.06,0.03,924.94,28.93,0.00,537.31,-3.18
-0.19,2.49,2.52,0.07,0.07,-0.05,0.04,921.30,28.93,0.00,537.60,-3.20
-0.18,2.48,2.50,0.08,0.08,-0.03,0.06,916.32,28.93,0.00,537.81,-3.11
-0.16,2.48,2.49,0.08,0.09,-0.00,0.09,911.21,28.93,0.00,537.85,-2.93
-0.14,2.49,2.48,0.07,0.09,0.02,0.11,907.11,28.93,0.00,537.73,-2.68
-0.12,2.48,2.48,0.06,0.08,0.05,0.13,905.06,28.93,0.00,537.55,-2.46
-0.10,2.44,2.46,0.04,0.07,0.06,0.13,905.36,28.93,0.00,537.37,-2.32
-0.10,2.36,2.45,0.02,0.06,0.06,0.12,906.34,28.92,0.00,537.29,-2.26
-0.10,2.30,2.44,0.00,0.05,0.05,0.11,904.09,28.93,0.00,537.42,-2.29
-0.10,2.26,2.44,-0.00,0.04,0.03,0.10,896.04,28.93,0.00,537.84,-2.39
-0.11,2.27,2.45,-0.00,0.03,0.01,0.09,884.64,28.93,0.00,538.47,-2.53
-0.12,2.29,2.47,0.01,0.03,-0.00,0.08,876.04,28.93,0.00,539.28,-2.70
-0.12,2.31,2.49,0.02,0.03,-0.01,0.07,874.71,28.93,0.00,540.24,-2.90
-0.12,2.34,2.51,0.03,0.04,-0.02,0.06,879.67,28.93,0.00,541.17,-3.08
-0.12,2.35,2.52,0.05,0.05,-0.02,0.05,885.91,28.92,0.00,541.86,-3.17
-0.12,2.37,2.53,0.06,0.06,-0.02,0.05,888.97,28.92,0.00,542.21,-3.13
-0.12,2.38,2.53,0.08,0.07,-0.03,0.05,888.58,28.92,0.00,542.29,-3.00
-0.12,2.38,2.53,0.08,0.08,-0.03,0.06,888.31,28.92,0.00,542.39,-2.82
-0.13,2.37,2.52,0.08,0.09,-0.02,0.07,891.47,28.92,0.00,542.73,-2.67
-0.14,2.35,2.51,0.07,0.09,-0.02,0.08,897.21,28.91,0.00,543.31,-2.57
-0.15,2.34,2.49,0.06,0.09,-0.01,0.08,901.13,28.91,0.00,544.00,-2.53
-0.15,2.34,2.48,0.04,0.08,0.01,0.07,899.72,28.91,0.00,544.67,-2.54
-0.15,2.35,2.47,0.02,0.07,0.03,0.06,894.35,28.92,0.00,545.23,-2.59
-0.14,2.38,2.47,0.00,0.06,0.04,0.05,890.52,28.92,0.00,545.68,-2.64
-0.12,2.40,2.47,-0.00,0.04,0.03,0.05,892.57,28.93,0.00,546.08,-2.70
-0.10,2.43,2.48,-0.00,0.03,0.01,0.05,899.93,28.94,0.00,546.46,-2.74
-0.08,2.44,2.49,0.00,0.03,-0.01,0.06,908.64,28.94,0.00,546.93,-2.75
-0.08,2.43,2.50,0.02,0.03,-0.04,0.06,915.10,28.94,0.00,547.56,-2.73
-0.08,2.42,2.51,0.03,0.03,-0.05,0.06,917.82,28.94,0.00,548.26,-2.68
-0.10,2.39,2.51,0.05,0.04,-0.06,0.06,916.98,28.93,0.00,548.82,-2.61
-0.13,2.37,2.52,0.06,0.06,-0.05,0.06,913.65,28.92,0.00,549.12,-2.54
-0.17,2.36,2.52,0.08,0.07,-0.04,0.06,909.52,28.92,0.00,549.19,-2.49
-0.19,2.35,2.51,0.08,0.08,-0.02,0.06,906.20,28.92,0.00,549.21,-2.49
-0.21,2.34,2.50,0.08,0.09,0.02,0.06,904.60,28.91,0.00,549.32,-2.55
-0.20,2.33,2.49,0.07,0.09,0.07,0.08,904.74,28.92,0.00,549.59,-2.67
-0.19,2.32,2.48,0.06,0.08,0.10,0.09,906.25,28.92,0.00,550.08,-2.84
-0.17,2.31,2.47,0.04,0.07,0.10,0.11,908.58,28.92,0.00,550.82,-3.05
-0.14,2.29,2.47,0.02,0.06,0.07,0.12,910.88,28.92,0.00,551.68,-3.24
-0.12,2.28,2.47,0.01,0.05,0.03,0.13,912.18,28.92,0.00,552.58,-3.36
-0.10,2.28,2.47,0.00,0.04,-0.02,0.12,911.96,28.92,0.00,553.46,-3.37
-0.09,2.30,2.48,0.00,0.03,-0.06,0.11,909.73,28.92,0.00,554.22,-3.28
-0.07,2.34,2.48,0.01,0.02,-0.08,0.09,903.96,28.93,0.00,554.74,-3.12
-0.07,2.40,2.49,0.02,0.02,-0.09,0.08,893.94,28.93,0.00,554.98,-2.91
-0.07,2.46,2.50,0.03,0.03,-0.08,0.07,882.61,28.94,0.00,555.05,-2.70
-0.08,2.50,2.51,0.04,0.04,-0.06,0.06,875.64,28.94,0.00,555.19,-2.55
-0.09,2.50,2.51,0.05,0.05,-0.03,0.06,876.73,28.94,0.00,555.58,-2.46
-0.11,2.46,2.51,0.07,0.07,0.01,0.06,884.02,28.94,0.00,556.17,-2.44
-0.13,2.41,2.50,0.07,0.09,0.04,0.06,891.66,28.94,0.00,556.80,-2.50
-0.15,2.37,2.49,0.07,0.10,0.06,0.07,894.86,28.94,0.00,557.32,-2.62
-0.16,2.36,2.47,0.06,0.10,0.08,0.08,893.30,28.95,0.00,557.69,-2.78
-0.17,2.35,2.46,0.04,0.09,0.08,0.08,890.26,28.95,0.00,557.99,-2.92
-0.15,2.35,2.46,0.02,0.09,0.08,0.08,889.05,28.95,0.00,558.31,-3.04
-0.13,2.34,2.46,0.00,0.08,0.06,0.08,890.67,28.95,0.00,558.67,-3.11
-0.10,2.36,2.46,-0.01,0.06,0.05,0.08,894.45,28.94,0.00,559.05,-3.11
-0.08,2.39,2.46,-0.02,0.05,0.03,0.08,899.23,28.94,0.00,559.44,-3.05
-0.06,2.44,2.46,-0.02,0.04,0.02,0.07,904.14,28.95,0.00,559.80,-2.96
-0.07,2.49,2.47,-0.01,0.03,0.01,0.07,909.34,28.95,0.00,560.15,-2.86
-0.10,2.54,2.49,0.00,0.04,0.01,0.06,915.20,28.95,0.00,560.50,-2.78
-0.14,2.57,2.51,0.02,0.05,0.00,0.06,920.76,28.94,0.00,560.89,-2.74
-0.18,2.57,2.52,0.04,0.06,-0.01,0.06,923.96,28.94,0.00,561.46,-2.74
-0.20,2.54,2.52,0.05,0.08,-0.02,0.06,923.58,28.94,0.00,562.29,-2.80
-0.20,2.47,2.52,0.07,0.09,-0.03,0.05,920.38,28.94,0.00,563.27,-2.87
-0.19,2.42,2.51,0.08,0.10,-0.03,0.04,916.34,28.94,0.00,564.22,-2.95
-0.16,2.40,2.51,0.08,0.11,-0.01,0.04,913.16,28.94,0.00,565.00,-3.01
-0.13,2.40,2.50,0.07,0.11,0.03,0.04,911.58,28.94,0.00,565.51,-3.03
-0.10,2.40,2.49,0.05,0.11,0.06,0.05,911.58,28.94,0.00,565.68,-2.99
-0.08,2.38,2.48,0.03,0.10,0.08,0.05,912.68,28.95,0.00,565.51,-2.89
-0.08,2.33,2.47,0.01,0.08,0.08,0.06,913.18,28.95,0.00,565.09,-2.73
-0.08,2.28,2.46,0.00,0.06,0.06,0.06,909.64,28.95,0.00,564.51,-2.57
-0.09,2.25,2.46,-0.01,0.04,0.03,0.07,900.00,28.95,0.00,563.82,-2.41
-0.11,2.25,2.47,-0.00,0.03,-0.02,0.08,887.13,28.95,0.00,563.22,-2.29
-0.12,2.27,2.48,0.00,0.02,-0.05,0.09,877.40,28.95,0.00,563.03,-2.26
-0.13,2.32,2.49,0.01,0.02,-0.07,0.07,875.31,28.94,0.00,563.42,-2.34
-0.14,2.37,2.51,0.02,0.03,-0.08,0.06,879.83,28.94,0.00,564.20,-2.49
-0.14,2.41,2.52,0.04,0.04,-0.07,0.04,885.90,28.94,0.00,564.97,-2.69
-0.14,2.45,2.52,0.05,0.05,-0.04,0.03,888.98,28.93,0.00,565.44,-2.89
-0.15,2.48,2.52,0.06,0.07,-0.00,0.04,888.69,28.94,0.00,565.52,-3.07
-0.14,2.48,2.51,0.07,0.08,0.02,0.05,888.52,28.94,0.00,565.31,-3.16
-0.14,2.47,2.50,0.07,0.09,0.03,0.06,891.73,28.93,0.00,564.95,-3.17
-0.14,2.45,2.50,0.06,0.09,0.02,0.07,898.14,28.92,0.00,564.60,-3.10
-0.14,2.43,2.49,0.05,0.09,0.00,0.07,905.25,28.92,0.00,564.38,-2.97
-0.14,2.41,2.48,0.04,0.08,-0.01,0.08,910.75,28.92,0.00,564.34,-2.78
-0.13,2.41,2.47,0.02,0.08,-0.01,0.08,914.02,28.92,0.00,564.46,-2.58
-0.13,2.41,2.46,0.01,0.07,-0.01,0.08,916.29,28.93,0.00,564.67,-2.42
-0.12,2.42,2.47,0.00,0.05,-0.01,0.08,918.99,28.93,0.00,564.92,-2.34
-0.11,2.42,2.48,0.00,0.04,-0.02,0.08,921.98,28.93,0.00,565.14,-2.33
-0.11,2.43,2.49,0.01,0.03,-0.03,0.07,923.71,28.93,0.00,565.25,-2.40
-0.10,2.43,2.50,0.02,0.03,-0.04,0.06,923.00,28.93,0.00,565.20,-2.54
-0.10,2.44,2.51,0.03,0.03,-0.05,0.05,920.07,28.94,0.00,565.12,-2.72
-0.11,2.44,2.52,0.05,0.04,-0.06,0.05,915.80,28.94,0.00,565.30,-2.87
-0.12,2.45,2.52,0.07,0.06,-0.05,0.05,911.14,28.94,0.00,565.92,-2.96
-0.14,2.44,2.52,0.08,0.07,-0.05,0.07,907.10,28.94,0.00,566.86,-2.99
-0.16,2.43,2.51,0.09,0.09,-0.03,0.08,904.59,28.94,0.00,567.76,-2.95
-0.17,2.41,2.50,0.09,0.10,-0.00,0.10,903.92,28.94,0.00,568.38,-2.86
-0.17,2.38,2.49,0.08,0.10,0.03,0.11,904.75,28.94,0.00,568.66,-2.75
-0.16,2.35,2.48,0.06,0.09,0.05,0.12,906.54,28.94,0.00,568.71,-2.65
-0.16,2.34,2.47,0.04,0.09,0.07,0.12,908.76,28.93,0.00,568.70,-2.61
-0.15,2.35,2.46,0.02,0.08,0.07,0.12,910.82,28.93,0.00,568.76,-2.62
-0.14,2.36,2.46,0.01,0.07,0.06,0.11,912.24,28.92,0.00,569.00,-2.70
-0.12,2.35,2.46,-0.00,0.06,0.04,0.10,912.81,28.92,0.00,569.50,-2.84
-0.11,2.34,2.46,-0.01,0.05,0.02,0.09,912.02,28.93,0.00,570.08,-3.01
-0.09,2.35,2.47,-0.00,0.04,-0.00,0.08,908.41,28.93,0.00,570.43,-3.14
-0.08,2.39,2.48,0.01,0.04,-0.01,0.06,901.19,28.94,0.00,570.36,-3.21
-0.08,2.44,2.50,0.02,0.04,-0.01,0.04,892.62,28.94,0.00,569.94,-3.21
-0.09,2.49,2.51,0.04,0.05,-0.01,0.04,887.36,28.94,0.00,569.49,-3.13
-0.10,2.50,2.52,0.05,0.06,0.00,0.04,888.49,28.94,0.00,569.25,-3.01
-0.13,2.48,2.53,0.06,0.07,0.02,0.04,894.29,28.93,0.00,569.34,-2.86
-0.15,2.44,2.52,0.07,0.08,0.03,0.05,899.33,28.94,0.00,569.86,-2.71
-0.16,2.41,2.51,0.07,0.08,0.05,0.06,899.31,28.94,0.00,570.78,-2.56
-0.18,2.39,2.50,0.07,0.08,0.07,0.07,894.67,28.95,0.00,571.89,-2.45
-0.17,2.37,2.49,0.05,0.08,0.08,0.08,889.58,28.96,0.00,572.88,-2.45
-0.16,2.36,2.47,0.04,0.07,0.06,0.09,887.77,28.97,0.00,573.57,-2.58
-0.14,2.36,2.47,0.02,0.06,0.03,0.10,889.93,28.97,0.00,573.90,-2.79
-0.11,2.36,2.46,0.01,0.05,-0.01,0.11,894.72,28.97,0.00,573.93,-3.01
-0.09,2.38,2.46,-0.00,0.04,-0.03,0.10,900.36,28.97,0.00,573.76,-3.17
-0.07,2.42,2.47,-0.00,0.03,-0.05,0.09,905.21,28.97,0.00,573.60,-3.24
-0.08,2.47,2.48,0.00,0.03,-0.04,0.07,908.11,28.96,0.00,573.80,-3.22
-0.10,2.53,2.49,0.02,0.02,-0.04,0.05,908.78,28.96,0.00,574.55,-3.13
-0.15,2.58,2.51,0.03,0.03,-0.03,0.04,907.87,28.95,0.00,575.68,-3.01
-0.19,2.60,2.53,0.05,0.04,-0.03,0.03,906.56,28.94,0.00,576.82,-2.89
-0.21,2.58,2.53,0.06,0.05,-0.03,0.03,905.77,28.94,0.00,577.69,-2.79
-0.20,2.51,2.53,0.07,0.06,-0.04,0.04,905.90,28.94,0.00,578.21,-2.72
-0.18,2.44,2.52,0.08,0.07,-0.04,0.05,907.00,28.94,0.00,578.48,-2.70
-0.15,2.39,2.51,0.08,0.08,-0.04,0.06,908.88,28.94,0.00,578.66,-2.73
-0.11,2.36,2.51,0.07,0.09,-0.02,0.07,911.01,28.94,0.00,578.88,-2.80
-0.08,2.35,2.50,0.05,0.08,-0.01,0.07,912.77,28.94,0.00,579.25,-2.89
-0.06,2.36,2.48,0.03,0.08,-0.00,0.08,913.82,28.96,0.00,579.83,-2.97
-0.06,2.36,2.46,0.01,0.06,-0.00,0.09,913.22,28.97,0.00,580.52,-3.03
-0.06,2.37,2.45,-0.00,0.05,-0.01,0.09,908.65,28.98,0.00,581.14,-3.02
-0.07,2.39,2.45,-0.01,0.04,-0.02,0.09,898.83,28.98,0.00,581.57,-2.93
-0.09,2.41,2.46,-0.01,0.03,-0.02,0.09,886.78,28.97,0.00,581.84,-2.78
-0.10,2.43,2.48,0.00,0.02,-0.03,0.09,878.60,28.96,0.00,582.09,-2.63
-0.11,2.44,2.50,0.02,0.03,-0.03,0.08,878.43,28.96,0.00,582.49,-2.51
-0.12,2.44,2.52,0.03,0.03,-0.03,0.06,884.71,28.95,0.00,583.03,-2.45
-0.14,2.44,2.53,0.04,0.05,-0.03,0.06,891.73,28.95,0.00,583.69,-2.43
-0.15,2.45,2.54,0.05,0.06,-0.03,0.06,894.66,28.95,0.00,584.43,-2.44
-0.16,2.45,2.53,0.06,0.07,-0.02,0.06,893.08,28.96,0.00,585.12,-2.49
-0.16,2.45,2.53,0.07,0.08,-0.00,0.08,890.16,28.96,0.00,585.63,-2.60
-0.16,2.43,2.51,0.07,0.09,0.02,0.09,889.10,28.95,0.00,585.90,-2.78
-0.15,2.40,2.50,0.06,0.09,0.06,0.10,890.83,28.95,0.00,585.97,-2.97
-0.13,2.38,2.49,0.05,0.09,0.09,0.11,894.65,28.94,0.00,585.88,-3.09
-0.12,2.38,2.47,0.03,0.08,0.10,0.12,899.40,28.93,0.00,585.71,-3.07
-0.12,2.38,2.46,0.01,0.07,0.10,0.11,904.21,28.92,0.00,585.63,-2.93
-0.12,2.39,2.45,-0.00,0.07,0.07,0.10,909.32,28.92,0.00,585.95,-2.75
-0.13,2.39,2.45,-0.01,0.06,0.04,0.09,915.13,28.91,0.00,586.85,-2.59
-0.13,2.39,2.46,-0.01,0.05,-0.01,0.07,920.65,28.90,0.00,588.12,-2.49
-0.14,2.40,2.48,0.00,0.04,-0.04,0.05,923.73,28.90,0.00,589.35,-2.45
-0.14,2.43,2.49,0.02,0.04,-0.07,0.04,923.08,28.90,0.00,590.24,-2.45
-0.13,2.47,2.50,0.03,0.04,-0.08,0.04,919.39,28.90,0.00,590.71,-2.47
-0.13,2.52,2.51,0.05,0.05,-0.08,0.04,914.44,28.91,0.00,590.82,-2.55
-0.13,2.55,2.51,0.06,0.06,-0.06,0.04,909.84,28.92,0.00,590.74,-2.70
-0.13,2.56,2.52,0.07,0.07,-0.04,0.04,906.64,28.93,0.00,590.63,-2.88
-0.13,2.53,2.52,0.08,0.08,-0.01,0.04,905.37,28.93,0.00,590.69,-3.03
-0.13,2.46,2.51,0.08,0.08,0.02,0.05,905.96,28.93,0.00,591.02,-3.11
-0.13,2.37,2.49,0.07,0.08,0.05,0.06,906.80,28.93,0.00,591.57,-3.10
-0.13,2.30,2.48,0.06,0.08,0.08,0.07,904.52,28.92,0.00,592.23,-3.03
-0.13,2.28,2.47,0.04,0.07,0.09,0.08,896.95,28.91,0.00,592.93,-2.92
-0.14,2.30,2.46,0.02,0.06,0.09,0.08,886.36,28.89,0.00,593.58,-2.79
-0.14,2.33,2.47,0.00,0.05,0.08,0.08,878.12,28.88,0.00,594.15,-2.70
-0.13,2.34,2.47,-0.01,0.04,0.07,0.08,876.12,28.88,0.00,594.66,-2.64
-0.11,2.34,2.47,-0.01,0.03,0.05,0.09,879.67,28.89,0.00,595.11,-2.63
-0.09,2.35,2.47,-0.00,0.03,0.04,0.08,884.71,28.90,0.00,595.51,-2.67
-0.08,2.38,2.48,0.01,0.04,0.03,0.07,887.52,28.91,0.00,595.87,-2.75
-0.08,2.43,2.49,0.02,0.05,0.03,0.06,887.73,28.91,0.00,596.22,-2.85
-0.09,2.48,2.51,0.04,0.06,0.03,0.05,888.17,28.91,0.00,596.65,-2.95
-0.10,2.50,2.51,0.05,0.07,0.02,0.04,891.46,28.90,0.00,597.22,-3.04
-0.12,2.50,2.51,0.07,0.08,0.00,0.04,896.74,28.90,0.00,597.87,-3.10
-0.15,2.48,2.50,0.08,0.09,-0.01,0.05,900.16,28.90,0.00,598.45,-3.08
-0.16,2.45,2.49,0.08,0.09,-0.00,0.06,898.71,28.91,0.00,598.89,-2.98
-0.17,2.42,2.48,0.07,0.09,0.01,0.08,893.82,28.92,0.00,599.16,-2.83
-0.17,2.41,2.47,0.06,0.09,0.02,0.09,890.64,28.93,0.00,599.25,-2.70
-0.15,2.41,2.46,0.04,0.08,0.03,0.11,893.22,28.93,0.00,599.22,-2.65
-0.12,2.42,2.46,0.02,0.07,0.03,0.12,900.90,28.93,0.00,599.12,-2.66
-0.10,2.44,2.46,0.01,0.06,0.02,0.13,909.92,28.93,0.00,598.94,-2.71
-0.08,2.47,2.46,0.00,0.05,0.00,0.13,916.87,28.93,0.00,598.70,-2.75
-0.07,2.49,2.46,0.01,0.03,-0.02,0.12,920.20,28.93,0.00,598.47,-2.77
-0.08,2.51,2.47,0.01,0.03,-0.02,0.11,919.73,28.92,0.00,598.37,-2.80
-0.11,2.55,2.48,0.02,0.02,-0.02,0.09,916.29,28.92,0.00,598.47,-2.88
-0.16,2.58,2.50,0.03,0.03,-0.00,0.07,911.61,28.92,0.00,598.73,-2.99
-0.20,2.59,2.51,0.05,0.04,0.01,0.05,907.55,28.91,0.00,599.02,-3.05
-0.21,2.56,2.52,0.06,0.06,0.02,0.05,905.25,28.91,0.00,599.24,-3.03
-0.21,2.51,2.51,0.07,0.08,0.03,0.06,904.85,28.91,0.00,599.36,-2.93
-0.19,2.43,2.50,0.08,0.09,0.03,0.07,905.98,28.91,0.00,599.47,-2.79
-0.16,2.35,2.50,0.08,0.09,0.03,0.08,908.03,28.90,0.00,599.64,-2.65
-0.12,2.28,2.50,0.07,0.09,0.03,0.09,910.23,28.90,0.00,599.82,-2.54
-0.09,2.24,2.49,0.05,0.08,0.04,0.09,911.91,28.91,0.00,599.87,-2.48
-0.07,2.25,2.48,0.04,0.07,0.04,0.09,912.73,28.92,0.00,599.68,-2.48
-0.06,2.28,2.47,0.02,0.06,0.04,0.09,911.81,28.93,0.00,599.34,-2.53
-0.06,2.34,2.46,0.00,0.05,0.03,0.09,906.80,28.94,0.00,599.12,-2.63
-0.06,2.39,2.45,-0.00,0.04,0.02,0.08,896.41,28.94,0.00,599.22,-2.77
-0.07,2.43,2.46,-0.00,0.03,0.01,0.07,883.87,28.93,0.00,599.69,-2.92
-0.09,2.45,2.47,0.01,0.03,-0.01,0.05,875.74,28.92,0.00,600.60,-3.03
-0.10,2.45,2.48,0.02,0.03,-0.02,0.04,876.47,28.91,0.00,601.94,-3.05
-0.11,2.44,2.50,0.03,0.04,-0.02,0.03,884.12,28.91,0.00,603.38,-2.99
-0.12,2.43,2.51,0.05,0.05,-0.03,0.03,892.22,28.92,0.00,604.48,-2.88
-0.14,2.43,2.51,0.07,0.06,-0.04,0.03,895.36,28.92,0.00,604.96,-2.72
-0.15,2.45,2.50,0.08,0.07,-0.05,0.04,893.22,28.92,0.00,604.86,-2.56
-0.16,2.45,2.50,0.09,0.08,-0.05,0.04,889.68,28.92,0.00,604.39,-2.45
-0.15,2.44,2.49,0.09,0.08,-0.04,0.05,888.51,28.92,0.00,603.78,-2.41
-0.14,2.40,2.49,0.08,0.08,-0.03,0.05,890.69,28.91,0.00,603.23,-2.43
-0.12,2.36,2.48,0.07,0.08,-0.02,0.06,895.19,28.91,0.00,602.83,-2.52
-0.11,2.34,2.47,0.05,0.08,-0.02,0.08,900.46,28.91,0.00,602.61,-2.66
-0.10,2.33,2.46,0.03,0.07,-0.04,0.11,905.58,28.91,0.00,602.54,-2.82
-0.11,2.34,2.46,0.01,0.06,-0.05,0.12,910.99,28.92,0.00,602.61,-2.97
-0.13,2.35,2.46,-0.00,0.05,-0.07,0.13,917.32,28.92,0.00,602.82,-3.09
-0.15,2.37,2.46,-0.01,0.04,-0.09,0.12,923.47,28.93,0.00,603.10,-3.16
-0.16,2.39,2.47,-0.01,0.04,-0.10,0.10,926.91,28.93,0.00,603.45,-3.16
-0.16,2.42,2.48,0.01,0.04,-0.11,0.07,926.06,28.93,0.00,603.87,-3.06
-0.16,2.46,2.49,0.02,0.04,-0.10,0.05,921.68,28.94,0.00,604.30,-2.90
-0.14,2.51,2.50,0.04,0.05,-0.09,0.04,915.85,28.94,0.00,604.73,-2.74
-0.13,2.57,2.51,0.06,0.06,-0.06,0.05,910.40,28.95,0.00,605.13,-2.64
-0.12,2.62,2.51,0.07,0.07,-0.03,0.06,906.57,28.95,0.00,605.44,-2.60
-0.11,2.61,2.51,0.08,0.08,0.00,0.07,904.96,28.95,0.00,605.54,-2.63
-0.11,2.53,2.51,0.08,0.09,0.04,0.09,905.47,28.95,0.00,605.37,-2.72
-0.12,2.41,2.49,0.07,0.09,0.06,0.11,906.41,28.95,0.00,605.08,-2.83
-0.12,2.29,2.48,0.06,0.09,0.09,0.12,904.31,28.94,0.00,605.04,-2.93
-0.13,2.23,2.47,0.04,0.08,0.10,0.13,896.95,28.93,0.00,605.51,-3.01
-0.14,2.22,2.46,0.02,0.07,0.10,0.14,886.54,28.91,0.00,606.39,-3.04
-0.14,2.24,2.46,0.00,0.05,0.09,0.14,878.40,28.90,0.00,607.39,-3.01
-0.14,2.28,2.46,-0.00,0.04,0.06,0.14,876.39,28.91,0.00,608.28,-2.91
-0.12,2.31,2.47,-0.00,0.03,0.03,0.12,879.86,28.92,0.00,608.86,-2.77
-0.11,2.35,2.47,0.00,0.02,-0.01,0.11,884.81,28.93,0.00,609.00,-2.63
-0.10,2.39,2.49,0.02,0.02,-0.04,0.09,887.59,28.94,0.00,608.69,-2.53
-0.10,2.44,2.50,0.03,0.03,-0.07,0.06,887.82,28.94,0.00,608.16,-2.50
-0.10,2.48,2.51,0.05,0.04,-0.09,0.04,888.29,28.93,0.00,607.81,-2.51
-0.11,2.49,2.51,0.06,0.06,-0.08,0.03,891.57,28.93,0.00,607.92,-2.58
-0.12,2.48,2.51,0.07,0.08,-0.07,0.02,896.81,28.92,0.00,608.45,-2.68
-0.14,2.46,2.51,0.08,0.10,-0.04,0.03,900.18,28.92,0.00,609.17,-2.80
-0.15,2.42,2.49,0.07,0.10,-0.02,0.04,898.70,28.92,0.00,609.87,-2.94
-0.16,2.39,2.48,0.06,0.10,-0.00,0.05,893.80,28.93,0.00,610.40,-3.07
