Model : ,02,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,7.45,7.42,0.05,0.07,0.07,0.09,905.51,28.48,0.00,1093.59,-2.76
-0.21,7.43,7.43,0.03,0.07,0.09,0.12,902.50,28.47,0.00,1093.63,-2.66
-0.25,7.41,7.41,0.01,0.06,0.10,0.15,902.15,28.47,0.00,1093.40,-2.56
-0.25,7.39,7.39,0.00,0.05,0.11,0.17,904.61,28.46,0.00,1093.02,-2.47
-0.22,7.36,7.37,-0.01,0.03,0.10,0.18,908.26,28.46,0.00,1092.76,-2.39
-0.15,7.30,7.37,-0.01,0.02,0.07,0.17,911.41,28.47,0.00,1092.84,-2.30
-0.07,7.24,7.38,-0.00,0.00,0.04,0.16,912.75,28.48,0.00,1093.20,-2.24
-0.01,7.20,7.40,0.01,-0.01,0.01,0.14,910.98,28.49,0.00,1093.60,-2.23
0.02,7.19,7.42,0.02,-0.00,-0.02,0.12,905.73,28.50,0.00,1093.85,-2.32
0.02,7.21,7.43,0.04,0.01,-0.04,0.11,898.81,28.50,0.00,1093.92,-2.46
-0.01,7.22,7.44,0.05,0.02,-0.02,0.09,893.33,28.50,0.00,1093.88,-2.61
-0.08,7.20,7.45,0.06,0.04,0.04,0.08,891.39,28.49,0.00,1093.84,-2.70
-0.16,7.15,7.46,0.07,0.05,0.12,0.07,892.70,28.49,0.00,1093.88,-2.73
-0.21,7.09,7.45,0.07,0.06,0.20,0.06,895.34,28.48,0.00,1094.01,-2.67
-0.21,7.06,7.43,0.07,0.07,0.25,0.08,897.43,28.47,0.00,1094.22,-2.56
-0.18,7.07,7.40,0.06,0.06,0.27,0.10,898.54,28.46,0.00,1094.46,-2.42
-0.14,7.09,7.37,0.05,0.06,0.24,0.13,899.72,28.46,0.00,1094.66,-2.29
-0.11,7.13,7.36,0.03,0.05,0.19,0.16,902.06,28.46,0.00,1094.75,-2.19
-0.10,7.18,7.36,0.02,0.03,0.12,0.19,904.51,28.46,0.00,1094.76,-2.16
-0.11,7.24,7.38,0.01,0.02,0.06,0.20,903.67,28.46,0.00,1094.73,-2.20
-0.14,7.33,7.42,0.00,0.01,0.03,0.19,897.26,28.46,0.00,1094.72,-2.34
-0.18,7.42,7.46,0.01,0.00,0.02,0.18,887.68,28.46,0.00,1094.78,-2.52
-0.19,7.49,7.51,0.01,-0.00,0.01,0.16,881.06,28.45,0.00,1094.99,-2.69
-0.16,7.54,7.55,0.03,0.00,-0.03,0.14,881.83,28.45,0.00,1095.37,-2.81
-0.11,7.56,7.58,0.04,0.01,-0.08,0.13,888.86,28.45,0.00,1095.84,-2.86
-0.06,7.56,7.59,0.06,0.03,-0.13,0.12,897.23,28.45,0.00,1096.18,-2.84
-0.05,7.54,7.59,0.07,0.04,-0.16,0.11,902.55,28.45,0.00,1096.26,-2.76
-0.09,7.52,7.58,0.08,0.06,-0.17,0.11,903.71,28.45,0.00,1096.09,-2.65
-0.16,7.48,7.55,0.08,0.06,-0.15,0.11,902.22,28.44,0.00,1095.81,-2.53
-0.24,7.42,7.51,0.08,0.06,-0.09,0.11,900.15,28.44,0.00,1095.52,-2.42
-0.32,7.35,7.47,0.07,0.05,-0.00,0.11,898.86,28.43,0.00,1095.35,-2.32
-0.35,7.29,7.43,0.06,0.04,0.07,0.11,898.97,28.43,0.00,1095.44,-2.26
-0.34,7.25,7.40,0.04,0.03,0.12,0.11,900.47,28.44,0.00,1095.87,-2.24
-0.28,7.25,7.39,0.02,0.01,0.14,0.10,903.01,28.46,0.00,1096.48,-2.25
-0.19,7.25,7.38,0.01,0.00,0.13,0.10,906.52,28.47,0.00,1096.96,-2.34
-0.11,7.23,7.38,0.00,-0.00,0.09,0.09,910.91,28.48,0.00,1097.11,-2.49
-0.04,7.21,7.39,0.00,-0.01,0.05,0.09,915.20,28.48,0.00,1096.96,-2.68
-0.01,7.19,7.41,0.01,-0.01,0.02,0.11,917.76,28.47,0.00,1096.69,-2.81
-0.02,7.21,7.45,0.03,-0.00,0.01,0.13,917.64,28.46,0.00,1096.49,-2.84
-0.05,7.26,7.50,0.04,0.00,0.03,0.17,914.92,28.45,0.00,1096.41,-2.76
-0.10,7.31,7.54,0.06,0.01,0.05,0.20,909.81,28.44,0.00,1096.42,-2.63
-0.15,7.34,7.56,0.07,0.02,0.07,0.24,902.78,28.44,0.00,1096.44,-2.51
-0.18,7.35,7.55,0.07,0.04,0.08,0.26,895.76,28.45,0.00,1096.45,-2.43
-0.17,7.32,7.52,0.07,0.06,0.08,0.26,891.72,28.45,0.00,1096.50,-2.41
-0.10,7.25,7.48,0.07,0.07,0.07,0.24,892.36,28.46,0.00,1096.61,-2.45
-0.01,7.17,7.42,0.06,0.07,0.07,0.21,895.90,28.45,0.00,1096.78,-2.52
0.05,7.12,7.38,0.05,0.07,0.06,0.17,897.65,28.45,0.00,1096.96,-2.63
0.05,7.15,7.34,0.03,0.06,0.04,0.14,894.13,28.44,0.00,1097.11,-2.75
-0.01,7.24,7.32,0.01,0.05,0.01,0.12,886.62,28.44,0.00,1097.23,-2.86
-0.10,7.34,7.33,0.00,0.04,-0.01,0.10,880.10,28.43,0.00,1097.37,-2.91
-0.17,7.43,7.36,-0.00,0.03,-0.04,0.08,878.53,28.43,0.00,1097.56,-2.88
-0.21,7.50,7.40,-0.00,0.02,-0.06,0.07,881.82,28.42,0.00,1097.77,-2.79
-0.21,7.55,7.44,0.01,0.01,-0.07,0.06,886.93,28.42,0.00,1097.92,-2.65
-0.17,7.60,7.47,0.02,0.01,-0.07,0.05,890.89,28.42,0.00,1097.95,-2.49
-0.11,7.64,7.50,0.04,0.01,-0.05,0.05,893.09,28.43,0.00,1097.91,-2.33
-0.07,7.67,7.51,0.05,0.02,-0.02,0.06,895.54,28.43,0.00,1097.96,-2.19
-0.08,7.67,7.51,0.06,0.03,0.01,0.09,900.21,28.44,0.00,1098.21,-2.06
-0.12,7.65,7.50,0.07,0.05,0.03,0.12,906.16,28.44,0.00,1098.62,-1.96
-0.18,7.61,7.49,0.07,0.06,0.04,0.14,910.05,28.45,0.00,1099.02,-1.95
-0.22,7.55,7.48,0.07,0.06,0.03,0.15,909.39,28.46,0.00,1099.30,-2.06
-0.24,7.48,7.46,0.06,0.06,-0.01,0.16,905.19,28.46,0.00,1099.38,-2.26
-0.23,7.42,7.45,0.05,0.05,-0.05,0.16,901.04,28.46,0.00,1099.26,-2.47
-0.18,7.38,7.45,0.03,0.03,-0.08,0.16,899.93,28.46,0.00,1098.94,-2.63
-0.12,7.36,7.45,0.01,0.02,-0.11,0.17,902.20,28.44,0.00,1098.58,-2.71
-0.07,7.34,7.45,-0.00,0.02,-0.13,0.17,906.41,28.43,0.00,1098.40,-2.68
-0.05,7.32,7.43,-0.01,0.01,-0.15,0.17,910.90,28.43,0.00,1098.57,-2.54
-0.05,7.28,7.40,-0.01,0.01,-0.17,0.16,913.89,28.44,0.00,1099.02,-2.34
-0.08,7.25,7.37,-0.00,0.01,-0.18,0.14,913.31,28.45,0.00,1099.63,-2.16
-0.12,7.21,7.36,0.01,0.02,-0.18,0.12,908.27,28.46,0.00,1100.28,-2.07
-0.15,7.18,7.36,0.03,0.03,-0.16,0.09,900.71,28.47,0.00,1100.84,-2.07
-0.16,7.16,7.37,0.05,0.04,-0.14,0.07,894.20,28.47,0.00,1101.21,-2.13
-0.15,7.14,7.36,0.06,0.06,-0.10,0.06,891.30,28.47,0.00,1101.37,-2.21
-0.13,7.12,7.34,0.07,0.07,-0.07,0.06,892.04,28.46,0.00,1101.38,-2.29
-0.11,7.12,7.32,0.08,0.08,-0.04,0.07,894.63,28.45,0.00,1101.30,-2.36
-0.08,7.13,7.31,0.07,0.08,-0.01,0.08,897.19,28.44,0.00,1101.19,-2.42
-0.07,7.16,7.32,0.07,0.07,0.01,0.10,898.94,28.43,0.00,1101.12,-2.46
-0.08,7.19,7.34,0.05,0.06,0.02,0.12,900.36,28.42,0.00,1101.13,-2.48
-0.13,7.24,7.37,0.04,0.04,0.03,0.13,902.13,28.42,0.00,1101.25,-2.44
-0.19,7.28,7.40,0.02,0.03,0.03,0.15,903.44,28.42,0.00,1101.40,-2.38
-0.23,7.34,7.44,0.01,0.02,0.03,0.16,901.52,28.43,0.00,1101.48,-2.31
-0.26,7.39,7.47,0.00,0.02,0.00,0.16,894.56,28.43,0.00,1101.41,-2.25
-0.24,7.45,7.49,0.01,0.01,-0.03,0.15,885.14,28.44,0.00,1101.23,-2.22
-0.19,7.50,7.50,0.01,0.01,-0.08,0.14,879.37,28.44,0.00,1101.08,-2.23
-0.10,7.54,7.49,0.03,0.01,-0.11,0.11,881.54,28.44,0.00,1101.07,-2.29
-0.01,7.57,7.45,0.04,0.02,-0.14,0.07,890.04,28.43,0.00,1101.19,-2.38
0.05,7.59,7.43,0.05,0.02,-0.14,0.04,899.20,28.42,0.00,1101.33,-2.51
0.04,7.58,7.43,0.06,0.03,-0.11,0.02,904.22,28.42,0.00,1101.39,-2.68
-0.02,7.56,7.44,0.07,0.04,-0.06,0.02,904.29,28.42,0.00,1101.35,-2.85
-0.11,7.53,7.45,0.07,0.06,-0.03,0.03,901.74,28.42,0.00,1101.22,-2.97
-0.19,7.50,7.43,0.06,0.07,-0.02,0.07,899.31,28.41,0.00,1101.03,-3.01
-0.25,7.48,7.39,0.05,0.07,-0.04,0.12,898.39,28.41,0.00,1100.88,-2.97
-0.26,7.45,7.35,0.04,0.07,-0.07,0.17,899.19,28.41,0.00,1100.93,-2.84
-0.22,7.41,7.32,0.03,0.07,-0.11,0.21,901.25,28.41,0.00,1101.26,-2.63
-0.15,7.36,7.30,0.01,0.06,-0.14,0.24,904.01,28.42,0.00,1101.77,-2.42
-0.08,7.32,7.30,0.00,0.04,-0.15,0.24,907.38,28.43,0.00,1102.25,-2.29
-0.03,7.28,7.32,-0.00,0.02,-0.13,0.22,911.35,28.44,0.00,1102.53,-2.30
-0.02,7.24,7.35,0.00,0.01,-0.10,0.19,915.15,28.43,0.00,1102.57,-2.43
-0.04,7.23,7.38,0.01,-0.00,-0.06,0.15,917.48,28.42,0.00,1102.42,-2.61
-0.08,7.23,7.42,0.03,-0.01,0.00,0.10,917.57,28.42,0.00,1102.16,-2.79
-0.14,7.25,7.45,0.04,0.00,0.05,0.06,915.60,28.41,0.00,1101.86,-2.93
-0.17,7.27,7.47,0.06,0.01,0.09,0.04,912.03,28.41,0.00,1101.56,-3.02
-0.18,7.30,7.48,0.07,0.03,0.11,0.04,907.42,28.41,0.00,1101.26,-3.07
-0.16,7.32,7.49,0.08,0.04,0.10,0.06,903.06,28.42,0.00,1101.00,-3.09
-0.12,7.32,7.49,0.08,0.05,0.08,0.08,900.67,28.42,0.00,1100.84,-3.05
-0.08,7.30,7.48,0.07,0.06,0.06,0.12,901.17,28.43,0.00,1100.80,-2.96
-0.06,7.26,7.48,0.06,0.06,0.03,0.14,903.13,28.43,0.00,1100.86,-2.83
-0.07,7.23,7.46,0.05,0.05,0.00,0.17,902.81,28.44,0.00,1100.97,-2.70
-0.10,7.24,7.43,0.03,0.05,-0.04,0.20,897.59,28.44,0.00,1101.10,-2.59
-0.15,7.27,7.39,0.01,0.04,-0.08,0.23,889.08,28.45,0.00,1101.20,-2.54
-0.18,7.33,7.36,0.00,0.03,-0.11,0.24,882.00,28.45,0.00,1101.29,-2.54
-0.18,7.38,7.34,-0.01,0.02,-0.12,0.23,879.92,28.45,0.00,1101.37,-2.61
-0.13,7.42,7.35,-0.00,0.01,-0.11,0.21,882.69,28.45,0.00,1101.44,-2.71
-0.09,7.45,7.37,0.01,0.00,-0.08,0.19,887.42,28.45,0.00,1101.52,-2.80
-0.06,7.47,7.40,0.02,0.01,-0.04,0.18,891.29,28.44,0.00,1101.63,-2.86
-0.06,7.49,7.44,0.04,0.02,0.01,0.18,893.63,28.45,0.00,1101.77,-2.86
-0.10,7.50,7.46,0.06,0.03,0.07,0.18,896.16,28.45,0.00,1101.98,-2.76
-0.18,7.53,7.45,0.07,0.05,0.13,0.18,900.61,28.45,0.00,1102.26,-2.56
-0.28,7.55,7.43,0.07,0.07,0.18,0.16,906.47,28.45,0.00,1102.57,-2.31
-0.34,7.55,7.40,0.07,0.08,0.21,0.15,911.68,28.45,0.00,1102.81,-2.10
-0.34,7.52,7.39,0.06,0.09,0.21,0.15,914.60,28.47,0.00,1102.94,-1.98
-0.29,7.46,7.40,0.05,0.08,0.18,0.16,915.33,28.48,0.00,1102.90,-1.97
-0.21,7.39,7.41,0.04,0.07,0.13,0.18,915.50,28.50,0.00,1102.65,-2.06
-0.10,7.33,7.42,0.02,0.06,0.08,0.20,916.64,28.51,0.00,1102.17,-2.23
-0.01,7.29,7.42,0.00,0.04,0.03,0.22,918.71,28.51,0.00,1101.62,-2.43
0.05,7.25,7.41,-0.01,0.03,0.01,0.22,920.37,28.50,0.00,1101.33,-2.59
0.04,7.23,7.40,-0.01,0.01,0.02,0.21,920.45,28.50,0.00,1101.51,-2.68
-0.01,7.21,7.38,-0.01,0.00,0.05,0.19,918.45,28.51,0.00,1102.05,-2.70
-0.08,7.19,7.36,0.01,-0.00,0.07,0.16,913.69,28.51,0.00,1102.70,-2.68
-0.16,7.18,7.36,0.02,0.00,0.08,0.12,906.07,28.52,0.00,1103.20,-2.65
-0.21,7.18,7.37,0.04,0.01,0.07,0.09,897.76,28.52,0.00,1103.51,-2.61
-0.22,7.19,7.37,0.06,0.02,0.05,0.07,892.44,28.52,0.00,1103.76,-2.52
-0.18,7.20,7.36,0.07,0.04,0.03,0.04,892.42,28.52,0.00,1104.10,-2.36
-0.11,7.22,7.34,0.07,0.05,0.02,0.03,896.00,28.52,0.00,1104.52,-2.17
-0.06,7.23,7.32,0.08,0.06,0.01,0.03,898.14,28.51,0.00,1104.85,-2.02
-0.06,7.24,7.32,0.07,0.06,-0.00,0.05,894.95,28.51,0.00,1104.99,-1.96
-0.10,7.26,7.32,0.06,0.06,-0.02,0.07,887.53,28.50,0.00,1104.94,-2.01
-0.17,7.27,7.33,0.05,0.05,-0.03,0.10,880.79,28.50,0.00,1104.83,-2.12
-0.23,7.29,7.34,0.03,0.04,-0.02,0.11,878.75,28.50,0.00,1104.76,-2.26
-0.26,7.31,7.34,0.02,0.03,-0.01,0.11,881.52,28.50,0.00,1104.80,-2.40
-0.26,7.35,7.35,0.01,0.02,-0.01,0.10,886.36,28.51,0.00,1104.95,-2.48
-0.20,7.41,7.37,0.00,0.01,-0.02,0.10,890.45,28.51,0.00,1105.19,-2.49
-0.13,7.49,7.39,0.01,-0.00,-0.04,0.11,893.06,28.51,0.00,1105.47,-2.44
-0.06,7.55,7.42,0.02,-0.01,-0.05,0.11,895.85,28.51,0.00,1105.74,-2.35
-0.04,7.58,7.45,0.03,-0.01,-0.06,0.12,900.48,28.50,0.00,1105.96,-2.24
-0.06,7.57,7.46,0.04,-0.00,-0.05,0.12,906.08,28.50,0.00,1106.09,-2.15
-0.11,7.56,7.47,0.06,0.01,-0.03,0.13,909.54,28.49,0.00,1106.07,-2.12
-0.17,7.55,7.45,0.07,0.03,-0.00,0.14,908.64,28.49,0.00,1105.86,-2.18
-0.21,7.54,7.43,0.08,0.04,0.02,0.16,904.46,28.48,0.00,1105.58,-2.31
-0.23,7.54,7.38,0.08,0.05,0.03,0.18,900.60,28.48,0.00,1105.43,-2.49
-0.22,7.52,7.32,0.08,0.06,0.05,0.19,899.99,28.48,0.00,1105.56,-2.69
-0.19,7.49,7.26,0.07,0.06,0.07,0.19,902.73,28.48,0.00,1105.96,-2.86
-0.16,7.45,7.22,0.06,0.06,0.08,0.20,906.94,28.48,0.00,1106.58,-2.95
-0.13,7.38,7.24,0.04,0.04,0.07,0.21,910.67,28.48,0.00,1107.35,-2.93
-0.13,7.30,7.29,0.02,0.03,0.06,0.22,912.49,28.47,0.00,1108.08,-2.83
-0.13,7.26,7.36,0.00,0.01,0.03,0.23,911.06,28.46,0.00,1108.55,-2.68
-0.12,7.27,7.42,-0.00,-0.00,-0.01,0.22,906.07,28.45,0.00,1108.63,-2.53
-0.11,7.31,7.47,0.00,-0.01,-0.06,0.20,899.32,28.45,0.00,1108.38,-2.41
-0.10,7.35,7.49,0.01,-0.01,-0.09,0.18,893.88,28.44,0.00,1108.03,-2.33
-0.10,7.34,7.49,0.02,-0.01,-0.10,0.16,891.81,28.44,0.00,1107.74,-2.29
-0.10,7.30,7.48,0.04,0.01,-0.07,0.15,892.93,28.44,0.00,1107.57,-2.29
-0.09,7.25,7.47,0.05,0.03,-0.04,0.15,895.54,28.44,0.00,1107.49,-2.36
-0.07,7.24,7.47,0.06,0.05,-0.00,0.16,897.92,28.44,0.00,1107.43,-2.50
-0.04,7.25,7.48,0.07,0.07,0.03,0.17,899.48,28.45,0.00,1107.35,-2.69
-0.04,7.28,7.49,0.07,0.08,0.05,0.18,900.85,28.45,0.00,1107.24,-2.87
-0.07,7.29,7.49,0.06,0.09,0.05,0.20,902.80,28.45,0.00,1107.12,-3.00
-0.13,7.30,7.48,0.05,0.08,0.05,0.22,904.41,28.44,0.00,1106.99,-3.06
-0.19,7.31,7.47,0.04,0.07,0.05,0.23,902.70,28.44,0.00,1106.90,-3.05
-0.22,7.36,7.47,0.02,0.05,0.04,0.23,895.72,28.44,0.00,1106.86,-2.97
-0.21,7.43,7.46,-0.00,0.04,0.04,0.23,886.02,28.44,0.00,1106.89,-2.84
-0.17,7.51,7.46,-0.01,0.02,0.03,0.21,879.75,28.45,0.00,1106.98,-2.70
-0.10,7.58,7.47,-0.02,-0.00,0.02,0.19,881.23,28.45,0.00,1107.12,-2.55
-0.01,7.63,7.48,-0.01,-0.01,0.01,0.17,889.05,28.45,0.00,1107.31,-2.43
0.04,7.67,7.50,-0.01,-0.02,-0.00,0.14,897.79,28.44,0.00,1107.52,-2.39
0.03,7.68,7.52,0.01,-0.01,-0.00,0.13,902.77,28.44,0.00,1107.77,-2.43
-0.02,7.68,7.55,0.02,-0.00,0.00,0.12,903.12,28.44,0.00,1108.02,-2.54
-0.11,7.65,7.55,0.04,0.01,0.02,0.11,900.95,28.44,0.00,1108.27,-2.66
-0.20,7.60,7.54,0.05,0.03,0.04,0.10,898.81,28.45,0.00,1108.51,-2.75
-0.28,7.54,7.50,0.06,0.04,0.06,0.09,898.05,28.46,0.00,1108.70,-2.79
-0.32,7.47,7.46,0.07,0.05,0.07,0.09,899.01,28.47,0.00,1108.75,-2.75
-0.30,7.40,7.44,0.07,0.06,0.07,0.10,901.35,28.48,0.00,1108.62,-2.65
-0.24,7.34,7.42,0.06,0.06,0.06,0.11,904.47,28.48,0.00,1108.32,-2.50
-0.17,7.28,7.40,0.05,0.06,0.05,0.14,908.11,28.49,0.00,1107.86,-2.35
-0.11,7.20,7.39,0.03,0.05,0.04,0.15,912.15,28.49,0.00,1107.29,-2.23
-0.08,7.12,7.37,0.02,0.05,0.04,0.16,915.82,28.48,0.00,1106.72,-2.15
-0.08,7.09,7.37,0.00,0.04,0.04,0.16,917.89,28.47,0.00,1106.39,-2.09
-0.12,7.11,7.39,-0.00,0.03,0.04,0.15,917.69,28.47,0.00,1106.41,-2.04
-0.17,7.19,7.42,-0.00,0.02,0.04,0.14,915.23,28.46,0.00,1106.72,-2.01
-0.21,7.29,7.46,0.01,0.01,0.04,0.12,910.30,28.45,0.00,1107.14,-2.07
-0.21,7.37,7.51,0.02,0.01,0.03,0.10,903.08,28.45,0.00,1107.51,-2.28
-0.19,7.42,7.55,0.03,0.02,0.03,0.08,895.53,28.45,0.00,1107.77,-2.57
-0.14,7.41,7.58,0.04,0.03,0.03,0.07,890.94,28.45,0.00,1107.99,-2.78
-0.07,7.36,7.58,0.05,0.04,0.05,0.06,891.28,28.46,0.00,1108.25,-2.82
0.01,7.29,7.57,0.06,0.05,0.06,0.07,894.90,28.47,0.00,1108.53,-2.69
0.04,7.23,7.54,0.06,0.05,0.08,0.09,897.20,28.48,0.00,1108.81,-2.46
-0.00,7.24,7.49,0.06,0.05,0.11,0.12,894.66,28.49,0.00,1109.06,-2.21
-0.09,7.29,7.44,0.06,0.06,0.13,0.16,888.28,28.49,0.00,1109.26,-2.00
-0.18,7.35,7.40,0.05,0.06,0.15,0.20,882.48,28.48,0.00,1109.43,-1.88
-0.24,7.40,7.36,0.03,0.05,0.14,0.21,880.92,28.48,0.00,1109.60,-1.88
-0.25,7.41,7.33,0.02,0.04,0.13,0.20,883.61,28.47,0.00,1109.78,-1.96
-0.21,7.42,7.32,0.01,0.03,0.09,0.19,887.87,28.47,0.00,1109.93,-2.10
-0.13,7.44,7.34,0.00,0.01,0.04,0.18,891.04,28.47,0.00,1110.05,-2.27
-0.03,7.48,7.36,0.00,0.00,-0.01,0.18,892.74,28.48,0.00,1110.13,-2.43
0.02,7.53,7.39,0.01,0.00,-0.04,0.17,895.12,28.48,0.00,1110.18,-2.54
-0.01,7.57,7.42,0.03,0.01,-0.04,0.17,900.15,28.48,0.00,1110.21,-2.56
-0.11,7.61,7.43,0.04,0.02,-0.02,0.16,907.06,28.48,0.00,1110.22,-2.52
-0.23,7.62,7.44,0.05,0.03,0.03,0.15,913.26,28.47,0.00,1110.10,-2.43
-0.31,7.60,7.45,0.07,0.05,0.08,0.16,916.68,28.46,0.00,1109.81,-2.32
-0.35,7.56,7.45,0.07,0.06,0.13,0.17,917.27,28.45,0.00,1109.42,-2.22
-0.32,7.50,7.45,0.08,0.08,0.16,0.18,916.60,28.44,0.00,1109.06,-2.16
-0.22,7.43,7.42,0.07,0.08,0.17,0.18,916.28,28.44,0.00,1108.81,-2.16
-0.11,7.36,7.39,0.07,0.08,0.16,0.17,916.75,28.43,0.00,1108.75,-2.20
-0.01,7.30,7.36,0.05,0.08,0.16,0.17,917.33,28.43,0.00,1108.95,-2.25
0.03,7.23,7.33,0.03,0.06,0.17,0.17,917.27,28.44,0.00,1109.43,-2.28
0.01,7.16,7.31,0.02,0.05,0.19,0.18,915.93,28.45,0.00,1110.04,-2.30
-0.04,7.09,7.31,0.00,0.03,0.21,0.19,912.19,28.46,0.00,1110.53,-2.35
-0.12,7.04,7.33,-0.00,0.02,0.21,0.20,905.56,28.47,0.00,1110.76,-2.48
-0.20,7.00,7.35,0.00,0.01,0.20,0.21,897.76,28.47,0.00,1110.74,-2.65
-0.24,7.00,7.37,0.01,-0.00,0.19,0.21,891.86,28.47,0.00,1110.61,-2.77
-0.22,7.05,7.38,0.02,-0.00,0.18,0.20,889.91,28.47,0.00,1110.54,-2.78
-0.16,7.14,7.39,0.04,-0.00,0.18,0.18,891.53,28.47,0.00,1110.53,-2.68
-0.10,7.22,7.40,0.05,0.01,0.15,0.16,894.75,28.46,0.00,1110.50,-2.54
-0.08,7.28,7.41,0.07,0.02,0.10,0.14,897.65,28.46,0.00,1110.35,-2.41
-0.10,7.31,7.44,0.08,0.04,0.03,0.12,899.51,28.45,0.00,1110.11,-2.33
-0.16,7.32,7.46,0.08,0.06,-0.04,0.10,900.88,28.45,0.00,1109.89,-2.33
-0.24,7.32,7.46,0.08,0.07,-0.08,0.09,902.54,28.44,0.00,1109.78,-2.43
-0.31,7.33,7.46,0.07,0.07,-0.09,0.09,904.21,28.45,0.00,1109.78,-2.59
-0.34,7.35,7.45,0.06,0.06,-0.07,0.09,904.54,28.45,0.00,1109.80,-2.78
-0.31,7.38,7.43,0.04,0.05,-0.06,0.10,902.56,28.46,0.00,1109.76,-2.95
-0.23,7.41,7.42,0.02,0.04,-0.04,0.10,899.34,28.46,0.00,1109.67,-3.07
-0.13,7.44,7.41,0.00,0.03,-0.04,0.11,897.75,28.46,0.00,1109.60,-3.10
-0.03,7.47,7.39,-0.00,0.01,-0.05,0.14,899.81,28.46,0.00,1109.61,-2.99
0.03,7.49,7.38,-0.00,-0.00,-0.06,0.16,904.43,28.45,0.00,1109.73,-2.79
0.05,7.52,7.37,0.00,-0.01,-0.05,0.18,908.01,28.45,0.00,1109.98,-2.58
-0.00,7.55,7.39,0.02,-0.02,-0.02,0.19,907.77,28.45,0.00,1110.36,-2.39
-0.09,7.58,7.42,0.03,-0.01,0.02,0.19,904.38,28.45,0.00,1110.80,-2.27
-0.18,7.61,7.45,0.05,-0.00,0.06,0.18,901.36,28.45,0.00,1111.14,-2.21
-0.24,7.62,7.46,0.06,0.02,0.06,0.17,901.64,28.46,0.00,1111.32,-2.20
-0.25,7.60,7.45,0.08,0.04,0.04,0.15,905.17,28.47,0.00,1111.34,-2.23
-0.22,7.54,7.43,0.08,0.05,0.01,0.13,909.83,28.48,0.00,1111.30,-2.30
-0.15,7.44,7.41,0.08,0.06,-0.01,0.12,913.51,28.49,0.00,1111.30,-2.41
-0.06,7.32,7.39,0.07,0.06,-0.00,0.10,914.81,28.50,0.00,1111.30,-2.54
0.01,7.22,7.38,0.05,0.05,0.01,0.10,912.48,28.51,0.00,1111.19,-2.66
0.04,7.17,7.38,0.03,0.04,0.02,0.10,906.28,28.50,0.00,1110.84,-2.73
0.02,7.16,7.39,0.01,0.03,0.02,0.12,898.40,28.50,0.00,1110.38,-2.76
-0.03,7.17,7.40,-0.01,0.02,0.01,0.13,892.43,28.49,0.00,1110.08,-2.69
-0.10,7.17,7.40,-0.01,0.01,-0.01,0.14,890.78,28.48,0.00,1110.15,-2.51
-0.17,7.16,7.40,-0.01,-0.00,-0.03,0.13,892.96,28.48,0.00,1110.51,-2.29
-0.21,7.16,7.40,0.00,-0.00,-0.06,0.12,896.50,28.48,0.00,1110.90,-2.11
-0.20,7.17,7.41,0.02,-0.00,-0.09,0.12,899.12,28.48,0.00,1111.10,-2.04
-0.16,7.21,7.43,0.03,0.00,-0.12,0.12,900.20,28.48,0.00,1111.08,-2.07
-0.11,7.26,7.45,0.05,0.01,-0.14,0.11,900.70,28.47,0.00,1111.00,-2.17
-0.09,7.30,7.48,0.06,0.03,-0.14,0.10,901.73,28.47,0.00,1111.01,-2.30
-0.09,7.32,7.51,0.07,0.04,-0.12,0.09,902.73,28.47,0.00,1111.13,-2.42
-0.12,7.34,7.52,0.07,0.05,-0.09,0.08,901.08,28.47,0.00,1111.35,-2.52
-0.15,7.35,7.52,0.07,0.06,-0.04,0.08,894.96,28.47,0.00,1111.61,-2.60
-0.19,7.35,7.51,0.06,0.07,0.01,0.10,886.55,28.48,0.00,1111.84,-2.65
-0.19,7.36,7.48,0.05,0.07,0.06,0.12,881.29,28.49,0.00,1111.96,-2.63
-0.15,7.39,7.45,0.03,0.06,0.10,0.15,883.04,28.49,0.00,1111.93,-2.53
-0.08,7.42,7.43,0.01,0.05,0.12,0.17,890.43,28.49,0.00,1111.81,-2.39
-0.02,7.46,7.40,-0.00,0.04,0.12,0.18,898.52,28.49,0.00,1111.70,-2.23
-0.01,7.49,7.38,-0.01,0.02,0.09,0.18,903.07,28.49,0.00,1111.67,-2.10
-0.05,7.50,7.36,-0.00,0.01,0.05,0.17,903.30,28.49,0.00,1111.71,-2.02
-0.13,7.51,7.36,0.00,0.00,0.01,0.15,901.17,28.49,0.00,1111.69,-2.02
-0.23,7.51,7.37,0.01,-0.00,-0.01,0.13,899.02,28.49,0.00,1111.50,-2.11
-0.32,7.50,7.39,0.03,-0.00,-0.00,0.12,898.12,28.49,0.00,1111.22,-2.25
-0.38,7.48,7.43,0.04,0.01,0.01,0.11,898.78,28.48,0.00,1111.02,-2.43
