Model : ,28,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.48,0.51,0.05,0.05,0.07,0.08,583.77,31.75,0.00,0.13,-2.60
-0.07,0.50,0.52,0.06,0.05,0.08,0.07,589.81,31.75,0.00,-0.09,-2.67
-0.07,0.50,0.53,0.07,0.05,0.09,0.06,597.65,31.74,0.00,-0.41,-2.68
-0.07,0.50,0.54,0.09,0.06,0.10,0.06,604.10,31.74,0.00,-0.73,-2.61
-0.08,0.49,0.54,0.10,0.07,0.11,0.06,607.25,31.74,0.00,-0.96,-2.49
-0.10,0.48,0.53,0.10,0.08,0.13,0.07,605.96,31.74,0.00,-1.10,-2.36
-0.12,0.47,0.52,0.10,0.09,0.14,0.08,600.35,31.75,0.00,-1.16,-2.25
-0.14,0.45,0.51,0.09,0.08,0.15,0.09,592.98,31.76,0.00,-1.15,-2.18
-0.15,0.44,0.50,0.08,0.08,0.15,0.09,587.89,31.76,0.00,-1.04,-2.16
-0.16,0.43,0.49,0.06,0.07,0.15,0.10,587.74,31.77,0.00,-0.81,-2.21
-0.17,0.42,0.49,0.04,0.06,0.14,0.10,591.85,31.77,0.00,-0.52,-2.29
-0.16,0.42,0.49,0.03,0.05,0.13,0.10,597.45,31.77,0.00,-0.28,-2.40
-0.15,0.42,0.49,0.03,0.04,0.11,0.10,602.02,31.77,0.00,-0.16,-2.53
-0.13,0.42,0.50,0.03,0.03,0.09,0.09,604.32,31.76,0.00,-0.14,-2.65
-0.12,0.43,0.51,0.04,0.03,0.08,0.08,604.16,31.75,0.00,-0.18,-2.70
-0.10,0.45,0.52,0.05,0.03,0.07,0.07,602.08,31.75,0.00,-0.20,-2.65
-0.09,0.47,0.54,0.06,0.03,0.08,0.06,598.92,31.75,0.00,-0.17,-2.54
-0.08,0.49,0.54,0.08,0.04,0.09,0.05,595.22,31.75,0.00,-0.10,-2.39
-0.08,0.50,0.54,0.09,0.06,0.10,0.05,591.27,31.76,0.00,0.03,-2.26
-0.08,0.49,0.54,0.10,0.07,0.11,0.05,588.05,31.76,0.00,0.14,-2.16
-0.08,0.47,0.53,0.11,0.08,0.13,0.06,587.21,31.76,0.00,0.14,-2.14
-0.07,0.44,0.52,0.11,0.09,0.14,0.07,589.67,31.77,0.00,-0.02,-2.19
-0.07,0.41,0.51,0.10,0.09,0.15,0.08,594.50,31.77,0.00,-0.30,-2.30
-0.07,0.39,0.50,0.09,0.09,0.16,0.09,599.93,31.76,0.00,-0.58,-2.45
-0.07,0.38,0.50,0.07,0.08,0.16,0.10,604.53,31.76,0.00,-0.79,-2.61
-0.08,0.37,0.49,0.06,0.07,0.15,0.10,606.86,31.75,0.00,-0.90,-2.75
-0.08,0.38,0.49,0.04,0.06,0.13,0.10,604.96,31.75,0.00,-0.98,-2.82
-0.07,0.39,0.50,0.03,0.05,0.12,0.09,598.03,31.76,0.00,-1.07,-2.80
-0.07,0.41,0.51,0.03,0.04,0.10,0.08,588.81,31.76,0.00,-1.16,-2.71
-0.06,0.43,0.52,0.04,0.04,0.08,0.07,582.55,31.77,0.00,-1.09,-2.56
-0.06,0.46,0.53,0.05,0.04,0.08,0.07,582.81,31.77,0.00,-0.76,-2.40
-0.05,0.48,0.54,0.06,0.05,0.08,0.06,588.74,31.77,0.00,-0.28,-2.24
-0.05,0.49,0.55,0.07,0.05,0.08,0.06,596.74,31.77,0.00,0.12,-2.13
-0.06,0.50,0.55,0.08,0.07,0.09,0.05,603.47,31.77,0.00,0.28,-2.08
-0.08,0.50,0.55,0.09,0.08,0.11,0.06,606.91,31.76,0.00,0.20,-2.08
-0.10,0.49,0.55,0.10,0.09,0.12,0.06,605.84,31.76,0.00,0.04,-2.15
-0.12,0.48,0.53,0.10,0.09,0.14,0.07,600.38,31.76,0.00,-0.06,-2.29
-0.14,0.46,0.52,0.09,0.09,0.15,0.08,593.07,31.76,0.00,-0.07,-2.47
-0.16,0.45,0.50,0.08,0.09,0.16,0.09,588.01,31.76,0.00,-0.07,-2.64
-0.17,0.44,0.49,0.07,0.08,0.15,0.10,587.88,31.76,0.00,-0.11,-2.76
-0.17,0.43,0.47,0.05,0.07,0.15,0.10,592.01,31.76,0.00,-0.24,-2.81
-0.16,0.44,0.47,0.03,0.06,0.13,0.09,597.63,31.76,0.00,-0.45,-2.78
-0.14,0.45,0.48,0.03,0.06,0.12,0.09,602.21,31.76,0.00,-0.71,-2.65
-0.13,0.46,0.49,0.03,0.05,0.10,0.08,604.52,31.76,0.00,-0.96,-2.49
-0.11,0.49,0.51,0.03,0.06,0.08,0.08,604.36,31.76,0.00,-1.10,-2.33
-0.10,0.51,0.52,0.05,0.06,0.08,0.07,602.26,31.77,0.00,-1.08,-2.24
-0.09,0.53,0.54,0.06,0.06,0.08,0.05,599.09,31.77,0.00,-0.93,-2.21
-0.09,0.53,0.55,0.08,0.07,0.09,0.05,595.36,31.77,0.00,-0.79,-2.25
-0.09,0.52,0.55,0.09,0.08,0.10,0.04,591.40,31.76,0.00,-0.75,-2.34
-0.09,0.50,0.54,0.10,0.08,0.11,0.05,588.16,31.76,0.00,-0.81,-2.46
-0.09,0.47,0.53,0.10,0.09,0.13,0.05,587.31,31.76,0.00,-0.91,-2.55
-0.09,0.44,0.52,0.10,0.09,0.14,0.06,589.73,31.76,0.00,-0.98,-2.61
-0.09,0.42,0.51,0.08,0.08,0.16,0.07,594.50,31.76,0.00,-0.97,-2.62
-0.09,0.41,0.50,0.07,0.08,0.16,0.09,599.75,31.76,0.00,-0.86,-2.58
-0.09,0.41,0.49,0.05,0.07,0.16,0.10,603.99,31.77,0.00,-0.64,-2.49
-0.09,0.41,0.49,0.03,0.06,0.15,0.11,605.92,31.77,0.00,-0.37,-2.36
-0.08,0.42,0.49,0.02,0.06,0.13,0.11,603.88,31.78,0.00,-0.14,-2.23
-0.08,0.43,0.50,0.01,0.05,0.11,0.11,597.28,31.78,0.00,-0.01,-2.12
-0.07,0.45,0.50,0.02,0.04,0.09,0.11,588.72,31.77,0.00,0.01,-2.03
-0.06,0.47,0.52,0.03,0.04,0.08,0.10,583.07,31.77,0.00,-0.09,-2.02
-0.05,0.49,0.53,0.04,0.04,0.07,0.09,583.60,31.76,0.00,-0.29,-2.09
-0.04,0.50,0.54,0.06,0.05,0.07,0.08,589.41,31.75,0.00,-0.53,-2.22
-0.05,0.50,0.55,0.08,0.06,0.09,0.07,597.03,31.75,0.00,-0.76,-2.39
-0.06,0.49,0.55,0.09,0.07,0.10,0.07,603.26,31.75,0.00,-0.95,-2.58
-0.07,0.48,0.55,0.09,0.08,0.11,0.07,606.56,31.75,0.00,-1.09,-2.74
-0.10,0.47,0.54,0.09,0.09,0.13,0.08,606.71,31.75,0.00,-1.19,-2.81
-0.12,0.45,0.52,0.09,0.08,0.14,0.09,604.40,31.75,0.00,-1.26,-2.77
-0.14,0.43,0.51,0.08,0.08,0.15,0.11,601.21,31.76,0.00,-1.30,-2.63
-0.16,0.42,0.50,0.07,0.07,0.16,0.12,599.16,31.76,0.00,-1.27,-2.45
-0.16,0.42,0.49,0.05,0.07,0.15,0.12,599.49,31.77,0.00,-1.16,-2.26
-0.16,0.43,0.49,0.04,0.06,0.14,0.12,601.77,31.77,0.00,-0.97,-2.11
-0.16,0.44,0.49,0.02,0.06,0.13,0.11,604.47,31.77,0.00,-0.73,-2.02
-0.14,0.45,0.50,0.02,0.06,0.11,0.11,606.28,31.76,0.00,-0.46,-2.00
-0.12,0.46,0.51,0.03,0.05,0.09,0.10,606.87,31.76,0.00,-0.19,-2.05
-0.11,0.47,0.52,0.04,0.06,0.08,0.10,606.79,31.76,0.00,0.05,-2.16
-0.09,0.49,0.53,0.05,0.06,0.08,0.08,606.71,31.76,0.00,0.25,-2.33
-0.09,0.51,0.54,0.07,0.07,0.08,0.07,606.54,31.76,0.00,0.40,-2.51
-0.09,0.53,0.55,0.08,0.07,0.09,0.06,605.25,31.77,0.00,0.44,-2.65
-0.09,0.53,0.54,0.09,0.08,0.10,0.05,602.04,31.77,0.00,0.38,-2.70
-0.10,0.52,0.54,0.10,0.09,0.12,0.05,597.86,31.78,0.00,0.25,-2.68
-0.11,0.49,0.52,0.10,0.09,0.13,0.06,594.92,31.78,0.00,0.11,-2.60
-0.11,0.46,0.51,0.10,0.09,0.14,0.07,594.77,31.78,0.00,0.02,-2.51
-0.11,0.44,0.50,0.09,0.09,0.15,0.08,597.14,31.78,0.00,-0.03,-2.41
-0.10,0.42,0.50,0.08,0.09,0.16,0.10,600.60,31.78,0.00,-0.10,-2.34
-0.10,0.41,0.49,0.07,0.08,0.15,0.10,603.78,31.78,0.00,-0.22,-2.29
-0.09,0.41,0.49,0.06,0.07,0.15,0.11,605.43,31.78,0.00,-0.41,-2.26
-0.09,0.41,0.49,0.04,0.06,0.13,0.10,604.08,31.78,0.00,-0.64,-2.29
-0.07,0.42,0.50,0.03,0.04,0.11,0.10,599.16,31.77,0.00,-0.89,-2.38
-0.06,0.42,0.50,0.03,0.03,0.10,0.08,592.68,31.77,0.00,-1.10,-2.52
-0.05,0.43,0.51,0.04,0.03,0.08,0.07,588.53,31.77,0.00,-1.15,-2.64
-0.04,0.45,0.52,0.05,0.03,0.08,0.06,589.33,31.77,0.00,-0.97,-2.73
-0.03,0.46,0.53,0.07,0.05,0.08,0.06,594.29,31.77,0.00,-0.64,-2.76
-0.03,0.47,0.53,0.08,0.06,0.08,0.06,600.44,31.77,0.00,-0.30,-2.71
-0.05,0.47,0.54,0.09,0.08,0.10,0.06,605.15,31.77,0.00,-0.08,-2.57
-0.07,0.47,0.54,0.10,0.09,0.12,0.07,607.22,31.77,0.00,-0.01,-2.39
-0.09,0.46,0.53,0.10,0.09,0.13,0.08,606.61,31.77,0.00,-0.04,-2.21
-0.12,0.44,0.52,0.09,0.09,0.15,0.09,603.97,31.77,0.00,-0.12,-2.09
-0.14,0.42,0.52,0.08,0.08,0.16,0.10,600.75,31.76,0.00,-0.20,-2.04
-0.15,0.40,0.51,0.07,0.07,0.16,0.10,598.84,31.76,0.00,-0.30,-2.07
-0.15,0.40,0.50,0.05,0.06,0.16,0.11,599.35,31.76,0.00,-0.42,-2.19
-0.15,0.41,0.49,0.04,0.06,0.15,0.11,601.77,31.75,0.00,-0.54,-2.36
-0.14,0.43,0.49,0.03,0.05,0.14,0.11,604.55,31.76,0.00,-0.62,-2.52
-0.13,0.45,0.49,0.03,0.05,0.12,0.10,606.39,31.76,0.00,-0.64,-2.62
-0.12,0.46,0.50,0.03,0.05,0.10,0.09,606.97,31.77,0.00,-0.60,-2.65
-0.11,0.47,0.51,0.04,0.05,0.08,0.08,606.86,31.78,0.00,-0.51,-2.62
-0.10,0.49,0.52,0.06,0.06,0.08,0.07,606.75,31.78,0.00,-0.40,-2.53
-0.09,0.51,0.54,0.07,0.06,0.08,0.06,606.56,31.78,0.00,-0.32,-2.43
-0.09,0.53,0.54,0.08,0.07,0.09,0.06,605.25,31.78,0.00,-0.33,-2.33
-0.10,0.53,0.54,0.09,0.07,0.10,0.06,602.04,31.77,0.00,-0.47,-2.25
-0.11,0.51,0.53,0.09,0.08,0.11,0.07,597.85,31.77,0.00,-0.72,-2.20
-0.12,0.48,0.52,0.09,0.09,0.12,0.08,594.90,31.76,0.00,-1.02,-2.18
-0.12,0.45,0.50,0.09,0.10,0.14,0.09,594.74,31.77,0.00,-1.33,-2.19
-0.12,0.41,0.49,0.08,0.11,0.15,0.10,597.10,31.77,0.00,-1.55,-2.23
-0.11,0.40,0.48,0.07,0.10,0.15,0.10,600.57,31.77,0.00,-1.58,-2.30
-0.10,0.39,0.48,0.05,0.10,0.15,0.10,603.77,31.78,0.00,-1.34,-2.41
-0.09,0.40,0.48,0.03,0.09,0.14,0.10,605.45,31.78,0.00,-0.92,-2.53
-0.08,0.42,0.49,0.02,0.08,0.13,0.10,604.11,31.78,0.00,-0.45,-2.60
-0.06,0.44,0.49,0.02,0.07,0.11,0.09,599.20,31.78,0.00,-0.04,-2.57
-0.05,0.45,0.50,0.02,0.06,0.09,0.08,592.72,31.77,0.00,0.24,-2.46
-0.04,0.46,0.51,0.03,0.05,0.08,0.07,588.56,31.77,0.00,0.34,-2.32
-0.03,0.47,0.52,0.04,0.05,0.08,0.07,589.35,31.76,0.00,0.25,-2.20
-0.03,0.48,0.53,0.06,0.05,0.08,0.06,594.32,31.76,0.00,0.06,-2.12
-0.04,0.47,0.53,0.08,0.06,0.08,0.05,600.46,31.76,0.00,-0.15,-2.12
-0.05,0.47,0.53,0.09,0.07,0.10,0.06,605.15,31.76,0.00,-0.32,-2.18
-0.07,0.46,0.53,0.10,0.08,0.11,0.06,607.20,31.76,0.00,-0.45,-2.30
-0.09,0.45,0.53,0.10,0.09,0.13,0.08,606.56,31.77,0.00,-0.62,-2.43
-0.12,0.43,0.51,0.10,0.10,0.14,0.09,603.88,31.77,0.00,-0.90,-2.56
-0.14,0.41,0.50,0.08,0.10,0.16,0.10,600.63,31.77,0.00,-1.24,-2.67
-0.15,0.40,0.49,0.07,0.10,0.16,0.11,598.71,31.78,0.00,-1.50,-2.70
-0.16,0.40,0.49,0.05,0.10,0.16,0.11,599.25,31.78,0.00,-1.57,-2.65
-0.16,0.42,0.49,0.03,0.08,0.15,0.11,601.71,31.78,0.00,-1.47,-2.54
-0.15,0.44,0.49,0.02,0.07,0.14,0.11,604.54,31.78,0.00,-1.25,-2.41
-0.13,0.45,0.49,0.01,0.05,0.12,0.10,606.40,31.78,0.00,-1.00,-2.30
-0.12,0.46,0.50,0.02,0.04,0.10,0.09,607.01,31.78,0.00,-0.78,-2.21
-0.11,0.47,0.51,0.03,0.03,0.08,0.08,606.91,31.78,0.00,-0.59,-2.16
-0.10,0.49,0.52,0.04,0.03,0.08,0.07,606.80,31.78,0.00,-0.42,-2.14
-0.10,0.50,0.53,0.06,0.03,0.08,0.06,606.62,31.78,0.00,-0.27,-2.15
-0.10,0.51,0.54,0.08,0.04,0.09,0.06,605.32,31.78,0.00,-0.11,-2.20
-0.11,0.51,0.54,0.09,0.05,0.10,0.06,602.12,31.78,0.00,0.06,-2.31
-0.12,0.49,0.53,0.10,0.06,0.11,0.07,597.93,31.78,0.00,0.22,-2.45
-0.13,0.46,0.51,0.10,0.08,0.12,0.07,594.97,31.78,0.00,0.29,-2.60
-0.13,0.43,0.50,0.10,0.09,0.14,0.08,594.78,31.78,0.00,0.23,-2.72
-0.13,0.41,0.49,0.09,0.09,0.15,0.10,597.11,31.78,0.00,0.07,-2.80
-0.12,0.39,0.48,0.08,0.09,0.16,0.11,600.53,31.78,0.00,-0.13,-2.80
-0.11,0.40,0.48,0.06,0.09,0.16,0.11,603.69,31.78,0.00,-0.34,-2.70
-0.10,0.41,0.48,0.04,0.09,0.15,0.11,605.34,31.77,0.00,-0.52,-2.56
-0.08,0.43,0.48,0.03,0.08,0.14,0.11,604.00,31.77,0.00,-0.67,-2.40
-0.06,0.44,0.49,0.03,0.07,0.13,0.10,599.10,31.77,0.00,-0.81,-2.28
-0.04,0.44,0.50,0.03,0.06,0.11,0.09,592.65,31.77,0.00,-0.91,-2.21
-0.03,0.45,0.51,0.04,0.05,0.09,0.07,588.57,31.77,0.00,-0.90,-2.22
-0.02,0.44,0.52,0.05,0.04,0.08,0.06,589.53,31.78,0.00,-0.75,-2.28
-0.02,0.44,0.54,0.06,0.04,0.07,0.06,594.70,31.78,0.00,-0.51,-2.39
-0.03,0.44,0.55,0.08,0.05,0.08,0.05,601.07,31.78,0.00,-0.32,-2.52
-0.04,0.44,0.55,0.09,0.06,0.09,0.06,605.96,31.78,0.00,-0.29,-2.64
-0.06,0.44,0.55,0.09,0.07,0.10,0.06,608.12,31.78,0.00,-0.38,-2.72
-0.08,0.43,0.54,0.10,0.08,0.12,0.07,607.36,31.78,0.00,-0.44,-2.73
-0.10,0.41,0.53,0.10,0.09,0.14,0.09,604.25,31.78,0.00,-0.36,-2.64
-0.12,0.40,0.51,0.09,0.09,0.15,0.10,600.43,31.78,0.00,-0.15,-2.49
-0.14,0.39,0.50,0.08,0.08,0.16,0.11,598.16,31.78,0.00,0.08,-2.33
-0.14,0.39,0.49,0.06,0.08,0.16,0.12,598.84,31.78,0.00,0.20,-2.19
-0.14,0.41,0.48,0.05,0.07,0.15,0.11,601.91,31.79,0.00,0.19,-2.10
-0.14,0.43,0.47,0.03,0.06,0.14,0.10,605.70,31.79,0.00,0.02,-2.08
-0.12,0.44,0.47,0.03,0.05,0.12,0.10,608.74,31.79,0.00,-0.29,-2.13
-0.11,0.45,0.48,0.03,0.05,0.10,0.09,610.41,31.80,0.00,-0.64,-2.24
-0.10,0.45,0.50,0.03,0.04,0.09,0.08,610.84,31.80,0.00,-0.91,-2.38
-0.10,0.46,0.52,0.04,0.04,0.08,0.07,610.49,31.79,0.00,-1.00,-2.56
-0.10,0.47,0.53,0.05,0.05,0.08,0.06,609.48,31.79,0.00,-0.95,-2.74
-0.11,0.48,0.54,0.07,0.05,0.09,0.06,607.12,31.78,0.00,-0.85,-2.84
-0.12,0.47,0.54,0.08,0.07,0.10,0.06,602.97,31.78,0.00,-0.78,-2.83
-0.13,0.45,0.53,0.09,0.08,0.11,0.06,598.32,31.78,0.00,-0.79,-2.73
-0.14,0.42,0.52,0.09,0.09,0.12,0.07,595.97,31.77,0.00,-0.91,-2.57
-0.14,0.40,0.51,0.09,0.10,0.14,0.08,597.76,31.77,0.00,-1.11,-2.36
-0.13,0.39,0.49,0.08,0.10,0.15,0.09,602.72,31.78,0.00,-1.34,-2.16
-0.13,0.38,0.48,0.07,0.09,0.16,0.10,608.09,31.78,0.00,-1.47,-2.03
-0.11,0.38,0.48,0.05,0.08,0.16,0.10,611.59,31.78,0.00,-1.43,-2.00
-0.10,0.39,0.48,0.03,0.07,0.15,0.10,612.05,31.79,0.00,-1.24,-2.06
-0.08,0.41,0.49,0.02,0.06,0.14,0.10,608.70,31.79,0.00,-0.94,-2.18
-0.06,0.42,0.49,0.01,0.05,0.12,0.09,601.69,31.79,0.00,-0.60,-2.32
-0.04,0.43,0.50,0.01,0.04,0.10,0.09,593.70,31.79,0.00,-0.28,-2.44
-0.03,0.44,0.52,0.02,0.04,0.08,0.08,589.32,31.78,0.00,-0.06,-2.53
-0.02,0.44,0.53,0.04,0.04,0.08,0.07,591.41,31.78,0.00,0.03,-2.56
-0.02,0.43,0.54,0.06,0.05,0.08,0.06,598.55,31.77,0.00,0.01,-2.54
-0.03,0.43,0.54,0.08,0.06,0.09,0.06,606.61,31.77,0.00,-0.07,-2.48
-0.04,0.42,0.54,0.09,0.07,0.10,0.06,612.11,31.77,0.00,-0.17,-2.39
-0.06,0.41,0.54,0.10,0.09,0.11,0.06,613.78,31.77,0.00,-0.26,-2.30
-0.08,0.41,0.53,0.10,0.10,0.13,0.07,611.89,31.78,0.00,-0.39,-2.23
-0.10,0.39,0.52,0.10,0.10,0.14,0.09,607.52,31.78,0.00,-0.56,-2.20
-0.12,0.38,0.51,0.09,0.10,0.15,0.10,602.63,31.78,0.00,-0.77,-2.21
-0.13,0.38,0.50,0.07,0.09,0.16,0.12,599.44,31.78,0.00,-0.93,-2.27
-0.14,0.39,0.49,0.05,0.08,0.16,0.13,599.21,31.79,0.00,-1.02,-2.35
-0.14,0.42,0.49,0.03,0.07,0.15,0.13,601.45,31.79,0.00,-1.02,-2.45
-0.13,0.44,0.48,0.02,0.06,0.13,0.12,604.75,31.79,0.00,-0.94,-2.54
-0.12,0.46,0.49,0.01,0.05,0.12,0.11,607.79,31.79,0.00,-0.79,-2.63
-0.11,0.47,0.50,0.02,0.03,0.10,0.10,609.84,31.79,0.00,-0.62,-2.68
-0.10,0.47,0.51,0.03,0.03,0.09,0.09,610.77,31.78,0.00,-0.43,-2.66
-0.10,0.48,0.52,0.04,0.03,0.09,0.07,610.84,31.78,0.00,-0.25,-2.55
-0.10,0.50,0.54,0.06,0.04,0.08,0.06,610.04,31.78,0.00,-0.09,-2.37
-0.11,0.51,0.54,0.07,0.05,0.09,0.05,607.70,31.79,0.00,0.03,-2.20
-0.12,0.51,0.55,0.08,0.07,0.10,0.05,603.42,31.79,0.00,0.11,-2.08
-0.13,0.49,0.54,0.09,0.08,0.11,0.05,598.60,31.79,0.00,0.17,-2.02
-0.14,0.48,0.53,0.09,0.09,0.12,0.06,596.09,31.79,0.00,0.21,-2.05
-0.14,0.46,0.52,0.09,0.09,0.14,0.07,597.76,31.79,0.00,0.27,-2.17
-0.14,0.44,0.51,0.08,0.09,0.15,0.09,602.65,31.79,0.00,0.32,-2.33
-0.13,0.43,0.51,0.07,0.08,0.15,0.10,607.99,31.79,0.00,0.27,-2.50
-0.12,0.43,0.50,0.05,0.07,0.15,0.11,611.49,31.78,0.00,0.06,-2.64
-0.10,0.44,0.50,0.04,0.06,0.15,0.12,611.97,31.78,0.00,-0.26,-2.73
-0.08,0.44,0.50,0.03,0.05,0.14,0.12,608.65,31.78,0.00,-0.65,-2.73
-0.06,0.44,0.50,0.03,0.04,0.12,0.11,601.66,31.78,0.00,-1.03,-2.63
-0.04,0.44,0.50,0.03,0.04,0.10,0.11,593.68,31.79,0.00,-1.33,-2.48
-0.02,0.43,0.51,0.04,0.03,0.09,0.10,589.31,31.80,0.00,-1.42,-2.32
-0.01,0.42,0.52,0.06,0.04,0.09,0.09,591.40,31.80,0.00,-1.27,-2.18
-0.02,0.42,0.53,0.07,0.05,0.09,0.08,598.54,31.80,0.00,-0.94,-2.08
-0.02,0.42,0.54,0.08,0.06,0.10,0.07,606.61,31.80,0.00,-0.63,-2.05
-0.04,0.42,0.55,0.09,0.07,0.11,0.07,612.12,31.80,0.00,-0.44,-2.09
-0.05,0.42,0.54,0.10,0.09,0.12,0.07,613.80,31.80,0.00,-0.40,-2.19
-0.07,0.41,0.54,0.10,0.10,0.12,0.07,611.92,31.79,0.00,-0.44,-2.32
-0.09,0.40,0.53,0.10,0.10,0.14,0.08,607.57,31.79,0.00,-0.49,-2.47
-0.11,0.39,0.51,0.09,0.09,0.15,0.09,602.69,31.78,0.00,-0.50,-2.59
-0.13,0.39,0.50,0.08,0.09,0.15,0.10,599.51,31.78,0.00,-0.45,-2.66
-0.13,0.40,0.49,0.05,0.08,0.15,0.11,599.26,31.78,0.00,-0.35,-2.63
-0.13,0.42,0.48,0.03,0.07,0.15,0.11,601.47,31.78,0.00,-0.24,-2.54
-0.12,0.44,0.48,0.02,0.07,0.14,0.10,604.74,31.78,0.00,-0.14,-2.40
-0.11,0.45,0.49,0.01,0.06,0.12,0.10,607.74,31.78,0.00,-0.09,-2.25
-0.10,0.46,0.50,0.01,0.05,0.10,0.09,609.73,31.79,0.00,-0.09,-2.11
-0.09,0.45,0.51,0.02,0.04,0.09,0.08,610.46,31.79,0.00,-0.14,-2.03
-0.09,0.46,0.52,0.04,0.04,0.08,0.08,610.08,31.79,0.00,-0.24,-2.06
-0.10,0.47,0.54,0.05,0.04,0.08,0.07,608.76,31.79,0.00,-0.37,-2.15
-0.11,0.48,0.55,0.07,0.05,0.08,0.06,606.16,31.79,0.00,-0.48,-2.31
-0.12,0.48,0.55,0.08,0.05,0.09,0.06,602.10,31.79,0.00,-0.56,-2.50
-0.14,0.48,0.54,0.09,0.06,0.11,0.06,597.87,31.78,0.00,-0.60,-2.68
-0.15,0.47,0.53,0.10,0.07,0.12,0.07,596.03,31.78,0.00,-0.62,-2.78
-0.15,0.47,0.51,0.10,0.08,0.14,0.08,598.18,31.78,0.00,-0.67,-2.76
-0.15,0.47,0.50,0.09,0.08,0.15,0.09,603.29,31.78,0.00,-0.73,-2.64
-0.14,0.47,0.49,0.08,0.08,0.16,0.10,608.62,31.78,0.00,-0.76,-2.48
-0.12,0.47,0.49,0.06,0.08,0.16,0.11,611.95,31.79,0.00,-0.74,-2.30
-0.11,0.47,0.49,0.04,0.08,0.15,0.11,612.23,31.79,0.00,-0.65,-2.15
-0.08,0.46,0.49,0.02,0.08,0.14,0.11,608.72,31.80,0.00,-0.50,-2.06
-0.06,0.46,0.49,0.02,0.07,0.12,0.10,601.61,31.80,0.00,-0.27,-2.03
-0.04,0.46,0.50,0.02,0.07,0.10,0.10,593.59,31.80,0.00,-0.03,-2.05
-0.02,0.46,0.51,0.03,0.06,0.09,0.09,589.21,31.79,0.00,0.15,-2.13
-0.01,0.46,0.53,0.04,0.05,0.08,0.07,591.34,31.78,0.00,0.20,-2.24
-0.02,0.45,0.54,0.05,0.05,0.08,0.06,598.52,31.78,0.00,0.15,-2.36
-0.02,0.45,0.55,0.07,0.05,0.09,0.05,606.61,31.78,0.00,0.04,-2.47
-0.04,0.45,0.55,0.08,0.05,0.10,0.05,612.13,31.78,0.00,-0.07,-2.55
-0.05,0.45,0.55,0.09,0.06,0.12,0.06,613.81,31.78,0.00,-0.17,-2.59
-0.07,0.44,0.54,0.09,0.07,0.13,0.07,611.91,31.79,0.00,-0.34,-2.57
-0.09,0.41,0.52,0.09,0.08,0.15,0.08,607.55,31.80,0.00,-0.61,-2.50
-0.11,0.38,0.51,0.08,0.08,0.16,0.09,602.66,31.80,0.00,-0.95,-2.39
-0.12,0.35,0.50,0.06,0.09,0.17,0.10,599.47,31.80,0.00,-1.22,-2.27
-0.12,0.34,0.48,0.05,0.08,0.17,0.10,599.22,31.80,0.00,-1.35,-2.17
-0.12,0.34,0.48,0.03,0.08,0.16,0.10,601.44,31.80,0.00,-1.30,-2.10
-0.11,0.36,0.47,0.02,0.07,0.14,0.10,604.71,31.79,0.00,-1.08,-2.09
-0.10,0.37,0.48,0.01,0.05,0.13,0.10,607.71,31.79,0.00,-0.72,-2.17
-0.09,0.39,0.48,0.02,0.04,0.11,0.10,609.69,31.79,0.00,-0.32,-2.30
-0.09,0.41,0.49,0.03,0.03,0.10,0.09,610.40,31.79,0.00,0.00,-2.43
-0.09,0.43,0.51,0.05,0.03,0.09,0.08,610.02,31.79,0.00,0.18,-2.55
-0.10,0.45,0.52,0.06,0.04,0.08,0.07,608.69,31.80,0.00,0.21,-2.61
-0.11,0.47,0.53,0.08,0.05,0.09,0.06,606.09,31.80,0.00,0.12,-2.61
-0.13,0.48,0.53,0.09,0.06,0.10,0.06,602.04,31.81,0.00,-0.04,-2.54
-0.15,0.49,0.53,0.10,0.07,0.11,0.06,597.82,31.81,0.00,-0.21,-2.42
-0.16,0.50,0.52,0.10,0.08,0.13,0.06,596.00,31.80,0.00,-0.32,-2.31
-0.16,0.49,0.51,0.10,0.09,0.15,0.07,598.17,31.80,0.00,-0.32,-2.23
-0.16,0.48,0.50,0.09,0.09,0.16,0.08,603.29,31.80,0.00,-0.24,-2.20
-0.15,0.47,0.50,0.08,0.09,0.17,0.09,608.63,31.79,0.00,-0.17,-2.20
-0.13,0.46,0.49,0.07,0.08,0.17,0.10,611.96,31.79,0.00,-0.17,-2.23
-0.11,0.46,0.49,0.05,0.07,0.16,0.11,612.20,31.79,0.00,-0.26,-2.28
-0.09,0.47,0.49,0.03,0.05,0.15,0.11,608.55,31.79,0.00,-0.45,-2.37
-0.06,0.47,0.49,0.02,0.04,0.13,0.11,601.13,31.79,0.00,-0.73,-2.51
-0.04,0.47,0.50,0.02,0.03,0.12,0.10,592.77,31.80,0.00,-1.03,-2.67
-0.02,0.48,0.51,0.03,0.03,0.11,0.09,588.34,31.80,0.00,-1.20,-2.78
